,runstring,t
105,0000105.bin,6566.897431770487
106,0000106.bin,11075.910658049166
107,0000107.bin,1944.5734416605305
108,0000108.bin,5467.322297105466
109,0000109.bin,33672.93831385914
110,0000110.bin,1771.5069249678659
111,0000111.bin,43701.754978792946
112,0000112.bin,5191.302680414303
113,0000113.bin,7579.454333864198
114,0000114.bin,1580.046028698779
115,0000115.bin,4972.267535291534
116,0000116.bin,63161.51901078489
117,0000117.bin,23287.804158712515
118,0000118.bin,5211.602315878788
119,0000119.bin,4492.454820584042
120,0000120.bin,14836.608653433957
121,0000121.bin,2071.636688903754
122,0000122.bin,4883.932944106486
123,0000123.bin,6850.641995063323
124,0000124.bin,
125,0000125.bin,
126,0000126.bin,
127,0000127.bin,9310.9855261719
128,0000128.bin,
129,0000129.bin,
130,0000130.bin,27761.379625468722
131,0000131.bin,30248.154251900512
132,0000132.bin,11681.747389513994
133,0000133.bin,11042.204949334244
134,0000134.bin,
135,0000135.bin,13939.510258171527
136,0000136.bin,3311.7157850772287
137,0000137.bin,10687.723431061067
138,0000138.bin,1673.334285194645
139,0000139.bin,4351.569807897928
140,0000140.bin,12299.98560476088
141,0000141.bin,21517.544310347996
142,0000142.bin,
143,0000143.bin,25985.8889836654
144,0000144.bin,13563.897720046241
145,0000145.bin,10491.62063863026
146,0000146.bin,23454.531369447275
147,0000147.bin,
148,0000148.bin,15615.130850411517
149,0000149.bin,8356.34840308266
150,0000150.bin,32695.126350774804
151,0000151.bin,7205.747051627217
152,0000152.bin,
153,0000153.bin,5786.816389066133
154,0000154.bin,
155,0000155.bin,
156,0000156.bin,6039.384037823069
157,0000157.bin,835.6798736363335
158,0000158.bin,135992.73127884776
159,0000159.bin,
160,0000160.bin,43326.6966968473
161,0000161.bin,17842.68675298538
162,0000162.bin,1768.2853104657806
163,0000163.bin,4181.551700628823
164,0000164.bin,11930.920218688132
165,0000165.bin,
166,0000166.bin,
167,0000167.bin,
168,0000168.bin,
169,0000169.bin,
170,0000170.bin,17878.263076572457
171,0000171.bin,
172,0000172.bin,190954.44464369662
173,0000173.bin,24725.302405930535
174,0000174.bin,
175,0000175.bin,10397.154587586485
176,0000176.bin,11301.00798099836
177,0000177.bin,24705.279898595258
178,0000178.bin,
179,0000179.bin,3994.351649348822
180,0000180.bin,3759.5548418773483
181,0000181.bin,7755.049644733614
182,0000182.bin,
183,0000183.bin,6959.449426793612
184,0000184.bin,
185,0000185.bin,1076.5734999535453
186,0000186.bin,3466.422563207592
187,0000187.bin,
188,0000188.bin,6564.645765720672
189,0000189.bin,5228.022157534362
190,0000190.bin,1278733.273318832
191,0000191.bin,12265.864203852145
192,0000192.bin,18143.128286062998
193,0000193.bin,87617.27967515562
194,0000194.bin,7491.570075889113
195,0000195.bin,4409.8706380800595
196,0000196.bin,44489.04135302207
197,0000197.bin,13494.615687744243
198,0000198.bin,21187.553990493576
199,0000199.bin,144240.72258511695
200,0000200.bin,9088.41699740173
201,0000201.bin,12411.113984573285
202,0000202.bin,5689.994748924089
203,0000203.bin,4163.919423407964
204,0000204.bin,20325.858713737467
205,0000205.bin,46068.11743358089
206,0000206.bin,14873.81310478013
207,0000207.bin,5404.03316059759
208,0000208.bin,1958.6030532018694
209,0000209.bin,61377.645242698345
210,0000210.bin,3072.519568554578
211,0000211.bin,16958.544097763424
212,0000212.bin,176674.23998870616
213,0000213.bin,69347.05349702269
214,0000214.bin,49996.40866592931
215,0000215.bin,10025.283279205507
216,0000216.bin,1403773.7627920855
217,0000217.bin,50988.700573783106
218,0000218.bin,1433.3759663135224
219,0000219.bin,345380.388088559
220,0000220.bin,9960.747066116195
221,0000221.bin,
222,0000222.bin,68227.5597778357
223,0000223.bin,12243.590030467052
224,0000224.bin,12319.869548031553
225,0000225.bin,28593.110423254217
226,0000226.bin,3654.5925629398203
227,0000227.bin,21942.485655472305
228,0000228.bin,3337.557983125874
229,0000229.bin,4626.55019410456
230,0000230.bin,147056.2404554131
231,0000231.bin,1909.1010411214415
232,0000232.bin,10436.229653804812
233,0000233.bin,23034.95938182637
234,0000234.bin,
235,0000235.bin,35319.980068120494
236,0000236.bin,
237,0000237.bin,65801.40692915858
238,0000238.bin,10832.03790434613
239,0000239.bin,28559.681842668502
240,0000240.bin,3831.331027342219
241,0000241.bin,8146.700973336812
242,0000242.bin,2306.8838295851906
243,0000243.bin,4713.984118869683
244,0000244.bin,3199.09784157033
245,0000245.bin,20641.507652905373
246,0000246.bin,4247.716041477232
247,0000247.bin,6021.786401618361
248,0000248.bin,
249,0000249.bin,
250,0000250.bin,170884.65231715745
251,0000251.bin,
252,0000252.bin,
253,0000253.bin,22520.22852283867
254,0000254.bin,
255,0000255.bin,4837.8257516095055
256,0000256.bin,3976.372961966453
257,0000257.bin,
258,0000258.bin,44171.52179891532
259,0000259.bin,
260,0000260.bin,95526.41256136456
261,0000261.bin,
262,0000262.bin,8080.1209402945915
263,0000263.bin,246163.28701781863
264,0000264.bin,80138.52677369709
265,0000265.bin,50887.65272964942
266,0000266.bin,6308.475451284032
267,0000267.bin,3596.4649378384433
268,0000268.bin,19414.62678388543
269,0000269.bin,
270,0000270.bin,8433.424664018634
271,0000271.bin,4252.3232966253145
272,0000272.bin,18528.544231759017
273,0000273.bin,11319.644847687598
274,0000274.bin,
275,0000275.bin,12734.210742213656
276,0000276.bin,10021.542049461199
277,0000277.bin,276223.9987376144
278,0000278.bin,1714.834222544087
279,0000279.bin,3575.4378410347867
280,0000280.bin,1154161.7539239053
281,0000281.bin,2121.138700983532
282,0000282.bin,5138.648335864784
283,0000283.bin,3220.8870407293084
284,0000284.bin,14760.987315176326
285,0000285.bin,8415.723104765473
286,0000286.bin,2051.6488225846274
287,0000287.bin,48127.66440825499
288,0000288.bin,8572.473702848745
289,0000289.bin,11336.757509666191
290,0000290.bin,15742.956200008704
291,0000291.bin,99683.19593629296
292,0000292.bin,2673.1086523335557
293,0000293.bin,5245.169460529107
294,0000294.bin,23273.601342090606
295,0000295.bin,3650.5049230340023
296,0000296.bin,1382.2804674901276
297,0000297.bin,631453.6241100567
298,0000298.bin,6977.947729418245
299,0000299.bin,13646.34333848562
300,0000300.bin,7896.662118758899
301,0000301.bin,
302,0000302.bin,17554.889190802878
303,0000303.bin,32906.88688253504
304,0000304.bin,5021.804188387463
305,0000305.bin,
306,0000306.bin,2422.4116184487734
307,0000307.bin,129003.8369868834
308,0000308.bin,6028.056425541692
309,0000309.bin,9772.611707400118
310,0000310.bin,41314.26150414845
311,0000311.bin,
312,0000312.bin,160038.72336308224
313,0000313.bin,7317.8107388757
314,0000314.bin,3615.136445543832
315,0000315.bin,113291.95377508758
316,0000316.bin,20321.8057148478
317,0000317.bin,2775.646060140514
318,0000318.bin,3073.593440055259
319,0000319.bin,
320,0000320.bin,2011.7770129943515
321,0000321.bin,
322,0000322.bin,58762.10995868393
323,0000323.bin,35789.0540679197
324,0000324.bin,361931.0342245951
325,0000325.bin,4411.3602017745525
326,0000326.bin,
327,0000327.bin,
328,0000328.bin,9520.32118677239
329,0000329.bin,10954.38997339146
330,0000330.bin,30427.560074546538
331,0000331.bin,11537.813967406591
332,0000332.bin,4208.918103388112
333,0000333.bin,2318.3153649150204
334,0000334.bin,14032.348181456206
335,0000335.bin,15584.71603823094
336,0000336.bin,222540.19245884437
337,0000337.bin,
338,0000338.bin,
339,0000339.bin,
340,0000340.bin,
341,0000341.bin,58222.12579880873
342,0000342.bin,4931.079367087996
343,0000343.bin,193466.6457765109
344,0000344.bin,22965.330939362862
345,0000345.bin,9644.820998819081
346,0000346.bin,19122.291248587146
347,0000347.bin,240448.7664282849
348,0000348.bin,2995.4779486347556
349,0000349.bin,342236.50802609854
350,0000350.bin,19654.307974634194
351,0000351.bin,1514.8516363017425
352,0000352.bin,5067.218560561423
353,0000353.bin,54012.13382306122
354,0000354.bin,
355,0000355.bin,18243.899002046255
356,0000356.bin,6418.911010773418
357,0000357.bin,22862.377839362092
358,0000358.bin,3341.368494902484
359,0000359.bin,2113.3791133657082
360,0000360.bin,7833.165136154117
361,0000361.bin,2024.3517018573293
362,0000362.bin,217494.6938143754
363,0000363.bin,94991.76311797774
364,0000364.bin,2112.7902160911412
365,0000365.bin,5842.51914303694
366,0000366.bin,29410.153430191687
367,0000367.bin,10225.75083967134
368,0000368.bin,26197.199182186498
369,0000369.bin,8135.858335281549
370,0000370.bin,6066.854363630811
371,0000371.bin,2201.8176275992096
372,0000372.bin,15356.951357038119
373,0000373.bin,1466.7699058835242
374,0000374.bin,20147.73460868903
375,0000375.bin,18381.077426004213
376,0000376.bin,20099.8953653845
377,0000377.bin,10626.893806699913
378,0000378.bin,149081.18105494507
379,0000379.bin,2590259.3660637075
380,0000380.bin,8764.627419438339
381,0000381.bin,79996.2907613512
382,0000382.bin,214095.26697571538
383,0000383.bin,3253.657442008154
384,0000384.bin,99994.93044070128
385,0000385.bin,371399.1167609749
386,0000386.bin,9120.702424454461
387,0000387.bin,5016.053779706397
388,0000388.bin,5334.71648727944
389,0000389.bin,11742.473090826696
390,0000390.bin,6127.82255205657
391,0000391.bin,6594.714167739739
392,0000392.bin,11614.162767003394
393,0000393.bin,8463.562348070003
394,0000394.bin,11820.311454117991
395,0000395.bin,1231.799893328211
396,0000396.bin,3762.637892314787
397,0000397.bin,8956.538648914875
398,0000398.bin,2589.0349061350803
399,0000399.bin,6919.092642977697
400,0000400.bin,3515.786011222766
401,0000401.bin,7458.280059368002
402,0000402.bin,7576.75233460442
403,0000403.bin,5762.706241825037
404,0000404.bin,2619.5882823802617
405,0000405.bin,8565.510858602394
406,0000406.bin,7055.301118483427
407,0000407.bin,4680.209128122458
408,0000408.bin,20933.21964991294
409,0000409.bin,8156.157970746035
410,0000410.bin,10066.887139602857
411,0000411.bin,2161.3569207348423
412,0000412.bin,16501.90622286095
413,0000413.bin,1659.9282119440322
414,0000414.bin,211213.72332862156
415,0000415.bin,14752.950599429294
416,0000416.bin,21041.02249217485
417,0000417.bin,2365.6349929772855
418,0000418.bin,715062.5568904012
419,0000419.bin,194373.2704514053
420,0000420.bin,22797.218087982063
421,0000421.bin,54098.56315837611
422,0000422.bin,12306.94844900723
423,0000423.bin,10277.989492027047
424,0000424.bin,2147.9508474844056
425,0000425.bin,7019.794076928652
426,0000426.bin,102147.52318477651
427,0000427.bin,24856.349370029766
428,0000428.bin,97766.40458920712
429,0000429.bin,5302.916034452823
430,0000430.bin,21418.22851704308
431,0000431.bin,10578.361743072363
432,0000432.bin,83668.58488428997
433,0000433.bin,2269.3329680775073
434,0000434.bin,8146.319922159151
435,0000435.bin,363732.5749109224
436,0000436.bin,19016.185816116635
437,0000437.bin,250143.95546659836
438,0000438.bin,5959.259367465807
439,0000439.bin,2082.998942201282
440,0000440.bin,6066.854363630811
441,0000441.bin,343208.812067629
442,0000442.bin,932.7786419088593
443,0000443.bin,77924.30766187629
444,0000444.bin,6760.921763232234
445,0000445.bin,3411.031578382144
446,0000446.bin,2493.183214445265
447,0000447.bin,3423.8141133418626
448,0000448.bin,23332.456428531154
449,0000449.bin,5399.737674594866
450,0000450.bin,2936.5189391457548
451,0000451.bin,18330.43226039145
452,0000452.bin,2445.863586383
453,0000453.bin,2617.4751803950508
454,0000454.bin,11089.004962154244
455,0000455.bin,2500.215340723918
456,0000456.bin,6302.759683619117
457,0000457.bin,1614.7909678986875
458,0000458.bin,77317.985956058
459,0000459.bin,3348.885595407251
460,0000460.bin,90982.93152306133
461,0000461.bin,13765.95876725502
462,0000462.bin,8713.01230537335
463,0000463.bin,13130.503966981089
464,0000464.bin,6471.911765484447
465,0000465.bin,4087.154931617349
466,0000466.bin,33271.864628778625
467,0000467.bin,5419.7948229462945
468,0000468.bin,48786.88294574697
469,0000469.bin,42585.829284270265
470,0000470.bin,21451.7956616934
471,0000471.bin,5549.733274528693
472,0000472.bin,16164.398802501762
473,0000473.bin,31746.828533641197
474,0000474.bin,265466.0233235651
475,0000475.bin,967.8007092379794
476,0000476.bin,6793.103267236513
477,0000477.bin,10092.6600556192
478,0000478.bin,10243.10598876299
479,0000479.bin,18926.673430382452
480,0000480.bin,18077.34499639225
481,0000481.bin,995.5481631752941
482,0000482.bin,8375.227756884955
483,0000483.bin,5702.569437786902
484,0000484.bin,2353.4413552921337
485,0000485.bin,15455.678253068467
486,0000486.bin,249520.3478937171
487,0000487.bin,1935.081803235032
488,0000488.bin,20000.925982241093
489,0000489.bin,3489.9091721579694
490,0000490.bin,5786.539260936925
491,0000491.bin,578649.041639856
492,0000492.bin,68274.08266253627
493,0000493.bin,2218.4453153516893
494,0000494.bin,782729.070549993
495,0000495.bin,28697.795574062537
496,0000496.bin,7251.923526156499
497,0000497.bin,22788.696398008917
498,0000498.bin,7813.2465518672925
499,0000499.bin,6501.910885471212
