,runstring,t
77,0000077.bin,2703.0588126895964
78,0000078.bin,618.1656586808074
79,0000079.bin,18067.411241291724
80,0000080.bin,23272.646677981276
81,0000081.bin,3154.359580483211
82,0000082.bin,4940.475552888448
83,0000083.bin,3703.45141885415
84,0000084.bin,1530.431986578017
85,0000085.bin,2870.408675232654
86,0000086.bin,4905.107262749564
87,0000087.bin,1781.0584108171022
88,0000088.bin,2860.1549887675856
89,0000089.bin,16697.4355915962
90,0000090.bin,29575.788664722662
91,0000091.bin,1651.1206475384831
92,0000092.bin,6184.427853463686
93,0000093.bin,728.0117390211169
94,0000094.bin,1224.6919975891894
95,0000095.bin,4662.1018216875955
96,0000096.bin,20631.83744163839
97,0000097.bin,2603.9167496388345
98,0000098.bin,3397.261099040843
99,0000099.bin,3428.714975089093
100,0000100.bin,6771.035713612421
101,0000101.bin,776.9245947261049
102,0000102.bin,210205.49149772615
103,0000103.bin,3964.3315295583034
104,0000104.bin,2136.126945502745
105,0000105.bin,3438.6915348929433
106,0000106.bin,2874.323089322359
107,0000107.bin,5886.516692646447
108,0000108.bin,1034.6177488262508
109,0000109.bin,2838.296623364011
110,0000110.bin,2788.8295143365867
111,0000111.bin,654.0535613085465
112,0000112.bin,1405.759629862541
113,0000113.bin,594.471329146663
114,0000114.bin,1640.2780669183264
115,0000115.bin,9603.616599587787
116,0000116.bin,565.8233605432458
117,0000117.bin,1551.3550494999806
118,0000118.bin,11299.631766197801
119,0000119.bin,4818.4358994513395
120,0000120.bin,92566.95589715581
121,0000121.bin,6348.798604402965
122,0000122.bin,1059.8016341644422
123,0000123.bin,3994.5729764637244
124,0000124.bin,4916.885145851641
125,0000125.bin,1169.5784328394473
126,0000126.bin,1712.365639667675
127,0000127.bin,5954.620569642574
128,0000128.bin,1208.1336795814102
129,0000129.bin,619.6898553175067
130,0000130.bin,2915.0953493540665
131,0000131.bin,1566.181325875147
132,0000132.bin,3275.4985722681567
133,0000133.bin,17187.499451114825
134,0000134.bin,1982.2177260287633
135,0000135.bin,1056.4414733971732
136,0000136.bin,5227.26700642402
137,0000137.bin,2044.6751473007841
138,0000138.bin,3627.449432015096
139,0000139.bin,13489.07095309362
140,0000140.bin,879.8078677033106
141,0000141.bin,13468.25181267016
142,0000142.bin,4659.434477573302
143,0000143.bin,1531.7136973861504
144,0000144.bin,16026.13089564572
145,0000145.bin,2181.263950448637
146,0000146.bin,1563.1329326017483
147,0000147.bin,855.6285665120347
148,0000148.bin,3792.6515629337136
149,0000149.bin,3716.3378086007897
150,0000150.bin,513.3771399077275
151,0000151.bin,601.3302140118101
152,0000152.bin,2556.7705763991116
153,0000153.bin,4531.401960087195
154,0000154.bin,1027.23925147132
155,0000155.bin,3008.9027241763806
156,0000156.bin,4188.111308494307
157,0000157.bin,13270.660503226869
158,0000158.bin,8353.77535752714
159,0000159.bin,4870.570352594356
160,0000160.bin,2540.316180889289
161,0000161.bin,2057.942586206599
162,0000162.bin,591.7693441997869
163,0000163.bin,11782.421050859642
164,0000164.bin,1087.1332511270737
165,0000165.bin,2943.8818812880927
166,0000166.bin,2790.457633471243
167,0000167.bin,995.7160937577653
168,0000168.bin,638.673031610944
169,0000169.bin,740.7595654371478
170,0000170.bin,552.9369707966059
171,0000171.bin,1674.5378504114094
172,0000172.bin,12752.918618419817
173,0000173.bin,2651.547894535689
174,0000174.bin,861.3443038996572
175,0000175.bin,3955.3595539013686
176,0000176.bin,2661.4551726742347
177,0000177.bin,488.95535288781014
178,0000178.bin,3267.184772431615
179,0000179.bin,824.7289437862207
180,0000180.bin,6069.697415716396
181,0000181.bin,1725.0788252510536
182,0000182.bin,2321.1089918658017
183,0000183.bin,4555.442697948493
184,0000184.bin,4795.642231565555
185,0000185.bin,2513.0884864246145
186,0000186.bin,3624.0199895825226
187,0000187.bin,5306.733076530386
188,0000188.bin,2206.7249624480464
189,0000189.bin,9900.003563752723
190,0000190.bin,2892.5095264647944
191,0000191.bin,634.9318216845002
192,0000192.bin,13332.459748676874
193,0000193.bin,3186.7487590130722
194,0000194.bin,802.4895292234712
195,0000195.bin,1200.581978063218
196,0000196.bin,2020.738331938074
197,0000197.bin,2519.7741671265003
198,0000198.bin,17812.039022985984
199,0000199.bin,6914.725887457759
200,0000200.bin,534.3694844949957
201,0000201.bin,593.0856958405727
202,0000202.bin,749.1772877716464
203,0000203.bin,2468.020763144027
204,0000204.bin,3385.9335467635547
205,0000205.bin,5258.443755811871
206,0000206.bin,1797.8592146534472
207,0000207.bin,55280.949256718995
208,0000208.bin,5638.315126686503
209,0000209.bin,562.8788897678039
210,0000210.bin,2753.010893374152
211,0000211.bin,1216.967091907736
212,0000212.bin,98757.4112565826
213,0000213.bin,2582.4047925617824
214,0000214.bin,5300.740212481388
215,0000215.bin,1766.4746202705016
216,0000216.bin,2377.8160349175478
217,0000217.bin,2552.7175989787975
218,0000218.bin,6681.350597873371
219,0000219.bin,2664.0878759558063
220,0000220.bin,560.6272356454072
221,0000221.bin,745.3667961798981
222,0000222.bin,1294.908965375316
223,0000223.bin,8022.816842367275
224,0000224.bin,5668.799059421291
225,0000225.bin,3403.427167252945
226,0000226.bin,3890.1655068498194
227,0000227.bin,5232.497772154648
228,0000228.bin,5890.396465903602
229,0000229.bin,5639.007943339567
230,0000230.bin,6611.202911750707
231,0000231.bin,527.0602688053693
232,0000232.bin,7080.897961695003
233,0000233.bin,13818.747757436502
234,0000234.bin,496.5416952386795
235,0000235.bin,14253.524848043575
236,0000236.bin,3435.989549946067
237,0000237.bin,645.5665573087433
238,0000238.bin,3787.4900788685272
239,0000239.bin,1918.7210797771747
240,0000240.bin,780.9775721464191
241,0000241.bin,734.2817297311756
242,0000242.bin,7294.978307491577
243,0000243.bin,5082.884015925619
244,0000244.bin,927.3697309348606
245,0000245.bin,531.8407037113809
246,0000246.bin,1303.4306102077715
247,0000247.bin,4283.165753294598
248,0000248.bin,3636.6638935005967
249,0000249.bin,3056.776354901801
250,0000250.bin,46677.13636763117
251,0000251.bin,6000.762158736593
252,0000252.bin,560.8350806413207
253,0000253.bin,6757.179380551154
254,0000254.bin,1941.3761843317513
255,0000255.bin,23936.191827417853
256,0000256.bin,775.5736022526669
257,0000257.bin,4660.092653393712
258,0000258.bin,3109.707547194451
259,0000259.bin,2733.404182092974
260,0000260.bin,2166.784082399993
261,0000261.bin,2713.381780819969
262,0000262.bin,1358.197766630991
263,0000263.bin,876.4130661033894
264,0000264.bin,4913.524985084284
265,0000265.bin,34806.8315221657
266,0000266.bin,4334.503467286592
267,0000267.bin,4803.12465141864
268,0000268.bin,5826.484129658508
269,0000269.bin,9360.715081036533
270,0000270.bin,910.4650046005588
271,0000271.bin,5454.64943195941
272,0000272.bin,1008.3599976758394
273,0000273.bin,3329.5036303730267
274,0000274.bin,6744.327631636829
275,0000275.bin,884.0340492868861
276,0000276.bin,3326.17811043841
277,0000277.bin,1662.4135589831192
278,0000278.bin,1033.2321155201605
279,0000279.bin,5173.9201241381425
280,0000280.bin,1587.139029629763
281,0000281.bin,2285.3596525686717
282,0000282.bin,3253.8480518604956
283,0000283.bin,1427.8258402620293
284,0000284.bin,3452.0282554640626
285,0000285.bin,3508.7352985158086
286,0000286.bin,4358.682768478503
287,0000287.bin,1791.0003297883002
288,0000288.bin,1277.9003165430574
289,0000289.bin,941.399268159025
290,0000290.bin,2670.634993327083
291,0000291.bin,2634.747090699344
292,0000292.bin,2546.2744041054775
293,0000293.bin,4439.188063564464
294,0000294.bin,3704.144235507195
295,0000295.bin,689.456492279154
296,0000296.bin,2940.6256430187805
297,0000297.bin,1732.665167601898
298,0000298.bin,9323.787953430196
299,0000299.bin,7721.753365778598
300,0000300.bin,4283.858569947662
301,0000301.bin,7121.497017564515
302,0000302.bin,7996.974781208012
303,0000303.bin,592.2889566895708
304,0000304.bin,6955.705992486456
305,0000305.bin,3490.3410163774597
306,0000306.bin,7898.73337980363
307,0000307.bin,496.36849107541764
308,0000308.bin,7450.307801108379
309,0000309.bin,2755.955364149594
310,0000310.bin,23725.540924065004
311,0000311.bin,4185.443964380013
312,0000312.bin,1962.2646064210628
313,0000313.bin,698.1167004422184
314,0000314.bin,642.1371148761698
315,0000315.bin,21805.919182690537
316,0000316.bin,1139.4062675993307
317,0000317.bin,5046.060810815302
318,0000318.bin,4593.235846373099
319,0000319.bin,1951.94163829069
320,0000320.bin,6758.530373024628
321,0000321.bin,7556.724439018909
322,0000322.bin,2039.9293532274248
323,0000323.bin,5836.148921968742
324,0000324.bin,4302.633901245678
325,0000325.bin,6492.45413741565
326,0000326.bin,4018.163383499912
327,0000327.bin,1935.6604469441288
328,0000328.bin,4543.491610683151
329,0000329.bin,1690.5765559294048
330,0000330.bin,841.1833392960432
331,0000331.bin,717.6194892254396
332,0000332.bin,1561.227686805874
333,0000333.bin,4261.653796216981
334,0000334.bin,1978.961487759451
335,0000335.bin,4455.122846584921
336,0000336.bin,5015.403673917249
337,0000337.bin,5074.9512652480435
338,0000338.bin,3388.289123383908
339,0000339.bin,790.0881111339629
340,0000340.bin,4381.580358862247
341,0000341.bin,7521.945043035129
342,0000342.bin,10982.910633266523
343,0000343.bin,4328.198835743716
344,0000344.bin,7778.3911271665265
345,0000345.bin,790.2266744645719
346,0000346.bin,2024.6181051951269
347,0000347.bin,2910.973090268448
348,0000348.bin,3523.9079832174975
349,0000349.bin,4580.037689132242
350,0000350.bin,3585.2915386772984
351,0000351.bin,4436.901768609355
352,0000352.bin,4047.4002462584176
353,0000353.bin,4719.0513505694025
354,0000354.bin,6320.912734117165
355,0000355.bin,1630.266866281824
356,0000356.bin,2796.935469177215
357,0000357.bin,3736.4641323717515
358,0000358.bin,3098.4839174151193
359,0000359.bin,2222.0362104803444
360,0000360.bin,780.7350863178533
361,0000361.bin,3921.16905207359
362,0000362.bin,1044.178618638274
363,0000363.bin,5003.660431647825
364,0000364.bin,16729.374439300744
365,0000365.bin,856.0442565038618
366,0000366.bin,3555.950753420836
367,0000367.bin,549.6807325272937
368,0000368.bin,3966.0982120235685
369,0000369.bin,553.2487382904762
370,0000370.bin,5262.70457822821
371,0000371.bin,1411.9949797399474
372,0000372.bin,2332.43654414309
373,0000373.bin,3064.5012605832544
374,0000374.bin,13022.25109228405
375,0000375.bin,2442.1094203201383
376,0000376.bin,1872.129159859888
377,0000377.bin,3012.332166608954
378,0000378.bin,3112.3748913086747
379,0000379.bin,3554.63440178005
380,0000380.bin,977.5642974479822
381,0000381.bin,7636.190509125275
382,0000382.bin,629.0775209662686
383,0000383.bin,780.8390088158101
384,0000384.bin,5672.2977835192605
385,0000385.bin,3296.5948393533818
386,0000386.bin,662.8176919695677
387,0000387.bin,2034.6293058316294
388,0000388.bin,2172.4651789549634
389,0000389.bin,2024.375619366561
390,0000390.bin,1465.8614745142083
391,0000391.bin,1135.5957760075823
392,0000392.bin,9380.979968137572
393,0000393.bin,7600.891500651697
394,0000394.bin,9010.21913627019
395,0000395.bin,3514.1046275769086
396,0000396.bin,3702.5853980378433
397,0000397.bin,1661.1318481749856
398,0000398.bin,904.8878305435453
399,0000399.bin,4460.907865638
400,0000400.bin,34109.823328241524
401,0000401.bin,2922.2313608804316
402,0000402.bin,686.6852256669733
403,0000403.bin,1551.7707394918077
404,0000404.bin,1952.4266099478216
405,0000405.bin,652.3908013412381
406,0000406.bin,2934.2170889781128
407,0000407.bin,785.7580070524307
408,0000408.bin,589.0327184202586
409,0000409.bin,3892.694287633434
410,0000410.bin,1172.8000302761072
411,0000411.bin,3925.048825330643
412,0000412.bin,3582.3470679018565
413,0000413.bin,2316.6749652863127
414,0000414.bin,2802.6165657321853
415,0000415.bin,488.33181790006745
416,0000416.bin,3308.857694112281
417,0000417.bin,3548.295129404687
418,0000418.bin,4931.295732235359
419,0000419.bin,659.9425028594303
420,0000420.bin,5137.027637362519
421,0000421.bin,4253.894249702672
422,0000422.bin,3156.507312107651
423,0000423.bin,3465.7113843617044
424,0000424.bin,4863.953953557601
425,0000425.bin,4356.604318519313
426,0000426.bin,12006.685801444472
427,0000427.bin,12058.958817915356
428,0000428.bin,3784.4416855951285
429,0000429.bin,516.7026598423442
430,0000430.bin,7966.040517648734
431,0000431.bin,3024.837507196419
432,0000432.bin,2618.084850193608
433,0000433.bin,2872.1407168652668
434,0000434.bin,3409.8010804609603
435,0000435.bin,1791.7277872739976
436,0000436.bin,8652.691102475625
437,0000437.bin,6082.826291291946
438,0000438.bin,3113.240912124981
439,0000439.bin,3096.162981627418
440,0000440.bin,1429.2114735681196
441,0000441.bin,935.752812436707
442,0000442.bin,2376.7075282726755
443,0000443.bin,1207.3369404304083
444,0000444.bin,3989.3768515658858
445,0000445.bin,4271.422511025175
446,0000446.bin,3019.5374598006238
447,0000447.bin,3614.77088726437
448,0000448.bin,4196.0440591718825
449,0000449.bin,771.0356531752211
450,0000450.bin,1442.444271641282
451,0000451.bin,2025.5534076767378
452,0000452.bin,5702.850997919354
453,0000453.bin,4338.140754715175
454,0000454.bin,3805.5033118477013
455,0000455.bin,1089.4195460821227
456,0000456.bin,485.9762412797062
457,0000457.bin,1579.206278952396
458,0000458.bin,1786.3238173802454
459,0000459.bin,907.6937379883782
460,0000460.bin,8825.548857405853
461,0000461.bin,1603.2470168130628
462,0000462.bin,667.4942043776225
463,0000463.bin,3527.060298988853
464,0000464.bin,5735.482662278638
465,0000465.bin,4178.6543611799925
466,0000466.bin,1644.261762673336
467,0000467.bin,13291.860692809494
468,0000468.bin,3129.764589300108
469,0000469.bin,3747.2374313266037
470,0000470.bin,2370.160410901399
471,0000471.bin,3406.26771553043
472,0000472.bin,31617.796467854343
473,0000473.bin,3974.2734485295014
474,0000474.bin,2489.532720221079
475,0000475.bin,1355.3918591861582
476,0000476.bin,6365.183718247913
477,0000477.bin,3951.23729481575
478,0000478.bin,486.73833959805836
479,0000479.bin,1611.1797674904299
480,0000480.bin,3231.1583064732667
481,0000481.bin,938.2815932203218
482,0000482.bin,1549.0341137122793
483,0000483.bin,26044.779310905426
484,0000484.bin,3206.6672377881205
485,0000485.bin,3566.273721551209
486,0000486.bin,4924.0904390435
487,0000487.bin,4644.365715369174
488,0000488.bin,993.7069254639343
489,0000489.bin,538.0414127561351
490,0000490.bin,3896.6433425557916
491,0000491.bin,1816.3227784571006
492,0000492.bin,5387.273012449
493,0000493.bin,1920.4184805771354
494,0000494.bin,1155.306409786717
495,0000495.bin,544.3806851314982
496,0000496.bin,1290.336375465218
497,0000497.bin,1526.5175724883118
498,0000498.bin,1717.5617645655136
499,0000499.bin,11532.071753288348
