,runstring,t
179,0000179.bin,328262.7378000442
180,0000180.bin,190906.08578513967
181,0000181.bin,37795.91205701706
182,0000182.bin,368382.05745866994
183,0000183.bin,38372.8928221493
184,0000184.bin,1191485.0587297615
185,0000185.bin,6778476.844513529
186,0000186.bin,4266138.386268177
187,0000187.bin,9900.679544110362
188,0000188.bin,2836.9606587277826
189,0000189.bin,52672.63501025303
190,0000190.bin,31508.49834252232
191,0000191.bin,361969.7282396439
192,0000192.bin,682.7397873276636
193,0000193.bin,702958.9512443593
194,0000194.bin,410124.1355192301
195,0000195.bin,575475.439596197
196,0000196.bin,25877.35868006432
197,0000197.bin,458744.221979032
198,0000198.bin,22561.139562913002
199,0000199.bin,13276.51585005755
200,0000200.bin,116127.94448593326
201,0000201.bin,310912.9580622528
202,0000202.bin,861.1756615238037
203,0000203.bin,128434.75437343525
204,0000204.bin,263365.1842576303
205,0000205.bin,2927608.755311773
206,0000206.bin,30806.221022093112
207,0000207.bin,3947.2052263673118
208,0000208.bin,151537.2983825991
209,0000209.bin,30918.873606616162
210,0000210.bin,14958.510389269324
211,0000211.bin,53140.42729245438
212,0000212.bin,3362.6380788191977
213,0000213.bin,13248.456626975241
214,0000214.bin,217145.3391664192
215,0000215.bin,1084650.1207186554
216,0000216.bin,1443942.5499567774
217,0000217.bin,225421.3896957766
218,0000218.bin,150154.32509451229
219,0000219.bin,39457.67624314569
220,0000220.bin,15932127.827010915
221,0000221.bin,348650.7425010133
222,0000222.bin,41418.42703973639
223,0000223.bin,125448.73342160808
224,0000224.bin,38847.89043571157
225,0000225.bin,5473.5923210287965
226,0000226.bin,28529.232389471774
227,0000227.bin,996494.692904418
228,0000228.bin,818390.8880525745
229,0000229.bin,1417.0600477061876
230,0000230.bin,26980.6404034575
231,0000231.bin,355439.4117195828
232,0000232.bin,2417854.803935346
233,0000233.bin,1121085.7148414564
234,0000234.bin,3966.9506055733814
235,0000235.bin,748.9734102092439
236,0000236.bin,1215284.9957562063
237,0000237.bin,3217099.57139741
238,0000238.bin,10342.317859019453
239,0000239.bin,485937.4889453104
240,0000240.bin,582.9736608114758
241,0000241.bin,29881.098044764523
242,0000242.bin,21015.145653110052
243,0000243.bin,10080.951392160163
244,0000244.bin,51237.04201862178
245,0000245.bin,21088.688530398624
246,0000246.bin,517871.34433183266
247,0000247.bin,838993.6323434707
248,0000248.bin,735.3594908617224
249,0000249.bin,769791.4131607112
250,0000250.bin,10209.850613258031
251,0000251.bin,77006.28609266583
252,0000252.bin,921086.1892875988
253,0000253.bin,686.4117350397178
254,0000254.bin,2101.5318858420665
255,0000255.bin,22989.960701846223
256,0000256.bin,1418548.2255152736
257,0000257.bin,1879881.5532402147
258,0000258.bin,822074.1980062734
259,0000259.bin,1868193.1893749062
260,0000260.bin,14496.399233814993
261,0000261.bin,24802.136179753452
262,0000262.bin,21060.317538170955
263,0000263.bin,2001.3500671327638
264,0000264.bin,951376.7440478097
265,0000265.bin,495086.4584408402
266,0000266.bin,485.56312339367366
267,0000267.bin,5534426.3938833745
268,0000268.bin,7589.015254321874
269,0000269.bin,296362.83060935704
270,0000270.bin,515624.2162546615
271,0000271.bin,3002.9257671072205
272,0000272.bin,683.6750947637529
273,0000273.bin,5911.627970258183
274,0000274.bin,161683.0284770671
275,0000275.bin,846490.9181633784
276,0000276.bin,625020.8913541314
277,0000277.bin,3241.498445339153
278,0000278.bin,9392.010862949088
279,0000279.bin,139253.4901298262
280,0000280.bin,262665.67821834626
281,0000281.bin,132108.98839327888
282,0000282.bin,169050.23730649598
283,0000283.bin,1179080.1108017948
284,0000284.bin,26098.12587599464
285,0000285.bin,357671.50559574127
286,0000286.bin,4768.197309145997
287,0000287.bin,68685.75649856121
288,0000288.bin,1213665.1125531693
289,0000289.bin,5194.281807803289
290,0000290.bin,32859.60189547899
291,0000291.bin,763899.3573831673
292,0000292.bin,7296.956847152798
293,0000293.bin,6609848.672774353
294,0000294.bin,49504.9219286757
295,0000295.bin,50990.328701542545
296,0000296.bin,423158.4760280882
297,0000297.bin,3509.758474412492
298,0000298.bin,1843044.8161489528
299,0000299.bin,377614.3039570442
300,0000300.bin,423173.8219982463
301,0000301.bin,31106.246862976917
302,0000302.bin,2800.6915148176863
303,0000303.bin,113275.94962562245
304,0000304.bin,1655011.4399130207
305,0000305.bin,17644.71334568242
306,0000306.bin,699881.5819432646
307,0000307.bin,800055.3289795859
308,0000308.bin,43774.293266628374
309,0000309.bin,129359.94663299047
310,0000310.bin,37505.10072636834
311,0000311.bin,500014.6972456134
312,0000312.bin,546674.4831668021
313,0000313.bin,1258105.6912807908
314,0000314.bin,229560.61007551276
315,0000315.bin,787107.7989007322
316,0000316.bin,173544.7359479514
317,0000317.bin,5205.40157398776
318,0000318.bin,400399.53625819826
319,0000319.bin,451219.0847569375
320,0000320.bin,10586.744868980904
321,0000321.bin,480879.4848940083
322,0000322.bin,486196.2919770289
323,0000323.bin,2501151.8295671092
324,0000324.bin,1804791.4693381537
325,0000325.bin,25214.88388719261
326,0000326.bin,1467673.3781557542
327,0000327.bin,169559.00991081257
328,0000328.bin,1116463.4254758593
329,0000329.bin,2987355.224593253
330,0000330.bin,3109.7240199007515
331,0000331.bin,15921.911689444767
332,0000332.bin,46640.42166153176
333,0000333.bin,3256.4980053325357
334,0000334.bin,1994208.8927383248
335,0000335.bin,705945.318596312
336,0000336.bin,99210.96960402335
337,0000337.bin,1470873.2034700636
338,0000338.bin,807329.6305792321
339,0000339.bin,17837.871651740392
340,0000340.bin,1560983.8398749281
341,0000341.bin,191827.01719970742
342,0000342.bin,25528.177237262247
343,0000343.bin,271094.5995520101
344,0000344.bin,301498.95015209605
345,0000345.bin,47383.95643235298
346,0000346.bin,1077632.7514878262
347,0000347.bin,107273.28506368419
348,0000348.bin,31867.379269846675
349,0000349.bin,359144.99585904967
350,0000350.bin,3808.0522644887474
351,0000351.bin,13996.875780917582
352,0000352.bin,2199.8777306947536
353,0000353.bin,289277.5303694242
354,0000354.bin,2132261.448590775
355,0000355.bin,4819185.67519524
356,0000356.bin,7326.159223768091
357,0000357.bin,21027.062162665996
358,0000358.bin,361143.089671059
359,0000359.bin,9999.648927253767
360,0000360.bin,105633.20615367065
361,0000361.bin,694266.4464479593
362,0000362.bin,700923.5144237716
363,0000363.bin,4723.060065101245
364,0000364.bin,9418.649804369206
365,0000365.bin,363389.80205603625
366,0000366.bin,394517.9420477332
367,0000367.bin,873890.0219555913
368,0000368.bin,12476.10053087256
369,0000369.bin,19504.208451651913
370,0000370.bin,472667.10455234983
371,0000371.bin,12428.122723503426
372,0000372.bin,61604.26677040578
373,0000373.bin,1886.8268677360566
374,0000374.bin,25908.015979357955
375,0000375.bin,13584.786252785294
376,0000376.bin,3385785.177941569
377,0000377.bin,276353.8679071918
378,0000378.bin,3492.4033253208413
379,0000379.bin,5463.892836506517
380,0000380.bin,8630.84381506318
381,0000381.bin,13876.082557599048
382,0000382.bin,1356155.494359554
383,0000383.bin,1732494.2480912071
384,0000384.bin,3252722.7644065367
385,0000385.bin,82752.36464791975
386,0000386.bin,413673.0037015969
387,0000387.bin,219004.76499074695
388,0000388.bin,77701.53128696242
389,0000389.bin,21813.794280471342
390,0000390.bin,15336.824926654388
391,0000391.bin,76526.1962497283
392,0000392.bin,75581.2239699467
393,0000393.bin,1287317.767484912
394,0000394.bin,9298.791888486749
395,0000395.bin,1713927.945085575
396,0000396.bin,555929.7312688021
397,0000397.bin,2512.3743373929187
398,0000398.bin,119273.62588123392
399,0000399.bin,269047.0383689268
400,0000400.bin,4503.020330510097
401,0000401.bin,305162.5147389629
402,0000402.bin,8372.525757625177
403,0000403.bin,4912563.167280906
404,0000404.bin,568.8401262216826
405,0000405.bin,181240.23768751227
406,0000406.bin,4165.131858973249
407,0000407.bin,878437.8677466469
408,0000408.bin,169740.07850227188
409,0000409.bin,463018.43839873694
410,0000410.bin,3435.8345459462594
411,0000411.bin,251302.93994420578
412,0000412.bin,282722.1337536645
413,0000413.bin,43652.04512060582
414,0000414.bin,778279.0856292556
415,0000415.bin,6190.488150273728
416,0000416.bin,238027.22083475682
417,0000417.bin,1505240.9367673632
418,0000418.bin,10004407.074431323
419,0000419.bin,1922.0567811620854
420,0000420.bin,467868.5963530894
421,0000421.bin,6039752.565200587
422,0000422.bin,6423090.536270541
423,0000423.bin,1064693.535165855
424,0000424.bin,33522.04204747369
425,0000425.bin,5583.716111372823
426,0000426.bin,418171.17429076514
427,0000427.bin,5322.211080448929
428,0000428.bin,722776.9725988592
429,0000429.bin,23166.35275608711
430,0000430.bin,48554.788137486525
431,0000431.bin,14121.999131254992
432,0000432.bin,1501148.27389959
433,0000433.bin,81081.45523352534
434,0000434.bin,8972.023183134372
435,0000435.bin,197335.73551224484
436,0000436.bin,118161.51069848865
437,0000437.bin,1524030.431840853
438,0000438.bin,3381666.1186193945
439,0000439.bin,712212.328731493
440,0000440.bin,14787.660897612595
441,0000441.bin,261946.7039279813
442,0000442.bin,80288.69557874321
443,0000443.bin,99999999.99999991
444,0000444.bin,232396.77399143923
445,0000445.bin,3238401.475458254
446,0000446.bin,608.5733717474004
447,0000447.bin,38117.10355883659
448,0000448.bin,74590.87195899777
449,0000449.bin,60865.30461371745
450,0000450.bin,40820.00348560218
451,0000451.bin,33696.286358749814
452,0000452.bin,4272.311162944441
453,0000453.bin,554.1176943573146
454,0000454.bin,1282126.1530168403
455,0000455.bin,44394.921712120034
456,0000456.bin,85723.17819365344
457,0000457.bin,1715.7348889640248
458,0000458.bin,3550.912001599879
459,0000459.bin,2138.7363371882398
460,0000460.bin,1578830.4757674534
461,0000461.bin,402215.6954533443
462,0000462.bin,14175.796629337494
463,0000463.bin,2642935.742487588
464,0000464.bin,17025.713028080212
465,0000465.bin,419354.6846078126
466,0000466.bin,11218.735567639736
467,0000467.bin,260111.3882508997
468,0000468.bin,17802.78030237943
469,0000469.bin,33408.28095040991
470,0000470.bin,55828.293018207274
471,0000471.bin,1251.5799135506913
472,0000472.bin,602592.7733639254
473,0000473.bin,610249.3039345775
474,0000474.bin,23960.705897445678
475,0000475.bin,2914.452611857568
476,0000476.bin,155758.2715604688
477,0000477.bin,298900.25040193455
478,0000478.bin,883201.7349137395
479,0000479.bin,1022634.353276397
480,0000480.bin,38782.79996635017
481,0000481.bin,219997.2647446977
482,0000482.bin,542853.9947895774
483,0000483.bin,108250.61205255761
484,0000484.bin,11249.254302868767
485,0000485.bin,15154.19748950632
486,0000486.bin,676810.6306183698
487,0000487.bin,3609566.2469991194
488,0000488.bin,56485.640940826706
489,0000489.bin,617780.2261810618
490,0000490.bin,13994.173781657804
491,0000491.bin,8631.051661160085
492,0000492.bin,27731.588351578863
493,0000493.bin,397213.63664313784
494,0000494.bin,239455.05423876861
495,0000495.bin,1804759.2878340345
496,0000496.bin,5208062.225152274
497,0000497.bin,290357.9143813685
498,0000498.bin,21351.99489416237
499,0000499.bin,82690.94612627113
