,runstring,t
65,0000065.bin,67361.74221997577
66,0000066.bin,6057.2934431731355
67,0000067.bin,23011.230285762937
68,0000068.bin,27069.944943094775
69,0000069.bin,22842.87494726908
70,0000070.bin,4260.49857643695
71,0000071.bin,3055.6147526728905
72,0000072.bin,29973.970609065353
73,0000073.bin,13745.243439596723
74,0000074.bin,22888.046832329983
75,0000075.bin,42547.689525480004
76,0000076.bin,148555.7114808402
77,0000077.bin,8732.030223240248
78,0000078.bin,38127.080171490175
79,0000079.bin,46536.49861305693
80,0000080.bin,5978.589054478065
81,0000081.bin,41998.90654750061
82,0000082.bin,53725.20228622222
83,0000083.bin,210336.3010303486
84,0000084.bin,51178.22157318503
85,0000085.bin,20603.64502225233
86,0000086.bin,46413.55764671121
87,0000087.bin,129488.81121309925
88,0000088.bin,58873.44618461662
89,0000089.bin,103748.8734387251
90,0000090.bin,170866.91611688441
91,0000091.bin,3271.5668473582205
92,0000092.bin,21100.847527067624
93,0000093.bin,3960.2995304723895
94,0000094.bin,6001.140355992366
95,0000095.bin,19063.88649535656
96,0000096.bin,60435.40960319326
97,0000097.bin,26330.70565843245
98,0000098.bin,79186.17595747378
99,0000099.bin,4587.059435692421
100,0000100.bin,18969.87077752275
101,0000101.bin,47049.393498296355
102,0000102.bin,36668.00057090362
103,0000103.bin,433807.85185648134
104,0000104.bin,20378.33985320623
105,0000105.bin,45569.3907239502
106,0000106.bin,130783.31134591784
107,0000107.bin,21769.557702846516
108,0000108.bin,94874.78040641124
109,0000109.bin,16567.931999644756
110,0000110.bin,60008.18195091325
111,0000111.bin,5276.692785226516
112,0000112.bin,86609.2261049498
113,0000113.bin,91699.4463012791
114,0000114.bin,37508.460904935695
115,0000115.bin,5417.335310799574
116,0000116.bin,39522.801353523246
117,0000117.bin,3240.978830096888
118,0000118.bin,5846.8492700558145
119,0000119.bin,114092.8540686669
120,0000120.bin,6775.124579854144
121,0000121.bin,280030.2150290211
122,0000122.bin,45573.54764588919
123,0000123.bin,5724.878252188146
124,0000124.bin,28712.41408287826
125,0000125.bin,4459.684419305197
126,0000126.bin,23556.89557217348
127,0000127.bin,77150.04630972267
128,0000128.bin,478449.1751233922
129,0000129.bin,3511.871576397703
130,0000130.bin,100607.6260934927
131,0000131.bin,27212.25023744308
132,0000132.bin,106767.4223047249
133,0000133.bin,52590.8822121195
134,0000134.bin,17955.235414459978
135,0000135.bin,87796.96262596859
136,0000136.bin,4975.385226745124
137,0000137.bin,38787.511144547694
138,0000138.bin,1253537.9268748101
139,0000139.bin,19831.392849198102
140,0000140.bin,21188.80106707501
141,0000141.bin,21665.600013377367
142,0000142.bin,172987.9855362556
143,0000143.bin,213668.14324648384
144,0000144.bin,4112.962488649844
145,0000145.bin,20750.661494797172
146,0000146.bin,178649.9903452934
147,0000147.bin,46736.16943019323
148,0000148.bin,3140.450601226688
149,0000149.bin,103351.43706034121
150,0000150.bin,55177.35368357712
151,0000151.bin,329855.4970819855
152,0000152.bin,28087.351587449626
153,0000153.bin,14334.10607314756
154,0000154.bin,25580.381248601803
155,0000155.bin,20794.20525209898
156,0000156.bin,26819.698242419956
157,0000157.bin,81294.84389306032
158,0000158.bin,16469.759359872824
159,0000159.bin,24129.5808511818
160,0000160.bin,39963.40043804035
161,0000161.bin,15621.400874334848
162,0000162.bin,128036.17484151814
163,0000163.bin,48284.830698565085
164,0000164.bin,418034.68868710153
165,0000165.bin,98706.18071656497
166,0000166.bin,26384.918848708763
167,0000167.bin,137833.7280825793
168,0000168.bin,18104.087860860822
169,0000169.bin,508212.2512323561
170,0000170.bin,132407.767157644
171,0000171.bin,7010.752771713242
172,0000172.bin,16704.833295473505
173,0000173.bin,65750.10358422817
174,0000174.bin,5601.902644852098
175,0000175.bin,8726.418378623786
176,0000176.bin,64038.10992467005
177,0000177.bin,25565.104560479213
178,0000178.bin,6340.691596304461
179,0000179.bin,195734.76630947398
180,0000180.bin,23723.934552053597
181,0000181.bin,5948.832421604357
182,0000182.bin,48851.59236393063
183,0000183.bin,29787.809788269882
184,0000184.bin,24718.51276676494
185,0000185.bin,43903.71210299569
186,0000186.bin,66347.45326686147
187,0000187.bin,99229.98752189425
188,0000188.bin,22682.487042489953
189,0000189.bin,43516.94515758855
190,0000190.bin,58672.59757293094
191,0000191.bin,24821.53514879801
192,0000192.bin,285772.86412367533
193,0000193.bin,19239.481806225976
194,0000194.bin,42345.2820680672
195,0000195.bin,23578.026592025588
196,0000196.bin,4500.456895314923
197,0000197.bin,280613.257971981
198,0000198.bin,42331.2524565231
199,0000199.bin,87284.06774072917
200,0000200.bin,109456.84687620492
201,0000201.bin,43465.2607614804
202,0000202.bin,27850.822729170603
203,0000203.bin,41658.93961492329
204,0000204.bin,161478.5425586848
205,0000205.bin,58858.30806055546
206,0000206.bin,269096.29789390386
207,0000207.bin,136815.76718175222
208,0000208.bin,43911.29848553435
209,0000209.bin,16385.547049609744
210,0000210.bin,108844.74012068819
211,0000211.bin,74056.77677186948
212,0000212.bin,118341.95575165711
213,0000213.bin,172157.6750199579
214,0000214.bin,66035.75340346931
215,0000215.bin,19417.39806517751
216,0000216.bin,84121.82793970485
217,0000217.bin,30109.139854086552
218,0000218.bin,6773.565734127349
219,0000219.bin,76549.78678173208
220,0000220.bin,4010.6329269397916
221,0000221.bin,5410.164620456317
222,0000222.bin,78498.62106876433
223,0000223.bin,19862.950814911663
224,0000224.bin,5095.277783643733
225,0000225.bin,116270.49226742456
226,0000226.bin,5242.779230414688
227,0000227.bin,103558.27856782227
228,0000228.bin,23581.629257705292
229,0000229.bin,67360.3912203456
230,0000230.bin,90855.72971172814
231,0000231.bin,26480.320207188615
232,0000232.bin,56490.00570886265
233,0000233.bin,66398.09843248487
234,0000234.bin,306197.7268658368
235,0000235.bin,66477.49564151964
236,0000236.bin,21739.038967617485
237,0000237.bin,82240.12794198733
238,0000238.bin,5137.020208105687
239,0000239.bin,26715.290219740844
240,0000240.bin,21935.07247801599
241,0000241.bin,24996.610844425162
242,0000242.bin,3932.58671755159
243,0000243.bin,67990.64986832926
244,0000244.bin,18621.105026914487
245,0000245.bin,74236.2518765855
246,0000246.bin,101023.17972332737
247,0000247.bin,68444.5857440673
248,0000248.bin,68497.3093706602
249,0000249.bin,81554.85936034433
250,0000250.bin,95134.06841235593
251,0000251.bin,10450.120701281363
252,0000252.bin,3945.992790802027
253,0000253.bin,52544.740378596674
254,0000254.bin,20885.311124576107
255,0000255.bin,78415.44798896831
256,0000256.bin,9123.058013552729
257,0000257.bin,129530.0340223276
258,0000258.bin,44125.345324376336
259,0000259.bin,27746.172219378434
260,0000260.bin,264826.480883251
261,0000261.bin,129855.0706769407
262,0000262.bin,48550.561933515215
263,0000263.bin,21308.936111086678
264,0000264.bin,186453.81454238118
265,0000265.bin,59552.82579351272
266,0000266.bin,22417.691115031714
267,0000267.bin,40728.20479278275
268,0000268.bin,41718.03718848931
269,0000269.bin,5644.441812685525
270,0000270.bin,48163.310013881855
271,0000271.bin,3245.031828986555
272,0000272.bin,24024.341444115063
273,0000273.bin,4755.276210121674
274,0000274.bin,25252.7118768295
275,0000275.bin,21975.63710792881
276,0000276.bin,26841.071749385123
277,0000277.bin,89244.1257169967
278,0000278.bin,3636.9602857189616
279,0000279.bin,4750.565031925138
280,0000280.bin,43689.14564891133
281,0000281.bin,39418.91294606458
282,0000282.bin,42531.72001703104
283,0000283.bin,23893.329121031984
284,0000284.bin,20229.59132985384
285,0000285.bin,87992.26867506895
286,0000286.bin,22886.626550667792
287,0000287.bin,62832.08294711969
288,0000288.bin,23315.447689601013
289,0000289.bin,3930.092564388718
290,0000290.bin,70698.95379361554
291,0000291.bin,21900.292897800387
292,0000292.bin,41830.93226014913
293,0000293.bin,14717.408916858369
294,0000294.bin,6418.148908418096
295,0000295.bin,22359.00923367192
296,0000296.bin,65705.45131440015
297,0000297.bin,20620.099504924056
298,0000298.bin,22526.46390574585
299,0000299.bin,20040.27817658863
300,0000300.bin,4243.559119539112
301,0000301.bin,73302.81505518462
302,0000302.bin,19868.320172415068
303,0000303.bin,7090.704236989748
304,0000304.bin,246141.91351084897
305,0000305.bin,136533.54682311075
306,0000306.bin,23216.651511538363
307,0000307.bin,22616.773034851507
308,0000308.bin,86914.82914949811
309,0000309.bin,46739.252480631316
310,0000310.bin,27640.517120117885
311,0000311.bin,27331.86566621248
312,0000312.bin,23485.050104676306
313,0000313.bin,171891.1816826523
314,0000314.bin,57100.276490522985
315,0000315.bin,459912.3516849052
316,0000316.bin,40214.06283096163
317,0000317.bin,45556.67747102011
318,0000318.bin,361899.0259256649
319,0000319.bin,203092.51814149166
320,0000320.bin,19108.850534320558
321,0000321.bin,384913.4085487059
322,0000322.bin,75901.75729245922
323,0000323.bin,68452.48389575139
324,0000324.bin,43922.93786696353
325,0000325.bin,43184.04499230752
326,0000326.bin,55870.55505792037
327,0000327.bin,46373.99760625846
328,0000328.bin,113564.26680310778
329,0000329.bin,81719.0231359184
330,0000330.bin,11878.196592106311
331,0000331.bin,92246.32402336979
332,0000332.bin,24375.6706299185
333,0000333.bin,51235.10212171692
334,0000334.bin,41988.34103757233
335,0000335.bin,284026.05624287814
336,0000336.bin,5201.313934081942
337,0000337.bin,51456.111804806715
338,0000338.bin,62361.86579378726
339,0000339.bin,25979.861446855128
340,0000340.bin,30132.522539988477
341,0000341.bin,4172.683600494167
342,0000342.bin,72354.72508394878
343,0000343.bin,40726.43810095868
344,0000344.bin,79247.28270997698
345,0000345.bin,45480.98685071428
346,0000346.bin,67829.01488693475
347,0000347.bin,104264.71281033798
348,0000348.bin,9885.264291923168
349,0000349.bin,89454.2581210128
350,0000350.bin,5414.044414265229
351,0000351.bin,95129.28795212609
352,0000352.bin,111037.75893062013
353,0000353.bin,21549.379404190764
354,0000354.bin,15878.783624336773
355,0000355.bin,21909.43812606425
356,0000356.bin,24966.542442406095
357,0000357.bin,23200.197028866638
358,0000358.bin,151124.06570084704
359,0000359.bin,70794.66692126085
360,0000360.bin,95979.79418084407
361,0000361.bin,4675.3940268774695
362,0000362.bin,88387.76515654798
363,0000363.bin,76667.11590346016
364,0000364.bin,115130.35250260725
365,0000365.bin,159148.4146067984
366,0000366.bin,73114.29864525129
367,0000367.bin,18964.08572782553
368,0000368.bin,49301.05954858425
369,0000369.bin,21217.691674544945
370,0000370.bin,628160.4066380052
371,0000371.bin,23781.022946670444
372,0000372.bin,26944.440541579705
373,0000373.bin,23975.3936882937
374,0000374.bin,43578.017269075586
375,0000375.bin,22629.07059558511
376,0000376.bin,6029.996322446148
377,0000377.bin,62026.021142132784
378,0000378.bin,21831.08014753069
379,0000379.bin,78498.62106876433
380,0000380.bin,12713.91110674917
381,0000381.bin,5804.102256125481
382,0000382.bin,22758.00445769913
383,0000383.bin,29727.291933054086
384,0000384.bin,21805.134026433592
385,0000385.bin,22165.123466274777
386,0000386.bin,75152.47211295573
387,0000387.bin,23840.016597175596
388,0000388.bin,44067.321622311225
389,0000389.bin,47647.08959109124
390,0000390.bin,18218.264650094516
391,0000391.bin,9991.923980652095
392,0000392.bin,161236.15936862535
393,0000393.bin,44342.6484187372
394,0000394.bin,27130.151029165212
395,0000395.bin,122763.4311310509
396,0000396.bin,16528.025549038804
397,0000397.bin,17263.973937166786
398,0000398.bin,5676.692598722106
399,0000399.bin,25790.61757562222
400,0000400.bin,1091959.7562037942
401,0000401.bin,18261.496638250963
402,0000402.bin,6406.578809023662
403,0000403.bin,24109.766189943428
404,0000404.bin,32738.046569785893
405,0000405.bin,23926.549855520792
406,0000406.bin,41607.77483405752
407,0000407.bin,21664.491500860535
408,0000408.bin,21753.172502207093
409,0000409.bin,47306.01414599686
410,0000410.bin,41615.77690879008
411,0000411.bin,24369.712375140527
412,0000412.bin,27757.984805885924
413,0000413.bin,12719.45366933333
414,0000414.bin,33769.44818487609
415,0000415.bin,25993.683212299376
416,0000416.bin,16710.93011431608
417,0000417.bin,21386.393423200312
418,0000418.bin,24329.63271945382
419,0000419.bin,22456.00407889472
420,0000420.bin,40885.12859597974
421,0000421.bin,27610.344795050365
422,0000422.bin,15228.987443376327
423,0000423.bin,23355.94303748153
424,0000424.bin,88170.53134421943
425,0000425.bin,11938.194832079842
426,0000426.bin,5573.947344818242
427,0000427.bin,27478.08539538585
428,0000428.bin,25552.425948567947
429,0000429.bin,16726.17216142252
430,0000430.bin,17520.456020748785
431,0000431.bin,24646.667299267767
432,0000432.bin,87795.71554938689
433,0000433.bin,48419.16855922688
434,0000434.bin,14140.254946766569
435,0000435.bin,87369.49248657547
436,0000436.bin,89279.77132262356
437,0000437.bin,5223.865235596242
438,0000438.bin,4206.354668192938
439,0000439.bin,6962.2899901179935
440,0000440.bin,40423.57169668688
441,0000441.bin,83473.31347620577
442,0000442.bin,25509.124678379198
443,0000443.bin,12955.289707289334
444,0000444.bin,63493.1028174519
445,0000445.bin,22125.805912943393
446,0000446.bin,26437.434629193678
447,0000447.bin,3004.9003050278275
448,0000448.bin,23686.21048546516
449,0000449.bin,21298.128114047566
450,0000450.bin,42698.23938170387
451,0000451.bin,69226.67596587268
452,0000452.bin,56685.4849630438
453,0000453.bin,21614.989488780757
454,0000454.bin,194335.8235129382
455,0000455.bin,6291.743840483099
456,0000456.bin,46463.37142794681
457,0000457.bin,92075.3706086287
458,0000458.bin,41650.93754019073
459,0000459.bin,10146.249707604797
460,0000460.bin,3459.42507794509
461,0000461.bin,5754.288474900344
462,0000462.bin,23066.898398717592
463,0000463.bin,26614.554144773738
464,0000464.bin,276080.16923852527
465,0000465.bin,21222.957108999897
466,0000466.bin,25489.76035035079
467,0000467.bin,21119.06870156305
468,0000468.bin,18476.063092290253
469,0000469.bin,33214.49910602052
470,0000470.bin,34090.951455841045
471,0000471.bin,47029.682760102296
472,0000472.bin,27579.860700837486
473,0000473.bin,24019.457060837773
474,0000474.bin,4590.350332226766
475,0000475.bin,85922.43331859584
476,0000476.bin,87772.50606856085
477,0000477.bin,21625.2085885453
478,0000478.bin,199626.47662875926
479,0000479.bin,45752.71098145979
480,0000480.bin,25945.98253305945
481,0000481.bin,19793.18380838355
482,0000482.bin,39628.283247725194
483,0000483.bin,22682.590965538406
484,0000484.bin,13091.567464827365
485,0000485.bin,70053.0720473445
486,0000486.bin,21578.06216556379
487,0000487.bin,96085.13751098138
488,0000488.bin,21422.835772191163
489,0000489.bin,22391.294660724652
490,0000490.bin,26254.80719204561
491,0000491.bin,24193.839936141903
492,0000492.bin,68862.21783487147
493,0000493.bin,110017.71956882355
494,0000494.bin,78124.49809425496
495,0000495.bin,53793.47972907018
496,0000496.bin,172289.1030352624
497,0000497.bin,79478.26900572036
498,0000498.bin,16241.094012260075
499,0000499.bin,411863.49558155326
