,runstring,t
87,0000087.bin,446537.5999614759
88,0000088.bin,556937.3165475911
89,0000089.bin,148232.68612760052
90,0000090.bin,211591.02145257164
91,0000091.bin,95956.91006907876
92,0000092.bin,241035.18588551195
93,0000093.bin,107958.80710057291
94,0000094.bin,673582.9109057399
95,0000095.bin,251673.5781700524
96,0000096.bin,506830.4486196406
97,0000097.bin,114559.96305117253
98,0000098.bin,665815.0804212486
99,0000099.bin,651797.1113206671
100,0000100.bin,525382.2329246487
101,0000101.bin,202338.37343237965
102,0000102.bin,214702.7539670804
103,0000103.bin,352752.19606985844
104,0000104.bin,99326.7873820072
105,0000105.bin,68423.09331057908
106,0000106.bin,2666134.2761088014
107,0000107.bin,246345.47928858918
108,0000108.bin,560940.2582953564
109,0000109.bin,1385008.142646307
110,0000110.bin,176968.1301669627
111,0000111.bin,204115.14540104943
112,0000112.bin,187811.77042706162
113,0000113.bin,212388.97708413095
114,0000114.bin,514921.82612437446
115,0000115.bin,1203610.017403173
116,0000116.bin,214713.7351667854
117,0000117.bin,139125.11465114504
118,0000118.bin,126862.37083194355
119,0000119.bin,124200.97142612873
120,0000120.bin,232632.97462480687
121,0000121.bin,157081.1082192201
122,0000122.bin,179115.1798758425
123,0000123.bin,152322.40359501497
124,0000124.bin,134433.09396836607
125,0000125.bin,189201.98338151086
126,0000126.bin,184338.35114245905
127,0000127.bin,114242.06251559744
128,0000128.bin,118001.40868779042
129,0000129.bin,170312.7264025463
130,0000130.bin,81687.75902719022
131,0000131.bin,277454.94095046696
132,0000132.bin,771175.1191544788
133,0000133.bin,194586.47782486593
134,0000134.bin,294208.3372944588
135,0000135.bin,583394.109731112
136,0000136.bin,161142.21221358623
137,0000137.bin,142532.92386558597
138,0000138.bin,248816.83811935558
139,0000139.bin,828841.6251052871
140,0000140.bin,143419.5258379814
141,0000141.bin,98023.21158880397
142,0000142.bin,228869.7140218081
143,0000143.bin,353707.90685588325
144,0000144.bin,72945.85802946528
145,0000145.bin,275636.9808195966
146,0000146.bin,234999.96009686313
147,0000147.bin,288736.8592694834
148,0000148.bin,161321.68727879607
149,0000149.bin,330877.88870783494
150,0000150.bin,456346.99828729423
151,0000151.bin,495652.3840443808
152,0000152.bin,160759.84476139818
153,0000153.bin,668353.5735308175
154,0000154.bin,59674.19482912458
155,0000155.bin,504871.7767118725
156,0000156.bin,314529.03006217204
157,0000157.bin,1612409.4923484523
158,0000158.bin,240524.75062477714
159,0000159.bin,245570.73313274703
160,0000160.bin,166913.71600427278
161,0000161.bin,186532.33941790115
162,0000162.bin,532192.8977007543
163,0000163.bin,292251.7092061976
164,0000164.bin,183081.6792759048
165,0000165.bin,397129.7875868973
166,0000166.bin,722735.141918932
167,0000167.bin,140836.96936982384
168,0000168.bin,377363.316315636
169,0000169.bin,259551.74025366918
170,0000170.bin,177895.4353243845
171,0000171.bin,255669.9034784617
172,0000172.bin,325613.39070919243
173,0000173.bin,411235.1905931632
174,0000174.bin,957403.4492907672
175,0000175.bin,676258.2013582358
176,0000176.bin,711178.1739917008
177,0000177.bin,322803.1042462163
178,0000178.bin,70808.88885227323
179,0000179.bin,159037.2166890656
180,0000180.bin,139618.40261265598
181,0000181.bin,167637.99021068224
182,0000182.bin,170445.08969615118
183,0000183.bin,152923.91006718323
184,0000184.bin,589665.0675933656
185,0000185.bin,191397.73834838814
186,0000186.bin,302798.26819483837
187,0000187.bin,347737.0094100474
188,0000188.bin,393513.23164895916
189,0000189.bin,160921.82611729883
190,0000190.bin,1035248.7584380988
191,0000191.bin,193185.35295272878
192,0000192.bin,100235.49031861019
193,0000193.bin,106716.37268748193
194,0000194.bin,299063.65569962113
195,0000195.bin,347260.6955419173
196,0000196.bin,254762.8286700232
197,0000197.bin,255949.2485712724
198,0000198.bin,114748.13300968226
199,0000199.bin,156621.31811296064
200,0000200.bin,136281.29569663104
201,0000201.bin,423294.5917090023
202,0000202.bin,98603.20599516048
203,0000203.bin,189701.54136556629
204,0000204.bin,298815.66071911616
205,0000205.bin,130106.2241557228
206,0000206.bin,949081.6051558756
207,0000207.bin,592230.0264334982
208,0000208.bin,373033.4327287862
209,0000209.bin,216214.0026053442
210,0000210.bin,145301.50254956612
211,0000211.bin,151531.8264982732
212,0000212.bin,301359.21141593944
213,0000213.bin,336066.2804106024
214,0000214.bin,195612.61377963258
215,0000215.bin,111096.52037411765
216,0000216.bin,301093.37631600996
217,0000217.bin,164555.66791241805
218,0000218.bin,421126.82667337725
219,0000219.bin,619177.0245295943
220,0000220.bin,156357.24970491303
221,0000221.bin,171837.41575212093
222,0000222.bin,762384.7900193987
223,0000223.bin,244809.28912418158
224,0000224.bin,218046.7198027949
225,0000225.bin,443851.5015142995
226,0000226.bin,407054.6443943504
227,0000227.bin,852884.1478360473
228,0000228.bin,328509.3097454062
229,0000229.bin,79060.09996371495
230,0000230.bin,234265.60535697054
231,0000231.bin,320898.8880039537
232,0000232.bin,482432.9594738455
233,0000233.bin,2603659.8748736866
234,0000234.bin,102052.82690979904
235,0000235.bin,445546.1050135763
236,0000236.bin,304131.91238459403
237,0000237.bin,738728.7570214913
238,0000238.bin,1024466.7445140631
239,0000239.bin,508365.2877872944
240,0000240.bin,329685.0602180028
241,0000241.bin,269501.0536088319
242,0000242.bin,140885.847832864
243,0000243.bin,83303.38102552152
244,0000244.bin,156200.53378230942
245,0000245.bin,158630.3926848532
246,0000246.bin,102413.6130139741
247,0000247.bin,2449670.059783835
248,0000248.bin,223003.74420085186
249,0000249.bin,351402.5477341336
250,0000250.bin,558856.6709106081
251,0000251.bin,586359.9689636716
252,0000252.bin,809595.7042701269
253,0000253.bin,1108596.0361394694
254,0000254.bin,83479.703759103
255,0000255.bin,1721936.70511502
256,0000256.bin,52836.12902096825
257,0000257.bin,191114.82523169855
258,0000258.bin,165127.6256043076
259,0000259.bin,177846.03724621635
260,0000260.bin,467372.2960146665
261,0000261.bin,254710.90179823214
262,0000262.bin,151353.56386836202
263,0000263.bin,535520.5476270412
264,0000264.bin,237910.77476188008
265,0000265.bin,336564.8684472567
266,0000266.bin,571294.0400711867
267,0000267.bin,193884.20065887496
268,0000268.bin,447856.48708157166
269,0000269.bin,138666.74482623543
270,0000270.bin,1092174.1197170631
271,0000271.bin,182236.4733087064
272,0000272.bin,237213.9362342288
273,0000273.bin,173370.69607181175
274,0000274.bin,225451.7896328755
275,0000275.bin,453403.7249923362
276,0000276.bin,136371.1198317573
277,0000277.bin,214389.21819884758
278,0000278.bin,116058.32523552087
279,0000279.bin,296569.81485012633
280,0000280.bin,330025.33884539496
281,0000281.bin,14744495.674925841
282,0000282.bin,156003.98069989277
283,0000283.bin,307942.7697397207
284,0000284.bin,246849.4366807283
285,0000285.bin,221094.74750261134
286,0000286.bin,83494.11441866486
287,0000287.bin,710122.108203787
288,0000288.bin,102994.36952251897
289,0000289.bin,254628.14442884663
290,0000290.bin,427600.330512864
291,0000291.bin,61431.74103953512
292,0000292.bin,205465.52119568564
293,0000293.bin,761234.2582010565
294,0000294.bin,240378.77341481877
295,0000295.bin,328641.5691162077
296,0000296.bin,56589.551580697094
297,0000297.bin,123762.72802680865
298,0000298.bin,147259.62019790654
299,0000299.bin,42204319.577348344
300,0000300.bin,100591.42668158654
301,0000301.bin,300738.72167005244
302,0000302.bin,415131.5419574931
303,0000303.bin,228518.1077851974
304,0000304.bin,61754.66452135172
305,0000305.bin,231402.83777078896
306,0000306.bin,208610.2319503179
307,0000307.bin,687727.111841628
308,0000308.bin,309729.5183218503
309,0000309.bin,138551.73667790563
310,0000310.bin,181407.0982824076
311,0000311.bin,139660.4221560066
312,0000312.bin,491790.0501504875
313,0000313.bin,109141.9014659969
314,0000314.bin,85741.93482325587
315,0000315.bin,93010.96941893423
316,0000316.bin,90423.00895127121
317,0000317.bin,347309.8857741169
318,0000318.bin,240525.4434449478
319,0000319.bin,3213126.8559233136
320,0000320.bin,1025654.342211598
321,0000321.bin,694570.6509348868
322,0000322.bin,399017.5839910877
323,0000323.bin,497203.40056304674
324,0000324.bin,378986.55933721474
325,0000325.bin,168824.23690688875
326,0000326.bin,506987.2684655333
327,0000327.bin,323761.1706208253
328,0000328.bin,540621.782552193
329,0000329.bin,197729.1101189862
330,0000330.bin,136653.9290254213
331,0000331.bin,106094.67050681656
332,0000332.bin,347454.23485691677
333,0000333.bin,793836.8166417821
334,0000334.bin,68608.87303949802
335,0000335.bin,2904492.7185228877
336,0000336.bin,166246.53017992582
337,0000337.bin,245148.80564881422
338,0000338.bin,148471.39731740192
339,0000339.bin,736133.418016824
340,0000340.bin,217331.59082263816
341,0000341.bin,140988.10809005363
342,0000342.bin,145336.1435580992
343,0000343.bin,160413.7810861528
344,0000344.bin,304809.07482053636
345,0000345.bin,629059.965716652
346,0000346.bin,184371.814356702
347,0000347.bin,427366.60762789863
348,0000348.bin,163889.45203631002
349,0000349.bin,338547.4772919614
350,0000350.bin,206027.39835409206
351,0000351.bin,135329.98432029583
352,0000352.bin,3812625.4363506883
353,0000353.bin,130654.76452630485
354,0000354.bin,197249.95568895675
355,0000355.bin,217250.0458885513
356,0000356.bin,132837.3212692816
357,0000357.bin,95383.0124802292
358,0000358.bin,186682.0578567811
359,0000359.bin,262304.0030228991
360,0000360.bin,581521.5207296932
361,0000361.bin,143911.25495410836
362,0000362.bin,114279.3708818189
363,0000363.bin,486622.75482195214
364,0000364.bin,312626.1301782359
365,0000365.bin,311012.0323829252
366,0000366.bin,481589.1045045619
367,0000367.bin,89372.45108460612
368,0000368.bin,3871703.0441835374
369,0000369.bin,516719.5905472361
370,0000370.bin,265654.9317069593
371,0000371.bin,118911.70511078727
372,0000372.bin,264831.1338816501
373,0000373.bin,308542.5095214615
374,0000374.bin,189085.866720908
375,0000375.bin,301254.73413402814
376,0000376.bin,547207.5925415327
377,0000377.bin,227209.43976483503
378,0000378.bin,123548.12697876597
379,0000379.bin,58555.532739626244
380,0000380.bin,235374.87973221656
381,0000381.bin,388728.23449123715
382,0000382.bin,78360.0744626905
383,0000383.bin,712350.9453375585
384,0000384.bin,227406.30461632847
385,0000385.bin,145085.03088724296
386,0000386.bin,119625.62165624514
387,0000387.bin,490728.9960573366
388,0000388.bin,162335.76816259322
389,0000389.bin,136297.71553467572
390,0000390.bin,239783.19055510967
391,0000391.bin,510520.16636772355
392,0000392.bin,122949.11465870883
393,0000393.bin,503781.7280945307
394,0000394.bin,133538.76705106776
395,0000395.bin,188645.0945283332
396,0000396.bin,494910.3736403556
397,0000397.bin,971391.7656879945
398,0000398.bin,79584.28770527779
399,0000399.bin,403805.59491655714
400,0000400.bin,850696.3602974565
401,0000401.bin,181996.8268116746
402,0000402.bin,78315.31827962818
403,0000403.bin,156328.15125774525
404,0000404.bin,75087.95407592453
405,0000405.bin,17532784.13426733
406,0000406.bin,149898.9532790498
407,0000407.bin,84231.62149095358
408,0000408.bin,123792.1728840865
409,0000409.bin,285124.5988166106
410,0000410.bin,2198545.8860029317
411,0000411.bin,3241019.623023443
412,0000412.bin,13728780.246607479
413,0000413.bin,156447.83594222702
414,0000414.bin,229257.6933173785
415,0000415.bin,422136.023176667
416,0000416.bin,164486.97479249697
417,0000417.bin,385996.1674256601
418,0000418.bin,155134.6299497468
419,0000419.bin,361045.8770647654
420,0000420.bin,197010.20526889936
421,0000421.bin,338510.7924638632
422,0000422.bin,127359.08825371659
423,0000423.bin,395376.8139881442
424,0000424.bin,171329.6824900517
425,0000425.bin,294991.8129857678
426,0000426.bin,308684.19124659983
427,0000427.bin,170927.53502199127
428,0000428.bin,536064.3075388985
429,0000429.bin,146214.70881651496
430,0000430.bin,153085.33716694734
431,0000431.bin,146289.46411292933
432,0000432.bin,1772285.8172776408
433,0000433.bin,247676.45611844686
434,0000434.bin,275756.111248142
435,0000435.bin,87618.33433404323
436,0000436.bin,202175.80317933395
437,0000437.bin,458136.2410220424
438,0000438.bin,122656.29421333276
439,0000439.bin,362202.6096236454
440,0000440.bin,539167.2066014452
441,0000441.bin,232060.60124081493
442,0000442.bin,244906.59571715098
443,0000443.bin,154453.2759529098
444,0000444.bin,278972.39033180795
445,0000445.bin,471875.7310545586
446,0000446.bin,236007.49383004752
447,0000447.bin,316193.530524983
448,0000448.bin,563412.4138734731
449,0000449.bin,309537.8842623233
450,0000450.bin,270924.07160075306
451,0000451.bin,408375.36748790153
452,0000452.bin,278467.2205035213
453,0000453.bin,606773.2571473493
454,0000454.bin,248583.63484991094
455,0000455.bin,715072.204408455
456,0000456.bin,111329.27331064691
457,0000457.bin,214770.3039337199
458,0000458.bin,505465.4889581184
459,0000459.bin,182837.25231969546
460,0000460.bin,85171.53597627109
461,0000461.bin,305820.83475846186
462,0000462.bin,143925.45776760692
463,0000463.bin,291425.55579230416
464,0000464.bin,223540.26414101207
465,0000465.bin,271327.4315047899
466,0000466.bin,407702.11948593
467,0000467.bin,313115.0187324846
468,0000468.bin,113569.92302646555
469,0000469.bin,225070.18428287518
470,0000470.bin,154844.23437521406
471,0000471.bin,364092.0341552395
472,0000472.bin,443904.5715394613
473,0000473.bin,221396.64389197706
474,0000474.bin,267487.26785639505
475,0000475.bin,215559.01041600088
476,0000476.bin,370224.04693203344
477,0000477.bin,1337299.9916789175
478,0000478.bin,272907.338624621
479,0000479.bin,381706.70989583636
480,0000480.bin,161164.24389501326
481,0000481.bin,177565.30651306434
482,0000482.bin,131032.66328870962
483,0000483.bin,545975.9661220784
484,0000484.bin,216417.4146074504
485,0000485.bin,224342.6538216636
486,0000486.bin,285014.9600244192
487,0000487.bin,227681.25030105546
488,0000488.bin,158595.26670220066
489,0000489.bin,382085.9596578937
490,0000490.bin,230042.4507246867
491,0000491.bin,508814.6855917491
492,0000492.bin,766509.2177842936
493,0000493.bin,164008.61710566378
494,0000494.bin,631248.8617675178
495,0000495.bin,87560.83025983002
496,0000496.bin,203745.49119899303
497,0000497.bin,448650.6668445353
498,0000498.bin,230274.44155883268
499,0000499.bin,166532.9766794858
