,runstring,t
298,0000298.bin,20202.640619288362
299,0000299.bin,4862.351591044413
300,0000300.bin,12966.61731957071
301,0000301.bin,13278.628952042762
302,0000302.bin,3330.6297798956743
303,0000303.bin,6070.422388294364
304,0000304.bin,1695.4352534992727
305,0000305.bin,885.459013845973
306,0000306.bin,2366.3624543164565
307,0000307.bin,4682.252948075367
308,0000308.bin,2628.0406903211056
309,0000309.bin,6182.24358842979
310,0000310.bin,3339.324674949575
311,0000311.bin,19040.746296567693
312,0000312.bin,2724.3773562370347
313,0000313.bin,9545.228077384958
314,0000314.bin,2385.796064377167
315,0000315.bin,2006.165168377816
316,0000316.bin,26992.556913013443
317,0000317.bin,3272.6060778427504
318,0000318.bin,7888.937172157226
319,0000319.bin,3305.930735380012
320,0000320.bin,2339.688871880187
321,0000321.bin,7385.672489515508
322,0000322.bin,6190.522791289879
323,0000323.bin,4565.478082630349
324,0000324.bin,2900.7347694617724
325,0000325.bin,5568.68191036329
326,0000326.bin,1814.773554141032
327,0000327.bin,2304.4935994707716
328,0000328.bin,1578.4525419558122
329,0000329.bin,8810.699970919168
330,0000330.bin,8167.520224043563
331,0000331.bin,96449.07602674022
332,0000332.bin,20426.14445549461
333,0000333.bin,2611.724771713985
334,0000334.bin,2392.1353703328
335,0000335.bin,13782.101480781386
336,0000336.bin,12921.445434509807
337,0000337.bin,1119.0780267713794
338,0000338.bin,3592.2040928518704
339,0000339.bin,1101.4457495502893
340,0000340.bin,13660.165103929869
341,0000341.bin,2003.0821179403365
342,0000342.bin,2135.237594556989
343,0000343.bin,2491.936137863829
344,0000344.bin,2047.976874872621
345,0000345.bin,2979.300594092239
346,0000346.bin,1554.5502408113089
347,0000347.bin,6926.886871611672
348,0000348.bin,1856.8277477488973
349,0000349.bin,3240.632419935378
350,0000350.bin,2073.368739711304
351,0000351.bin,2910.8845871940152
352,0000352.bin,2162.9504074777883
353,0000353.bin,968.1817604156454
354,0000354.bin,17017.36454318782
355,0000355.bin,1875.187486309168
356,0000356.bin,5681.403776918642
357,0000357.bin,19673.533738598
358,0000358.bin,1049.0338921131392
359,0000359.bin,1747.8471109364227
360,0000360.bin,17322.621177510428
361,0000361.bin,2593.746084331616
362,0000362.bin,4839.661725465508
363,0000363.bin,61936.68196146059
364,0000364.bin,3396.655556679479
365,0000365.bin,20273.2390102041
366,0000366.bin,5455.578992630277
367,0000367.bin,7424.366504556174
368,0000368.bin,1865.730488899821
369,0000369.bin,2556.229863840084
370,0000370.bin,2573.1693207379226
371,0000371.bin,2760.404013034074
372,0000372.bin,3165.9117480976724
373,0000373.bin,6334.07516221962
374,0000374.bin,15651.018943143952
375,0000375.bin,6931.320921679
376,0000376.bin,957.3391223602403
377,0000377.bin,2017.3542165947356
378,0000378.bin,9455.16143539236
379,0000379.bin,4164.092628488719
380,0000380.bin,810.6690599749836
381,0000381.bin,12130.209984604831
382,0000382.bin,5490.323931829729
383,0000383.bin,7592.548637969276
384,0000384.bin,3882.980782423359
385,0000385.bin,1722.0741949197409
386,0000386.bin,2564.8554768616827
387,0000387.bin,2124.152469388669
388,0000388.bin,8614.874306617568
389,0000389.bin,1189.5724946395885
390,0000390.bin,3304.060120507858
391,0000391.bin,3774.207991709221
392,0000392.bin,6556.020152699073
393,0000393.bin,10600.705198489757
394,0000394.bin,4215.707742553708
395,0000395.bin,2203.8268065359675
396,0000396.bin,2483.8301400844953
397,0000397.bin,13236.540117419298
398,0000398.bin,1674.2003105984313
399,0000399.bin,11619.254996377591
400,0000400.bin,2427.3306427422153
401,0000401.bin,9271.737254872818
402,0000402.bin,2804.5366676104472
403,0000403.bin,3912.8413383455204
404,0000404.bin,3506.502218894298
405,0000405.bin,2001.6618362781269
406,0000406.bin,4163.815500359511
407,0000407.bin,4622.8782463925545
408,0000408.bin,2124.776007679387
409,0000409.bin,7010.718130697091
410,0000410.bin,1503.6972291009743
411,0000411.bin,14471.215215073216
412,0000412.bin,4963.330153124576
413,0000413.bin,14770.444312585549
414,0000414.bin,695.4183992390958
415,0000415.bin,10224.434481057602
416,0000416.bin,69861.74971510234
417,0000417.bin,1643.058037078274
418,0000418.bin,2399.063573563
419,0000419.bin,1113.5008231709953
420,0000420.bin,2327.114183017374
421,0000421.bin,53121.166887470376
422,0000422.bin,3140.138832081329
423,0000423.bin,1711.5086849935474
424,0000424.bin,2074.442611211985
425,0000425.bin,12960.312654631229
426,0000426.bin,3149.9422396520617
427,0000427.bin,17131.853101566874
428,0000428.bin,3231.833601833024
429,0000429.bin,10827.326726149595
430,0000430.bin,3359.139336187947
431,0000431.bin,681.8737619238773
432,0000432.bin,8455.006017080706
433,0000433.bin,8340.240330572446
434,0000434.bin,2445.274689108433
435,0000435.bin,9470.43812351495
436,0000436.bin,9421.940700903551
437,0000437.bin,4410.3209712900225
438,0000438.bin,3307.905273300619
439,0000439.bin,4253.154681012938
440,0000440.bin,2455.008814646864
441,0000441.bin,7008.293259566521
442,0000442.bin,1187.0437004605324
443,0000443.bin,733.3503119249381
444,0000444.bin,829.4791317452232
445,0000445.bin,2591.8754694594622
446,0000446.bin,16611.510397962713
447,0000447.bin,1274.7547533560141
448,0000448.bin,682.9822744407238
449,0000449.bin,1652.96536769759
450,0000450.bin,2013.9940380280445
451,0000451.bin,8457.638734308182
452,0000452.bin,3578.5901735045277
453,0000453.bin,3108.1998151901075
454,0000454.bin,3363.4348221906707
455,0000455.bin,4716.131861871045
456,0000456.bin,1681.4056419579338
457,0000457.bin,2068.934689643976
458,0000458.bin,4913.966705109402
459,0000459.bin,36410.998872025375
460,0000460.bin,22675.4549162113
461,0000461.bin,5252.859766114629
462,0000462.bin,2514.0717471843177
463,0000463.bin,989.3474212841838
464,0000464.bin,1853.8486203598723
465,0000465.bin,2360.7852507161456
466,0000466.bin,3128.014476428479
467,0000467.bin,1555.2777021504894
468,0000468.bin,2222.602237289809
469,0000469.bin,1663.2537494945718
470,0000470.bin,21763.911217213903
471,0000471.bin,4053.3452998539738
472,0000472.bin,1857.3820040073206
473,0000473.bin,2782.9206735322236
474,0000474.bin,3043.9407302300037
475,0000475.bin,2174.936199066034
476,0000476.bin,2286.75739920146
477,0000477.bin,1114.470771623236
478,0000478.bin,10933.328235571653
479,0000479.bin,708.3741392797397
480,0000480.bin,5516.547181056036
481,0000481.bin,1046.7475850471433
482,0000482.bin,2262.4394058634584
483,0000483.bin,2780.1493922401437
484,0000484.bin,4478.598414123642
485,0000485.bin,41629.00977696254
486,0000486.bin,3981.361268292197
487,0000487.bin,7732.151933057803
488,0000488.bin,1700.492841857385
489,0000489.bin,22348.89405695583
490,0000490.bin,1740.6071385607688
491,0000491.bin,2119.614496272888
492,0000492.bin,21686.038212906456
493,0000493.bin,1438.8146058493007
494,0000494.bin,2903.4021277053994
495,0000495.bin,2277.889299066804
496,0000496.bin,796.7433714820991
497,0000497.bin,5469.296835026073
498,0000498.bin,1527.3916841485689
499,0000499.bin,840.7374619944458
