,runstring,t
219,0000219.bin,39456.63701266094
220,0000220.bin,39456.63701266094
221,0000221.bin,39456.63701266094
222,0000222.bin,39456.63701266094
223,0000223.bin,39456.63701266094
224,0000224.bin,39456.63701266094
225,0000225.bin,39456.63701266094
226,0000226.bin,39456.63701266094
227,0000227.bin,39456.63701266094
228,0000228.bin,39456.63701266094
229,0000229.bin,39456.63701266094
230,0000230.bin,39456.63701266094
231,0000231.bin,39456.63701266094
232,0000232.bin,39456.63701266094
233,0000233.bin,39456.63701266094
234,0000234.bin,39456.63701266094
235,0000235.bin,39456.63701266094
236,0000236.bin,39456.63701266094
237,0000237.bin,39456.63701266094
238,0000238.bin,39456.63701266094
239,0000239.bin,39456.63701266094
240,0000240.bin,39456.63701266094
241,0000241.bin,39456.63701266094
242,0000242.bin,39456.63701266094
243,0000243.bin,39456.63701266094
244,0000244.bin,39456.63701266094
245,0000245.bin,39456.63701266094
246,0000246.bin,39456.63701266094
247,0000247.bin,39456.63701266094
248,0000248.bin,39456.63701266094
249,0000249.bin,39456.63701266094
250,0000250.bin,39456.63701266094
251,0000251.bin,39456.63701266094
252,0000252.bin,39456.63701266094
253,0000253.bin,39456.63701266094
254,0000254.bin,39456.63701266094
255,0000255.bin,39456.63701266094
256,0000256.bin,39456.63701266094
257,0000257.bin,39456.63701266094
258,0000258.bin,39456.63701266094
259,0000259.bin,39456.63701266094
260,0000260.bin,39456.63701266094
261,0000261.bin,39456.63701266094
262,0000262.bin,39456.63701266094
263,0000263.bin,39456.63701266094
264,0000264.bin,39456.63701266094
265,0000265.bin,39456.63701266094
266,0000266.bin,39456.63701266094
267,0000267.bin,39456.63701266094
268,0000268.bin,39456.63701266094
269,0000269.bin,39456.63701266094
270,0000270.bin,39456.63701266094
271,0000271.bin,39456.63701266094
272,0000272.bin,39456.63701266094
273,0000273.bin,39456.63701266094
274,0000274.bin,39456.63701266094
275,0000275.bin,39456.63701266094
276,0000276.bin,39456.63701266094
277,0000277.bin,39456.63701266094
278,0000278.bin,39456.63701266094
279,0000279.bin,39456.63701266094
280,0000280.bin,39456.63701266094
281,0000281.bin,39456.63701266094
282,0000282.bin,39456.63701266094
283,0000283.bin,39456.63701266094
284,0000284.bin,39456.63701266094
285,0000285.bin,39456.63701266094
286,0000286.bin,39456.63701266094
287,0000287.bin,39456.63701266094
288,0000288.bin,39456.63701266094
289,0000289.bin,39456.63701266094
290,0000290.bin,39456.63701266094
291,0000291.bin,39456.63701266094
292,0000292.bin,39456.63701266094
293,0000293.bin,39456.63701266094
294,0000294.bin,39456.63701266094
295,0000295.bin,39456.63701266094
296,0000296.bin,39456.63701266094
297,0000297.bin,39456.63701266094
298,0000298.bin,39456.63701266094
299,0000299.bin,39456.63701266094
300,0000300.bin,39456.63701266094
301,0000301.bin,39456.63701266094
302,0000302.bin,39456.63701266094
303,0000303.bin,39456.63701266094
304,0000304.bin,39456.63701266094
305,0000305.bin,39456.63701266094
306,0000306.bin,39456.63701266094
307,0000307.bin,39456.63701266094
308,0000308.bin,39456.63701266094
309,0000309.bin,39456.63701266094
310,0000310.bin,39456.63701266094
311,0000311.bin,39456.63701266094
312,0000312.bin,39456.63701266094
313,0000313.bin,39456.63701266094
314,0000314.bin,39456.63701266094
315,0000315.bin,39456.63701266094
316,0000316.bin,39456.63701266094
317,0000317.bin,39456.63701266094
318,0000318.bin,39456.63701266094
319,0000319.bin,39456.63701266094
320,0000320.bin,39456.63701266094
321,0000321.bin,39456.63701266094
322,0000322.bin,39456.63701266094
323,0000323.bin,39456.63701266094
324,0000324.bin,39456.63701266094
325,0000325.bin,39456.63701266094
326,0000326.bin,39456.63701266094
327,0000327.bin,39456.63701266094
328,0000328.bin,39456.63701266094
329,0000329.bin,39456.63701266094
330,0000330.bin,39456.63701266094
331,0000331.bin,39456.63701266094
332,0000332.bin,39456.63701266094
333,0000333.bin,39456.63701266094
334,0000334.bin,39456.63701266094
335,0000335.bin,39456.63701266094
336,0000336.bin,39456.63701266094
337,0000337.bin,39456.63701266094
338,0000338.bin,39456.63701266094
339,0000339.bin,39456.63701266094
340,0000340.bin,39456.63701266094
341,0000341.bin,39456.63701266094
342,0000342.bin,39456.63701266094
343,0000343.bin,39456.63701266094
344,0000344.bin,39456.63701266094
345,0000345.bin,39456.63701266094
346,0000346.bin,39456.63701266094
347,0000347.bin,39456.63701266094
348,0000348.bin,39456.63701266094
349,0000349.bin,39456.63701266094
350,0000350.bin,39456.63701266094
351,0000351.bin,39456.63701266094
352,0000352.bin,39456.63701266094
353,0000353.bin,39456.63701266094
354,0000354.bin,39456.63701266094
355,0000355.bin,39456.63701266094
356,0000356.bin,39456.63701266094
357,0000357.bin,39456.63701266094
358,0000358.bin,39456.63701266094
359,0000359.bin,39456.63701266094
360,0000360.bin,39456.63701266094
361,0000361.bin,39456.63701266094
362,0000362.bin,39456.63701266094
363,0000363.bin,39456.63701266094
364,0000364.bin,39456.63701266094
365,0000365.bin,39456.63701266094
366,0000366.bin,39456.63701266094
367,0000367.bin,39456.63701266094
368,0000368.bin,39456.63701266094
369,0000369.bin,39456.63701266094
370,0000370.bin,39456.63701266094
371,0000371.bin,39456.63701266094
372,0000372.bin,39456.63701266094
373,0000373.bin,39456.63701266094
374,0000374.bin,39456.63701266094
375,0000375.bin,39456.63701266094
376,0000376.bin,39456.63701266094
377,0000377.bin,39456.63701266094
378,0000378.bin,39456.63701266094
379,0000379.bin,39456.63701266094
380,0000380.bin,39456.63701266094
381,0000381.bin,39456.63701266094
382,0000382.bin,39456.63701266094
383,0000383.bin,39456.63701266094
384,0000384.bin,39456.63701266094
385,0000385.bin,39456.63701266094
386,0000386.bin,39456.63701266094
387,0000387.bin,39456.63701266094
388,0000388.bin,39456.63701266094
389,0000389.bin,39456.63701266094
390,0000390.bin,39456.63701266094
391,0000391.bin,39456.63701266094
392,0000392.bin,39456.63701266094
393,0000393.bin,39456.63701266094
394,0000394.bin,39456.63701266094
395,0000395.bin,39456.63701266094
396,0000396.bin,39456.63701266094
397,0000397.bin,39456.63701266094
398,0000398.bin,39456.63701266094
399,0000399.bin,39456.63701266094
400,0000400.bin,39456.63701266094
401,0000401.bin,39456.63701266094
402,0000402.bin,39456.63701266094
403,0000403.bin,39456.63701266094
404,0000404.bin,39456.63701266094
405,0000405.bin,39456.63701266094
406,0000406.bin,39456.63701266094
407,0000407.bin,39456.63701266094
408,0000408.bin,39456.63701266094
409,0000409.bin,39456.63701266094
410,0000410.bin,39456.63701266094
411,0000411.bin,39456.63701266094
412,0000412.bin,39456.63701266094
413,0000413.bin,39456.63701266094
414,0000414.bin,39456.63701266094
415,0000415.bin,39456.63701266094
416,0000416.bin,39456.63701266094
417,0000417.bin,39456.63701266094
418,0000418.bin,39456.63701266094
419,0000419.bin,39456.63701266094
420,0000420.bin,39456.63701266094
421,0000421.bin,39456.63701266094
422,0000422.bin,39456.63701266094
423,0000423.bin,39456.63701266094
424,0000424.bin,39456.63701266094
425,0000425.bin,39456.63701266094
426,0000426.bin,39456.63701266094
427,0000427.bin,39456.63701266094
428,0000428.bin,39456.63701266094
429,0000429.bin,39456.63701266094
430,0000430.bin,39456.63701266094
431,0000431.bin,39456.63701266094
432,0000432.bin,39456.63701266094
433,0000433.bin,39456.63701266094
434,0000434.bin,39456.63701266094
435,0000435.bin,39456.63701266094
436,0000436.bin,39456.63701266094
437,0000437.bin,39456.63701266094
438,0000438.bin,39456.63701266094
439,0000439.bin,39456.63701266094
440,0000440.bin,39456.63701266094
441,0000441.bin,39456.63701266094
442,0000442.bin,39456.63701266094
443,0000443.bin,39456.63701266094
444,0000444.bin,39456.63701266094
445,0000445.bin,39456.63701266094
446,0000446.bin,39456.63701266094
447,0000447.bin,39456.63701266094
448,0000448.bin,39456.63701266094
449,0000449.bin,39456.63701266094
450,0000450.bin,39456.63701266094
451,0000451.bin,39456.63701266094
452,0000452.bin,39456.63701266094
453,0000453.bin,39456.63701266094
454,0000454.bin,39456.63701266094
455,0000455.bin,39456.63701266094
456,0000456.bin,39456.63701266094
457,0000457.bin,39456.63701266094
458,0000458.bin,39456.63701266094
459,0000459.bin,39456.63701266094
460,0000460.bin,39456.63701266094
461,0000461.bin,39456.63701266094
462,0000462.bin,39456.63701266094
463,0000463.bin,39456.63701266094
464,0000464.bin,39456.63701266094
465,0000465.bin,39456.63701266094
466,0000466.bin,39456.63701266094
467,0000467.bin,39456.63701266094
468,0000468.bin,39456.63701266094
469,0000469.bin,39456.63701266094
470,0000470.bin,39456.63701266094
471,0000471.bin,39456.63701266094
472,0000472.bin,39456.63701266094
473,0000473.bin,39456.63701266094
474,0000474.bin,39456.63701266094
475,0000475.bin,39456.63701266094
476,0000476.bin,39456.63701266094
477,0000477.bin,39456.63701266094
478,0000478.bin,39456.63701266094
479,0000479.bin,39456.63701266094
480,0000480.bin,39456.63701266094
481,0000481.bin,39456.63701266094
482,0000482.bin,39456.63701266094
483,0000483.bin,39456.63701266094
484,0000484.bin,39456.63701266094
485,0000485.bin,39456.63701266094
486,0000486.bin,39456.63701266094
487,0000487.bin,39456.63701266094
488,0000488.bin,39456.63701266094
489,0000489.bin,39456.63701266094
490,0000490.bin,39456.63701266094
491,0000491.bin,39456.63701266094
492,0000492.bin,39456.63701266094
493,0000493.bin,39456.63701266094
494,0000494.bin,39456.63701266094
495,0000495.bin,39456.63701266094
496,0000496.bin,39456.63701266094
497,0000497.bin,39456.63701266094
498,0000498.bin,39456.63701266094
499,0000499.bin,39456.63701266094
