,runstring,t
85,0000085.bin,54381.6841834377
86,0000086.bin,54165.93993480396
87,0000087.bin,124884.05021721203
88,0000088.bin,62249.87138854756
89,0000089.bin,209256.05558246895
90,0000090.bin,204157.10585006778
91,0000091.bin,2261894.159027499
92,0000092.bin,43007.96470717501
93,0000093.bin,12768.089656009333
94,0000094.bin,10287.10007927476
95,0000095.bin,20122.79307706031
96,0000096.bin,78815.20531543481
97,0000097.bin,49913.755201375665
98,0000098.bin,1446014.6716272805
99,0000099.bin,51129.41238141802
100,0000100.bin,273106.37656540197
101,0000101.bin,1580614.107054421
102,0000102.bin,44720.6511870563
103,0000103.bin,1081275.6007592727
104,0000104.bin,18130.484315167883
105,0000105.bin,130090.7681508816
106,0000106.bin,137227.23317168021
107,0000107.bin,257777.76155638133
108,0000108.bin,106285.3925648825
109,0000109.bin,70231.78504970504
110,0000110.bin,54278.52323731835
111,0000111.bin,493054.3125099473
112,0000112.bin,35924.18867195313
113,0000113.bin,27318.078541784384
114,0000114.bin,19435.030342398368
115,0000115.bin,12593.083242414485
116,0000116.bin,158009.03694433658
117,0000117.bin,70373.39752376007
118,0000118.bin,66556.8928505544
119,0000119.bin,11690.234438470989
120,0000120.bin,12549.123792918866
121,0000121.bin,279330.36257957545
122,0000122.bin,19299.51468721566
123,0000123.bin,16403.179326830603
124,0000124.bin,236678.3689475859
125,0000125.bin,74128.79544446254
126,0000126.bin,30782.734413142734
127,0000127.bin,9454.15684592398
128,0000128.bin,63892.23660562755
129,0000129.bin,39587.718617803854
130,0000130.bin,30222.900951126434
131,0000131.bin,1179334.0294510883
132,0000132.bin,371990.5774708613
133,0000133.bin,159436.28145107368
134,0000134.bin,54740.35726474048
135,0000135.bin,19306.78930060737
136,0000136.bin,277432.27738121507
137,0000137.bin,756043.1906370659
138,0000138.bin,13341.363832292222
139,0000139.bin,385605.95174374216
140,0000140.bin,50670.41891732087
141,0000141.bin,108301.36114122948
142,0000142.bin,107472.54018862659
143,0000143.bin,64742.4310652001
144,0000144.bin,1235693.6812124078
145,0000145.bin,95391.76293155734
146,0000146.bin,30744.733218425088
147,0000147.bin,72977.0509392322
148,0000148.bin,147089.3572668604
149,0000149.bin,102530.58354145472
150,0000150.bin,552162.5207742498
151,0000151.bin,50609.76249802773
152,0000152.bin,18242.929053594027
153,0000153.bin,396490.99040506006
154,0000154.bin,52500.19203181713
155,0000155.bin,41547.811235087545
156,0000156.bin,14395.524594783283
157,0000157.bin,79246.48596660534
158,0000158.bin,54209.06799992101
159,0000159.bin,52034.30500550449
160,0000160.bin,245860.31669049835
161,0000161.bin,242162.80390779636
162,0000162.bin,111285.51147818411
163,0000163.bin,44921.569080774294
164,0000164.bin,48331.80391647571
165,0000165.bin,109276.22861795567
166,0000166.bin,29361.482802499533
167,0000167.bin,38655.59815501698
168,0000168.bin,13134.279837741547
169,0000169.bin,58775.89708311492
170,0000170.bin,15934.52101932373
171,0000171.bin,20034.354562826808
172,0000172.bin,41956.19417457745
173,0000173.bin,376537.4186877319
174,0000174.bin,110213.33738706933
175,0000175.bin,14198.001520690284
176,0000176.bin,340203.01109557546
177,0000177.bin,11835.86527036979
178,0000178.bin,68287.0037615633
179,0000179.bin,11186.311576522401
180,0000180.bin,64429.17235608082
181,0000181.bin,108257.54025578927
182,0000182.bin,28033.38088428637
183,0000183.bin,63001.40823410134
184,0000184.bin,69924.9695695912
185,0000185.bin,65077.61753754757
186,0000186.bin,75637.23849307463
187,0000187.bin,418514.77853003907
188,0000188.bin,26055.586708161212
189,0000189.bin,31639.545306621552
190,0000190.bin,79112.21738797586
191,0000191.bin,105078.32635684739
192,0000192.bin,72616.29939695992
193,0000193.bin,71886.65567361817
194,0000194.bin,159304.64558967223
195,0000195.bin,82831.76185695452
196,0000196.bin,165574.32310415848
197,0000197.bin,35046.385322502436
198,0000198.bin,1535939.0086466197
199,0000199.bin,178153.30745561604
200,0000200.bin,11710.291586822417
201,0000201.bin,387633.55970151833
202,0000202.bin,43031.139546984894
203,0000203.bin,24602.36143961064
204,0000204.bin,34621.998233547405
205,0000205.bin,23028.931845016097
206,0000206.bin,13200.340255541503
207,0000207.bin,15972.383649976773
208,0000208.bin,39368.40634450581
209,0000209.bin,838785.7516062035
210,0000210.bin,72734.52918510811
211,0000211.bin,18645.42302025249
212,0000212.bin,40853.12029704949
213,0000213.bin,43589.102394246234
214,0000214.bin,24981.853771544836
215,0000215.bin,20714.704120032435
216,0000216.bin,179545.49525400097
217,0000217.bin,51066.98927030081
218,0000218.bin,83148.5885907381
219,0000219.bin,27114.908982058772
220,0000220.bin,58791.34697632151
221,0000221.bin,85966.98166537538
222,0000222.bin,71656.3275571818
223,0000223.bin,65075.954768771975
224,0000224.bin,58698.058719807275
225,0000225.bin,513941.97922798333
226,0000226.bin,52371.604579837614
227,0000227.bin,13658.294489057715
228,0000228.bin,5827552.992473138
229,0000229.bin,81438.01521284247
230,0000230.bin,94898.95983568972
231,0000231.bin,37507.35239241863
232,0000232.bin,135033.31369532816
233,0000233.bin,29403.883406268356
234,0000234.bin,88417.1407382502
235,0000235.bin,28551.29871675996
236,0000236.bin,16671.543278952395
237,0000237.bin,54987.17450486819
238,0000238.bin,28122.685423923645
239,0000239.bin,24034.837672008816
240,0000240.bin,280171.61965697916
241,0000241.bin,425470.2442414107
242,0000242.bin,115267.56556761017
243,0000243.bin,26904.01447573149
244,0000244.bin,556842.0024262645
245,0000245.bin,28831.40597335694
246,0000246.bin,69359.90531401741
247,0000247.bin,12129.967497491774
248,0000248.bin,2878719.0576589117
249,0000249.bin,46993.62146228153
250,0000250.bin,30546.55196502522
251,0000251.bin,35521.72934622629
252,0000252.bin,25605.91167750509
253,0000253.bin,674201.2268029846
254,0000254.bin,30835.076988546894
255,0000255.bin,17265.15173171592
256,0000256.bin,32598.477915713516
257,0000257.bin,239873.5869959929
258,0000258.bin,113534.92586242172
259,0000259.bin,13001.25833572171
260,0000260.bin,13911.52031712152
261,0000261.bin,189164.8204669278
262,0000262.bin,75907.81947028692
263,0000263.bin,72553.94556787502
264,0000264.bin,246568.76011195124
265,0000265.bin,16373.6998220861
266,0000266.bin,31752.717506386867
267,0000267.bin,226088.09069275876
268,0000268.bin,31835.336329907
269,0000269.bin,9294.565684516327
270,0000270.bin,831873.656470291
271,0000271.bin,49709.61569315495
272,0000272.bin,58845.97585880311
273,0000273.bin,53499.65463001569
274,0000274.bin,75533.31544459981
275,0000275.bin,114444.8760748673
276,0000276.bin,502483.4585441652
277,0000277.bin,132277.8287060343
278,0000278.bin,63110.52743499991
279,0000279.bin,22494.940581048442
280,0000280.bin,16423.54824432739
281,0000281.bin,12343.252233933477
282,0000282.bin,259185.46853000516
283,0000283.bin,473161.0161607345
284,0000284.bin,18692.084469007885
285,0000285.bin,102290.8330686233
286,0000286.bin,66022.65909936148
287,0000287.bin,407958.34454799857
288,0000288.bin,42437.28860698358
289,0000289.bin,73607.48279229665
290,0000290.bin,14037.821462008063
291,0000291.bin,46157.76838339851
292,0000292.bin,219941.0423754728
293,0000293.bin,323674.32736378367
294,0000294.bin,107231.64656226194
295,0000295.bin,149954.44643127904
296,0000296.bin,252398.70456732434
297,0000297.bin,154479.25596187296
298,0000298.bin,100387.55171783917
299,0000299.bin,37809.941668561165
300,0000300.bin,1439996.0028956507
301,0000301.bin,103510.82037568543
302,0000302.bin,500864.025679782
303,0000303.bin,77075.25635583696
304,0000304.bin,83780.78713562663
305,0000305.bin,89799.66369312696
306,0000306.bin,487731.51253113133
307,0000307.bin,53211.99563183737
308,0000308.bin,84056.04465002028
309,0000309.bin,69897.42996174537
310,0000310.bin,26887.698557124368
311,0000311.bin,33042.74894790779
312,0000312.bin,9736.169358409266
313,0000313.bin,202336.85901501504
314,0000314.bin,32147.62509050826
315,0000315.bin,339120.99895587174
316,0000316.bin,775077.7014907311
317,0000317.bin,398791.88133930886
318,0000318.bin,23231.13145628948
319,0000319.bin,68322.40688007706
320,0000320.bin,29865.474946480423
321,0000321.bin,43264.44679081088
322,0000322.bin,24187.362066121666
323,0000323.bin,171238.5449382304
324,0000324.bin,13266.851006551422
325,0000325.bin,27199.36377943491
326,0000326.bin,49618.37125659405
327,0000327.bin,109675.63953426058
328,0000328.bin,177884.28532413088
329,0000329.bin,99312.39849933478
330,0000330.bin,127388.8728135846
331,0000331.bin,24701.365463770195
332,0000332.bin,603467.181890854
333,0000333.bin,19337.966215143268
334,0000334.bin,20573.1262870233
335,0000335.bin,54609.58742874299
336,0000336.bin,64589.490978861315
337,0000337.bin,43318.00180179157
338,0000338.bin,24733.235198629114
339,0000339.bin,12909.702130034619
340,0000340.bin,49916.07614945827
341,0000341.bin,22352.35815857093
342,0000342.bin,1103439.9275612917
343,0000343.bin,14451.192707737939
344,0000344.bin,30682.76044053095
345,0000345.bin,55516.1081805889
346,0000346.bin,95391.34723936344
347,0000347.bin,29339.762885372857
348,0000348.bin,717432.6952079852
349,0000349.bin,52358.1638655682
350,0000350.bin,98527.91804741448
351,0000351.bin,245670.79569109643
352,0000352.bin,50395.16140292722
353,0000353.bin,26557.500391173042
354,0000354.bin,17616.931250729318
355,0000355.bin,31989.90454397276
356,0000356.bin,51486.249488864414
357,0000357.bin,363028.08056531154
358,0000358.bin,13524.372320617951
359,0000359.bin,44588.46106939632
360,0000360.bin,18699.18587731884
361,0000361.bin,35521.036525903124
362,0000362.bin,20504.571716060473
363,0000363.bin,18515.79633781545
364,0000364.bin,1680643.7481363316
365,0000365.bin,37719.80574451733
366,0000366.bin,80181.89732592725
367,0000367.bin,49882.37044073627
368,0000368.bin,120139.96305433623
369,0000369.bin,33906.31483971744
370,0000370.bin,26321.144737974773
371,0000371.bin,33242.315841995616
372,0000372.bin,21350.193561322518
373,0000373.bin,88829.16098443672
374,0000374.bin,76093.21818876601
375,0000375.bin,124493.81917018906
376,0000376.bin,218411.46830700416
377,0000377.bin,52003.19737299436
378,0000378.bin,24710.718538130965
379,0000379.bin,1034212.0736579074
380,0000380.bin,409590.49066531187
381,0000381.bin,13115.435124955404
382,0000382.bin,553931.6028224915
383,0000383.bin,50077.12223357809
384,0000384.bin,114904.3198721745
385,0000385.bin,603572.8023487657
386,0000386.bin,34417.304469068156
387,0000387.bin,28104.672095525126
388,0000388.bin,102591.93278107102
389,0000389.bin,8338234.709474136
390,0000390.bin,94610.95442734982
391,0000391.bin,57126.95007296486
392,0000392.bin,26175.82567522133
393,0000393.bin,776567.4037445952
394,0000394.bin,10906.031114844665
395,0000395.bin,138585.5074152462
396,0000396.bin,490647.1429381249
397,0000397.bin,69886.44875962319
398,0000398.bin,806892.1491876395
399,0000399.bin,59777.057091105235
400,0000400.bin,46588.73726542361
401,0000401.bin,38096.45751320626
402,0000402.bin,179367.7175590767
403,0000403.bin,203304.07082717025
404,0000404.bin,75894.1362689044
405,0000405.bin,67961.13572256241
406,0000406.bin,247165.1398461321
407,0000407.bin,22824.930900902862
408,0000408.bin,23557.5883924965
409,0000409.bin,168603.36819805423
410,0000410.bin,43034.01475132603
411,0000411.bin,39042.29581839181
412,0000412.bin,30075.364863339328
413,0000413.bin,146632.4076227166
414,0000414.bin,634021.9090394002
415,0000415.bin,27355.213711098255
416,0000416.bin,80638.56984194179
417,0000417.bin,16494.97801963075
418,0000418.bin,11624.10473863873
419,0000419.bin,90838.8248958429
420,0000420.bin,67532.79955776533
421,0000421.bin,61296.44670082335
422,0000422.bin,194484.15634412793
423,0000423.bin,35058.09398596393
424,0000424.bin,17200.095903384343
425,0000425.bin,1017738.4691971688
426,0000426.bin,45233.061098069506
427,0000427.bin,22926.498360257592
428,0000428.bin,53401.13558006156
429,0000429.bin,35801.420910688204
430,0000430.bin,255972.89533250287
431,0000431.bin,129693.67818265929
432,0000432.bin,71798.73677460846
433,0000433.bin,275836.9893050942
434,0000434.bin,334131.06450132065
435,0000435.bin,48792.183021219185
436,0000436.bin,25955.162402339465
437,0000437.bin,65968.68839618689
438,0000438.bin,2105181.8040664913
439,0000439.bin,88810.10842554967
440,0000440.bin,26321.144737974773
441,0000441.bin,15675.025167336595
442,0000442.bin,125506.9996107863
443,0000443.bin,1332865.7848618191
444,0000444.bin,144088.3367550367
445,0000445.bin,11163.898839072705
446,0000446.bin,90382.08309779604
447,0000447.bin,113833.91247288379
448,0000448.bin,16535.681213608175
449,0000449.bin,64975.3918988645
450,0000450.bin,121607.39113981693
451,0000451.bin,76351.6748103229
452,0000452.bin,1272011.7383669887
453,0000453.bin,36805.8371741974
454,0000454.bin,99822.7299493785
455,0000455.bin,226719.80426342107
456,0000456.bin,1673843.7166416098
457,0000457.bin,14123.69654104639
458,0000458.bin,30979.737871993468
459,0000459.bin,89203.45716402688
460,0000460.bin,245058.0307562727
461,0000461.bin,47321.360116154974
462,0000462.bin,33196.17400847279
463,0000463.bin,16519.746346178716
464,0000464.bin,17992.78627596766
465,0000465.bin,178038.74961518063
466,0000466.bin,226140.05221699618
467,0000467.bin,34962.90047356099
468,0000468.bin,27107.080112408647
469,0000469.bin,109479.15569061085
470,0000470.bin,46653.689170720376
471,0000471.bin,46225.45692897178
472,0000472.bin,91049.89260729527
473,0000473.bin,279677.22307436826
474,0000474.bin,26894.34963222536
475,0000475.bin,158942.0234325274
476,0000476.bin,16463.35077188489
477,0000477.bin,61995.22527876808
478,0000478.bin,43899.45125800822
479,0000479.bin,84564.88653636919
480,0000480.bin,91511.10309642655
481,0000481.bin,50700.93765255631
482,0000482.bin,70978.29894791587
483,0000483.bin,40009.680835627805
484,0000484.bin,49046.51736185324
485,0000485.bin,31135.172111463
486,0000486.bin,15520.387671238534
487,0000487.bin,62991.74339059318
488,0000488.bin,23098.872056624965
489,0000489.bin,82491.93348844183
490,0000490.bin,752769.9956722866
491,0000491.bin,80142.71833665224
492,0000492.bin,256948.42098853606
493,0000493.bin,28284.978584591077
494,0000494.bin,23479.750029205203
495,0000495.bin,47345.57418644961
496,0000496.bin,89118.344187326
497,0000497.bin,30990.095535822617
498,0000498.bin,180902.4877799691
499,0000499.bin,27841.642859890588
