,runstring,t
106,0000106.bin,3446.7331833467806
107,0000107.bin,18730.968379779973
108,0000108.bin,8740.153261218387
109,0000109.bin,1818.7319831594577
110,0000110.bin,108444.44491930079
111,0000111.bin,3441.675665308868
112,0000112.bin,4049.617045893593
113,0000113.bin,5432.293980710648
114,0000114.bin,15040.123349936133
115,0000115.bin,24388.87616145805
116,0000116.bin,2586.920476367096
117,0000117.bin,976.3088245129705
118,0000118.bin,21391.084305444405
119,0000119.bin,13635.900002729926
120,0000120.bin,1798.7443947496126
121,0000121.bin,6200.932800869877
122,0000122.bin,27236.535940929483
123,0000123.bin,8232.219103779884
124,0000124.bin,87528.14377139241
125,0000125.bin,7693.939838089344
126,0000126.bin,2154.710527332588
127,0000127.bin,11620.79082953804
128,0000128.bin,2749.1074589253685
129,0000129.bin,7815.320270999252
130,0000130.bin,2067.90134785992
131,0000131.bin,29130.36860282135
132,0000132.bin,1414.1651806662499
133,0000133.bin,3612.176376148641
134,0000134.bin,1038977.3281616035
135,0000135.bin,2483.6570430039583
136,0000136.bin,25156.406484472776
137,0000137.bin,9652.030691513086
138,0000138.bin,2629.7361770168236
139,0000139.bin,9715.873196604756
140,0000140.bin,3090.1088806049147
141,0000141.bin,16060.668136971239
142,0000142.bin,13098.521390962655
143,0000143.bin,981.366342550817
144,0000144.bin,4333.392304568811
145,0000145.bin,9299.147566516425
146,0000146.bin,5484.843671556632
147,0000147.bin,14774.603652959653
148,0000148.bin,2131.536009747905
149,0000149.bin,19416.78168189874
150,0000150.bin,39738.51268678644
151,0000151.bin,1715.6417524702047
152,0000152.bin,17321.826076674137
153,0000153.bin,1322.5409668984157
154,0000154.bin,33021.02023568676
155,0000155.bin,99998609.60922551
156,0000156.bin,7546.960050179317
157,0000157.bin,1675.735856719526
158,0000158.bin,10429.295004723557
159,0000159.bin,6541.276052393804
160,0000160.bin,6682.747995317338
161,0000161.bin,1764.138500778321
162,0000162.bin,10127.85307346598
163,0000163.bin,2416.870092475904
164,0000164.bin,1987.3274645991737
165,0000165.bin,696371.5989936907
166,0000166.bin,1235.3853820818294
167,0000167.bin,4330.136094325223
168,0000168.bin,1548.882219359296
169,0000169.bin,13539.633957342106
170,0000170.bin,14078.017144610007
171,0000171.bin,2980.6101510306517
172,0000172.bin,4808.625797460084
173,0000173.bin,36432.76647902838
174,0000174.bin,7685.210423393769
175,0000175.bin,319359.88633711403
176,0000176.bin,4716.585897276972
177,0000177.bin,518724.3031869845
178,0000178.bin,15746.201364739994
179,0000179.bin,10713.416668728918
180,0000180.bin,21069.1005372257
181,0000181.bin,4038.601355920605
182,0000182.bin,46079.46252782293
183,0000183.bin,19997.218478055023
184,0000184.bin,4278.972024859489
185,0000185.bin,11584.903235791448
186,0000186.bin,14896.954020829311
187,0000187.bin,1753.5038566850412
188,0000188.bin,10434.387163295709
189,0000189.bin,13353.856770794831
190,0000190.bin,2984.1434855502894
191,0000191.bin,15748.66084268981
192,0000192.bin,1581.5828839327687
193,0000193.bin,39313.23084467551
194,0000194.bin,15467.76074839336
195,0000195.bin,44242.1978587768
196,0000196.bin,14774.326528683618
197,0000197.bin,1157.478819978291
198,0000198.bin,14294.070158314156
199,0000199.bin,1770.3391564548588
200,0000200.bin,73691.8482711468
201,0000201.bin,1763.2032063466645
202,0000202.bin,99998609.60922551
203,0000203.bin,29520.45566187577
204,0000204.bin,4104.660855224028
205,0000205.bin,11982.507290833331
206,0000206.bin,12814.815413371347
207,0000207.bin,16971.644913368822
208,0000208.bin,908.6212200886424
209,0000209.bin,10643.58135116798
210,0000210.bin,5586.790764608532
211,0000211.bin,2255.826247556338
212,0000212.bin,50935.16481144734
213,0000213.bin,9468.955466657157
214,0000214.bin,3790.401926183308
215,0000215.bin,194937.91053861333
216,0000216.bin,21982.294307831566
217,0000217.bin,2375.8556996205016
218,0000218.bin,215743.88156659825
219,0000219.bin,92858.73314477739
220,0000220.bin,4026.3039661708854
221,0000221.bin,11636.96795915161
222,0000222.bin,32667.51358106902
223,0000223.bin,1644.1436892502388
224,0000224.bin,5415.597243078634
225,0000225.bin,20582.019981558864
226,0000226.bin,1686.8208277613812
227,0000227.bin,1083.4866382739078
228,0000228.bin,32484.230513006063
229,0000229.bin,1077.7016690114397
230,0000230.bin,2977.9774704081765
231,0000231.bin,5021.24939825946
232,0000232.bin,14048.43412814322
233,0000233.bin,5535.557414073785
234,0000234.bin,6555.790436351924
235,0000235.bin,35999.48267344693
236,0000236.bin,34194.12193667939
237,0000237.bin,4535.485182878286
238,0000238.bin,8842.134994799439
239,0000239.bin,33263.5732582868
240,0000240.bin,2266.7726564603136
241,0000241.bin,1017106.6802693221
242,0000242.bin,8252.137411119933
243,0000243.bin,8729.55325766003
244,0000244.bin,11274.108360217673
245,0000245.bin,11321.808376230278
246,0000246.bin,4823.72907050481
247,0000247.bin,15564.061434315685
248,0000248.bin,2480.6433165019143
249,0000249.bin,1632.5737507253025
250,0000250.bin,12936.19584627488
251,0000251.bin,3716.99863356456
252,0000252.bin,73367.54358698006
253,0000253.bin,18415.462391513596
254,0000254.bin,2854.0336379448063
255,0000255.bin,103790.07342026092
256,0000256.bin,208951.80804756377
257,0000257.bin,6352.831544679792
258,0000258.bin,1850.1163074217102
259,0000259.bin,9469.267231467697
260,0000260.bin,67417.44289425755
261,0000261.bin,13872.564134464214
262,0000262.bin,166592.6003815782
263,0000263.bin,16405.930344376924
264,0000264.bin,4147.268712666718
265,0000265.bin,84819.63501788749
266,0000266.bin,4589.766900449583
267,0000267.bin,17155.48222998385
268,0000268.bin,205763.97822059796
269,0000269.bin,3724.6541916904416
270,0000270.bin,1384.7900074053337
271,0000271.bin,1184.013469409732
272,0000272.bin,1601.0508643250269
273,0000273.bin,2936.408829000674
274,0000274.bin,13831.653663214478
275,0000275.bin,15059.799173534651
276,0000276.bin,90309.08588257653
277,0000277.bin,29100.231337802492
278,0000278.bin,981.366342550817
279,0000279.bin,50118.09852409128
280,0000280.bin,28366.856581809137
281,0000281.bin,11293.784183816191
282,0000282.bin,1754.6816348582383
283,0000283.bin,1698.0443609412596
284,0000284.bin,49481.50942150331
285,0000285.bin,4194.656963871271
286,0000286.bin,1191.4265437939725
287,0000287.bin,17959.835441176787
288,0000288.bin,9017.48538046088
289,0000289.bin,3943.7555724424865
290,0000290.bin,2405.854402502916
291,0000291.bin,12313.670800695712
292,0000292.bin,2637.2531730046803
293,0000293.bin,26130.2211904614
294,0000294.bin,1770.5816401963993
295,0000295.bin,429757.3300719387
296,0000296.bin,4858.542807683593
297,0000297.bin,2087.300047183421
298,0000298.bin,15428.582303868847
299,0000299.bin,3406.7233659920594
300,0000300.bin,3573.725382846701
301,0000301.bin,1399.7547183118381
302,0000302.bin,5030.498420972629
303,0000303.bin,2228.390944227386
304,0000304.bin,6400.600841763914
305,0000305.bin,18950.866492814115
306,0000306.bin,6389.966197670495
307,0000307.bin,10591.828392618358
308,0000308.bin,4422.626321456916
309,0000309.bin,11660.24639833859
310,0000310.bin,9685.562728913377
311,0000311.bin,129510.70494114186
312,0000312.bin,20698.7239423043
313,0000313.bin,6126.455651681435
314,0000314.bin,20484.299033721858
315,0000315.bin,1828.777738166139
316,0000316.bin,23122.418219975974
317,0000317.bin,13384.686846503777
318,0000318.bin,23864.210625853906
319,0000319.bin,14748.657892615833
320,0000320.bin,5598.707108478683
321,0000321.bin,37441.84524914252
322,0000322.bin,13427.8489524963
323,0000323.bin,44316.74428903034
324,0000324.bin,612412.538677193
325,0000325.bin,6151.985725612542
326,0000326.bin,1998.6202788480637
327,0000327.bin,7250.090669460736
328,0000328.bin,1776414.306392534
329,0000329.bin,8787.783996161983
330,0000330.bin,66851.45120075185
331,0000331.bin,1766.04373017614
332,0000332.bin,3484.976333441683
333,0000333.bin,1342.5285553082608
334,0000334.bin,3405.3723851463155
335,0000335.bin,18749.189300929305
336,0000336.bin,16170.028304401734
337,0000337.bin,1609.918841158511
338,0000338.bin,11312.871118328134
339,0000339.bin,66811.71850765857
340,0000340.bin,2281.668086298002
341,0000341.bin,1958.6104614938677
342,0000342.bin,12988.53769391108
343,0000343.bin,218263.3915616508
344,0000344.bin,33362.40270322795
345,0000345.bin,4326.602759805585
346,0000346.bin,48643.901297186116
347,0000347.bin,1886.2810254457627
348,0000348.bin,20479.62256156376
349,0000349.bin,4854.628427284387
350,0000350.bin,1238.5030301873512
351,0000351.bin,71368.12657507876
352,0000352.bin,22623.559882577632
353,0000353.bin,17613.187612390924
354,0000354.bin,8609.281321860639
355,0000355.bin,21458.425504521023
356,0000356.bin,11111.40176965035
357,0000357.bin,2813.712055779529
358,0000358.bin,13970.146520163202
359,0000359.bin,9711.820254067738
360,0000360.bin,1240.754664930228
361,0000361.bin,20910.516170264404
362,0000362.bin,3457592.78901112
363,0000363.bin,2282.7073023331895
364,0000364.bin,8830.530415740453
365,0000365.bin,11007.23768239552
366,0000366.bin,20098.368838807968
367,0000367.bin,17732.24712948266
368,0000368.bin,3071.0219460919698
369,0000369.bin,48344.88420334385
370,0000370.bin,153356.3828719256
371,0000371.bin,3015.7356530199913
372,0000372.bin,1557.265228709699
373,0000373.bin,3120.1422240218353
374,0000374.bin,1764.7966709339312
375,0000375.bin,600855.3132143104
376,0000376.bin,7914.842526635714
377,0000377.bin,7978.234704782156
378,0000378.bin,5146.752054775611
379,0000379.bin,3002.884014718172
380,0000380.bin,16921.76254368244
381,0000381.bin,11924.622957676424
382,0000382.bin,5531.53911207106
383,0000383.bin,2795.8375399743027
384,0000384.bin,14286.657083930208
385,0000385.bin,513412.0732924314
386,0000386.bin,29967.595681258994
387,0000387.bin,19848.50666342749
388,0000388.bin,1733.2737845336555
389,0000389.bin,1088.5095157772485
390,0000390.bin,12280.485168640465
391,0000391.bin,3673.316919552176
392,0000392.bin,5095.4147826373455
393,0000393.bin,5195.456646291402
394,0000394.bin,21532.071280877448
395,0000395.bin,4109.753013796447
396,0000396.bin,10695.126466510577
397,0000397.bin,74572.16817487776
398,0000398.bin,6172.908608454319
399,0000399.bin,16835.57689383541
400,0000400.bin,26222.676777053734
401,0000401.bin,1244.2533589153136
402,0000402.bin,15279.212319085731
403,0000403.bin,8996.285373344166
404,0000404.bin,3227.8742863362795
405,0000405.bin,10175.172043599036
406,0000406.bin,192989.83080050588
407,0000407.bin,17338.245690029238
408,0000408.bin,26479.051372921043
409,0000409.bin,6981.072278485181
410,0000410.bin,29404.47915235493
411,0000411.bin,2130.392872109199
412,0000412.bin,6866.793155149056
413,0000413.bin,8600.240142354982
414,0000414.bin,2830.928401429136
415,0000415.bin,96512.85920958157
416,0000416.bin,1674.4541569428116
417,0000417.bin,49392.72573156845
418,0000418.bin,2029.692838299764
419,0000419.bin,4729.749300389348
420,0000420.bin,10926.317393793164
421,0000421.bin,3709.5509186457157
422,0000422.bin,16718.14548186538
423,0000423.bin,1341.316136600558
424,0000424.bin,2587.059038505121
425,0000425.bin,8703.36501357468
426,0000426.bin,2279.1393272790456
427,0000427.bin,84089.58575289987
428,0000428.bin,2807.7538838444534
429,0000429.bin,14576.390514525287
430,0000430.bin,908.5865795541366
431,0000431.bin,4552.528325855362
432,0000432.bin,10885.33764147442
433,0000433.bin,3238.508930429699
434,0000434.bin,58540.043834947086
435,0000435.bin,24560.24288565148
436,0000436.bin,5168.055983496956
437,0000437.bin,19121.990733266015
438,0000438.bin,18280.918555498378
439,0000439.bin,58251.938509473715
440,0000440.bin,153356.3828719256
441,0000441.bin,1488.3998461121737
442,0000442.bin,3132.716738047605
443,0000443.bin,7499.225393629701
444,0000444.bin,9299.11292598192
445,0000445.bin,4167.568065887382
446,0000446.bin,56643366.61759704
447,0000447.bin,11998.164812429335
448,0000448.bin,50390.02671995108
449,0000449.bin,1495.8475610309201
450,0000450.bin,80087.3223161799
451,0000451.bin,60586.39877026197
452,0000452.bin,1890.4032490519526
453,0000453.bin,1152.4213019404447
454,0000454.bin,17102.239728450535
455,0000455.bin,981.366342550817
456,0000456.bin,2454.9746804327815
457,0000457.bin,20682.78929643226
458,0000458.bin,4003.6490566037965
459,0000459.bin,2663.995665643507
460,0000460.bin,9256.262584799937
461,0000461.bin,2266.2184079082135
462,0000462.bin,4175.362186151288
463,0000463.bin,4206.711869879447
464,0000464.bin,69511.08216005049
465,0000465.bin,5035.070971527454
466,0000466.bin,1728.077704357786
467,0000467.bin,13315.925385512477
468,0000468.bin,5500.535833687964
469,0000469.bin,1711.831293674567
470,0000470.bin,7678.5594407685685
471,0000471.bin,1636.938458073033
472,0000472.bin,124593.20394189577
473,0000473.bin,33450.42430140371
474,0000474.bin,13498.862048230389
475,0000475.bin,21373.69475712318
476,0000476.bin,6612.323788666127
477,0000477.bin,32328.590591477645
478,0000478.bin,28254.96765535982
479,0000479.bin,5111.938317596828
480,0000480.bin,10241.508667175025
481,0000481.bin,31818.54336143437
482,0000482.bin,15160.845612684083
483,0000483.bin,3111.3781687917535
484,0000484.bin,11745.947080702557
485,0000485.bin,14629.840859265627
486,0000486.bin,46757.82811502324
487,0000487.bin,16753.721310801433
488,0000488.bin,97228.94833915803
489,0000489.bin,23942.359671695907
490,0000490.bin,19059.60313062353
491,0000491.bin,52620.63465829504
492,0000492.bin,7243.3357652320165
493,0000493.bin,7409.090722844433
494,0000494.bin,10558.746682166624
495,0000495.bin,13114.629239507216
496,0000496.bin,8529.400249293416
497,0000497.bin,1670.2972928021159
498,0000498.bin,2470.181875081026
499,0000499.bin,15107.048862598698
