,Unnamed: 0,runstring,t
113,113,0000113.bin,63044.4350051
114,114,0000114.bin,182532.635938
115,115,0000115.bin,46084.6870816
116,116,0000116.bin,271323.12714
117,117,0000117.bin,459182.05918
118,118,0000118.bin,105445.225078
119,119,0000119.bin,317396.417352
120,120,0000120.bin,1046803.44954
121,121,0000121.bin,72495.8850506
122,122,0000122.bin,237705.977914
123,123,0000123.bin,54747.2576698
124,124,0000124.bin,215395.165651
125,125,0000125.bin,583392.34789
126,126,0000126.bin,60942.4192121
127,127,0000127.bin,87615.5377649
128,128,0000128.bin,342122.226832
129,129,0000129.bin,515221.564684
130,130,0000130.bin,78080.7414779
131,131,0000131.bin,71206.2353156
132,132,0000132.bin,150256.682255
133,133,0000133.bin,378085.92266
134,134,0000134.bin,146654.676582
135,135,0000135.bin,290427.949625
136,136,0000136.bin,106545.215346
137,137,0000137.bin,82534.3960976
138,138,0000138.bin,257626.873044
139,139,0000139.bin,53108.3227457
140,140,0000140.bin,124914.366929
141,141,0000141.bin,185878.263581
142,142,0000142.bin,62805.550679
143,143,0000143.bin,70806.9285253
144,144,0000144.bin,492726.739436
145,145,0000145.bin,145776.492627
146,146,0000146.bin,61285.2958159
147,147,0000147.bin,177564.874255
148,148,0000148.bin,226261.631213
149,149,0000149.bin,42302.2710893
150,150,0000150.bin,201508.178217
151,151,0000151.bin,218192.149158
152,152,0000152.bin,229599.08358
153,153,0000153.bin,90359.9362341
154,154,0000154.bin,145262.8359
155,155,0000155.bin,73913.9836083
156,156,0000156.bin,2251816.87765
157,157,0000157.bin,109771.677951
158,158,0000158.bin,62456.2654904
159,159,0000159.bin,78662.3984846
160,160,0000160.bin,49777.0711187
161,161,0000161.bin,69079.9015426
162,162,0000162.bin,415070.696562
163,163,0000163.bin,46841.0040033
164,164,0000164.bin,46097.9892251
165,165,0000165.bin,1178450.91816
166,166,0000166.bin,51254.9946814
167,167,0000167.bin,92668.2738135
168,168,0000168.bin,499407.914191
169,169,0000169.bin,901973.037144
170,170,0000170.bin,489056.109945
171,171,0000171.bin,1232779.26226
172,172,0000172.bin,158005.942919
173,173,0000173.bin,106651.52857
174,174,0000174.bin,267552.523726
175,175,0000175.bin,362516.214079
176,176,0000176.bin,672726.391
177,177,0000177.bin,785765.615848
178,178,0000178.bin,263676.473113
179,179,0000179.bin,465899.606983
180,180,0000180.bin,190454.339494
181,181,0000181.bin,88186.4907031
182,182,0000182.bin,420500.534526
183,183,0000183.bin,339765.842185
184,184,0000184.bin,70574.383502
185,185,0000185.bin,236780.716842
186,186,0000186.bin,69754.8467583
187,187,0000187.bin,113981.459941
188,188,0000188.bin,78079.182633
189,189,0000189.bin,845528.716931
190,190,0000190.bin,205913.889699
191,191,0000191.bin,47524.99052
192,192,0000192.bin,505615.858265
193,193,0000193.bin,139274.065424
194,194,0000194.bin,102128.695877
195,195,0000195.bin,2977754.12886
196,196,0000196.bin,1722179.98094
197,197,0000197.bin,90512.1141407
198,198,0000198.bin,187943.837045
199,199,0000199.bin,144122.142457
200,200,0000200.bin,193098.209787
201,201,0000201.bin,224196.300237
202,202,0000202.bin,293001.983666
203,203,0000203.bin,453988.438185
204,204,0000204.bin,237113.166505
205,205,0000205.bin,160833.271941
206,206,0000206.bin,45905.1774271
207,207,0000207.bin,144704.66549
208,208,0000208.bin,93947.600531
209,209,0000209.bin,249729.383547
210,210,0000210.bin,403494.679426
211,211,0000211.bin,26817.3636798
212,212,0000212.bin,179585.102651
213,213,0000213.bin,49734.0123574
214,214,0000214.bin,72253.6059068
215,215,0000215.bin,81148.4790276
216,216,0000216.bin,51812.3337074
217,217,0000217.bin,405560.495376
218,218,0000218.bin,166796.927693
219,219,0000219.bin,167282.248083
220,220,0000220.bin,116390.879954
221,221,0000221.bin,50398.0110179
222,222,0000222.bin,883197.685196
223,223,0000223.bin,170273.914002
224,224,0000224.bin,56723.3187919
225,225,0000225.bin,712290.048683
226,226,0000226.bin,47602.2399468
227,227,0000227.bin,308968.989859
228,228,0000228.bin,143211.673092
229,229,0000229.bin,179842.45063
230,230,0000230.bin,319284.628903
231,231,0000231.bin,333799.692282
232,232,0000232.bin,135985.041173
233,233,0000233.bin,58330.1415104
234,234,0000234.bin,601943.780424
235,235,0000235.bin,163411.532183
236,236,0000236.bin,105988.326653
237,237,0000237.bin,81544.113872
238,238,0000238.bin,191384.138536
239,239,0000239.bin,879458.016194
240,240,0000240.bin,209294.816519
241,241,0000241.bin,58398.4189185
242,242,0000242.bin,65229.2081436
243,243,0000243.bin,292326.103142
244,244,0000244.bin,63684.1156846
245,245,0000245.bin,400718.965492
246,246,0000246.bin,60670.2448864
247,247,0000247.bin,104862.009226
248,248,0000248.bin,4673008.96517
249,249,0000249.bin,2494488.40031
250,250,0000250.bin,527505.297421
251,251,0000251.bin,285880.868229
252,252,0000252.bin,448654.347942
253,253,0000253.bin,124625.42636
254,254,0000254.bin,45414.9033744
255,255,0000255.bin,217066.801678
256,256,0000256.bin,275154.906556
257,257,0000257.bin,75608.2748474
258,258,0000258.bin,129394.314067
259,259,0000259.bin,384746.901713
260,260,0000260.bin,101777.505433
261,261,0000261.bin,143835.211066
262,262,0000262.bin,103601.146161
263,263,0000263.bin,39592.5828995
264,264,0000264.bin,119831.701058
265,265,0000265.bin,211382.802708
266,266,0000266.bin,189577.818307
267,267,0000267.bin,192657.818772
268,268,0000268.bin,177652.169572
269,269,0000269.bin,273130.001625
270,270,0000270.bin,43128.0085721
271,271,0000271.bin,112931.595198
272,272,0000272.bin,55350.5653008
273,273,0000273.bin,108553.076904
274,274,0000274.bin,93818.9092214
275,275,0000275.bin,47439.1847665
276,276,0000276.bin,142440.321976
277,277,0000277.bin,135048.556417
278,278,0000278.bin,229758.016482
279,279,0000279.bin,84568.8619424
280,280,0000280.bin,203808.548369
281,281,0000281.bin,87125.8872504
282,282,0000282.bin,154197.269048
283,283,0000283.bin,102413.237039
284,284,0000284.bin,112955.220359
285,285,0000285.bin,326957.090473
286,286,0000286.bin,252279.827067
287,287,0000287.bin,132965.83566
288,288,0000288.bin,62770.5632704
289,289,0000289.bin,232047.959693
290,290,0000290.bin,138606.741228
291,291,0000291.bin,48997.2676
292,292,0000292.bin,29483.9238263
293,293,0000293.bin,78354.9249814
294,294,0000294.bin,433397.170451
295,295,0000295.bin,163272.587138
296,296,0000296.bin,122196.642029
297,297,0000297.bin,127894.428111
298,298,0000298.bin,280314.821859
299,299,0000299.bin,228421.982449
300,300,0000300.bin,169285.398467
301,301,0000301.bin,86185.6959088
302,302,0000302.bin,156451.462749
303,303,0000303.bin,153262.447061
304,304,0000304.bin,115524.196811
305,305,0000305.bin,133125.42674
306,306,0000306.bin,41403.9260735
307,307,0000307.bin,108681.456444
308,308,0000308.bin,30076.9777217
309,309,0000309.bin,75736.307978
310,310,0000310.bin,177704.616043
311,311,0000311.bin,1257673.70412
312,312,0000312.bin,77915.4692738
313,313,0000313.bin,173452.294904
314,314,0000314.bin,132513.805269
315,315,0000315.bin,312998.361532
316,316,0000316.bin,955598.411457
317,317,0000317.bin,341169.980422
318,318,0000318.bin,105307.319263
319,319,0000319.bin,205565.747663
320,320,0000320.bin,307268.532521
321,321,0000321.bin,72535.202584
322,322,0000322.bin,162973.947089
323,323,0000323.bin,171004.700508
324,324,0000324.bin,98606.503067
325,325,0000325.bin,140220.942479
326,326,0000326.bin,177369.221895
327,327,0000327.bin,144893.839983
328,328,0000328.bin,174724.831987
329,329,0000329.bin,675651.511561
330,330,0000330.bin,91413.265077
331,331,0000331.bin,139588.536409
332,332,0000332.bin,165487.567228
333,333,0000333.bin,130652.440493
334,334,0000334.bin,3551450.53061
335,335,0000335.bin,110150.304065
336,336,0000336.bin,345588.820841
337,337,0000337.bin,799950.411946
338,338,0000338.bin,6805177.88959
339,339,0000339.bin,120055.724395
340,340,0000340.bin,164166.013133
341,341,0000341.bin,966787.731126
342,342,0000342.bin,174479.019461
343,343,0000343.bin,288136.412928
344,344,0000344.bin,123909.708689
345,345,0000345.bin,656427.108349
346,346,0000346.bin,113366.339729
347,347,0000347.bin,132072.097897
348,348,0000348.bin,51829.5502836
349,349,0000349.bin,971926.653984
350,350,0000350.bin,147081.696171
351,351,0000351.bin,117327.295427
352,352,0000352.bin,59501.8732868
353,353,0000353.bin,63396.6300375
354,354,0000354.bin,100225.727262
355,355,0000355.bin,453291.634499
356,356,0000356.bin,357176.408071
357,357,0000357.bin,174198.843064
358,358,0000358.bin,100945.359366
359,359,0000359.bin,204828.8297
360,360,0000360.bin,113608.792078
361,361,0000361.bin,79863.8175963
362,362,0000362.bin,91419.9161487
363,363,0000363.bin,1151765.50203
364,364,0000364.bin,265208.817685
365,365,0000365.bin,80223.7375712
366,366,0000366.bin,121943.554893
367,367,0000367.bin,73787.7518096
368,368,0000368.bin,209074.257281
369,369,0000369.bin,62540.7895269
370,370,0000370.bin,1491634.57448
371,371,0000371.bin,325254.866444
372,372,0000372.bin,90110.0014296
373,373,0000373.bin,258049.493227
374,374,0000374.bin,50699.0066545
375,375,0000375.bin,121307.54616
376,376,0000376.bin,129028.401199
377,377,0000377.bin,529417.480543
378,378,0000378.bin,140908.046686
379,379,0000379.bin,164720.026623
380,380,0000380.bin,27990.3425322
381,381,0000381.bin,55307.7490266
382,382,0000382.bin,71473.8370294
383,383,0000383.bin,861414.628546
384,384,0000384.bin,746684.611199
385,385,0000385.bin,624622.826502
386,386,0000386.bin,167167.205326
387,387,0000387.bin,677380.894133
388,388,0000388.bin,120054.026987
389,389,0000389.bin,112060.408725
390,390,0000390.bin,626495.69209
391,391,0000391.bin,176847.147406
392,392,0000392.bin,595271.3352
393,393,0000393.bin,103025.378124
394,394,0000394.bin,129973.026589
395,395,0000395.bin,77032.9898358
396,396,0000396.bin,133226.924866
397,397,0000397.bin,1450036.38166
398,398,0000398.bin,123951.693579
399,399,0000399.bin,579425.572502
400,400,0000400.bin,255311.919032
401,401,0000401.bin,206984.400478
402,402,0000402.bin,895228.954336
403,403,0000403.bin,392224.715512
404,404,0000404.bin,83394.6360146
405,405,0000405.bin,5636479.44845
406,406,0000406.bin,74335.3567146
407,407,0000407.bin,103840.099769
408,408,0000408.bin,546921.265356
409,409,0000409.bin,194826.276001
410,410,0000410.bin,42933.7072111
411,411,0000411.bin,115933.203081
412,412,0000412.bin,564687.143964
413,413,0000413.bin,45019.9613497
414,414,0000414.bin,134090.039987
415,415,0000415.bin,24320.8215542
416,416,0000416.bin,435882.835304
417,417,0000417.bin,149482.109527
418,418,0000418.bin,581752.85871
419,419,0000419.bin,31803.3465262
420,420,0000420.bin,764473.976404
421,421,0000421.bin,232911.351942
422,422,0000422.bin,189105.696137
423,423,0000423.bin,45262.8986727
424,424,0000424.bin,222758.525591
425,425,0000425.bin,356356.698122
426,426,0000426.bin,140626.588573
427,427,0000427.bin,567401.8551
428,428,0000428.bin,119970.576821
429,429,0000429.bin,57982.7962177
430,430,0000430.bin,215932.378257
431,431,0000431.bin,235854.451181
432,432,0000432.bin,548660.970945
433,433,0000433.bin,169705.143446
434,434,0000434.bin,408451.00958
435,435,0000435.bin,99936.5442064
436,436,0000436.bin,286885.076136
437,437,0000437.bin,237704.765479
438,438,0000438.bin,232474.390386
439,439,0000439.bin,142341.318002
440,440,0000440.bin,204589.321836
441,441,0000441.bin,377212.207394
442,442,0000442.bin,74105.9986632
443,443,0000443.bin,275115.519741
444,444,0000444.bin,125702.068595
445,445,0000445.bin,235983.073209
446,446,0000446.bin,620651.478502
447,447,0000447.bin,155631.025338
448,448,0000448.bin,160383.320011
449,449,0000449.bin,4603019.87783
450,450,0000450.bin,159387.218096
451,451,0000451.bin,443591.081026
452,452,0000452.bin,469846.013464
453,453,0000453.bin,539721.029878
454,454,0000454.bin,127002.491681
455,455,0000455.bin,252704.52571
456,456,0000456.bin,106834.190556
457,457,0000457.bin,275960.55226
458,458,0000458.bin,46173.4026789
459,459,0000459.bin,217043.592209
460,460,0000460.bin,219674.783897
461,461,0000461.bin,431911.556586
462,462,0000462.bin,2856452.95657
463,463,0000463.bin,144633.893929
464,464,0000464.bin,142108.980825
465,465,0000465.bin,173195.397258
466,466,0000466.bin,661939.911504
467,467,0000467.bin,45749.9511125
468,468,0000468.bin,567113.745915
469,469,0000469.bin,64210.4856578
470,470,0000470.bin,183784.66555
471,471,0000471.bin,258387.520091
472,472,0000472.bin,63890.887805
473,473,0000473.bin,278110.372632
474,474,0000474.bin,54545.9934681
475,475,0000475.bin,139133.492252
476,476,0000476.bin,126093.373315
477,477,0000477.bin,214344.850574
478,478,0000478.bin,179755.536364
479,479,0000479.bin,304371.852219
480,480,0000480.bin,79816.7751203
481,481,0000481.bin,623477.144756
482,482,0000482.bin,203366.97956
483,483,0000483.bin,355145.579529
484,484,0000484.bin,76297.1111036
485,485,0000485.bin,182691.91525
486,486,0000486.bin,83715.2730971
487,487,0000487.bin,44031.9654296
488,488,0000488.bin,101643.063718
489,489,0000489.bin,85095.6476074
490,490,0000490.bin,301737.404277
491,491,0000491.bin,69747.0525336
492,492,0000492.bin,128422.356929
493,493,0000493.bin,59993.2558515
494,494,0000494.bin,98533.5144831
495,495,0000495.bin,96486.8203657
496,496,0000496.bin,101947.627377
497,497,0000497.bin,207616.494779
498,498,0000498.bin,266634.294777
499,499,0000499.bin,210408.282136
500,500,0000500.bin,189510.303
501,501,0000501.bin,44826.4567317
502,502,0000502.bin,62144.2886574
503,503,0000503.bin,74856.4266148
504,504,0000504.bin,3648804.10345
505,505,0000505.bin,126978.658674
506,506,0000506.bin,201274.074349
507,507,0000507.bin,446348.365949
508,508,0000508.bin,276687.943949
509,509,0000509.bin,100033.296515
510,510,0000510.bin,539725.533208
511,511,0000511.bin,217143.773977
512,512,0000512.bin,74558.4793863
513,513,0000513.bin,668381.231984
514,514,0000514.bin,370882.742697
515,515,0000515.bin,74438.4483263
516,516,0000516.bin,156249.401804
517,517,0000517.bin,74079.8100683
518,518,0000518.bin,64496.9320749
519,519,0000519.bin,77984.266297
520,520,0000520.bin,42580.6461538
521,521,0000521.bin,82079.1094536
522,522,0000522.bin,108187.337241
523,523,0000523.bin,140104.167673
524,524,0000524.bin,65669.8416453
525,525,0000525.bin,112638.012735
526,526,0000526.bin,150389.634407
527,527,0000527.bin,98789.1304114
528,528,0000528.bin,47837.798737
529,529,0000529.bin,182002.62866
530,530,0000530.bin,248203.967175
531,531,0000531.bin,137857.248582
532,532,0000532.bin,80235.8965617
533,533,0000533.bin,393881.525192
534,534,0000534.bin,77547.2354592
535,535,0000535.bin,57508.1452554
536,536,0000536.bin,46582.512872
537,537,0000537.bin,103250.856384
538,538,0000538.bin,33409.3725017
539,539,0000539.bin,116485.79629
540,540,0000540.bin,1052572.31896
541,541,0000541.bin,127371.93793
542,542,0000542.bin,143019.831242
543,543,0000543.bin,83080.9617727
544,544,0000544.bin,139815.885283
545,545,0000545.bin,140345.927202
546,546,0000546.bin,200819.411243
547,547,0000547.bin,281370.644855
548,548,0000548.bin,173291.491388
549,549,0000549.bin,176642.730873
550,550,0000550.bin,303829.963079
551,551,0000551.bin,58287.9487741
552,552,0000552.bin,897289.054521
553,553,0000553.bin,579156.134815
554,554,0000554.bin,53726.1449551
555,555,0000555.bin,112895.94961
556,556,0000556.bin,233601.98953
557,557,0000557.bin,147146.578761
558,558,0000558.bin,69870.5130525
559,559,0000559.bin,46874.7096949
560,560,0000560.bin,218635.692504
561,561,0000561.bin,189613.463894
562,562,0000562.bin,90984.652002
563,563,0000563.bin,97163.5669134
564,564,0000564.bin,83022.8341771
565,565,0000565.bin,95733.0322373
566,566,0000566.bin,47602.5517157
567,567,0000567.bin,43776.2455782
568,568,0000568.bin,80249.7183202
569,569,0000569.bin,349170.665453
570,570,0000570.bin,153776.207711
571,571,0000571.bin,53997.9728708
572,572,0000572.bin,169377.612805
573,573,0000573.bin,105870.27013
574,574,0000574.bin,45458.9667245
575,575,0000575.bin,65676.769845
576,576,0000576.bin,149124.545139
577,577,0000577.bin,340273.956352
578,578,0000578.bin,84118.7714483
579,579,0000579.bin,313731.29578
580,580,0000580.bin,59556.9524745
581,581,0000581.bin,409287.174003
582,582,0000582.bin,206779.291125
583,583,0000583.bin,219577.996947
584,584,0000584.bin,62942.8329563
585,585,0000585.bin,222465.047051
586,586,0000586.bin,64208.6843258
587,587,0000587.bin,85441.2608499
588,588,0000588.bin,236878.058048
589,589,0000589.bin,70812.956059
590,590,0000590.bin,2321687.66786
591,591,0000591.bin,82403.868815
592,592,0000592.bin,1428430.09803
593,593,0000593.bin,104160.078673
594,594,0000594.bin,66276.0591199
595,595,0000595.bin,454930.604065
596,596,0000596.bin,60717.1141575
597,597,0000597.bin,49757.6028775
598,598,0000598.bin,79018.6811547
599,599,0000599.bin,224955.180593
600,600,0000600.bin,147132.514516
601,601,0000601.bin,315679.332335
602,602,0000602.bin,79846.393174
603,603,0000603.bin,78442.0817338
604,604,0000604.bin,66551.1779304
605,605,0000605.bin,30397.0605485
606,606,0000606.bin,172494.990908
607,607,0000607.bin,237197.344132
608,608,0000608.bin,1371048.80809
609,609,0000609.bin,69997.1259022
610,610,0000610.bin,59878.9751972
611,611,0000611.bin,62537.7411191
612,612,0000612.bin,204968.952539
613,613,0000613.bin,351164.18564
614,614,0000614.bin,88404.7636349
615,615,0000615.bin,54388.0651557
616,616,0000616.bin,142746.929455
617,617,0000617.bin,167067.266046
618,618,0000618.bin,101137.547626
619,619,0000619.bin,118638.907555
620,620,0000620.bin,106710.556832
621,621,0000621.bin,121337.960957
622,622,0000622.bin,359393.293416
623,623,0000623.bin,169622.386101
624,624,0000624.bin,290812.360786
625,625,0000625.bin,42702.3746227
626,626,0000626.bin,31990.1654315
627,627,0000627.bin,124844.392112
628,628,0000628.bin,291041.0953
629,629,0000629.bin,756856.247612
630,630,0000630.bin,491013.949902
631,631,0000631.bin,63513.6473306
632,632,0000632.bin,30959.7342882
633,633,0000633.bin,266821.73722
634,634,0000634.bin,54924.4463774
635,635,0000635.bin,1322635.89947
636,636,0000636.bin,44739.7849533
637,637,0000637.bin,57050.6762284
638,638,0000638.bin,212010.913295
639,639,0000639.bin,206230.30058
640,640,0000640.bin,65176.4845437
641,641,0000641.bin,331674.778788
642,642,0000642.bin,108836.925246
643,643,0000643.bin,62420.1002879
644,644,0000644.bin,86616.2835208
645,645,0000645.bin,229725.246097
646,646,0000646.bin,210138.498039
647,647,0000647.bin,55958.2723386
648,648,0000648.bin,74591.1804889
649,649,0000649.bin,27916.9036152
650,650,0000650.bin,157318.804071
651,651,0000651.bin,60368.7642759
652,652,0000652.bin,30251.6722775
653,653,0000653.bin,248008.453379
654,654,0000654.bin,119735.849415
655,655,0000655.bin,77197.8463479
656,656,0000656.bin,236491.776273
657,657,0000657.bin,430549.74965
658,658,0000658.bin,131771.829721
659,659,0000659.bin,141536.053349
660,660,0000660.bin,127119.612897
661,661,0000661.bin,80454.3426986
662,662,0000662.bin,44557.1922499
663,663,0000663.bin,153505.488307
664,664,0000664.bin,3085498.23458
665,665,0000665.bin,414415.219587
666,666,0000666.bin,189132.716116
667,667,0000667.bin,149074.003922
668,668,0000668.bin,44931.7653674
669,669,0000669.bin,185738.175383
670,670,0000670.bin,178283.328566
671,671,0000671.bin,323601.03589
672,672,0000672.bin,943618.861328
673,673,0000673.bin,630742.609234
674,674,0000674.bin,316738.550148
675,675,0000675.bin,125172.442368
676,676,0000676.bin,103537.372083
677,677,0000677.bin,93378.4142838
678,678,0000678.bin,172726.912393
679,679,0000679.bin,107893.304445
680,680,0000680.bin,140519.755733
681,681,0000681.bin,66836.4811944
682,682,0000682.bin,160885.094875
683,683,0000683.bin,64988.5571265
684,684,0000684.bin,283187.045615
685,685,0000685.bin,74657.0330272
686,686,0000686.bin,774870.744667
687,687,0000687.bin,148785.201917
688,688,0000688.bin,79274.366365
689,689,0000689.bin,54270.7707345
690,690,0000690.bin,694041.82881
691,691,0000691.bin,150845.406026
692,692,0000692.bin,113206.991136
693,693,0000693.bin,54399.2195572
694,694,0000694.bin,1073859.45507
695,695,0000695.bin,139389.212103
696,696,0000696.bin,149791.834695
697,697,0000697.bin,104289.116392
698,698,0000698.bin,226160.410215
699,699,0000699.bin,109228.195325
700,700,0000700.bin,160534.701174
701,701,0000701.bin,43770.2873265
702,702,0000702.bin,52623.1062788
703,703,0000703.bin,69519.0801222
704,704,0000704.bin,106892.62992
705,705,0000705.bin,52742.5138008
706,706,0000706.bin,170293.763294
707,707,0000707.bin,232801.886386
708,708,0000708.bin,295827.719202
709,709,0000709.bin,301205.734231
710,710,0000710.bin,197788.046739
711,711,0000711.bin,64161.0875938
712,712,0000712.bin,960174.14096
713,713,0000713.bin,91213.4904384
714,714,0000714.bin,72528.5515123
715,715,0000715.bin,33703.9595535
716,716,0000716.bin,190424.478953
717,717,0000717.bin,347116.038546
718,718,0000718.bin,413456.322105
719,719,0000719.bin,141774.591266
720,720,0000720.bin,245039.477313
721,721,0000721.bin,412527.735498
722,722,0000722.bin,122169.760614
723,723,0000723.bin,1056694.77099
724,724,0000724.bin,561952.306408
725,725,0000725.bin,376271.496436
726,726,0000726.bin,122144.29948
727,727,0000727.bin,151468.285821
728,728,0000728.bin,165883.44456
729,729,0000729.bin,293664.527404
730,730,0000730.bin,56746.008646
731,731,0000731.bin,218996.33994
732,732,0000732.bin,398402.97225
733,733,0000733.bin,142966.830514
734,734,0000734.bin,408824.716672
735,735,0000735.bin,77934.591105
736,736,0000736.bin,138923.914211
737,737,0000737.bin,253745.93805
738,738,0000738.bin,250078.045198
739,739,0000739.bin,442062.408399
740,740,0000740.bin,448595.111835
741,741,0000741.bin,130841.892114
742,742,0000742.bin,267617.267753
743,743,0000743.bin,187568.397902
744,744,0000744.bin,46409.2385972
745,745,0000745.bin,82602.1192497
746,746,0000746.bin,55017.9770736
747,747,0000747.bin,361329.378827
748,748,0000748.bin,127072.397216
749,749,0000749.bin,208007.83414
750,750,0000750.bin,206131.158042
751,751,0000751.bin,198562.480903
752,752,0000752.bin,77797.4127508
753,753,0000753.bin,477135.865205
754,754,0000754.bin,358709.549386
755,755,0000755.bin,180630.394783
756,756,0000756.bin,80986.9826923
757,757,0000757.bin,145063.165184
758,758,0000758.bin,165118.53667
759,759,0000759.bin,507766.128969
760,760,0000760.bin,51795.463541
761,761,0000761.bin,130758.095539
762,762,0000762.bin,126505.393352
763,763,0000763.bin,141210.358681
764,764,0000764.bin,227863.430988
765,765,0000765.bin,70400.0353563
766,766,0000766.bin,69224.7355575
767,767,0000767.bin,85355.6975835
768,768,0000768.bin,113878.264406
769,769,0000769.bin,627635.450225
770,770,0000770.bin,67290.5900444
771,771,0000771.bin,124210.15007
772,772,0000772.bin,516915.959847
773,773,0000773.bin,99702.9945941
774,774,0000774.bin,258904.086662
775,775,0000775.bin,207964.1172
776,776,0000776.bin,116590.619951
777,777,0000777.bin,326455.315609
778,778,0000778.bin,90478.2006032
779,779,0000779.bin,76325.2049534
780,780,0000780.bin,228995.290975
781,781,0000781.bin,301030.797188
782,782,0000782.bin,131714.949201
783,783,0000783.bin,1483483.47823
784,784,0000784.bin,88080.6278115
785,785,0000785.bin,81269.4453945
786,786,0000786.bin,107266.891269
787,787,0000787.bin,253310.777826
788,788,0000788.bin,407140.713808
789,789,0000789.bin,780154.951872
790,790,0000790.bin,181234.083466
791,791,0000791.bin,756821.710536
792,792,0000792.bin,128767.173429
793,793,0000793.bin,164182.259761
794,794,0000794.bin,230361.012344
795,795,0000795.bin,129377.270695
796,796,0000796.bin,1074190.44981
797,797,0000797.bin,103940.593306
798,798,0000798.bin,44296.5187357
799,799,0000799.bin,178997.002418
800,800,0000800.bin,172077.809362
801,801,0000801.bin,236367.48437
802,802,0000802.bin,294830.924468
803,803,0000803.bin,54185.727083
804,804,0000804.bin,271780.70009
805,805,0000805.bin,2054213.12094
