,Unnamed: 0,runstring,t
288,288,0000288.bin,185176.064171
289,289,0000289.bin,151816.04112
290,290,0000290.bin,737884.131028
291,291,0000291.bin,200381.529013
292,292,0000292.bin,123468.156968
293,293,0000293.bin,130551.689886
294,294,0000294.bin,626587.856286
295,295,0000295.bin,123917.554831
296,296,0000296.bin,555666.513597
297,297,0000297.bin,475568.697278
298,298,0000298.bin,251494.898059
299,299,0000299.bin,338584.379334
300,300,0000300.bin,722050.10503
301,301,0000301.bin,17602869.4792
302,302,0000302.bin,405752.61075
303,303,0000303.bin,106398.208879
304,304,0000304.bin,1096249.94864
305,305,0000305.bin,455662.550918
306,306,0000306.bin,166767.206285
307,307,0000307.bin,743931.343388
308,308,0000308.bin,744030.278121
309,309,0000309.bin,352472.792836
310,310,0000310.bin,559468.087647
311,311,0000311.bin,274613.201651
312,312,0000312.bin,1346743.33996
313,313,0000313.bin,145152.772973
314,314,0000314.bin,358451.554555
315,315,0000315.bin,112947.612016
316,316,0000316.bin,82312.3817716
317,317,0000317.bin,280924.239966
318,318,0000318.bin,148202.498482
319,319,0000319.bin,119079.556304
320,320,0000320.bin,228400.496745
321,321,0000321.bin,385594.520303
322,322,0000322.bin,448582.101063
323,323,0000323.bin,241549.324641
324,324,0000324.bin,177794.064285
325,325,0000325.bin,5664030.49165
326,326,0000326.bin,97379.3864847
327,327,0000327.bin,464658.856639
328,328,0000328.bin,325326.951884
329,329,0000329.bin,525172.861224
330,330,0000330.bin,134780.24907
331,331,0000331.bin,231040.141941
332,332,0000332.bin,257131.060168
333,333,0000333.bin,142602.432309
334,334,0000334.bin,196305.875261
335,335,0000335.bin,195419.758146
336,336,0000336.bin,118142.031926
337,337,0000337.bin,92193.2457765
338,338,0000338.bin,156077.266779
339,339,0000339.bin,115782.008988
340,340,0000340.bin,498925.95456
341,341,0000341.bin,746776.86012
342,342,0000342.bin,162327.232999
343,343,0000343.bin,108678.799975
344,344,0000344.bin,38610288.8676
345,345,0000345.bin,155264.415407
346,346,0000346.bin,107474.713002
347,347,0000347.bin,238048.538501
348,348,0000348.bin,217784.134751
349,349,0000349.bin,49842831.8692
350,350,0000350.bin,18067851.2527
351,351,0000351.bin,735432.240127
352,352,0000352.bin,111694.750496
353,353,0000353.bin,424512.555272
354,354,0000354.bin,313923.650015
355,355,0000355.bin,127887.172442
356,356,0000356.bin,294997.636477
357,357,0000357.bin,375266.92581
358,358,0000358.bin,90462.7886095
359,359,0000359.bin,3461792.11572
360,360,0000360.bin,150627.230833
361,361,0000361.bin,270342.692207
362,362,0000362.bin,267695.599198
363,363,0000363.bin,155509.0156
364,364,0000364.bin,143919.102575
365,365,0000365.bin,132511.955534
366,366,0000366.bin,482786.394827
367,367,0000367.bin,285542.753026
368,368,0000368.bin,196962.183895
369,369,0000369.bin,111921.92626
370,370,0000370.bin,644973.539303
371,371,0000371.bin,287645.289311
372,372,0000372.bin,118414.241007
373,373,0000373.bin,116788.850033
374,374,0000374.bin,118688.9096
375,375,0000375.bin,125595.496222
376,376,0000376.bin,120084.457452
377,377,0000377.bin,544009.743435
378,378,0000378.bin,121464.45149
379,379,0000379.bin,3680971.48913
380,380,0000380.bin,211678.933325
381,381,0000381.bin,255816.329799
382,382,0000382.bin,532425.303709
383,383,0000383.bin,3975666.22812
384,384,0000384.bin,300870.777747
385,385,0000385.bin,146949.394475
386,386,0000386.bin,270617.014389
387,387,0000387.bin,165516.388585
388,388,0000388.bin,113366.906838
389,389,0000389.bin,340306.834424
390,390,0000390.bin,435165.983132
391,391,0000391.bin,140538.555391
392,392,0000392.bin,122002.045372
393,393,0000393.bin,226090.84184
394,394,0000394.bin,542826.475713
395,395,0000395.bin,394078.173672
396,396,0000396.bin,111428.880721
397,397,0000397.bin,257199.337605
398,398,0000398.bin,995180.220557
399,399,0000399.bin,196823.411996
400,400,0000400.bin,387852.594736
401,401,0000401.bin,786955.342989
402,402,0000402.bin,1223799.371
403,403,0000403.bin,57322.4935046
404,404,0000404.bin,8701570.11228
405,405,0000405.bin,27712798.0348
406,406,0000406.bin,916686.629551
407,407,0000407.bin,195281.886914
408,408,0000408.bin,4489362.86668
409,409,0000409.bin,292950.906864
410,410,0000410.bin,172457.789426
411,411,0000411.bin,394429.676031
412,412,0000412.bin,254483.13577
413,413,0000413.bin,486051.171739
414,414,0000414.bin,77097.6275866
415,415,0000415.bin,201885.364673
416,416,0000416.bin,254592.739935
417,417,0000417.bin,261468.496056
418,418,0000418.bin,107982.030638
419,419,0000419.bin,266648.539938
420,420,0000420.bin,901712.151008
421,421,0000421.bin,744435.681897
422,422,0000422.bin,124840.460701
423,423,0000423.bin,404463.168323
424,424,0000424.bin,409692.194596
425,425,0000425.bin,92971.0404431
426,426,0000426.bin,137582.672386
427,427,0000427.bin,109377.751696
428,428,0000428.bin,189944.434261
429,429,0000429.bin,86317.9567542
430,430,0000430.bin,412564.384909
431,431,0000431.bin,305071.069857
432,432,0000432.bin,402424.579348
433,433,0000433.bin,87940.3686015
434,434,0000434.bin,112633.071617
435,435,0000435.bin,301890.539888
436,436,0000436.bin,251637.445828
437,437,0000437.bin,3405144.22063
438,438,0000438.bin,119151.297842
439,439,0000439.bin,310560.388702
440,440,0000440.bin,69458.2449735
441,441,0000441.bin,211837.381318
442,442,0000442.bin,179463.206859
443,443,0000443.bin,428958.763933
444,444,0000444.bin,59750.759239
445,445,0000445.bin,211275.261599
446,446,0000446.bin,1216266.47487
447,447,0000447.bin,229692.952943
448,448,0000448.bin,199582.222277
449,449,0000449.bin,10654320.5013
450,450,0000450.bin,66447.3520402
451,451,0000451.bin,201852.698197
452,452,0000452.bin,289860.235683
453,453,0000453.bin,11937094.4819
454,454,0000454.bin,245169.656918
455,455,0000455.bin,509394.849744
456,456,0000456.bin,206521.163606
457,457,0000457.bin,201714.238068
458,458,0000458.bin,122801.490672
459,459,0000459.bin,194155.222605
460,460,0000460.bin,82549.5687881
461,461,0000461.bin,227480.396797
462,462,0000462.bin,251487.103831
463,463,0000463.bin,365951.333872
464,464,0000464.bin,579349.396401
465,465,0000465.bin,168695.706124
466,466,0000466.bin,1285658.48612
467,467,0000467.bin,189680.850793
468,468,0000468.bin,223197.416582
469,469,0000469.bin,935641.637616
470,470,0000470.bin,1546199.01829
471,471,0000471.bin,170478.471221
472,472,0000472.bin,494602.686853
473,473,0000473.bin,319415.809423
474,474,0000474.bin,320285.229568
475,475,0000475.bin,103134.020859
476,476,0000476.bin,575550.697555
477,477,0000477.bin,228161.854806
478,478,0000478.bin,70181.4454034
479,479,0000479.bin,430646.439446
480,480,0000480.bin,255231.970549
481,481,0000481.bin,169463.454897
482,482,0000482.bin,126143.274562
483,483,0000483.bin,130726.90413
484,484,0000484.bin,320316.094711
485,485,0000485.bin,97746.3040952
486,486,0000486.bin,83469.7033773
487,487,0000487.bin,605203.612542
488,488,0000488.bin,109246.323692
489,489,0000489.bin,223012.121803
490,490,0000490.bin,307089.670967
491,491,0000491.bin,973510.084532
492,492,0000492.bin,147804.75037
493,493,0000493.bin,196095.777517
494,494,0000494.bin,251242.642202
495,495,0000495.bin,255255.214669
496,496,0000496.bin,219820.749191
497,497,0000497.bin,3983616.13287
498,498,0000498.bin,157695.625628
499,499,0000499.bin,186300.996429
500,500,0000500.bin,703260.161392
501,501,0000501.bin,565447.784673
502,502,0000502.bin,124472.642425
503,503,0000503.bin,278647.355462
504,504,0000504.bin,112365.08874
505,505,0000505.bin,232603.179092
506,506,0000506.bin,135869.431803
507,507,0000507.bin,218953.649993
508,508,0000508.bin,137371.673976
509,509,0000509.bin,6355739.84
510,510,0000510.bin,790995.940029
511,511,0000511.bin,220934.873454
512,512,0000512.bin,111810.139711
513,513,0000513.bin,478078.785081
514,514,0000514.bin,191004.345338
515,515,0000515.bin,294475.353924
516,516,0000516.bin,162723.872598
517,517,0000517.bin,165046.829653
518,518,0000518.bin,140269.810411
519,519,0000519.bin,146464.558856
520,520,0000520.bin,162204.569171
521,521,0000521.bin,837572.410155
522,522,0000522.bin,101798.367317
523,523,0000523.bin,147331.277003
524,524,0000524.bin,186790.993559
525,525,0000525.bin,247488.872743
526,526,0000526.bin,1335144.48957
527,527,0000527.bin,247316.360498
528,528,0000528.bin,113292.844352
529,529,0000529.bin,126855.008817
530,530,0000530.bin,540370.705018
531,531,0000531.bin,652849.970355
532,532,0000532.bin,213089.411454
533,533,0000533.bin,765748.391949
534,534,0000534.bin,101167.311982
535,535,0000535.bin,205146.435002
536,536,0000536.bin,107486.525587
537,537,0000537.bin,215669.508749
538,538,0000538.bin,8403168.41182
539,539,0000539.bin,1047839.09831
540,540,0000540.bin,161122.487846
541,541,0000541.bin,134037.268621
542,542,0000542.bin,201617.277872
543,543,0000543.bin,288424.123206
544,544,0000544.bin,808214.359471
545,545,0000545.bin,252077.837027
546,546,0000546.bin,585451.895818
547,547,0000547.bin,83025.0166925
548,548,0000548.bin,339197.525265
549,549,0000549.bin,234504.866787
550,550,0000550.bin,432845.416311
551,551,0000551.bin,493781.486999
552,552,0000552.bin,326453.997243
553,553,0000553.bin,148403.243153
554,554,0000554.bin,126619.553851
555,555,0000555.bin,1758810.6259
556,556,0000556.bin,218028.353893
557,557,0000557.bin,199488.899388
558,558,0000558.bin,457084.114169
559,559,0000559.bin,450439.448258
560,560,0000560.bin,135406.939637
561,561,0000561.bin,341370.348165
562,562,0000562.bin,198971.501217
563,563,0000563.bin,117000.610546
564,564,0000564.bin,183231.283056
565,565,0000565.bin,139403.854366
566,566,0000566.bin,2575949.7634
567,567,0000567.bin,461474.377595
568,568,0000568.bin,98150.0797436
569,569,0000569.bin,122827.471432
570,570,0000570.bin,714460.016592
571,571,0000571.bin,142950.366644
572,572,0000572.bin,275728.572988
573,573,0000573.bin,114708.483993
574,574,0000574.bin,203874.901976
575,575,0000575.bin,1134580.88772
576,576,0000576.bin,471119.54413
577,577,0000577.bin,308654.336243
578,578,0000578.bin,160035.418215
579,579,0000579.bin,208757.241
580,580,0000580.bin,214588.709141
581,581,0000581.bin,1988036.6176
582,582,0000582.bin,8968743.73667
583,583,0000583.bin,153706.505126
584,584,0000584.bin,308565.897737
585,585,0000585.bin,148953.515645
586,586,0000586.bin,83668.2310233
587,587,0000587.bin,1828102.1782
588,588,0000588.bin,613638.144954
589,589,0000589.bin,14087326.9095
590,590,0000590.bin,126451.059963
591,591,0000591.bin,159071.67059
592,592,0000592.bin,142345.569197
593,593,0000593.bin,191050.348603
594,594,0000594.bin,368624.476924
595,595,0000595.bin,1450028.29154
596,596,0000596.bin,115870.274289
597,597,0000597.bin,100317.290803
598,598,0000598.bin,165525.083479
599,599,0000599.bin,125363.539999
600,600,0000600.bin,88671.3286184
601,601,0000601.bin,93478.0463104
602,602,0000602.bin,125636.4419
603,603,0000603.bin,98405.3147279
604,604,0000604.bin,84489.5348022
605,605,0000605.bin,127169.687779
606,606,0000606.bin,88310.9235184
607,607,0000607.bin,193685.55975
608,608,0000608.bin,134391.195852
609,609,0000609.bin,170683.927069
610,610,0000610.bin,113177.662984
611,611,0000611.bin,153432.425431
612,612,0000612.bin,167356.103507
613,613,0000613.bin,90387.1326369
614,614,0000614.bin,121886.829363
615,615,0000615.bin,298247.656318
616,616,0000616.bin,164370.463873
617,617,0000617.bin,1171144.3384
618,618,0000618.bin,505699.762168
619,619,0000619.bin,3863195.24047
620,620,0000620.bin,269266.222728
621,621,0000621.bin,232948.44607
622,622,0000622.bin,203034.995973
623,623,0000623.bin,410949.801933
624,624,0000624.bin,728929.948779
625,625,0000625.bin,164620.087013
626,626,0000626.bin,366424.634033
627,627,0000627.bin,434913.86584
628,628,0000628.bin,164307.971485
629,629,0000629.bin,244645.399826
630,630,0000630.bin,100000000.0
631,631,0000631.bin,210699.250834
632,632,0000632.bin,217763.350143
633,633,0000633.bin,165690.979291
634,634,0000634.bin,106789.825532
635,635,0000635.bin,96676.9013806
636,636,0000636.bin,101232.644933
637,637,0000637.bin,80679.6469024
638,638,0000638.bin,674860.662179
639,639,0000639.bin,155606.530052
640,640,0000640.bin,1392621.41262
641,641,0000641.bin,124777.344776
642,642,0000642.bin,104518.795356
643,643,0000643.bin,3671366.99102
644,644,0000644.bin,665638.635617
645,645,0000645.bin,16278303.8883
646,646,0000646.bin,134519.506164
647,647,0000647.bin,377350.755948
648,648,0000648.bin,80517.8387303
649,649,0000649.bin,96300.5614146
650,650,0000650.bin,179452.191016
651,651,0000651.bin,237527.606947
652,652,0000652.bin,261328.615645
653,653,0000653.bin,174606.536826
654,654,0000654.bin,112843.7929
655,655,0000655.bin,888923.070054
656,656,0000656.bin,146578.597071
657,657,0000657.bin,10428468.2355
658,658,0000658.bin,135468.25423
659,659,0000659.bin,168211.805812
660,660,0000660.bin,114980.277381
661,661,0000661.bin,65321.7616024
662,662,0000662.bin,93227.5571449
663,663,0000663.bin,374488.299761
664,664,0000664.bin,3180035.34493
665,665,0000665.bin,101863.146012
666,666,0000666.bin,331951.144957
667,667,0000667.bin,162909.063454
668,668,0000668.bin,2026537.19372
669,669,0000669.bin,178682.95268
670,670,0000670.bin,309021.392417
671,671,0000671.bin,685653.242988
672,672,0000672.bin,109690.42148
673,673,0000673.bin,148627.855482
674,674,0000674.bin,357789.70336
675,675,0000675.bin,97798.9237941
676,676,0000676.bin,419442.739094
677,677,0000677.bin,176855.673882
678,678,0000678.bin,7035727.0854
679,679,0000679.bin,254801.83309
680,680,0000680.bin,104197.777088
681,681,0000681.bin,121474.843794
682,682,0000682.bin,496616.888555
683,683,0000683.bin,77167.5331509
684,684,0000684.bin,279511.475532
685,685,0000685.bin,3363844.40761
686,686,0000686.bin,106972.868645
687,687,0000687.bin,107515.554756
688,688,0000688.bin,176451.759669
689,689,0000689.bin,106416.222206
690,690,0000690.bin,161246.606596
691,691,0000691.bin,362293.346821
692,692,0000692.bin,460208.387133
693,693,0000693.bin,292373.579741
694,694,0000694.bin,291912.854268
695,695,0000695.bin,861132.733055
696,696,0000696.bin,2352070.19335
697,697,0000697.bin,108455.192236
698,698,0000698.bin,193699.450796
699,699,0000699.bin,515420.965727
700,700,0000700.bin,451739.560117
701,701,0000701.bin,1430459.44473
702,702,0000702.bin,435003.239653
703,703,0000703.bin,921942.814378
704,704,0000704.bin,457031.390547
705,705,0000705.bin,1270799.18895
706,706,0000706.bin,123754.361018
707,707,0000707.bin,154681.476439
708,708,0000708.bin,396893.10239
709,709,0000709.bin,178965.173014
710,710,0000710.bin,129111.559049
711,711,0000711.bin,135596.46062
712,712,0000712.bin,109906.754606
713,713,0000713.bin,433858.631301
714,714,0000714.bin,300121.111584
715,715,0000715.bin,104816.08453
716,716,0000716.bin,83696.4288079
717,717,0000717.bin,142413.950556
718,718,0000718.bin,120487.020665
719,719,0000719.bin,330933.703764
720,720,0000720.bin,229368.851625
721,721,0000721.bin,254879.290395
722,722,0000722.bin,2127328.89344
723,723,0000723.bin,86127.7429515
724,724,0000724.bin,734339.801141
725,725,0000725.bin,394029.918741
726,726,0000726.bin,533288.488471
727,727,0000727.bin,288377.219275
728,728,0000728.bin,270240.18945
729,729,0000729.bin,89004.8176512
730,730,0000730.bin,190829.512145
731,731,0000731.bin,122387.773053
732,732,0000732.bin,244079.919928
733,733,0000733.bin,337677.962588
734,734,0000734.bin,247572.669354
735,735,0000735.bin,265203.316875
736,736,0000736.bin,98249.291605
737,737,0000737.bin,790057.514986
738,738,0000738.bin,360264.942304
739,739,0000739.bin,493859.394637
740,740,0000740.bin,130539.634813
741,741,0000741.bin,669831.445268
742,742,0000742.bin,459931.605439
743,743,0000743.bin,580329.459941
744,744,0000744.bin,175490.229069
745,745,0000745.bin,318456.010876
746,746,0000746.bin,124005.196594
747,747,0000747.bin,291083.617699
748,748,0000748.bin,162564.420015
749,749,0000749.bin,1136585.25138
750,750,0000750.bin,2567969.65169
751,751,0000751.bin,101928.652168
752,752,0000752.bin,479927.541305
753,753,0000753.bin,292104.626916
754,754,0000754.bin,107737.153317
755,755,0000755.bin,187119.771414
756,756,0000756.bin,150761.222272
757,757,0000757.bin,2638327.90565
758,758,0000758.bin,247087.383401
759,759,0000759.bin,153468.452084
760,760,0000760.bin,775896.372789
761,761,0000761.bin,370574.280982
762,762,0000762.bin,1139158.73223
763,763,0000763.bin,128788.011987
764,764,0000764.bin,111795.07087
765,765,0000765.bin,145763.009059
766,766,0000766.bin,129993.831011
767,767,0000767.bin,187768.355102
768,768,0000768.bin,7303961.03655
769,769,0000769.bin,125874.460301
770,770,0000770.bin,166164.279453
771,771,0000771.bin,2419351.90963
772,772,0000772.bin,1258407.61362
773,773,0000773.bin,1116670.51405
774,774,0000774.bin,361345.776551
775,775,0000775.bin,1075353.96998
776,776,0000776.bin,373096.250653
777,777,0000777.bin,530374.174687
778,778,0000778.bin,159747.447473
779,779,0000779.bin,362463.018503
780,780,0000780.bin,443780.579531
781,781,0000781.bin,1609643.99898
782,782,0000782.bin,1892744.49087
783,783,0000783.bin,202420.221914
784,784,0000784.bin,20526994.2515
785,785,0000785.bin,1648374.86856
786,786,0000786.bin,1817069.32733
787,787,0000787.bin,604144.602133
788,788,0000788.bin,478961.230247
789,789,0000789.bin,99787.7336366
790,790,0000790.bin,18178083.839
791,791,0000791.bin,501673.194738
792,792,0000792.bin,324396.840685
793,793,0000793.bin,105446.343122
794,794,0000794.bin,317485.68146
795,795,0000795.bin,209505.175113
796,796,0000796.bin,102709.183474
797,797,0000797.bin,2248992.04722
798,798,0000798.bin,91416.5596224
799,799,0000799.bin,104124.303499
800,800,0000800.bin,746715.510886
801,801,0000801.bin,556037.137795
802,802,0000802.bin,266705.940097
803,803,0000803.bin,167696.520743
804,804,0000804.bin,83884.2177398
805,805,0000805.bin,103018.770208
806,806,0000806.bin,156537.195509
807,807,0000807.bin,402782.490294
808,808,0000808.bin,674744.09517
809,809,0000809.bin,432883.382862
810,810,0000810.bin,1073547.37187
811,811,0000811.bin,707264.004317
