,Unnamed: 0,runstring,t
100,100,0000100.bin,22736.9546854
101,101,0000101.bin,32802.024719
102,102,0000102.bin,53069.9598888
103,103,0000103.bin,11387.7367892
104,104,0000104.bin,148346.789597
105,105,0000105.bin,55259.3017511
106,106,0000106.bin,39460.4242211
107,107,0000107.bin,93413.4782353
108,108,0000108.bin,26228.5954008
109,109,0000109.bin,89089.0050038
110,110,0000110.bin,44919.6114063
111,111,0000111.bin,68450.4640403
112,112,0000112.bin,11688.9600795
113,113,0000113.bin,75593.848281
114,114,0000114.bin,26214.185455
115,115,0000115.bin,40278.3618421
116,116,0000116.bin,60741.9397376
117,117,0000117.bin,55261.2069122
118,118,0000118.bin,17354.4935326
119,119,0000119.bin,260907.933628
120,120,0000120.bin,73559.0669431
121,121,0000121.bin,103032.567372
122,122,0000122.bin,35248.1822982
123,123,0000123.bin,40474.8705501
124,124,0000124.bin,475765.17938
125,125,0000125.bin,104175.767952
126,126,0000126.bin,143884.798373
127,127,0000127.bin,63067.3447421
128,128,0000128.bin,45277.2621045
129,129,0000129.bin,145453.508026
130,130,0000130.bin,109535.782842
131,131,0000131.bin,32095.9373743
132,132,0000132.bin,18416.984561
133,133,0000133.bin,27188.4155653
134,134,0000134.bin,28195.7262002
135,135,0000135.bin,25059.1728755
136,136,0000136.bin,136771.89671
137,137,0000137.bin,59802.9724275
138,138,0000138.bin,108797.099923
139,139,0000139.bin,48476.8243022
140,140,0000140.bin,53848.2355195
141,141,0000141.bin,49253.2986897
142,142,0000142.bin,52711.8588797
143,143,0000143.bin,66868.5914558
144,144,0000144.bin,32328.4363077
145,145,0000145.bin,291315.79439
146,146,0000146.bin,99906.5097536
147,147,0000147.bin,66496.5654511
148,148,0000148.bin,51428.5769992
149,149,0000149.bin,204598.992031
150,150,0000150.bin,41724.9333489
151,151,0000151.bin,117283.865217
152,152,0000152.bin,20243.8608639
153,153,0000153.bin,63505.3932389
154,154,0000154.bin,29243.7380043
155,155,0000155.bin,59977.4159061
156,156,0000156.bin,18183.9660383
157,157,0000157.bin,26616.3476445
158,158,0000158.bin,33588.4059442
159,159,0000159.bin,28189.5950454
160,160,0000160.bin,46428.5682794
161,161,0000161.bin,29779.365389
162,162,0000162.bin,21790.7824023
163,163,0000163.bin,24157.3388871
164,164,0000164.bin,21109.4275127
165,165,0000165.bin,129638.488585
166,166,0000166.bin,65560.0575309
167,167,0000167.bin,88119.7629518
168,168,0000168.bin,26828.9982631
169,169,0000169.bin,28610.2892566
170,170,0000170.bin,114545.906236
171,171,0000171.bin,33583.6603611
172,172,0000172.bin,12011.9368456
173,173,0000173.bin,18367.5889295
174,174,0000174.bin,95528.1031431
175,175,0000175.bin,68694.8442511
176,176,0000176.bin,37950.7052835
177,177,0000177.bin,12905.2842071
178,178,0000178.bin,17550.1708977
179,179,0000179.bin,98232.115618
180,180,0000180.bin,29758.0622239
181,181,0000181.bin,46273.2456905
182,182,0000182.bin,437512.800437
183,183,0000183.bin,54746.6748569
184,184,0000184.bin,21602.1021743
185,185,0000185.bin,25894.8804538
186,186,0000186.bin,40095.7781297
187,187,0000187.bin,43877.2111679
188,188,0000188.bin,42231.4983668
189,189,0000189.bin,37908.8610178
190,190,0000190.bin,97455.1909197
191,191,0000191.bin,80030.5874605
192,192,0000192.bin,42258.967326
193,193,0000193.bin,133175.368216
194,194,0000194.bin,40578.9962643
195,195,0000195.bin,17822.6782143
196,196,0000196.bin,54698.6301578
197,197,0000197.bin,31290.9202094
198,198,0000198.bin,136948.141431
199,199,0000199.bin,97124.6627878
200,200,0000200.bin,106239.992689
201,201,0000201.bin,48236.3236923
202,202,0000202.bin,71987.41295
203,203,0000203.bin,38819.3894685
204,204,0000204.bin,22780.0459657
205,205,0000205.bin,37486.0191706
206,206,0000206.bin,109778.431088
207,207,0000207.bin,88952.630108
208,208,0000208.bin,51605.3759497
209,209,0000209.bin,94055.1018559
210,210,0000210.bin,108968.010194
211,211,0000211.bin,11465.2248872
212,212,0000212.bin,63946.4553542
213,213,0000213.bin,32821.1802479
214,214,0000214.bin,83849.8812458
215,215,0000215.bin,32374.3333707
216,216,0000216.bin,52493.9430887
217,217,0000217.bin,19949.7039893
218,218,0000218.bin,22505.4949308
219,219,0000219.bin,121827.674451
220,220,0000220.bin,87687.3952991
221,221,0000221.bin,33790.6301356
222,222,0000222.bin,22777.6904938
223,223,0000223.bin,57983.4396551
224,224,0000224.bin,33903.7967052
225,225,0000225.bin,14561.9430249
226,226,0000226.bin,110671.189582
227,227,0000227.bin,27884.21504
228,228,0000228.bin,873871.177596
229,229,0000229.bin,28303.8354331
230,230,0000230.bin,37610.8245425
231,231,0000231.bin,201993.043394
232,232,0000232.bin,20134.8510094
233,233,0000233.bin,25815.4525554
234,234,0000234.bin,61847.6952425
235,235,0000235.bin,30383.0589841
236,236,0000236.bin,33176.3022777
237,237,0000237.bin,21272.6478604
238,238,0000238.bin,32247.9345912
239,239,0000239.bin,18776.9907312
240,240,0000240.bin,13653.4929318
241,241,0000241.bin,42933.1172426
242,242,0000242.bin,41004.5746157
243,243,0000243.bin,78389.7241603
244,244,0000244.bin,11725.2966976
245,245,0000245.bin,24309.6824969
246,246,0000246.bin,65982.6222638
247,247,0000247.bin,74072.7330161
248,248,0000248.bin,54119.6343786
249,249,0000249.bin,67938.6338498
250,250,0000250.bin,12387.5999761
251,251,0000251.bin,48841.5760555
252,252,0000252.bin,18358.894467
253,253,0000253.bin,29745.2110463
254,254,0000254.bin,11757.8922722
255,255,0000255.bin,31769.8430718
256,256,0000256.bin,76822.1576038
257,257,0000257.bin,11552.2041515
258,258,0000258.bin,59071.3212849
259,259,0000259.bin,97447.8820289
260,260,0000260.bin,37810.7971799
261,261,0000261.bin,65111.8597213
262,262,0000262.bin,54749.3420825
263,263,0000263.bin,22401.9234453
264,264,0000264.bin,22407.7428465
265,265,0000265.bin,27639.4884363
266,266,0000266.bin,20944.6137575
267,267,0000267.bin,14948.552172
268,268,0000268.bin,42248.7140954
269,269,0000269.bin,46052.905149
270,270,0000270.bin,52824.748335
271,271,0000271.bin,35537.5935896
272,272,0000272.bin,25797.1630088
273,273,0000273.bin,35457.5421839
274,274,0000274.bin,41491.2913189
275,275,0000275.bin,88417.3491163
276,276,0000276.bin,23498.7766522
277,277,0000277.bin,23084.0750387
278,278,0000278.bin,29331.7910866
279,279,0000279.bin,115014.956899
280,280,0000280.bin,27458.221017
281,281,0000281.bin,70249.0746799
282,282,0000282.bin,20759.189623
283,283,0000283.bin,53279.6661674
284,284,0000284.bin,29732.7062616
285,285,0000285.bin,23306.7710522
286,286,0000286.bin,61559.5309656
287,287,0000287.bin,44738.7250193
288,288,0000288.bin,45819.8866263
289,289,0000289.bin,181003.606395
290,290,0000290.bin,9559.47491483
291,291,0000291.bin,80291.6638103
292,292,0000292.bin,49070.7496166
293,293,0000293.bin,25105.139217
294,294,0000294.bin,41749.5965253
295,295,0000295.bin,79793.7932549
296,296,0000296.bin,61900.2430497
297,297,0000297.bin,116292.938968
298,298,0000298.bin,10810.7847282
299,299,0000299.bin,52230.4073491
300,300,0000300.bin,83278.4714717
301,301,0000301.bin,14028.1861621
302,302,0000302.bin,170116.926977
303,303,0000303.bin,54275.9961463
304,304,0000304.bin,29680.9551581
305,305,0000305.bin,31418.2542498
306,306,0000306.bin,34993.6181354
307,307,0000307.bin,35740.0602561
308,308,0000308.bin,52941.6559482
309,309,0000309.bin,54597.3795049
310,310,0000310.bin,85342.0727012
311,311,0000311.bin,55345.8999832
312,312,0000312.bin,43650.2891608
313,313,0000313.bin,16624.4704366
314,314,0000314.bin,127198.115768
315,315,0000315.bin,61502.3414932
316,316,0000316.bin,75398.2055552
317,317,0000317.bin,38602.2357419
318,318,0000318.bin,42651.4997921
319,319,0000319.bin,95014.1945951
320,320,0000320.bin,111390.024186
321,321,0000321.bin,47920.8290134
322,322,0000322.bin,56371.3616073
323,323,0000323.bin,38256.1545675
324,324,0000324.bin,95724.9236048
325,325,0000325.bin,57533.6137988
326,326,0000326.bin,41297.8655079
327,327,0000327.bin,10301.8988776
328,328,0000328.bin,39527.8322849
329,329,0000329.bin,95986.9005763
330,330,0000330.bin,38528.2115731
331,331,0000331.bin,39904.2228405
332,332,0000332.bin,58324.7406071
333,333,0000333.bin,169128.183004
334,334,0000334.bin,16973.9116225
335,335,0000335.bin,13784.4987372
336,336,0000336.bin,75696.2073912
337,337,0000337.bin,27557.3933123
338,338,0000338.bin,93288.7767812
339,339,0000339.bin,53248.7679182
340,340,0000340.bin,22474.9084353
341,341,0000341.bin,61492.0882625
342,342,0000342.bin,22736.8507675
343,343,0000343.bin,19702.8297495
344,344,0000344.bin,33278.5574701
345,345,0000345.bin,69686.2900897
346,346,0000346.bin,26133.6144599
347,347,0000347.bin,50535.1603592
348,348,0000348.bin,101921.962366
349,349,0000349.bin,54445.2090917
350,350,0000350.bin,70799.8394355
351,351,0000351.bin,53194.557425
352,352,0000352.bin,62566.7030432
353,353,0000353.bin,46788.0202209
354,354,0000354.bin,79258.3390667
355,355,0000355.bin,78989.1917616
356,356,0000356.bin,106394.24146
357,357,0000357.bin,67670.0407734
358,358,0000358.bin,21045.587296
359,359,0000359.bin,44233.6841302
360,360,0000360.bin,70786.9536185
361,361,0000361.bin,37652.4956118
362,362,0000362.bin,59568.1180223
363,363,0000363.bin,29122.8122331
364,364,0000364.bin,54476.9386839
365,365,0000365.bin,23642.7721924
366,366,0000366.bin,75631.2240779
367,367,0000367.bin,16916.0640035
368,368,0000368.bin,28791.3834794
369,369,0000369.bin,97832.2049826
370,370,0000370.bin,34575.6257892
371,371,0000371.bin,115130.686777
372,372,0000372.bin,33342.0166545
373,373,0000373.bin,51904.4169645
374,374,0000374.bin,44377.9567847
375,375,0000375.bin,35072.2146908
376,376,0000376.bin,35218.8428172
377,377,0000377.bin,80211.5431261
378,378,0000378.bin,68979.5099593
379,379,0000379.bin,46418.8346382
380,380,0000380.bin,39252.5191857
381,381,0000381.bin,17401.6722494
382,382,0000382.bin,80985.0731737
383,383,0000383.bin,51080.4174673
384,384,0000384.bin,28563.1451791
385,385,0000385.bin,12452.0290607
386,386,0000386.bin,23308.9533276
387,387,0000387.bin,91062.0937612
388,388,0000388.bin,17708.4724659
389,389,0000389.bin,82943.3363138
390,390,0000390.bin,176117.318473
391,391,0000391.bin,22817.9067127
392,392,0000392.bin,149524.802666
393,393,0000393.bin,32366.3663333
394,394,0000394.bin,32469.6953438
395,395,0000395.bin,25873.126978
396,396,0000396.bin,20103.4678101
397,397,0000397.bin,24199.079235
398,398,0000398.bin,50574.7184316
399,399,0000399.bin,92645.5251139
400,400,0000400.bin,19884.3742831
401,401,0000401.bin,30709.0493688
402,402,0000402.bin,51107.8517872
403,403,0000403.bin,48785.9799905
404,404,0000404.bin,23639.0657881
405,405,0000405.bin,44697.5389001
406,406,0000406.bin,44967.4136304
407,407,0000407.bin,29639.2148103
408,408,0000408.bin,120024.837818
409,409,0000409.bin,9859.83222277
410,410,0000410.bin,57136.1971924
411,411,0000411.bin,16963.4505561
412,412,0000412.bin,31450.3995135
413,413,0000413.bin,39587.0654756
414,414,0000414.bin,26368.8152581
415,415,0000415.bin,102066.75461
416,416,0000416.bin,147454.827807
417,417,0000417.bin,32343.1233678
418,418,0000418.bin,55646.8115197
419,419,0000419.bin,71925.0275836
420,420,0000420.bin,149694.396644
421,421,0000421.bin,34227.6048144
422,422,0000422.bin,57810.6242233
423,423,0000423.bin,14203.8073766
424,424,0000424.bin,19133.7061686
425,425,0000425.bin,55149.2180786
426,426,0000426.bin,69029.2173445
427,427,0000427.bin,32165.6316315
428,428,0000428.bin,35534.2335782
429,429,0000429.bin,119027.918971
430,430,0000430.bin,19275.1384011
431,431,0000431.bin,50551.9950555
432,432,0000432.bin,19773.5285461
433,433,0000433.bin,133283.581367
434,434,0000434.bin,31010.8961663
435,435,0000435.bin,16821.1523412
436,436,0000436.bin,65649.7040206
437,437,0000437.bin,21320.3115273
438,438,0000438.bin,64079.9205494
439,439,0000439.bin,25406.9860146
440,440,0000440.bin,34575.6257892
441,441,0000441.bin,55718.8958881
442,442,0000442.bin,37803.6614856
443,443,0000443.bin,88421.6443886
444,444,0000444.bin,48981.7612734
445,445,0000445.bin,45225.5802796
446,446,0000446.bin,94076.8553318
447,447,0000447.bin,50839.2240715
448,448,0000448.bin,120942.917634
449,449,0000449.bin,57026.4599128
450,450,0000450.bin,95854.6131171
451,451,0000451.bin,19330.4573518
452,452,0000452.bin,47258.0407849
453,453,0000453.bin,57408.6352303
454,454,0000454.bin,55897.8078354
455,455,0000455.bin,52608.7030658
456,456,0000456.bin,21570.4765
457,457,0000457.bin,77498.0741243
458,458,0000458.bin,54874.0781759
459,459,0000459.bin,30572.2241622
460,460,0000460.bin,81600.6134068
461,461,0000461.bin,26874.8953261
462,462,0000462.bin,40744.4335268
463,463,0000463.bin,43528.462768
464,464,0000464.bin,36956.2804657
465,465,0000465.bin,48431.5161072
466,466,0000466.bin,43462.3709973
467,467,0000467.bin,60429.2508414
468,468,0000468.bin,16464.8525753
469,469,0000469.bin,15195.1839368
470,470,0000470.bin,41271.7128418
471,471,0000471.bin,49330.3018376
472,472,0000472.bin,62515.4715292
473,473,0000473.bin,60929.8925403
474,474,0000474.bin,76402.9875216
475,475,0000475.bin,39284.9415637
476,476,0000476.bin,36682.1104632
477,477,0000477.bin,62679.6271377
478,478,0000478.bin,20315.9452322
479,479,0000479.bin,51188.9770109
480,480,0000480.bin,59484.3602123
481,481,0000481.bin,28151.6303805
482,482,0000482.bin,35141.562555
483,483,0000483.bin,16645.9121589
484,484,0000484.bin,46547.6928074
485,485,0000485.bin,85439.9287033
486,486,0000486.bin,104706.615115
487,487,0000487.bin,23903.6753459
488,488,0000488.bin,16717.8926093
489,489,0000489.bin,13418.7770837
490,490,0000490.bin,164360.984971
491,491,0000491.bin,17015.5134132
492,492,0000492.bin,27125.683806
493,493,0000493.bin,31304.2563371
494,494,0000494.bin,38246.5941227
495,495,0000495.bin,116386.846091
496,496,0000496.bin,93388.4686659
497,497,0000497.bin,124481.321394
498,498,0000498.bin,50587.1192984
499,499,0000499.bin,145138.567576
500,500,0000500.bin,14703.6870111
501,501,0000501.bin,114433.363173
502,502,0000502.bin,72918.8635335
503,503,0000503.bin,21575.6031153
504,504,0000504.bin,25694.5614235
505,505,0000505.bin,106091.494041
506,506,0000506.bin,251705.72838
507,507,0000507.bin,28845.2475798
508,508,0000508.bin,20250.2344938
509,509,0000509.bin,139203.575065
510,510,0000510.bin,116386.846091
511,511,0000511.bin,47952.6971628
512,512,0000512.bin,80637.1561168
513,513,0000513.bin,34587.5417059
514,514,0000514.bin,86627.1904642
515,515,0000515.bin,43868.0663946
516,516,0000516.bin,40578.9962643
517,517,0000517.bin,35142.8442088
518,518,0000518.bin,17679.2022634
519,519,0000519.bin,20276.8721099
520,520,0000520.bin,103037.520791
521,521,0000521.bin,20456.0611717
522,522,0000522.bin,67282.2885298
523,523,0000523.bin,39780.9415974
524,524,0000524.bin,44343.4906884
525,525,0000525.bin,31241.3860207
526,526,0000526.bin,30769.3563775
527,527,0000527.bin,20243.8608639
528,528,0000528.bin,28893.9504254
529,529,0000529.bin,31457.3966507
530,530,0000530.bin,82313.6632492
531,531,0000531.bin,15058.8783196
532,532,0000532.bin,176704.385208
533,533,0000533.bin,85789.2659713
534,534,0000534.bin,6924.35999307
535,535,0000535.bin,111689.792626
536,536,0000536.bin,95341.882305
537,537,0000537.bin,44760.582413
538,538,0000538.bin,14688.7228366
539,539,0000539.bin,14499.6269372
540,540,0000540.bin,21954.1066679
541,541,0000541.bin,66224.7162812
542,542,0000542.bin,73805.1098399
543,543,0000543.bin,26906.9366719
544,544,0000544.bin,17155.8371883
545,545,0000545.bin,81542.7311485
546,546,0000546.bin,12636.7604093
547,547,0000547.bin,71488.0182656
548,548,0000548.bin,14609.156381
549,549,0000549.bin,189584.036337
550,550,0000550.bin,137378.846398
551,551,0000551.bin,52194.9713525
552,552,0000552.bin,55921.8475046
553,553,0000553.bin,54258.330107
554,554,0000554.bin,71619.7514961
555,555,0000555.bin,34822.9503398
556,556,0000556.bin,62604.2520366
557,557,0000557.bin,29385.7244655
558,558,0000558.bin,58351.8978127
559,559,0000559.bin,34982.0486116
560,560,0000560.bin,66960.5934175
561,561,0000561.bin,54453.9035542
562,562,0000562.bin,63981.2332042
563,563,0000563.bin,50833.2314738
564,564,0000564.bin,260907.933628
565,565,0000565.bin,17679.2022634
566,566,0000566.bin,32264.0072231
567,567,0000567.bin,29254.476185
568,568,0000568.bin,42580.7663562
569,569,0000569.bin,44739.0367729
570,570,0000570.bin,28319.9427043
571,571,0000571.bin,20365.0637494
572,572,0000572.bin,82765.1171523
573,573,0000573.bin,76797.3905094
574,574,0000574.bin,58800.4073759
575,575,0000575.bin,59401.3644668
576,576,0000576.bin,54314.757515
577,577,0000577.bin,107519.776001
578,578,0000578.bin,106703.32787
579,579,0000579.bin,18413.2435174
580,580,0000580.bin,24774.36861
581,581,0000581.bin,83001.564965
582,582,0000582.bin,127843.861464
583,583,0000583.bin,33277.483652
584,584,0000584.bin,45332.2693015
585,585,0000585.bin,31396.6739704
586,586,0000586.bin,545312.877771
587,587,0000587.bin,38533.3035492
588,588,0000588.bin,97318.4003524
589,589,0000589.bin,31623.3881418
590,590,0000590.bin,12339.3820805
591,591,0000591.bin,69609.7026133
592,592,0000592.bin,39564.1342637
593,593,0000593.bin,74015.3010686
594,594,0000594.bin,70306.4719881
595,595,0000595.bin,21710.1767679
596,596,0000596.bin,52997.113456
597,597,0000597.bin,73250.7772371
598,598,0000598.bin,16741.7244428
599,599,0000599.bin,23007.8339552
600,600,0000600.bin,78601.1970429
601,601,0000601.bin,34856.689011
602,602,0000602.bin,39573.3829549
603,603,0000603.bin,46463.7964402
604,604,0000604.bin,18462.7430668
605,605,0000605.bin,13555.567651
606,606,0000606.bin,27013.3139401
607,607,0000607.bin,86786.5312111
608,608,0000608.bin,323655.31532
609,609,0000609.bin,31966.6981729
610,610,0000610.bin,81637.0539428
611,611,0000611.bin,164432.099439
612,612,0000612.bin,119833.836757
613,613,0000613.bin,32991.9519614
614,614,0000614.bin,76526.9961898
615,615,0000615.bin,15838.2624077
616,616,0000616.bin,55109.6600062
617,617,0000617.bin,53571.1558163
618,618,0000618.bin,70673.0942631
619,619,0000619.bin,49090.8057672
620,620,0000620.bin,47159.8730291
621,621,0000621.bin,117268.831764
622,622,0000622.bin,52387.6004598
623,623,0000623.bin,28821.138632
624,624,0000624.bin,47339.8587945
625,625,0000625.bin,133714.355612
626,626,0000626.bin,94362.9066118
627,627,0000627.bin,55759.8048929
628,628,0000628.bin,65386.6185918
629,629,0000629.bin,117121.891884
630,630,0000630.bin,37595.4793358
631,631,0000631.bin,55568.9423895
632,632,0000632.bin,14108.5839607
633,633,0000633.bin,56668.5321003
634,634,0000634.bin,56448.1569195
635,635,0000635.bin,134383.101799
636,636,0000636.bin,72276.5817663
637,637,0000637.bin,16472.7503341
638,638,0000638.bin,100516.230586
639,639,0000639.bin,47756.9851585
640,640,0000640.bin,62241.6132802
641,641,0000641.bin,65649.7040206
642,642,0000642.bin,166652.997697
643,643,0000643.bin,46853.3152878
644,644,0000644.bin,86964.2654225
645,645,0000645.bin,35418.746176
646,646,0000646.bin,16322.5543605
647,647,0000647.bin,98660.5343914
648,648,0000648.bin,43018.46846
649,649,0000649.bin,18441.8555733
650,650,0000650.bin,29532.9068206
651,651,0000651.bin,80395.9280817
652,652,0000652.bin,69180.8681684
653,653,0000653.bin,51916.194324
654,654,0000654.bin,8294.37866291
655,655,0000655.bin,57212.1265223
656,656,0000656.bin,191906.358444
657,657,0000657.bin,118344.104692
658,658,0000658.bin,36851.9469158
659,659,0000659.bin,53279.6661674
660,660,0000660.bin,58421.2803162
661,661,0000661.bin,16379.8477508
662,662,0000662.bin,35071.9375765
663,663,0000663.bin,46062.0499223
664,664,0000664.bin,99155.8762785
665,665,0000665.bin,55746.8151581
666,666,0000666.bin,69391.994658
667,667,0000667.bin,34494.3620082
668,668,0000668.bin,70611.5402398
669,669,0000669.bin,19433.0242978
670,670,0000670.bin,165466.463361
671,671,0000671.bin,53448.5327198
672,672,0000672.bin,41453.0495396
673,673,0000673.bin,42006.5854387
674,674,0000674.bin,31440.4233972
675,675,0000675.bin,34425.5337334
676,676,0000676.bin,69047.9918412
677,677,0000677.bin,30959.4221772
678,678,0000678.bin,57442.9627695
679,679,0000679.bin,51190.6743363
680,680,0000680.bin,42895.6721671
681,681,0000681.bin,16673.4157574
682,682,0000682.bin,18601.3695167
683,683,0000683.bin,29728.4802679
684,684,0000684.bin,25598.8184182
685,685,0000685.bin,42256.1615433
686,686,0000686.bin,40769.1659818
687,687,0000687.bin,27317.7586847
688,688,0000688.bin,31130.9905945
689,689,0000689.bin,17907.3020066
690,690,0000690.bin,17342.5083373
691,691,0000691.bin,25726.325655
692,692,0000692.bin,94145.0254601
693,693,0000693.bin,33456.2570422
694,694,0000694.bin,37781.4576989
695,695,0000695.bin,53839.0561069
696,696,0000696.bin,47133.8242809
697,697,0000697.bin,55612.2068662
698,698,0000698.bin,98371.0538214
699,699,0000699.bin,57644.2170607
700,700,0000700.bin,141973.055803
701,701,0000701.bin,180350.759643
702,702,0000702.bin,30348.2118555
703,703,0000703.bin,13172.8727441
704,704,0000704.bin,75565.4094216
705,705,0000705.bin,66820.6506746
706,706,0000706.bin,21820.9878656
707,707,0000707.bin,25198.0418004
708,708,0000708.bin,47912.7580582
709,709,0000709.bin,58608.6096117
710,710,0000710.bin,18234.4354879
711,711,0000711.bin,160347.364753
712,712,0000712.bin,47641.7402313
713,713,0000713.bin,54665.3417974
714,714,0000714.bin,21519.9031325
715,715,0000715.bin,103050.233411
716,716,0000716.bin,71315.8609804
717,717,0000717.bin,52816.5041833
718,718,0000718.bin,19092.589328
719,719,0000719.bin,67784.3504397
720,720,0000720.bin,65786.6331451
721,721,0000721.bin,34669.8793049
722,722,0000722.bin,43740.0049292
723,723,0000723.bin,35492.0082803
724,724,0000724.bin,36173.9173984
725,725,0000725.bin,101126.540285
726,726,0000726.bin,24156.853937
727,727,0000727.bin,28791.3834794
728,728,0000728.bin,27647.0051628
729,729,0000729.bin,52253.6503145
730,730,0000730.bin,17404.2355571
731,731,0000731.bin,73311.811671
732,732,0000732.bin,163178.503432
733,733,0000733.bin,18016.6928933
734,734,0000734.bin,46356.4146325
735,735,0000735.bin,34234.2555586
736,736,0000736.bin,28816.4276881
737,737,0000737.bin,61187.4703216
738,738,0000738.bin,514687.239773
739,739,0000739.bin,17507.2874532
740,740,0000740.bin,52608.3566728
741,741,0000741.bin,46004.8258106
742,742,0000742.bin,79235.0268226
743,743,0000743.bin,18417.5041504
744,744,0000744.bin,19616.4047139
745,745,0000745.bin,71049.3116222
746,746,0000746.bin,28188.2094737
747,747,0000747.bin,27296.6633553
748,748,0000748.bin,71171.6922437
749,749,0000749.bin,39873.047477
750,750,0000750.bin,44208.3628072
751,751,0000751.bin,32103.8697724
752,752,0000752.bin,44913.8612837
753,753,0000753.bin,21045.587296
754,754,0000754.bin,51447.005103
755,755,0000755.bin,39761.1625612
756,756,0000756.bin,44992.4924784
757,757,0000757.bin,36548.7491859
758,758,0000758.bin,170746.70396
759,759,0000759.bin,93187.3182926
760,760,0000760.bin,206285.856312
761,761,0000761.bin,16767.5999945
762,762,0000762.bin,37580.3073256
763,763,0000763.bin,84202.5438858
764,764,0000764.bin,92149.9061124
765,765,0000765.bin,114433.848123
766,766,0000766.bin,40250.8236043
767,767,0000767.bin,19533.4436076
768,768,0000768.bin,23639.0657881
769,769,0000769.bin,108530.931597
770,770,0000770.bin,60418.4780214
771,771,0000771.bin,22700.0984779
772,772,0000772.bin,26846.6643024
773,773,0000773.bin,97821.3975232
774,774,0000774.bin,64393.0597563
775,775,0000775.bin,81212.8958025
776,776,0000776.bin,24882.7549572
777,777,0000777.bin,64396.696882
778,778,0000778.bin,33361.8996086
779,779,0000779.bin,58817.7963009
780,780,0000780.bin,104211.966013
781,781,0000781.bin,62006.2046463
782,782,0000782.bin,61927.3309766
783,783,0000783.bin,132264.112341
