,Unnamed: 0,runstring,t
213,213,0000213.bin,79845.7365924
214,214,0000214.bin,1110825.50569
215,215,0000215.bin,254276.718926
216,216,0000216.bin,66809.8379388
217,217,0000217.bin,527557.151899
218,218,0000218.bin,55906.1976421
219,219,0000219.bin,199742.340068
220,220,0000220.bin,47675.4233669
221,221,0000221.bin,26695.8205289
222,222,0000222.bin,243025.317482
223,223,0000223.bin,63862.13011
224,224,0000224.bin,132607.292261
225,225,0000225.bin,129064.347883
226,226,0000226.bin,347240.73053
227,227,0000227.bin,103839.592657
228,228,0000228.bin,229806.41035
229,229,0000229.bin,65030.5368807
230,230,0000230.bin,199791.218539
231,231,0000231.bin,164866.563619
232,232,0000232.bin,24854.6852609
233,233,0000233.bin,75770.9833629
234,234,0000234.bin,130469.041013
235,235,0000235.bin,34489.4944859
236,236,0000236.bin,257861.267162
237,237,0000237.bin,64058.8217891
238,238,0000238.bin,384330.795254
239,239,0000239.bin,88897.2257818
240,240,0000240.bin,25659.9849199
241,241,0000241.bin,67806.182792
242,242,0000242.bin,134930.353321
243,243,0000243.bin,12829.8885372
244,244,0000244.bin,128031.560683
245,245,0000245.bin,126726.49511
246,246,0000246.bin,227119.722563
247,247,0000247.bin,249622.317604
248,248,0000248.bin,363845.554322
249,249,0000249.bin,27871.3287075
250,250,0000250.bin,178317.946598
251,251,0000251.bin,47278.8530354
252,252,0000252.bin,61512.2915473
253,253,0000253.bin,133703.784287
254,254,0000254.bin,51057.6680783
255,255,0000255.bin,128238.887153
256,256,0000256.bin,212899.031939
257,257,0000257.bin,104224.315762
258,258,0000258.bin,151869.462901
259,259,0000259.bin,74694.4445616
260,260,0000260.bin,187758.350455
261,261,0000261.bin,130713.364086
262,262,0000262.bin,364874.288524
263,263,0000263.bin,88207.107495
264,264,0000264.bin,62498.9369161
265,265,0000265.bin,235049.951402
266,266,0000266.bin,154573.921528
267,267,0000267.bin,71518.2099608
268,268,0000268.bin,61436.2198799
269,269,0000269.bin,63971.4917921
270,270,0000270.bin,150368.952726
271,271,0000271.bin,63772.9987803
272,272,0000272.bin,26441.1397919
273,273,0000273.bin,484706.667559
274,274,0000274.bin,40269.9366159
275,275,0000275.bin,137259.476558
276,276,0000276.bin,19997.2875974
277,277,0000277.bin,144651.141547
278,278,0000278.bin,57916.4849829
279,279,0000279.bin,18215.8387969
280,280,0000280.bin,62623.4367214
281,281,0000281.bin,53964.7419968
282,282,0000282.bin,477337.830998
283,283,0000283.bin,77293.2134541
284,284,0000284.bin,78312.1096075
285,285,0000285.bin,54518.270764
286,286,0000286.bin,189928.228949
287,287,0000287.bin,53581.99343
288,288,0000288.bin,67378.8858806
289,289,0000289.bin,76655.78415
290,290,0000290.bin,108224.036555
291,291,0000291.bin,59564.2194682
292,292,0000292.bin,121518.391816
293,293,0000293.bin,474244.526986
294,294,0000294.bin,63281.4774287
295,295,0000295.bin,118185.406625
296,296,0000296.bin,66481.3372002
297,297,0000297.bin,120232.205596
298,298,0000298.bin,61915.5129535
299,299,0000299.bin,65097.4633203
300,300,0000300.bin,125166.610236
301,301,0000301.bin,228375.043639
302,302,0000302.bin,28404.9735325
303,303,0000303.bin,257458.322883
304,304,0000304.bin,66786.4552541
305,305,0000305.bin,112254.483927
306,306,0000306.bin,87161.5724015
307,307,0000307.bin,45948.2916769
308,308,0000308.bin,182297.055987
309,309,0000309.bin,29037.3106072
310,310,0000310.bin,65840.3052307
311,311,0000311.bin,59500.722489
312,312,0000312.bin,28159.2301772
313,313,0000313.bin,136961.04422
314,314,0000314.bin,151373.784628
315,315,0000315.bin,131732.95306
316,316,0000316.bin,65995.1159236
317,317,0000317.bin,128887.574787
318,318,0000318.bin,65335.3778064
319,319,0000319.bin,197431.507287
320,320,0000320.bin,67613.3709064
321,321,0000321.bin,63731.117794
322,322,0000322.bin,504219.119528
323,323,0000323.bin,219729.581779
324,324,0000324.bin,72898.7583036
325,325,0000325.bin,623274.604203
326,326,0000326.bin,40394.4710623
327,327,0000327.bin,63197.0226358
328,328,0000328.bin,38988.1498055
329,329,0000329.bin,394854.631474
330,330,0000330.bin,70376.4421297
331,331,0000331.bin,154489.570658
332,332,0000332.bin,116833.714248
333,333,0000333.bin,71827.6235005
334,334,0000334.bin,136503.609626
335,335,0000335.bin,54655.5531035
336,336,0000336.bin,342222.737122
337,337,0000337.bin,127822.46752
338,338,0000338.bin,66238.572972
339,339,0000339.bin,88452.6083633
340,340,0000340.bin,167005.958021
341,341,0000341.bin,89192.8868388
342,342,0000342.bin,95165.3441135
343,343,0000343.bin,200909.222635
344,344,0000344.bin,323354.746584
345,345,0000345.bin,66621.9797183
346,346,0000346.bin,237443.403003
347,347,0000347.bin,173472.950415
348,348,0000348.bin,55161.173348
349,349,0000349.bin,119047.794676
350,350,0000350.bin,63013.3906191
351,351,0000351.bin,86407.7839305
352,352,0000352.bin,189616.390539
353,353,0000353.bin,293247.963931
354,354,0000354.bin,28527.2216719
355,355,0000355.bin,313684.776725
356,356,0000356.bin,57313.4888473
357,357,0000357.bin,170097.737829
358,358,0000358.bin,27932.7818668
359,359,0000359.bin,134848.288758
360,360,0000360.bin,27274.7411596
361,361,0000361.bin,80457.4276229
362,362,0000362.bin,113754.959461
363,363,0000363.bin,93768.272007
364,364,0000364.bin,105834.152978
365,365,0000365.bin,137072.692209
366,366,0000366.bin,102531.96365
367,367,0000367.bin,69078.374042
368,368,0000368.bin,60466.9296593
369,369,0000369.bin,78570.8779843
370,370,0000370.bin,64603.7249438
371,371,0000371.bin,409323.732812
372,372,0000372.bin,275304.715269
373,373,0000373.bin,101409.283017
374,374,0000374.bin,50695.2537869
375,375,0000375.bin,135758.758537
376,376,0000376.bin,194442.57665
377,377,0000377.bin,81002.2268547
378,378,0000378.bin,124612.215444
379,379,0000379.bin,503405.817794
380,380,0000380.bin,186397.8939
381,381,0000381.bin,216990.23965
382,382,0000382.bin,249335.66321
383,383,0000383.bin,202536.934615
384,384,0000384.bin,35024.2478234
385,385,0000385.bin,86172.4328793
386,386,0000386.bin,17543.4567097
387,387,0000387.bin,227350.258514
388,388,0000388.bin,136647.058066
389,389,0000389.bin,63852.8116772
390,390,0000390.bin,317171.706583
391,391,0000391.bin,83928.4918963
392,392,0000392.bin,82095.2547788
393,393,0000393.bin,25997.6655271
394,394,0000394.bin,911156.431591
395,395,0000395.bin,279199.577712
396,396,0000396.bin,61337.8740404
397,397,0000397.bin,366289.651086
398,398,0000398.bin,95461.8019139
399,399,0000399.bin,28301.3276178
400,400,0000400.bin,131350.966596
401,401,0000401.bin,151889.208279
402,402,0000402.bin,68545.387396
403,403,0000403.bin,132582.974269
404,404,0000404.bin,124643.600203
405,405,0000405.bin,28584.4832685
406,406,0000406.bin,152181.439876
407,407,0000407.bin,18513.1972635
408,408,0000408.bin,151052.385297
409,409,0000409.bin,309050.43255
410,410,0000410.bin,125838.888401
411,411,0000411.bin,54372.4320938
412,412,0000412.bin,119487.077379
413,413,0000413.bin,114459.869461
414,414,0000414.bin,70494.2908603
415,415,0000415.bin,134312.704036
416,416,0000416.bin,207960.470377
417,417,0000417.bin,275847.78245
418,418,0000418.bin,244574.775411
419,419,0000419.bin,140333.485525
420,420,0000420.bin,171042.086519
421,421,0000421.bin,63833.9323244
422,422,0000422.bin,27390.5460703
423,423,0000423.bin,266148.298448
424,424,0000424.bin,179634.859397
425,425,0000425.bin,86366.4572004
426,426,0000426.bin,82213.0688684
427,427,0000427.bin,126358.572897
428,428,0000428.bin,214681.554611
429,429,0000429.bin,78878.4209093
430,430,0000430.bin,212282.62973
431,431,0000431.bin,62964.8931991
432,432,0000432.bin,116635.3598
433,433,0000433.bin,20325.5458487
434,434,0000434.bin,73529.709738
435,435,0000435.bin,126341.875928
436,436,0000436.bin,461740.99144
437,437,0000437.bin,29940.1940034
438,438,0000438.bin,251918.185467
439,439,0000439.bin,68014.7909801
440,440,0000440.bin,64603.7249438
441,441,0000441.bin,137304.475235
442,442,0000442.bin,114406.453017
443,443,0000443.bin,65624.7341987
444,444,0000444.bin,168926.317289
445,445,0000445.bin,3260764.46634
446,446,0000446.bin,91256.3827784
447,447,0000447.bin,85567.0118725
448,448,0000448.bin,97832.3558042
449,449,0000449.bin,73753.1789212
450,450,0000450.bin,193331.743245
451,451,0000451.bin,103930.144269
452,452,0000452.bin,76860.8935957
453,453,0000453.bin,96476.4718636
454,454,0000454.bin,76547.9813135
455,455,0000455.bin,61309.9187419
456,456,0000456.bin,105572.024423
457,457,0000457.bin,25028.9988447
458,458,0000458.bin,122866.689374
459,459,0000459.bin,37898.3434962
460,460,0000460.bin,147945.328802
461,461,0000461.bin,28973.88291
462,462,0000462.bin,72074.7524965
463,463,0000463.bin,62740.3155036
464,464,0000464.bin,1364252.96638
465,465,0000465.bin,20303.2716765
466,466,0000466.bin,425350.328794
467,467,0000467.bin,105972.439907
468,468,0000468.bin,88249.7852246
469,469,0000469.bin,80124.4581935
470,470,0000470.bin,69267.375416
471,471,0000471.bin,27842.2995375
472,472,0000472.bin,63806.8776923
473,473,0000473.bin,353527.970701
474,474,0000474.bin,252862.430235
475,475,0000475.bin,86252.8000325
476,476,0000476.bin,84370.9962129
477,477,0000477.bin,360370.644896
478,478,0000478.bin,70580.5123449
479,479,0000479.bin,1115696.62121
480,480,0000480.bin,185320.662279
481,481,0000481.bin,66589.728934
482,482,0000482.bin,856020.754193
483,483,0000483.bin,68693.8587833
484,484,0000484.bin,62554.1546928
485,485,0000485.bin,83066.6581017
486,486,0000486.bin,417072.269531
487,487,0000487.bin,83872.7545043
488,488,0000488.bin,168111.318146
489,489,0000489.bin,85842.5811412
490,490,0000490.bin,19727.8151473
491,491,0000491.bin,79128.3211864
492,492,0000492.bin,63960.7184367
493,493,0000493.bin,56835.3389272
494,494,0000494.bin,62682.7421378
495,495,0000495.bin,115239.604052
496,496,0000496.bin,121781.247832
497,497,0000497.bin,131563.800987
498,498,0000498.bin,133031.679327
499,499,0000499.bin,254742.190235
500,500,0000500.bin,63741.3022522
501,501,0000501.bin,62331.9672272
502,502,0000502.bin,300997.297393
503,503,0000503.bin,144676.706616
504,504,0000504.bin,27787.9824271
505,505,0000505.bin,170966.29198
506,506,0000506.bin,131762.051512
507,507,0000507.bin,60894.9540318
508,508,0000508.bin,122001.148991
509,509,0000509.bin,161560.598419
510,510,0000510.bin,41243.7994504
511,511,0000511.bin,102733.678276
512,512,0000512.bin,66350.8791404
513,513,0000513.bin,64578.4023623
514,514,0000514.bin,68902.9519456
515,515,0000515.bin,25698.7135738
516,516,0000516.bin,108982.432281
517,517,0000517.bin,68072.2257818
518,518,0000518.bin,263726.337292
519,519,0000519.bin,63217.5993983
520,520,0000520.bin,120664.629378
521,521,0000521.bin,64506.8340268
522,522,0000522.bin,82245.1810886
523,523,0000523.bin,52005.6540751
524,524,0000524.bin,76924.702344
525,525,0000525.bin,671626.912845
526,526,0000526.bin,250912.868591
527,527,0000527.bin,126562.504548
528,528,0000528.bin,68581.621897
529,529,0000529.bin,43659.6291454
530,530,0000530.bin,66403.187072
531,531,0000531.bin,451512.469867
532,532,0000532.bin,81406.3835685
533,533,0000533.bin,357565.380918
534,534,0000534.bin,128746.516577
535,535,0000535.bin,25736.5069204
536,536,0000536.bin,27987.0296952
537,537,0000537.bin,96871.2755035
538,538,0000538.bin,119395.832947
539,539,0000539.bin,496957.323701
540,540,0000540.bin,78116.2839537
541,541,0000541.bin,51953.2075795
542,542,0000542.bin,63417.2009226
543,543,0000543.bin,117851.986863
544,544,0000544.bin,78815.8592374
545,545,0000545.bin,267898.570336
546,546,0000546.bin,132185.849681
547,547,0000547.bin,122351.577492
548,548,0000548.bin,130915.529046
549,549,0000549.bin,63366.0361445
550,550,0000550.bin,41494.4964708
551,551,0000551.bin,677887.964389
552,552,0000552.bin,169433.149969
553,553,0000553.bin,114224.553051
554,554,0000554.bin,101717.726609
555,555,0000555.bin,50486.8188039
556,556,0000556.bin,104191.164311
557,557,0000557.bin,195644.446641
558,558,0000558.bin,182621.538368
559,559,0000559.bin,506200.204494
560,560,0000560.bin,65703.4732242
561,561,0000561.bin,440890.010679
562,562,0000562.bin,66739.4127567
563,563,0000563.bin,67336.5892022
564,564,0000564.bin,357658.080272
565,565,0000565.bin,43692.2956218
566,566,0000566.bin,295723.445454
567,567,0000567.bin,137953.855689
568,568,0000568.bin,63053.7474008
569,569,0000569.bin,26933.1807587
570,570,0000570.bin,223195.79631
571,571,0000571.bin,110953.228866
572,572,0000572.bin,143592.235022
573,573,0000573.bin,280533.014275
574,574,0000574.bin,89995.0341658
575,575,0000575.bin,264402.218122
576,576,0000576.bin,122457.267226
577,577,0000577.bin,143271.80564
578,578,0000578.bin,112368.210377
579,579,0000579.bin,113690.527174
580,580,0000580.bin,28286.2934176
581,581,0000581.bin,151859.382366
582,582,0000582.bin,106377.774416
583,583,0000583.bin,101560.802814
584,584,0000584.bin,57471.7636416
585,585,0000585.bin,183639.291368
586,586,0000586.bin,61221.8959246
587,587,0000587.bin,19403.9563048
588,588,0000588.bin,85340.0785878
589,589,0000589.bin,124376.656546
590,590,0000590.bin,125864.938444
591,591,0000591.bin,115099.758277
592,592,0000592.bin,370372.302467
593,593,0000593.bin,143189.983564
594,594,0000594.bin,143827.274304
595,595,0000595.bin,57226.7131065
596,596,0000596.bin,120102.405716
597,597,0000597.bin,259179.530961
598,598,0000598.bin,64149.9969387
599,599,0000599.bin,145497.179039
600,600,0000600.bin,86033.2799249
601,601,0000601.bin,582480.964854
602,602,0000602.bin,310892.780255
603,603,0000603.bin,266194.82133
604,604,0000604.bin,401432.717602
605,605,0000605.bin,86448.9374554
606,606,0000606.bin,54242.6668543
607,607,0000607.bin,203310.433823
608,608,0000608.bin,128010.949279
609,609,0000609.bin,127705.484815
610,610,0000610.bin,15298.5804202
611,611,0000611.bin,60642.3517557
612,612,0000612.bin,57403.0012282
613,613,0000613.bin,370404.691815
614,614,0000614.bin,171238.050737
615,615,0000615.bin,55206.5184357
616,616,0000616.bin,279412.931719
617,617,0000617.bin,274338.265611
618,618,0000618.bin,91782.3719394
619,619,0000619.bin,57712.5879728
620,620,0000620.bin,236884.193109
621,621,0000621.bin,159355.663219
622,622,0000622.bin,26990.3384323
623,623,0000623.bin,185966.232221
624,624,0000624.bin,118794.880631
625,625,0000625.bin,62476.8359489
626,626,0000626.bin,137645.758508
627,627,0000627.bin,442473.278237
628,628,0000628.bin,80243.6925647
629,629,0000629.bin,76960.9368449
630,630,0000630.bin,62687.4533158
631,631,0000631.bin,61086.1031486
632,632,0000632.bin,441631.293744
633,633,0000633.bin,261555.52349
634,634,0000634.bin,129713.278004
635,635,0000635.bin,189368.083748
636,636,0000636.bin,24901.6238352
637,637,0000637.bin,137282.651396
638,638,0000638.bin,185823.511242
639,639,0000639.bin,132624.197076
640,640,0000640.bin,73094.3068293
641,641,0000641.bin,44600.8255034
642,642,0000642.bin,68927.1313736
643,643,0000643.bin,587362.230162
644,644,0000644.bin,116232.173034
645,645,0000645.bin,78293.6805879
646,646,0000646.bin,121883.265619
647,647,0000647.bin,107545.626931
648,648,0000648.bin,60435.1638492
649,649,0000649.bin,183128.613535
650,650,0000650.bin,55953.5172676
651,651,0000651.bin,177232.747543
652,652,0000652.bin,18645.0409639
653,653,0000653.bin,127694.538255
654,654,0000654.bin,202295.798514
655,655,0000655.bin,170084.297115
656,656,0000656.bin,270143.481267
657,657,0000657.bin,83067.0045118
658,658,0000658.bin,62988.83014
659,659,0000659.bin,61258.4421946
660,660,0000660.bin,20971.7046881
661,661,0000661.bin,67267.3071736
662,662,0000662.bin,167213.007363
663,663,0000663.bin,142148.917162
664,664,0000664.bin,127611.365179
665,665,0000665.bin,51676.5297984
666,666,0000666.bin,63076.7490343
667,667,0000667.bin,177853.722365
668,668,0000668.bin,282835.08288
669,669,0000669.bin,48040.0546832
670,670,0000670.bin,382736.477212
671,671,0000671.bin,136505.688087
672,672,0000672.bin,68120.1343045
673,673,0000673.bin,369708.961684
674,674,0000674.bin,184396.647863
675,675,0000675.bin,55715.8799097
676,676,0000676.bin,163503.197219
677,677,0000677.bin,207640.699174
678,678,0000678.bin,62784.2749507
679,679,0000679.bin,141602.108751
680,680,0000680.bin,526578.543248
681,681,0000681.bin,79919.799081
682,682,0000682.bin,37016.0022215
683,683,0000683.bin,192866.549064
684,684,0000684.bin,121362.334046
685,685,0000685.bin,300274.755117
686,686,0000686.bin,19716.1757665
687,687,0000687.bin,181218.161597
688,688,0000688.bin,210045.131976
689,689,0000689.bin,26979.2879488
690,690,0000690.bin,13569.7166792
691,691,0000691.bin,62851.6517235
692,692,0000692.bin,146953.79905
693,693,0000693.bin,39767.1569347
694,694,0000694.bin,123492.617862
695,695,0000695.bin,132482.688533
696,696,0000696.bin,66372.3219282
697,697,0000697.bin,29355.6961694
698,698,0000698.bin,75149.2117973
699,699,0000699.bin,75079.8951277
700,700,0000700.bin,120844.277678
701,701,0000701.bin,968146.581042
702,702,0000702.bin,450097.904048
703,703,0000703.bin,25569.7104366
704,704,0000704.bin,84329.2537907
705,705,0000705.bin,350666.380434
706,706,0000706.bin,322815.524555
707,707,0000707.bin,129074.012726
708,708,0000708.bin,142839.901474
709,709,0000709.bin,57429.189835
710,710,0000710.bin,182085.641877
711,711,0000711.bin,30146.2041153
712,712,0000712.bin,75440.2309584
713,713,0000713.bin,64699.2995022
714,714,0000714.bin,28357.619266
715,715,0000715.bin,66784.5153573
716,716,0000716.bin,129937.821058
717,717,0000717.bin,418269.878677
718,718,0000718.bin,129231.837187
719,719,0000719.bin,224673.616621
720,720,0000720.bin,237405.678938
721,721,0000721.bin,117443.257535
722,722,0000722.bin,67570.0003565
723,723,0000723.bin,155656.210738
724,724,0000724.bin,59278.3271773
725,725,0000725.bin,172612.398338
726,726,0000726.bin,64917.1222
727,727,0000727.bin,29657.0729937
728,728,0000728.bin,141977.686628
729,729,0000729.bin,111754.683373
730,730,0000730.bin,64623.712809
731,731,0000731.bin,245244.247653
732,732,0000732.bin,27099.2844222
733,733,0000733.bin,50547.3366559
734,734,0000734.bin,63319.2707752
735,735,0000735.bin,133265.36761
736,736,0000736.bin,64435.6121015
737,737,0000737.bin,91621.8108382
738,738,0000738.bin,294762.850127
739,739,0000739.bin,231646.679594
740,740,0000740.bin,611581.806995
741,741,0000741.bin,237153.457713
742,742,0000742.bin,343333.778374
743,743,0000743.bin,60789.1950152
744,744,0000744.bin,176275.062062
745,745,0000745.bin,75414.6312488
746,746,0000746.bin,65619.3994825
747,747,0000747.bin,106496.939505
748,748,0000748.bin,62757.0817545
749,749,0000749.bin,197233.568531
750,750,0000750.bin,523382.563277
751,751,0000751.bin,121642.025596
752,752,0000752.bin,63742.2722006
753,753,0000753.bin,299039.040855
754,754,0000754.bin,290081.255609
755,755,0000755.bin,119109.3864
756,756,0000756.bin,17142.0366363
757,757,0000757.bin,108986.51992
758,758,0000758.bin,127614.309666
759,759,0000759.bin,79295.2215933
760,760,0000760.bin,38495.1735313
761,761,0000761.bin,65452.8801268
762,762,0000762.bin,156695.614372
763,763,0000763.bin,99008.4875215
764,764,0000764.bin,194809.667479
765,765,0000765.bin,30093.2033635
766,766,0000766.bin,72982.0006609
767,767,0000767.bin,232353.217721
768,768,0000768.bin,25934.0646248
769,769,0000769.bin,64203.6212288
770,770,0000770.bin,482829.297789
771,771,0000771.bin,17880.6523428
772,772,0000772.bin,227429.725
773,773,0000773.bin,128946.08346
774,774,0000774.bin,64042.4019484
775,775,0000775.bin,242167.917737
776,776,0000776.bin,65214.2035384
777,777,0000777.bin,25840.2567582
778,778,0000778.bin,28547.4520242
779,779,0000779.bin,107620.971137
780,780,0000780.bin,203640.112356
781,781,0000781.bin,20878.9706928
782,782,0000782.bin,176760.244108
783,783,0000783.bin,50923.50343
784,784,0000784.bin,188791.484065
785,785,0000785.bin,108025.647466
786,786,0000786.bin,129334.513153
787,787,0000787.bin,16973.1963326
788,788,0000788.bin,106282.788754
789,789,0000789.bin,70510.9185472
790,790,0000790.bin,405372.717286
791,791,0000791.bin,74579.124625
792,792,0000792.bin,25746.6567376
793,793,0000793.bin,458362.453315
794,794,0000794.bin,209679.253583
795,795,0000795.bin,93123.3948849
796,796,0000796.bin,130590.18064
797,797,0000797.bin,196951.452111
798,798,0000798.bin,49837.2305041
799,799,0000799.bin,131653.936907
800,800,0000800.bin,123541.253846
