,Unnamed: 0,runstring,t
233,233,0000233.bin,257813.283037
234,234,0000234.bin,70472.3777077
235,235,0000235.bin,335832.015636
236,236,0000236.bin,114722.620341
237,237,0000237.bin,191050.829217
238,238,0000238.bin,772833.641277
239,239,0000239.bin,755732.962722
240,240,0000240.bin,406124.886535
241,241,0000241.bin,40310.6870965
242,242,0000242.bin,272247.72006
243,243,0000243.bin,572550.194187
244,244,0000244.bin,320659.979308
245,245,0000245.bin,1460867.33092
246,246,0000246.bin,466042.039138
247,247,0000247.bin,752896.255487
248,248,0000248.bin,762402.636808
249,249,0000249.bin,36676.9375304
250,250,0000250.bin,114229.132354
251,251,0000251.bin,373484.601734
252,252,0000252.bin,169972.663812
253,253,0000253.bin,540849.635774
254,254,0000254.bin,34990.3974764
255,255,0000255.bin,157563.654461
256,256,0000256.bin,939089.41852
257,257,0000257.bin,628533.299078
258,258,0000258.bin,188677.299567
259,259,0000259.bin,124890.218746
260,260,0000260.bin,1117661.2643
261,261,0000261.bin,254881.591663
262,262,0000262.bin,1033226.46088
263,263,0000263.bin,109496.968456
264,264,0000264.bin,1325304.59524
265,265,0000265.bin,768837.310018
266,266,0000266.bin,460233.977202
267,267,0000267.bin,401327.148243
268,268,0000268.bin,1196354.20363
269,269,0000269.bin,467330.040706
270,270,0000270.bin,1202841.14925
271,271,0000271.bin,327407.005541
272,272,0000272.bin,160021.256506
273,273,0000273.bin,172130.383398
274,274,0000274.bin,1052935.35817
275,275,0000275.bin,461708.725488
276,276,0000276.bin,323301.660755
277,277,0000277.bin,176950.845832
278,278,0000278.bin,500071.129244
279,279,0000279.bin,239455.19044
280,280,0000280.bin,311900.688778
281,281,0000281.bin,4687468.74719
282,282,0000282.bin,1817642.37724
283,283,0000283.bin,161046.059862
284,284,0000284.bin,126199.489555
285,285,0000285.bin,392300.675848
286,286,0000286.bin,255817.091914
287,287,0000287.bin,253451.772053
288,288,0000288.bin,199704.431705
289,289,0000289.bin,164474.356866
290,290,0000290.bin,255895.448633
291,291,0000291.bin,559425.512941
292,292,0000292.bin,456007.702572
293,293,0000293.bin,594036.389565
294,294,0000294.bin,835910.661963
295,295,0000295.bin,107835.508095
296,296,0000296.bin,169688.265639
297,297,0000297.bin,253242.231913
298,298,0000298.bin,15591592.3032
299,299,0000299.bin,428142.778327
300,300,0000300.bin,94076.5600457
301,301,0000301.bin,102643.977063
302,302,0000302.bin,45258.10681
303,303,0000303.bin,866939.299381
304,304,0000304.bin,147885.421819
305,305,0000305.bin,249940.372587
306,306,0000306.bin,1102577.87301
307,307,0000307.bin,2208838.74735
308,308,0000308.bin,823788.544898
309,309,0000309.bin,233472.921633
310,310,0000310.bin,998533.590289
311,311,0000311.bin,98023.8404111
312,312,0000312.bin,4644075.96011
313,313,0000313.bin,455523.844633
314,314,0000314.bin,96878.0725711
315,315,0000315.bin,193321.442061
316,316,0000316.bin,184333.766981
317,317,0000317.bin,744659.065964
318,318,0000318.bin,599746.419001
319,319,0000319.bin,3087558.29129
320,320,0000320.bin,52268.9201369
321,321,0000321.bin,988266.88552
322,322,0000322.bin,100841.010424
323,323,0000323.bin,175863.170041
324,324,0000324.bin,159207.309627
325,325,0000325.bin,233308.725854
326,326,0000326.bin,52611.8606864
327,327,0000327.bin,169465.146439
328,328,0000328.bin,104397.165361
329,329,0000329.bin,248950.867859
330,330,0000330.bin,326559.526697
331,331,0000331.bin,727125.485585
332,332,0000332.bin,42721.2473955
333,333,0000333.bin,531500.002532
334,334,0000334.bin,270842.841581
335,335,0000335.bin,1176796.99702
336,336,0000336.bin,445883.612575
337,337,0000337.bin,239960.040498
338,338,0000338.bin,314361.339183
339,339,0000339.bin,177052.688783
340,340,0000340.bin,169105.994154
341,341,0000341.bin,702096.471844
342,342,0000342.bin,682332.288351
343,343,0000343.bin,42355.7559068
344,344,0000344.bin,108553.812664
345,345,0000345.bin,245783.240314
346,346,0000346.bin,183251.841507
347,347,0000347.bin,4338716.32734
348,348,0000348.bin,278982.379649
349,349,0000349.bin,332069.819242
350,350,0000350.bin,325697.221737
351,351,0000351.bin,763554.46673
352,352,0000352.bin,251347.05237
353,353,0000353.bin,1184937.05464
354,354,0000354.bin,39042.6384343
355,355,0000355.bin,19963897.8762
356,356,0000356.bin,1044238.17801
357,357,0000357.bin,1764051.54284
358,358,0000358.bin,488083.313241
359,359,0000359.bin,532655.36578
360,360,0000360.bin,321169.367266
361,361,0000361.bin,1115472.26439
362,362,0000362.bin,388535.950701
363,363,0000363.bin,328444.036979
364,364,0000364.bin,43324.4417176
365,365,0000365.bin,1042497.80668
366,366,0000366.bin,164492.716309
367,367,0000367.bin,388836.56061
368,368,0000368.bin,176436.608209
369,369,0000369.bin,348757.444958
370,370,0000370.bin,799617.5407
371,371,0000371.bin,321230.369115
372,372,0000372.bin,239005.280151
373,373,0000373.bin,243057.555753
374,374,0000374.bin,1141348.99928
375,375,0000375.bin,1114753.78662
376,376,0000376.bin,1622381.9713
377,377,0000377.bin,157550.560367
378,378,0000378.bin,919930.161374
379,379,0000379.bin,265069.524026
380,380,0000380.bin,756657.378026
381,381,0000381.bin,398871.589985
382,382,0000382.bin,197009.230747
383,383,0000383.bin,255828.523266
384,384,0000384.bin,123278.398163
385,385,0000385.bin,101844.890942
386,386,0000386.bin,249882.107334
387,387,0000387.bin,761125.824109
388,388,0000388.bin,599981.55844
389,389,0000389.bin,37538.5843212
390,390,0000390.bin,245189.918523
391,391,0000391.bin,257037.613867
392,392,0000392.bin,238225.177001
393,393,0000393.bin,298213.723592
394,394,0000394.bin,244035.594488
395,395,0000395.bin,176406.436369
396,396,0000396.bin,623524.08078
397,397,0000397.bin,349676.664193
398,398,0000398.bin,1773901.28033
399,399,0000399.bin,468733.845331
400,400,0000400.bin,221048.012311
401,401,0000401.bin,318058.931119
402,402,0000402.bin,410047.641458
403,403,0000403.bin,248520.737273
404,404,0000404.bin,997031.302838
405,405,0000405.bin,173206.281432
406,406,0000406.bin,1883738.65993
407,407,0000407.bin,587340.735134
408,408,0000408.bin,235412.059919
409,409,0000409.bin,575276.536918
410,410,0000410.bin,247315.145358
411,411,0000411.bin,745288.102069
412,412,0000412.bin,555924.921299
413,413,0000413.bin,113822.037673
414,414,0000414.bin,105674.982633
415,415,0000415.bin,257027.083167
416,416,0000416.bin,255971.830847
417,417,0000417.bin,185605.24505
418,418,0000418.bin,182937.998944
419,419,0000419.bin,600635.8128
420,420,0000420.bin,41082.9615016
421,421,0000421.bin,190309.731225
422,422,0000422.bin,386668.379604
423,423,0000423.bin,177324.616391
424,424,0000424.bin,1634766.73224
425,425,0000425.bin,1037924.43465
426,426,0000426.bin,853122.848158
427,427,0000427.bin,421656.802597
428,428,0000428.bin,271138.255421
429,429,0000429.bin,350038.102749
430,430,0000430.bin,84986.2799322
431,431,0000431.bin,121567.81763
432,432,0000432.bin,237863.461322
433,433,0000433.bin,410278.4162
434,434,0000434.bin,667368.891511
435,435,0000435.bin,589198.537621
436,436,0000436.bin,458495.892143
437,437,0000437.bin,399492.069897
438,438,0000438.bin,195435.237545
439,439,0000439.bin,36339.9897804
440,440,0000440.bin,105580.483459
441,441,0000441.bin,376417.055199
442,442,0000442.bin,112607.196757
443,443,0000443.bin,172756.440424
444,444,0000444.bin,2140129.95049
445,445,0000445.bin,323454.944789
446,446,0000446.bin,166872.966208
447,447,0000447.bin,35262.0479602
448,448,0000448.bin,753779.483285
449,449,0000449.bin,1562481.689
450,450,0000450.bin,829370.335352
451,451,0000451.bin,597495.65514
452,452,0000452.bin,395662.463169
453,453,0000453.bin,3741765.18949
454,454,0000454.bin,754586.571352
455,455,0000455.bin,603349.407842
456,456,0000456.bin,320622.844735
457,457,0000457.bin,246004.662132
458,458,0000458.bin,4765676.99722
459,459,0000459.bin,275402.877039
460,460,0000460.bin,313098.798353
461,461,0000461.bin,268948.043083
462,462,0000462.bin,107962.188255
463,463,0000463.bin,93511.7127123
464,464,0000464.bin,1045740.53475
465,465,0000465.bin,520914.848018
466,466,0000466.bin,1402842.17133
467,467,0000467.bin,525499.097158
468,468,0000468.bin,246928.557829
469,469,0000469.bin,391025.906936
470,470,0000470.bin,315513.619431
471,471,0000471.bin,1215927.76054
472,472,0000472.bin,710936.058959
473,473,0000473.bin,466526.485965
474,474,0000474.bin,124124.422107
475,475,0000475.bin,2055375.48501
476,476,0000476.bin,98888.5702028
477,477,0000477.bin,380638.06448
478,478,0000478.bin,663892.063224
479,479,0000479.bin,168107.76003
480,480,0000480.bin,1255709.2451
481,481,0000481.bin,1051743.55317
482,482,0000482.bin,320840.975709
483,483,0000483.bin,249350.965168
484,484,0000484.bin,313004.888067
485,485,0000485.bin,116738.002277
486,486,0000486.bin,80436.3941324
487,487,0000487.bin,380937.28877
488,488,0000488.bin,718416.215878
489,489,0000489.bin,160343.516701
490,490,0000490.bin,66586.0645511
491,491,0000491.bin,322169.402693
492,492,0000492.bin,319875.788584
493,493,0000493.bin,35941.6244956
494,494,0000494.bin,1703877.56628
495,495,0000495.bin,1244420.05796
496,496,0000496.bin,49764.6573948
497,497,0000497.bin,38838.259723
498,498,0000498.bin,516457.486882
499,499,0000499.bin,174297.802314
500,500,0000500.bin,843027.128697
501,501,0000501.bin,584369.415073
502,502,0000502.bin,43880.7674979
503,503,0000503.bin,238221.886158
504,504,0000504.bin,45980.9839198
505,505,0000505.bin,108446.946846
506,506,0000506.bin,485089.823286
507,507,0000507.bin,173571.080112
508,508,0000508.bin,330721.993601
509,509,0000509.bin,107932.120336
510,510,0000510.bin,539303.38958
511,511,0000511.bin,2108086.72886
512,512,0000512.bin,668254.197737
513,513,0000513.bin,445316.201848
514,514,0000514.bin,537138.014452
515,515,0000515.bin,111325.430473
516,516,0000516.bin,399984.137625
517,517,0000517.bin,3661153.44583
518,518,0000518.bin,190249.422185
519,519,0000519.bin,44310.2052749
520,520,0000520.bin,1185391.15642
521,521,0000521.bin,6128575.07473
522,522,0000522.bin,112591.643191
523,523,0000523.bin,240174.811347
524,524,0000524.bin,117802.919285
525,525,0000525.bin,489165.238715
526,526,0000526.bin,104881.577547
527,527,0000527.bin,249934.934035
528,528,0000528.bin,93634.3745796
529,529,0000529.bin,319885.765036
530,530,0000530.bin,106481.135407
531,531,0000531.bin,114668.719786
532,532,0000532.bin,707190.593908
533,533,0000533.bin,312320.981474
534,534,0000534.bin,94373.0823794
535,535,0000535.bin,479999.858077
536,536,0000536.bin,42139.7380011
537,537,0000537.bin,115203.637762
538,538,0000538.bin,253989.114862
539,539,0000539.bin,102548.05763
540,540,0000540.bin,611743.137602
541,541,0000541.bin,253615.586786
542,542,0000542.bin,180396.809469
543,543,0000543.bin,598446.18935
544,544,0000544.bin,606745.212094
545,545,0000545.bin,41244.6285263
546,546,0000546.bin,100360.962936
547,547,0000547.bin,695649.847676
548,548,0000548.bin,5398851.6634
549,549,0000549.bin,385966.529253
550,550,0000550.bin,552572.833306
551,551,0000551.bin,238635.077559
552,552,0000552.bin,402521.239525
553,553,0000553.bin,103168.329699
554,554,0000554.bin,698307.290532
555,555,0000555.bin,585000.425685
556,556,0000556.bin,241344.307903
557,557,0000557.bin,1033254.27717
558,558,0000558.bin,165096.742003
559,559,0000559.bin,102901.078554
560,560,0000560.bin,440055.25133
561,561,0000561.bin,431411.937059
562,562,0000562.bin,36128.6483367
563,563,0000563.bin,333864.783936
564,564,0000564.bin,171653.730675
565,565,0000565.bin,1802633.18581
566,566,0000566.bin,111713.923227
567,567,0000567.bin,108371.638487
568,568,0000568.bin,1110241.07006
569,569,0000569.bin,234577.571248
570,570,0000570.bin,129832.165267
571,571,0000571.bin,701003.946389
572,572,0000572.bin,233154.125483
573,573,0000573.bin,833768.773066
574,574,0000574.bin,43514.7564023
575,575,0000575.bin,999893.713294
576,576,0000576.bin,339758.338526
577,577,0000577.bin,455427.751998
578,578,0000578.bin,365500.876454
579,579,0000579.bin,847180.935486
580,580,0000580.bin,208891.635832
581,581,0000581.bin,116675.718731
582,582,0000582.bin,674283.68149
583,583,0000583.bin,118896.553233
584,584,0000584.bin,119667.926986
585,585,0000585.bin,1480568.33008
586,586,0000586.bin,608254.254435
587,587,0000587.bin,542488.822321
588,588,0000588.bin,88772.3089584
589,589,0000589.bin,375097.704015
590,590,0000590.bin,235939.322355
591,591,0000591.bin,101725.866323
592,592,0000592.bin,248135.431441
593,593,0000593.bin,247591.88799
594,594,0000594.bin,176687.024092
595,595,0000595.bin,621622.458111
596,596,0000596.bin,379737.828216
597,597,0000597.bin,98545.9760579
598,598,0000598.bin,1478865.68223
599,599,0000599.bin,170179.640558
600,600,0000600.bin,381258.613673
601,601,0000601.bin,1551664.3742
602,602,0000602.bin,55526.3357504
603,603,0000603.bin,325199.888659
604,604,0000604.bin,150268.616157
605,605,0000605.bin,392747.01817
606,606,0000606.bin,111570.442443
607,607,0000607.bin,173848.342351
608,608,0000608.bin,1725030.31245
609,609,0000609.bin,921747.538445
610,610,0000610.bin,94175.8396028
611,611,0000611.bin,315356.455666
612,612,0000612.bin,251694.669382
613,613,0000613.bin,179717.440776
614,614,0000614.bin,672278.622409
615,615,0000615.bin,322743.880075
616,616,0000616.bin,478722.595052
617,617,0000617.bin,43239.745794
618,618,0000618.bin,178968.236917
619,619,0000619.bin,323897.060974
620,620,0000620.bin,256380.865394
621,621,0000621.bin,823027.494001
622,622,0000622.bin,115493.855532
623,623,0000623.bin,219779.859726
624,624,0000624.bin,114811.784883
625,625,0000625.bin,196212.604098
626,626,0000626.bin,2713517.98972
627,627,0000627.bin,385617.665184
628,628,0000628.bin,384879.44235
629,629,0000629.bin,3257850.82407
630,630,0000630.bin,1179476.12478
631,631,0000631.bin,248407.42833
632,632,0000632.bin,96530.1437955
633,633,0000633.bin,3450112.82113
634,634,0000634.bin,395322.709542
635,635,0000635.bin,398982.716579
636,636,0000636.bin,146744.365081
637,637,0000637.bin,190919.472594
638,638,0000638.bin,95026.8517725
639,639,0000639.bin,540263.727041
640,640,0000640.bin,45854.3037593
641,641,0000641.bin,218232.297195
642,642,0000642.bin,91661.8082511
643,643,0000643.bin,111586.169212
644,644,0000644.bin,151080.172844
645,645,0000645.bin,1208026.54889
646,646,0000646.bin,1200811.35689
647,647,0000647.bin,719027.065743
648,648,0000648.bin,120552.748244
649,649,0000649.bin,1631310.93074
650,650,0000650.bin,1372590.76211
651,651,0000651.bin,690528.325009
652,652,0000652.bin,123086.974984
653,653,0000653.bin,188324.486486
654,654,0000654.bin,391137.03353
655,655,0000655.bin,102376.760558
656,656,0000656.bin,221245.601492
657,657,0000657.bin,2474293.54088
658,658,0000658.bin,555937.184021
659,659,0000659.bin,246290.030238
660,660,0000660.bin,435690.969109
661,661,0000661.bin,467680.532876
662,662,0000662.bin,611452.642708
663,663,0000663.bin,163957.59049
664,664,0000664.bin,911199.657066
665,665,0000665.bin,367425.257905
666,666,0000666.bin,243289.300427
667,667,0000667.bin,242456.162734
668,668,0000668.bin,999127.778092
669,669,0000669.bin,746344.15112
670,670,0000670.bin,106377.040826
671,671,0000671.bin,101631.817475
672,672,0000672.bin,698596.088044
673,673,0000673.bin,409225.48479
674,674,0000674.bin,168738.943844
675,675,0000675.bin,236631.265535
676,676,0000676.bin,103524.19114
677,677,0000677.bin,307858.52819
678,678,0000678.bin,102408.075533
679,679,0000679.bin,334536.566369
680,680,0000680.bin,551499.429386
681,681,0000681.bin,669423.001483
682,682,0000682.bin,876457.215976
683,683,0000683.bin,261602.810753
684,684,0000684.bin,164936.114192
685,685,0000685.bin,122695.745634
686,686,0000686.bin,177977.589054
687,687,0000687.bin,462705.192948
688,688,0000688.bin,42601.807091
689,689,0000689.bin,119860.077615
690,690,0000690.bin,255685.943134
691,691,0000691.bin,771415.876547
692,692,0000692.bin,463104.181762
693,693,0000693.bin,2590723.83127
694,694,0000694.bin,455161.0551
695,695,0000695.bin,373669.858912
696,696,0000696.bin,531111.890823
697,697,0000697.bin,109357.332764
698,698,0000698.bin,42832.547192
699,699,0000699.bin,119181.332451
700,700,0000700.bin,106900.181047
701,701,0000701.bin,379216.350738
702,702,0000702.bin,211133.18533
703,703,0000703.bin,181789.459866
704,704,0000704.bin,6200551.64468
705,705,0000705.bin,383212.681997
706,706,0000706.bin,888779.069931
707,707,0000707.bin,776079.48698
708,708,0000708.bin,253623.173047
709,709,0000709.bin,795121.347609
710,710,0000710.bin,456110.688659
711,711,0000711.bin,157693.867948
712,712,0000712.bin,484938.409837
713,713,0000713.bin,151659.777014
714,714,0000714.bin,261322.326952
715,715,0000715.bin,109862.944911
716,716,0000716.bin,413630.088506
717,717,0000717.bin,1047639.6633
718,718,0000718.bin,672047.535903
719,719,0000719.bin,49381.9149573
720,720,0000720.bin,688379.161615
721,721,0000721.bin,1117350.40081
722,722,0000722.bin,753321.363207
723,723,0000723.bin,539830.028487
724,724,0000724.bin,4464995.4892
725,725,0000725.bin,404887.529319
726,726,0000726.bin,165468.018448
727,727,0000727.bin,254840.750561
728,728,0000728.bin,1273157.1595
729,729,0000729.bin,101729.087886
730,730,0000730.bin,186704.282911
731,731,0000731.bin,248189.816963
732,732,0000732.bin,39842.2095216
733,733,0000733.bin,258033.492439
734,734,0000734.bin,237205.569714
735,735,0000735.bin,107923.32166
736,736,0000736.bin,273825.35051
737,737,0000737.bin,614002.492297
738,738,0000738.bin,1115999.49218
739,739,0000739.bin,406371.318764
740,740,0000740.bin,5691788.56928
741,741,0000741.bin,3273178.01491
742,742,0000742.bin,2235153.85725
743,743,0000743.bin,113031.195982
744,744,0000744.bin,3869175.11987
745,745,0000745.bin,116334.406283
746,746,0000746.bin,43113.4813189
747,747,0000747.bin,108867.308823
748,748,0000748.bin,113286.392247
749,749,0000749.bin,52085.602825
750,750,0000750.bin,171923.822338
751,751,0000751.bin,1187833.37808
752,752,0000752.bin,154517.822772
753,753,0000753.bin,5062101.78167
754,754,0000754.bin,1698576.2943
755,755,0000755.bin,529665.166669
756,756,0000756.bin,491749.382359
757,757,0000757.bin,108100.265127
758,758,0000758.bin,371933.298033
759,759,0000759.bin,47295.9704047
760,760,0000760.bin,50287.278008
761,761,0000761.bin,246532.790579
762,762,0000762.bin,310206.45854
763,763,0000763.bin,319746.64895
764,764,0000764.bin,4090997.55291
765,765,0000765.bin,115063.586384
766,766,0000766.bin,96662.8860364
767,767,0000767.bin,113880.164364
768,768,0000768.bin,475325.370541
769,769,0000769.bin,111134.111215
770,770,0000770.bin,1503870.75924
771,771,0000771.bin,135333.901618
772,772,0000772.bin,36465.8385699
773,773,0000773.bin,2094958.54902
774,774,0000774.bin,307514.513786
775,775,0000775.bin,540641.481253
776,776,0000776.bin,103003.406471
777,777,0000777.bin,913856.268551
778,778,0000778.bin,35323.9504614
779,779,0000779.bin,1053147.39242
780,780,0000780.bin,599782.479719
781,781,0000781.bin,1509472.74505
782,782,0000782.bin,74942.3479673
783,783,0000783.bin,37362.5068653
784,784,0000784.bin,888528.134441
785,785,0000785.bin,99629.564273
786,786,0000786.bin,843886.489219
787,787,0000787.bin,43577.8020387
788,788,0000788.bin,43799.2238561
789,789,0000789.bin,460089.699688
790,790,0000790.bin,38778.2970875
791,791,0000791.bin,36082.5072446
792,792,0000792.bin,177133.262492
793,793,0000793.bin,179220.24626
794,794,0000794.bin,914467.014494
795,795,0000795.bin,100225.934425
796,796,0000796.bin,198209.280188
797,797,0000797.bin,3895555.63096
798,798,0000798.bin,596778.701548
799,799,0000799.bin,106410.018544
800,800,0000800.bin,951656.977255
801,801,0000801.bin,306251.210866
802,802,0000802.bin,977629.389272
803,803,0000803.bin,103664.519642
804,804,0000804.bin,395575.654177
805,805,0000805.bin,826159.511154
806,806,0000806.bin,749963.767381
807,807,0000807.bin,177979.5982
808,808,0000808.bin,165673.8867
809,809,0000809.bin,1412895.28296
