,Unnamed: 0,runstring,t
587,587,0000587.bin,37199.3890997
588,588,0000588.bin,119733.643573
589,589,0000589.bin,27760.2676374
590,590,0000590.bin,38703.6403964
591,591,0000591.bin,39341.901039
592,592,0000592.bin,44739.0746016
593,593,0000593.bin,27456.4313228
594,594,0000594.bin,265782.782024
595,595,0000595.bin,680052.391083
596,596,0000596.bin,20798.9484672
597,597,0000597.bin,28291.1411434
598,598,0000598.bin,29057.0539147
599,599,0000599.bin,29758.4651219
600,600,0000600.bin,21796.4017614
601,601,0000601.bin,49481.2212719
602,602,0000602.bin,20960.1330952
603,603,0000603.bin,36473.6252613
604,604,0000604.bin,45568.1725782
605,605,0000605.bin,43057.4266834
606,606,0000606.bin,33349.3870475
607,607,0000607.bin,21352.477195
608,608,0000608.bin,28088.3180193
609,609,0000609.bin,23005.9619709
610,610,0000610.bin,20060.5753004
611,611,0000611.bin,41337.7429343
612,612,0000612.bin,90524.2038408
613,613,0000613.bin,21479.0208111
614,614,0000614.bin,19768.2398017
615,615,0000615.bin,56451.9974369
616,616,0000616.bin,45955.9440644
617,617,0000617.bin,23466.618146
618,618,0000618.bin,22695.8556331
619,619,0000619.bin,323601.60993
620,620,0000620.bin,962745.668367
621,621,0000621.bin,20788.2790355
622,622,0000622.bin,143451.824742
623,623,0000623.bin,216581.910481
624,624,0000624.bin,48943.1770765
625,625,0000625.bin,205033.740303
626,626,0000626.bin,25108.7753111
627,627,0000627.bin,23484.4929081
628,628,0000628.bin,20668.9753909
629,629,0000629.bin,34308.5620234
630,630,0000630.bin,64317.5162958
631,631,0000631.bin,65076.2583774
632,632,0000632.bin,24814.1188646
633,633,0000633.bin,219279.406069
634,634,0000634.bin,178828.299856
635,635,0000635.bin,1165718.51042
636,636,0000636.bin,67620.8485416
637,637,0000637.bin,54966.7640557
638,638,0000638.bin,21384.762618
639,639,0000639.bin,40225.9396603
640,640,0000640.bin,130914.688318
641,641,0000641.bin,20702.2654032
642,642,0000642.bin,22196.0204737
643,643,0000643.bin,321290.846593
644,644,0000644.bin,58861.9033463
645,645,0000645.bin,54168.5658616
646,646,0000646.bin,26996.675814
647,647,0000647.bin,56064.1566687
648,648,0000648.bin,22995.3618213
649,649,0000649.bin,65123.9244097
650,650,0000650.bin,20734.6547493
651,651,0000651.bin,192229.002063
652,652,0000652.bin,29579.6828599
653,653,0000653.bin,54280.6641758
654,654,0000654.bin,21575.7385161
655,655,0000655.bin,66554.3903517
656,656,0000656.bin,22041.1751508
657,657,0000657.bin,36104.0749474
658,658,0000658.bin,34329.9701687
659,659,0000659.bin,62387.1459129
660,660,0000660.bin,69507.0169943
661,661,0000661.bin,27896.5107368
662,662,0000662.bin,20931.4156964
663,663,0000663.bin,26506.9211889
664,664,0000664.bin,40915.4343593
665,665,0000665.bin,191278.175571
666,666,0000666.bin,20971.9456802
667,667,0000667.bin,45645.6645216
668,668,0000668.bin,25684.7167735
669,669,0000669.bin,25136.7998896
670,670,0000670.bin,50363.3199966
671,671,0000671.bin,63203.25351
672,672,0000672.bin,38136.9134433
673,673,0000673.bin,34356.2280556
674,674,0000674.bin,22118.5631712
675,675,0000675.bin,75577.0922138
676,676,0000676.bin,40051.6260889
677,677,0000677.bin,21951.4549302
678,678,0000678.bin,29214.4973134
679,679,0000679.bin,21396.679126
680,680,0000680.bin,24379.2356023
681,681,0000681.bin,20692.877689
682,682,0000682.bin,200302.020579
683,683,0000683.bin,21522.0449478
684,684,0000684.bin,20661.8393424
685,685,0000685.bin,27521.660348
686,686,0000686.bin,128336.669577
687,687,0000687.bin,21551.836218
688,688,0000688.bin,248873.291726
689,689,0000689.bin,26054.8559847
690,690,0000690.bin,21032.87922
691,691,0000691.bin,22709.0884996
692,692,0000692.bin,25953.3231791
693,693,0000693.bin,46069.254814
694,694,0000694.bin,399667.694751
695,695,0000695.bin,20358.7997711
696,696,0000696.bin,85799.9319305
697,697,0000697.bin,48073.5144751
698,698,0000698.bin,28804.1052464
699,699,0000699.bin,126215.4965
700,700,0000700.bin,549343.297039
701,701,0000701.bin,148361.218215
702,702,0000702.bin,222385.908084
703,703,0000703.bin,62808.3459754
704,704,0000704.bin,35649.4463084
705,705,0000705.bin,69900.7467347
706,706,0000706.bin,22887.9746847
707,707,0000707.bin,33026.2903303
708,708,0000708.bin,57072.3140353
709,709,0000709.bin,134757.450397
710,710,0000710.bin,21245.2286224
711,711,0000711.bin,26632.5294978
712,712,0000712.bin,20615.3164636
713,713,0000713.bin,20955.3179945
714,714,0000714.bin,38793.0488479
715,715,0000715.bin,102801.463405
716,716,0000716.bin,33616.5731715
717,717,0000717.bin,21067.4163087
718,718,0000718.bin,21020.9280709
719,719,0000719.bin,21677.0981167
720,720,0000720.bin,428291.285716
721,721,0000721.bin,75279.9762554
722,722,0000722.bin,54948.8892936
723,723,0000723.bin,133271.939888
724,724,0000724.bin,26661.8011527
725,725,0000725.bin,43951.6497622
726,726,0000726.bin,20120.2271227
727,727,0000727.bin,21796.3324793
728,728,0000728.bin,934652.950909
729,729,0000729.bin,22088.633337
730,730,0000730.bin,21484.8405011
731,731,0000731.bin,65694.1847461
732,732,0000732.bin,26155.6959701
733,733,0000733.bin,20827.769789
734,734,0000734.bin,23538.1171944
735,735,0000735.bin,20561.6575363
736,736,0000736.bin,19875.6269383
737,737,0000737.bin,33008.1730812
738,738,0000738.bin,21515.9481297
739,739,0000739.bin,51645.3838436
740,740,0000740.bin,56114.3168538
741,741,0000741.bin,27736.2960572
742,742,0000742.bin,20524.5223716
743,743,0000743.bin,21975.2879464
744,744,0000744.bin,23365.2239044
745,745,0000745.bin,45617.0510458
746,746,0000746.bin,20824.0632007
747,747,0000747.bin,124743.114934
748,748,0000748.bin,165583.378279
749,749,0000749.bin,72482.4374227
750,750,0000750.bin,20132.1782718
751,751,0000751.bin,33157.441201
752,752,0000752.bin,97972.4717156
753,753,0000753.bin,38870.5754323
754,754,0000754.bin,45574.1308322
755,755,0000755.bin,25875.8312357
756,756,0000756.bin,21647.2375645
757,757,0000757.bin,21885.8794949
758,758,0000758.bin,20228.7920537
759,759,0000759.bin,181462.194546
760,760,0000760.bin,28326.8213856
761,761,0000761.bin,32799.391703
762,762,0000762.bin,20782.2861405
763,763,0000763.bin,22876.0235356
764,764,0000764.bin,58474.1665011
765,765,0000765.bin,131703.083105
766,766,0000766.bin,20709.5400157
767,767,0000767.bin,72334.5549433
768,768,0000768.bin,233234.676234
769,769,0000769.bin,531097.425764
770,770,0000770.bin,20382.7367102
771,771,0000771.bin,25261.4036091
772,772,0000772.bin,348395.810239
773,773,0000773.bin,55551.2618479
774,774,0000774.bin,22291.4218202
775,775,0000775.bin,28459.3232558
776,776,0000776.bin,20639.1494797
777,777,0000777.bin,667425.811545
778,778,0000778.bin,38673.7452032
779,779,0000779.bin,28929.2632221
780,780,0000780.bin,136583.724539
781,781,0000781.bin,27550.3084648
782,782,0000782.bin,23108.7418529
783,783,0000783.bin,55737.4226453
784,784,0000784.bin,23001.4586394
785,785,0000785.bin,46958.0392539
