,Unnamed: 0,runstring,t
83,83,0000083.bin,910097.463805
84,84,0000084.bin,761592.271396
85,85,0000085.bin,5232542.87691
86,86,0000086.bin,1349412.71333
87,87,0000087.bin,785323.340008
88,88,0000088.bin,16818259.2807
89,89,0000089.bin,1604459.76973
90,90,0000090.bin,13387844.8862
91,91,0000091.bin,1096620.37119
92,92,0000092.bin,1598234.05223
93,93,0000093.bin,8632513.25996
94,94,0000094.bin,3440077.09084
95,95,0000095.bin,26576008.4927
96,96,0000096.bin,27334059.537
97,97,0000097.bin,1432320.85111
98,98,0000098.bin,12182933.7174
99,99,0000099.bin,2780892.5525
100,100,0000100.bin,12227942.0576
101,101,0000101.bin,673944.480342
102,102,0000102.bin,8664705.56861
103,103,0000103.bin,259447.852021
104,104,0000104.bin,1196526.57693
105,105,0000105.bin,25279480.0902
106,106,0000106.bin,7848352.76487
107,107,0000107.bin,100000000.0
108,108,0000108.bin,398107.444923
109,109,0000109.bin,1153412.30285
110,110,0000110.bin,6377913.52369
111,111,0000111.bin,669876.34367
112,112,0000112.bin,37108718.8285
113,113,0000113.bin,48117584.535
114,114,0000114.bin,3277651.68329
115,115,0000115.bin,21356258.1825
116,116,0000116.bin,230929.014375
117,117,0000117.bin,23630788.3829
118,118,0000118.bin,4700665.18592
119,119,0000119.bin,15126331.3982
120,120,0000120.bin,12480244.9188
121,121,0000121.bin,805387.969138
122,122,0000122.bin,1200054.34841
123,123,0000123.bin,17525031.4073
124,124,0000124.bin,971170.159058
125,125,0000125.bin,9306954.06356
126,126,0000126.bin,1150583.37916
127,127,0000127.bin,436429.827931
128,128,0000128.bin,8066067.57967
129,129,0000129.bin,17678469.1652
130,130,0000130.bin,4808537.81861
131,131,0000131.bin,309283.452906
132,132,0000132.bin,4193850.89103
133,133,0000133.bin,1477722.05559
134,134,0000134.bin,14278437.3982
135,135,0000135.bin,24561347.7553
136,136,0000136.bin,882983.457762
137,137,0000137.bin,6533891.09128
138,138,0000138.bin,953412.344283
139,139,0000139.bin,4389434.11718
140,140,0000140.bin,5487552.69079
141,141,0000141.bin,7609198.35028
142,142,0000142.bin,3013846.6478
143,143,0000143.bin,3582253.71749
144,144,0000144.bin,15070752.4916
145,145,0000145.bin,1402886.34771
146,146,0000146.bin,1568728.25763
147,147,0000147.bin,21322415.9917
148,148,0000148.bin,2128441.60363
149,149,0000149.bin,169641.544942
150,150,0000150.bin,4231183.05994
151,151,0000151.bin,14164219.9177
152,152,0000152.bin,2766554.08276
153,153,0000153.bin,15106208.7804
154,154,0000154.bin,7310732.66787
155,155,0000155.bin,634127.718664
156,156,0000156.bin,4061361.45059
157,157,0000157.bin,10211582.5942
158,158,0000158.bin,7479027.36709
159,159,0000159.bin,1586827.1477
160,160,0000160.bin,11145526.9131
161,161,0000161.bin,1570605.86981
162,162,0000162.bin,1581402.67683
163,163,0000163.bin,6878842.34517
164,164,0000164.bin,2190734.1133
165,165,0000165.bin,2313814.67343
166,166,0000166.bin,9328387.60118
167,167,0000167.bin,2112120.00516
168,168,0000168.bin,2503359.00623
169,169,0000169.bin,24582135.5151
170,170,0000170.bin,1180653.9262
171,171,0000171.bin,17335842.635
172,172,0000172.bin,6654512.13621
173,173,0000173.bin,772127.538832
174,174,0000174.bin,12754731.0531
175,175,0000175.bin,30450305.4087
176,176,0000176.bin,3368545.02613
177,177,0000177.bin,846415.849921
178,178,0000178.bin,4325926.71423
179,179,0000179.bin,16371715.1169
180,180,0000180.bin,14985137.8873
181,181,0000181.bin,3323146.14199
182,182,0000182.bin,1561307.66766
183,183,0000183.bin,1411931.73975
184,184,0000184.bin,7951736.06091
185,185,0000185.bin,25160982.8511
186,186,0000186.bin,15919207.8145
187,187,0000187.bin,13206642.8418
188,188,0000188.bin,31179086.772
189,189,0000189.bin,27963153.4538
190,190,0000190.bin,4670546.38435
191,191,0000191.bin,920728.444361
192,192,0000192.bin,3188045.49659
193,193,0000193.bin,3116792.60381
194,194,0000194.bin,728788.58285
195,195,0000195.bin,22206396.539
196,196,0000196.bin,3721776.87716
197,197,0000197.bin,18303506.8966
198,198,0000198.bin,628724.205572
199,199,0000199.bin,9173914.97773
200,200,0000200.bin,500476.488812
201,201,0000201.bin,19745310.6297
202,202,0000202.bin,308907.805758
203,203,0000203.bin,11239040.2919
204,204,0000204.bin,57950735.869
205,205,0000205.bin,6045489.88022
206,206,0000206.bin,6085103.92189
207,207,0000207.bin,3360379.96605
208,208,0000208.bin,3934414.43374
209,209,0000209.bin,186171.127924
210,210,0000210.bin,4419369.39066
211,211,0000211.bin,1759769.46069
212,212,0000212.bin,8972903.19316
213,213,0000213.bin,1458197.0643
214,214,0000214.bin,2273569.74856
215,215,0000215.bin,1507361.80699
216,216,0000216.bin,15054999.2833
217,217,0000217.bin,4795329.6855
218,218,0000218.bin,663991.632262
219,219,0000219.bin,12016812.8457
220,220,0000220.bin,550693.660462
221,221,0000221.bin,4956261.92248
222,222,0000222.bin,799271.78648
223,223,0000223.bin,32112624.3015
224,224,0000224.bin,5103874.65548
225,225,0000225.bin,1166749.02358
226,226,0000226.bin,13823477.6161
227,227,0000227.bin,51448398.6398
228,228,0000228.bin,2583968.02106
229,229,0000229.bin,2817815.26561
230,230,0000230.bin,416220.711135
231,231,0000231.bin,55462739.7472
232,232,0000232.bin,1912411.20475
233,233,0000233.bin,3842425.15316
234,234,0000234.bin,100000000.0
235,235,0000235.bin,24619931.6311
236,236,0000236.bin,4999008.68947
237,237,0000237.bin,8849985.69159
238,238,0000238.bin,24948834.9856
239,239,0000239.bin,956377.892145
240,240,0000240.bin,2063018.65531
241,241,0000241.bin,589741.357005
242,242,0000242.bin,18432769.8349
243,243,0000243.bin,10879003.2234
244,244,0000244.bin,2672435.97334
245,245,0000245.bin,28029757.2437
246,246,0000246.bin,2610661.97036
247,247,0000247.bin,16765682.295
248,248,0000248.bin,1126557.03071
249,249,0000249.bin,22704885.7672
250,250,0000250.bin,13380347.1855
251,251,0000251.bin,20682588.384
252,252,0000252.bin,947112.425691
253,253,0000253.bin,11129286.7908
254,254,0000254.bin,6806880.66455
255,255,0000255.bin,1103785.17191
256,256,0000256.bin,9604643.40623
257,257,0000257.bin,2826906.45319
258,258,0000258.bin,905965.033412
259,259,0000259.bin,7143284.35251
260,260,0000260.bin,5788244.78572
261,261,0000261.bin,419044.022997
262,262,0000262.bin,205749.674323
263,263,0000263.bin,2758479.98998
264,264,0000264.bin,5458223.49647
265,265,0000265.bin,3192750.2312
266,266,0000266.bin,2597602.5854
267,267,0000267.bin,3080331.37828
268,268,0000268.bin,9999757.58294
269,269,0000269.bin,5133918.25141
270,270,0000270.bin,442635.28048
271,271,0000271.bin,11458209.8906
272,272,0000272.bin,7239110.81558
273,273,0000273.bin,14622241.9307
274,274,0000274.bin,5781665.62605
275,275,0000275.bin,14889440.1848
276,276,0000276.bin,13488575.5121
277,277,0000277.bin,187517.104491
278,278,0000278.bin,39372603.6032
279,279,0000279.bin,55904274.2318
280,280,0000280.bin,1728972.00663
281,281,0000281.bin,15438968.2685
282,282,0000282.bin,2416508.51215
283,283,0000283.bin,1343527.2745
284,284,0000284.bin,351053.482757
285,285,0000285.bin,2077826.85699
286,286,0000286.bin,5021626.01441
287,287,0000287.bin,412051.873037
288,288,0000288.bin,2945789.24994
289,289,0000289.bin,8556261.25529
290,290,0000290.bin,11876008.3187
291,291,0000291.bin,1067696.09527
292,292,0000292.bin,1508098.41349
293,293,0000293.bin,3205108.34348
294,294,0000294.bin,5387017.2324
295,295,0000295.bin,14016509.6356
296,296,0000296.bin,287389.605072
297,297,0000297.bin,39921405.7498
298,298,0000298.bin,2524283.25224
299,299,0000299.bin,1252907.90866
300,300,0000300.bin,13223837.1163
301,301,0000301.bin,3662668.43088
302,302,0000302.bin,1571836.90749
303,303,0000303.bin,2757730.25452
304,304,0000304.bin,54441433.947
305,305,0000305.bin,6933770.936
306,306,0000306.bin,636114.692543
307,307,0000307.bin,1904216.90776
308,308,0000308.bin,1029725.94221
309,309,0000309.bin,8848347.41418
310,310,0000310.bin,9508610.69058
311,311,0000311.bin,2528922.51533
312,312,0000312.bin,1666473.45305
313,313,0000313.bin,61693755.1601
314,314,0000314.bin,523820.166974
315,315,0000315.bin,114057.787614
316,316,0000316.bin,2809857.42807
317,317,0000317.bin,9343257.01333
318,318,0000318.bin,3902887.43953
319,319,0000319.bin,6961610.39358
320,320,0000320.bin,10182693.6872
321,321,0000321.bin,933826.55788
322,322,0000322.bin,3556546.86388
323,323,0000323.bin,1236509.85769
324,324,0000324.bin,37338623.9195
325,325,0000325.bin,4137551.03421
326,326,0000326.bin,24518591.843
327,327,0000327.bin,2023196.00493
328,328,0000328.bin,932842.025642
329,329,0000329.bin,548568.12253
330,330,0000330.bin,1195870.4415
331,331,0000331.bin,1358147.20228
332,332,0000332.bin,100000000.0
333,333,0000333.bin,21762847.3332
334,334,0000334.bin,7271640.83947
335,335,0000335.bin,7045271.07161
336,336,0000336.bin,8933513.34813
337,337,0000337.bin,13435142.4431
338,338,0000338.bin,5289132.15788
339,339,0000339.bin,890988.025975
340,340,0000340.bin,1239324.16287
341,341,0000341.bin,8293682.86514
342,342,0000342.bin,26861124.4295
343,343,0000343.bin,4497886.81363
344,344,0000344.bin,12081685.7973
345,345,0000345.bin,30047002.4777
346,346,0000346.bin,843973.76241
347,347,0000347.bin,396540.770458
348,348,0000348.bin,1472000.91909
349,349,0000349.bin,5939854.98765
350,350,0000350.bin,909609.164082
351,351,0000351.bin,992669.203264
352,352,0000352.bin,507491.432559
353,353,0000353.bin,6990574.74877
354,354,0000354.bin,1680380.50342
355,355,0000355.bin,3041047.39512
356,356,0000356.bin,4903744.93502
357,357,0000357.bin,35530917.3899
358,358,0000358.bin,7063405.84952
359,359,0000359.bin,866185.684028
360,360,0000360.bin,1614252.99196
361,361,0000361.bin,10260763.7907
362,362,0000362.bin,388362.131153
363,363,0000363.bin,21139062.4287
364,364,0000364.bin,3985478.9942
365,365,0000365.bin,8455484.52225
366,366,0000366.bin,1625502.66093
367,367,0000367.bin,1777280.7699
368,368,0000368.bin,46013786.1676
369,369,0000369.bin,648822.713612
370,370,0000370.bin,2995138.24885
371,371,0000371.bin,4890245.43635
372,372,0000372.bin,36089946.7758
373,373,0000373.bin,606847.505039
374,374,0000374.bin,7226568.93306
375,375,0000375.bin,406452.707501
376,376,0000376.bin,1615383.36285
377,377,0000377.bin,1634191.80479
378,378,0000378.bin,606317.532177
379,379,0000379.bin,1328036.74879
380,380,0000380.bin,2854474.39525
381,381,0000381.bin,376786.836576
382,382,0000382.bin,1081148.86339
383,383,0000383.bin,15461738.5335
384,384,0000384.bin,5463145.15296
385,385,0000385.bin,1303996.40537
386,386,0000386.bin,231586.570087
387,387,0000387.bin,1786124.06626
388,388,0000388.bin,11571008.6832
389,389,0000389.bin,4083923.45444
390,390,0000390.bin,3211274.23603
391,391,0000391.bin,6874182.60937
392,392,0000392.bin,1149263.59121
393,393,0000393.bin,28347315.3894
394,394,0000394.bin,9092183.6309
395,395,0000395.bin,816322.197123
396,396,0000396.bin,10998755.4718
397,397,0000397.bin,3661994.66317
398,398,0000398.bin,20071752.3938
399,399,0000399.bin,8875402.73781
400,400,0000400.bin,4065025.74236
401,401,0000401.bin,299267.662104
402,402,0000402.bin,1792529.18957
403,403,0000403.bin,23995988.4518
404,404,0000404.bin,4338652.60981
405,405,0000405.bin,602491.501546
406,406,0000406.bin,1435001.47662
407,407,0000407.bin,17262251.2679
408,408,0000408.bin,100000000.0
409,409,0000409.bin,14290328.9304
410,410,0000410.bin,171045.164156
411,411,0000411.bin,8950719.85083
412,412,0000412.bin,545624.329224
413,413,0000413.bin,1138339.27062
414,414,0000414.bin,13259343.7384
415,415,0000415.bin,15294890.339
416,416,0000416.bin,269048.98989
417,417,0000417.bin,4553997.45973
418,418,0000418.bin,865907.655255
419,419,0000419.bin,901828.376815
420,420,0000420.bin,1010756.66192
421,421,0000421.bin,6950234.38899
422,422,0000422.bin,976260.48275
423,423,0000423.bin,3367327.25594
424,424,0000424.bin,5867980.01348
425,425,0000425.bin,412139.064467
426,426,0000426.bin,3417024.11991
427,427,0000427.bin,7551927.36882
428,428,0000428.bin,26181041.1938
429,429,0000429.bin,1803723.98718
430,430,0000430.bin,10228440.7815
431,431,0000431.bin,18067414.0893
432,432,0000432.bin,4937470.42024
433,433,0000433.bin,1074481.23049
434,434,0000434.bin,7010234.56262
435,435,0000435.bin,14773522.7659
436,436,0000436.bin,1861742.31462
437,437,0000437.bin,3685027.16126
438,438,0000438.bin,9056299.04065
439,439,0000439.bin,257053.222703
440,440,0000440.bin,6850290.25268
441,441,0000441.bin,659594.787014
442,442,0000442.bin,3574710.56753
443,443,0000443.bin,17300172.2647
444,444,0000444.bin,29300598.2614
445,445,0000445.bin,32631112.098
446,446,0000446.bin,17757118.4665
447,447,0000447.bin,1367996.36974
448,448,0000448.bin,6664975.10764
449,449,0000449.bin,1174691.61896
450,450,0000450.bin,2551191.76797
451,451,0000451.bin,4286435.856
452,452,0000452.bin,100000000.0
453,453,0000453.bin,20846321.3814
454,454,0000454.bin,7593212.66614
455,455,0000455.bin,585865.997571
456,456,0000456.bin,29404902.2117
457,457,0000457.bin,2432993.44301
458,458,0000458.bin,2231287.93209
459,459,0000459.bin,18892216.3556
460,460,0000460.bin,6582605.91584
461,461,0000461.bin,1220800.95503
462,462,0000462.bin,11828801.7638
463,463,0000463.bin,354665.9169
464,464,0000464.bin,542939.096441
465,465,0000465.bin,12755125.9606
466,466,0000466.bin,1051903.53456
467,467,0000467.bin,42810370.3447
468,468,0000468.bin,45513028.4727
469,469,0000469.bin,22719628.4279
470,470,0000470.bin,3947468.34542
471,471,0000471.bin,835992.022625
472,472,0000472.bin,12972649.7303
473,473,0000473.bin,2201349.64404
474,474,0000474.bin,161654.227967
475,475,0000475.bin,3854948.46844
476,476,0000476.bin,919064.255443
477,477,0000477.bin,27662085.1228
478,478,0000478.bin,19465415.9595
479,479,0000479.bin,266884.411536
480,480,0000480.bin,5085802.92421
481,481,0000481.bin,7971860.89571
482,482,0000482.bin,3496419.27898
483,483,0000483.bin,9215899.98887
484,484,0000484.bin,893379.98794
485,485,0000485.bin,2639262.45711
486,486,0000486.bin,1452911.46925
487,487,0000487.bin,1394121.09755
488,488,0000488.bin,5171648.13377
489,489,0000489.bin,10884532.5526
490,490,0000490.bin,12473482.9239
491,491,0000491.bin,5132896.34154
492,492,0000492.bin,2097470.25127
493,493,0000493.bin,2095447.00826
494,494,0000494.bin,6843229.79078
495,495,0000495.bin,12908176.1202
496,496,0000496.bin,2328839.00059
497,497,0000497.bin,40851587.1887
498,498,0000498.bin,33116058.4223
499,499,0000499.bin,1533093.98285
500,500,0000500.bin,15548846.6504
501,501,0000501.bin,3409906.81192
502,502,0000502.bin,11879679.885
503,503,0000503.bin,6648794.32532
504,504,0000504.bin,1332819.28705
505,505,0000505.bin,1177491.37492
506,506,0000506.bin,79594224.9055
507,507,0000507.bin,9432501.96114
508,508,0000508.bin,13587075.0835
509,509,0000509.bin,1388793.48295
510,510,0000510.bin,1703430.07922
511,511,0000511.bin,16342907.9972
512,512,0000512.bin,2154813.01045
513,513,0000513.bin,10514928.9182
514,514,0000514.bin,1880289.00907
515,515,0000515.bin,553064.976383
516,516,0000516.bin,713466.412357
517,517,0000517.bin,10542272.074
518,518,0000518.bin,2483152.27953
519,519,0000519.bin,3391649.43897
520,520,0000520.bin,3639499.48184
521,521,0000521.bin,3085148.2112
522,522,0000522.bin,24760501.5345
523,523,0000523.bin,1641761.42039
524,524,0000524.bin,307650.302336
525,525,0000525.bin,9222366.87701
526,526,0000526.bin,32636116.1308
527,527,0000527.bin,1095525.74982
528,528,0000528.bin,815868.122722
529,529,0000529.bin,20544635.2627
530,530,0000530.bin,17805630.3986
531,531,0000531.bin,10633199.1547
532,532,0000532.bin,2100704.92519
533,533,0000533.bin,30089268.3235
534,534,0000534.bin,1008891.58977
535,535,0000535.bin,312642.453396
536,536,0000536.bin,2815401.34123
537,537,0000537.bin,7774053.09303
538,538,0000538.bin,3152951.89827
539,539,0000539.bin,975860.101919
540,540,0000540.bin,6900238.4705
541,541,0000541.bin,6108381.43524
542,542,0000542.bin,17573185.1168
543,543,0000543.bin,12656881.936
544,544,0000544.bin,5231644.91258
545,545,0000545.bin,2185741.06154
546,546,0000546.bin,372877.078616
547,547,0000547.bin,24600347.9236
548,548,0000548.bin,2222095.14242
549,549,0000549.bin,1030787.16965
550,550,0000550.bin,1676786.70616
551,551,0000551.bin,2266134.47071
552,552,0000552.bin,461088.756083
553,553,0000553.bin,19417716.6362
554,554,0000554.bin,2657280.87635
555,555,0000555.bin,137762.875426
556,556,0000556.bin,13265929.5838
557,557,0000557.bin,3071178.18329
558,558,0000558.bin,1432086.88571
559,559,0000559.bin,5641686.80226
560,560,0000560.bin,5066397.65252
561,561,0000561.bin,1217008.97654
562,562,0000562.bin,16347327.7401
563,563,0000563.bin,2381494.48424
564,564,0000564.bin,9926910.16626
565,565,0000565.bin,8422238.26078
566,566,0000566.bin,1600958.77575
567,567,0000567.bin,852107.403039
568,568,0000568.bin,509636.611945
569,569,0000569.bin,18657012.4714
570,570,0000570.bin,906302.436881
571,571,0000571.bin,672058.969991
572,572,0000572.bin,23315955.2724
573,573,0000573.bin,17778003.5676
574,574,0000574.bin,6615995.52181
575,575,0000575.bin,15904670.7828
576,576,0000576.bin,689931.723648
577,577,0000577.bin,3026527.82217
578,578,0000578.bin,4399548.28826
579,579,0000579.bin,81145438.7179
580,580,0000580.bin,885798.975396
581,581,0000581.bin,434808.905639
582,582,0000582.bin,549762.960359
583,583,0000583.bin,2961819.65606
584,584,0000584.bin,5156767.08224
585,585,0000585.bin,12292464.3036
586,586,0000586.bin,601337.505472
587,587,0000587.bin,100000000.0
588,588,0000588.bin,16294189.9511
589,589,0000589.bin,467875.069142
590,590,0000590.bin,34875149.062
591,591,0000591.bin,636459.613112
592,592,0000592.bin,780376.603317
593,593,0000593.bin,7387862.75293
594,594,0000594.bin,7272517.25708
595,595,0000595.bin,15498818.7236
596,596,0000596.bin,438190.630634
597,597,0000597.bin,3505600.32535
598,598,0000598.bin,2283320.67424
599,599,0000599.bin,11703991.7198
600,600,0000600.bin,10898278.7645
601,601,0000601.bin,9408220.17018
602,602,0000602.bin,3489719.67234
603,603,0000603.bin,25225062.2118
604,604,0000604.bin,818500.320113
605,605,0000605.bin,12297247.3961
606,606,0000606.bin,1798135.11006
607,607,0000607.bin,2151783.5499
608,608,0000608.bin,14564905.6163
609,609,0000609.bin,27022943.7882
610,610,0000610.bin,5491578.77319
611,611,0000611.bin,100000000.0
612,612,0000612.bin,426083.665786
613,613,0000613.bin,3163104.38258
614,614,0000614.bin,1197350.65199
615,615,0000615.bin,2978032.44711
616,616,0000616.bin,100000000.0
617,617,0000617.bin,8981912.07345
618,618,0000618.bin,16756832.8673
619,619,0000619.bin,2685360.08513
620,620,0000620.bin,1712964.29059
621,621,0000621.bin,2392368.36765
622,622,0000622.bin,2244567.94566
623,623,0000623.bin,1793226.51316
624,624,0000624.bin,5578725.72272
625,625,0000625.bin,2972433.4201
626,626,0000626.bin,979867.512896
627,627,0000627.bin,3955303.44985
628,628,0000628.bin,37821115.2353
629,629,0000629.bin,5068287.66616
630,630,0000630.bin,15248196.194
631,631,0000631.bin,20156446.4825
632,632,0000632.bin,1010146.35655
633,633,0000633.bin,3711871.76433
634,634,0000634.bin,18161643.567
635,635,0000635.bin,14967544.2366
636,636,0000636.bin,62191115.9573
637,637,0000637.bin,38124311.0094
638,638,0000638.bin,2410273.75326
639,639,0000639.bin,503686.221177
640,640,0000640.bin,12261894.9264
641,641,0000641.bin,1054591.7811
642,642,0000642.bin,3064794.67589
643,643,0000643.bin,629183.337561
644,644,0000644.bin,24770196.1336
645,645,0000645.bin,28610058.3244
646,646,0000646.bin,33020187.203
647,647,0000647.bin,1235795.66392
648,648,0000648.bin,916247.317528
649,649,0000649.bin,5780395.06299
650,650,0000650.bin,2227135.13276
651,651,0000651.bin,14622826.2553
652,652,0000652.bin,528639.320814
653,653,0000653.bin,205848.020159
654,654,0000654.bin,22030031.627
655,655,0000655.bin,1876841.46617
656,656,0000656.bin,1652566.85302
657,657,0000657.bin,1401535.90246
658,658,0000658.bin,850982.436134
659,659,0000659.bin,1223082.06574
660,660,0000660.bin,10748962.3519
661,661,0000661.bin,4303901.43884
662,662,0000662.bin,22905447.7382
663,663,0000663.bin,25958836.3149
664,664,0000664.bin,20954629.3477
665,665,0000665.bin,375243.648718
666,666,0000666.bin,1123619.40353
667,667,0000667.bin,472880.349147
668,668,0000668.bin,4415502.89941
669,669,0000669.bin,2146561.24391
670,670,0000670.bin,21238749.4247
671,671,0000671.bin,2939906.44375
672,672,0000672.bin,16041913.9712
673,673,0000673.bin,1621469.30387
674,674,0000674.bin,985528.027665
675,675,0000675.bin,2088961.89886
676,676,0000676.bin,1072279.2745
677,677,0000677.bin,3699590.65902
678,678,0000678.bin,9514503.92356
679,679,0000679.bin,8417419.17632
680,680,0000680.bin,5703775.06685
681,681,0000681.bin,1229797.71108
682,682,0000682.bin,10705722.5047
683,683,0000683.bin,8967596.12076
684,684,0000684.bin,7185365.66566
685,685,0000685.bin,1217835.99608
686,686,0000686.bin,1119209.22152
687,687,0000687.bin,1771772.81419
688,688,0000688.bin,21120928.9671
689,689,0000689.bin,5760298.07956
690,690,0000690.bin,8172593.99334
691,691,0000691.bin,3444024.08792
692,692,0000692.bin,18282163.5988
693,693,0000693.bin,3672611.51026
694,694,0000694.bin,31432002.017
695,695,0000695.bin,12143353.3815
696,696,0000696.bin,7479001.97523
697,697,0000697.bin,108236.573193
698,698,0000698.bin,5110142.7735
699,699,0000699.bin,916632.456313
700,700,0000700.bin,4346020.33748
701,701,0000701.bin,1134737.60986
702,702,0000702.bin,6974157.74938
703,703,0000703.bin,2108893.74901
704,704,0000704.bin,13994721.9629
705,705,0000705.bin,6488212.93252
706,706,0000706.bin,2930672.91625
707,707,0000707.bin,1332823.1322
708,708,0000708.bin,2102507.88602
709,709,0000709.bin,290569.511524
710,710,0000710.bin,5795714.46189
711,711,0000711.bin,1439912.39448
712,712,0000712.bin,558929.526721
713,713,0000713.bin,3509841.32071
714,714,0000714.bin,376840.599429
715,715,0000715.bin,100000000.0
716,716,0000716.bin,3395863.27577
717,717,0000717.bin,64951.8997511
718,718,0000718.bin,20887763.2908
719,719,0000719.bin,4898024.76854
720,720,0000720.bin,1669691.22211
721,721,0000721.bin,34762.7417178
722,722,0000722.bin,2161957.30379
723,723,0000723.bin,5978238.54591
724,724,0000724.bin,6183378.18818
725,725,0000725.bin,1099691.88589
726,726,0000726.bin,3138221.56939
727,727,0000727.bin,1534123.54839
728,728,0000728.bin,129867.426418
729,729,0000729.bin,26802139.2375
730,730,0000730.bin,388422.060106
731,731,0000731.bin,5565475.08509
732,732,0000732.bin,3283716.90906
733,733,0000733.bin,1547756.93476
734,734,0000734.bin,2029524.12127
735,735,0000735.bin,178567.771939
736,736,0000736.bin,2472434.10747
737,737,0000737.bin,1869735.45125
738,738,0000738.bin,3403726.02373
739,739,0000739.bin,18011447.4805
740,740,0000740.bin,2382435.3688
741,741,0000741.bin,1544523.40404
742,742,0000742.bin,30619024.876
743,743,0000743.bin,2134599.25162
744,744,0000744.bin,7566459.13502
745,745,0000745.bin,5316926.02789
746,746,0000746.bin,5132170.82018
747,747,0000747.bin,2484189.36219
748,748,0000748.bin,4310158.9567
749,749,0000749.bin,2866688.26235
750,750,0000750.bin,28635219.7199
751,751,0000751.bin,954982.448209
752,752,0000752.bin,8238296.52797
753,753,0000753.bin,801553.86715
754,754,0000754.bin,7126415.73825
755,755,0000755.bin,2851472.54359
756,756,0000756.bin,11077310.1684
757,757,0000757.bin,12779889.9545
758,758,0000758.bin,15321256.0294
759,759,0000759.bin,1359403.32005
760,760,0000760.bin,1391453.15065
761,761,0000761.bin,1389612.46578
762,762,0000762.bin,365505.020664
763,763,0000763.bin,10614861.2419
764,764,0000764.bin,5758775.01816
765,765,0000765.bin,2783287.00863
766,766,0000766.bin,864071.369784
767,767,0000767.bin,1291464.81107
768,768,0000768.bin,13563470.0048
769,769,0000769.bin,24978372.9959
770,770,0000770.bin,505800.327574
771,771,0000771.bin,3069833.14201
772,772,0000772.bin,5612819.13014
773,773,0000773.bin,10813891.6298
774,774,0000774.bin,3709528.81938
775,775,0000775.bin,596787.616228
776,776,0000776.bin,15807314.1223
777,777,0000777.bin,1178279.94294
778,778,0000778.bin,563672.08928
779,779,0000779.bin,5600788.37577
780,780,0000780.bin,3681357.91583
781,781,0000781.bin,6270762.29008
782,782,0000782.bin,1387342.82125
783,783,0000783.bin,892670.886399
784,784,0000784.bin,10984008.862
785,785,0000785.bin,1184135.41729
