,Unnamed: 0,runstring,t
61,61,0000061.bin,246500.982438
62,62,0000062.bin,490251.576049
63,63,0000063.bin,214579.04439
64,64,0000064.bin,2797301.90845
65,65,0000065.bin,55684.8196447
66,66,0000066.bin,45660.7172716
67,67,0000067.bin,998645.505569
68,68,0000068.bin,49244.2104631
69,69,0000069.bin,49669.5268482
70,70,0000070.bin,404379.338922
71,71,0000071.bin,1726703.67015
72,72,0000072.bin,186031.405395
73,73,0000073.bin,67103.5842568
74,74,0000074.bin,43275.2320507
75,75,0000075.bin,28121.9415506
76,76,0000076.bin,43699.3706579
77,77,0000077.bin,50153.7321285
78,78,0000078.bin,346821.852482
79,79,0000079.bin,38999.9675438
80,80,0000080.bin,43427.3039623
81,81,0000081.bin,279342.176111
82,82,0000082.bin,49995.0438763
83,83,0000083.bin,226129.027323
84,84,0000084.bin,299794.254731
85,85,0000085.bin,58567.5696244
86,86,0000086.bin,121222.478877
87,87,0000087.bin,1464457.25328
88,88,0000088.bin,69460.3524803
89,89,0000089.bin,100445.056415
90,90,0000090.bin,58579.5898871
91,91,0000091.bin,1003804.38064
92,92,0000092.bin,316198.657108
93,93,0000093.bin,83726.5683703
94,94,0000094.bin,49016.2065173
95,95,0000095.bin,55342.6751638
96,96,0000096.bin,725908.37665
97,97,0000097.bin,45084.8877986
98,98,0000098.bin,55926.5758795
99,99,0000099.bin,1387583.44742
100,100,0000100.bin,50924.5184849
101,101,0000101.bin,68996.3079867
102,102,0000102.bin,46466.6984031
103,103,0000103.bin,57385.5655771
104,104,0000104.bin,61633.0137412
105,105,0000105.bin,51581.268228
106,106,0000106.bin,133835.47564
107,107,0000107.bin,1149547.74478
108,108,0000108.bin,1032470.94061
109,109,0000109.bin,56959.2792573
110,110,0000110.bin,50077.5922511
111,111,0000111.bin,38430.3387251
112,112,0000112.bin,75201.7079903
113,113,0000113.bin,1735843.08807
114,114,0000114.bin,651419.362691
115,115,0000115.bin,353580.565611
116,116,0000116.bin,56270.4870272
117,117,0000117.bin,168482.479992
118,118,0000118.bin,286112.11277
119,119,0000119.bin,1843477.50817
120,120,0000120.bin,176077.380803
121,121,0000121.bin,45417.6446968
122,122,0000122.bin,507128.752332
123,123,0000123.bin,57661.2348875
124,124,0000124.bin,40179.0617868
125,125,0000125.bin,58917.5428642
126,126,0000126.bin,46705.6141148
127,127,0000127.bin,122108.687468
128,128,0000128.bin,72074.569097
129,129,0000129.bin,39233.0290065
130,130,0000130.bin,114009.905564
131,131,0000131.bin,31453.5634734
132,132,0000132.bin,217349.281941
133,133,0000133.bin,160657.427523
134,134,0000134.bin,45538.0551671
135,135,0000135.bin,40183.5304147
136,136,0000136.bin,45693.4525692
137,137,0000137.bin,31729.6484701
138,138,0000138.bin,58617.0362963
139,139,0000139.bin,6917683.71772
140,140,0000140.bin,56125.3778614
141,141,0000141.bin,55938.1458154
142,142,0000142.bin,40668.1513813
143,143,0000143.bin,105585.087025
144,144,0000144.bin,196357.469243
145,145,0000145.bin,62490.7478193
146,146,0000146.bin,31439.8804654
147,147,0000147.bin,399134.624645
148,148,0000148.bin,49949.630146
149,149,0000149.bin,112278.433486
150,150,0000150.bin,173457.690981
151,151,0000151.bin,199689.333651
152,152,0000152.bin,133195.803677
153,153,0000153.bin,59686.0083054
154,154,0000154.bin,73832.1947734
155,155,0000155.bin,36624.6666376
156,156,0000156.bin,668455.712251
157,157,0000157.bin,54338.0998936
158,158,0000158.bin,814160.348964
159,159,0000159.bin,2064750.93721
160,160,0000160.bin,32981.7303026
161,161,0000161.bin,1293892.56665
162,162,0000162.bin,1249302.2765
163,163,0000163.bin,3669707.83901
164,164,0000164.bin,43058.2784328
165,165,0000165.bin,476012.24122
166,166,0000166.bin,60928.3561499
167,167,0000167.bin,46369.7395692
168,168,0000168.bin,8471315.3841
169,169,0000169.bin,374813.649541
170,170,0000170.bin,136739.113859
171,171,0000171.bin,592466.001397
172,172,0000172.bin,92568.9784571
173,173,0000173.bin,43466.4823978
174,174,0000174.bin,267299.985957
175,175,0000175.bin,188003.178808
176,176,0000176.bin,121000.95271
177,177,0000177.bin,7153290.46129
178,178,0000178.bin,119488.581962
179,179,0000179.bin,164469.44427
180,180,0000180.bin,41247.5488285
181,181,0000181.bin,65328.499755
182,182,0000182.bin,56954.9491915
183,183,0000183.bin,268274.839654
184,184,0000184.bin,1412614.89964
185,185,0000185.bin,261082.842819
186,186,0000186.bin,913803.962383
187,187,0000187.bin,1648875.72563
188,188,0000188.bin,35507.5789372
189,189,0000189.bin,49757.271302
190,190,0000190.bin,50305.14587
191,191,0000191.bin,52045.7976891
192,192,0000192.bin,403071.174079
193,193,0000193.bin,466903.203008
194,194,0000194.bin,340010.173989
195,195,0000195.bin,46699.9330684
196,196,0000196.bin,47438.295892
197,197,0000197.bin,81427.0955777
198,198,0000198.bin,1295255.08248
199,199,0000199.bin,1847459.05563
200,200,0000200.bin,111702.326889
201,201,0000201.bin,194713.118087
202,202,0000202.bin,45572.1414452
203,203,0000203.bin,201209.810283
204,204,0000204.bin,64342.2493234
205,205,0000205.bin,56500.6386857
206,206,0000206.bin,152820.28551
207,207,0000207.bin,399121.322683
208,208,0000208.bin,373026.059811
209,209,0000209.bin,58036.5996333
210,210,0000210.bin,54034.4756783
211,211,0000211.bin,305166.272942
212,212,0000212.bin,4239888.44406
213,213,0000213.bin,25807.9543764
214,214,0000214.bin,3452446.57966
215,215,0000215.bin,775496.498367
216,216,0000216.bin,54544.1417456
217,217,0000217.bin,106802.008723
218,218,0000218.bin,223725.875432
219,219,0000219.bin,142289.946477
220,220,0000220.bin,542749.155483
221,221,0000221.bin,45255.3191893
222,222,0000222.bin,169927.855964
223,223,0000223.bin,2688324.75227
224,224,0000224.bin,45552.1192209
225,225,0000225.bin,2196979.99249
226,226,0000226.bin,47358.7958836
227,227,0000227.bin,352425.615816
228,228,0000228.bin,615194.794057
229,229,0000229.bin,733049.036248
230,230,0000230.bin,420584.211866
231,231,0000231.bin,2252741.92169
232,232,0000232.bin,515851.756517
233,233,0000233.bin,108144.60625
234,234,0000234.bin,24770.4359654
235,235,0000235.bin,251597.262067
236,236,0000236.bin,4166709.81243
237,237,0000237.bin,68789.226919
238,238,0000238.bin,111004.805246
239,239,0000239.bin,92323.3078428
240,240,0000240.bin,35680.8854915
241,241,0000241.bin,40945.6912801
242,242,0000242.bin,775044.889821
243,243,0000243.bin,46786.6729469
244,244,0000244.bin,110465.694732
245,245,0000245.bin,171510.685544
246,246,0000246.bin,282364.56205
247,247,0000247.bin,38464.6674869
248,248,0000248.bin,90258.1435718
249,249,0000249.bin,41434.2612667
250,250,0000250.bin,206913.650108
251,251,0000251.bin,185066.597449
252,252,0000252.bin,49958.2209966
253,253,0000253.bin,105678.755009
254,254,0000254.bin,1082297.00788
255,255,0000255.bin,41084.1148242
256,256,0000256.bin,62616.250447
257,257,0000257.bin,568688.32823
258,258,0000258.bin,458529.929579
259,259,0000259.bin,94656.4512272
260,260,0000260.bin,108234.394495
261,261,0000261.bin,779256.727533
262,262,0000262.bin,3023832.45306
263,263,0000263.bin,317798.703028
264,264,0000264.bin,21454.8872469
265,265,0000265.bin,290524.345914
266,266,0000266.bin,28600.2925818
267,267,0000267.bin,39531.8728291
268,268,0000268.bin,1510253.31088
269,269,0000269.bin,55112.0038975
270,270,0000270.bin,79576.6679308
271,271,0000271.bin,50027.5713307
272,272,0000272.bin,44895.4387589
273,273,0000273.bin,53631.4677924
274,274,0000274.bin,59440.6494558
275,275,0000275.bin,452184.685775
276,276,0000276.bin,66155.5076858
277,277,0000277.bin,62694.5380371
278,278,0000278.bin,32219.9851235
279,279,0000279.bin,59054.5115062
280,280,0000280.bin,748465.941187
281,281,0000281.bin,497042.816632
282,282,0000282.bin,49675.1386135
283,283,0000283.bin,48361.0502385
284,284,0000284.bin,573194.05617
285,285,0000285.bin,42289.5012269
286,286,0000286.bin,105207.920972
287,287,0000287.bin,604325.081768
288,288,0000288.bin,454641.738321
289,289,0000289.bin,123139.312414
290,290,0000290.bin,2892439.55081
291,291,0000291.bin,60567.7136279
292,292,0000292.bin,48537.128035
293,293,0000293.bin,24609.6000006
294,294,0000294.bin,60199.0345037
295,295,0000295.bin,115103.714831
296,296,0000296.bin,306116.254741
297,297,0000297.bin,6526879.6564
298,298,0000298.bin,46531.1990635
299,299,0000299.bin,39731.5754647
300,300,0000300.bin,54202.6207943
301,301,0000301.bin,42856.2202414
302,302,0000302.bin,22308.1180566
303,303,0000303.bin,98592.6196179
304,304,0000304.bin,67715.1973935
305,305,0000305.bin,581652.40676
306,306,0000306.bin,47965.5593468
307,307,0000307.bin,1435874.90462
308,308,0000308.bin,57254.5897462
309,309,0000309.bin,137773.376061
310,310,0000310.bin,64779.6552522
311,311,0000311.bin,160276.34709
312,312,0000312.bin,40743.8409318
313,313,0000313.bin,242828.047406
314,314,0000314.bin,478545.780048
315,315,0000315.bin,72173.1560356
316,316,0000316.bin,25430.8922448
317,317,0000317.bin,52497.5101554
318,318,0000318.bin,55873.1948281
319,319,0000319.bin,126906.712159
320,320,0000320.bin,38273.5210613
321,321,0000321.bin,349050.554677
322,322,0000322.bin,59657.7416357
323,323,0000323.bin,52824.0317588
324,324,0000324.bin,53034.8540034
325,325,0000325.bin,44595.7635636
326,326,0000326.bin,324673.739044
327,327,0000327.bin,521814.326424
328,328,0000328.bin,193082.51922
329,329,0000329.bin,1491751.07828
330,330,0000330.bin,233002.331324
331,331,0000331.bin,65944.2351144
332,332,0000332.bin,1235307.33063
333,333,0000333.bin,169875.929814
334,334,0000334.bin,314495.798106
335,335,0000335.bin,67704.7359545
336,336,0000336.bin,54864.0470084
337,337,0000337.bin,99388.9014016
338,338,0000338.bin,49918.7307963
339,339,0000339.bin,1631925.11149
340,340,0000340.bin,6523049.66124
341,341,0000341.bin,915744.178279
342,342,0000342.bin,40169.4317204
343,343,0000343.bin,37253.3229136
344,344,0000344.bin,155342.877936
345,345,0000345.bin,218749.174901
346,346,0000346.bin,2373138.1542
347,347,0000347.bin,183993.018249
348,348,0000348.bin,432592.904631
349,349,0000349.bin,21172.8787202
350,350,0000350.bin,42483.903862
351,351,0000351.bin,271640.201446
352,352,0000352.bin,305585.180829
353,353,0000353.bin,61858.454288
354,354,0000354.bin,52752.533712
355,355,0000355.bin,68696.1478242
356,356,0000356.bin,51268.25643
357,357,0000357.bin,23084.8625836
358,358,0000358.bin,98813.1065694
359,359,0000359.bin,45372.9584175
360,360,0000360.bin,38305.7021105
361,361,0000361.bin,69302.045274
362,362,0000362.bin,51209.0211295
363,363,0000363.bin,365081.878584
364,364,0000364.bin,1360300.36099
365,365,0000365.bin,47198.5834482
366,366,0000366.bin,128400.758069
367,367,0000367.bin,109637.95935
368,368,0000368.bin,53242.9396465
369,369,0000369.bin,49760.2503873
370,370,0000370.bin,27651.2807162
371,371,0000371.bin,64207.9480019
372,372,0000372.bin,1554507.10296
373,373,0000373.bin,58556.2768127
374,374,0000374.bin,523148.194538
375,375,0000375.bin,156718.69573
376,376,0000376.bin,1215308.80049
377,377,0000377.bin,270874.264764
378,378,0000378.bin,502878.844696
379,379,0000379.bin,940870.407148
380,380,0000380.bin,45849.3695793
381,381,0000381.bin,43814.8968139
382,382,0000382.bin,179832.067479
383,383,0000383.bin,702290.223109
384,384,0000384.bin,61903.5562536
385,385,0000385.bin,48294.0554601
386,386,0000386.bin,59954.3684647
387,387,0000387.bin,26172.3034348
388,388,0000388.bin,203960.094891
389,389,0000389.bin,59800.9802131
390,390,0000390.bin,1092219.05921
391,391,0000391.bin,51232.9577334
392,392,0000392.bin,111531.306609
393,393,0000393.bin,192664.511986
394,394,0000394.bin,42113.0770251
395,395,0000395.bin,48353.186839
396,396,0000396.bin,39258.455153
397,397,0000397.bin,40330.3023258
398,398,0000398.bin,320627.864109
399,399,0000399.bin,66565.9286443
400,400,0000400.bin,80837.583097
401,401,0000401.bin,118430.244595
402,402,0000402.bin,33954.4362884
403,403,0000403.bin,119128.59761
404,404,0000404.bin,210032.717761
405,405,0000405.bin,119464.12575
406,406,0000406.bin,52888.7402624
407,407,0000407.bin,568926.377929
408,408,0000408.bin,1147891.23481
409,409,0000409.bin,125583.340124
410,410,0000410.bin,53131.2239483
411,411,0000411.bin,52100.5990021
412,412,0000412.bin,449397.890057
413,413,0000413.bin,296619.311914
414,414,0000414.bin,61459.5686247
415,415,0000415.bin,41005.1344237
416,416,0000416.bin,75602.8106472
417,417,0000417.bin,9057522.97982
418,418,0000418.bin,105132.439265
419,419,0000419.bin,52594.4689893
420,420,0000420.bin,26818.2453335
421,421,0000421.bin,78137.3194123
422,422,0000422.bin,51815.403547
423,423,0000423.bin,848292.941554
424,424,0000424.bin,218738.228494
425,425,0000425.bin,64335.9793881
426,426,0000426.bin,31671.2099018
427,427,0000427.bin,2061907.40032
428,428,0000428.bin,48504.0463321
429,429,0000429.bin,198219.501467
430,430,0000430.bin,384092.842019
431,431,0000431.bin,46667.3016924
432,432,0000432.bin,113453.509427
433,433,0000433.bin,38270.6805381
434,434,0000434.bin,43507.4621407
435,435,0000435.bin,39802.2421389
436,436,0000436.bin,106762.449241
437,437,0000437.bin,207130.153399
438,438,0000438.bin,48500.028031
439,439,0000439.bin,621558.709126
440,440,0000440.bin,55697.9484042
441,441,0000441.bin,768657.869521
442,442,0000442.bin,279632.706207
443,443,0000443.bin,40997.6867105
444,444,0000444.bin,65789.9115687
445,445,0000445.bin,64674.2787704
446,446,0000446.bin,74464.7654286
447,447,0000447.bin,84643.8495132
448,448,0000448.bin,43741.9785055
449,449,0000449.bin,190267.352906
450,450,0000450.bin,49447.2732298
451,451,0000451.bin,34079.4539487
452,452,0000452.bin,844285.344387
453,453,0000453.bin,1246071.11212
454,454,0000454.bin,44973.6570679
455,455,0000455.bin,199385.951919
456,456,0000456.bin,58226.8107646
457,457,0000457.bin,43708.6196784
458,458,0000458.bin,618030.398286
459,459,0000459.bin,879013.961879
460,460,0000460.bin,947364.535956
461,461,0000461.bin,55025.1947379
462,462,0000462.bin,56613.1511159
463,463,0000463.bin,21086.4506064
464,464,0000464.bin,531753.802003
465,465,0000465.bin,467789.55016
466,466,0000466.bin,262142.288683
467,467,0000467.bin,49510.0765045
468,468,0000468.bin,104513.69018
469,469,0000469.bin,83386.3291186
470,470,0000470.bin,46933.2716553
471,471,0000471.bin,55260.8195996
472,472,0000472.bin,519107.515682
473,473,0000473.bin,61038.7208675
474,474,0000474.bin,29629.0815801
475,475,0000475.bin,213244.518104
476,476,0000476.bin,1637325.46563
477,477,0000477.bin,46655.0043055
478,478,0000478.bin,49805.3523528
479,479,0000479.bin,382265.069278
480,480,0000480.bin,362552.461978
481,481,0000481.bin,36256.6456835
482,482,0000482.bin,24362.4398436
483,483,0000483.bin,106034.547857
484,484,0000484.bin,167989.441378
485,485,0000485.bin,74703.3347349
486,486,0000486.bin,1752255.73484
487,487,0000487.bin,51312.9427092
488,488,0000488.bin,44382.7243253
489,489,0000489.bin,46437.9814066
490,490,0000490.bin,49028.815669
491,491,0000491.bin,40350.8787985
492,492,0000492.bin,49938.0948506
493,493,0000493.bin,50035.746495
494,494,0000494.bin,55327.0522864
495,495,0000495.bin,1814111.93721
496,496,0000496.bin,42304.2580912
497,497,0000497.bin,269177.052168
498,498,0000498.bin,338717.874507
499,499,0000499.bin,109275.203756
500,500,0000500.bin,77092.0068833
501,501,0000501.bin,59293.7389826
502,502,0000502.bin,100000000.0
503,503,0000503.bin,47038.6827776
504,504,0000504.bin,49483.1608153
505,505,0000505.bin,417158.090591
506,506,0000506.bin,837486.10182
507,507,0000507.bin,1074814.79274
508,508,0000508.bin,40564.7840501
509,509,0000509.bin,54133.5475843
510,510,0000510.bin,2156189.66416
511,511,0000511.bin,219562.361262
512,512,0000512.bin,72327.6874245
513,513,0000513.bin,56808.211921
514,514,0000514.bin,43092.2954299
515,515,0000515.bin,58679.181401
516,516,0000516.bin,85181.0547988
517,517,0000517.bin,2457254.35883
518,518,0000518.bin,245159.07772
519,519,0000519.bin,51376.3348728
520,520,0000520.bin,44751.43809
521,521,0000521.bin,165084.763943
522,522,0000522.bin,57036.4237099
523,523,0000523.bin,54188.2103352
524,524,0000524.bin,41375.9612605
525,525,0000525.bin,35297.6573462
526,526,0000526.bin,67917.394147
527,527,0000527.bin,38557.7119412
528,528,0000528.bin,57386.085185
529,529,0000529.bin,187809.642186
530,530,0000530.bin,1054335.9717
531,531,0000531.bin,1533071.64915
532,532,0000532.bin,272554.503503
533,533,0000533.bin,56313.6144828
534,534,0000534.bin,237418.998462
535,535,0000535.bin,155383.89232
536,536,0000536.bin,159832.047696
537,537,0000537.bin,94461.4943438
538,538,0000538.bin,41344.7847866
539,539,0000539.bin,31260.3386163
540,540,0000540.bin,52238.2604547
541,541,0000541.bin,51568.2780305
542,542,0000542.bin,57165.7714361
543,543,0000543.bin,302351.55696
544,544,0000544.bin,114002.423211
545,545,0000545.bin,53153.5670879
546,546,0000546.bin,48560.1986257
547,547,0000547.bin,134414.873088
548,548,0000548.bin,102875.782163
549,549,0000549.bin,48310.4750697
550,550,0000550.bin,38739.1936599
551,551,0000551.bin,48348.5450084
552,552,0000552.bin,97457.7613278
553,553,0000553.bin,160759.028188
554,554,0000554.bin,224538.784669
555,555,0000555.bin,1468804.0851
556,556,0000556.bin,940417.066576
557,557,0000557.bin,57487.5472873
558,558,0000558.bin,105424.389623
559,559,0000559.bin,63003.0119261
560,560,0000560.bin,114083.551324
561,561,0000561.bin,276111.565968
562,562,0000562.bin,821571.20467
563,563,0000563.bin,56887.6772889
564,564,0000564.bin,64080.7479884
565,565,0000565.bin,231584.633134
566,566,0000566.bin,48568.8933978
567,567,0000567.bin,68591.0138261
568,568,0000568.bin,37308.0895861
569,569,0000569.bin,42347.3855468
570,570,0000570.bin,40605.0017014
571,571,0000571.bin,163677.942878
572,572,0000572.bin,48476.2299893
573,573,0000573.bin,76051.8904333
574,574,0000574.bin,93240.7621884
575,575,0000575.bin,4289687.52625
576,576,0000576.bin,1942947.3294
577,577,0000577.bin,866818.27951
578,578,0000578.bin,42889.8561927
579,579,0000579.bin,54715.6816331
580,580,0000580.bin,44880.8550972
581,581,0000581.bin,64975.9977568
582,582,0000582.bin,24478.1392023
583,583,0000583.bin,48475.3639761
584,584,0000584.bin,63638.9427126
585,585,0000585.bin,2175186.8406
586,586,0000586.bin,266830.329699
587,587,0000587.bin,381778.647005
588,588,0000588.bin,55421.101316
589,589,0000589.bin,21677.1755058
590,590,0000590.bin,51340.0662415
591,591,0000591.bin,887697.233408
592,592,0000592.bin,42982.6928039
593,593,0000593.bin,148958.143921
594,594,0000594.bin,60385.6776608
595,595,0000595.bin,93790.5419852
596,596,0000596.bin,43678.8288256
597,597,0000597.bin,53020.2357012
598,598,0000598.bin,593043.978584
599,599,0000599.bin,45854.6349393
600,600,0000600.bin,42873.1594589
601,601,0000601.bin,61436.2901909
602,602,0000602.bin,114378.65397
603,603,0000603.bin,406236.763954
604,604,0000604.bin,41139.6782288
605,605,0000605.bin,41596.6906957
606,606,0000606.bin,80446.9072386
607,607,0000607.bin,113898.189866
608,608,0000608.bin,112212.443283
609,609,0000609.bin,86840.3706609
610,610,0000610.bin,42518.4751075
611,611,0000611.bin,396405.955731
612,612,0000612.bin,120648.658555
613,613,0000613.bin,57540.8936982
614,614,0000614.bin,58270.4231876
615,615,0000615.bin,276153.688848
616,616,0000616.bin,58505.8748466
617,617,0000617.bin,388731.624206
618,618,0000618.bin,134682.956123
619,619,0000619.bin,138166.268913
620,620,0000620.bin,725749.896241
621,621,0000621.bin,101139.737535
622,622,0000622.bin,224499.121266
623,623,0000623.bin,33353.5963552
624,624,0000624.bin,209729.890278
625,625,0000625.bin,224173.70816
626,626,0000626.bin,150537.301606
627,627,0000627.bin,44502.303423
628,628,0000628.bin,38822.1230804
629,629,0000629.bin,105711.282463
630,630,0000630.bin,2848552.67118
631,631,0000631.bin,193152.146678
632,632,0000632.bin,46452.3572251
633,633,0000633.bin,46288.9925018
634,634,0000634.bin,109174.399824
635,635,0000635.bin,63675.1074224
636,636,0000636.bin,271218.938003
637,637,0000637.bin,66883.7208349
638,638,0000638.bin,228658.028246
639,639,0000639.bin,102853.612226
640,640,0000640.bin,627392.797341
641,641,0000641.bin,114969.44815
642,642,0000642.bin,100816.229657
643,643,0000643.bin,40984.5925914
644,644,0000644.bin,967670.431622
645,645,0000645.bin,112018.975942
646,646,0000646.bin,92378.5941232
647,647,0000647.bin,60966.6685723
648,648,0000648.bin,273408.600325
649,649,0000649.bin,61993.9333874
650,650,0000650.bin,404943.078851
651,651,0000651.bin,66868.8946895
652,652,0000652.bin,60886.4064723
653,653,0000653.bin,232827.812351
654,654,0000654.bin,303679.605466
655,655,0000655.bin,93812.5387195
656,656,0000656.bin,37364.3111607
657,657,0000657.bin,97559.812319
658,658,0000658.bin,222274.783774
659,659,0000659.bin,49354.8523049
660,660,0000660.bin,42474.1352335
661,661,0000661.bin,49335.6960938
662,662,0000662.bin,419489.64051
663,663,0000663.bin,46766.4428794
664,664,0000664.bin,37689.2739404
665,665,0000665.bin,91754.2332728
666,666,0000666.bin,48175.5502188
667,667,0000667.bin,310192.994385
668,668,0000668.bin,106200.857025
669,669,0000669.bin,266896.389183
670,670,0000670.bin,53406.3390102
671,671,0000671.bin,145150.110835
672,672,0000672.bin,40251.3565657
673,673,0000673.bin,48129.4436779
674,674,0000674.bin,48334.5502357
675,675,0000675.bin,45363.3283511
676,676,0000676.bin,43030.9470574
677,677,0000677.bin,3749527.9602
678,678,0000678.bin,1937954.24392
679,679,0000679.bin,162797.138209
680,680,0000680.bin,56401.4628581
681,681,0000681.bin,45120.4289789
682,682,0000682.bin,63431.4805991
683,683,0000683.bin,122573.494053
684,684,0000684.bin,25677.9831208
685,685,0000685.bin,421797.323105
686,686,0000686.bin,67014.2463389
687,687,0000687.bin,3072138.11287
688,688,0000688.bin,110067.882925
689,689,0000689.bin,48722.2470089
690,690,0000690.bin,37870.8595806
691,691,0000691.bin,346312.221056
692,692,0000692.bin,10926914.8835
693,693,0000693.bin,58344.657836
694,694,0000694.bin,29160.3259747
695,695,0000695.bin,71938.3279061
696,696,0000696.bin,324269.830505
697,697,0000697.bin,48678.4960239
698,698,0000698.bin,160453.186978
699,699,0000699.bin,64703.9310612
700,700,0000700.bin,103583.210996
701,701,0000701.bin,40739.441585
702,702,0000702.bin,43755.9386377
703,703,0000703.bin,56091.2569428
704,704,0000704.bin,60746.9437123
705,705,0000705.bin,69679.1074054
706,706,0000706.bin,42417.394051
707,707,0000707.bin,43700.1327494
708,708,0000708.bin,36549.427414
709,709,0000709.bin,43066.9039239
710,710,0000710.bin,197210.769334
711,711,0000711.bin,182197.391914
712,712,0000712.bin,40720.0428901
713,713,0000713.bin,190037.33981
714,714,0000714.bin,48162.9064266
715,715,0000715.bin,162757.821211
716,716,0000716.bin,41970.8776636
717,717,0000717.bin,97894.1973217
718,718,0000718.bin,366618.082013
719,719,0000719.bin,40655.7500728
720,720,0000720.bin,113331.020525
721,721,0000721.bin,236521.116014
722,722,0000722.bin,1275679.58245
723,723,0000723.bin,35472.5573648
724,724,0000724.bin,74367.9797974
725,725,0000725.bin,58094.7610774
726,726,0000726.bin,1808694.78241
727,727,0000727.bin,37364.1379581
728,728,0000728.bin,293766.97632
729,729,0000729.bin,1048894.15285
730,730,0000730.bin,111788.651081
731,731,0000731.bin,152143.37498
732,732,0000732.bin,82846.4565124
733,733,0000733.bin,65473.886045
734,734,0000734.bin,1255400.083
735,735,0000735.bin,32672.5289625
736,736,0000736.bin,161621.854423
737,737,0000737.bin,67473.5797209
738,738,0000738.bin,431092.76199
739,739,0000739.bin,154232.371935
740,740,0000740.bin,152924.657417
741,741,0000741.bin,1132019.77699
742,742,0000742.bin,55702.9019995
743,743,0000743.bin,1032166.27718
744,744,0000744.bin,44965.4126225
745,745,0000745.bin,170713.329904
746,746,0000746.bin,162620.436883
747,747,0000747.bin,53319.1141644
748,748,0000748.bin,47120.8847471
749,749,0000749.bin,1803952.00938
750,750,0000750.bin,52441.7042672
751,751,0000751.bin,108440.678831
752,752,0000752.bin,92838.6549563
753,753,0000753.bin,214361.016916
754,754,0000754.bin,61115.3457123
755,755,0000755.bin,531610.528785
756,756,0000756.bin,403891.946714
757,757,0000757.bin,55141.4483451
758,758,0000758.bin,324851.825991
759,759,0000759.bin,59513.6716858
760,760,0000760.bin,56812.160941
761,761,0000761.bin,60248.7782999
762,762,0000762.bin,30106.7051603
763,763,0000763.bin,305936.262566
764,764,0000764.bin,111141.011797
765,765,0000765.bin,54174.5619677
766,766,0000766.bin,72326.0246792
767,767,0000767.bin,58694.5617948
768,768,0000768.bin,960314.204027
769,769,0000769.bin,31617.7942098
770,770,0000770.bin,48383.9476265
771,771,0000771.bin,46891.8762261
772,772,0000772.bin,129423.484975
773,773,0000773.bin,55131.1601087
774,774,0000774.bin,2102529.02929
775,775,0000775.bin,51144.1047828
776,776,0000776.bin,46988.7311383
777,777,0000777.bin,471107.038743
778,778,0000778.bin,23849.7600505
779,779,0000779.bin,57542.3486003
780,780,0000780.bin,1304429.7991
781,781,0000781.bin,164520.400485
782,782,0000782.bin,63184.4936447
783,783,0000783.bin,632870.01885
784,784,0000784.bin,35991.4031716
785,785,0000785.bin,36539.693426
786,786,0000786.bin,100498.472107
787,787,0000787.bin,324884.942334
788,788,0000788.bin,965050.603234
789,789,0000789.bin,70162.2388291
790,790,0000790.bin,52581.8598376
791,791,0000791.bin,95512.6264813
792,792,0000792.bin,436111.931799
793,793,0000793.bin,74857.5543591
