,Unnamed: 0,runstring,t
138,138,0000138.bin,43415.9488413
139,139,0000139.bin,14131.7750239
140,140,0000140.bin,118848.300363
141,141,0000141.bin,5764.41293906
142,142,0000142.bin,40115.9215937
143,143,0000143.bin,812846.725317
144,144,0000144.bin,14509.7414887
145,145,0000145.bin,28341.1455836
146,146,0000146.bin,6232.23780455
147,147,0000147.bin,23679.524543
148,148,0000148.bin,12932.6122421
149,149,0000149.bin,12126.7964687
150,150,0000150.bin,1515.78027687
151,151,0000151.bin,5414.990546
152,152,0000152.bin,14056.1540183
153,153,0000153.bin,8381.25307152
154,154,0000154.bin,4105.08092262
155,155,0000155.bin,14609.5764582
156,156,0000156.bin,25066.4754475
157,157,0000157.bin,4184.26993725
158,158,0000158.bin,32080.9385977
159,159,0000159.bin,9342.12135129
160,160,0000160.bin,3490.75984416
161,161,0000161.bin,15170.1695569
162,162,0000162.bin,102804.834625
163,163,0000163.bin,3028.75464378
164,164,0000164.bin,7062.16361925
165,165,0000165.bin,4328.68769839
166,166,0000166.bin,9387.50088286
167,167,0000167.bin,8601.29183831
168,168,0000168.bin,10689.5470301
169,169,0000169.bin,5869.34011548
170,170,0000170.bin,14343.4653425
171,171,0000171.bin,7409.5768422
172,172,0000172.bin,10564.3895892
173,173,0000173.bin,5488.81022674
174,174,0000174.bin,12522.2565697
175,175,0000175.bin,8462.5898197
176,176,0000176.bin,1300.79907619
177,177,0000177.bin,32833.9616948
178,178,0000178.bin,28108.8093101
179,179,0000179.bin,9709.175944
180,180,0000180.bin,12494.5785195
181,181,0000181.bin,4584.96080871
182,182,0000182.bin,14258.8723532
183,183,0000183.bin,2018.14208356
184,184,0000184.bin,3823803.40662
185,185,0000185.bin,7339.15196612
186,186,0000186.bin,2944.16165441
187,187,0000187.bin,9453.73421442
188,188,0000188.bin,302651.095419
189,189,0000189.bin,2591.20589324
190,190,0000190.bin,51407.9078844
191,191,0000191.bin,3811.08391163
192,192,0000192.bin,5628.620753
193,193,0000193.bin,13458.5298362
194,194,0000194.bin,12925.3030199
195,195,0000195.bin,9428.37710213
196,196,0000196.bin,154431.08387
197,197,0000197.bin,1047493.23247
198,198,0000198.bin,34424.4623147
199,199,0000199.bin,4251.473213
200,200,0000200.bin,4323.97654092
201,201,0000201.bin,8276.46445856
202,202,0000202.bin,83911.8460721
203,203,0000203.bin,72950.5761034
204,204,0000204.bin,9127.24407321
205,205,0000205.bin,842.91613861
206,206,0000206.bin,6000.24793974
207,207,0000207.bin,13677.044405
208,208,0000208.bin,5263.57533037
209,209,0000209.bin,26312.3341138
210,210,0000210.bin,35515.4416787
211,211,0000211.bin,48795.6057055
212,212,0000212.bin,43019.7959231
213,213,0000213.bin,4612.22316852
214,214,0000214.bin,21619.3630916
215,215,0000215.bin,8833.35098483
216,216,0000216.bin,8563.08296555
217,217,0000217.bin,333363.75452
218,218,0000218.bin,137725.007704
219,219,0000219.bin,25113.9680718
220,220,0000220.bin,1673.50012971
221,221,0000221.bin,6605.70095708
222,222,0000222.bin,16141.0836871
223,223,0000223.bin,22459.7504472
224,224,0000224.bin,42741.0062514
225,225,0000225.bin,1117.54890674
226,226,0000226.bin,6965.51560927
227,227,0000227.bin,12242.1505451
228,228,0000228.bin,7776.21574456
229,229,0000229.bin,3046.80253382
230,230,0000230.bin,98371.462235
231,231,0000231.bin,6427.88940324
232,232,0000232.bin,80470.5187396
233,233,0000233.bin,7613.40368475
234,234,0000234.bin,13280.5797189
235,235,0000235.bin,10882.2541553
236,236,0000236.bin,29765.6125436
237,237,0000237.bin,107154.895737
238,238,0000238.bin,10947.0325706
239,239,0000239.bin,18263.9797429
240,240,0000240.bin,7401.05518971
241,241,0000241.bin,8193.98456188
242,242,0000242.bin,5560.10112442
243,243,0000243.bin,7090.36128237
244,244,0000244.bin,54408.4648646
245,245,0000245.bin,3425.32325246
246,246,0000246.bin,11167.9027181
247,247,0000247.bin,10997.5043092
248,248,0000248.bin,174620.645297
249,249,0000249.bin,5794.20408192
250,250,0000250.bin,1299021.27345
251,251,0000251.bin,1556.89898219
252,252,0000252.bin,14059.02921
253,253,0000253.bin,274001.126552
254,254,0000254.bin,40746.6970824
255,255,0000255.bin,26772.9536797
256,256,0000256.bin,5688.65336995
257,257,0000257.bin,9164.93333301
258,258,0000258.bin,17366.7813707
259,259,0000259.bin,32040.2009419
260,260,0000260.bin,1602870.77151
261,261,0000261.bin,16460.5763739
262,262,0000262.bin,17464.8496561
263,263,0000263.bin,23046.3934755
264,264,0000264.bin,297175.067674
265,265,0000265.bin,7808.15462098
266,266,0000266.bin,54123.5091191
267,267,0000267.bin,5170.70317455
268,268,0000268.bin,10578.2112939
269,269,0000269.bin,61906.6183943
270,270,0000270.bin,36756.6931099
271,271,0000271.bin,16437.9212489
272,272,0000272.bin,10661.4879304
273,273,0000273.bin,7464.75973822
274,274,0000274.bin,21632.9423102
275,275,0000275.bin,2305.55733043
276,276,0000276.bin,6907.28431724
277,277,0000277.bin,6531.63879029
278,278,0000278.bin,76986.2713769
279,279,0000279.bin,5544.58201744
280,280,0000280.bin,92226.5886873
281,281,0000281.bin,41034.3548153
282,282,0000282.bin,32050.9396097
283,283,0000283.bin,13945.2339724
284,284,0000284.bin,6025.18936167
285,285,0000285.bin,7612.08733192
286,286,0000286.bin,3756.73239634
287,287,0000287.bin,52100.0323428
288,288,0000288.bin,7570.51829537
289,289,0000289.bin,21217.2865855
290,290,0000290.bin,9727.39703835
291,291,0000291.bin,11056.1166507
292,292,0000292.bin,11675.4606544
293,293,0000293.bin,52923.3417524
294,294,0000294.bin,39841.947002
295,295,0000295.bin,6007.03754905
296,296,0000296.bin,19793.3392385
297,297,0000297.bin,14130.493312
298,298,0000298.bin,56497.6553595
299,299,0000299.bin,7643.99156747
300,300,0000300.bin,66207.1430701
301,301,0000301.bin,412697.498628
302,302,0000302.bin,44164.1914991
303,303,0000303.bin,16598.5509343
304,304,0000304.bin,624308.281707
305,305,0000305.bin,249637.652808
306,306,0000306.bin,27274.4148239
307,307,0000307.bin,20424.0454455
308,308,0000308.bin,15325.8109579
309,309,0000309.bin,293021.212418
310,310,0000310.bin,77985.6256567
311,311,0000311.bin,24338.8094627
312,312,0000312.bin,10678.6005171
313,313,0000313.bin,8510.18636654
314,314,0000314.bin,10781.4492417
315,315,0000315.bin,19526.3621012
316,316,0000316.bin,2176304.89449
317,317,0000317.bin,6618.48343582
318,318,0000318.bin,1283401.74251
319,319,0000319.bin,13890.5014076
320,320,0000320.bin,31789.0200386
321,321,0000321.bin,105192.421522
322,322,0000322.bin,3625.78993122
323,323,0000323.bin,22333.7962664
324,324,0000324.bin,8727.28065991
325,325,0000325.bin,288953.197222
326,326,0000326.bin,17048.7782411
327,327,0000327.bin,32497.7721118
328,328,0000328.bin,7187.87531394
329,329,0000329.bin,4626.59912699
330,330,0000330.bin,21760.7670976
331,331,0000331.bin,11234.5170992
332,332,0000332.bin,69334.6934582
333,333,0000333.bin,11849.9466853
334,334,0000334.bin,42864.7434168
335,335,0000335.bin,36618.4067816
336,336,0000336.bin,1844.79920115
337,337,0000337.bin,11067.1324454
338,338,0000338.bin,18335.6516901
339,339,0000339.bin,16772.8291201
340,340,0000340.bin,8318.48382633
341,341,0000341.bin,161843.709104
342,342,0000342.bin,107509.964591
343,343,0000343.bin,5899.51230784
344,344,0000344.bin,3679.44862923
345,345,0000345.bin,4643.22674161
346,346,0000346.bin,3519.26927506
347,347,0000347.bin,753426.108543
348,348,0000348.bin,9152071.68905
349,349,0000349.bin,5012.04801839
350,350,0000350.bin,4662.2792167
351,351,0000351.bin,20208.0943006
352,352,0000352.bin,3528.4144631
353,353,0000353.bin,15047.0212861
354,354,0000354.bin,4253.69022828
355,355,0000355.bin,5516.62684036
356,356,0000356.bin,5256.64715761
357,357,0000357.bin,5132.73678784
358,358,0000358.bin,91664.6792356
359,359,0000359.bin,22362.3056973
360,360,0000360.bin,20246.9959907
361,361,0000361.bin,30875.0554883
362,362,0000362.bin,10743.5867776
363,363,0000363.bin,9323.76169349
364,364,0000364.bin,3389.15819066
365,365,0000365.bin,8805.56901207
366,366,0000366.bin,4996.07858018
367,367,0000367.bin,12499.7400082
368,368,0000368.bin,3064.81578299
369,369,0000369.bin,11785.3414743
370,370,0000370.bin,10380.585166
371,371,0000371.bin,41090.6808598
372,372,0000372.bin,18075.2216761
373,373,0000373.bin,373899.52336
374,374,0000374.bin,3378.3156003
375,375,0000375.bin,3722.7150681
376,376,0000376.bin,44176.9739778
377,377,0000377.bin,19228.0003414
378,378,0000378.bin,13161.4844292
379,379,0000379.bin,12825.1909235
380,380,0000380.bin,11681.7306507
381,381,0000381.bin,38207.5217669
382,382,0000382.bin,15713.9271957
383,383,0000383.bin,14985.3259077
384,384,0000384.bin,52077.7582674
385,385,0000385.bin,26202.176167
386,386,0000386.bin,7283.06840764
387,387,0000387.bin,6101.1221351
388,388,0000388.bin,10164.1836899
389,389,0000389.bin,21302.9534417
390,390,0000390.bin,17479.606664
391,391,0000391.bin,8485.97240275
392,392,0000392.bin,58420.6736308
393,393,0000393.bin,5254.04909283
394,394,0000394.bin,19927.8843534
395,395,0000395.bin,13795.1697505
396,396,0000396.bin,4553.43762266
397,397,0000397.bin,12975.4283498
398,398,0000398.bin,15137.9189127
399,399,0000399.bin,4554.92717981
400,400,0000400.bin,3497.79193951
401,401,0000401.bin,5356.8285357
402,402,0000402.bin,3339.2753468
403,403,0000403.bin,14486.53211
404,404,0000404.bin,9566.38630346
405,405,0000405.bin,41559.6488737
406,406,0000406.bin,9813.72207091
407,407,0000407.bin,12178.6884826
408,408,0000408.bin,6082.6585547
409,409,0000409.bin,129877.743551
410,410,0000410.bin,20483.0388366
411,411,0000411.bin,19279.7537919
412,412,0000412.bin,32819.2739686
413,413,0000413.bin,6547.67751023
414,414,0000414.bin,8149.47105191
415,415,0000415.bin,3532.46744416
416,416,0000416.bin,3539.15313088
417,417,0000417.bin,25766.3594596
418,418,0000418.bin,14714.8846841
419,419,0000419.bin,18819.5845573
420,420,0000420.bin,5755.16382843
421,421,0000421.bin,16467.920237
422,422,0000422.bin,470589.344803
423,423,0000423.bin,18562.6532705
424,424,0000424.bin,23892.0808832
425,425,0000425.bin,7591.37209538
426,426,0000426.bin,5563.98090117
427,427,0000427.bin,6536.4192295
428,428,0000428.bin,77041.8353224
429,429,0000429.bin,10755.9189251
430,430,0000430.bin,31185.645473
431,431,0000431.bin,13653.6618219
432,432,0000432.bin,3131.25695974
433,433,0000433.bin,21744.6937368
434,434,0000434.bin,8011.28864625
435,435,0000435.bin,3882.72121795
436,436,0000436.bin,25219.3455795
437,437,0000437.bin,20100.6037003
438,438,0000438.bin,9143.10958883
439,439,0000439.bin,73442.7188554
440,440,0000440.bin,90844.4182217
441,441,0000441.bin,18166.5696339
442,442,0000442.bin,13256.3657551
443,443,0000443.bin,6764.42539497
444,444,0000444.bin,31136.8711368
445,445,0000445.bin,4427.20631501
446,446,0000446.bin,20598.912526
447,447,0000447.bin,4517.30720173
448,448,0000448.bin,16947.8001231
449,449,0000449.bin,12336.3044129
450,450,0000450.bin,40290.3729837
451,451,0000451.bin,3685.19901262
452,452,0000452.bin,8650.55114661
453,453,0000453.bin,4156.93829572
454,454,0000454.bin,12673.0828906
455,455,0000455.bin,4509.40908479
456,456,0000456.bin,12800.0762973
457,457,0000457.bin,20192.8869614
458,458,0000458.bin,18462.2986881
459,459,0000459.bin,41695.5103415
460,460,0000460.bin,22113.0993232
461,461,0000461.bin,9111.62104364
462,462,0000462.bin,61391.7512359
463,463,0000463.bin,20255.9679744
464,464,0000464.bin,20829.6206788
465,465,0000465.bin,4895.79327951
466,466,0000466.bin,262975.251381
467,467,0000467.bin,12058.4846853
468,468,0000468.bin,8545.72789279
469,469,0000469.bin,4625.80238712
470,470,0000470.bin,59596.4191885
471,471,0000471.bin,6669.95975941
472,472,0000472.bin,9451.62112173
473,473,0000473.bin,18523.1280449
474,474,0000474.bin,10809.612264
475,475,0000475.bin,11224.644453
476,476,0000476.bin,5180.47189814
477,477,0000477.bin,71804.9680967
478,478,0000478.bin,14200.1907299
479,479,0000479.bin,3532.74457107
480,480,0000480.bin,30205.0665416
481,481,0000481.bin,12635.8786029
482,482,0000482.bin,98194.1010124
483,483,0000483.bin,7109.96801128
484,484,0000484.bin,5046.79280477
485,485,0000485.bin,11666.4886707
486,486,0000486.bin,5726.93152444
487,487,0000487.bin,10671.1180906
488,488,0000488.bin,1342.88772569
489,489,0000489.bin,26363.0136976
490,490,0000490.bin,52978.5246484
491,491,0000491.bin,5482.88663903
492,492,0000492.bin,8794.06824529
493,493,0000493.bin,11003.2546926
494,494,0000494.bin,16008.4091788
495,495,0000495.bin,727300.038369
496,496,0000496.bin,20028.1696541
497,497,0000497.bin,11640.2308959
498,498,0000498.bin,9707.30533735
499,499,0000499.bin,5147.80556358
500,500,0000500.bin,656635.308982
501,501,0000501.bin,14884.9366844
502,502,0000502.bin,6732.38259596
503,503,0000503.bin,49388.6226526
504,504,0000504.bin,70409.9458706
505,505,0000505.bin,147086.805061
506,506,0000506.bin,43268.8637337
507,507,0000507.bin,9029.62611905
508,508,0000508.bin,16166.5793629
509,509,0000509.bin,4267.37336948
510,510,0000510.bin,6269.89242349
511,511,0000511.bin,117163.923001
512,512,0000512.bin,11585.4983311
513,513,0000513.bin,14060.4494854
514,514,0000514.bin,22168.4554235
515,515,0000515.bin,11319.4564972
516,516,0000516.bin,13665.093307
517,517,0000517.bin,4365176.98807
518,518,0000518.bin,1415.97994829
519,519,0000519.bin,11874.5763394
520,520,0000520.bin,3574.90250231
521,521,0000521.bin,20341.2537811
522,522,0000522.bin,8501.07581936
523,523,0000523.bin,8480.77627318
524,524,0000524.bin,9087.78812936
525,525,0000525.bin,2241.54101414
526,526,0000526.bin,38013.6714932
527,527,0000527.bin,8095.84699476
528,528,0000528.bin,8820.4645835
529,529,0000529.bin,5544.3395314
530,530,0000530.bin,22258.9027189
531,531,0000531.bin,9929.8728872
532,532,0000532.bin,10900.5445314
533,533,0000533.bin,1523.74767554
534,534,0000534.bin,91615.1081595
535,535,0000535.bin,8706.25365559
536,536,0000536.bin,647233.293583
537,537,0000537.bin,1181921.5739
538,538,0000538.bin,41064.8041345
539,539,0000539.bin,66375.0473369
540,540,0000540.bin,35086.2413764
541,541,0000541.bin,21745.8022444
542,542,0000542.bin,12775.2734388
543,543,0000543.bin,349996.011006
544,544,0000544.bin,14982.8664063
545,545,0000545.bin,14213.8392302
546,546,0000546.bin,5355.30433769
547,547,0000547.bin,25054.7321947
548,548,0000548.bin,96441.6889945
549,549,0000549.bin,16100.3460313
550,550,0000550.bin,31649.7291252
551,551,0000551.bin,17288.5276594
552,552,0000552.bin,15556.172702
553,553,0000553.bin,348861.210949
554,554,0000554.bin,6093.18937729
555,555,0000555.bin,15142.0065346
556,556,0000556.bin,26208.3768816
557,557,0000557.bin,27104.9863591
558,558,0000558.bin,4018.30555883
559,559,0000559.bin,16082.9216768
560,560,0000560.bin,9519.06688353
561,561,0000561.bin,4330.00405122
562,562,0000562.bin,27317.9237489
563,563,0000563.bin,7020.83706874
564,564,0000564.bin,3576.42670031
565,565,0000565.bin,7277.97620066
566,566,0000566.bin,4651.09021769
567,567,0000567.bin,6908.42746574
568,568,0000568.bin,12764.0844398
569,569,0000569.bin,14112.4800628
570,570,0000570.bin,7193.72961992
571,571,0000571.bin,8165.92546221
572,572,0000572.bin,836704.199964
573,573,0000573.bin,15604.1156575
574,574,0000574.bin,4981.0444453
575,575,0000575.bin,15717.9455359
576,576,0000576.bin,8462.9708692
577,577,0000577.bin,16835.3905201
578,578,0000578.bin,33428.8492486
579,579,0000579.bin,12280.0476501
580,580,0000580.bin,23301.7659234
581,581,0000581.bin,44427.6352682
582,582,0000582.bin,92204.1414076
583,583,0000583.bin,21035.0410011
584,584,0000584.bin,16915.2030703
585,585,0000585.bin,72315.2626613
586,586,0000586.bin,16816.8230171
587,587,0000587.bin,14054.0062847
588,588,0000588.bin,7684.6253007
589,589,0000589.bin,15314.5526771
590,590,0000590.bin,7263.94665083
591,591,0000591.bin,27647.3583635
592,592,0000592.bin,4216.07025021
593,593,0000593.bin,13665.4743565
594,594,0000594.bin,16088.8452645
595,595,0000595.bin,10257.7833038
596,596,0000596.bin,6709.65818931
597,597,0000597.bin,83055.0735877
598,598,0000598.bin,70252.156736
599,599,0000599.bin,9443.75764565
600,600,0000600.bin,16157.8845061
601,601,0000601.bin,4356.7121572
602,602,0000602.bin,35272.8170688
603,603,0000603.bin,4861.60274695
604,604,0000604.bin,25134.5447449
605,605,0000605.bin,62857.8911547
606,606,0000606.bin,734229.215708
607,607,0000607.bin,2811.07145572
608,608,0000608.bin,29108.7871252
609,609,0000609.bin,9817.98289716
610,610,0000610.bin,189714.674227
611,611,0000611.bin,119009.899992
612,612,0000612.bin,5189.7902905
613,613,0000613.bin,8442.84452734
614,614,0000614.bin,4178.65811731
615,615,0000615.bin,20972.3410376
616,616,0000616.bin,27856.3466948
617,617,0000617.bin,10613.787461
618,618,0000618.bin,1758.99378154
619,619,0000619.bin,486406.397841
620,620,0000620.bin,22143.0290295
621,621,0000621.bin,48950.7274935
622,622,0000622.bin,12733.773684
623,623,0000623.bin,1335.37065825
624,624,0000624.bin,8776.19355958
625,625,0000625.bin,3805.0910422
626,626,0000626.bin,8605.31017851
627,627,0000627.bin,4296.09064556
628,628,0000628.bin,9343.68019016
629,629,0000629.bin,24642.6098382
630,630,0000630.bin,11195.927177
631,631,0000631.bin,77941.0775058
632,632,0000632.bin,8640.85170475
633,633,0000633.bin,11595.7173859
634,634,0000634.bin,8477.10434162
635,635,0000635.bin,19825.9016504
636,636,0000636.bin,44883.0587044
637,637,0000637.bin,5775.08232511
638,638,0000638.bin,3012419.08555
639,639,0000639.bin,9320.0204802
640,640,0000640.bin,44815.2665339
641,641,0000641.bin,61016.8331671
642,642,0000642.bin,359314.507282
643,643,0000643.bin,4628.95470573
644,644,0000644.bin,16888.1139148
645,645,0000645.bin,8732.78855725
646,646,0000646.bin,4355.15331833
647,647,0000647.bin,4428.59194956
648,648,0000648.bin,5167.93190545
649,649,0000649.bin,4604.81002367
650,650,0000650.bin,17516.8109518
651,651,0000651.bin,15573.0428027
652,652,0000652.bin,23203.2819476
653,653,0000653.bin,25057.7459499
654,654,0000654.bin,27572.0144848
655,655,0000655.bin,20357.1885784
656,656,0000656.bin,7252.61908837
657,657,0000657.bin,3955168.42005
658,658,0000658.bin,4392.18440172
659,659,0000659.bin,29957.2804429
660,660,0000660.bin,23858.9295766
661,661,0000661.bin,14306.6767452
662,662,0000662.bin,23945.9820673
663,663,0000663.bin,31596.3129133
664,664,0000664.bin,17095.6126889
665,665,0000665.bin,12645.5087631
666,666,0000666.bin,18027.4865658
667,667,0000667.bin,4844.38623764
668,668,0000668.bin,711.939032619
669,669,0000669.bin,4716.8039363
670,670,0000670.bin,9201.47944431
671,671,0000671.bin,5675.80160948
672,672,0000672.bin,31298.3322029
673,673,0000673.bin,17655.3051252
674,674,0000674.bin,19550.7839102
675,675,0000675.bin,21634.7089942
676,676,0000676.bin,6329.75183612
677,677,0000677.bin,4516.23333495
678,678,0000678.bin,11653.5329876
679,679,0000679.bin,24592.2073814
680,680,0000680.bin,9906.21317723
681,681,0000681.bin,8714.5674629
682,682,0000682.bin,1364.01865261
683,683,0000683.bin,107510.414923
684,684,0000684.bin,11443.609353
685,685,0000685.bin,9192.09177022
686,686,0000686.bin,7048.93080928
687,687,0000687.bin,17276.2647936
688,688,0000688.bin,8441.28568847
689,689,0000689.bin,4373.30513095
690,690,0000690.bin,15465.9332519
691,691,0000691.bin,1674699.15727
692,692,0000692.bin,6411.74676071
693,693,0000693.bin,26937.5324236
694,694,0000694.bin,12736.8913617
695,695,0000695.bin,23419.9951915
696,696,0000696.bin,7765.54635851
697,697,0000697.bin,14952.3824462
698,698,0000698.bin,2576.69137132
699,699,0000699.bin,20582.1809887
700,700,0000700.bin,7109.55232091
701,701,0000701.bin,15565.2139675
702,702,0000702.bin,25948.7782483
703,703,0000703.bin,5131.83612538
704,704,0000704.bin,3514.00386376
705,705,0000705.bin,25011.7775236
706,706,0000706.bin,4395.75241069
707,707,0000707.bin,5933.42571349
708,708,0000708.bin,3517.32938669
709,709,0000709.bin,3719.25098172
710,710,0000710.bin,31854.3527077
711,711,0000711.bin,4561.09325356
712,712,0000712.bin,43700.8006643
713,713,0000713.bin,15047.9565894
714,714,0000714.bin,5476.82448787
715,715,0000715.bin,1069089.42095
716,716,0000716.bin,31706.3669375
717,717,0000717.bin,12420.1699441
718,718,0000718.bin,3745.5780382
719,719,0000719.bin,9258.63686956
720,720,0000720.bin,11388.6343022
721,721,0000721.bin,3745.78588339
722,722,0000722.bin,607935.485291
723,723,0000723.bin,17511.7187448
724,724,0000724.bin,54228.297732
725,725,0000725.bin,6865331.50034
726,726,0000726.bin,17719.6678501
727,727,0000727.bin,4297.19915321
728,728,0000728.bin,23398.6217785
729,729,0000729.bin,5178.63593236
730,730,0000730.bin,83611.1980152
731,731,0000731.bin,45471.9533887
732,732,0000732.bin,15336.5149848
733,733,0000733.bin,19848.3142893
734,734,0000734.bin,3770.13841063
735,735,0000735.bin,62699.0281534
736,736,0000736.bin,42073.7192923
737,737,0000737.bin,17294.5205288
738,738,0000738.bin,11364.7321062
739,739,0000739.bin,5590.48116196
740,740,0000740.bin,1875.69885165
741,741,0000741.bin,39016.6630632
742,742,0000742.bin,21345.1806546
743,743,0000743.bin,5659.69360782
744,744,0000744.bin,10768.5974813
745,745,0000745.bin,4889.52328316
746,746,0000746.bin,3834.22400864
747,747,0000747.bin,15018.3386509
748,748,0000748.bin,15006.0757851
749,749,0000749.bin,3591.14906743
750,750,0000750.bin,14553.9432309
751,751,0000751.bin,6741.28529795
752,752,0000752.bin,40169.9267004
753,753,0000753.bin,2398.11771848
754,754,0000754.bin,9483.24823037
755,755,0000755.bin,4407.35710006
756,756,0000756.bin,8333.48332035
757,757,0000757.bin,17367.3009836
758,758,0000758.bin,12544.7384903
759,759,0000759.bin,16606.9340234
760,760,0000760.bin,5767.21884902
761,761,0000761.bin,925102.903867
762,762,0000762.bin,9184.26293501
763,763,0000763.bin,13183.2388917
764,764,0000764.bin,1388.33653899
765,765,0000765.bin,60561.4790127
766,766,0000766.bin,22825.4540462
767,767,0000767.bin,37412.1675344
768,768,0000768.bin,3787.87453289
769,769,0000769.bin,14898.8623117
770,770,0000770.bin,7110.00265214
771,771,0000771.bin,13442.4911162
772,772,0000772.bin,5797.80673175
773,773,0000773.bin,2700.70566369
774,774,0000774.bin,89938.3171473
775,775,0000775.bin,11152.0372025
776,776,0000776.bin,12782.3055342
777,777,0000777.bin,17244.9148118
778,778,0000778.bin,1629.85264133
779,779,0000779.bin,2264.81967461
780,780,0000780.bin,36734.9732883
