,Unnamed: 0,runstring,t
200,200,0000200.bin,9108323.10265
201,201,0000201.bin,442341.861157
202,202,0000202.bin,24722.6476772
203,203,0000203.bin,85424.1155147
204,204,0000204.bin,220440.300237
205,205,0000205.bin,53674.3361223
206,206,0000206.bin,20072.1993225
207,207,0000207.bin,11563054.3488
208,208,0000208.bin,57359.0977295
209,209,0000209.bin,1754117.8641
210,210,0000210.bin,131523.784507
211,211,0000211.bin,1780815.18668
212,212,0000212.bin,67283.2550465
213,213,0000213.bin,63457.712475
214,214,0000214.bin,195431.656586
215,215,0000215.bin,125558.641478
216,216,0000216.bin,845956.382456
217,217,0000217.bin,8379630.17268
218,218,0000218.bin,1125929.81454
219,219,0000219.bin,168362.324641
220,220,0000220.bin,220101.788529
221,221,0000221.bin,18876.3232277
222,222,0000222.bin,608447.117759
223,223,0000223.bin,90538.2334577
224,224,0000224.bin,2586333.69748
225,225,0000225.bin,78675.8437308
226,226,0000226.bin,133951.182271
227,227,0000227.bin,575054.281793
228,228,0000228.bin,267506.175592
229,229,0000229.bin,100000000.0
230,230,0000230.bin,409319.960861
231,231,0000231.bin,19902.0774436
232,232,0000232.bin,96781.7860858
233,233,0000233.bin,1909180.68414
234,234,0000234.bin,81983.5728539
235,235,0000235.bin,696834.249952
236,236,0000236.bin,147540.529038
237,237,0000237.bin,133931.159781
238,238,0000238.bin,29636.9217759
239,239,0000239.bin,132257.411294
240,240,0000240.bin,637918.420984
241,241,0000241.bin,38298.4151785
242,242,0000242.bin,18487.1317577
243,243,0000243.bin,100000000.0
244,244,0000244.bin,72546.4331494
245,245,0000245.bin,3361646.03099
246,246,0000246.bin,399800.237048
247,247,0000247.bin,530234.285439
248,248,0000248.bin,370392.049698
249,249,0000249.bin,42179.7643773
250,250,0000250.bin,89622.2565242
251,251,0000251.bin,3860092.78171
252,252,0000252.bin,38962059.9678
253,253,0000253.bin,4991.97382909
254,254,0000254.bin,65489.0252125
255,255,0000255.bin,150065.233329
256,256,0000256.bin,965298.075582
257,257,0000257.bin,23871840.5228
258,258,0000258.bin,76604.8670651
259,259,0000259.bin,44077.4321935
260,260,0000260.bin,8859597.77137
261,261,0000261.bin,60191.1022014
262,262,0000262.bin,91079.5334942
263,263,0000263.bin,22782.9603458
264,264,0000264.bin,823254.27417
265,265,0000265.bin,135519.033266
266,266,0000266.bin,33367051.5692
267,267,0000267.bin,202159.594111
268,268,0000268.bin,616011.912208
269,269,0000269.bin,51722.801574
270,270,0000270.bin,70447.3972856
271,271,0000271.bin,38553.1996254
272,272,0000272.bin,22879340.6176
273,273,0000273.bin,417547.991615
274,274,0000274.bin,308791.821497
275,275,0000275.bin,880074.496732
276,276,0000276.bin,76540.5733964
277,277,0000277.bin,318048.516309
278,278,0000278.bin,37553.2529435
279,279,0000279.bin,589148.313075
280,280,0000280.bin,155988.218279
281,281,0000281.bin,3183443.55222
282,282,0000282.bin,108230.146756
283,283,0000283.bin,206994.471072
284,284,0000284.bin,87646815.4723
285,285,0000285.bin,51455218.228
286,286,0000286.bin,678610.909298
287,287,0000287.bin,36147.6603236
288,288,0000288.bin,155133.867659
289,289,0000289.bin,2248500.01478
290,290,0000290.bin,78734.5255599
291,291,0000291.bin,869754.843286
292,292,0000292.bin,46220.2542627
293,293,0000293.bin,205412.832965
294,294,0000294.bin,31745130.1344
295,295,0000295.bin,153651.094924
296,296,0000296.bin,21787248.4066
297,297,0000297.bin,799462.914743
298,298,0000298.bin,538760.748281
299,299,0000299.bin,111141.860135
300,300,0000300.bin,89807.1701038
301,301,0000301.bin,28071.14924
302,302,0000302.bin,167775.471709
303,303,0000303.bin,63461.3497785
304,304,0000304.bin,1794674.66395
305,305,0000305.bin,44958.5602958
306,306,0000306.bin,100000000.0
307,307,0000307.bin,494095.181439
308,308,0000308.bin,471536.001859
309,309,0000309.bin,1979901.46856
310,310,0000310.bin,360741.244396
311,311,0000311.bin,27655.1456474
312,312,0000312.bin,25938.9965943
313,313,0000313.bin,100578.022384
314,314,0000314.bin,253314.907064
315,315,0000315.bin,430297.190566
316,316,0000316.bin,62122.8913881
317,317,0000317.bin,76473038.8961
318,318,0000318.bin,139220.457187
319,319,0000319.bin,340202.049951
320,320,0000320.bin,551114.658948
321,321,0000321.bin,38850.1767925
322,322,0000322.bin,64497.530931
323,323,0000323.bin,27814.5288209
324,324,0000324.bin,1626607.96434
325,325,0000325.bin,267315.303763
326,326,0000326.bin,1291758.74112
327,327,0000327.bin,22186.8929116
328,328,0000328.bin,1504775.58356
329,329,0000329.bin,47315.5329362
330,330,0000330.bin,37309.241843
331,331,0000331.bin,52824.0384969
332,332,0000332.bin,44409797.3551
333,333,0000333.bin,1185324.83266
334,334,0000334.bin,288043.01445
335,335,0000335.bin,198812.789957
336,336,0000336.bin,130821.09212
337,337,0000337.bin,120820.51679
338,338,0000338.bin,55087.2726311
339,339,0000339.bin,11525426.5819
340,340,0000340.bin,5823127.27518
341,341,0000341.bin,95787.2780385
342,342,0000342.bin,148684.547578
343,343,0000343.bin,33256.2465619
344,344,0000344.bin,148650.253003
345,345,0000345.bin,80121.7238166
346,346,0000346.bin,513695.778387
347,347,0000347.bin,20544795.0355
348,348,0000348.bin,11956662.1073
349,349,0000349.bin,138712.031445
350,350,0000350.bin,896879.566166
351,351,0000351.bin,122318.25443
352,352,0000352.bin,776122.823431
353,353,0000353.bin,847976.229027
354,354,0000354.bin,129956.868819
355,355,0000355.bin,72787.4304841
356,356,0000356.bin,97011.1440495
357,357,0000357.bin,62305.9689955
358,358,0000358.bin,51855.1647788
359,359,0000359.bin,167146.426057
360,360,0000360.bin,37591.0116175
361,361,0000361.bin,42011.4091887
362,362,0000362.bin,283055.786436
363,363,0000363.bin,167010.979804
364,364,0000364.bin,496152.752043
365,365,0000365.bin,54843.2268896
366,366,0000366.bin,67832.0375358
367,367,0000367.bin,81572.1418714
368,368,0000368.bin,1125234.39675
369,369,0000369.bin,98741571.4643
370,370,0000370.bin,350993.825386
371,371,0000371.bin,1404510.68036
372,372,0000372.bin,221177.841455
373,373,0000373.bin,16392.0103253
374,374,0000374.bin,68705.3021344
375,375,0000375.bin,149532.697462
376,376,0000376.bin,239973.381905
377,377,0000377.bin,2829436.40907
378,378,0000378.bin,660389.993513
379,379,0000379.bin,209035.032952
380,380,0000380.bin,29968311.1988
381,381,0000381.bin,34432351.7513
382,382,0000382.bin,2161170.09023
383,383,0000383.bin,623483.799534
384,384,0000384.bin,88305.2409038
385,385,0000385.bin,208234.964756
386,386,0000386.bin,32720.800852
387,387,0000387.bin,136122.756358
388,388,0000388.bin,45810.3474835
389,389,0000389.bin,35817.1160418
390,390,0000390.bin,91478.9094138
391,391,0000391.bin,70612.5308625
392,392,0000392.bin,66945.4015168
393,393,0000393.bin,273473.604926
394,394,0000394.bin,1189252.35831
395,395,0000395.bin,1077197.63818
396,396,0000396.bin,40186.1756728
397,397,0000397.bin,1198386.32018
398,398,0000398.bin,1165993.77708
399,399,0000399.bin,1711451.32431
400,400,0000400.bin,13461.2097633
401,401,0000401.bin,69453.2702892
402,402,0000402.bin,157483.392487
403,403,0000403.bin,19950.2630542
404,404,0000404.bin,20787333.218
405,405,0000405.bin,11316122.8664
406,406,0000406.bin,67013.332489
407,407,0000407.bin,93511.5731497
408,408,0000408.bin,851331.970556
409,409,0000409.bin,619253.546331
410,410,0000410.bin,84379.031629
411,411,0000411.bin,34933.9441214
412,412,0000412.bin,18550.3861969
413,413,0000413.bin,264869.476995
414,414,0000414.bin,91663.2687376
415,415,0000415.bin,671148.860012
416,416,0000416.bin,21140188.416
417,417,0000417.bin,494140.180079
418,418,0000418.bin,872244.768028
419,419,0000419.bin,5393267.36644
420,420,0000420.bin,100000000.0
421,421,0000421.bin,59348.044542
422,422,0000422.bin,137271.174303
423,423,0000423.bin,361650.223851
424,424,0000424.bin,2850505.26432
425,425,0000425.bin,29940.965704
426,426,0000426.bin,47822426.2655
427,427,0000427.bin,93665.1019966
428,428,0000428.bin,163115.670289
429,429,0000429.bin,480904.171361
430,430,0000430.bin,225113.473078
431,431,0000431.bin,1072824.87194
432,432,0000432.bin,3208469.96687
433,433,0000433.bin,171100.34812
434,434,0000434.bin,2212958.32898
435,435,0000435.bin,5556746.34808
436,436,0000436.bin,2023616.72954
437,437,0000437.bin,1050352.91821
438,438,0000438.bin,278458.304148
439,439,0000439.bin,2549483.2406
440,440,0000440.bin,381436.219352
441,441,0000441.bin,953812.406571
442,442,0000442.bin,59914.0436009
443,443,0000443.bin,1831622.15023
444,444,0000444.bin,713135.708741
445,445,0000445.bin,85122.7043016
446,446,0000446.bin,3362380.38524
447,447,0000447.bin,81388137.7463
448,448,0000448.bin,939531.591095
449,449,0000449.bin,370407.91527
450,450,0000450.bin,18934.8664929
451,451,0000451.bin,1023376.9437
452,452,0000452.bin,182693.612032
453,453,0000453.bin,2413227.28874
454,454,0000454.bin,274206.43497
455,455,0000455.bin,534465.993563
456,456,0000456.bin,270327.545281
457,457,0000457.bin,1319783.67947
458,458,0000458.bin,960986.485346
459,459,0000459.bin,122620.704873
460,460,0000460.bin,155084.261768
461,461,0000461.bin,190194.73635
462,462,0000462.bin,188934.046972
463,463,0000463.bin,1362731.98903
464,464,0000464.bin,152396.848769
465,465,0000465.bin,253127.707179
466,466,0000466.bin,20277939.1602
467,467,0000467.bin,1083564.92845
468,468,0000468.bin,777966.1049
469,469,0000469.bin,46780.9878919
470,470,0000470.bin,57158.1453738
471,471,0000471.bin,56290.2501279
472,472,0000472.bin,1544680.68254
473,473,0000473.bin,141332.552702
474,474,0000474.bin,887057.980806
475,475,0000475.bin,894392.274139
476,476,0000476.bin,21532.2129303
477,477,0000477.bin,22115974.3242
478,478,0000478.bin,78434.9849599
479,479,0000479.bin,1288359.14408
480,480,0000480.bin,7802742.00876
481,481,0000481.bin,128906.727349
482,482,0000482.bin,236564.847515
483,483,0000483.bin,3755037.27271
484,484,0000484.bin,36826.1040209
485,485,0000485.bin,217238.780375
486,486,0000486.bin,1463213.29446
487,487,0000487.bin,13736.5363145
488,488,0000488.bin,2731238.4642
489,489,0000489.bin,76765.1509041
490,490,0000490.bin,60421.4993947
491,491,0000491.bin,1165547.91296
492,492,0000492.bin,129762.706096
493,493,0000493.bin,361439.918429
494,494,0000494.bin,7105.38570187
495,495,0000495.bin,504482.52337
496,496,0000496.bin,102600.570952
497,497,0000497.bin,19828.7771187
498,498,0000498.bin,33282.9201206
499,499,0000499.bin,34588.6427798
500,500,0000500.bin,591402.540553
501,501,0000501.bin,382338.99807
502,502,0000502.bin,124340.872281
503,503,0000503.bin,728885.717686
504,504,0000504.bin,10667707.4776
505,505,0000505.bin,15735570.1414
506,506,0000506.bin,55787.3669441
507,507,0000507.bin,108763.340802
508,508,0000508.bin,61707.5113333
509,509,0000509.bin,34743.7304711
510,510,0000510.bin,154058.43827
511,511,0000511.bin,158866.156698
512,512,0000512.bin,3537819.48331
513,513,0000513.bin,33725.4240669
514,514,0000514.bin,63909.6734103
515,515,0000515.bin,2931193.23022
516,516,0000516.bin,310908.039289
517,517,0000517.bin,257011.689093
518,518,0000518.bin,88399.048692
519,519,0000519.bin,18014157.9352
520,520,0000520.bin,76709.5174817
521,521,0000521.bin,176584.812837
522,522,0000522.bin,129613.09168
523,523,0000523.bin,328918.337884
524,524,0000524.bin,200273.392461
525,525,0000525.bin,34405916.3514
526,526,0000526.bin,403017.068226
527,527,0000527.bin,113106.800745
528,528,0000528.bin,174682.745616
529,529,0000529.bin,100000000.0
530,530,0000530.bin,140115.926657
531,531,0000531.bin,284811.183726
532,532,0000532.bin,245866.887376
533,533,0000533.bin,156845.617307
534,534,0000534.bin,4995001.97555
535,535,0000535.bin,122080.513348
536,536,0000536.bin,127503.62888
537,537,0000537.bin,19110.7387753
538,538,0000538.bin,261378.185291
539,539,0000539.bin,61628.079554
540,540,0000540.bin,36217.600473
541,541,0000541.bin,233138.23053
542,542,0000542.bin,32846.2012188
543,543,0000543.bin,137141.097403
544,544,0000544.bin,5565864.37485
545,545,0000545.bin,240056.347065
546,546,0000546.bin,555425.279237
547,547,0000547.bin,1017111.63654
548,548,0000548.bin,30600.4954233
549,549,0000549.bin,295078.04431
550,550,0000550.bin,59587.1366226
551,551,0000551.bin,8008108.869
552,552,0000552.bin,13743185.3867
553,553,0000553.bin,92550.0433205
554,554,0000554.bin,70316.662207
555,555,0000555.bin,131145.089256
556,556,0000556.bin,58200897.5362
557,557,0000557.bin,460904.891313
558,558,0000558.bin,101591.617614
559,559,0000559.bin,630557.800503
560,560,0000560.bin,792258.940797
561,561,0000561.bin,99250.0255709
562,562,0000562.bin,17676398.0997
563,563,0000563.bin,628610.457514
564,564,0000564.bin,49120.7786035
565,565,0000565.bin,4423929.37477
566,566,0000566.bin,1089188.26892
567,567,0000567.bin,289901.884362
568,568,0000568.bin,146454.360944
569,569,0000569.bin,867834.243137
570,570,0000570.bin,1454133.5111
571,571,0000571.bin,637884.680665
572,572,0000572.bin,110105.090086
573,573,0000573.bin,159309.977002
574,574,0000574.bin,114197.506808
575,575,0000575.bin,11093900.4532
576,576,0000576.bin,3481532.17729
577,577,0000577.bin,11610801.51
578,578,0000578.bin,1127604.49834
579,579,0000579.bin,703925.709978
580,580,0000580.bin,45087.2861972
581,581,0000581.bin,35993.577221
582,582,0000582.bin,262779.863479
583,583,0000583.bin,906300.286043
584,584,0000584.bin,4134458.53242
585,585,0000585.bin,1378084.45813
586,586,0000586.bin,18792.4574023
587,587,0000587.bin,111319.776236
588,588,0000588.bin,2198959.59495
589,589,0000589.bin,37903.5772279
590,590,0000590.bin,34510.561999
591,591,0000591.bin,557648.0527
592,592,0000592.bin,156024.210263
593,593,0000593.bin,1275046.30156
594,594,0000594.bin,114662.00778
595,595,0000595.bin,680621.853136
596,596,0000596.bin,92913842.0557
597,597,0000597.bin,597461.491371
598,598,0000598.bin,50958.1364643
599,599,0000599.bin,66484297.7241
600,600,0000600.bin,92061.3282998
601,601,0000601.bin,72881.2036314
602,602,0000602.bin,39290.1865878
603,603,0000603.bin,246563.864001
604,604,0000604.bin,880792.32723
605,605,0000605.bin,44107.2234409
606,606,0000606.bin,2258540.77372
607,607,0000607.bin,1804529.22759
608,608,0000608.bin,2532190.98023
609,609,0000609.bin,39313.0842791
610,610,0000610.bin,6925849.06172
611,611,0000611.bin,4831387.06269
612,612,0000612.bin,48264.7998566
613,613,0000613.bin,149109.419263
614,614,0000614.bin,210499.688452
615,615,0000615.bin,68648.0752267
616,616,0000616.bin,3580974.77276
617,617,0000617.bin,39222.4981026
618,618,0000618.bin,307474.632672
619,619,0000619.bin,236863.210321
620,620,0000620.bin,432306.22915
621,621,0000621.bin,427887.736833
622,622,0000622.bin,68074.42051
623,623,0000623.bin,312445.163731
624,624,0000624.bin,144022.875544
625,625,0000625.bin,4077208.10307
626,626,0000626.bin,126008.627877
627,627,0000627.bin,11402434.0019
628,628,0000628.bin,139224.960515
629,629,0000629.bin,5057981.29475
630,630,0000630.bin,1380355.17474
631,631,0000631.bin,359552.504345
632,632,0000632.bin,130103.296264
633,633,0000633.bin,49197.3005401
634,634,0000634.bin,194025.85612
635,635,0000635.bin,209120.111212
636,636,0000636.bin,53869321.365
637,637,0000637.bin,343515.148427
638,638,0000638.bin,68335.3017704
639,639,0000639.bin,8466811.03893
640,640,0000640.bin,34265364.028
641,641,0000641.bin,81715.2091407
642,642,0000642.bin,4208342.97374
643,643,0000643.bin,29245.8596928
644,644,0000644.bin,317233.379284
645,645,0000645.bin,264264.195059
646,646,0000646.bin,27527.9785904
647,647,0000647.bin,1090212.11789
648,648,0000648.bin,185667.783108
649,649,0000649.bin,204549.19856
650,650,0000650.bin,1082843.2528
651,651,0000651.bin,23755.1942395
652,652,0000652.bin,18621308.9849
653,653,0000653.bin,469485.948348
654,654,0000654.bin,18232.1048239
655,655,0000655.bin,58938.4148907
656,656,0000656.bin,2902528.78464
657,657,0000657.bin,4078626.54751
658,658,0000658.bin,178098.831741
659,659,0000659.bin,104894.704845
660,660,0000660.bin,312526.70861
661,661,0000661.bin,1905699.19581
662,662,0000662.bin,65025.840598
663,663,0000663.bin,20273.9484209
664,664,0000664.bin,138507.788196
665,665,0000665.bin,7630405.46591
666,666,0000666.bin,789822.98671
667,667,0000667.bin,38175.1279118
668,668,0000668.bin,151143.503279
669,669,0000669.bin,146417.087244
670,670,0000670.bin,170828.035335
671,671,0000671.bin,69954.4907056
672,672,0000672.bin,269428.854199
673,673,0000673.bin,86997.3705035
674,674,0000674.bin,2130541.81254
675,675,0000675.bin,2142610.66262
676,676,0000676.bin,74403.9520635
677,677,0000677.bin,5702.77220666
678,678,0000678.bin,850341.584786
679,679,0000679.bin,69857.9462796
680,680,0000680.bin,93024.4862553
681,681,0000681.bin,32212.2365467
682,682,0000682.bin,261948.237345
683,683,0000683.bin,46824.8433793
684,684,0000684.bin,64292.0752472
685,685,0000685.bin,293315.337773
686,686,0000686.bin,187889.240214
687,687,0000687.bin,86560.9633706
688,688,0000688.bin,78250528.1372
689,689,0000689.bin,10355.7147124
690,690,0000690.bin,383449.553418
691,691,0000691.bin,7705509.26829
692,692,0000692.bin,56596.6842839
693,693,0000693.bin,654484.710106
694,694,0000694.bin,1404768.85963
695,695,0000695.bin,315602.828105
696,696,0000696.bin,135688.011992
697,697,0000697.bin,574518.351109
698,698,0000698.bin,75933686.9458
699,699,0000699.bin,46281.6380887
700,700,0000700.bin,188860.088468
701,701,0000701.bin,228532.815456
702,702,0000702.bin,248325.877719
703,703,0000703.bin,83876680.472
704,704,0000704.bin,1553361.54031
705,705,0000705.bin,43449567.6384
706,706,0000706.bin,38676.833302
707,707,0000707.bin,34293.2244571
708,708,0000708.bin,75299.9065076
709,709,0000709.bin,526696.748019
710,710,0000710.bin,19066.3983141
711,711,0000711.bin,37425.6701946
712,712,0000712.bin,1201731.84264
713,713,0000713.bin,20482082.386
714,714,0000714.bin,30459.783741
715,715,0000715.bin,131626.52967
716,716,0000716.bin,30303.968589
717,717,0000717.bin,32635.3069003
718,718,0000718.bin,495107.425671
719,719,0000719.bin,2503007.82053
720,720,0000720.bin,828717.781091
721,721,0000721.bin,46110.7194672
722,722,0000722.bin,109922.601376
723,723,0000723.bin,48847.7729983
724,724,0000724.bin,131206.161313
725,725,0000725.bin,30206.1078055
726,726,0000726.bin,18115.2261395
727,727,0000727.bin,423028.749746
728,728,0000728.bin,440898.198095
729,729,0000729.bin,409345.595191
730,730,0000730.bin,683937.792173
731,731,0000731.bin,919767.835106
732,732,0000732.bin,97340.5798198
733,733,0000733.bin,675964.511225
734,734,0000734.bin,34418.520901
735,735,0000735.bin,312317.442418
736,736,0000736.bin,7343.54247587
737,737,0000737.bin,88941.5611629
738,738,0000738.bin,50482.515736
739,739,0000739.bin,562744.988714
740,740,0000740.bin,107333.603416
741,741,0000741.bin,3716982.9723
742,742,0000742.bin,62297.4126721
743,743,0000743.bin,761982.511792
744,744,0000744.bin,436732.688893
745,745,0000745.bin,246497.665078
746,746,0000746.bin,79398.3161204
747,747,0000747.bin,298621.436056
748,748,0000748.bin,47195.571204
749,749,0000749.bin,40814383.4286
750,750,0000750.bin,312425.695497
751,751,0000751.bin,239434.541378
752,752,0000752.bin,100000000.0
753,753,0000753.bin,57579627.4108
754,754,0000754.bin,163148.232815
755,755,0000755.bin,370608.174806
756,756,0000756.bin,178181.554414
757,757,0000757.bin,126063.429916
758,758,0000758.bin,349632.122895
759,759,0000759.bin,1081291.44057
760,760,0000760.bin,50659.6004529
761,761,0000761.bin,753273.975931
762,762,0000762.bin,52494.7412906
763,763,0000763.bin,5293014.55564
764,764,0000764.bin,1866573.72685
765,765,0000765.bin,261578.721955
766,766,0000766.bin,2106132.87346
767,767,0000767.bin,1030302.7159
768,768,0000768.bin,57362.0422133
769,769,0000769.bin,634410.397684
770,770,0000770.bin,61151.1771093
771,771,0000771.bin,118068.39443
772,772,0000772.bin,51377.5348734
773,773,0000773.bin,50402.9800337
774,774,0000774.bin,41323.4738615
775,775,0000775.bin,260607.111599
776,776,0000776.bin,33611.6284302
777,777,0000777.bin,131336.549982
778,778,0000778.bin,783709.4417
779,779,0000779.bin,1974754.44164
780,780,0000780.bin,44754.4902513
781,781,0000781.bin,537470.371578
782,782,0000782.bin,156334.593491
783,783,0000783.bin,132796.355743
784,784,0000784.bin,15127498.1998
785,785,0000785.bin,2392963.42071
786,786,0000786.bin,54379.2801733
787,787,0000787.bin,13230670.9873
788,788,0000788.bin,241600.572908
789,789,0000789.bin,62154.5532487
790,790,0000790.bin,26804.1552024
791,791,0000791.bin,212333.616855
792,792,0000792.bin,391908.293134
793,793,0000793.bin,3971643.71799
794,794,0000794.bin,3462589.68965
795,795,0000795.bin,800263.502554
796,796,0000796.bin,5336494.08355
