,Unnamed: 0,runstring,t
72,72,0000072.bin,269477.44409
73,73,0000073.bin,400647.018093
74,74,0000074.bin,178747.176137
75,75,0000075.bin,54332.3879362
76,76,0000076.bin,263296.867444
77,77,0000077.bin,823814.838487
78,78,0000078.bin,399551.462056
79,79,0000079.bin,353896.36565
80,80,0000080.bin,99492.6030868
81,81,0000081.bin,67551.8064584
82,82,0000082.bin,309371.916606
83,83,0000083.bin,215801.502939
84,84,0000084.bin,64899.7959778
85,85,0000085.bin,108195.147921
86,86,0000086.bin,192636.620748
87,87,0000087.bin,108411.030588
88,88,0000088.bin,497114.319421
89,89,0000089.bin,347728.502248
90,90,0000090.bin,107132.396905
91,91,0000091.bin,235153.624261
92,92,0000092.bin,423219.920359
93,93,0000093.bin,61463.3402156
94,94,0000094.bin,281390.377577
95,95,0000095.bin,102399.675197
96,96,0000096.bin,105561.774295
97,97,0000097.bin,116042.856978
98,98,0000098.bin,85433.9025974
99,99,0000099.bin,292690.269415
100,100,0000100.bin,156854.207278
101,101,0000101.bin,245292.938919
102,102,0000102.bin,141635.691698
103,103,0000103.bin,133404.783972
104,104,0000104.bin,368930.625789
105,105,0000105.bin,226543.57087
106,106,0000106.bin,289108.841097
107,107,0000107.bin,151452.637277
108,108,0000108.bin,154612.03438
109,109,0000109.bin,70712.5891991
110,110,0000110.bin,68480.0811406
111,111,0000111.bin,378747.086394
112,112,0000112.bin,298759.50991
113,113,0000113.bin,270311.425991
114,114,0000114.bin,211185.209603
115,115,0000115.bin,430183.660569
116,116,0000116.bin,376711.477737
117,117,0000117.bin,179418.96891
118,118,0000118.bin,376553.1684
119,119,0000119.bin,83482.8872459
120,120,0000120.bin,463417.986535
121,121,0000121.bin,235001.377098
122,122,0000122.bin,210889.791216
123,123,0000123.bin,193727.81202
124,124,0000124.bin,243400.155074
125,125,0000125.bin,79318.8320738
126,126,0000126.bin,778892.710846
127,127,0000127.bin,695534.842895
128,128,0000128.bin,54677.5161469
129,129,0000129.bin,181178.66206
130,130,0000130.bin,213595.391315
131,131,0000131.bin,162739.330896
132,132,0000132.bin,424634.000324
133,133,0000133.bin,1006645.07925
134,134,0000134.bin,355203.993845
135,135,0000135.bin,95974.0481733
136,136,0000136.bin,188846.030115
137,137,0000137.bin,187959.255342
138,138,0000138.bin,630493.711634
139,139,0000139.bin,230938.854672
140,140,0000140.bin,440056.204941
141,141,0000141.bin,102965.327967
142,142,0000142.bin,148005.165677
143,143,0000143.bin,431153.019469
144,144,0000144.bin,66154.0077608
145,145,0000145.bin,261641.686169
146,146,0000146.bin,136634.363727
147,147,0000147.bin,284455.343334
148,148,0000148.bin,1197781.29376
149,149,0000149.bin,260738.560847
150,150,0000150.bin,59607.9340032
151,151,0000151.bin,231366.324523
152,152,0000152.bin,339147.789778
153,153,0000153.bin,710326.685367
154,154,0000154.bin,299014.121207
155,155,0000155.bin,198356.298985
156,156,0000156.bin,100055.969552
157,157,0000157.bin,139281.281984
158,158,0000158.bin,584821.086885
159,159,0000159.bin,522421.920219
160,160,0000160.bin,333052.256769
161,161,0000161.bin,346943.017737
162,162,0000162.bin,687794.624832
163,163,0000163.bin,223265.597648
164,164,0000164.bin,303433.238012
165,165,0000165.bin,605364.996923
166,166,0000166.bin,706603.817875
167,167,0000167.bin,249294.042864
168,168,0000168.bin,133650.769662
169,169,0000169.bin,283782.164922
170,170,0000170.bin,1307795.4049
171,171,0000171.bin,59948.2817569
172,172,0000172.bin,168540.415467
173,173,0000173.bin,217367.379734
174,174,0000174.bin,281146.054655
175,175,0000175.bin,60690.4996674
176,176,0000176.bin,475449.080448
177,177,0000177.bin,713990.004992
178,178,0000178.bin,297289.935075
179,179,0000179.bin,141369.995283
180,180,0000180.bin,216035.67605
181,181,0000181.bin,88212.5951882
182,182,0000182.bin,586284.287778
183,183,0000183.bin,191187.761226
184,184,0000184.bin,328031.391279
185,185,0000185.bin,144885.155383
186,186,0000186.bin,61166.8133177
187,187,0000187.bin,72225.2920696
188,188,0000188.bin,474405.243413
189,189,0000189.bin,200618.009402
190,190,0000190.bin,86235.3912462
191,191,0000191.bin,318858.629601
192,192,0000192.bin,97647.5891731
193,193,0000193.bin,128727.83426
194,194,0000194.bin,207067.226947
195,195,0000195.bin,243408.538195
196,196,0000196.bin,398010.803903
197,197,0000197.bin,222647.082723
198,198,0000198.bin,143108.799915
199,199,0000199.bin,262809.468676
200,200,0000200.bin,620586.838038
201,201,0000201.bin,1155442.34523
202,202,0000202.bin,396074.44169
203,203,0000203.bin,224889.94844
204,204,0000204.bin,73813.8933552
205,205,0000205.bin,164988.847684
206,206,0000206.bin,453253.799645
207,207,0000207.bin,117860.262021
208,208,0000208.bin,318160.821443
209,209,0000209.bin,130175.446705
210,210,0000210.bin,300925.368701
211,211,0000211.bin,138093.927316
212,212,0000212.bin,314155.768424
213,213,0000213.bin,1098405.46607
214,214,0000214.bin,364455.771627
215,215,0000215.bin,68483.3373939
216,216,0000216.bin,198847.542904
217,217,0000217.bin,447716.540875
218,218,0000218.bin,445603.128548
219,219,0000219.bin,344238.699356
220,220,0000220.bin,314960.790455
221,221,0000221.bin,344384.330089
222,222,0000222.bin,197816.349831
223,223,0000223.bin,204890.871936
224,224,0000224.bin,139607.981187
225,225,0000225.bin,327952.92943
226,226,0000226.bin,49239.8848748
227,227,0000227.bin,86390.2711247
228,228,0000228.bin,126706.255206
229,229,0000229.bin,1395816.08845
230,230,0000230.bin,135728.986741
231,231,0000231.bin,240283.193187
232,232,0000232.bin,243770.155518
233,233,0000233.bin,106544.158208
234,234,0000234.bin,167721.294552
235,235,0000235.bin,349161.877247
236,236,0000236.bin,352524.513055
237,237,0000237.bin,282209.359928
238,238,0000238.bin,61491.6072656
239,239,0000239.bin,346183.13292
240,240,0000240.bin,287155.26231
241,241,0000241.bin,108530.507372
242,242,0000242.bin,392844.411602
243,243,0000243.bin,440772.199621
244,244,0000244.bin,742314.351286
245,245,0000245.bin,225464.850356
246,246,0000246.bin,315491.421182
247,247,0000247.bin,180758.18969
248,248,0000248.bin,103839.008445
249,249,0000249.bin,204065.307797
250,250,0000250.bin,115036.432217
251,251,0000251.bin,223333.840404
252,252,0000252.bin,572621.464542
253,253,0000253.bin,84857.7189654
254,254,0000254.bin,548115.872009
255,255,0000255.bin,298032.187626
256,256,0000256.bin,673702.426491
257,257,0000257.bin,92392.9316269
258,258,0000258.bin,100801.131946
259,259,0000259.bin,87745.5306833
260,260,0000260.bin,614527.539508
261,261,0000261.bin,208299.857393
262,262,0000262.bin,125815.081027
263,263,0000263.bin,594144.952573
264,264,0000264.bin,297086.627088
265,265,0000265.bin,139583.697851
266,266,0000266.bin,117858.980304
267,267,0000267.bin,130791.363556
268,268,0000268.bin,104370.193427
269,269,0000269.bin,754190.426756
270,270,0000270.bin,647416.529417
271,271,0000271.bin,78863.6494294
272,272,0000272.bin,197091.625622
273,273,0000273.bin,269325.577978
274,274,0000274.bin,238726.842664
275,275,0000275.bin,189753.243075
276,276,0000276.bin,133577.642526
277,277,0000277.bin,161221.327953
278,278,0000278.bin,71519.0315098
279,279,0000279.bin,168590.991316
280,280,0000280.bin,90078.1165697
281,281,0000281.bin,96031.6561442
282,282,0000282.bin,130470.172271
283,283,0000283.bin,235859.573053
284,284,0000284.bin,145167.825884
285,285,0000285.bin,183691.796803
286,286,0000286.bin,534149.455113
287,287,0000287.bin,120788.638341
288,288,0000288.bin,281728.681512
289,289,0000289.bin,113561.384105
290,290,0000290.bin,83095.1506143
291,291,0000291.bin,638085.215915
292,292,0000292.bin,166669.87114
293,293,0000293.bin,101327.709677
294,294,0000294.bin,161253.751922
295,295,0000295.bin,156191.040112
296,296,0000296.bin,358830.940427
297,297,0000297.bin,29066.3563411
298,298,0000298.bin,80798.5913603
299,299,0000299.bin,159556.516482
300,300,0000300.bin,96434.1844797
301,301,0000301.bin,102867.848213
302,302,0000302.bin,535878.802753
303,303,0000303.bin,47937.2449837
304,304,0000304.bin,72410.6906627
305,305,0000305.bin,144600.995319
306,306,0000306.bin,294411.822832
307,307,0000307.bin,111668.392416
308,308,0000308.bin,585900.396297
309,309,0000309.bin,785456.312949
310,310,0000310.bin,461448.334328
311,311,0000311.bin,448074.139843
312,312,0000312.bin,325774.842369
313,313,0000313.bin,260343.896017
314,314,0000314.bin,38712.2100519
315,315,0000315.bin,63354.1495225
316,316,0000316.bin,144619.008635
317,317,0000317.bin,270764.183766
318,318,0000318.bin,64430.3412441
319,319,0000319.bin,534486.685177
320,320,0000320.bin,1692258.01012
321,321,0000321.bin,362231.612045
322,322,0000322.bin,503631.329389
323,323,0000323.bin,411255.475716
324,324,0000324.bin,522711.241791
325,325,0000325.bin,169090.064099
326,326,0000326.bin,97309.562366
327,327,0000327.bin,146554.331619
328,328,0000328.bin,86189.0415979
329,329,0000329.bin,146773.331975
330,330,0000330.bin,161828.549915
331,331,0000331.bin,241215.901917
332,332,0000332.bin,246244.977323
333,333,0000333.bin,110268.965592
334,334,0000334.bin,379928.967785
335,335,0000335.bin,86940.7511402
336,336,0000336.bin,81698.1486595
337,337,0000337.bin,468720.587219
338,338,0000338.bin,332912.618927
339,339,0000339.bin,243474.806414
340,340,0000340.bin,316812.143672
341,341,0000341.bin,394664.518644
342,342,0000342.bin,486663.443675
343,343,0000343.bin,402599.453727
344,344,0000344.bin,137575.420937
345,345,0000345.bin,181953.684991
346,346,0000346.bin,170027.310799
347,347,0000347.bin,187681.642426
348,348,0000348.bin,642135.82184
349,349,0000349.bin,398087.81083
350,350,0000350.bin,243857.589384
351,351,0000351.bin,242444.721853
352,352,0000352.bin,232218.631509
353,353,0000353.bin,352688.01854
354,354,0000354.bin,136657.157501
355,355,0000355.bin,684056.342099
356,356,0000356.bin,102358.209928
357,357,0000357.bin,395848.998109
358,358,0000358.bin,98798.5361565
359,359,0000359.bin,648009.964264
360,360,0000360.bin,215973.21834
361,361,0000361.bin,279457.583386
362,362,0000362.bin,852512.095067
363,363,0000363.bin,189049.407384
364,364,0000364.bin,269036.879945
365,365,0000365.bin,608866.854881
366,366,0000366.bin,57641.88446
367,367,0000367.bin,63384.5643141
368,368,0000368.bin,71876.7690417
369,369,0000369.bin,65345.5909134
370,370,0000370.bin,86456.1929339
371,371,0000371.bin,174613.362548
372,372,0000372.bin,65742.1956392
373,373,0000373.bin,277707.000817
374,374,0000374.bin,125092.331355
375,375,0000375.bin,346365.379183
376,376,0000376.bin,105566.208342
377,377,0000377.bin,83739.888771
378,378,0000378.bin,318154.551423
379,379,0000379.bin,50976.1953542
380,380,0000380.bin,613795.921741
381,381,0000381.bin,1067031.67339
382,382,0000382.bin,81463.1441648
383,383,0000383.bin,114954.367705
384,384,0000384.bin,356606.261231
385,385,0000385.bin,245698.169252
386,386,0000386.bin,133155.022415
387,387,0000387.bin,843536.405998
388,388,0000388.bin,171201.709736
389,389,0000389.bin,388210.901693
390,390,0000390.bin,434112.434122
391,391,0000391.bin,55378.926968
392,392,0000392.bin,92843.0220454
393,393,0000393.bin,274071.393986
394,394,0000394.bin,353012.673925
395,395,0000395.bin,43921.4186178
396,396,0000396.bin,203458.051194
397,397,0000397.bin,125581.912505
398,398,0000398.bin,329322.530361
399,399,0000399.bin,158679.129417
400,400,0000400.bin,254441.590465
401,401,0000401.bin,1019116.00985
402,402,0000402.bin,447610.816565
403,403,0000403.bin,710232.115457
404,404,0000404.bin,144387.364317
405,405,0000405.bin,313803.815938
406,406,0000406.bin,263627.688925
407,407,0000407.bin,693217.880095
408,408,0000408.bin,117882.016564
409,409,0000409.bin,96654.8822444
410,410,0000410.bin,409794.63041
411,411,0000411.bin,141219.099119
412,412,0000412.bin,225555.748321
413,413,0000413.bin,101368.031792
414,414,0000414.bin,210217.305624
415,415,0000415.bin,62316.3053799
416,416,0000416.bin,163083.073468
417,417,0000417.bin,150746.099589
418,418,0000418.bin,520823.273044
419,419,0000419.bin,105912.27186
420,420,0000420.bin,62302.2411368
421,421,0000421.bin,226465.871123
422,422,0000422.bin,185191.162892
423,423,0000423.bin,87397.1115784
424,424,0000424.bin,223157.240623
425,425,0000425.bin,150308.58385
426,426,0000426.bin,105297.740648
427,427,0000427.bin,274577.394967
428,428,0000428.bin,62337.7135134
429,429,0000429.bin,173016.724551
430,430,0000430.bin,601701.504093
431,431,0000431.bin,377967.317647
432,432,0000432.bin,507916.177706
433,433,0000433.bin,91923.5461754
434,434,0000434.bin,149273.926678
435,435,0000435.bin,469533.576679
436,436,0000436.bin,116045.662899
437,437,0000437.bin,72679.8511762
438,438,0000438.bin,641983.782522
439,439,0000439.bin,259375.333859
440,440,0000440.bin,176887.474441
441,441,0000441.bin,197950.895447
442,442,0000442.bin,324037.042327
443,443,0000443.bin,422451.894908
444,444,0000444.bin,119964.771611
445,445,0000445.bin,1669131.92599
446,446,0000446.bin,153100.301456
447,447,0000447.bin,146107.878504
448,448,0000448.bin,286259.342314
449,449,0000449.bin,949994.862457
450,450,0000450.bin,101175.32395
451,451,0000451.bin,217371.259525
452,452,0000452.bin,54354.8352995
453,453,0000453.bin,374184.625161
454,454,0000454.bin,249241.353914
455,455,0000455.bin,64618.0954248
456,456,0000456.bin,244834.084329
457,457,0000457.bin,368345.12373
458,458,0000458.bin,86478.8135021
459,459,0000459.bin,109984.632324
460,460,0000460.bin,124460.826058
461,461,0000461.bin,271586.283807
462,462,0000462.bin,379517.987047
463,463,0000463.bin,305474.631716
464,464,0000464.bin,99442.2350834
465,465,0000465.bin,101860.522786
466,466,0000466.bin,459703.294317
467,467,0000467.bin,79378.8302732
468,468,0000468.bin,187102.20254
469,469,0000469.bin,112670.590977
470,470,0000470.bin,133587.54985
471,471,0000471.bin,98675.0756584
472,472,0000472.bin,177892.478923
473,473,0000473.bin,89816.5770746
474,474,0000474.bin,576991.910753
475,475,0000475.bin,97550.3519065
476,476,0000476.bin,378235.785341
477,477,0000477.bin,454099.490201
478,478,0000478.bin,65156.8321439
479,479,0000479.bin,331308.325271
480,480,0000480.bin,345551.385135
481,481,0000481.bin,59087.0027543
482,482,0000482.bin,196364.71903
483,483,0000483.bin,170867.25095
484,484,0000484.bin,545308.877725
485,485,0000485.bin,373639.514499
486,486,0000486.bin,239590.581178
487,487,0000487.bin,207065.841308
488,488,0000488.bin,379691.988754
489,489,0000489.bin,907786.787317
490,490,0000490.bin,77460.3081729
491,491,0000491.bin,1988734.01852
492,492,0000492.bin,179822.224707
493,493,0000493.bin,136953.788322
494,494,0000494.bin,53504.9531835
495,495,0000495.bin,653969.808504
496,496,0000496.bin,412863.995574
497,497,0000497.bin,147309.262774
498,498,0000498.bin,125194.453002
499,499,0000499.bin,320461.225849
500,500,0000500.bin,112062.018017
501,501,0000501.bin,197732.865039
502,502,0000502.bin,133200.159628
503,503,0000503.bin,264598.537388
504,504,0000504.bin,96036.9562161
505,505,0000505.bin,236934.448417
506,506,0000506.bin,311685.553871
507,507,0000507.bin,176352.132539
508,508,0000508.bin,469686.516662
509,509,0000509.bin,421212.855879
510,510,0000510.bin,157147.270076
511,511,0000511.bin,200932.965309
512,512,0000512.bin,246990.416846
513,513,0000513.bin,196431.264377
514,514,0000514.bin,71591.8468765
515,515,0000515.bin,81985.7381811
516,516,0000516.bin,1244655.40639
517,517,0000517.bin,767561.572833
518,518,0000518.bin,110319.922492
519,519,0000519.bin,150895.679395
520,520,0000520.bin,250472.321592
521,521,0000521.bin,149993.593303
522,522,0000522.bin,236638.891467
523,523,0000523.bin,173316.576984
524,524,0000524.bin,210028.06188
525,525,0000525.bin,103725.697757
526,526,0000526.bin,646544.199937
527,527,0000527.bin,365340.952915
528,528,0000528.bin,109379.142412
529,529,0000529.bin,384829.144057
530,530,0000530.bin,114234.008261
531,531,0000531.bin,182625.68561
532,532,0000532.bin,103403.155474
533,533,0000533.bin,1882148.46498
534,534,0000534.bin,227707.542868
535,535,0000535.bin,269610.950477
536,536,0000536.bin,281171.377221
537,537,0000537.bin,74102.4181836
538,538,0000538.bin,351586.227125
539,539,0000539.bin,467710.07482
540,540,0000540.bin,162581.264047
541,541,0000541.bin,135959.834316
542,542,0000542.bin,58051.4795582
543,543,0000543.bin,212822.723971
544,544,0000544.bin,218090.337253
545,545,0000545.bin,60595.2715784
546,546,0000546.bin,135128.138721
547,547,0000547.bin,1184614.49499
548,548,0000548.bin,198576.581058
549,549,0000549.bin,362585.054095
550,550,0000550.bin,125739.147971
551,551,0000551.bin,216540.499237
552,552,0000552.bin,57962.8678988
553,553,0000553.bin,359431.164909
554,554,0000554.bin,160018.939094
555,555,0000555.bin,224118.909223
556,556,0000556.bin,174505.59442
557,557,0000557.bin,78974.6738111
558,558,0000558.bin,255162.850576
559,559,0000559.bin,396022.064509
560,560,0000560.bin,142066.521725
561,561,0000561.bin,300066.653131
562,562,0000562.bin,123156.731245
563,563,0000563.bin,684786.331739
564,564,0000564.bin,115057.286094
565,565,0000565.bin,1534425.12648
566,566,0000566.bin,242741.144828
567,567,0000567.bin,628749.780136
568,568,0000568.bin,291089.474499
569,569,0000569.bin,93208.1034678
570,570,0000570.bin,123143.325181
571,571,0000571.bin,279055.574665
572,572,0000572.bin,180819.053914
573,573,0000573.bin,125296.540007
574,574,0000574.bin,107973.826619
575,575,0000575.bin,133600.297736
576,576,0000576.bin,59844.8091116
577,577,0000577.bin,76344.4871561
578,578,0000578.bin,38751.2850917
579,579,0000579.bin,237252.002398
580,580,0000580.bin,1830214.75826
581,581,0000581.bin,234684.896988
582,582,0000582.bin,113720.074493
583,583,0000583.bin,63012.5893341
584,584,0000584.bin,127319.366137
585,585,0000585.bin,224212.717031
586,586,0000586.bin,356718.498048
587,587,0000587.bin,971682.098461
588,588,0000588.bin,82743.3713331
589,589,0000589.bin,89086.6913578
590,590,0000590.bin,321482.095906
591,591,0000591.bin,294726.50161
592,592,0000592.bin,215015.7413
593,593,0000593.bin,168630.828458
594,594,0000594.bin,552050.049557
595,595,0000595.bin,330634.488679
596,596,0000596.bin,146880.961539
597,597,0000597.bin,153537.817195
598,598,0000598.bin,393871.517038
599,599,0000599.bin,147479.41933
600,600,0000600.bin,645545.049783
601,601,0000601.bin,388692.169005
602,602,0000602.bin,213838.813571
603,603,0000603.bin,96458.2599697
604,604,0000604.bin,215746.458401
605,605,0000605.bin,158285.919508
606,606,0000606.bin,108559.605806
607,607,0000607.bin,34665.7264075
608,608,0000608.bin,125971.207982
609,609,0000609.bin,72343.6603418
610,610,0000610.bin,71576.2584298
611,611,0000611.bin,140476.846567
612,612,0000612.bin,204915.77881
613,613,0000613.bin,257996.587706
614,614,0000614.bin,106978.452334
615,615,0000615.bin,484229.186473
616,616,0000616.bin,139348.1391
617,617,0000617.bin,269552.026148
618,618,0000618.bin,636785.9362
619,619,0000619.bin,377630.018301
620,620,0000620.bin,166791.66887
621,621,0000621.bin,220070.485681
622,622,0000622.bin,97172.5225988
623,623,0000623.bin,235979.015196
624,624,0000624.bin,624702.846157
625,625,0000625.bin,145876.961646
626,626,0000626.bin,846937.735795
627,627,0000627.bin,71291.9598025
628,628,0000628.bin,125899.535768
629,629,0000629.bin,259663.824047
630,630,0000630.bin,961124.597738
631,631,0000631.bin,628374.548902
632,632,0000632.bin,581665.985265
633,633,0000633.bin,149174.229901
634,634,0000634.bin,522256.92517
635,635,0000635.bin,2357703.44333
636,636,0000636.bin,91094.7257834
637,637,0000637.bin,66914.9318071
638,638,0000638.bin,369474.246889
639,639,0000639.bin,283074.068389
640,640,0000640.bin,126929.689609
641,641,0000641.bin,320369.288654
642,642,0000642.bin,201381.358319
643,643,0000643.bin,134364.651241
644,644,0000644.bin,254935.293894
645,645,0000645.bin,345794.876673
646,646,0000646.bin,226387.721044
647,647,0000647.bin,260104.353552
648,648,0000648.bin,311903.653562
649,649,0000649.bin,239065.008036
650,650,0000650.bin,273102.52006
651,651,0000651.bin,145381.110476
652,652,0000652.bin,290401.157973
653,653,0000653.bin,133699.405616
654,654,0000654.bin,114314.860338
655,655,0000655.bin,97885.7806391
656,656,0000656.bin,1044631.73373
657,657,0000657.bin,69799.8336816
658,658,0000658.bin,225820.163018
659,659,0000659.bin,134377.399126
660,660,0000660.bin,170050.520264
661,661,0000661.bin,180842.29802
662,662,0000662.bin,676663.884962
663,663,0000663.bin,229096.577395
664,664,0000664.bin,305191.025908
665,665,0000665.bin,355297.455243
666,666,0000666.bin,379589.27821
667,667,0000667.bin,145769.089595
668,668,0000668.bin,324579.797401
669,669,0000669.bin,111037.198888
670,670,0000670.bin,198113.534908
671,671,0000671.bin,54093.8154192
672,672,0000672.bin,91229.964219
673,673,0000673.bin,505144.378671
674,674,0000674.bin,444423.775949
675,675,0000675.bin,313830.697348
676,676,0000676.bin,118638.333359
677,677,0000677.bin,649186.060609
678,678,0000678.bin,359103.391835
679,679,0000679.bin,330192.123202
680,680,0000680.bin,174765.921481
681,681,0000681.bin,152781.985374
682,682,0000682.bin,104624.908647
683,683,0000683.bin,98926.9503166
684,684,0000684.bin,85951.0233369
685,685,0000685.bin,95553.4372396
686,686,0000686.bin,191629.295319
687,687,0000687.bin,194267.691892
688,688,0000688.bin,319971.02116
689,689,0000689.bin,164235.787143
690,690,0000690.bin,62088.9219035
691,691,0000691.bin,431049.40826
692,692,0000692.bin,118178.300975
693,693,0000693.bin,317999.394417
694,694,0000694.bin,508456.542552
695,695,0000695.bin,145793.372931
696,696,0000696.bin,552211.788352
697,697,0000697.bin,41434.8881586
698,698,0000698.bin,395668.137486
699,699,0000699.bin,295817.242549
700,700,0000700.bin,639229.754316
701,701,0000701.bin,69792.0394583
702,702,0000702.bin,320053.951697
703,703,0000703.bin,478791.693762
704,704,0000704.bin,186529.136597
705,705,0000705.bin,54761.6244773
706,706,0000706.bin,72769.4674244
707,707,0000707.bin,95567.2243547
708,708,0000708.bin,161530.221685
709,709,0000709.bin,430083.790587
710,710,0000710.bin,2479159.71842
711,711,0000711.bin,410899.574156
712,712,0000712.bin,118375.823916
713,713,0000713.bin,132721.628954
714,714,0000714.bin,575178.212295
715,715,0000715.bin,195456.293635
716,716,0000716.bin,170618.701827
717,717,0000717.bin,211268.105498
718,718,0000718.bin,79190.6257597
719,719,0000719.bin,212812.608801
720,720,0000720.bin,205891.130602
721,721,0000721.bin,592079.82979
722,722,0000722.bin,32515.040373
723,723,0000723.bin,186060.513247
724,724,0000724.bin,109907.556115
725,725,0000725.bin,269064.97379
726,726,0000726.bin,1047280.6958
727,727,0000727.bin,493930.500418
728,728,0000728.bin,84106.459756
729,729,0000729.bin,223215.264286
730,730,0000730.bin,489024.365895
731,731,0000731.bin,592537.368022
732,732,0000732.bin,215829.735348
733,733,0000733.bin,308697.837528
734,734,0000734.bin,221396.127192
735,735,0000735.bin,440215.172457
736,736,0000736.bin,172250.188663
737,737,0000737.bin,164732.088646
738,738,0000738.bin,138506.813309
739,739,0000739.bin,743319.009358
740,740,0000740.bin,205137.169395
741,741,0000741.bin,270007.278075
742,742,0000742.bin,200666.056459
743,743,0000743.bin,322898.912509
744,744,0000744.bin,391532.037592
745,745,0000745.bin,68332.0255377
746,746,0000746.bin,232286.423932
747,747,0000747.bin,799634.905927
748,748,0000748.bin,563881.611351
749,749,0000749.bin,369599.335513
750,750,0000750.bin,358139.748699
751,751,0000751.bin,185760.349044
752,752,0000752.bin,231692.850521
753,753,0000753.bin,37348.7059365
754,754,0000754.bin,129033.541021
755,755,0000755.bin,650254.250261
756,756,0000756.bin,84115.951388
757,757,0000757.bin,586684.806937
758,758,0000758.bin,173992.076343
759,759,0000759.bin,86833.1562168
760,760,0000760.bin,207952.546799
761,761,0000761.bin,142729.065352
762,762,0000762.bin,158120.370204
763,763,0000763.bin,58669.6827147
764,764,0000764.bin,161775.133504
765,765,0000765.bin,700310.761926
766,766,0000766.bin,98249.6149857
767,767,0000767.bin,180520.275352
768,768,0000768.bin,294569.335426
769,769,0000769.bin,769250.598358
770,770,0000770.bin,76365.6528026
771,771,0000771.bin,405049.818991
772,772,0000772.bin,143739.404547
773,773,0000773.bin,126693.541962
774,774,0000774.bin,385992.180748
775,775,0000775.bin,200828.626638
776,776,0000776.bin,2213152.46855
777,777,0000777.bin,187002.575045
778,778,0000778.bin,423703.993592
779,779,0000779.bin,163126.547914
780,780,0000780.bin,136298.380739
781,781,0000781.bin,300620.424041
782,782,0000782.bin,111096.192499
783,783,0000783.bin,105899.212205
784,784,0000784.bin,153974.085858
785,785,0000785.bin,565122.555635
786,786,0000786.bin,91252.2383773
787,787,0000787.bin,275016.330987
788,788,0000788.bin,208751.679861
789,789,0000789.bin,485511.007128
790,790,0000790.bin,91199.8265553
791,791,0000791.bin,100773.142024
792,792,0000792.bin,371212.185495
793,793,0000793.bin,147846.544572
794,794,0000794.bin,219493.054973
795,795,0000795.bin,110763.050071
796,796,0000796.bin,228968.613568
797,797,0000797.bin,200582.814154
798,798,0000798.bin,245026.549685
799,799,0000799.bin,32035.2626236
800,800,0000800.bin,192873.495856
801,801,0000801.bin,132045.332853
802,802,0000802.bin,449864.732759
803,803,0000803.bin,199003.462012
804,804,0000804.bin,560854.819968
805,805,0000805.bin,130764.447505
806,806,0000806.bin,141205.415927
807,807,0000807.bin,235742.24401
808,808,0000808.bin,289889.441228
809,809,0000809.bin,170013.835453
810,810,0000810.bin,553714.757105
811,811,0000811.bin,182308.131629
