,Unnamed: 0,runstring,t
377,377,0000377.bin,29793.8558037
378,378,0000378.bin,38921.2043514
379,379,0000379.bin,29629.4842712
380,380,0000380.bin,51341.9764408
381,381,0000381.bin,43627.5648933
382,382,0000382.bin,37797.7968071
383,383,0000383.bin,189152.939869
384,384,0000384.bin,43174.2874429
385,385,0000385.bin,43013.2414462
386,386,0000386.bin,42467.9921478
387,387,0000387.bin,29932.8701261
388,388,0000388.bin,54014.0444129
389,389,0000389.bin,35457.4510256
390,390,0000390.bin,30489.9666456
391,391,0000391.bin,45298.9237338
392,392,0000392.bin,42912.3322209
393,393,0000393.bin,82103.182094
394,394,0000394.bin,30364.1159022
395,395,0000395.bin,47495.2322482
396,396,0000396.bin,32335.6736258
397,397,0000397.bin,30743.9197972
398,398,0000398.bin,51685.5804936
399,399,0000399.bin,31880.2484335
400,400,0000400.bin,46265.1997141
401,401,0000401.bin,30684.7876147
402,402,0000402.bin,31955.9390127
403,403,0000403.bin,147431.288011
404,404,0000404.bin,30441.0189163
405,405,0000405.bin,44299.2191911
406,406,0000406.bin,58456.405914
407,407,0000407.bin,118537.821012
408,408,0000408.bin,32922.007147
409,409,0000409.bin,35802.3021543
410,410,0000410.bin,32149.9285979
411,411,0000411.bin,37914.0173532
412,412,0000412.bin,30960.8417227
413,413,0000413.bin,47558.5559914
414,414,0000414.bin,42556.430614
415,415,0000415.bin,30818.1554545
416,416,0000416.bin,30467.3807153
417,417,0000417.bin,29423.6128239
418,418,0000418.bin,35285.1120638
419,419,0000419.bin,30806.5160794
420,420,0000420.bin,29095.181528
421,421,0000421.bin,34804.6067894
422,422,0000422.bin,102155.192696
423,423,0000423.bin,92140.6189242
424,424,0000424.bin,43835.7226464
425,425,0000425.bin,29074.1544426
426,426,0000426.bin,43083.3201838
427,427,0000427.bin,29993.3186665
428,428,0000428.bin,52263.7387394
429,429,0000429.bin,31948.1794293
430,430,0000430.bin,30860.3135483
431,431,0000431.bin,32724.5881031
432,432,0000432.bin,31384.2239924
433,433,0000433.bin,107116.614902
434,434,0000434.bin,34249.2076788
435,435,0000435.bin,31133.2499665
436,436,0000436.bin,32058.6495699
437,437,0000437.bin,31200.0378094
438,438,0000438.bin,32151.7992118
439,439,0000439.bin,74537.5536301
440,440,0000440.bin,29757.6559615
441,441,0000441.bin,47752.7187816
442,442,0000442.bin,31512.7420926
443,443,0000443.bin,31858.8749382
444,444,0000444.bin,119432.216923
445,445,0000445.bin,31071.1732992
446,446,0000446.bin,57827.290761
447,447,0000447.bin,43723.277969
448,448,0000448.bin,32082.1361661
449,449,0000449.bin,51132.2252018
450,450,0000450.bin,42265.8272872
451,451,0000451.bin,30736.0909318
452,452,0000452.bin,31230.2794001
453,453,0000453.bin,29421.2572361
454,454,0000454.bin,50753.9455106
455,455,0000455.bin,36016.6952869
456,456,0000456.bin,63636.1703258
457,457,0000457.bin,31522.3030078
458,458,0000458.bin,29682.0000232
459,459,0000459.bin,140489.959602
460,460,0000460.bin,30286.9704011
461,461,0000461.bin,54670.0756209
462,462,0000462.bin,37441.1677393
463,463,0000463.bin,39611.4955057
464,464,0000464.bin,29087.4565856
465,465,0000465.bin,35262.1104415
466,466,0000466.bin,31278.8807194
467,467,0000467.bin,58981.286306
468,468,0000468.bin,45253.5440273
469,469,0000469.bin,108532.219259
470,470,0000470.bin,33809.0245254
471,471,0000471.bin,39251.5409022
472,472,0000472.bin,29819.8365517
473,473,0000473.bin,128239.794424
474,474,0000474.bin,30249.177073
475,475,0000475.bin,30576.292011
476,476,0000476.bin,39233.7354295
477,477,0000477.bin,30977.1229914
478,478,0000478.bin,47180.4495053
479,479,0000479.bin,48635.6831632
480,480,0000480.bin,32901.3264716
481,481,0000481.bin,33486.759327
482,482,0000482.bin,46958.7471222
483,483,0000483.bin,30159.1797618
484,484,0000484.bin,102965.584188
485,485,0000485.bin,30325.3872671
486,486,0000486.bin,30556.3387965
487,487,0000487.bin,81043.2714978
488,488,0000488.bin,99410.5171936
489,489,0000489.bin,189267.636211
490,490,0000490.bin,40012.3264861
491,491,0000491.bin,93413.3638081
492,492,0000492.bin,37766.8277554
493,493,0000493.bin,45373.6097241
494,494,0000494.bin,34877.2836019
495,495,0000495.bin,35239.6977162
496,496,0000496.bin,32810.8441865
497,497,0000497.bin,28790.6525202
498,498,0000498.bin,30128.4878382
499,499,0000499.bin,51800.0689898
500,500,0000500.bin,33269.0752996
501,501,0000501.bin,28818.9542151
502,502,0000502.bin,31274.6198767
503,503,0000503.bin,44679.923752
504,504,0000504.bin,43674.9191367
505,505,0000505.bin,34664.8303651
506,506,0000506.bin,31164.4268641
507,507,0000507.bin,29691.7687845
508,508,0000508.bin,56761.5604773
509,509,0000509.bin,44507.6887132
510,510,0000510.bin,50962.0686227
511,511,0000511.bin,59543.1286421
512,512,0000512.bin,30909.0880726
513,513,0000513.bin,66214.6383231
514,514,0000514.bin,93129.5154757
515,515,0000515.bin,37227.5020676
516,516,0000516.bin,29766.9397487
517,517,0000517.bin,35099.5402409
518,518,0000518.bin,32753.8597459
519,519,0000519.bin,42430.4759476
520,520,0000520.bin,37519.6295983
521,521,0000521.bin,55909.6690703
522,522,0000522.bin,65583.5832743
523,523,0000523.bin,45137.6006091
524,524,0000524.bin,32475.2422041
525,525,0000525.bin,75371.5356415
526,526,0000526.bin,32193.7148186
527,527,0000527.bin,31357.0308094
528,528,0000528.bin,32509.8832015
529,529,0000529.bin,33761.289231
530,530,0000530.bin,32040.4284053
531,531,0000531.bin,29620.5468939
532,532,0000532.bin,42829.5402372
533,533,0000533.bin,43020.5506966
534,534,0000534.bin,30209.13208
535,535,0000535.bin,31406.1171027
536,536,0000536.bin,35051.4238956
537,537,0000537.bin,62864.4728277
538,538,0000538.bin,34534.718779
539,539,0000539.bin,30678.8293632
540,540,0000540.bin,30013.6875729
541,541,0000541.bin,44202.7440134
542,542,0000542.bin,31371.0604134
543,543,0000543.bin,38900.7661629
544,544,0000544.bin,38895.6739363
545,545,0000545.bin,121272.173498
546,546,0000546.bin,85414.8614413
547,547,0000547.bin,44902.2150321
548,548,0000548.bin,41123.9214503
549,549,0000549.bin,29939.4172746
550,550,0000550.bin,30819.8528634
551,551,0000551.bin,78799.227689
552,552,0000552.bin,31617.6696736
553,553,0000553.bin,56141.0709326
554,554,0000554.bin,38536.4814347
555,555,0000555.bin,45857.1634062
556,556,0000556.bin,31440.827382
557,557,0000557.bin,117288.285597
558,558,0000558.bin,47001.9444459
559,559,0000559.bin,49169.9859065
560,560,0000560.bin,46128.6795435
561,561,0000561.bin,34008.4873882
562,562,0000562.bin,30007.4175524
563,563,0000563.bin,32380.3605124
564,564,0000564.bin,37503.4522525
565,565,0000565.bin,34258.3529021
566,566,0000566.bin,30947.2970927
567,567,0000567.bin,40383.5394138
568,568,0000568.bin,31075.5034239
569,569,0000569.bin,36915.8716553
570,570,0000570.bin,46135.053487
571,571,0000571.bin,62735.1579846
572,572,0000572.bin,30467.4499973
573,573,0000573.bin,36513.966804
574,574,0000574.bin,49017.7387231
575,575,0000575.bin,30438.5940465
576,576,0000576.bin,78853.4754909
577,577,0000577.bin,44595.0879495
578,578,0000578.bin,41717.460299
579,579,0000579.bin,32645.5719881
580,580,0000580.bin,44681.3786739
581,581,0000581.bin,46695.8912342
582,582,0000582.bin,41551.8416907
583,583,0000583.bin,29941.2532474
584,584,0000584.bin,61404.1123021
585,585,0000585.bin,49819.1581969
586,586,0000586.bin,38757.2485109
587,587,0000587.bin,47632.5838028
588,588,0000588.bin,80640.7084675
589,589,0000589.bin,43419.3032172
590,590,0000590.bin,46966.5067056
591,591,0000591.bin,179217.555417
592,592,0000592.bin,53042.260514
593,593,0000593.bin,110298.07874
594,594,0000594.bin,29264.4374411
595,595,0000595.bin,36277.99233
596,596,0000596.bin,36179.3347695
597,597,0000597.bin,63478.0341729
598,598,0000598.bin,30727.2228365
599,599,0000599.bin,30718.7357921
600,600,0000600.bin,31592.4510275
601,601,0000601.bin,59152.9670889
602,602,0000602.bin,147087.857163
603,603,0000603.bin,29616.9788712
604,604,0000604.bin,42795.9731107
605,605,0000605.bin,30492.4607974
606,606,0000606.bin,142185.844268
607,607,0000607.bin,34683.6750676
608,608,0000608.bin,58453.4960702
609,609,0000609.bin,32686.483006
610,610,0000610.bin,34767.1598713
611,611,0000611.bin,54773.721485
612,612,0000612.bin,53704.9427935
613,613,0000613.bin,42739.68149
614,614,0000614.bin,79516.4348983
615,615,0000615.bin,44007.9576853
616,616,0000616.bin,151264.799343
617,617,0000617.bin,30616.9605419
618,618,0000618.bin,86357.5815434
619,619,0000619.bin,29840.6904321
620,620,0000620.bin,69239.0398794
621,621,0000621.bin,61343.8716077
622,622,0000622.bin,68531.8092773
623,623,0000623.bin,60684.861274
624,624,0000624.bin,40085.3843495
625,625,0000625.bin,145069.707298
626,626,0000626.bin,28197.0443895
627,627,0000627.bin,60666.8479554
628,628,0000628.bin,40164.1579775
629,629,0000629.bin,34408.1059337
630,630,0000630.bin,43750.159383
631,631,0000631.bin,29148.147613
632,632,0000632.bin,38748.1379286
633,633,0000633.bin,55758.7728858
634,634,0000634.bin,51508.842125
635,635,0000635.bin,29875.4699935
636,636,0000636.bin,32811.7794935
637,637,0000637.bin,32774.8175493
638,638,0000638.bin,45448.5728424
639,639,0000639.bin,37350.2004802
640,640,0000640.bin,56543.7725269
641,641,0000641.bin,65508.9665659
642,642,0000642.bin,31115.7909038
643,643,0000643.bin,35183.6139415
644,644,0000644.bin,31768.773704
645,645,0000645.bin,30378.8729671
646,646,0000646.bin,32118.9595463
647,647,0000647.bin,56124.0622029
648,648,0000648.bin,92557.4886864
649,649,0000649.bin,32980.8275606
650,650,0000650.bin,33967.2299603
651,651,0000651.bin,44681.8982889
652,652,0000652.bin,49920.0674222
653,653,0000653.bin,32188.795797
654,654,0000654.bin,31866.1149066
655,655,0000655.bin,30186.3383038
656,656,0000656.bin,31982.7857857
657,657,0000657.bin,30818.5711465
658,658,0000658.bin,57491.7927016
659,659,0000659.bin,31690.311845
660,660,0000660.bin,31695.7504816
661,661,0000661.bin,65223.0744148
662,662,0000662.bin,31221.4805868
663,663,0000663.bin,42458.7083605
664,664,0000664.bin,76816.0652313
665,665,0000665.bin,42752.3600951
666,666,0000666.bin,78839.4805279
667,667,0000667.bin,31580.0149094
668,668,0000668.bin,39123.4038529
669,669,0000669.bin,44167.9990931
670,670,0000670.bin,59150.1958091
671,671,0000671.bin,63231.3556307
672,672,0000672.bin,52631.4529264
673,673,0000673.bin,101977.726867
674,674,0000674.bin,31352.8392488
675,675,0000675.bin,58854.9852296
676,676,0000676.bin,65554.9351694
677,677,0000677.bin,32600.6079736
678,678,0000678.bin,53379.6291873
679,679,0000679.bin,33069.9242058
680,680,0000680.bin,35883.2581651
681,681,0000681.bin,29463.4153299
682,682,0000682.bin,30040.5689869
683,683,0000683.bin,30760.374271
684,684,0000684.bin,52535.2895177
685,685,0000685.bin,46239.773222
686,686,0000686.bin,48840.5500216
687,687,0000687.bin,29365.0002564
688,688,0000688.bin,31309.919053
689,689,0000689.bin,32688.7000298
690,690,0000690.bin,32268.2276039
691,691,0000691.bin,31878.1353327
692,692,0000692.bin,31882.6040213
693,693,0000693.bin,29441.2450916
694,694,0000694.bin,55315.6452476
695,695,0000695.bin,30497.171973
696,696,0000696.bin,109987.868609
697,697,0000697.bin,34507.7680831
698,698,0000698.bin,58092.7100827
699,699,0000699.bin,32316.8982052
700,700,0000700.bin,30513.7996518
701,701,0000701.bin,30865.6136209
702,702,0000702.bin,49494.3988467
703,703,0000703.bin,30381.9213748
704,704,0000704.bin,35201.6272601
705,705,0000705.bin,45299.7897587
706,706,0000706.bin,29977.4184487
707,707,0000707.bin,29418.0356234
708,708,0000708.bin,38250.0003866
709,709,0000709.bin,63834.5246767
710,710,0000710.bin,53654.4015783
711,711,0000711.bin,44585.2152652
712,712,0000712.bin,29291.977034
713,713,0000713.bin,33648.0478107
714,714,0000714.bin,44150.7825174
715,715,0000715.bin,57640.4025803
716,716,0000716.bin,31201.7005773
717,717,0000717.bin,34670.5807706
718,718,0000718.bin,30576.222729
719,719,0000719.bin,31353.8784787
720,720,0000720.bin,58569.4741294
721,721,0000721.bin,34342.8076536
722,722,0000722.bin,146386.446249
723,723,0000723.bin,33242.0553216
724,724,0000724.bin,45360.4115041
725,725,0000725.bin,42761.7478054
726,726,0000726.bin,38745.4359308
727,727,0000727.bin,32131.3956644
728,728,0000728.bin,80003.8683721
729,729,0000729.bin,31996.1918517
730,730,0000730.bin,49176.048081
731,731,0000731.bin,50852.7416351
732,732,0000732.bin,38402.8018259
733,733,0000733.bin,53337.9214265
734,734,0000734.bin,102459.894909
735,735,0000735.bin,33848.4113394
736,736,0000736.bin,30892.2871889
737,737,0000737.bin,30707.754596
738,738,0000738.bin,54384.3566747
739,739,0000739.bin,50820.1098156
740,740,0000740.bin,79629.3645497
741,741,0000741.bin,34840.9105546
742,742,0000742.bin,31442.3169449
743,743,0000743.bin,63191.8648937
744,744,0000744.bin,58989.2537353
745,745,0000745.bin,31923.0647063
746,746,0000746.bin,31357.2040144
747,747,0000747.bin,29869.3038959
748,748,0000748.bin,80195.0866775
749,749,0000749.bin,37390.6958061
750,750,0000750.bin,53110.7457658
751,751,0000751.bin,32477.52851
752,752,0000752.bin,29266.7930289
753,753,0000753.bin,35717.8474027
754,754,0000754.bin,31642.6804736
755,755,0000755.bin,45350.2616919
756,756,0000756.bin,135458.389376
757,757,0000757.bin,30285.4461972
758,758,0000758.bin,60526.2055061
759,759,0000759.bin,32067.5523062
760,760,0000760.bin,30151.6626654
761,761,0000761.bin,30617.7572848
762,762,0000762.bin,49364.9800806
763,763,0000763.bin,31569.2069183
764,764,0000764.bin,31151.8868231
765,765,0000765.bin,42280.965403
766,766,0000766.bin,32878.6366184
767,767,0000767.bin,47721.9575759
768,768,0000768.bin,36033.8079396
769,769,0000769.bin,31937.8910531
770,770,0000770.bin,35382.8689583
771,771,0000771.bin,42242.167486
772,772,0000772.bin,295180.51115
773,773,0000773.bin,32440.3587198
774,774,0000774.bin,29392.1241573
775,775,0000775.bin,41240.5923294
776,776,0000776.bin,42917.3551655
777,777,0000777.bin,36143.7931063
778,778,0000778.bin,67807.0503306
779,779,0000779.bin,110004.634851
780,780,0000780.bin,29476.1285759
781,781,0000781.bin,30557.1701805
