,Unnamed: 0,runstring,t
273,273,0000273.bin,12298442.0802
274,274,0000274.bin,371398.235892
275,275,0000275.bin,319281.145857
276,276,0000276.bin,652223.043878
277,277,0000277.bin,6467388.43743
278,278,0000278.bin,100000000.0
279,279,0000279.bin,85916.1518901
280,280,0000280.bin,160461.842075
281,281,0000281.bin,1348119.6752
282,282,0000282.bin,1593914.17639
283,283,0000283.bin,78547.8355263
284,284,0000284.bin,6247003.19347
285,285,0000285.bin,29594126.9262
286,286,0000286.bin,265893.215674
287,287,0000287.bin,229226.91738
288,288,0000288.bin,46277174.3456
289,289,0000289.bin,193452.590486
290,290,0000290.bin,397721.109148
291,291,0000291.bin,216490.629864
292,292,0000292.bin,5668601.44129
293,293,0000293.bin,1678417.39085
294,294,0000294.bin,7095460.02958
295,295,0000295.bin,12365133.0615
296,296,0000296.bin,230811.916863
297,297,0000297.bin,1121196.86967
298,298,0000298.bin,174204.554899
299,299,0000299.bin,607858.369581
300,300,0000300.bin,192730.048266
301,301,0000301.bin,324895.761001
302,302,0000302.bin,100000000.0
303,303,0000303.bin,386927.52422
304,304,0000304.bin,2727144.46881
305,305,0000305.bin,7629429.35084
306,306,0000306.bin,1046028.12613
307,307,0000307.bin,325022.928155
308,308,0000308.bin,3058953.19074
309,309,0000309.bin,566298.647276
310,310,0000310.bin,325782.36305
311,311,0000311.bin,205275.706295
312,312,0000312.bin,217495.773456
313,313,0000313.bin,432620.438673
314,314,0000314.bin,853359.322841
315,315,0000315.bin,100000000.0
316,316,0000316.bin,283269.250966
317,317,0000317.bin,261558.863032
318,318,0000318.bin,1083047.83209
319,319,0000319.bin,15925861.7836
320,320,0000320.bin,85089728.6999
321,321,0000321.bin,2930167.50511
322,322,0000322.bin,150259.475274
323,323,0000323.bin,1315042.18564
324,324,0000324.bin,2051035.82255
325,325,0000325.bin,3776123.00586
326,326,0000326.bin,72543.3357875
327,327,0000327.bin,9697928.52021
328,328,0000328.bin,251815.870685
329,329,0000329.bin,246077.691043
330,330,0000330.bin,330775.345242
331,331,0000331.bin,49478141.1529
332,332,0000332.bin,1320188.52361
333,333,0000333.bin,131348.081038
334,334,0000334.bin,10690774.5116
335,335,0000335.bin,443982.413317
336,336,0000336.bin,1000821.74453
337,337,0000337.bin,5347632.35085
338,338,0000338.bin,1452572.47504
339,339,0000339.bin,100000000.0
340,340,0000340.bin,22293311.6904
341,341,0000341.bin,2580662.69951
342,342,0000342.bin,10898519.5391
343,343,0000343.bin,429966.55614
344,344,0000344.bin,127971.794846
345,345,0000345.bin,518945.111873
346,346,0000346.bin,9304361.27256
347,347,0000347.bin,169183.929171
348,348,0000348.bin,3229890.44037
349,349,0000349.bin,117507.611279
350,350,0000350.bin,22732946.7043
351,351,0000351.bin,1862641.33905
352,352,0000352.bin,170033.18821
353,353,0000353.bin,784605.471109
354,354,0000354.bin,402025.739801
355,355,0000355.bin,1232167.61834
356,356,0000356.bin,15691652.4775
357,357,0000357.bin,4845722.41896
358,358,0000358.bin,243802.400121
359,359,0000359.bin,2663840.27174
360,360,0000360.bin,5911757.33009
361,361,0000361.bin,219151.717731
362,362,0000362.bin,3275693.2709
363,363,0000363.bin,520563.990264
364,364,0000364.bin,105503.080492
365,365,0000365.bin,12768068.7285
366,366,0000366.bin,90828733.4029
367,367,0000367.bin,4259033.46315
368,368,0000368.bin,5935117.63421
369,369,0000369.bin,219355.199033
370,370,0000370.bin,101051.641225
371,371,0000371.bin,252200.97481
372,372,0000372.bin,941713.16287
373,373,0000373.bin,175192.655113
374,374,0000374.bin,2267830.63551
375,375,0000375.bin,100000000.0
376,376,0000376.bin,31916215.7034
377,377,0000377.bin,9632098.61058
378,378,0000378.bin,713309.454098
379,379,0000379.bin,3501588.24297
380,380,0000380.bin,3055916.94072
381,381,0000381.bin,402974.868875
382,382,0000382.bin,228207.397768
383,383,0000383.bin,3692938.74792
384,384,0000384.bin,2867743.53615
385,385,0000385.bin,404266.251143
386,386,0000386.bin,535569.679741
387,387,0000387.bin,469399.562686
388,388,0000388.bin,3661321.27308
389,389,0000389.bin,441053.827564
390,390,0000390.bin,9777409.58687
391,391,0000391.bin,534857.980157
392,392,0000392.bin,3800881.49112
393,393,0000393.bin,66150749.988
394,394,0000394.bin,8421941.19897
395,395,0000395.bin,529887.861015
396,396,0000396.bin,31923953.8128
397,397,0000397.bin,181808.776552
398,398,0000398.bin,2569422.79976
399,399,0000399.bin,5985177.53196
400,400,0000400.bin,239660.305087
401,401,0000401.bin,320160.646498
402,402,0000402.bin,19786249.9867
403,403,0000403.bin,8249517.92208
404,404,0000404.bin,2287051.6165
405,405,0000405.bin,491790.438649
406,406,0000406.bin,1830216.76327
407,407,0000407.bin,79592.5045119
408,408,0000408.bin,6567652.99772
409,409,0000409.bin,1494444.07038
410,410,0000410.bin,165911.011758
411,411,0000411.bin,1675532.41812
412,412,0000412.bin,80497.5702209
413,413,0000413.bin,5074888.29311
414,414,0000414.bin,3196990.45135
415,415,0000415.bin,181366.999731
416,416,0000416.bin,725909.948869
417,417,0000417.bin,310052.884316
418,418,0000418.bin,2161881.03219
419,419,0000419.bin,1671977.03789
420,420,0000420.bin,16071115.1519
421,421,0000421.bin,13309243.2012
422,422,0000422.bin,3140482.6822
423,423,0000423.bin,328133.898833
424,424,0000424.bin,4830237.40221
425,425,0000425.bin,4362635.19984
426,426,0000426.bin,516287.176343
427,427,0000427.bin,99733.0657609
428,428,0000428.bin,4245564.76107
429,429,0000429.bin,202048.203248
430,430,0000430.bin,25865605.9728
431,431,0000431.bin,210958.113908
432,432,0000432.bin,100000000.0
433,433,0000433.bin,349931.408911
434,434,0000434.bin,929422.94764
435,435,0000435.bin,5688983.79629
436,436,0000436.bin,1104919.37008
437,437,0000437.bin,2351136.10235
438,438,0000438.bin,3798384.56701
439,439,0000439.bin,3872144.35669
440,440,0000440.bin,133745.585448
441,441,0000441.bin,34286196.2001
442,442,0000442.bin,701235.779832
443,443,0000443.bin,29539179.7678
444,444,0000444.bin,32138520.0714
445,445,0000445.bin,425907.010643
446,446,0000446.bin,16922708.708
447,447,0000447.bin,100000000.0
448,448,0000448.bin,3291744.59933
449,449,0000449.bin,287666.061351
450,450,0000450.bin,229858.457661
451,451,0000451.bin,185093.229422
452,452,0000452.bin,252041.141183
453,453,0000453.bin,1466575.8615
454,454,0000454.bin,6318314.48525
455,455,0000455.bin,31653554.6598
456,456,0000456.bin,1501253.24618
457,457,0000457.bin,662561.168821
458,458,0000458.bin,1104019.9855
459,459,0000459.bin,100000000.0
460,460,0000460.bin,188575.274622
461,461,0000461.bin,388098.321127
462,462,0000462.bin,326919.869944
463,463,0000463.bin,3270233.01609
464,464,0000464.bin,97583947.2218
465,465,0000465.bin,63267382.3761
466,466,0000466.bin,94595150.2118
467,467,0000467.bin,133452.764977
468,468,0000468.bin,267475.721002
469,469,0000469.bin,597960.427972
470,470,0000470.bin,65472498.0495
471,471,0000471.bin,803794.755572
472,472,0000472.bin,8404750.35401
473,473,0000473.bin,999220.636975
474,474,0000474.bin,172533.714989
475,475,0000475.bin,7574849.42474
476,476,0000476.bin,288918.403199
477,477,0000477.bin,11726602.3786
478,478,0000478.bin,126903.362127
479,479,0000479.bin,47606059.0126
480,480,0000480.bin,1901014.74646
481,481,0000481.bin,1129787.14774
482,482,0000482.bin,729485.871217
483,483,0000483.bin,43028373.0458
484,484,0000484.bin,38206650.0137
485,485,0000485.bin,100000000.0
486,486,0000486.bin,15289675.1541
487,487,0000487.bin,3483410.82246
488,488,0000488.bin,2348536.32907
489,489,0000489.bin,2826047.29362
490,490,0000490.bin,375028.094282
491,491,0000491.bin,3311262.45379
492,492,0000492.bin,244717.338519
493,493,0000493.bin,150791.388006
494,494,0000494.bin,100000000.0
495,495,0000495.bin,50800020.3333
496,496,0000496.bin,609298.084664
497,497,0000497.bin,3208684.63334
498,498,0000498.bin,161606.346456
499,499,0000499.bin,201186.196316
500,500,0000500.bin,12768011.7786
501,501,0000501.bin,122812.189379
502,502,0000502.bin,2335954.36724
503,503,0000503.bin,108273.218264
504,504,0000504.bin,107816.060834
505,505,0000505.bin,1564636.18227
506,506,0000506.bin,87154.0137972
507,507,0000507.bin,446978.064069
508,508,0000508.bin,17250772.8147
509,509,0000509.bin,114142.929827
510,510,0000510.bin,25199684.9876
511,511,0000511.bin,733775.017352
512,512,0000512.bin,66192689.5502
513,513,0000513.bin,1814036.53564
514,514,0000514.bin,100000000.0
515,515,0000515.bin,1092490.97186
516,516,0000516.bin,2826660.23167
517,517,0000517.bin,92145711.7684
518,518,0000518.bin,4133614.60846
519,519,0000519.bin,8502770.77096
520,520,0000520.bin,265818.391089
521,521,0000521.bin,283863.067185
522,522,0000522.bin,217927.227255
523,523,0000523.bin,5457061.29443
524,524,0000524.bin,6238745.91968
525,525,0000525.bin,876902.324285
526,526,0000526.bin,194275.383792
527,527,0000527.bin,64375059.9293
528,528,0000528.bin,1142621.53862
529,529,0000529.bin,143955.261503
530,530,0000530.bin,3787151.52617
531,531,0000531.bin,1333553.30302
532,532,0000532.bin,53811181.966
533,533,0000533.bin,1559106.92256
534,534,0000534.bin,1011065.33415
535,535,0000535.bin,780671.29142
536,536,0000536.bin,46027.6159761
537,537,0000537.bin,1082599.23099
538,538,0000538.bin,968197.290123
539,539,0000539.bin,496460.878384
540,540,0000540.bin,1489950.47299
541,541,0000541.bin,330592.994958
542,542,0000542.bin,226308.689284
543,543,0000543.bin,8850423.71207
544,544,0000544.bin,509104.812941
545,545,0000545.bin,3907918.99541
546,546,0000546.bin,638629.876278
547,547,0000547.bin,342756.146916
548,548,0000548.bin,2247871.80097
549,549,0000549.bin,5656730.62511
550,550,0000550.bin,8083286.93548
551,551,0000551.bin,12635364.0323
552,552,0000552.bin,6199596.31217
553,553,0000553.bin,135495.406865
554,554,0000554.bin,248991.554371
555,555,0000555.bin,23236425.6239
556,556,0000556.bin,9137488.55227
557,557,0000557.bin,2076774.19811
558,558,0000558.bin,540074.32761
559,559,0000559.bin,5524642.68467
560,560,0000560.bin,340714.197852
561,561,0000561.bin,120889.370751
562,562,0000562.bin,953434.018433
563,563,0000563.bin,1300170.2451
564,564,0000564.bin,362098.925637
565,565,0000565.bin,288911.682843
566,566,0000566.bin,342433.916227
567,567,0000567.bin,546636.270518
568,568,0000568.bin,218051.588486
569,569,0000569.bin,8772515.07025
570,570,0000570.bin,1088088.82674
571,571,0000571.bin,13332489.1566
572,572,0000572.bin,2297158.16628
573,573,0000573.bin,100000000.0
574,574,0000574.bin,4373673.97358
575,575,0000575.bin,12863229.3913
576,576,0000576.bin,359645.23351
577,577,0000577.bin,59194124.7006
578,578,0000578.bin,48360774.0581
579,579,0000579.bin,10927613.0013
580,580,0000580.bin,688883.453268
581,581,0000581.bin,2782288.28276
582,582,0000582.bin,50477.0460649
583,583,0000583.bin,484881.77388
584,584,0000584.bin,15954595.88
585,585,0000585.bin,955949.925824
586,586,0000586.bin,98998809.442
587,587,0000587.bin,2513201.61569
588,588,0000588.bin,7034334.61523
589,589,0000589.bin,2445867.66439
590,590,0000590.bin,189582.947007
591,591,0000591.bin,7549608.14838
592,592,0000592.bin,2221241.2808
593,593,0000593.bin,204186.766097
594,594,0000594.bin,67800.0806387
595,595,0000595.bin,161893.555083
596,596,0000596.bin,7467333.46169
597,597,0000597.bin,804345.478374
598,598,0000598.bin,61822.2544788
599,599,0000599.bin,5552233.45294
600,600,0000600.bin,1805005.45071
601,601,0000601.bin,745143.33134
602,602,0000602.bin,733936.23662
603,603,0000603.bin,19446762.4173
604,604,0000604.bin,189087.234132
605,605,0000605.bin,13056346.6623
606,606,0000606.bin,237036.248462
607,607,0000607.bin,414241.857866
608,608,0000608.bin,1946875.46213
609,609,0000609.bin,101824.066501
610,610,0000610.bin,862158.105151
611,611,0000611.bin,124454.554379
612,612,0000612.bin,835051.825329
613,613,0000613.bin,1123300.75687
614,614,0000614.bin,134168.344353
615,615,0000615.bin,352642.691599
616,616,0000616.bin,232988.446261
617,617,0000617.bin,630262.443845
618,618,0000618.bin,331708.85122
619,619,0000619.bin,479290.887828
620,620,0000620.bin,956838.121362
621,621,0000621.bin,1584439.79043
622,622,0000622.bin,44956.3773346
623,623,0000623.bin,100000000.0
624,624,0000624.bin,214843.207278
625,625,0000625.bin,85421679.3854
626,626,0000626.bin,16147331.1992
627,627,0000627.bin,100000000.0
628,628,0000628.bin,2998076.35864
629,629,0000629.bin,741369.123842
630,630,0000630.bin,38387739.5095
631,631,0000631.bin,14047119.8394
632,632,0000632.bin,23878853.2129
633,633,0000633.bin,1690520.40605
634,634,0000634.bin,86377014.3957
635,635,0000635.bin,32294659.0314
636,636,0000636.bin,1318707.89749
637,637,0000637.bin,894736.487014
638,638,0000638.bin,2485553.61973
639,639,0000639.bin,30677906.9266
640,640,0000640.bin,1505471.9325
641,641,0000641.bin,242223.081763
642,642,0000642.bin,1322897.31215
643,643,0000643.bin,616971.449789
644,644,0000644.bin,9311248.25227
645,645,0000645.bin,189298.994635
646,646,0000646.bin,66662846.4138
647,647,0000647.bin,1905185.90531
648,648,0000648.bin,27126837.8854
649,649,0000649.bin,531698.997026
650,650,0000650.bin,30048488.077
651,651,0000651.bin,162785.803618
652,652,0000652.bin,12637200.7681
653,653,0000653.bin,100000000.0
654,654,0000654.bin,1187655.44262
655,655,0000655.bin,923520.777439
656,656,0000656.bin,169294.537921
657,657,0000657.bin,288924.915709
658,658,0000658.bin,229662.008485
659,659,0000659.bin,305180.34892
660,660,0000660.bin,1251927.61347
661,661,0000661.bin,90099.331164
662,662,0000662.bin,343632.633789
663,663,0000663.bin,1005800.14288
664,664,0000664.bin,5023577.40454
665,665,0000665.bin,4570220.48643
666,666,0000666.bin,562459.903574
667,667,0000667.bin,391493.278818
668,668,0000668.bin,3103440.28638
669,669,0000669.bin,197754.27666
670,670,0000670.bin,6336296.6339
671,671,0000671.bin,15108647.0076
672,672,0000672.bin,3586727.77817
673,673,0000673.bin,843048.425733
674,674,0000674.bin,326855.403022
675,675,0000675.bin,372760.909362
676,676,0000676.bin,16810026.8289
677,677,0000677.bin,17852902.8602
678,678,0000678.bin,292805.782869
679,679,0000679.bin,1118378.26912
680,680,0000680.bin,229004.522085
681,681,0000681.bin,1901533.53025
682,682,0000682.bin,2602479.71255
683,683,0000683.bin,380740.223874
684,684,0000684.bin,3890465.43347
685,685,0000685.bin,281627.336303
686,686,0000686.bin,2648474.35037
687,687,0000687.bin,515775.043629
688,688,0000688.bin,14784690.2511
689,689,0000689.bin,423204.977105
690,690,0000690.bin,100000000.0
691,691,0000691.bin,344552.941542
692,692,0000692.bin,1103015.11903
693,693,0000693.bin,285664.746194
694,694,0000694.bin,1002584.14064
695,695,0000695.bin,4931872.22231
696,696,0000696.bin,404238.815462
697,697,0000697.bin,68271992.8611
698,698,0000698.bin,456598.704347
699,699,0000699.bin,33760325.8149
700,700,0000700.bin,682631.166363
701,701,0000701.bin,233740.571904
702,702,0000702.bin,926205.455839
703,703,0000703.bin,268503.450532
704,704,0000704.bin,819500.054932
705,705,0000705.bin,163608.250514
706,706,0000706.bin,909329.602056
707,707,0000707.bin,2971762.97694
708,708,0000708.bin,2302947.09501
709,709,0000709.bin,2731519.10896
710,710,0000710.bin,944504.189176
711,711,0000711.bin,116485.112541
712,712,0000712.bin,5670784.4485
713,713,0000713.bin,1750723.85153
714,714,0000714.bin,14799438.3504
715,715,0000715.bin,128075.025061
716,716,0000716.bin,1160430.75982
717,717,0000717.bin,19133655.5031
718,718,0000718.bin,600433.865484
719,719,0000719.bin,4791407.80835
720,720,0000720.bin,3653266.71826
721,721,0000721.bin,10376406.5953
722,722,0000722.bin,88977.8284148
723,723,0000723.bin,894222.552966
724,724,0000724.bin,233766.344816
725,725,0000725.bin,23031032.063
726,726,0000726.bin,109597.925187
727,727,0000727.bin,46155.8570009
728,728,0000728.bin,2444817.03715
729,729,0000729.bin,11458677.3906
730,730,0000730.bin,275906.511818
731,731,0000731.bin,1079092.65995
732,732,0000732.bin,217228.310206
733,733,0000733.bin,324637.027286
734,734,0000734.bin,19005659.629
735,735,0000735.bin,508491.008858
736,736,0000736.bin,100000000.0
737,737,0000737.bin,13774771.1595
738,738,0000738.bin,245704.434143
739,739,0000739.bin,5070672.62067
740,740,0000740.bin,8891539.61484
741,741,0000741.bin,153800.340911
742,742,0000742.bin,698011.394471
743,743,0000743.bin,408759.813873
744,744,0000744.bin,127270.556849
745,745,0000745.bin,118147.846455
746,746,0000746.bin,3261331.4539
747,747,0000747.bin,11090960.6868
748,748,0000748.bin,100812.826091
749,749,0000749.bin,847310.794366
750,750,0000750.bin,168417.669995
751,751,0000751.bin,538877.20353
752,752,0000752.bin,48004544.1409
753,753,0000753.bin,64639.0883338
754,754,0000754.bin,1663097.05705
755,755,0000755.bin,78885.2043378
756,756,0000756.bin,392224.793058
757,757,0000757.bin,79432180.5015
758,758,0000758.bin,100000000.0
759,759,0000759.bin,187937.360394
760,760,0000760.bin,19634935.6537
761,761,0000761.bin,2616508.768
762,762,0000762.bin,4030901.44557
763,763,0000763.bin,739276.910663
764,764,0000764.bin,73920.5584841
765,765,0000765.bin,11090979.4276
766,766,0000766.bin,157721.253087
767,767,0000767.bin,100000000.0
768,768,0000768.bin,1260553.36393
769,769,0000769.bin,100000000.0
770,770,0000770.bin,6237403.09554
771,771,0000771.bin,162434.786248
772,772,0000772.bin,105010.831718
773,773,0000773.bin,5789227.98765
774,774,0000774.bin,921747.954388
775,775,0000775.bin,1815090.76555
776,776,0000776.bin,41876931.7002
777,777,0000777.bin,75360.3428476
778,778,0000778.bin,857339.71364
779,779,0000779.bin,100000000.0
780,780,0000780.bin,185611.97857
781,781,0000781.bin,889003.330309
782,782,0000782.bin,997610.453473
783,783,0000783.bin,273921.893628
784,784,0000784.bin,100000000.0
785,785,0000785.bin,100000000.0
786,786,0000786.bin,100000000.0
787,787,0000787.bin,183353.038206
788,788,0000788.bin,294265.277965
789,789,0000789.bin,100000000.0
790,790,0000790.bin,582813.437796
791,791,0000791.bin,2763628.48616
792,792,0000792.bin,867073.630059
793,793,0000793.bin,3156517.24438
794,794,0000794.bin,110894.642173
795,795,0000795.bin,6019289.02016
796,796,0000796.bin,257607.189638
797,797,0000797.bin,100000000.0
