,Unnamed: 0,runstring,t
97,97,0000097.bin,60018.9840805
98,98,0000098.bin,209517.661665
99,99,0000099.bin,55676.1813805
100,100,0000100.bin,374944.16374
101,101,0000101.bin,155412.865023
102,102,0000102.bin,1205361.09162
103,103,0000103.bin,142756.778319
104,104,0000104.bin,140226.288439
105,105,0000105.bin,71361.7614747
106,106,0000106.bin,36144.688989
107,107,0000107.bin,82666.988035
108,108,0000108.bin,208277.167715
109,109,0000109.bin,57803.3115417
110,110,0000110.bin,180414.274086
111,111,0000111.bin,123293.979018
112,112,0000112.bin,255587.58396
113,113,0000113.bin,63696.0908224
114,114,0000114.bin,35681.6428386
115,115,0000115.bin,128351.875734
116,116,0000116.bin,80827.5166769
117,117,0000117.bin,31845.083607
118,118,0000118.bin,117627.647904
119,119,0000119.bin,98717.6495563
120,120,0000120.bin,123061.849725
121,121,0000121.bin,354324.320647
122,122,0000122.bin,22211.7006447
123,123,0000123.bin,49647.990459
124,124,0000124.bin,298819.923974
125,125,0000125.bin,121700.701195
126,126,0000126.bin,327157.745613
127,127,0000127.bin,200387.508409
128,128,0000128.bin,124345.679559
129,129,0000129.bin,193556.304637
130,130,0000130.bin,305651.95913
131,131,0000131.bin,97681.9531539
132,132,0000132.bin,33995.9774893
133,133,0000133.bin,169588.063183
134,134,0000134.bin,115922.860726
135,135,0000135.bin,144605.775948
136,136,0000136.bin,38662.0152929
137,137,0000137.bin,37832.328875
138,138,0000138.bin,295147.459127
139,139,0000139.bin,100386.68723
140,140,0000140.bin,2128985.78176
141,141,0000141.bin,120613.805406
142,142,0000142.bin,197246.817441
143,143,0000143.bin,83276.911995
144,144,0000144.bin,71014.104471
145,145,0000145.bin,88863.6381069
146,146,0000146.bin,39444.3128327
147,147,0000147.bin,56545.6356581
148,148,0000148.bin,67279.3204746
149,149,0000149.bin,1587023.8091
150,150,0000150.bin,100814.953824
151,151,0000151.bin,129978.027858
152,152,0000152.bin,59513.087022
153,153,0000153.bin,56589.110104
154,154,0000154.bin,64159.7951517
155,155,0000155.bin,81987.9899353
156,156,0000156.bin,34218.9962008
157,157,0000157.bin,41934.1688293
158,158,0000158.bin,232092.538467
159,159,0000159.bin,29356.2321992
160,160,0000160.bin,161224.064763
161,161,0000161.bin,40202.6734465
162,162,0000162.bin,37933.099523
163,163,0000163.bin,339485.193219
164,164,0000164.bin,68371.4470542
165,165,0000165.bin,112483.495116
166,166,0000166.bin,118809.044322
167,167,0000167.bin,107891.970086
168,168,0000168.bin,63797.8660592
169,169,0000169.bin,476385.6345
170,170,0000170.bin,189305.473774
171,171,0000171.bin,105579.822382
172,172,0000172.bin,310530.969755
173,173,0000173.bin,81141.4679946
174,174,0000174.bin,102234.992041
175,175,0000175.bin,227585.883873
176,176,0000176.bin,30880.4705222
177,177,0000177.bin,104600.071183
178,178,0000178.bin,61506.4683102
179,179,0000179.bin,535065.536338
180,180,0000180.bin,104756.094214
181,181,0000181.bin,393842.938391
182,182,0000182.bin,50312.2314955
183,183,0000183.bin,89108.8963358
184,184,0000184.bin,78639.3490855
185,185,0000185.bin,173483.546742
186,186,0000186.bin,390108.431525
187,187,0000187.bin,81932.3565009
188,188,0000188.bin,29401.9929507
189,189,0000189.bin,85117.8729157
190,190,0000190.bin,77165.5134063
191,191,0000191.bin,166747.501777
192,192,0000192.bin,301985.452533
193,193,0000193.bin,32333.971938
194,194,0000194.bin,63748.0869525
195,195,0000195.bin,81484.7255921
196,196,0000196.bin,23274.7980719
197,197,0000197.bin,259681.837535
198,198,0000198.bin,67172.5222938
199,199,0000199.bin,172036.1075
200,200,0000200.bin,314553.516475
201,201,0000201.bin,21873.0156583
202,202,0000202.bin,79804.5681599
203,203,0000203.bin,27926.7023504
204,204,0000204.bin,207147.282454
205,205,0000205.bin,47548.0534771
206,206,0000206.bin,44812.2117909
207,207,0000207.bin,180928.242496
208,208,0000208.bin,85184.0025709
209,209,0000209.bin,47451.4743893
210,210,0000210.bin,92169.9476635
211,211,0000211.bin,53041.1449832
212,212,0000212.bin,72384.3289408
213,213,0000213.bin,122984.738875
214,214,0000214.bin,75553.7372939
215,215,0000215.bin,121467.498032
216,216,0000216.bin,84499.0115795
217,217,0000217.bin,112690.821458
218,218,0000218.bin,117271.677062
219,219,0000219.bin,34814.0591746
220,220,0000220.bin,311708.902073
221,221,0000221.bin,226128.571949
222,222,0000222.bin,43334.8427311
223,223,0000223.bin,270438.350761
224,224,0000224.bin,80814.1798947
225,225,0000225.bin,124810.215272
226,226,0000226.bin,55324.0903299
227,227,0000227.bin,37898.2160432
228,228,0000228.bin,59850.1438817
229,229,0000229.bin,74449.4170848
230,230,0000230.bin,243467.462696
231,231,0000231.bin,75350.8449992
232,232,0000232.bin,64726.8335624
233,233,0000233.bin,101938.465143
234,234,0000234.bin,80439.6414807
235,235,0000235.bin,52855.9888768
236,236,0000236.bin,37164.3812523
237,237,0000237.bin,39029.9026361
238,238,0000238.bin,53612.305672
239,239,0000239.bin,313540.683129
240,240,0000240.bin,67766.7192431
241,241,0000241.bin,30618.238207
242,242,0000242.bin,324174.255471
243,243,0000243.bin,92796.776428
244,244,0000244.bin,83360.6739155
245,245,0000245.bin,169405.435869
246,246,0000246.bin,103763.733694
247,247,0000247.bin,65459.4905595
248,248,0000248.bin,63998.4027663
249,249,0000249.bin,79841.9804321
250,250,0000250.bin,23687.4415778
251,251,0000251.bin,77690.705498
252,252,0000252.bin,299200.663125
253,253,0000253.bin,52266.0181289
254,254,0000254.bin,72363.6829091
255,255,0000255.bin,182728.56953
256,256,0000256.bin,96367.6738875
257,257,0000257.bin,177744.977748
258,258,0000258.bin,18293.4925931
259,259,0000259.bin,460353.436642
260,260,0000260.bin,37934.4158807
261,261,0000261.bin,89619.8163384
262,262,0000262.bin,41745.4447006
263,263,0000263.bin,369567.639177
264,264,0000264.bin,38886.1078751
265,265,0000265.bin,42942.152437
266,266,0000266.bin,87872.4207392
267,267,0000267.bin,142750.993273
268,268,0000268.bin,376261.491413
269,269,0000269.bin,258014.947605
270,270,0000270.bin,36679.8923274
271,271,0000271.bin,432234.580718
272,272,0000272.bin,70586.4614151
273,273,0000273.bin,66381.8762745
274,274,0000274.bin,128250.55083
275,275,0000275.bin,40393.0949838
276,276,0000276.bin,35744.2391126
277,277,0000277.bin,177257.23257
278,278,0000278.bin,320991.337133
279,279,0000279.bin,491722.379788
280,280,0000280.bin,163057.854997
281,281,0000281.bin,98405.2570833
282,282,0000282.bin,691259.659587
283,283,0000283.bin,629216.117352
284,284,0000284.bin,46711.3002967
285,285,0000285.bin,71090.7996291
286,286,0000286.bin,71835.3038461
287,287,0000287.bin,119012.179104
288,288,0000288.bin,405454.703086
289,289,0000289.bin,28019.2630831
290,290,0000290.bin,204729.791492
291,291,0000291.bin,27531.206136
292,292,0000292.bin,47342.2513391
293,293,0000293.bin,47886.4959765
294,294,0000294.bin,194812.698803
295,295,0000295.bin,50217.3151753
296,296,0000296.bin,547949.699339
297,297,0000297.bin,46103.4201555
298,298,0000298.bin,260274.579562
299,299,0000299.bin,585665.184128
300,300,0000300.bin,48387.370091
301,301,0000301.bin,69738.5191936
302,302,0000302.bin,125325.569322
303,303,0000303.bin,48500.0572405
304,304,0000304.bin,167690.914574
305,305,0000305.bin,30400.9352593
306,306,0000306.bin,109137.279136
307,307,0000307.bin,13918.1620006
308,308,0000308.bin,31153.0258534
309,309,0000309.bin,84948.547743
310,310,0000310.bin,161230.992962
311,311,0000311.bin,99719.5017087
312,312,0000312.bin,142963.065431
313,313,0000313.bin,25374.7004128
314,314,0000314.bin,286480.525225
315,315,0000315.bin,745460.584984
316,316,0000316.bin,81308.6800668
317,317,0000317.bin,63727.0252289
318,318,0000318.bin,97194.7968723
319,319,0000319.bin,110127.630479
320,320,0000320.bin,163109.989691
321,321,0000321.bin,217703.051126
322,322,0000322.bin,45640.4779281
323,323,0000323.bin,87318.7191105
324,324,0000324.bin,126635.068131
325,325,0000325.bin,230006.042192
326,326,0000326.bin,124907.452539
327,327,0000327.bin,61549.2845773
328,328,0000328.bin,56086.9196318
329,329,0000329.bin,108894.341854
330,330,0000330.bin,294881.589507
331,331,0000331.bin,44097.7759559
332,332,0000332.bin,34749.6615691
333,333,0000333.bin,115632.67313
334,334,0000334.bin,60072.7122603
335,335,0000335.bin,273414.150603
336,336,0000336.bin,239851.739794
337,337,0000337.bin,43912.1695166
338,338,0000338.bin,60324.6908417
339,339,0000339.bin,24829.5204686
340,340,0000340.bin,56964.1681328
341,341,0000341.bin,198353.216109
342,342,0000342.bin,72146.1374744
343,343,0000343.bin,132037.400237
344,344,0000344.bin,89467.0149192
345,345,0000345.bin,25870.7247884
346,346,0000346.bin,121820.21262
347,347,0000347.bin,38402.554257
348,348,0000348.bin,303895.383669
349,349,0000349.bin,431606.539519
350,350,0000350.bin,105315.130556
351,351,0000351.bin,162310.233091
352,352,0000352.bin,52649.4246369
353,353,0000353.bin,273425.408925
354,354,0000354.bin,35966.9114141
355,355,0000355.bin,91215.3111842
356,356,0000356.bin,194455.203758
357,357,0000357.bin,187622.475782
358,358,0000358.bin,275589.258538
359,359,0000359.bin,32886.4957728
360,360,0000360.bin,22398.0345448
361,361,0000361.bin,44251.4780408
362,362,0000362.bin,80828.6944707
363,363,0000363.bin,114428.448297
364,364,0000364.bin,79727.145541
365,365,0000365.bin,100471.557662
366,366,0000366.bin,118612.075637
367,367,0000367.bin,78207.8955203
368,368,0000368.bin,186558.685536
369,369,0000369.bin,298913.731782
370,370,0000370.bin,53071.2826469
371,371,0000371.bin,35803.4752102
372,372,0000372.bin,278257.515646
373,373,0000373.bin,21727.4195657
374,374,0000374.bin,30235.4552368
375,375,0000375.bin,42721.801082
376,376,0000376.bin,295368.018328
377,377,0000377.bin,181832.199202
378,378,0000378.bin,72967.2329264
379,379,0000379.bin,152994.369473
380,380,0000380.bin,61381.7953772
381,381,0000381.bin,30685.164605
382,382,0000382.bin,122318.523302
383,383,0000383.bin,52201.1355494
384,384,0000384.bin,102684.458922
385,385,0000385.bin,99015.8045812
386,386,0000386.bin,91316.2896782
387,387,0000387.bin,110637.78838
388,388,0000388.bin,349255.546663
389,389,0000389.bin,26157.4482855
390,390,0000390.bin,57822.1216008
391,391,0000391.bin,122231.401205
392,392,0000392.bin,226758.79553
393,393,0000393.bin,44324.2241257
394,394,0000394.bin,79407.2359726
395,395,0000395.bin,49712.0416547
396,396,0000396.bin,306037.513379
397,397,0000397.bin,51700.5039219
398,398,0000398.bin,29342.3411611
399,399,0000399.bin,224558.919285
400,400,0000400.bin,20830.8067498
401,401,0000401.bin,55630.732398
402,402,0000402.bin,25120.5048079
403,403,0000403.bin,68877.7251638
404,404,0000404.bin,42100.1684666
405,405,0000405.bin,102954.45082
406,406,0000406.bin,40097.1916235
407,407,0000407.bin,157284.898913
408,408,0000408.bin,218334.729629
409,409,0000409.bin,229182.002256
410,410,0000410.bin,72769.5714216
411,411,0000411.bin,59441.1030391
412,412,0000412.bin,82000.5992567
413,413,0000413.bin,154098.966809
414,414,0000414.bin,486150.687872
415,415,0000415.bin,15150.8270876
416,416,0000416.bin,118056.745882
417,417,0000417.bin,259577.706711
418,418,0000418.bin,115740.545181
419,419,0000419.bin,56659.0502684
420,420,0000420.bin,119135.604961
421,421,0000421.bin,61790.108759
422,422,0000422.bin,116420.686434
423,423,0000423.bin,78742.0942701
424,424,0000424.bin,81274.3854839
425,425,0000425.bin,29882.5674434
426,426,0000426.bin,237498.992848
427,427,0000427.bin,76549.9776055
428,428,0000428.bin,15767.228913
429,429,0000429.bin,617389.405297
430,430,0000430.bin,24448.712035
431,431,0000431.bin,26839.0098184
432,432,0000432.bin,26427.2669783
433,433,0000433.bin,179519.497243
434,434,0000434.bin,254176.552402
435,435,0000435.bin,136032.788419
436,436,0000436.bin,63701.4255353
437,437,0000437.bin,238646.060041
438,438,0000438.bin,115249.405185
439,439,0000439.bin,71471.5387808
440,440,0000440.bin,486009.906878
441,441,0000441.bin,406831.266857
442,442,0000442.bin,216639.156957
443,443,0000443.bin,497666.358454
444,444,0000444.bin,34089.9585027
445,445,0000445.bin,183558.810204
446,446,0000446.bin,125335.788415
447,447,0000447.bin,49459.9245093
448,448,0000448.bin,108184.443988
449,449,0000449.bin,38464.7001981
450,450,0000450.bin,2434687.83373
451,451,0000451.bin,107274.425108
452,452,0000452.bin,170252.927757
453,453,0000453.bin,44108.4800227
454,454,0000454.bin,87032.3420231
455,455,0000455.bin,58560.9793357
456,456,0000456.bin,25118.6688352
457,457,0000457.bin,65534.9732828
458,458,0000458.bin,157484.881364
459,459,0000459.bin,510706.648409
460,460,0000460.bin,53844.1924777
461,461,0000461.bin,131390.341134
462,462,0000462.bin,72378.0589211
463,463,0000463.bin,83850.4282716
464,464,0000464.bin,180075.277331
465,465,0000465.bin,2930759.60126
466,466,0000466.bin,43157.827258
467,467,0000467.bin,76135.7752547
468,468,0000468.bin,127801.949973
469,469,0000469.bin,278735.041731
470,470,0000470.bin,79055.5952548
471,471,0000471.bin,166537.577361
472,472,0000472.bin,100722.497014
473,473,0000473.bin,43407.4848929
474,474,0000474.bin,144005.274339
475,475,0000475.bin,141945.105217
476,476,0000476.bin,139069.279281
477,477,0000477.bin,70893.5884571
478,478,0000478.bin,123970.309761
479,479,0000479.bin,219910.686954
480,480,0000480.bin,25676.5620239
481,481,0000481.bin,110930.608692
482,482,0000482.bin,82088.6913014
483,483,0000483.bin,131103.098022
484,484,0000484.bin,110031.189955
485,485,0000485.bin,79516.5975869
486,486,0000486.bin,59457.5575106
487,487,0000487.bin,162533.286444
488,488,0000488.bin,110015.220457
489,489,0000489.bin,207212.650007
490,490,0000490.bin,78964.6626488
491,491,0000491.bin,96479.8414222
492,492,0000492.bin,94577.0809703
493,493,0000493.bin,78977.0294832
494,494,0000494.bin,159458.517285
495,495,0000495.bin,73988.1029839
496,496,0000496.bin,36322.6397689
497,497,0000497.bin,106650.95652
498,498,0000498.bin,65728.7203554
499,499,0000499.bin,64855.6634145
500,500,0000500.bin,27567.1634865
501,501,0000501.bin,90593.7478507
502,502,0000502.bin,50079.582588
503,503,0000503.bin,236382.617575
504,504,0000504.bin,86323.9337206
505,505,0000505.bin,115338.848229
506,506,0000506.bin,50425.7500288
507,507,0000507.bin,66998.2434591
508,508,0000508.bin,146186.894781
509,509,0000509.bin,57751.3154116
510,510,0000510.bin,80177.0627554
511,511,0000511.bin,189903.06554
512,512,0000512.bin,130729.945247
513,513,0000513.bin,146728.853112
514,514,0000514.bin,40163.3559197
515,515,0000515.bin,178677.547914
516,516,0000516.bin,283330.966164
517,517,0000517.bin,116484.252655
518,518,0000518.bin,277126.556515
519,519,0000519.bin,58060.7634
520,520,0000520.bin,138140.346419
521,521,0000521.bin,44318.9586948
522,522,0000522.bin,576241.621663
523,523,0000523.bin,39949.6902763
524,524,0000524.bin,77598.7336622
525,525,0000525.bin,44818.8975025
526,526,0000526.bin,165663.13478
527,527,0000527.bin,60563.7483329
528,528,0000528.bin,141663.2661
529,529,0000529.bin,152356.143822
530,530,0000530.bin,65991.0912348
531,531,0000531.bin,115259.381791
532,532,0000532.bin,42111.2882253
533,533,0000533.bin,138371.332558
534,534,0000534.bin,126510.949454
535,535,0000535.bin,90226.0337122
536,536,0000536.bin,644014.991946
537,537,0000537.bin,105978.782696
538,538,0000538.bin,291669.36489
539,539,0000539.bin,147822.954228
540,540,0000540.bin,71226.5230388
541,541,0000541.bin,349184.809756
542,542,0000542.bin,91847.2668157
543,543,0000543.bin,60280.246448
544,544,0000544.bin,167700.163719
545,545,0000545.bin,220274.278814
546,546,0000546.bin,94656.1317159
547,547,0000547.bin,567369.232034
548,548,0000548.bin,127995.14279
549,549,0000549.bin,29972.9457936
550,550,0000550.bin,108177.51579
551,551,0000551.bin,23681.3794041
552,552,0000552.bin,38279.8905016
553,553,0000553.bin,278729.637737
554,554,0000554.bin,105458.128574
555,555,0000555.bin,34187.0918464
556,556,0000556.bin,175283.769853
557,557,0000557.bin,106325.642956
558,558,0000558.bin,31019.3462623
559,559,0000559.bin,188049.945633
560,560,0000560.bin,41592.1583076
561,561,0000561.bin,122043.785588
562,562,0000562.bin,41721.7502616
563,563,0000563.bin,152629.461255
564,564,0000564.bin,129478.158332
565,565,0000565.bin,191148.651717
566,566,0000566.bin,46467.9126815
567,567,0000567.bin,188833.90594
568,568,0000568.bin,205542.3999
569,569,0000569.bin,120989.348408
570,570,0000570.bin,43000.1760999
571,571,0000571.bin,45497.4106279
572,572,0000572.bin,66588.4751554
573,573,0000573.bin,39495.0272461
574,574,0000574.bin,928296.056534
575,575,0000575.bin,1313447.67546
576,576,0000576.bin,172322.311382
577,577,0000577.bin,66916.8024851
578,578,0000578.bin,68313.4580323
579,579,0000579.bin,98853.8232989
580,580,0000580.bin,68734.0689667
581,581,0000581.bin,120034.296237
582,582,0000582.bin,47075.4464127
583,583,0000583.bin,1813145.86998
584,584,0000584.bin,151179.493221
585,585,0000585.bin,27872.1774278
586,586,0000586.bin,142732.668188
587,587,0000587.bin,114292.343837
588,588,0000588.bin,97668.5124487
589,589,0000589.bin,113606.209693
590,590,0000590.bin,155552.191096
591,591,0000591.bin,125337.485823
592,592,0000592.bin,71734.844967
593,593,0000593.bin,269492.998068
594,594,0000594.bin,130789.146704
595,595,0000595.bin,1723288.72764
596,596,0000596.bin,116917.334347
597,597,0000597.bin,194784.050702
598,598,0000598.bin,35898.0797615
599,599,0000599.bin,32575.4542986
600,600,0000600.bin,180434.019452
601,601,0000601.bin,358801.772884
602,602,0000602.bin,82500.9537565
603,603,0000603.bin,88563.8549553
604,604,0000604.bin,90220.6989993
605,605,0000605.bin,71252.1573735
606,606,0000606.bin,192416.373488
607,607,0000607.bin,40691.5617775
608,608,0000608.bin,88175.7026311
609,609,0000609.bin,158194.917793
610,610,0000610.bin,26920.1043824
611,611,0000611.bin,21731.2647159
612,612,0000612.bin,80352.6579478
613,613,0000613.bin,105043.960864
614,614,0000614.bin,56865.8223543
615,615,0000615.bin,157943.493467
616,616,0000616.bin,53528.6823155
617,617,0000617.bin,125974.048707
618,618,0000618.bin,24022.9049518
619,619,0000619.bin,39626.9747876
620,620,0000620.bin,92295.5905443
621,621,0000621.bin,54090.3860133
622,622,0000622.bin,197619.623805
623,623,0000623.bin,399563.205525
624,624,0000624.bin,149769.708739
625,625,0000625.bin,74113.7458647
626,626,0000626.bin,237808.821887
627,627,0000627.bin,108140.692414
628,628,0000628.bin,129443.759826
629,629,0000629.bin,13831.8712876
630,630,0000630.bin,29845.3283762
631,631,0000631.bin,190581.994358
632,632,0000632.bin,19455.4554137
633,633,0000633.bin,74409.8224301
634,634,0000634.bin,121727.097632
635,635,0000635.bin,207987.014759
636,636,0000636.bin,29021.98126
637,637,0000637.bin,27786.5448937
638,638,0000638.bin,59703.3353543
639,639,0000639.bin,189420.82828
640,640,0000640.bin,89794.2683781
641,641,0000641.bin,130664.820181
642,642,0000642.bin,75587.9279538
643,643,0000643.bin,345867.103315
644,644,0000644.bin,106397.419093
645,645,0000645.bin,283474.137387
646,646,0000646.bin,93626.0125133
647,647,0000647.bin,249333.568409
648,648,0000648.bin,297431.37442
649,649,0000649.bin,31986.9731134
650,650,0000650.bin,168932.135985
651,651,0000651.bin,35252.1291693
652,652,0000652.bin,30655.8236841
653,653,0000653.bin,43167.422813
654,654,0000654.bin,58234.4533378
655,655,0000655.bin,153462.646413
656,656,0000656.bin,61242.0189714
657,657,0000657.bin,92969.738905
658,658,0000658.bin,168546.651018
659,659,0000659.bin,629216.117352
660,660,0000660.bin,51683.7030404
661,661,0000661.bin,279140.341347
662,662,0000662.bin,91965.912216
663,663,0000663.bin,142061.04862
664,664,0000664.bin,118688.874718
665,665,0000665.bin,28559.5586474
666,666,0000666.bin,57439.3386307
667,667,0000667.bin,52543.388558
668,668,0000668.bin,28801.8031099
669,669,0000669.bin,168742.719037
670,670,0000670.bin,70440.4842715
671,671,0000671.bin,80378.9504613
672,672,0000672.bin,122654.298445
673,673,0000673.bin,43492.0781973
674,674,0000674.bin,61108.8243541
675,675,0000675.bin,103245.019468
676,676,0000676.bin,109845.098542
677,677,0000677.bin,66822.0247288
678,678,0000678.bin,193121.594819
679,679,0000679.bin,116455.46599
680,680,0000680.bin,58861.7324349
681,681,0000681.bin,179333.890804
682,682,0000682.bin,56564.7921271
683,683,0000683.bin,47650.0365599
684,684,0000684.bin,24358.6800948
685,685,0000685.bin,51126.3641076
686,686,0000686.bin,35917.0976665
687,687,0000687.bin,227184.983664
688,688,0000688.bin,98670.1913962
689,689,0000689.bin,34804.2557737
690,690,0000690.bin,132844.881779
691,691,0000691.bin,55553.967958
692,692,0000692.bin,72768.6707558
693,693,0000693.bin,173970.5991
694,694,0000694.bin,88892.3901309
695,695,0000695.bin,34201.4332174
696,696,0000696.bin,189330.034238
697,697,0000697.bin,264266.988619
698,698,0000698.bin,55827.112186
699,699,0000699.bin,152329.88595
700,700,0000700.bin,82783.1046428
701,701,0000701.bin,138965.564148
702,702,0000702.bin,189433.299038
703,703,0000703.bin,103204.801275
704,704,0000704.bin,125681.05519
705,705,0000705.bin,165270.583051
706,706,0000706.bin,34898.2021461
707,707,0000707.bin,36942.6442576
708,708,0000708.bin,163848.016042
709,709,0000709.bin,504109.825594
710,710,0000710.bin,117389.976053
711,711,0000711.bin,52789.9977856
712,712,0000712.bin,13279.1049658
713,713,0000713.bin,49261.5355437
714,714,0000714.bin,62954.7389361
715,715,0000715.bin,911290.619984
716,716,0000716.bin,238750.398712
717,717,0000717.bin,34017.2816999
718,718,0000718.bin,102203.676584
719,719,0000719.bin,125943.045018
720,720,0000720.bin,38308.9889355
721,721,0000721.bin,43630.3303994
722,722,0000722.bin,83189.7552571
723,723,0000723.bin,47761.5112746
724,724,0000724.bin,42096.8082903
725,725,0000725.bin,48539.2015624
726,726,0000726.bin,85017.6911646
727,727,0000727.bin,30831.8692094
728,728,0000728.bin,193712.604796
729,729,0000729.bin,178471.849699
730,730,0000730.bin,310037.439531
731,731,0000731.bin,160602.120379
732,732,0000732.bin,153708.770666
733,733,0000733.bin,60736.9186557
734,734,0000734.bin,226787.859323
735,735,0000735.bin,97763.290205
736,736,0000736.bin,91782.7999281
737,737,0000737.bin,327161.140431
738,738,0000738.bin,50551.3582686
739,739,0000739.bin,85914.3386219
740,740,0000740.bin,171080.70892
741,741,0000741.bin,23411.7339163
742,742,0000742.bin,175455.138845
743,743,0000743.bin,73028.1317917
744,744,0000744.bin,60211.1030264
745,745,0000745.bin,82170.7558133
746,746,0000746.bin,96449.7037585
747,747,0000747.bin,38888.8098726
748,748,0000748.bin,20987.0029862
749,749,0000749.bin,59360.3202439
750,750,0000750.bin,50157.2823348
751,751,0000751.bin,93869.4001287
752,752,0000752.bin,46452.6360037
753,753,0000753.bin,92690.7749901
754,754,0000754.bin,151174.331713
755,755,0000755.bin,145756.134036
756,756,0000756.bin,168624.523969
757,757,0000757.bin,50286.7010838
758,758,0000758.bin,602618.624548
759,759,0000759.bin,38420.6022143
760,760,0000760.bin,160019.874573
761,761,0000761.bin,317280.905758
762,762,0000762.bin,373839.670327
763,763,0000763.bin,93949.1436941
764,764,0000764.bin,241593.003936
765,765,0000765.bin,265131.177465
766,766,0000766.bin,106792.430334
767,767,0000767.bin,49080.2245875
768,768,0000768.bin,82781.6497211
769,769,0000769.bin,226652.482324
770,770,0000770.bin,90567.4206961
771,771,0000771.bin,77003.1510732
772,772,0000772.bin,356518.238641
773,773,0000773.bin,21531.2822646
774,774,0000774.bin,116796.090872
775,775,0000775.bin,117874.499619
776,776,0000776.bin,54740.1471147
777,777,0000777.bin,213029.149819
778,778,0000778.bin,331899.785753
779,779,0000779.bin,46931.7555747
780,780,0000780.bin,131775.479691
781,781,0000781.bin,213147.137041
782,782,0000782.bin,21114255.1751
783,783,0000783.bin,103620.458548
784,784,0000784.bin,129503.065206
785,785,0000785.bin,124883.273126
786,786,0000786.bin,58868.2795826
787,787,0000787.bin,77745.7846765
788,788,0000788.bin,65908.8881589
789,789,0000789.bin,56304.2918614
790,790,0000790.bin,110419.065151
791,791,0000791.bin,155171.763714
792,792,0000792.bin,81393.758345
793,793,0000793.bin,44342.6877748
794,794,0000794.bin,117530.687765
795,795,0000795.bin,25759.9082525
796,796,0000796.bin,99592.1960602
797,797,0000797.bin,72878.4827029
798,798,0000798.bin,35413.9718875
