,Unnamed: 0,runstring,t
428,428,0000428.bin,397709.380057
429,429,0000429.bin,923972.246272
430,430,0000430.bin,1446134.69658
431,431,0000431.bin,597060.336609
432,432,0000432.bin,178876.27591
433,433,0000433.bin,390865.468629
434,434,0000434.bin,189796.56285
435,435,0000435.bin,496792.168629
436,436,0000436.bin,345067.273041
437,437,0000437.bin,993273.40118
438,438,0000438.bin,753436.925354
439,439,0000439.bin,959408.082432
440,440,0000440.bin,684873.553709
441,441,0000441.bin,1379463.44906
442,442,0000442.bin,1569307.22795
443,443,0000443.bin,322465.602568
444,444,0000444.bin,220476.298443
445,445,0000445.bin,1471093.85797
446,446,0000446.bin,261166.926375
447,447,0000447.bin,227149.810978
448,448,0000448.bin,400699.484187
449,449,0000449.bin,871653.928175
450,450,0000450.bin,519669.61582
451,451,0000451.bin,2491310.13149
452,452,0000452.bin,817941.761587
453,453,0000453.bin,4835421.87691
454,454,0000454.bin,312368.973859
455,455,0000455.bin,532980.198601
456,456,0000456.bin,867879.379392
457,457,0000457.bin,3292826.52394
458,458,0000458.bin,207245.389887
459,459,0000459.bin,367534.986905
460,460,0000460.bin,95849.4356961
461,461,0000461.bin,240847.437248
462,462,0000462.bin,894351.415633
463,463,0000463.bin,214440.248938
464,464,0000464.bin,3339653.5557
465,465,0000465.bin,798497.164627
466,466,0000466.bin,207179.953105
467,467,0000467.bin,195014.739182
468,468,0000468.bin,1451565.01418
469,469,0000469.bin,235663.797957
470,470,0000470.bin,896826.408629
471,471,0000471.bin,645972.477939
472,472,0000472.bin,843056.149143
473,473,0000473.bin,267347.497976
474,474,0000474.bin,197690.545846
475,475,0000475.bin,1367927.10719
476,476,0000476.bin,189195.576756
477,477,0000477.bin,1940419.48422
478,478,0000478.bin,1037279.13485
479,479,0000479.bin,248906.241954
480,480,0000480.bin,960057.496595
481,481,0000481.bin,314748.14994
482,482,0000482.bin,374245.807747
483,483,0000483.bin,1310851.09509
484,484,0000484.bin,790549.03779
485,485,0000485.bin,2313348.30977
486,486,0000486.bin,5182062.67727
487,487,0000487.bin,1394264.6672
488,488,0000488.bin,652494.748033
489,489,0000489.bin,584717.89949
490,490,0000490.bin,269882.523756
491,491,0000491.bin,267683.09964
492,492,0000492.bin,1135032.99243
493,493,0000493.bin,934926.412094
494,494,0000494.bin,126010.353538
495,495,0000495.bin,1351322.51507
496,496,0000496.bin,1324163.30601
497,497,0000497.bin,1979085.24392
498,498,0000498.bin,6849368.51485
499,499,0000499.bin,1371922.87317
500,500,0000500.bin,6963773.62439
501,501,0000501.bin,1903156.16397
502,502,0000502.bin,4706892.67635
503,503,0000503.bin,5548571.35227
504,504,0000504.bin,315440.207128
505,505,0000505.bin,186490.637041
506,506,0000506.bin,244291.545865
507,507,0000507.bin,1596626.96323
508,508,0000508.bin,183777.106367
509,509,0000509.bin,103343.038418
510,510,0000510.bin,780199.148954
511,511,0000511.bin,428382.499174
512,512,0000512.bin,791780.108389
513,513,0000513.bin,2091593.58898
514,514,0000514.bin,300058.822161
515,515,0000515.bin,3491515.69726
516,516,0000516.bin,274318.264615
517,517,0000517.bin,872299.947524
518,518,0000518.bin,272391.568812
519,519,0000519.bin,1811813.44827
520,520,0000520.bin,2078818.38229
521,521,0000521.bin,896667.753012
522,522,0000522.bin,478295.036754
523,523,0000523.bin,412213.482598
524,524,0000524.bin,288581.924222
525,525,0000525.bin,2720008.21777
526,526,0000526.bin,424701.134598
527,527,0000527.bin,1423980.96834
528,528,0000528.bin,371225.081004
529,529,0000529.bin,739389.459958
530,530,0000530.bin,11231291.9937
531,531,0000531.bin,94924.5565849
532,532,0000532.bin,1376316.42135
533,533,0000533.bin,2933131.58802
534,534,0000534.bin,552290.250054
535,535,0000535.bin,9238898.47866
536,536,0000536.bin,273431.871616
537,537,0000537.bin,1268508.85518
538,538,0000538.bin,155976.90095
539,539,0000539.bin,1303201.2616
540,540,0000540.bin,172943.075429
541,541,0000541.bin,1311619.60489
542,542,0000542.bin,380375.942101
543,543,0000543.bin,1247444.44672
544,544,0000544.bin,1556736.57615
545,545,0000545.bin,1027419.62351
546,546,0000546.bin,282333.387051
547,547,0000547.bin,616694.142517
548,548,0000548.bin,322638.738108
549,549,0000549.bin,1357787.59293
550,550,0000550.bin,277306.151724
551,551,0000551.bin,313304.072054
552,552,0000552.bin,993546.856954
553,553,0000553.bin,475969.519527
554,554,0000554.bin,1190800.85778
555,555,0000555.bin,133389.260029
556,556,0000556.bin,249972.456201
557,557,0000557.bin,443790.315197
558,558,0000558.bin,337320.860566
559,559,0000559.bin,289532.853338
560,560,0000560.bin,1291801.95938
561,561,0000561.bin,275611.377178
562,562,0000562.bin,342591.310106
563,563,0000563.bin,161744.725467
564,564,0000564.bin,596546.264694
565,565,0000565.bin,4456842.38476
566,566,0000566.bin,3568071.39658
567,567,0000567.bin,530223.297434
568,568,0000568.bin,341145.015198
569,569,0000569.bin,261145.691464
570,570,0000570.bin,547680.369051
571,571,0000571.bin,137195.228161
572,572,0000572.bin,855409.567447
573,573,0000573.bin,64450535.162
574,574,0000574.bin,44786076.7315
575,575,0000575.bin,14778671.6228
576,576,0000576.bin,1041987.98509
577,577,0000577.bin,915204.271726
578,578,0000578.bin,539751.606513
579,579,0000579.bin,617737.078038
580,580,0000580.bin,365381.565989
581,581,0000581.bin,168943.63751
582,582,0000582.bin,539154.811975
583,583,0000583.bin,1725553.35882
584,584,0000584.bin,240310.433016
585,585,0000585.bin,624476.581621
586,586,0000586.bin,5882284.31803
587,587,0000587.bin,67399.9200639
588,588,0000588.bin,241384.337558
589,589,0000589.bin,356537.762401
590,590,0000590.bin,405491.680571
591,591,0000591.bin,26110765.85
592,592,0000592.bin,490845.458181
593,593,0000593.bin,866840.877915
594,594,0000594.bin,1017263.96656
595,595,0000595.bin,301800.846982
596,596,0000596.bin,1109670.12524
597,597,0000597.bin,1294258.48874
598,598,0000598.bin,177670.770344
599,599,0000599.bin,451997.452499
600,600,0000600.bin,86112.8305224
601,601,0000601.bin,1033300.23902
602,602,0000602.bin,504477.301237
603,603,0000603.bin,9628611.26491
604,604,0000604.bin,516854.483202
605,605,0000605.bin,550578.951763
606,606,0000606.bin,241927.785009
607,607,0000607.bin,2613639.67334
608,608,0000608.bin,444147.567464
609,609,0000609.bin,238801.680447
610,610,0000610.bin,341659.849212
611,611,0000611.bin,10471366.5474
612,612,0000612.bin,1049280.11598
613,613,0000613.bin,435671.581636
614,614,0000614.bin,1906988.97886
615,615,0000615.bin,979105.731638
616,616,0000616.bin,768926.736591
617,617,0000617.bin,640593.602163
618,618,0000618.bin,766841.073395
619,619,0000619.bin,1067703.70515
620,620,0000620.bin,1738184.87479
621,621,0000621.bin,1197210.75259
622,622,0000622.bin,622323.680313
623,623,0000623.bin,1524631.74587
624,624,0000624.bin,505549.023396
625,625,0000625.bin,1242308.92372
626,626,0000626.bin,164912.225981
627,627,0000627.bin,398597.505104
628,628,0000628.bin,437088.674211
629,629,0000629.bin,154144.671054
630,630,0000630.bin,407082.012609
631,631,0000631.bin,154590.742754
632,632,0000632.bin,1108076.5023
633,633,0000633.bin,960921.650097
634,634,0000634.bin,249307.661451
635,635,0000635.bin,515470.091697
636,636,0000636.bin,254805.147881
637,637,0000637.bin,1011493.85573
638,638,0000638.bin,438021.174333
639,639,0000639.bin,283399.220246
640,640,0000640.bin,436211.114658
641,641,0000641.bin,129939.470296
642,642,0000642.bin,1324143.11033
643,643,0000643.bin,548900.66631
644,644,0000644.bin,15191739.451
645,645,0000645.bin,300816.801104
646,646,0000646.bin,159733.782835
647,647,0000647.bin,87270.3583511
648,648,0000648.bin,302514.831901
649,649,0000649.bin,1527136.73794
650,650,0000650.bin,663997.661375
651,651,0000651.bin,4299958.55048
652,652,0000652.bin,690102.018417
653,653,0000653.bin,500179.639262
654,654,0000654.bin,3191138.66658
655,655,0000655.bin,1267741.55781
656,656,0000656.bin,462400.826949
657,657,0000657.bin,1660879.71716
658,658,0000658.bin,697979.304482
659,659,0000659.bin,454965.767463
660,660,0000660.bin,4629420.16927
661,661,0000661.bin,729616.20462
662,662,0000662.bin,1110417.19228
663,663,0000663.bin,130798.39301
664,664,0000664.bin,478411.776804
665,665,0000665.bin,847728.626369
666,666,0000666.bin,830342.118398
667,667,0000667.bin,3408122.25267
668,668,0000668.bin,405458.148117
669,669,0000669.bin,461566.256833
670,670,0000670.bin,661873.858477
671,671,0000671.bin,4332027.11125
672,672,0000672.bin,572864.038537
673,673,0000673.bin,331808.305326
674,674,0000674.bin,200818.555661
675,675,0000675.bin,88983.5965324
676,676,0000676.bin,1879689.30069
677,677,0000677.bin,211172.739959
678,678,0000678.bin,708902.605204
679,679,0000679.bin,374879.079218
680,680,0000680.bin,1409752.15749
681,681,0000681.bin,177612.227114
682,682,0000682.bin,2446020.91605
683,683,0000683.bin,2434480.90239
684,684,0000684.bin,415307.994595
685,685,0000685.bin,656519.924196
686,686,0000686.bin,863671.437501
687,687,0000687.bin,287313.995641
688,688,0000688.bin,535310.011315
689,689,0000689.bin,533665.604726
690,690,0000690.bin,1535837.82078
691,691,0000691.bin,1169099.05557
692,692,0000692.bin,493943.503557
693,693,0000693.bin,4280823.88649
694,694,0000694.bin,299767.283804
695,695,0000695.bin,499787.434263
696,696,0000696.bin,891725.076262
697,697,0000697.bin,456214.435668
698,698,0000698.bin,1112461.66737
699,699,0000699.bin,3704478.43735
700,700,0000700.bin,513450.592751
701,701,0000701.bin,298024.08119
702,702,0000702.bin,889854.568097
703,703,0000703.bin,2156083.9445
704,704,0000704.bin,1718281.42361
705,705,0000705.bin,2074680.69228
706,706,0000706.bin,114191.479989
707,707,0000707.bin,267227.155265
708,708,0000708.bin,1052118.59662
709,709,0000709.bin,349767.255178
710,710,0000710.bin,1470208.85061
711,711,0000711.bin,229664.467875
712,712,0000712.bin,677624.031205
713,713,0000713.bin,635936.540166
714,714,0000714.bin,375127.489574
715,715,0000715.bin,414515.82502
716,716,0000716.bin,2060187.15518
717,717,0000717.bin,520546.240067
718,718,0000718.bin,440297.362827
719,719,0000719.bin,1470749.31894
720,720,0000720.bin,699234.693039
721,721,0000721.bin,576833.685232
722,722,0000722.bin,3065452.27674
723,723,0000723.bin,189960.934226
724,724,0000724.bin,1435659.7885
725,725,0000725.bin,421256.437091
726,726,0000726.bin,383955.496883
727,727,0000727.bin,16037699.9579
728,728,0000728.bin,480949.677784
729,729,0000729.bin,3004867.93249
730,730,0000730.bin,112368.014258
731,731,0000731.bin,5948666.00083
732,732,0000732.bin,220328.450807
733,733,0000733.bin,3065704.70545
734,734,0000734.bin,3783624.103
735,735,0000735.bin,1046867.16495
736,736,0000736.bin,30944187.912
737,737,0000737.bin,187727.804448
738,738,0000738.bin,2317317.85249
739,739,0000739.bin,382856.858695
740,740,0000740.bin,841478.253206
741,741,0000741.bin,300051.166508
742,742,0000742.bin,77342.985386
743,743,0000743.bin,84982.1840821
744,744,0000744.bin,151294.793543
745,745,0000745.bin,791453.963707
746,746,0000746.bin,1302844.59823
747,747,0000747.bin,529095.456909
748,748,0000748.bin,1099869.46889
749,749,0000749.bin,1964226.62569
750,750,0000750.bin,2195648.8099
751,751,0000751.bin,199336.476635
752,752,0000752.bin,481221.297586
753,753,0000753.bin,770292.352697
754,754,0000754.bin,202360.251788
755,755,0000755.bin,351342.241268
756,756,0000756.bin,360203.365339
757,757,0000757.bin,632817.710201
758,758,0000758.bin,336021.85904
759,759,0000759.bin,4194426.82782
760,760,0000760.bin,1549410.01214
761,761,0000761.bin,510600.507399
762,762,0000762.bin,394311.863544
763,763,0000763.bin,476274.533219
764,764,0000764.bin,485704.184798
765,765,0000765.bin,1225976.29781
766,766,0000766.bin,140762.831816
767,767,0000767.bin,1809124.33947
768,768,0000768.bin,1189075.25277
769,769,0000769.bin,660514.858795
770,770,0000770.bin,600376.342944
771,771,0000771.bin,1927892.30684
772,772,0000772.bin,4584208.7228
773,773,0000773.bin,4044382.74798
774,774,0000774.bin,243370.16549
775,775,0000775.bin,826566.010771
776,776,0000776.bin,1736490.89698
777,777,0000777.bin,926963.043232
778,778,0000778.bin,1720663.78667
779,779,0000779.bin,1978050.03333
780,780,0000780.bin,783207.023909
781,781,0000781.bin,2456055.12164
782,782,0000782.bin,586227.414163
783,783,0000783.bin,2424253.26165
784,784,0000784.bin,728759.117874
785,785,0000785.bin,600151.176674
786,786,0000786.bin,1684167.55594
787,787,0000787.bin,1717619.08837
788,788,0000788.bin,149348.837361
789,789,0000789.bin,209261.112972
790,790,0000790.bin,553779.603686
791,791,0000791.bin,1112100.91636
792,792,0000792.bin,85364.0314338
793,793,0000793.bin,495117.416561
794,794,0000794.bin,615600.769751
795,795,0000795.bin,280122.981749
796,796,0000796.bin,2036993.4359
797,797,0000797.bin,627154.536029
798,798,0000798.bin,393397.2728
799,799,0000799.bin,204304.995536
800,800,0000800.bin,206925.376657
801,801,0000801.bin,1650121.20351
802,802,0000802.bin,777866.738168
803,803,0000803.bin,1082311.17638
804,804,0000804.bin,544483.354429
805,805,0000805.bin,1065139.09598
