,Unnamed: 0,runstring,t
63,63,0000063.bin,152194.618742
64,64,0000064.bin,48321.6512428
65,65,0000065.bin,93780.2639651
66,66,0000066.bin,74642.8583641
67,67,0000067.bin,64370.823069
68,68,0000068.bin,266616.742378
69,69,0000069.bin,145230.53934
70,70,0000070.bin,64802.8196973
71,71,0000071.bin,47103.3590916
72,72,0000072.bin,70179.7592075
73,73,0000073.bin,148914.513477
74,74,0000074.bin,45814.5050664
75,75,0000075.bin,71500.4128402
76,76,0000076.bin,237971.358039
77,77,0000077.bin,83777.5207707
78,78,0000078.bin,89238.6703526
79,79,0000079.bin,88051.103966
80,80,0000080.bin,81043.5858905
81,81,0000081.bin,424613.300069
82,82,0000082.bin,292242.618888
83,83,0000083.bin,34294.4217783
84,84,0000084.bin,60674.8288225
85,85,0000085.bin,74265.9394873
86,86,0000086.bin,194292.934417
87,87,0000087.bin,95633.0587415
88,88,0000088.bin,73549.4091164
89,89,0000089.bin,74008.1825383
90,90,0000090.bin,103006.930465
91,91,0000091.bin,180612.694775
92,92,0000092.bin,137531.154635
93,93,0000093.bin,192627.646475
94,94,0000094.bin,81906.2628235
95,95,0000095.bin,67996.0129607
96,96,0000096.bin,85871.9302118
97,97,0000097.bin,1397512.65857
98,98,0000098.bin,62803.4280376
99,99,0000099.bin,202343.673609
100,100,0000100.bin,203149.402226
101,101,0000101.bin,87994.0170889
102,102,0000102.bin,99645.5248986
103,103,0000103.bin,252867.083985
104,104,0000104.bin,506446.749476
105,105,0000105.bin,98085.0232461
106,106,0000106.bin,63180.8665158
107,107,0000107.bin,182227.616019
108,108,0000108.bin,124605.999797
109,109,0000109.bin,139611.223079
110,110,0000110.bin,285848.195853
111,111,0000111.bin,61980.136893
112,112,0000112.bin,120527.682819
113,113,0000113.bin,110592.072129
114,114,0000114.bin,42485.003028
115,115,0000115.bin,68003.9455426
116,116,0000116.bin,78307.6072447
117,117,0000117.bin,68117.6689754
118,118,0000118.bin,93886.3319368
119,119,0000119.bin,45997.5086898
120,120,0000120.bin,121272.237027
121,121,0000121.bin,102358.363961
122,122,0000122.bin,74793.681339
123,123,0000123.bin,72707.8972817
124,124,0000124.bin,171396.662777
125,125,0000125.bin,43297.1400619
126,126,0000126.bin,363868.290368
127,127,0000127.bin,160072.296018
128,128,0000128.bin,64878.335105
129,129,0000129.bin,168150.781926
130,130,0000130.bin,165612.840703
131,131,0000131.bin,119430.492441
132,132,0000132.bin,63180.8318757
133,133,0000133.bin,223736.530472
134,134,0000134.bin,198867.609324
135,135,0000135.bin,166341.633668
136,136,0000136.bin,69367.8300142
137,137,0000137.bin,160256.269564
138,138,0000138.bin,105737.886297
139,139,0000139.bin,403402.650107
140,140,0000140.bin,172658.67073
141,141,0000141.bin,127199.711571
142,142,0000142.bin,46193.536989
143,143,0000143.bin,42468.1679417
144,144,0000144.bin,66023.4327348
145,145,0000145.bin,152251.7749
146,146,0000146.bin,107102.706051
147,147,0000147.bin,261629.954256
148,148,0000148.bin,100799.143992
149,149,0000149.bin,89822.4945185
150,150,0000150.bin,56982.1946652
151,151,0000151.bin,76387.3335626
152,152,0000152.bin,94686.4834978
153,153,0000153.bin,91429.8295798
154,154,0000154.bin,54780.5394891
155,155,0000155.bin,69771.0060832
156,156,0000156.bin,247572.276136
157,157,0000157.bin,125261.806081
158,158,0000158.bin,98869.6906845
159,159,0000159.bin,81504.8187592
160,160,0000160.bin,180897.089958
161,161,0000161.bin,163742.691237
162,162,0000162.bin,112959.653362
163,163,0000163.bin,248500.907811
164,164,0000164.bin,139692.869783
165,165,0000165.bin,408123.090536
166,166,0000166.bin,103955.757315
167,167,0000167.bin,68945.9829338
168,168,0000168.bin,306112.790172
169,169,0000169.bin,144893.595133
170,170,0000170.bin,85533.6350412
171,171,0000171.bin,133104.358295
172,172,0000172.bin,96512.2243598
173,173,0000173.bin,174231.816018
174,174,0000174.bin,102045.667821
175,175,0000175.bin,35682.0000751
176,176,0000176.bin,83583.1551961
177,177,0000177.bin,92361.9945439
178,178,0000178.bin,283095.83244
179,179,0000179.bin,30065.8360662
180,180,0000180.bin,369072.375807
181,181,0000181.bin,118886.088703
182,182,0000182.bin,107462.512721
183,183,0000183.bin,146061.728427
184,184,0000184.bin,263676.595008
185,185,0000185.bin,158529.391533
186,186,0000186.bin,79336.9376761
187,187,0000187.bin,165711.738175
188,188,0000188.bin,124384.129987
189,189,0000189.bin,128966.772112
190,190,0000190.bin,238636.517149
191,191,0000191.bin,54948.6478716
192,192,0000192.bin,112563.439952
193,193,0000193.bin,114664.915972
194,194,0000194.bin,125224.152297
195,195,0000195.bin,845090.017543
196,196,0000196.bin,121597.715362
197,197,0000197.bin,118682.370303
198,198,0000198.bin,87512.7968853
199,199,0000199.bin,234056.854068
200,200,0000200.bin,85910.900319
201,201,0000201.bin,104521.741832
202,202,0000202.bin,83300.0070572
203,203,0000203.bin,179690.367598
204,204,0000204.bin,152865.216347
205,205,0000205.bin,180424.460497
206,206,0000206.bin,2061316.68065
207,207,0000207.bin,151533.062202
208,208,0000208.bin,74633.9558596
209,209,0000209.bin,73949.9525382
210,210,0000210.bin,377016.250305
211,211,0000211.bin,51056.313565
212,212,0000212.bin,163577.042301
213,213,0000213.bin,1814089.69771
214,214,0000214.bin,765409.762089
215,215,0000215.bin,108946.563683
216,216,0000216.bin,83138.3070924
217,217,0000217.bin,118160.586548
218,218,0000218.bin,56286.7947524
219,219,0000219.bin,320850.972964
220,220,0000220.bin,117907.852412
221,221,0000221.bin,253642.294678
222,222,0000222.bin,162334.051761
223,223,0000223.bin,169256.493768
224,224,0000224.bin,74416.5892617
225,225,0000225.bin,70777.8204526
226,226,0000226.bin,101118.629591
227,227,0000227.bin,191206.917606
228,228,0000228.bin,30050.2480233
229,229,0000229.bin,346445.430908
230,230,0000230.bin,140575.707253
231,231,0000231.bin,62851.0235285
232,232,0000232.bin,147801.527215
233,233,0000233.bin,320732.88488
234,234,0000234.bin,127763.583042
235,235,0000235.bin,181897.911592
236,236,0000236.bin,285191.315726
237,237,0000237.bin,181863.825738
238,238,0000238.bin,42214.4292437
239,239,0000239.bin,187537.249828
240,240,0000240.bin,48515.9821773
241,241,0000241.bin,455960.230801
242,242,0000242.bin,193703.810316
243,243,0000243.bin,279116.967172
244,244,0000244.bin,69253.6909002
245,245,0000245.bin,196651.717067
246,246,0000246.bin,46244.2847286
247,247,0000247.bin,91126.2437847
248,248,0000248.bin,312773.9073
249,249,0000249.bin,86295.924978
250,250,0000250.bin,96342.5918132
251,251,0000251.bin,98671.75718
252,252,0000252.bin,45992.1741151
253,253,0000253.bin,116034.169659
254,254,0000254.bin,94548.1655973
255,255,0000255.bin,161261.940811
256,256,0000256.bin,99796.1053928
257,257,0000257.bin,85426.9435477
258,258,0000258.bin,172242.851026
259,259,0000259.bin,106479.149696
260,260,0000260.bin,158131.792519
261,261,0000261.bin,80060.0496651
262,262,0000262.bin,236366.101382
263,263,0000263.bin,63634.6171239
264,264,0000264.bin,62617.8264071
265,265,0000265.bin,145730.049515
266,266,0000266.bin,231365.699703
267,267,0000267.bin,127332.279216
268,268,0000268.bin,74704.2059729
269,269,0000269.bin,143103.360367
270,270,0000270.bin,121960.050759
271,271,0000271.bin,61465.5236374
272,272,0000272.bin,167332.236474
273,273,0000273.bin,82767.7619932
274,274,0000274.bin,95676.7745418
275,275,0000275.bin,83504.1064986
276,276,0000276.bin,75723.2482959
277,277,0000277.bin,133907.315704
278,278,0000278.bin,63276.6117392
279,279,0000279.bin,81306.9198949
280,280,0000280.bin,407001.028568
281,281,0000281.bin,53945.4707121
282,282,0000282.bin,190117.659808
283,283,0000283.bin,259148.649589
284,284,0000284.bin,162362.179519
285,285,0000285.bin,349997.253081
286,286,0000286.bin,283845.894424
287,287,0000287.bin,370432.068828
288,288,0000288.bin,93796.7180103
289,289,0000289.bin,43288.8264391
290,290,0000290.bin,64337.395377
291,291,0000291.bin,218712.885289
292,292,0000292.bin,86047.2090939
293,293,0000293.bin,146271.162444
294,294,0000294.bin,257508.995317
295,295,0000295.bin,32551.2282633
296,296,0000296.bin,96129.4859471
297,297,0000297.bin,53016.6658373
298,298,0000298.bin,191778.098137
299,299,0000299.bin,218295.645341
300,300,0000300.bin,65212.5081042
301,301,0000301.bin,92049.1252033
302,302,0000302.bin,48496.8954848
303,303,0000303.bin,71238.7415605
304,304,0000304.bin,150628.505393
305,305,0000305.bin,330327.56776
306,306,0000306.bin,75096.7821727
307,307,0000307.bin,541758.654739
308,308,0000308.bin,281656.155439
309,309,0000309.bin,100397.422807
310,310,0000310.bin,57832.5397242
311,311,0000311.bin,78247.6105997
312,312,0000312.bin,116881.63959
313,313,0000313.bin,126088.284114
314,314,0000314.bin,434076.593068
315,315,0000315.bin,101501.056243
316,316,0000316.bin,122580.905187
317,317,0000317.bin,94702.6604223
318,318,0000318.bin,154852.068294
319,319,0000319.bin,57312.4879737
320,320,0000320.bin,150932.264389
321,321,0000321.bin,180911.742718
322,322,0000322.bin,42464.0111303
323,323,0000323.bin,231797.107451
324,324,0000324.bin,270229.184717
325,325,0000325.bin,292632.008199
326,326,0000326.bin,165116.725258
327,327,0000327.bin,68445.3296367
328,328,0000328.bin,48998.9690259
329,329,0000329.bin,101364.678187
330,330,0000330.bin,93141.9509293
331,331,0000331.bin,62887.6034691
332,332,0000332.bin,105697.045624
333,333,0000333.bin,208848.321426
334,334,0000334.bin,412216.510599
335,335,0000335.bin,202527.266114
336,336,0000336.bin,513035.607365
337,337,0000337.bin,331377.128007
338,338,0000338.bin,56502.256145
339,339,0000339.bin,194540.403258
340,340,0000340.bin,91113.1498287
341,341,0000341.bin,204235.819535
342,342,0000342.bin,84420.1291783
343,343,0000343.bin,171155.082752
344,344,0000344.bin,119194.662672
345,345,0000345.bin,161604.254233
346,346,0000346.bin,123766.566368
347,347,0000347.bin,101644.327677
348,348,0000348.bin,137846.518063
349,349,0000349.bin,48941.3625474
350,350,0000350.bin,165162.900505
351,351,0000351.bin,60571.774539
352,352,0000352.bin,127984.032609
353,353,0000353.bin,130840.420226
354,354,0000354.bin,171007.654507
355,355,0000355.bin,60808.2971096
356,356,0000356.bin,182757.436277
357,357,0000357.bin,90616.0644614
358,358,0000358.bin,139498.88525
359,359,0000359.bin,96606.3414987
360,360,0000360.bin,152913.019679
361,361,0000361.bin,102260.159291
362,362,0000362.bin,73232.3829643
363,363,0000363.bin,98366.0929793
364,364,0000364.bin,97468.048509
365,365,0000365.bin,97444.5625244
366,366,0000366.bin,96242.516578
367,367,0000367.bin,129319.616123
368,368,0000368.bin,35254.7144998
369,369,0000369.bin,82904.6596497
370,370,0000370.bin,100058.261634
371,371,0000371.bin,92192.7083982
372,372,0000372.bin,83442.6203295
373,373,0000373.bin,133539.992134
374,374,0000374.bin,282925.368531
375,375,0000375.bin,94915.5584479
376,376,0000376.bin,134844.849884
377,377,0000377.bin,58841.5017796
378,378,0000378.bin,212591.599406
379,379,0000379.bin,50424.6167874
380,380,0000380.bin,167909.790783
381,381,0000381.bin,174733.647079
382,382,0000382.bin,60805.6644624
383,383,0000383.bin,97689.086957
384,384,0000384.bin,65449.5156361
385,385,0000385.bin,102747.787912
386,386,0000386.bin,93239.3588772
387,387,0000387.bin,181398.262857
388,388,0000388.bin,60735.7607501
389,389,0000389.bin,89202.6446535
390,390,0000390.bin,134617.95726
391,391,0000391.bin,148452.068205
392,392,0000392.bin,110433.455133
393,393,0000393.bin,317990.809575
394,394,0000394.bin,69628.4620911
395,395,0000395.bin,65530.538819
396,396,0000396.bin,169605.146328
397,397,0000397.bin,244322.758075
398,398,0000398.bin,46206.1459837
399,399,0000399.bin,219342.05334
400,400,0000400.bin,174223.086714
401,401,0000401.bin,255609.782812
402,402,0000402.bin,282450.141064
403,403,0000403.bin,123962.317546
404,404,0000404.bin,178488.11381
405,405,0000405.bin,62929.5526245
406,406,0000406.bin,289674.852543
407,407,0000407.bin,574221.862433
408,408,0000408.bin,99095.5094657
409,409,0000409.bin,49763.4066486
410,410,0000410.bin,245850.663399
411,411,0000411.bin,90932.0167705
412,412,0000412.bin,120930.789608
413,413,0000413.bin,116639.955645
414,414,0000414.bin,149110.437856
415,415,0000415.bin,462967.541042
416,416,0000416.bin,199665.57856
417,417,0000417.bin,87459.6589791
418,418,0000418.bin,163703.72113
419,419,0000419.bin,269339.73099
420,420,0000420.bin,493250.986207
421,421,0000421.bin,176984.872233
422,422,0000422.bin,140445.287294
423,423,0000423.bin,153471.452656
424,424,0000424.bin,111293.049097
425,425,0000425.bin,232709.562201
426,426,0000426.bin,78436.8148001
427,427,0000427.bin,273389.573813
428,428,0000428.bin,127709.717694
429,429,0000429.bin,160813.351577
430,430,0000430.bin,57436.187754
431,431,0000431.bin,93190.3085023
432,432,0000432.bin,66644.1139621
433,433,0000433.bin,146221.661748
434,434,0000434.bin,103979.797541
435,435,0000435.bin,321500.613312
436,436,0000436.bin,59506.3144883
437,437,0000437.bin,140036.88057
438,438,0000438.bin,99997.225786
439,439,0000439.bin,77978.0067381
440,440,0000440.bin,107951.111265
441,441,0000441.bin,100710.777109
442,442,0000442.bin,123717.342793
443,443,0000443.bin,226456.366835
444,444,0000444.bin,82945.4310419
445,445,0000445.bin,54357.4800054
446,446,0000446.bin,467278.258423
447,447,0000447.bin,174651.030452
448,448,0000448.bin,187855.003423
449,449,0000449.bin,221857.339941
450,450,0000450.bin,145284.99357
451,451,0000451.bin,156209.994671
452,452,0000452.bin,101989.308386
453,453,0000453.bin,213795.550559
454,454,0000454.bin,76985.1176869
455,455,0000455.bin,66561.8437358
456,456,0000456.bin,58755.5250631
457,457,0000457.bin,56385.8307848
458,458,0000458.bin,62481.5869123
459,459,0000459.bin,198731.889431
460,460,0000460.bin,114857.549542
461,461,0000461.bin,426306.057607
462,462,0000462.bin,91831.8971657
463,463,0000463.bin,77903.3226926
464,464,0000464.bin,149661.180731
465,465,0000465.bin,509315.91929
466,466,0000466.bin,51120.0513403
467,467,0000467.bin,61706.4801402
468,468,0000468.bin,93244.9359326
469,469,0000469.bin,96845.4274364
470,470,0000470.bin,71551.4377006
471,471,0000471.bin,107462.963042
472,472,0000472.bin,71676.280604
473,473,0000473.bin,131583.762031
474,474,0000474.bin,77942.2927998
475,475,0000475.bin,293553.711855
476,476,0000476.bin,203902.270057
477,477,0000477.bin,66451.2725517
478,478,0000478.bin,94050.2142276
479,479,0000479.bin,137837.165237
480,480,0000480.bin,426697.075003
481,481,0000481.bin,155729.571189
482,482,0000482.bin,178357.901691
483,483,0000483.bin,103378.722607
484,484,0000484.bin,72577.6851635
485,485,0000485.bin,98640.3039735
486,486,0000486.bin,67141.1646893
487,487,0000487.bin,85640.5343753
488,488,0000488.bin,307546.093396
489,489,0000489.bin,52226.4213436
490,490,0000490.bin,37256.496326
491,491,0000491.bin,206767.07522
492,492,0000492.bin,70987.6008697
493,493,0000493.bin,172954.670344
494,494,0000494.bin,412051.866226
495,495,0000495.bin,141108.229438
496,496,0000496.bin,399496.6676
497,497,0000497.bin,66645.9498871
498,498,0000498.bin,287179.241516
499,499,0000499.bin,95636.4534709
500,500,0000500.bin,54337.8044313
501,501,0000501.bin,112302.426834
502,502,0000502.bin,117585.318485
503,503,0000503.bin,104009.726583
504,504,0000504.bin,180939.350874
505,505,0000505.bin,230658.452877
506,506,0000506.bin,76332.1518908
507,507,0000507.bin,74404.1188274
508,508,0000508.bin,105900.486904
509,509,0000509.bin,199541.463098
510,510,0000510.bin,113009.223338
511,511,0000511.bin,81976.3397362
512,512,0000512.bin,201586.025444
513,513,0000513.bin,414339.636681
514,514,0000514.bin,45261.8916263
515,515,0000515.bin,287978.665635
516,516,0000516.bin,45639.4686649
517,517,0000517.bin,192377.025385
518,518,0000518.bin,89561.3082001
519,519,0000519.bin,2264834.58363
520,520,0000520.bin,52495.8520047
521,521,0000521.bin,130611.760957
522,522,0000522.bin,121923.713299
523,523,0000523.bin,254074.810908
524,524,0000524.bin,138232.443365
525,525,0000525.bin,345518.219477
526,526,0000526.bin,65358.4468256
527,527,0000527.bin,99290.9488832
528,528,0000528.bin,86596.5317249
529,529,0000529.bin,94930.5229691
530,530,0000530.bin,110089.929308
531,531,0000531.bin,128593.074764
532,532,0000532.bin,125977.64365
533,533,0000533.bin,44358.0622602
534,534,0000534.bin,260440.205543
535,535,0000535.bin,48022.9150611
536,536,0000536.bin,6964298.20676
537,537,0000537.bin,928153.675016
538,538,0000538.bin,70568.2132361
539,539,0000539.bin,390037.704613
540,540,0000540.bin,231276.536098
541,541,0000541.bin,127922.54644
542,542,0000542.bin,190686.173053
543,543,0000543.bin,201429.867894
544,544,0000544.bin,341109.678467
545,545,0000545.bin,87810.459224
546,546,0000546.bin,202314.749129
547,547,0000547.bin,105518.233453
548,548,0000548.bin,113486.667771
549,549,0000549.bin,193015.546262
550,550,0000550.bin,55762.4476301
551,551,0000551.bin,176937.207462
552,552,0000552.bin,136172.500817
553,553,0000553.bin,338993.965365
554,554,0000554.bin,104947.156842
555,555,0000555.bin,180428.513389
556,556,0000556.bin,99103.4766876
557,557,0000557.bin,396548.622288
558,558,0000558.bin,622970.591282
559,559,0000559.bin,124805.596026
560,560,0000560.bin,155638.190617
561,561,0000561.bin,123637.081692
562,562,0000562.bin,207295.544514
563,563,0000563.bin,240391.280458
564,564,0000564.bin,76948.1220652
565,565,0000565.bin,217609.182572
566,566,0000566.bin,86457.4517423
567,567,0000567.bin,73120.3222561
568,568,0000568.bin,107604.987433
569,569,0000569.bin,79229.2416198
570,570,0000570.bin,260316.956084
571,571,0000571.bin,107324.16018
572,572,0000572.bin,83815.6595156
573,573,0000573.bin,148081.142064
574,574,0000574.bin,120706.529631
575,575,0000575.bin,238772.687364
576,576,0000576.bin,81951.191027
577,577,0000577.bin,205046.709526
578,578,0000578.bin,101400.288205
579,579,0000579.bin,274613.06198
580,580,0000580.bin,128413.777631
581,581,0000581.bin,197890.100475
582,582,0000582.bin,57597.4027574
583,583,0000583.bin,86988.6576035
584,584,0000584.bin,348515.349804
585,585,0000585.bin,59659.8047505
586,586,0000586.bin,44456.3362105
587,587,0000587.bin,96433.1756624
588,588,0000588.bin,92079.2274461
589,589,0000589.bin,200943.451676
590,590,0000590.bin,148733.207218
591,591,0000591.bin,536598.735438
592,592,0000592.bin,492010.836155
593,593,0000593.bin,224504.120344
594,594,0000594.bin,197277.455749
595,595,0000595.bin,424617.872562
596,596,0000596.bin,105492.634422
597,597,0000597.bin,245940.762287
598,598,0000598.bin,83166.2616493
599,599,0000599.bin,74505.3718259
600,600,0000600.bin,37582.0785816
601,601,0000601.bin,422588.066897
602,602,0000602.bin,85266.2481457
603,603,0000603.bin,424932.681748
604,604,0000604.bin,88232.5834252
605,605,0000605.bin,100690.928334
606,606,0000606.bin,376317.871343
607,607,0000607.bin,146524.589381
608,608,0000608.bin,55091.330424
609,609,0000609.bin,526011.128902
610,610,0000610.bin,75289.2425421
611,611,0000611.bin,231383.851113
612,612,0000612.bin,112897.024069
613,613,0000613.bin,61080.7760991
614,614,0000614.bin,58755.490423
615,615,0000615.bin,260059.822656
616,616,0000616.bin,270283.431107
617,617,0000617.bin,250150.33059
618,618,0000618.bin,202543.339118
619,619,0000619.bin,106983.163082
620,620,0000620.bin,52695.7946347
621,621,0000621.bin,91067.3902628
622,622,0000622.bin,134638.429556
623,623,0000623.bin,65032.1371281
624,624,0000624.bin,201777.896932
625,625,0000625.bin,194239.761871
626,626,0000626.bin,88965.7410419
627,627,0000627.bin,80759.7103097
628,628,0000628.bin,55999.5937224
629,629,0000629.bin,163583.93568
630,630,0000630.bin,37241.4278846
631,631,0000631.bin,504516.638005
632,632,0000632.bin,153305.214838
633,633,0000633.bin,96515.3766085
634,634,0000634.bin,585777.417149
635,635,0000635.bin,89993.9283501
636,636,0000636.bin,129793.319426
637,637,0000637.bin,155664.55173
638,638,0000638.bin,150380.031989
639,639,0000639.bin,154973.170068
640,640,0000640.bin,391178.229752
641,641,0000641.bin,322469.150377
642,642,0000642.bin,72443.6279947
643,643,0000643.bin,68602.3185485
644,644,0000644.bin,149143.034186
645,645,0000645.bin,316391.718855
646,646,0000646.bin,278268.700518
647,647,0000647.bin,161456.548867
648,648,0000648.bin,89670.6323408
649,649,0000649.bin,197940.744294
650,650,0000650.bin,105239.415326
651,651,0000651.bin,2827498.53417
652,652,0000652.bin,104044.92092
653,653,0000653.bin,37207.2034704
654,654,0000654.bin,80277.4855432
655,655,0000655.bin,61978.7859293
656,656,0000656.bin,65184.3803468
657,657,0000657.bin,256004.645258
658,658,0000658.bin,75621.0600148
659,659,0000659.bin,87639.3717934
660,660,0000660.bin,432550.489028
661,661,0000661.bin,55237.0613049
662,662,0000662.bin,123026.723213
663,663,0000663.bin,134744.705368
664,664,0000664.bin,120663.887673
665,665,0000665.bin,130917.425158
666,666,0000666.bin,121802.161204
667,667,0000667.bin,114533.733931
668,668,0000668.bin,97009.9332489
669,669,0000669.bin,141223.580955
670,670,0000670.bin,62977.1481154
671,671,0000671.bin,103152.107104
672,672,0000672.bin,91563.678908
673,673,0000673.bin,206236.354319
674,674,0000674.bin,160085.043573
675,675,0000675.bin,166597.797173
676,676,0000676.bin,181060.383367
677,677,0000677.bin,67385.4466413
678,678,0000678.bin,326732.202987
679,679,0000679.bin,46759.1058247
680,680,0000680.bin,56933.5946115
681,681,0000681.bin,144484.183847
682,682,0000682.bin,122938.772011
683,683,0000683.bin,73549.4091164
684,684,0000684.bin,390213.503097
685,685,0000685.bin,147187.981846
686,686,0000686.bin,169413.101639
687,687,0000687.bin,76728.3306606
688,688,0000688.bin,173340.699566
689,689,0000689.bin,380902.210837
690,690,0000690.bin,97903.4052265
691,691,0000691.bin,73090.0814529
692,692,0000692.bin,1099464.67237
693,693,0000693.bin,91721.5338222
694,694,0000694.bin,297672.904149
695,695,0000695.bin,78622.8321118
696,696,0000696.bin,79871.0533052
697,697,0000697.bin,92363.7958288
698,698,0000698.bin,69290.4094012
699,699,0000699.bin,184560.799639
700,700,0000700.bin,214324.470174
701,701,0000701.bin,59712.1459344
702,702,0000702.bin,140993.847843
703,703,0000703.bin,158713.607559
704,704,0000704.bin,93136.9281155
705,705,0000705.bin,52400.2453417
706,706,0000706.bin,102610.578494
707,707,0000707.bin,221526.11135
708,708,0000708.bin,205349.463959
709,709,0000709.bin,148476.246991
710,710,0000710.bin,135729.765759
711,711,0000711.bin,82869.8117139
712,712,0000712.bin,101399.145082
713,713,0000713.bin,103704.062382
714,714,0000714.bin,127112.730292
715,715,0000715.bin,59157.2462481
716,716,0000716.bin,246303.998327
717,717,0000717.bin,358080.276842
718,718,0000718.bin,131897.428094
719,719,0000719.bin,103142.442517
720,720,0000720.bin,102005.31211
721,721,0000721.bin,325648.175844
722,722,0000722.bin,59334.5688958
723,723,0000723.bin,124928.845485
724,724,0000724.bin,47787.327773
725,725,0000725.bin,129518.796671
726,726,0000726.bin,1894691.10258
727,727,0000727.bin,49082.3477352
728,728,0000728.bin,50947.9247068
729,729,0000729.bin,77535.3063203
730,730,0000730.bin,105198.124332
731,731,0000731.bin,133579.897523
732,732,0000732.bin,119357.228639
733,733,0000733.bin,65297.2724174
734,734,0000734.bin,107894.197588
735,735,0000735.bin,603215.933873
736,736,0000736.bin,151682.776694
737,737,0000737.bin,229212.713859
738,738,0000738.bin,39415.8905858
739,739,0000739.bin,202837.779928
740,740,0000740.bin,120347.796804
741,741,0000741.bin,69207.9659744
742,742,0000742.bin,53581.0222697
743,743,0000743.bin,239778.843572
744,744,0000744.bin,116986.044837
745,745,0000745.bin,153649.572026
746,746,0000746.bin,264152.168876
747,747,0000747.bin,155871.976621
748,748,0000748.bin,191376.515512
749,749,0000749.bin,258602.894887
750,750,0000750.bin,45846.8242753
751,751,0000751.bin,177362.483912
752,752,0000752.bin,46278.4745026
753,753,0000753.bin,53016.180876
754,754,0000754.bin,147625.590171
755,755,0000755.bin,71448.6605379
756,756,0000756.bin,191166.388694
757,757,0000757.bin,115215.139246
758,758,0000758.bin,109622.738343
759,759,0000759.bin,69913.3075946
760,760,0000760.bin,101149.978877
761,761,0000761.bin,98473.8236756
762,762,0000762.bin,46947.2015421
763,763,0000763.bin,65679.7683495
764,764,0000764.bin,118331.985739
765,765,0000765.bin,138250.490855
766,766,0000766.bin,130023.676059
767,767,0000767.bin,53350.3538752
768,768,0000768.bin,235838.775211
769,769,0000769.bin,95179.3081334
770,770,0000770.bin,72803.6771451
771,771,0000771.bin,184589.031316
772,772,0000772.bin,290373.543265
773,773,0000773.bin,137287.184444
774,774,0000774.bin,151854.660847
775,775,0000775.bin,157255.986989
776,776,0000776.bin,220843.909313
777,777,0000777.bin,11828552.7863
778,778,0000778.bin,1065019.56627
779,779,0000779.bin,534598.09674
780,780,0000780.bin,121510.456962
781,781,0000781.bin,77238.7178245
782,782,0000782.bin,893130.113965
783,783,0000783.bin,38137.3246689
784,784,0000784.bin,116104.523692
785,785,0000785.bin,120485.976144
786,786,0000786.bin,120503.296192
787,787,0000787.bin,146172.403532
788,788,0000788.bin,77508.1831257
789,789,0000789.bin,103928.287719
790,790,0000790.bin,92184.7411763
791,791,0000791.bin,75814.7327876
792,792,0000792.bin,208684.508416
793,793,0000793.bin,175126.985361
794,794,0000794.bin,170900.720533
795,795,0000795.bin,116221.988255
796,796,0000796.bin,374933.479934
797,797,0000797.bin,120092.568582
798,798,0000798.bin,244061.190715
799,799,0000799.bin,163660.24781
800,800,0000800.bin,30892.8337012
801,801,0000801.bin,80894.5642006
802,802,0000802.bin,89945.4322167
803,803,0000803.bin,1322502.19971
