,Unnamed: 0,runstring,t
231,231,0000231.bin,236027.503694
232,232,0000232.bin,1363684.26972
233,233,0000233.bin,239611.601338
234,234,0000234.bin,380797.522569
235,235,0000235.bin,876727.947228
236,236,0000236.bin,309681.63858
237,237,0000237.bin,1034254.58844
238,238,0000238.bin,1065952.63837
239,239,0000239.bin,1208514.0151
240,240,0000240.bin,251368.171844
241,241,0000241.bin,150877.056145
242,242,0000242.bin,337793.512423
243,243,0000243.bin,465455.478712
244,244,0000244.bin,160763.878039
245,245,0000245.bin,196168.793423
246,246,0000246.bin,241287.048515
247,247,0000247.bin,353942.00894
248,248,0000248.bin,390125.446363
249,249,0000249.bin,164655.622508
250,250,0000250.bin,57466.6326004
251,251,0000251.bin,724107.789651
252,252,0000252.bin,1013522.25462
253,253,0000253.bin,651184.060296
254,254,0000254.bin,1294225.57733
255,255,0000255.bin,555185.71046
256,256,0000256.bin,396033.366991
257,257,0000257.bin,654775.571123
258,258,0000258.bin,107132.351832
259,259,0000259.bin,317601.301324
260,260,0000260.bin,154793.29181
261,261,0000261.bin,122642.968772
262,262,0000262.bin,328513.56643
263,263,0000263.bin,474171.330469
264,264,0000264.bin,526687.034985
265,265,0000265.bin,113558.675206
266,266,0000266.bin,80171.0098895
267,267,0000267.bin,204077.371057
268,268,0000268.bin,383278.130779
269,269,0000269.bin,229930.02744
270,270,0000270.bin,252856.072582
271,271,0000271.bin,317326.113127
272,272,0000272.bin,301454.571498
273,273,0000273.bin,485120.522894
274,274,0000274.bin,176153.147528
275,275,0000275.bin,198432.514262
276,276,0000276.bin,636356.52943
277,277,0000277.bin,57390.3877335
278,278,0000278.bin,230523.7051
279,279,0000279.bin,234967.246246
280,280,0000280.bin,530414.165373
281,281,0000281.bin,315786.528001
282,282,0000282.bin,458288.11482
283,283,0000283.bin,1432484.54041
284,284,0000284.bin,549115.912364
285,285,0000285.bin,606541.460863
286,286,0000286.bin,79976.0156343
287,287,0000287.bin,861460.891203
288,288,0000288.bin,178413.092496
289,289,0000289.bin,722719.031486
290,290,0000290.bin,405294.398992
291,291,0000291.bin,89402.3199093
292,292,0000292.bin,103194.396256
293,293,0000293.bin,419527.871098
294,294,0000294.bin,1012761.36479
295,295,0000295.bin,138897.674652
296,296,0000296.bin,1366224.63367
297,297,0000297.bin,149645.498894
298,298,0000298.bin,191175.707266
299,299,0000299.bin,445329.812996
300,300,0000300.bin,321104.373636
301,301,0000301.bin,1666330.55995
302,302,0000302.bin,323986.124761
303,303,0000303.bin,98237.2328315
304,304,0000304.bin,591751.03052
305,305,0000305.bin,163311.724456
306,306,0000306.bin,1180103.50119
307,307,0000307.bin,339418.591565
308,308,0000308.bin,1463334.02402
309,309,0000309.bin,60911.1269641
310,310,0000310.bin,633273.548657
311,311,0000311.bin,162805.168941
312,312,0000312.bin,711752.518518
313,313,0000313.bin,231527.844109
314,314,0000314.bin,2924969.55898
315,315,0000315.bin,505110.915459
316,316,0000316.bin,444023.639008
317,317,0000317.bin,81939.2603349
318,318,0000318.bin,390621.47101
319,319,0000319.bin,357325.257992
320,320,0000320.bin,208631.798082
321,321,0000321.bin,411650.020056
322,322,0000322.bin,621128.825594
323,323,0000323.bin,676815.429939
324,324,0000324.bin,221716.123928
325,325,0000325.bin,223178.286395
326,326,0000326.bin,230443.857567
327,327,0000327.bin,313494.886511
328,328,0000328.bin,323300.579139
329,329,0000329.bin,352991.563501
330,330,0000330.bin,290840.946554
331,331,0000331.bin,477357.64537
332,332,0000332.bin,110418.987105
333,333,0000333.bin,107917.802133
334,334,0000334.bin,275145.90088
335,335,0000335.bin,426200.630625
336,336,0000336.bin,296396.152401
337,337,0000337.bin,167942.361707
338,338,0000338.bin,155480.638766
339,339,0000339.bin,329214.977636
340,340,0000340.bin,331578.29138
341,341,0000341.bin,154491.949648
342,342,0000342.bin,930211.798911
343,343,0000343.bin,91149.5432606
344,344,0000344.bin,716135.40326
345,345,0000345.bin,172455.912339
346,346,0000346.bin,186885.625801
347,347,0000347.bin,227256.330226
348,348,0000348.bin,142666.478171
349,349,0000349.bin,327733.520128
350,350,0000350.bin,275758.180763
351,351,0000351.bin,97103.2246704
352,352,0000352.bin,230932.469039
353,353,0000353.bin,1285998.89132
354,354,0000354.bin,539136.564311
355,355,0000355.bin,361970.998717
356,356,0000356.bin,149619.033161
357,357,0000357.bin,3850233.81986
358,358,0000358.bin,510731.384972
359,359,0000359.bin,294685.509959
360,360,0000360.bin,112966.383187
361,361,0000361.bin,1571607.96994
362,362,0000362.bin,84517.0712253
363,363,0000363.bin,332821.349445
364,364,0000364.bin,661397.997281
365,365,0000365.bin,43999.038611
366,366,0000366.bin,1191581.97359
367,367,0000367.bin,140239.251756
368,368,0000368.bin,155488.710122
369,369,0000369.bin,306651.727848
370,370,0000370.bin,63992.5488835
371,371,0000371.bin,102225.279311
372,372,0000372.bin,995562.795229
373,373,0000373.bin,561139.530449
374,374,0000374.bin,330187.905092
375,375,0000375.bin,644668.224531
376,376,0000376.bin,109620.71963
377,377,0000377.bin,192911.083392
378,378,0000378.bin,332297.646629
379,379,0000379.bin,1029623.01588
380,380,0000380.bin,120826.047705
381,381,0000381.bin,216579.277572
382,382,0000382.bin,369368.344286
383,383,0000383.bin,737557.301066
384,384,0000384.bin,107247.844965
385,385,0000385.bin,3695251.14632
386,386,0000386.bin,459829.154868
387,387,0000387.bin,421249.633304
388,388,0000388.bin,368117.007019
389,389,0000389.bin,475652.8919
390,390,0000390.bin,171701.396461
391,391,0000391.bin,177640.320805
392,392,0000392.bin,109688.234962
393,393,0000393.bin,301747.426612
394,394,0000394.bin,308268.493148
395,395,0000395.bin,272427.586049
396,396,0000396.bin,375775.857585
397,397,0000397.bin,316347.643109
398,398,0000398.bin,328246.657435
399,399,0000399.bin,130460.059487
400,400,0000400.bin,327747.445815
401,401,0000401.bin,414516.425213
402,402,0000402.bin,198083.194299
403,403,0000403.bin,65351.515775
404,404,0000404.bin,221606.62369
405,405,0000405.bin,741206.489177
406,406,0000406.bin,674194.144572
407,407,0000407.bin,48137.7388504
408,408,0000408.bin,238704.838214
409,409,0000409.bin,515028.32535
410,410,0000410.bin,389105.130004
411,411,0000411.bin,69933.9327341
412,412,0000412.bin,138250.580552
413,413,0000413.bin,263829.756218
414,414,0000414.bin,2473263.68858
415,415,0000415.bin,188864.909292
416,416,0000416.bin,281966.612168
417,417,0000417.bin,96760.7289871
418,418,0000418.bin,90760.1090064
419,419,0000419.bin,496005.560166
420,420,0000420.bin,641674.513646
421,421,0000421.bin,158620.049742
422,422,0000422.bin,128793.030078
423,423,0000423.bin,251371.46274
424,424,0000424.bin,170595.793929
425,425,0000425.bin,560078.753384
426,426,0000426.bin,628892.56917
427,427,0000427.bin,128809.484558
428,428,0000428.bin,1661497.93098
429,429,0000429.bin,236710.555165
430,430,0000430.bin,1007329.13452
431,431,0000431.bin,113995.775493
432,432,0000432.bin,536349.348497
433,433,0000433.bin,458533.26926
434,434,0000434.bin,154959.430103
435,435,0000435.bin,224695.354866
436,436,0000436.bin,121155.899419
437,437,0000437.bin,255866.307225
438,438,0000438.bin,3067834.6681
439,439,0000439.bin,69294.3557339
440,440,0000440.bin,843925.47244
441,441,0000441.bin,349080.905046
442,442,0000442.bin,367507.152007
443,443,0000443.bin,89183.457997
444,444,0000444.bin,1094650.04914
445,445,0000445.bin,401866.047342
446,446,0000446.bin,1027254.15956
447,447,0000447.bin,485083.214525
448,448,0000448.bin,253140.059597
449,449,0000449.bin,87333.5933278
450,450,0000450.bin,274995.870659
451,451,0000451.bin,1983571.48943
452,452,0000452.bin,268542.146249
453,453,0000453.bin,233909.344387
454,454,0000454.bin,773798.519818
455,455,0000455.bin,216584.300518
456,456,0000456.bin,275237.387792
457,457,0000457.bin,163612.720207
458,458,0000458.bin,702110.088946
459,459,0000459.bin,439749.561698
460,460,0000460.bin,490912.95039
461,461,0000461.bin,230600.019249
462,462,0000462.bin,402833.986492
463,463,0000463.bin,757785.573526
464,464,0000464.bin,211005.434851
465,465,0000465.bin,185455.921962
466,466,0000466.bin,291347.917761
467,467,0000467.bin,128153.487719
468,468,0000468.bin,373716.86513
469,469,0000469.bin,35713.9131865
470,470,0000470.bin,273697.525539
471,471,0000471.bin,1912335.12424
472,472,0000472.bin,116674.530292
473,473,0000473.bin,709036.593907
474,474,0000474.bin,82479.4522724
475,475,0000475.bin,75429.9370965
476,476,0000476.bin,349083.052788
477,477,0000477.bin,589872.690934
478,478,0000478.bin,516306.682606
479,479,0000479.bin,183794.746883
480,480,0000480.bin,218236.468935
481,481,0000481.bin,582976.289013
482,482,0000482.bin,262370.261112
483,483,0000483.bin,268731.390096
484,484,0000484.bin,279201.635893
485,485,0000485.bin,37043.9548331
486,486,0000486.bin,477505.56249
487,487,0000487.bin,442707.973382
488,488,0000488.bin,235406.736763
489,489,0000489.bin,200073.320427
490,490,0000490.bin,631340.476273
491,491,0000491.bin,54736.8862324
492,492,0000492.bin,244688.414822
493,493,0000493.bin,587186.80008
494,494,0000494.bin,266678.459818
495,495,0000495.bin,78655.881317
496,496,0000496.bin,69911.8664096
497,497,0000497.bin,198834.661768
498,498,0000498.bin,292780.427519
499,499,0000499.bin,439673.351472
500,500,0000500.bin,325420.886185
501,501,0000501.bin,99857.1504646
502,502,0000502.bin,355123.856338
503,503,0000503.bin,61855.2330987
504,504,0000504.bin,218103.482091
505,505,0000505.bin,371344.717928
506,506,0000506.bin,138038.716123
507,507,0000507.bin,790743.274688
508,508,0000508.bin,343374.456542
509,509,0000509.bin,267348.451626
510,510,0000510.bin,115977.968827
511,511,0000511.bin,263899.488575
512,512,0000512.bin,606028.254272
513,513,0000513.bin,192500.379557
514,514,0000514.bin,481743.232096
515,515,0000515.bin,154106.1527
516,516,0000516.bin,105743.385824
517,517,0000517.bin,240120.547084
518,518,0000518.bin,525280.852391
519,519,0000519.bin,401721.074708
520,520,0000520.bin,265433.150087
521,521,0000521.bin,698891.731099
522,522,0000522.bin,104513.907035
523,523,0000523.bin,236615.292382
524,524,0000524.bin,605606.118902
525,525,0000525.bin,79568.0830797
526,526,0000526.bin,218772.226823
527,527,0000527.bin,762516.912207
528,528,0000528.bin,243199.855904
529,529,0000529.bin,334799.766907
530,530,0000530.bin,514334.431243
531,531,0000531.bin,545363.009063
532,532,0000532.bin,110056.91925
533,533,0000533.bin,402311.392189
534,534,0000534.bin,230749.044881
535,535,0000535.bin,1835026.259
536,536,0000536.bin,243058.416653
537,537,0000537.bin,250299.704476
538,538,0000538.bin,319366.953692
539,539,0000539.bin,185485.158976
540,540,0000540.bin,100678.523495
541,541,0000541.bin,1016647.70527
542,542,0000542.bin,753320.658868
543,543,0000543.bin,252217.153761
544,544,0000544.bin,218448.610491
545,545,0000545.bin,125365.648374
546,546,0000546.bin,74527.573381
547,547,0000547.bin,543313.889289
548,548,0000548.bin,383238.986435
549,549,0000549.bin,470423.761897
550,550,0000550.bin,285839.685126
551,551,0000551.bin,601996.837236
552,552,0000552.bin,1520396.29185
553,553,0000553.bin,293610.599365
554,554,0000554.bin,184573.684674
555,555,0000555.bin,478752.188579
556,556,0000556.bin,130251.416673
557,557,0000557.bin,481036.416893
558,558,0000558.bin,39740.5151119
559,559,0000559.bin,395430.128413
560,560,0000560.bin,183772.74984
561,561,0000561.bin,1762262.36376
562,562,0000562.bin,972536.49896
563,563,0000563.bin,93007.6524906
564,564,0000564.bin,119075.429535
565,565,0000565.bin,365195.245525
566,566,0000566.bin,611020.335849
567,567,0000567.bin,138434.766811
568,568,0000568.bin,254269.737632
569,569,0000569.bin,458479.50641
570,570,0000570.bin,543221.778839
571,571,0000571.bin,2483582.10279
572,572,0000572.bin,390016.188612
573,573,0000573.bin,240901.736541
574,574,0000574.bin,335268.286591
575,575,0000575.bin,414268.845902
576,576,0000576.bin,316979.599086
577,577,0000577.bin,174127.341158
578,578,0000578.bin,445203.407945
579,579,0000579.bin,553339.448452
580,580,0000580.bin,245532.339151
581,581,0000581.bin,268362.359398
582,582,0000582.bin,176148.367068
583,583,0000583.bin,454307.827931
584,584,0000584.bin,130906.062513
585,585,0000585.bin,436904.218276
586,586,0000586.bin,110396.643653
587,587,0000587.bin,191009.222563
588,588,0000588.bin,383592.394037
589,589,0000589.bin,1584227.34406
590,590,0000590.bin,508097.178517
591,591,0000591.bin,44989.9447525
592,592,0000592.bin,62285.924798
593,593,0000593.bin,144097.671573
594,594,0000594.bin,745125.357566
595,595,0000595.bin,720867.642607
596,596,0000596.bin,227028.42701
597,597,0000597.bin,663182.702212
598,598,0000598.bin,246382.74135
599,599,0000599.bin,415750.823025
600,600,0000600.bin,180876.033793
601,601,0000601.bin,176047.76957
602,602,0000602.bin,329522.24341
603,603,0000603.bin,237552.886008
604,604,0000604.bin,110246.024534
605,605,0000605.bin,471445.810307
606,606,0000606.bin,338115.985601
607,607,0000607.bin,230206.982329
608,608,0000608.bin,1145173.68746
609,609,0000609.bin,172878.567324
610,610,0000610.bin,213068.653514
611,611,0000611.bin,289343.86595
612,612,0000612.bin,840790.045176
613,613,0000613.bin,35284.9535378
614,614,0000614.bin,219734.831259
615,615,0000615.bin,104900.708572
616,616,0000616.bin,249603.662626
617,617,0000617.bin,262931.549425
618,618,0000618.bin,630488.930919
619,619,0000619.bin,1211157.22821
620,620,0000620.bin,278924.715645
621,621,0000621.bin,1084270.49355
622,622,0000622.bin,87635.6283094
623,623,0000623.bin,533737.416204
624,624,0000624.bin,657906.148646
625,625,0000625.bin,215221.453832
626,626,0000626.bin,40740.5664805
627,627,0000627.bin,3758519.31673
628,628,0000628.bin,235230.517936
629,629,0000629.bin,325503.123947
630,630,0000630.bin,271274.282845
631,631,0000631.bin,91456.3240608
632,632,0000632.bin,806077.67284
633,633,0000633.bin,302162.495214
634,634,0000634.bin,259633.551898
635,635,0000635.bin,1720615.06898
636,636,0000636.bin,127524.406945
637,637,0000637.bin,132773.5941
638,638,0000638.bin,128501.699169
639,639,0000639.bin,316247.045611
640,640,0000640.bin,536882.958644
641,641,0000641.bin,250586.947746
642,642,0000642.bin,766038.933164
643,643,0000643.bin,1015549.23879
644,644,0000644.bin,397740.961024
645,645,0000645.bin,314819.316313
646,646,0000646.bin,197496.721969
647,647,0000647.bin,362296.935996
648,648,0000648.bin,405516.5518
649,649,0000649.bin,236402.839057
650,650,0000650.bin,518888.47721
651,651,0000651.bin,297717.810922
652,652,0000652.bin,254756.270643
653,653,0000653.bin,108896.93033
654,654,0000654.bin,290347.06965
655,655,0000655.bin,459920.018242
656,656,0000656.bin,189839.153108
657,657,0000657.bin,570829.591412
658,658,0000658.bin,208345.351556
659,659,0000659.bin,130759.946726
660,660,0000660.bin,899986.615405
661,661,0000661.bin,679602.056855
662,662,0000662.bin,316814.846435
663,663,0000663.bin,176906.589534
664,664,0000664.bin,1120619.86129
665,665,0000665.bin,438055.997275
666,666,0000666.bin,598505.508215
667,667,0000667.bin,176663.790682
668,668,0000668.bin,407210.150864
669,669,0000669.bin,205734.874189
670,670,0000670.bin,156049.998436
671,671,0000671.bin,280973.904695
672,672,0000672.bin,745556.568882
673,673,0000673.bin,354344.710702
674,674,0000674.bin,257855.740532
675,675,0000675.bin,305201.274046
676,676,0000676.bin,412149.993778
677,677,0000677.bin,280248.106217
678,678,0000678.bin,251058.689044
679,679,0000679.bin,236877.940534
680,680,0000680.bin,202765.758427
681,681,0000681.bin,208073.696741
682,682,0000682.bin,267833.010098
683,683,0000683.bin,536720.942632
684,684,0000684.bin,910784.911619
685,685,0000685.bin,708883.619199
686,686,0000686.bin,382466.630438
687,687,0000687.bin,308845.647044
688,688,0000688.bin,257042.854549
689,689,0000689.bin,359468.532029
690,690,0000690.bin,281674.727003
691,691,0000691.bin,535196.253136
692,692,0000692.bin,473473.071596
693,693,0000693.bin,1520038.58876
694,694,0000694.bin,501724.791203
695,695,0000695.bin,506560.260749
696,696,0000696.bin,1063979.52099
697,697,0000697.bin,2283687.01127
698,698,0000698.bin,230341.839788
699,699,0000699.bin,228298.29722
700,700,0000700.bin,50701.6586951
701,701,0000701.bin,150566.672679
702,702,0000702.bin,254005.01102
703,703,0000703.bin,161016.653502
704,704,0000704.bin,513951.648064
705,705,0000705.bin,351650.124963
706,706,0000706.bin,677809.419133
707,707,0000707.bin,56095.1603037
708,708,0000708.bin,430504.637768
709,709,0000709.bin,135982.945279
710,710,0000710.bin,550641.121475
711,711,0000711.bin,408004.954237
712,712,0000712.bin,67209.5557229
713,713,0000713.bin,361812.169678
714,714,0000714.bin,280119.726627
715,715,0000715.bin,277430.648809
716,716,0000716.bin,473981.982699
717,717,0000717.bin,565786.206497
718,718,0000718.bin,77172.7956803
719,719,0000719.bin,404617.201853
720,720,0000720.bin,248262.674418
721,721,0000721.bin,292332.484596
722,722,0000722.bin,256647.877733
723,723,0000723.bin,126911.919216
724,724,0000724.bin,558996.810661
725,725,0000725.bin,666933.908103
726,726,0000726.bin,260613.165071
727,727,0000727.bin,251190.740581
728,728,0000728.bin,466959.348954
729,729,0000729.bin,376651.686285
730,730,0000730.bin,233294.016095
731,731,0000731.bin,148513.465269
732,732,0000732.bin,976583.088759
733,733,0000733.bin,181859.007144
734,734,0000734.bin,327177.670454
735,735,0000735.bin,462349.184549
736,736,0000736.bin,599237.057104
737,737,0000737.bin,208581.707179
738,738,0000738.bin,322622.169565
739,739,0000739.bin,341061.372265
740,740,0000740.bin,241221.16131
741,741,0000741.bin,676091.363509
742,742,0000742.bin,730814.393468
743,743,0000743.bin,43753.8148887
744,744,0000744.bin,402722.130665
745,745,0000745.bin,660496.915281
746,746,0000746.bin,180428.575844
747,747,0000747.bin,86619.6420753
748,748,0000748.bin,560649.949029
749,749,0000749.bin,1933571.93497
750,750,0000750.bin,1134667.06863
751,751,0000751.bin,271859.646661
752,752,0000752.bin,475106.810991
753,753,0000753.bin,217611.995415
754,754,0000754.bin,140147.210588
755,755,0000755.bin,561723.924319
756,756,0000756.bin,259185.124001
757,757,0000757.bin,605119.897659
758,758,0000758.bin,122354.235939
759,759,0000759.bin,135670.033019
760,760,0000760.bin,41418.4910807
761,761,0000761.bin,280558.974656
762,762,0000762.bin,633186.287948
763,763,0000763.bin,229740.056131
764,764,0000764.bin,138157.74264
765,765,0000765.bin,1230981.93275
766,766,0000766.bin,312993.631071
767,767,0000767.bin,69631.3781374
768,768,0000768.bin,191522.775563
769,769,0000769.bin,234463.254166
770,770,0000770.bin,187122.570322
771,771,0000771.bin,90262.5947954
772,772,0000772.bin,376111.044015
773,773,0000773.bin,1147855.59458
774,774,0000774.bin,108359.544315
775,775,0000775.bin,143598.73708
776,776,0000776.bin,314213.479658
777,777,0000777.bin,188249.962051
778,778,0000778.bin,92824.7133075
779,779,0000779.bin,851414.997766
780,780,0000780.bin,187532.131004
781,781,0000781.bin,1773528.45212
782,782,0000782.bin,450419.443646
783,783,0000783.bin,418391.819118
784,784,0000784.bin,127989.774297
785,785,0000785.bin,637767.215355
786,786,0000786.bin,331090.926986
787,787,0000787.bin,411206.649746
788,788,0000788.bin,191899.219438
789,789,0000789.bin,847110.228506
790,790,0000790.bin,428467.018817
791,791,0000791.bin,95222.0098856
792,792,0000792.bin,942819.360533
793,793,0000793.bin,739122.174135
794,794,0000794.bin,134122.237971
795,795,0000795.bin,105497.850333
796,796,0000796.bin,108276.786938
797,797,0000797.bin,206033.722198
798,798,0000798.bin,392178.342001
799,799,0000799.bin,627882.852957
800,800,0000800.bin,378763.818053
801,801,0000801.bin,222031.218572
802,802,0000802.bin,53760.4946748
803,803,0000803.bin,140589.056694
804,804,0000804.bin,224088.271134
805,805,0000805.bin,60749.3880802
806,806,0000806.bin,715022.837883
807,807,0000807.bin,738049.896254
808,808,0000808.bin,331251.730562
809,809,0000809.bin,85622.7430388
810,810,0000810.bin,1272760.03199
811,811,0000811.bin,308368.536389
812,812,0000812.bin,282969.88515
813,813,0000813.bin,94187.6292743
