,Unnamed: 0,runstring,t
76,76,0000076.bin,311884.793035
77,77,0000077.bin,555537.781974
78,78,0000078.bin,198616.571052
79,79,0000079.bin,1481851.30216
80,80,0000080.bin,485733.735289
81,81,0000081.bin,471882.291489
82,82,0000082.bin,193223.289922
83,83,0000083.bin,414050.085356
84,84,0000084.bin,486978.351952
85,85,0000085.bin,222849.184693
86,86,0000086.bin,1057578.49005
87,87,0000087.bin,633151.114077
88,88,0000088.bin,550434.334055
89,89,0000089.bin,907403.729381
90,90,0000090.bin,1373646.86514
91,91,0000091.bin,5106807.02615
92,92,0000092.bin,276317.923392
93,93,0000093.bin,337260.943741
94,94,0000094.bin,99443.0006546
95,95,0000095.bin,292329.831891
96,96,0000096.bin,99472.5486093
97,97,0000097.bin,143122.63704
98,98,0000098.bin,137744.008647
99,99,0000099.bin,141572.599141
100,100,0000100.bin,548798.354213
101,101,0000101.bin,409747.411259
102,102,0000102.bin,105849.087293
103,103,0000103.bin,361254.090822
104,104,0000104.bin,128514.412295
105,105,0000105.bin,1949129.23986
106,106,0000106.bin,645195.975834
107,107,0000107.bin,371249.26673
108,108,0000108.bin,1964185.87995
109,109,0000109.bin,468683.006609
110,110,0000110.bin,220008.320319
111,111,0000111.bin,1692395.06306
112,112,0000112.bin,1193018.55516
113,113,0000113.bin,595909.467745
114,114,0000114.bin,780847.518392
115,115,0000115.bin,137237.952293
116,116,0000116.bin,473536.457353
117,117,0000117.bin,903430.655271
118,118,0000118.bin,97061.94818
119,119,0000119.bin,883029.888253
120,120,0000120.bin,159431.168181
121,121,0000121.bin,134773.209481
122,122,0000122.bin,187481.703183
123,123,0000123.bin,187179.053148
124,124,0000124.bin,404764.095001
125,125,0000125.bin,196713.758979
126,126,0000126.bin,136656.415291
127,127,0000127.bin,202019.366166
128,128,0000128.bin,184435.942969
129,129,0000129.bin,132817.190305
130,130,0000130.bin,403557.028143
131,131,0000131.bin,714317.405876
132,132,0000132.bin,1664308.01741
133,133,0000133.bin,143955.591458
134,134,0000134.bin,133665.455621
135,135,0000135.bin,635638.269
136,136,0000136.bin,99185.0016318
137,137,0000137.bin,137397.469681
138,138,0000138.bin,193598.961163
139,139,0000139.bin,508343.670904
140,140,0000140.bin,119394.139911
141,141,0000141.bin,99580.1059355
142,142,0000142.bin,135214.869999
143,143,0000143.bin,192751.180808
144,144,0000144.bin,341168.028574
145,145,0000145.bin,1248893.66827
146,146,0000146.bin,223685.707035
147,147,0000147.bin,118152.606214
148,148,0000148.bin,184123.247322
149,149,0000149.bin,114957.097103
150,150,0000150.bin,314767.364023
151,151,0000151.bin,516057.765491
152,152,0000152.bin,136511.689201
153,153,0000153.bin,137300.789327
154,154,0000154.bin,1478156.3183
155,155,0000155.bin,517815.643637
156,156,0000156.bin,139555.994534
157,157,0000157.bin,213372.11989
158,158,0000158.bin,262760.781377
159,159,0000159.bin,287570.428857
160,160,0000160.bin,544590.697747
161,161,0000161.bin,357946.798295
162,162,0000162.bin,136557.933655
163,163,0000163.bin,1109950.62904
164,164,0000164.bin,439304.025998
165,165,0000165.bin,295400.3251
166,166,0000166.bin,220932.759084
167,167,0000167.bin,100184.124324
168,168,0000168.bin,747252.394506
169,169,0000169.bin,194477.640434
170,170,0000170.bin,159003.121199
171,171,0000171.bin,3072070.04468
172,172,0000172.bin,117918.300979
173,173,0000173.bin,380696.852874
174,174,0000174.bin,2328745.70181
175,175,0000175.bin,226807.779259
176,176,0000176.bin,143312.291263
177,177,0000177.bin,137344.886099
178,178,0000178.bin,284170.889902
179,179,0000179.bin,179472.475463
180,180,0000180.bin,1068075.01127
181,181,0000181.bin,169531.684436
182,182,0000182.bin,653566.291352
183,183,0000183.bin,180140.404727
184,184,0000184.bin,302094.409048
185,185,0000185.bin,102814.550452
186,186,0000186.bin,730335.965263
187,187,0000187.bin,220728.105724
188,188,0000188.bin,98560.9612994
189,189,0000189.bin,239897.592462
190,190,0000190.bin,77955.8180756
191,191,0000191.bin,499950.527599
192,192,0000192.bin,808765.520646
193,193,0000193.bin,467396.925817
194,194,0000194.bin,547926.741508
195,195,0000195.bin,549641.527444
196,196,0000196.bin,613058.158461
197,197,0000197.bin,463051.40199
198,198,0000198.bin,414801.358559
199,199,0000199.bin,262910.945954
200,200,0000200.bin,133821.682204
201,201,0000201.bin,170482.033951
202,202,0000202.bin,528807.344236
203,203,0000203.bin,167919.640864
204,204,0000204.bin,136799.236179
205,205,0000205.bin,132901.781284
206,206,0000206.bin,417962.643314
207,207,0000207.bin,135840.469133
208,208,0000208.bin,913003.361242
209,209,0000209.bin,326776.754379
210,210,0000210.bin,137531.976959
211,211,0000211.bin,227105.995369
212,212,0000212.bin,1734806.14659
213,213,0000213.bin,1167545.96658
214,214,0000214.bin,134554.526904
215,215,0000215.bin,1121192.25754
216,216,0000216.bin,290544.484193
217,217,0000217.bin,135548.869271
218,218,0000218.bin,153934.105489
219,219,0000219.bin,122556.048182
220,220,0000220.bin,817187.934785
221,221,0000221.bin,136158.083666
222,222,0000222.bin,332614.74436
223,223,0000223.bin,359537.953925
224,224,0000224.bin,134101.019492
225,225,0000225.bin,330125.129994
226,226,0000226.bin,197909.117502
227,227,0000227.bin,1464753.39374
228,228,0000228.bin,158162.823092
229,229,0000229.bin,428495.744414
230,230,0000230.bin,160579.069848
231,231,0000231.bin,323965.022274
232,232,0000232.bin,393448.371461
233,233,0000233.bin,1745539.84817
234,234,0000234.bin,133547.644842
235,235,0000235.bin,654921.271185
236,236,0000236.bin,197112.431207
237,237,0000237.bin,708881.829247
238,238,0000238.bin,248703.852878
239,239,0000239.bin,135556.90576
240,240,0000240.bin,165941.348142
241,241,0000241.bin,431355.279775
242,242,0000242.bin,140076.114745
243,243,0000243.bin,243686.416189
244,244,0000244.bin,345299.373029
245,245,0000245.bin,198706.946918
246,246,0000246.bin,210358.990594
247,247,0000247.bin,116295.311154
248,248,0000248.bin,1554719.74541
249,249,0000249.bin,355844.563504
250,250,0000250.bin,800530.024166
251,251,0000251.bin,104633.776107
252,252,0000252.bin,175555.379666
253,253,0000253.bin,257017.843676
254,254,0000254.bin,256801.897662
255,255,0000255.bin,87931.2491435
256,256,0000256.bin,242194.088598
257,257,0000257.bin,193789.550667
258,258,0000258.bin,452216.170454
259,259,0000259.bin,579620.81996
260,260,0000260.bin,1517706.5155
261,261,0000261.bin,132206.209268
262,262,0000262.bin,367631.980478
263,263,0000263.bin,118024.057023
264,264,0000264.bin,415899.447849
265,265,0000265.bin,194363.29366
266,266,0000266.bin,151274.893488
267,267,0000267.bin,600762.052488
268,268,0000268.bin,104400.891114
269,269,0000269.bin,100036.904152
270,270,0000270.bin,256529.245902
271,271,0000271.bin,433194.250257
272,272,0000272.bin,1294586.9303
273,273,0000273.bin,133359.203021
274,274,0000274.bin,162155.260978
275,275,0000275.bin,178050.709634
276,276,0000276.bin,187827.757189
277,277,0000277.bin,211577.835064
278,278,0000278.bin,286461.185474
279,279,0000279.bin,197269.870191
280,280,0000280.bin,430682.327704
281,281,0000281.bin,298293.04562
282,282,0000282.bin,402920.967715
283,283,0000283.bin,137360.439477
284,284,0000284.bin,974765.202874
285,285,0000285.bin,453674.135128
286,286,0000286.bin,201566.170514
287,287,0000287.bin,657723.546558
288,288,0000288.bin,194691.993006
289,289,0000289.bin,137956.871697
290,290,0000290.bin,285681.715278
291,291,0000291.bin,2243533.41976
292,292,0000292.bin,919993.340418
293,293,0000293.bin,294481.844421
294,294,0000294.bin,134369.583727
295,295,0000295.bin,1435872.15588
296,296,0000296.bin,133906.619584
297,297,0000297.bin,466910.371805
298,298,0000298.bin,460485.752734
299,299,0000299.bin,134354.376749
300,300,0000300.bin,120288.26864
301,301,0000301.bin,214226.862893
302,302,0000302.bin,156301.752268
303,303,0000303.bin,158335.399775
304,304,0000304.bin,97945.7195373
305,305,0000305.bin,340835.033862
306,306,0000306.bin,195534.508075
307,307,0000307.bin,403173.320412
308,308,0000308.bin,103497.028533
309,309,0000309.bin,137914.645488
310,310,0000310.bin,616453.713812
311,311,0000311.bin,200081.221251
312,312,0000312.bin,152647.366539
313,313,0000313.bin,134484.415462
314,314,0000314.bin,144262.848618
315,315,0000315.bin,677129.555527
316,316,0000316.bin,137745.394249
317,317,0000317.bin,138846.947542
318,318,0000318.bin,465859.843291
319,319,0000319.bin,309684.94261
320,320,0000320.bin,142749.563802
321,321,0000321.bin,198703.760034
322,322,0000322.bin,738325.863854
323,323,0000323.bin,583269.975049
324,324,0000324.bin,825422.911664
325,325,0000325.bin,314957.191447
326,326,0000326.bin,270773.784875
327,327,0000327.bin,706619.211068
328,328,0000328.bin,138821.937433
329,329,0000329.bin,160714.096727
330,330,0000330.bin,182112.670082
331,331,0000331.bin,201201.306966
332,332,0000332.bin,133959.965246
333,333,0000333.bin,169944.974761
334,334,0000334.bin,272408.067356
335,335,0000335.bin,478498.296785
336,336,0000336.bin,137433.460683
337,337,0000337.bin,798852.268434
338,338,0000338.bin,1160102.27215
339,339,0000339.bin,220395.492053
340,340,0000340.bin,120494.896483
341,341,0000341.bin,752625.792262
342,342,0000342.bin,274354.560524
343,343,0000343.bin,242712.130406
344,344,0000344.bin,181179.917707
345,345,0000345.bin,162621.862326
346,346,0000346.bin,200195.256265
347,347,0000347.bin,191751.850275
348,348,0000348.bin,452962.975092
349,349,0000349.bin,212930.355452
350,350,0000350.bin,403255.694429
351,351,0000351.bin,871748.562273
352,352,0000352.bin,168908.267624
353,353,0000353.bin,388974.506283
354,354,0000354.bin,1146891.56518
355,355,0000355.bin,426761.109736
356,356,0000356.bin,141389.872926
357,357,0000357.bin,522398.555663
358,358,0000358.bin,198464.882314
359,359,0000359.bin,118736.775859
360,360,0000360.bin,195854.893811
361,361,0000361.bin,196850.656419
362,362,0000362.bin,546057.460991
363,363,0000363.bin,533009.215815
364,364,0000364.bin,196876.80965
365,365,0000365.bin,924572.5806
366,366,0000366.bin,204696.175307
367,367,0000367.bin,431037.180282
368,368,0000368.bin,889488.489204
369,369,0000369.bin,993782.100266
370,370,0000370.bin,136779.110315
371,371,0000371.bin,119046.492463
372,372,0000372.bin,388412.644823
373,373,0000373.bin,135301.955061
374,374,0000374.bin,274399.904337
375,375,0000375.bin,164061.259935
376,376,0000376.bin,1640361.46119
377,377,0000377.bin,435261.048286
378,378,0000378.bin,134178.301422
379,379,0000379.bin,184324.921638
380,380,0000380.bin,370711.965058
381,381,0000381.bin,257062.806449
382,382,0000382.bin,133379.328885
383,383,0000383.bin,168731.257016
384,384,0000384.bin,413260.292427
385,385,0000385.bin,198885.066007
386,386,0000386.bin,261318.196883
387,387,0000387.bin,175485.753184
388,388,0000388.bin,443195.141771
389,389,0000389.bin,590238.408119
390,390,0000390.bin,144452.779961
391,391,0000391.bin,309449.355693
392,392,0000392.bin,180755.092248
393,393,0000393.bin,428668.182537
394,394,0000394.bin,216378.702219
395,395,0000395.bin,1724980.70688
396,396,0000396.bin,123509.723141
397,397,0000397.bin,581463.393006
398,398,0000398.bin,227799.177223
399,399,0000399.bin,99087.5591974
400,400,0000400.bin,353146.138972
401,401,0000401.bin,856328.478869
402,402,0000402.bin,458104.596335
403,403,0000403.bin,157462.574671
404,404,0000404.bin,411115.450386
405,405,0000405.bin,196908.609207
406,406,0000406.bin,145897.512137
407,407,0000407.bin,282125.222297
408,408,0000408.bin,954918.815068
409,409,0000409.bin,239326.724592
410,410,0000410.bin,252197.197058
411,411,0000411.bin,160726.636422
412,412,0000412.bin,275099.841
413,413,0000413.bin,1351313.07993
414,414,0000414.bin,911491.981626
415,415,0000415.bin,701916.686981
416,416,0000416.bin,160982.972722
417,417,0000417.bin,259003.514726
418,418,0000418.bin,190206.454141
419,419,0000419.bin,306258.938663
420,420,0000420.bin,136806.683787
421,421,0000421.bin,516545.324064
422,422,0000422.bin,163110.321539
423,423,0000423.bin,1386768.51256
424,424,0000424.bin,547397.164566
425,425,0000425.bin,1127121.03907
426,426,0000426.bin,325546.478693
427,427,0000427.bin,140429.89348
428,428,0000428.bin,266025.050974
429,429,0000429.bin,398812.277846
430,430,0000430.bin,135177.631955
431,431,0000431.bin,135333.893179
432,432,0000432.bin,98046.6606157
433,433,0000433.bin,291952.948248
434,434,0000434.bin,276755.149986
435,435,0000435.bin,283919.472486
436,436,0000436.bin,520565.266149
437,437,0000437.bin,203966.656051
438,438,0000438.bin,229307.854913
439,439,0000439.bin,1949695.29276
440,440,0000440.bin,138542.080544
441,441,0000441.bin,1119067.88776
442,442,0000442.bin,439206.271803
443,443,0000443.bin,1194688.4476
444,444,0000444.bin,162188.723258
445,445,0000445.bin,358668.558183
446,446,0000446.bin,199770.846487
447,447,0000447.bin,305763.482161
448,448,0000448.bin,117932.988356
449,449,0000449.bin,97479.3953099
450,450,0000450.bin,477477.177665
451,451,0000451.bin,800242.511828
452,452,0000452.bin,242128.445721
453,453,0000453.bin,470556.894251
454,454,0000454.bin,398546.796574
455,455,0000455.bin,491374.277039
456,456,0000456.bin,261980.2027
457,457,0000457.bin,1292464.11932
458,458,0000458.bin,346538.412646
459,459,0000459.bin,440006.144983
460,460,0000460.bin,472076.726038
461,461,0000461.bin,136756.594289
462,462,0000462.bin,173673.282337
463,463,0000463.bin,208649.262107
464,464,0000464.bin,1226472.55552
465,465,0000465.bin,281212.526505
466,466,0000466.bin,141149.886725
467,467,0000467.bin,488578.029032
468,468,0000468.bin,247026.582109
469,469,0000469.bin,240902.881082
470,470,0000470.bin,224054.796668
471,471,0000471.bin,2404245.47081
472,472,0000472.bin,420413.079794
473,473,0000473.bin,98172.8889239
474,474,0000474.bin,242440.102166
475,475,0000475.bin,136320.926497
476,476,0000476.bin,638614.264178
477,477,0000477.bin,244204.561917
478,478,0000478.bin,710942.011029
479,479,0000479.bin,178507.784971
480,480,0000480.bin,761234.43126
481,481,0000481.bin,445600.892599
482,482,0000482.bin,169318.648186
483,483,0000483.bin,4839926.36933
484,484,0000484.bin,142671.589071
485,485,0000485.bin,259295.738109
486,486,0000486.bin,633024.539368
487,487,0000487.bin,118120.668096
488,488,0000488.bin,178332.367805
489,489,0000489.bin,320386.706068
490,490,0000490.bin,360499.907855
491,491,0000491.bin,948821.301901
492,492,0000492.bin,786859.574579
493,493,0000493.bin,507609.856282
494,494,0000494.bin,437284.650185
495,495,0000495.bin,227674.992677
496,496,0000496.bin,97230.3334176
497,497,0000497.bin,100351.19324
498,498,0000498.bin,422020.724084
499,499,0000499.bin,603309.134682
500,500,0000500.bin,137265.768246
501,501,0000501.bin,570783.002452
502,502,0000502.bin,666046.05882
503,503,0000503.bin,144651.856275
504,504,0000504.bin,314300.450915
505,505,0000505.bin,759729.737172
506,506,0000506.bin,135245.699635
507,507,0000507.bin,134251.391908
508,508,0000508.bin,230790.275453
509,509,0000509.bin,833010.154422
510,510,0000510.bin,469829.245556
511,511,0000511.bin,135158.476013
512,512,0000512.bin,198825.831538
513,513,0000513.bin,869015.878741
514,514,0000514.bin,202441.074021
515,515,0000515.bin,118916.73087
516,516,0000516.bin,133785.795122
517,517,0000517.bin,77351.8689668
518,518,0000518.bin,318041.090351
519,519,0000519.bin,217200.745024
520,520,0000520.bin,118759.638286
521,521,0000521.bin,926780.017195
522,522,0000522.bin,361421.748619
523,523,0000523.bin,252775.062216
524,524,0000524.bin,260533.911723
525,525,0000525.bin,552625.00487
526,526,0000526.bin,178828.898148
527,527,0000527.bin,281304.461173
528,528,0000528.bin,817203.314963
529,529,0000529.bin,871007.715722
530,530,0000530.bin,197160.650143
531,531,0000531.bin,266773.310493
532,532,0000532.bin,685814.887575
533,533,0000533.bin,160455.647383
534,534,0000534.bin,196522.649874
535,535,0000535.bin,207196.943762
536,536,0000536.bin,101355.85834
537,537,0000537.bin,1763980.47384
538,538,0000538.bin,140719.241739
539,539,0000539.bin,1206938.62088
540,540,0000540.bin,446379.704634
541,541,0000541.bin,84225.353674
542,542,0000542.bin,253981.366992
543,543,0000543.bin,139234.638877
544,544,0000544.bin,595949.303792
545,545,0000545.bin,443706.948373
546,546,0000546.bin,102299.764807
547,547,0000547.bin,413670.153389
548,548,0000548.bin,733085.726335
549,549,0000549.bin,673710.375668
550,550,0000550.bin,458263.455562
551,551,0000551.bin,163170.144889
552,552,0000552.bin,279047.10828
553,553,0000553.bin,118916.21127
554,554,0000554.bin,112325.770335
555,555,0000555.bin,176354.213643
556,556,0000556.bin,212403.965394
557,557,0000557.bin,135527.219246
558,558,0000558.bin,390107.547375
559,559,0000559.bin,396376.667303
560,560,0000560.bin,577492.431938
561,561,0000561.bin,133552.044127
562,562,0000562.bin,212465.867146
563,563,0000563.bin,1069742.47891
564,564,0000564.bin,195531.944712
565,565,0000565.bin,457284.181611
566,566,0000566.bin,834138.830869
567,567,0000567.bin,140809.375125
568,568,0000568.bin,133043.597611
569,569,0000569.bin,790087.887813
570,570,0000570.bin,228406.659616
571,571,0000571.bin,294087.017237
572,572,0000572.bin,707525.152053
573,573,0000573.bin,703496.307477
574,574,0000574.bin,280804.674665
575,575,0000575.bin,160614.33341
576,576,0000576.bin,468610.297163
577,577,0000577.bin,171601.738625
578,578,0000578.bin,352669.976972
579,579,0000579.bin,290509.878792
580,580,0000580.bin,113443.396606
581,581,0000581.bin,96026.1763243
582,582,0000582.bin,205786.920908
583,583,0000583.bin,731294.870871
584,584,0000584.bin,322366.730795
585,585,0000585.bin,1106743.03055
586,586,0000586.bin,134053.839756
587,587,0000587.bin,388266.15209
588,588,0000588.bin,480356.319289
589,589,0000589.bin,234501.609409
590,590,0000590.bin,107360.536187
591,591,0000591.bin,258663.557367
592,592,0000592.bin,116963.275058
593,593,0000593.bin,684600.511668
594,594,0000594.bin,135700.800489
595,595,0000595.bin,592254.042808
596,596,0000596.bin,716356.872913
597,597,0000597.bin,218437.221275
598,598,0000598.bin,1630170.63833
599,599,0000599.bin,780307.099117
600,600,0000600.bin,308335.816944
601,601,0000601.bin,306105.032962
602,602,0000602.bin,239389.388426
603,603,0000603.bin,789735.667879
604,604,0000604.bin,133998.381051
605,605,0000605.bin,134130.740647
606,606,0000606.bin,352510.147825
607,607,0000607.bin,436087.351817
608,608,0000608.bin,1031433.43436
609,609,0000609.bin,176828.85148
610,610,0000610.bin,1877732.92906
611,611,0000611.bin,135956.305429
612,612,0000612.bin,191096.218226
613,613,0000613.bin,798054.854697
614,614,0000614.bin,354714.501455
615,615,0000615.bin,181732.391715
616,616,0000616.bin,724117.108034
617,617,0000617.bin,134360.057716
618,618,0000618.bin,175257.994917
619,619,0000619.bin,335281.473255
620,620,0000620.bin,851768.359989
621,621,0000621.bin,124496.89502
622,622,0000622.bin,319560.125417
623,623,0000623.bin,134950.358649
624,624,0000624.bin,160659.988983
625,625,0000625.bin,97542.9251445
626,626,0000626.bin,699280.337402
627,627,0000627.bin,197239.767996
628,628,0000628.bin,135844.037057
629,629,0000629.bin,132938.811488
630,630,0000630.bin,99133.7343716
631,631,0000631.bin,744795.896019
632,632,0000632.bin,116978.724516
633,633,0000633.bin,157450.138896
634,634,0000634.bin,134985.89933
635,635,0000635.bin,519330.036937
636,636,0000636.bin,957246.902924
637,637,0000637.bin,234469.498092
638,638,0000638.bin,907345.915153
639,639,0000639.bin,115744.361307
640,640,0000640.bin,441638.418342
641,641,0000641.bin,335286.08038
642,642,0000642.bin,418041.518687
643,643,0000643.bin,1226444.77421
644,644,0000644.bin,1093069.6712
645,645,0000645.bin,139211.29149
646,646,0000646.bin,136564.896304
647,647,0000647.bin,410869.575378
648,648,0000648.bin,171504.815792
649,649,0000649.bin,117776.242172
650,650,0000650.bin,167454.078717
651,651,0000651.bin,133166.639035
652,652,0000652.bin,1472627.10964
653,653,0000653.bin,669844.235364
654,654,0000654.bin,422080.720635
655,655,0000655.bin,228578.266377
656,656,0000656.bin,385911.807083
657,657,0000657.bin,339421.512361
658,658,0000658.bin,539116.982434
659,659,0000659.bin,140381.016382
660,660,0000660.bin,726421.744583
661,661,0000661.bin,161181.183035
662,662,0000662.bin,176884.518026
663,663,0000663.bin,92068.7248796
664,664,0000664.bin,100480.712353
665,665,0000665.bin,138667.235011
666,666,0000666.bin,133266.194512
667,667,0000667.bin,159662.979333
668,668,0000668.bin,134829.776667
669,669,0000669.bin,240500.12133
670,670,0000670.bin,1706958.0133
671,671,0000671.bin,620947.115973
672,672,0000672.bin,818112.823872
673,673,0000673.bin,586295.193725
674,674,0000674.bin,513934.677395
675,675,0000675.bin,928008.976559
676,676,0000676.bin,138397.908695
677,677,0000677.bin,389595.775413
678,678,0000678.bin,335754.864051
679,679,0000679.bin,200242.47064
680,680,0000680.bin,177250.975016
681,681,0000681.bin,137775.981405
682,682,0000682.bin,341772.046963
683,683,0000683.bin,275092.809072
684,684,0000684.bin,167339.108422
685,685,0000685.bin,200477.364756
686,686,0000686.bin,968659.722498
687,687,0000687.bin,134061.599125
688,688,0000688.bin,594808.01837
689,689,0000689.bin,134777.781966
690,690,0000690.bin,170250.465279
691,691,0000691.bin,189761.398899
692,692,0000692.bin,118232.416867
693,693,0000693.bin,133979.675429
694,694,0000694.bin,142951.96556
695,695,0000695.bin,255954.810108
696,696,0000696.bin,410299.469587
697,697,0000697.bin,410914.50351
698,698,0000698.bin,344546.991345
699,699,0000699.bin,764476.808351
700,700,0000700.bin,132458.284844
701,701,0000701.bin,249898.06828
702,702,0000702.bin,426656.912493
703,703,0000703.bin,214188.724209
704,704,0000704.bin,407312.839917
705,705,0000705.bin,133688.283407
706,706,0000706.bin,1167628.37524
707,707,0000707.bin,250146.229531
708,708,0000708.bin,479702.904201
709,709,0000709.bin,98009.8728926
710,710,0000710.bin,298841.501385
711,711,0000711.bin,257337.605891
712,712,0000712.bin,379916.620597
713,713,0000713.bin,860489.50984
714,714,0000714.bin,138572.4945
715,715,0000715.bin,297252.320237
716,716,0000716.bin,134325.521595
717,717,0000717.bin,221772.502949
718,718,0000718.bin,534811.571773
719,719,0000719.bin,158855.935666
720,720,0000720.bin,289789.227385
721,721,0000721.bin,546891.177491
722,722,0000722.bin,201229.088278
723,723,0000723.bin,135600.898612
724,724,0000724.bin,731543.101402
725,725,0000725.bin,186211.903213
726,726,0000726.bin,195596.132707
727,727,0000727.bin,135750.578228
728,728,0000728.bin,369179.870697
729,729,0000729.bin,199629.09944
730,730,0000730.bin,334440.898027
731,731,0000731.bin,215033.17912
732,732,0000732.bin,281371.177891
733,733,0000733.bin,316960.771401
734,734,0000734.bin,2490525.91314
735,735,0000735.bin,465749.999721
736,736,0000736.bin,134124.055119
737,737,0000737.bin,136254.694739
738,738,0000738.bin,350298.866186
739,739,0000739.bin,648525.680467
740,740,0000740.bin,139786.246884
741,741,0000741.bin,457678.281354
742,742,0000742.bin,134077.083224
743,743,0000743.bin,455785.341689
744,744,0000744.bin,138272.511748
745,745,0000745.bin,116175.768373
746,746,0000746.bin,1063102.91838
747,747,0000747.bin,118227.151581
748,748,0000748.bin,174058.895269
749,749,0000749.bin,559735.877788
750,750,0000750.bin,200345.178361
751,751,0000751.bin,169320.103067
752,752,0000752.bin,419779.097769
753,753,0000753.bin,245581.018573
754,754,0000754.bin,134696.620351
755,755,0000755.bin,430803.983527
756,756,0000756.bin,104207.703607
757,757,0000757.bin,118522.215447
758,758,0000758.bin,319792.62937
759,759,0000759.bin,1203344.09314
760,760,0000760.bin,180226.034907
761,761,0000761.bin,522841.913545
762,762,0000762.bin,296473.231081
763,763,0000763.bin,136668.643225
764,764,0000764.bin,187935.175955
765,765,0000765.bin,96809.2144434
766,766,0000766.bin,141404.179263
767,767,0000767.bin,1427616.42961
768,768,0000768.bin,480722.429879
769,769,0000769.bin,135159.896255
770,770,0000770.bin,580944.208075
771,771,0000771.bin,136463.747385
772,772,0000772.bin,420176.834717
773,773,0000773.bin,134195.378963
774,774,0000774.bin,741984.995275
775,775,0000775.bin,97208.5448321
776,776,0000776.bin,138679.116545
777,777,0000777.bin,443552.557712
778,778,0000778.bin,223084.078809
779,779,0000779.bin,421224.453468
780,780,0000780.bin,531681.774815
781,781,0000781.bin,136492.290778
782,782,0000782.bin,138172.22883
783,783,0000783.bin,99070.9666179
784,784,0000784.bin,172620.917902
785,785,0000785.bin,525717.175484
786,786,0000786.bin,526053.8074
787,787,0000787.bin,115611.932432
788,788,0000788.bin,137412.572738
789,789,0000789.bin,213850.672052
790,790,0000790.bin,492166.04445
791,791,0000791.bin,736704.536749
792,792,0000792.bin,966805.787519
793,793,0000793.bin,247883.126395
794,794,0000794.bin,1232229.73029
795,795,0000795.bin,228861.48335
796,796,0000796.bin,96407.3899718
797,797,0000797.bin,738257.415134
798,798,0000798.bin,241570.810346
799,799,0000799.bin,354320.678833
800,800,0000800.bin,105356.124875
801,801,0000801.bin,706698.709961
802,802,0000802.bin,234920.615341
803,803,0000803.bin,215281.859972
804,804,0000804.bin,138450.561557
805,805,0000805.bin,134908.097799
806,806,0000806.bin,119891.189854
807,807,0000807.bin,999617.873285
808,808,0000808.bin,138305.904747
809,809,0000809.bin,352506.787741
810,810,0000810.bin,453464.909282
811,811,0000811.bin,198706.080917
812,812,0000812.bin,577567.496906
813,813,0000813.bin,1875154.01267
814,814,0000814.bin,1917896.01251
815,815,0000815.bin,1394387.06992
