,Unnamed: 0,runstring,t
125,125,0000125.bin,608416.120316
126,126,0000126.bin,2693113.672
127,127,0000127.bin,2413883.21606
128,128,0000128.bin,4224460.01583
129,129,0000129.bin,2308605.37124
130,130,0000130.bin,636236.039431
131,131,0000131.bin,1534170.95772
132,132,0000132.bin,2093153.83285
133,133,0000133.bin,80768864.9662
134,134,0000134.bin,667540.151472
135,135,0000135.bin,620146.57136
136,136,0000136.bin,10871978.7172
137,137,0000137.bin,1196599.01522
138,138,0000138.bin,7944753.87519
139,139,0000139.bin,10349730.3616
140,140,0000140.bin,1448754.5727
141,141,0000141.bin,2616807.83725
142,142,0000142.bin,7169663.72058
143,143,0000143.bin,3421804.49869
144,144,0000144.bin,2145511.50483
145,145,0000145.bin,1690461.01558
146,146,0000146.bin,4264931.14325
147,147,0000147.bin,9767375.58849
148,148,0000148.bin,5017935.43652
149,149,0000149.bin,1180461.25768
150,150,0000150.bin,2421975.00997
151,151,0000151.bin,2539812.3346
152,152,0000152.bin,8269085.88031
153,153,0000153.bin,1107077.1854
154,154,0000154.bin,3531546.6346
155,155,0000155.bin,1058191.063
156,156,0000156.bin,1751853.75544
157,157,0000157.bin,3339788.82063
158,158,0000158.bin,926353.366629
159,159,0000159.bin,767359.888547
160,160,0000160.bin,3773385.06298
161,161,0000161.bin,9865109.62819
162,162,0000162.bin,4954502.79229
163,163,0000163.bin,12367198.5452
164,164,0000164.bin,2411006.6611
165,165,0000165.bin,1959184.84908
166,166,0000166.bin,8354772.60262
167,167,0000167.bin,3396980.29943
168,168,0000168.bin,1581723.43583
169,169,0000169.bin,2118499.24071
170,170,0000170.bin,704348.304529
171,171,0000171.bin,1975151.13361
172,172,0000172.bin,12984177.4608
173,173,0000173.bin,88353737.6763
174,174,0000174.bin,806808.448774
175,175,0000175.bin,1918412.93321
176,176,0000176.bin,7977971.00177
177,177,0000177.bin,10220729.2401
178,178,0000178.bin,1290299.76341
179,179,0000179.bin,14617546.1665
180,180,0000180.bin,3418537.67809
181,181,0000181.bin,2982623.8135
182,182,0000182.bin,1772047.10935
183,183,0000183.bin,1853458.85492
184,184,0000184.bin,1331815.73356
185,185,0000185.bin,819916.399636
186,186,0000186.bin,1591037.91875
187,187,0000187.bin,1220706.90731
188,188,0000188.bin,4304170.50562
189,189,0000189.bin,5723464.15536
190,190,0000190.bin,2071211.83533
191,191,0000191.bin,1216538.79693
192,192,0000192.bin,2536634.57604
193,193,0000193.bin,1806410.2996
194,194,0000194.bin,1947469.22447
195,195,0000195.bin,2896848.99678
196,196,0000196.bin,3468405.63134
197,197,0000197.bin,1747277.05433
198,198,0000198.bin,11776909.4214
199,199,0000199.bin,3967472.4157
200,200,0000200.bin,8564826.0707
201,201,0000201.bin,602476.330017
202,202,0000202.bin,532081.499396
203,203,0000203.bin,3490074.58869
204,204,0000204.bin,4883554.19189
205,205,0000205.bin,2291788.44182
206,206,0000206.bin,552686.70043
207,207,0000207.bin,41440419.2406
208,208,0000208.bin,871085.780707
209,209,0000209.bin,3603547.1805
210,210,0000210.bin,888896.248865
211,211,0000211.bin,8500708.39704
212,212,0000212.bin,11291516.9901
213,213,0000213.bin,16305276.0433
214,214,0000214.bin,38131345.4888
215,215,0000215.bin,821314.614779
216,216,0000216.bin,5586831.48752
217,217,0000217.bin,3102048.66641
218,218,0000218.bin,1139947.41735
219,219,0000219.bin,2885522.18273
220,220,0000220.bin,9175104.89478
221,221,0000221.bin,4388231.69851
222,222,0000222.bin,3034842.05546
223,223,0000223.bin,7308151.62239
224,224,0000224.bin,928223.045937
225,225,0000225.bin,13727673.4255
226,226,0000226.bin,10830941.8998
227,227,0000227.bin,912274.289654
228,228,0000228.bin,5663620.42376
229,229,0000229.bin,15466418.1515
230,230,0000230.bin,2077012.12624
231,231,0000231.bin,8907278.94549
232,232,0000232.bin,3213931.27043
233,233,0000233.bin,17129599.4322
234,234,0000234.bin,2815574.77494
235,235,0000235.bin,2574706.32952
236,236,0000236.bin,12220131.3735
237,237,0000237.bin,2659782.54096
238,238,0000238.bin,692599.147339
239,239,0000239.bin,9408538.24223
240,240,0000240.bin,26839612.6361
241,241,0000241.bin,1460987.14512
242,242,0000242.bin,1344447.71684
243,243,0000243.bin,6825807.45295
244,244,0000244.bin,1740546.06338
245,245,0000245.bin,4683101.38548
246,246,0000246.bin,2906666.77909
247,247,0000247.bin,9164475.8197
248,248,0000248.bin,1413017.31211
249,249,0000249.bin,5181092.89945
250,250,0000250.bin,5632171.61685
251,251,0000251.bin,7643417.99325
252,252,0000252.bin,10564334.1017
253,253,0000253.bin,674025.087367
254,254,0000254.bin,948746.875234
255,255,0000255.bin,2084722.45322
256,256,0000256.bin,3362629.82198
257,257,0000257.bin,1316507.45504
258,258,0000258.bin,1949636.12364
259,259,0000259.bin,3731818.37783
260,260,0000260.bin,1396401.30078
261,261,0000261.bin,2443521.54599
262,262,0000262.bin,6331375.47603
263,263,0000263.bin,1514165.53129
264,264,0000264.bin,760160.239305
265,265,0000265.bin,5007428.95654
266,266,0000266.bin,3985296.18612
267,267,0000267.bin,901255.538189
268,268,0000268.bin,3467702.59201
269,269,0000269.bin,721611.860399
270,270,0000270.bin,12306410.9467
271,271,0000271.bin,816110.634203
272,272,0000272.bin,4002633.63138
273,273,0000273.bin,39555088.5065
274,274,0000274.bin,2988194.36529
275,275,0000275.bin,2928220.97078
276,276,0000276.bin,3395061.15275
277,277,0000277.bin,2018786.44082
278,278,0000278.bin,1638287.91156
279,279,0000279.bin,4350317.04304
280,280,0000280.bin,7064561.68173
281,281,0000281.bin,4137297.65421
282,282,0000282.bin,3758306.14239
283,283,0000283.bin,2825615.16039
284,284,0000284.bin,3944567.05135
285,285,0000285.bin,9728202.14586
286,286,0000286.bin,1887610.70035
287,287,0000287.bin,30825181.9578
288,288,0000288.bin,2768268.10881
289,289,0000289.bin,1362077.70521
290,290,0000290.bin,2120971.43115
291,291,0000291.bin,1652108.87826
292,292,0000292.bin,803649.638869
293,293,0000293.bin,728568.745434
294,294,0000294.bin,1743756.52301
295,295,0000295.bin,1015819.80607
296,296,0000296.bin,1707699.80301
297,297,0000297.bin,1347327.07769
298,298,0000298.bin,1280954.51927
299,299,0000299.bin,586374.980079
300,300,0000300.bin,2084605.81693
301,301,0000301.bin,6426638.98288
302,302,0000302.bin,33070189.1473
303,303,0000303.bin,1624207.20655
304,304,0000304.bin,3677080.48725
305,305,0000305.bin,1037939.96245
306,306,0000306.bin,1244293.93716
307,307,0000307.bin,884704.513282
308,308,0000308.bin,3662889.0001
309,309,0000309.bin,6654886.03886
310,310,0000310.bin,3268112.16819
311,311,0000311.bin,2767597.63203
312,312,0000312.bin,2242333.68656
313,313,0000313.bin,21931806.0989
314,314,0000314.bin,971998.995947
315,315,0000315.bin,1486808.58948
316,316,0000316.bin,6341934.54106
317,317,0000317.bin,2974882.37879
318,318,0000318.bin,2167050.03878
319,319,0000319.bin,1651439.02503
320,320,0000320.bin,908338.204735
321,321,0000321.bin,37822399.7569
322,322,0000322.bin,1212912.6798
323,323,0000323.bin,10677785.6695
324,324,0000324.bin,7684263.03574
325,325,0000325.bin,8705871.38735
326,326,0000326.bin,1221799.51944
327,327,0000327.bin,1573943.82683
328,328,0000328.bin,9038793.0993
329,329,0000329.bin,2157912.05168
330,330,0000330.bin,6367527.70081
331,331,0000331.bin,5539007.07812
332,332,0000332.bin,1842874.01683
333,333,0000333.bin,1109637.88359
334,334,0000334.bin,1874533.58008
335,335,0000335.bin,4750461.35037
336,336,0000336.bin,2498787.98913
337,337,0000337.bin,6649764.05366
338,338,0000338.bin,7532812.32918
339,339,0000339.bin,58987537.8395
340,340,0000340.bin,58989424.4237
341,341,0000341.bin,1053862.04512
342,342,0000342.bin,1591763.6133
343,343,0000343.bin,1766454.04098
344,344,0000344.bin,7155119.93474
345,345,0000345.bin,1936579.23372
346,346,0000346.bin,762108.27658
347,347,0000347.bin,2580074.78566
348,348,0000348.bin,6071505.71527
349,349,0000349.bin,424462.754636
350,350,0000350.bin,1682861.71304
351,351,0000351.bin,11350008.4783
352,352,0000352.bin,15305964.3415
353,353,0000353.bin,1291363.93527
354,354,0000354.bin,2741659.62032
355,355,0000355.bin,1324655.19407
356,356,0000356.bin,1036450.2604
357,357,0000357.bin,1893968.43441
358,358,0000358.bin,806028.263916
359,359,0000359.bin,6441235.21522
360,360,0000360.bin,2015752.68499
361,361,0000361.bin,7001267.28977
362,362,0000362.bin,6848416.28962
363,363,0000363.bin,8315885.95503
364,364,0000364.bin,18129085.7593
365,365,0000365.bin,85391422.739
366,366,0000366.bin,3392116.59748
367,367,0000367.bin,1237267.28518
368,368,0000368.bin,7155054.80964
369,369,0000369.bin,3694987.36146
370,370,0000370.bin,3516319.69297
371,371,0000371.bin,7009121.65397
372,372,0000372.bin,1441913.87366
373,373,0000373.bin,514727.738365
374,374,0000374.bin,5531253.41534
375,375,0000375.bin,3610885.87881
376,376,0000376.bin,7453273.41631
377,377,0000377.bin,882166.643506
378,378,0000378.bin,1007991.42247
379,379,0000379.bin,11155791.9787
380,380,0000380.bin,1107370.21371
381,381,0000381.bin,1822113.13924
382,382,0000382.bin,2239387.39924
383,383,0000383.bin,10702338.9074
384,384,0000384.bin,742357.530734
385,385,0000385.bin,1986355.69939
386,386,0000386.bin,741957.392411
387,387,0000387.bin,1165030.83496
388,388,0000388.bin,712185.833355
389,389,0000389.bin,600357.443273
390,390,0000390.bin,3512565.81974
391,391,0000391.bin,800124.812038
392,392,0000392.bin,2103895.52552
393,393,0000393.bin,3158927.64864
394,394,0000394.bin,2340654.54237
395,395,0000395.bin,1803356.76375
396,396,0000396.bin,1190748.21771
397,397,0000397.bin,463462.956121
398,398,0000398.bin,3484805.69083
399,399,0000399.bin,805867.979956
400,400,0000400.bin,100000000.0
401,401,0000401.bin,3599246.04858
402,402,0000402.bin,7302401.63031
403,403,0000403.bin,6107896.09699
404,404,0000404.bin,54659257.5329
405,405,0000405.bin,1256832.42436
406,406,0000406.bin,7450423.29251
407,407,0000407.bin,1356593.65209
408,408,0000408.bin,3071669.22668
409,409,0000409.bin,1192394.87818
410,410,0000410.bin,6467704.03044
411,411,0000411.bin,7113542.92768
412,412,0000412.bin,2547356.24626
413,413,0000413.bin,3472458.214
414,414,0000414.bin,691527.80478
415,415,0000415.bin,8617615.92542
416,416,0000416.bin,18015604.9892
417,417,0000417.bin,10012373.7687
418,418,0000418.bin,2356816.54883
419,419,0000419.bin,1590282.91792
420,420,0000420.bin,12498012.3617
421,421,0000421.bin,1180097.42314
422,422,0000422.bin,12002013.6838
423,423,0000423.bin,4180059.35033
424,424,0000424.bin,1715757.8911
425,425,0000425.bin,2992794.41451
426,426,0000426.bin,2963502.00973
427,427,0000427.bin,5547581.69821
428,428,0000428.bin,1891473.58879
429,429,0000429.bin,1448606.79415
430,430,0000430.bin,7494416.05973
431,431,0000431.bin,2051730.80453
432,432,0000432.bin,2227370.57087
433,433,0000433.bin,1516512.18267
434,434,0000434.bin,7539232.31304
435,435,0000435.bin,13706976.044
436,436,0000436.bin,3352825.03005
437,437,0000437.bin,5961272.58062
438,438,0000438.bin,1487987.21524
439,439,0000439.bin,5060885.85572
440,440,0000440.bin,3516319.69297
441,441,0000441.bin,2825398.48086
442,442,0000442.bin,1570927.35686
443,443,0000443.bin,1349829.094
444,444,0000444.bin,19934707.6621
445,445,0000445.bin,2311596.83044
446,446,0000446.bin,4832892.09481
447,447,0000447.bin,1433847.15996
448,448,0000448.bin,1619322.1658
449,449,0000449.bin,730249.631229
450,450,0000450.bin,1773069.95449
451,451,0000451.bin,1342321.90191
452,452,0000452.bin,3879855.38998
453,453,0000453.bin,1361644.51936
454,454,0000454.bin,3621103.66088
455,455,0000455.bin,9149851.42343
456,456,0000456.bin,3159124.61743
457,457,0000457.bin,9669993.81324
458,458,0000458.bin,1432750.00986
459,459,0000459.bin,1492092.31363
460,460,0000460.bin,13395533.0762
461,461,0000461.bin,24301338.3062
462,462,0000462.bin,3132870.36793
463,463,0000463.bin,640430.02668
464,464,0000464.bin,1426889.99784
465,465,0000465.bin,2846821.59096
466,466,0000466.bin,8631105.20499
467,467,0000467.bin,3458471.03954
468,468,0000468.bin,5444347.43337
469,469,0000469.bin,749984.061159
470,470,0000470.bin,1529931.38293
471,471,0000471.bin,6282799.59918
472,472,0000472.bin,2478017.58497
473,473,0000473.bin,1801441.6008
474,474,0000474.bin,6359251.54766
475,475,0000475.bin,3959609.25247
476,476,0000476.bin,4085899.7114
477,477,0000477.bin,11461133.9714
478,478,0000478.bin,14139384.2498
479,479,0000479.bin,2503965.08831
480,480,0000480.bin,3750811.38632
481,481,0000481.bin,1833807.66747
482,482,0000482.bin,13510420.2022
483,483,0000483.bin,732675.471974
484,484,0000484.bin,6936222.79931
485,485,0000485.bin,808023.378326
486,486,0000486.bin,3230846.54568
487,487,0000487.bin,2949022.41328
488,488,0000488.bin,1710685.09607
489,489,0000489.bin,9914730.97341
490,490,0000490.bin,3610853.55875
491,491,0000491.bin,2810983.21277
492,492,0000492.bin,1388247.98455
493,493,0000493.bin,5769130.94942
494,494,0000494.bin,4805766.6246
495,495,0000495.bin,796588.622954
496,496,0000496.bin,3780988.34934
497,497,0000497.bin,2228636.52664
498,498,0000498.bin,2032373.61534
499,499,0000499.bin,2536225.53497
500,500,0000500.bin,6537801.53584
501,501,0000501.bin,2660706.7285
502,502,0000502.bin,6228583.12656
503,503,0000503.bin,4292839.25782
504,504,0000504.bin,5872801.65635
505,505,0000505.bin,7991670.82868
506,506,0000506.bin,2179280.29042
507,507,0000507.bin,12287787.7652
508,508,0000508.bin,6065281.62631
509,509,0000509.bin,2807913.36097
510,510,0000510.bin,1154039.38068
511,511,0000511.bin,6324428.87952
512,512,0000512.bin,4934250.34108
513,513,0000513.bin,606705.0622
514,514,0000514.bin,7852177.95651
515,515,0000515.bin,4046059.01465
516,516,0000516.bin,10679620.985
517,517,0000517.bin,15920855.5125
518,518,0000518.bin,3056418.72916
519,519,0000519.bin,3290406.60365
520,520,0000520.bin,3583168.84332
521,521,0000521.bin,1807431.27412
522,522,0000522.bin,1566530.6158
523,523,0000523.bin,2109638.69348
524,524,0000524.bin,8064000.46225
525,525,0000525.bin,6294169.8874
526,526,0000526.bin,5616853.46584
527,527,0000527.bin,4494769.53798
528,528,0000528.bin,1127169.14507
529,529,0000529.bin,688888.055789
530,530,0000530.bin,674967.461441
531,531,0000531.bin,5427439.64102
532,532,0000532.bin,1635333.65684
533,533,0000533.bin,1534097.24165
534,534,0000534.bin,1903566.66186
535,535,0000535.bin,2921022.77641
536,536,0000536.bin,1095938.64539
537,537,0000537.bin,1826557.78881
538,538,0000538.bin,6085834.90006
539,539,0000539.bin,4529333.3685
540,540,0000540.bin,3648562.86333
541,541,0000541.bin,4322112.08965
542,542,0000542.bin,2764671.26329
543,543,0000543.bin,1104639.77457
544,544,0000544.bin,1325229.16098
545,545,0000545.bin,793203.468681
546,546,0000546.bin,1858127.21615
547,547,0000547.bin,4665566.31371
548,548,0000548.bin,2809921.81218
549,549,0000549.bin,3021467.88834
550,550,0000550.bin,2496197.77677
551,551,0000551.bin,1953752.34179
552,552,0000552.bin,926533.603812
553,553,0000553.bin,1788488.59927
554,554,0000554.bin,2236402.21006
555,555,0000555.bin,2654485.99956
556,556,0000556.bin,1708280.38636
557,557,0000557.bin,1179173.68594
558,558,0000558.bin,9572585.26049
559,559,0000559.bin,1043378.08162
560,560,0000560.bin,8022855.80965
561,561,0000561.bin,1464313.96391
562,562,0000562.bin,1052155.80212
563,563,0000563.bin,2416115.65606
564,564,0000564.bin,2148587.6613
565,565,0000565.bin,1793504.23664
566,566,0000566.bin,15886698.8852
567,567,0000567.bin,2163450.21413
568,568,0000568.bin,5488303.82752
569,569,0000569.bin,2710115.09945
570,570,0000570.bin,2211930.93343
571,571,0000571.bin,1358971.16861
572,572,0000572.bin,1655647.14578
573,573,0000573.bin,1282082.0149
574,574,0000574.bin,2177882.42167
575,575,0000575.bin,11325098.819
576,576,0000576.bin,7342691.7931
577,577,0000577.bin,4029115.64554
578,578,0000578.bin,894091.880957
579,579,0000579.bin,1116131.44505
580,580,0000580.bin,2521056.02814
581,581,0000581.bin,2080717.19023
582,582,0000582.bin,6212275.73222
583,583,0000583.bin,5376969.97476
584,584,0000584.bin,3276280.17232
585,585,0000585.bin,4950745.59363
586,586,0000586.bin,4966149.96611
587,587,0000587.bin,3515761.24522
588,588,0000588.bin,1082774.81867
589,589,0000589.bin,3503459.14812
590,590,0000590.bin,20015002.7579
591,591,0000591.bin,1828512.58107
592,592,0000592.bin,6997297.3953
593,593,0000593.bin,13452548.5802
594,594,0000594.bin,100000000.0
595,595,0000595.bin,2609392.27053
596,596,0000596.bin,2183035.99961
597,597,0000597.bin,2140427.65925
598,598,0000598.bin,4143524.89566
599,599,0000599.bin,16463978.0226
600,600,0000600.bin,5358949.06282
601,601,0000601.bin,3268474.68637
602,602,0000602.bin,3547626.71506
603,603,0000603.bin,3204962.95501
604,604,0000604.bin,1442147.70049
605,605,0000605.bin,4496450.73551
606,606,0000606.bin,10853101.1667
607,607,0000607.bin,3532675.37732
608,608,0000608.bin,2648187.25906
609,609,0000609.bin,4818353.85153
610,610,0000610.bin,1498312.14182
611,611,0000611.bin,7857499.16216
612,612,0000612.bin,3772878.1957
613,613,0000613.bin,9079366.69701
614,614,0000614.bin,1261678.04364
615,615,0000615.bin,11855640.6833
616,616,0000616.bin,5640782.78321
617,617,0000617.bin,1137601.45879
618,618,0000618.bin,1423603.88224
619,619,0000619.bin,2721704.07668
620,620,0000620.bin,3562454.38439
621,621,0000621.bin,6044976.90182
622,622,0000622.bin,1422376.0316
623,623,0000623.bin,3170845.02266
624,624,0000624.bin,3481837.23326
625,625,0000625.bin,4350508.12285
626,626,0000626.bin,2146920.32013
627,627,0000627.bin,1752239.93343
628,628,0000628.bin,1386865.84284
629,629,0000629.bin,1458274.51146
630,630,0000630.bin,3753928.14206
631,631,0000631.bin,591736.230847
632,632,0000632.bin,1552222.18078
633,633,0000633.bin,2452912.23926
634,634,0000634.bin,4205980.21442
635,635,0000635.bin,5005375.64528
636,636,0000636.bin,5823915.11892
637,637,0000637.bin,2231057.76015
638,638,0000638.bin,4519091.54584
639,639,0000639.bin,19002647.8835
640,640,0000640.bin,3795137.05484
641,641,0000641.bin,4141210.73752
642,642,0000642.bin,4713660.81908
643,643,0000643.bin,4510613.19312
644,644,0000644.bin,8063076.62114
645,645,0000645.bin,18512057.0141
646,646,0000646.bin,4054336.20725
647,647,0000647.bin,18842264.2563
648,648,0000648.bin,8611328.20059
649,649,0000649.bin,4300743.71292
650,650,0000650.bin,13952293.1987
651,651,0000651.bin,8264281.10284
652,652,0000652.bin,5657359.96174
653,653,0000653.bin,1237653.84422
654,654,0000654.bin,668548.551313
655,655,0000655.bin,1714001.52256
656,656,0000656.bin,1250579.0983
657,657,0000657.bin,1490033.11336
658,658,0000658.bin,6710147.28437
659,659,0000659.bin,3447105.49683
660,660,0000660.bin,2365786.70022
661,661,0000661.bin,1911078.73833
662,662,0000662.bin,12672191.0447
663,663,0000663.bin,4291317.13181
664,664,0000664.bin,3002704.51511
665,665,0000665.bin,9329773.75956
666,666,0000666.bin,2634168.52663
667,667,0000667.bin,7811319.81971
668,668,0000668.bin,2299918.13299
669,669,0000669.bin,1437798.79867
670,670,0000670.bin,1853262.30182
671,671,0000671.bin,2274949.34215
672,672,0000672.bin,729462.726015
673,673,0000673.bin,934350.902287
674,674,0000674.bin,548540.656341
675,675,0000675.bin,17482920.6822
676,676,0000676.bin,4213711.56839
677,677,0000677.bin,1839668.16446
678,678,0000678.bin,2618112.41775
679,679,0000679.bin,2268952.56735
680,680,0000680.bin,9799850.35996
681,681,0000681.bin,1063094.9831
682,682,0000682.bin,2083139.28973
683,683,0000683.bin,2951922.93982
684,684,0000684.bin,2462182.34718
685,685,0000685.bin,2207850.18762
686,686,0000686.bin,2144465.69269
687,687,0000687.bin,6644014.85832
688,688,0000688.bin,7983696.19089
689,689,0000689.bin,3165321.09767
690,690,0000690.bin,1898499.85972
691,691,0000691.bin,1169969.74248
692,692,0000692.bin,7080019.64385
693,693,0000693.bin,4869555.58627
694,694,0000694.bin,1423448.27482
695,695,0000695.bin,913482.464208
696,696,0000696.bin,712029.914163
697,697,0000697.bin,3965978.27958
698,698,0000698.bin,2680851.13494
699,699,0000699.bin,571368.909639
700,700,0000700.bin,995907.148134
701,701,0000701.bin,850335.641682
702,702,0000702.bin,8966489.75437
703,703,0000703.bin,3474765.30538
704,704,0000704.bin,7226386.85138
705,705,0000705.bin,1841384.52264
706,706,0000706.bin,1816862.28941
707,707,0000707.bin,3645322.09277
708,708,0000708.bin,1261086.44445
709,709,0000709.bin,1077431.78911
710,710,0000710.bin,1163696.25536
711,711,0000711.bin,1912035.10737
712,712,0000712.bin,57140714.2628
713,713,0000713.bin,2297065.89602
714,714,0000714.bin,1147980.35606
715,715,0000715.bin,1130750.33281
716,716,0000716.bin,633316.321787
717,717,0000717.bin,2113367.41733
718,718,0000718.bin,2322025.57627
719,719,0000719.bin,5696303.14347
720,720,0000720.bin,1507339.45076
721,721,0000721.bin,28331720.8006
722,722,0000722.bin,3657964.81494
723,723,0000723.bin,1337573.03497
724,724,0000724.bin,39972886.7267
725,725,0000725.bin,2274293.24139
726,726,0000726.bin,2841671.23463
727,727,0000727.bin,16944143.229
728,728,0000728.bin,1602149.47341
729,729,0000729.bin,5301955.5243
730,730,0000730.bin,4043551.14397
731,731,0000731.bin,8875505.23883
732,732,0000732.bin,2870555.60294
733,733,0000733.bin,2260235.84959
734,734,0000734.bin,2004597.79442
735,735,0000735.bin,1394997.75093
736,736,0000736.bin,7867373.92867
737,737,0000737.bin,10304059.3736
738,738,0000738.bin,1303858.60158
739,739,0000739.bin,895710.724701
740,740,0000740.bin,1455734.3554
741,741,0000741.bin,1916800.32486
742,742,0000742.bin,1471914.27104
743,743,0000743.bin,1155576.0213
744,744,0000744.bin,1507913.66016
745,745,0000745.bin,6556555.52085
746,746,0000746.bin,2186925.45776
747,747,0000747.bin,8662452.20365
748,748,0000748.bin,6105191.15367
749,749,0000749.bin,5969522.9955
750,750,0000750.bin,14977637.6213
751,751,0000751.bin,2480208.62896
752,752,0000752.bin,21019614.4653
753,753,0000753.bin,5041897.48964
754,754,0000754.bin,2164078.56744
755,755,0000755.bin,618306.856528
756,756,0000756.bin,1122264.28966
757,757,0000757.bin,1064482.04383
758,758,0000758.bin,4543407.11047
759,759,0000759.bin,3057973.59097
760,760,0000760.bin,5673973.92903
761,761,0000761.bin,6399605.72704
762,762,0000762.bin,6570690.26564
763,763,0000763.bin,2685313.45149
764,764,0000764.bin,3254030.94337
765,765,0000765.bin,1380858.22548
766,766,0000766.bin,3491235.5822
767,767,0000767.bin,959188.680655
768,768,0000768.bin,2257707.67928
769,769,0000769.bin,2908938.0863
770,770,0000770.bin,764439.789851
771,771,0000771.bin,20732436.1757
772,772,0000772.bin,2031606.52479
773,773,0000773.bin,3877832.42419
774,774,0000774.bin,1378989.13508
775,775,0000775.bin,100000000.0
776,776,0000776.bin,2882487.83796
777,777,0000777.bin,13278567.628
778,778,0000778.bin,3229669.34018
779,779,0000779.bin,1292563.96918
780,780,0000780.bin,9954729.53032
