,Unnamed: 0,runstring,t
117,117,0000117.bin,292851.330085
118,118,0000118.bin,204663.638866
119,119,0000119.bin,232512.060755
120,120,0000120.bin,148579.787729
121,121,0000121.bin,700737.722051
122,122,0000122.bin,197119.835906
123,123,0000123.bin,1660044.09269
124,124,0000124.bin,150360.811393
125,125,0000125.bin,151667.463523
126,126,0000126.bin,700616.30594
127,127,0000127.bin,166170.505426
128,128,0000128.bin,582765.152268
129,129,0000129.bin,111669.740263
130,130,0000130.bin,588418.154753
131,131,0000131.bin,88184.9199011
132,132,0000132.bin,238235.384144
133,133,0000133.bin,571148.938662
134,134,0000134.bin,388991.620706
135,135,0000135.bin,430827.317171
136,136,0000136.bin,104398.006393
137,137,0000137.bin,199979.540394
138,138,0000138.bin,892931.042394
139,139,0000139.bin,313724.093277
140,140,0000140.bin,1122291.41042
141,141,0000141.bin,318504.701103
142,142,0000142.bin,1266410.94832
143,143,0000143.bin,135250.377166
144,144,0000144.bin,856683.362356
145,145,0000145.bin,508419.175052
146,146,0000146.bin,304890.993243
147,147,0000147.bin,84041.3569533
148,148,0000148.bin,147228.448927
149,149,0000149.bin,457378.543877
150,150,0000150.bin,60785.9281694
151,151,0000151.bin,187648.09752
152,152,0000152.bin,639419.122005
153,153,0000153.bin,143201.556293
154,154,0000154.bin,236515.189779
155,155,0000155.bin,512934.260911
156,156,0000156.bin,514494.102872
157,157,0000157.bin,1045537.16808
158,158,0000158.bin,234861.436526
159,159,0000159.bin,411751.477785
160,160,0000160.bin,644152.583644
161,161,0000161.bin,95013.3897034
162,162,0000162.bin,223729.120644
163,163,0000163.bin,787118.062285
164,164,0000164.bin,708463.146859
165,165,0000165.bin,463289.828414
166,166,0000166.bin,165262.603897
167,167,0000167.bin,1054067.85363
168,168,0000168.bin,90869.9999597
169,169,0000169.bin,329124.852305
170,170,0000170.bin,233722.861706
171,171,0000171.bin,1124779.07238
172,172,0000172.bin,349656.368674
173,173,0000173.bin,318135.291285
174,174,0000174.bin,126113.78882
175,175,0000175.bin,830898.113783
176,176,0000176.bin,1211302.68708
177,177,0000177.bin,71565.6350302
178,178,0000178.bin,131789.654267
179,179,0000179.bin,182865.134117
180,180,0000180.bin,511501.377594
181,181,0000181.bin,200056.997291
182,182,0000182.bin,464118.056032
183,183,0000183.bin,1130183.70011
184,184,0000184.bin,184576.841479
185,185,0000185.bin,177889.186648
186,186,0000186.bin,246842.279554
187,187,0000187.bin,382377.404435
188,188,0000188.bin,238423.276009
189,189,0000189.bin,368534.720686
190,190,0000190.bin,99539.3874206
191,191,0000191.bin,291802.682861
192,192,0000192.bin,144830.749197
193,193,0000193.bin,269817.22155
194,194,0000194.bin,164074.042358
195,195,0000195.bin,5781333.95286
196,196,0000196.bin,368305.051979
197,197,0000197.bin,1074476.70675
198,198,0000198.bin,176670.349023
199,199,0000199.bin,1057086.66345
200,200,0000200.bin,308030.49172
201,201,0000201.bin,336777.150346
202,202,0000202.bin,266168.398942
203,203,0000203.bin,584202.919937
204,204,0000204.bin,170018.339606
205,205,0000205.bin,2285819.99375
206,206,0000206.bin,658371.501407
207,207,0000207.bin,1257607.98584
208,208,0000208.bin,308851.479405
209,209,0000209.bin,615271.865101
210,210,0000210.bin,181865.954
211,211,0000211.bin,302951.730265
212,212,0000212.bin,804401.827524
213,213,0000213.bin,558853.626216
214,214,0000214.bin,314252.677711
215,215,0000215.bin,163700.614205
216,216,0000216.bin,2083963.50729
217,217,0000217.bin,379325.027648
218,218,0000218.bin,177048.141922
219,219,0000219.bin,245576.642168
220,220,0000220.bin,344498.79933
221,221,0000221.bin,190062.701975
222,222,0000222.bin,850386.282911
223,223,0000223.bin,530036.300392
224,224,0000224.bin,202397.193243
225,225,0000225.bin,339650.260835
226,226,0000226.bin,80282.2725839
227,227,0000227.bin,399889.903137
228,228,0000228.bin,870930.408473
229,229,0000229.bin,447981.352558
230,230,0000230.bin,297313.24227
231,231,0000231.bin,657935.685119
232,232,0000232.bin,326047.672683
233,233,0000233.bin,2315200.40667
234,234,0000234.bin,172253.643123
235,235,0000235.bin,101368.007584
236,236,0000236.bin,139582.628721
237,237,0000237.bin,62529.886144
238,238,0000238.bin,1281609.68198
239,239,0000239.bin,278631.788739
240,240,0000240.bin,225671.882346
241,241,0000241.bin,81096.2281797
242,242,0000242.bin,351736.723756
243,243,0000243.bin,162332.301396
244,244,0000244.bin,1261226.9134
245,245,0000245.bin,322614.177477
246,246,0000246.bin,291378.852299
247,247,0000247.bin,391494.420716
248,248,0000248.bin,315571.904462
249,249,0000249.bin,264130.825286
250,250,0000250.bin,5007662.60702
251,251,0000251.bin,255655.183983
252,252,0000252.bin,215584.888167
253,253,0000253.bin,477884.564595
254,254,0000254.bin,160352.370083
255,255,0000255.bin,1436653.82931
256,256,0000256.bin,377815.934504
257,257,0000257.bin,74477.196839
258,258,0000258.bin,258274.481107
259,259,0000259.bin,458215.189218
260,260,0000260.bin,796426.365201
261,261,0000261.bin,1537708.99528
262,262,0000262.bin,147742.172445
263,263,0000263.bin,328186.743972
264,264,0000264.bin,220725.241019
265,265,0000265.bin,398396.917979
266,266,0000266.bin,175134.16675
267,267,0000267.bin,541898.429253
268,268,0000268.bin,202361.582469
269,269,0000269.bin,109978.470992
270,270,0000270.bin,314386.807007
271,271,0000271.bin,401942.891962
272,272,0000272.bin,322896.534887
273,273,0000273.bin,115605.735354
274,274,0000274.bin,443843.955675
275,275,0000275.bin,503095.537565
276,276,0000276.bin,155987.417583
277,277,0000277.bin,295490.892095
278,278,0000278.bin,232235.107314
279,279,0000279.bin,325169.631549
280,280,0000280.bin,178270.790038
281,281,0000281.bin,142744.920865
282,282,0000282.bin,1034798.16422
283,283,0000283.bin,483021.69585
284,284,0000284.bin,405549.868447
285,285,0000285.bin,99942.8145334
286,286,0000286.bin,163479.016811
287,287,0000287.bin,51991.4526656
288,288,0000288.bin,1565658.25653
289,289,0000289.bin,491015.829607
290,290,0000290.bin,1012746.57364
291,291,0000291.bin,1441957.13261
292,292,0000292.bin,265101.91169
293,293,0000293.bin,277481.5746
294,294,0000294.bin,221402.781025
295,295,0000295.bin,85194.4116394
296,296,0000296.bin,1280948.24996
297,297,0000297.bin,127636.322605
298,298,0000298.bin,544703.712987
299,299,0000299.bin,340951.716841
300,300,0000300.bin,247545.072725
301,301,0000301.bin,188050.000436
302,302,0000302.bin,217074.617087
303,303,0000303.bin,166802.562021
304,304,0000304.bin,369465.623726
305,305,0000305.bin,166132.642998
306,306,0000306.bin,425747.897541
307,307,0000307.bin,84718.0309375
308,308,0000308.bin,333823.361362
309,309,0000309.bin,201887.695906
310,310,0000310.bin,416282.013455
311,311,0000311.bin,439154.245388
312,312,0000312.bin,166709.239623
313,313,0000313.bin,753816.792723
314,314,0000314.bin,271237.564886
315,315,0000315.bin,103941.19776
316,316,0000316.bin,1527904.25462
317,317,0000317.bin,153048.905206
318,318,0000318.bin,964108.630639
319,319,0000319.bin,448162.524102
320,320,0000320.bin,326084.045555
321,321,0000321.bin,134615.064333
322,322,0000322.bin,514814.911604
323,323,0000323.bin,181330.579963
324,324,0000324.bin,598737.658151
325,325,0000325.bin,765698.043323
326,326,0000326.bin,220509.463285
327,327,0000327.bin,292295.725803
328,328,0000328.bin,72114.2418638
329,329,0000329.bin,294450.004417
330,330,0000330.bin,308460.245864
331,331,0000331.bin,227271.803748
332,332,0000332.bin,245614.920285
333,333,0000333.bin,122009.889623
334,334,0000334.bin,582155.993264
335,335,0000335.bin,172781.985071
336,336,0000336.bin,1201977.58337
337,337,0000337.bin,186929.993102
338,338,0000338.bin,226240.026608
339,339,0000339.bin,128233.114834
340,340,0000340.bin,213931.793091
341,341,0000341.bin,144898.956992
342,342,0000342.bin,1101297.09262
343,343,0000343.bin,757330.204313
344,344,0000344.bin,174559.510011
345,345,0000345.bin,53861.9189535
346,346,0000346.bin,331623.807183
347,347,0000347.bin,130214.154652
348,348,0000348.bin,278033.853363
349,349,0000349.bin,45150.7546473
350,350,0000350.bin,359978.781938
351,351,0000351.bin,306502.346119
352,352,0000352.bin,1059368.45495
353,353,0000353.bin,248224.136927
354,354,0000354.bin,150872.595024
355,355,0000355.bin,636410.773723
356,356,0000356.bin,1380741.69296
357,357,0000357.bin,177394.758073
358,358,0000358.bin,224814.313944
359,359,0000359.bin,321353.94406
360,360,0000360.bin,134428.003848
361,361,0000361.bin,391251.865621
362,362,0000362.bin,92602.9421495
363,363,0000363.bin,1102434.17788
364,364,0000364.bin,169154.570496
365,365,0000365.bin,151925.814837
366,366,0000366.bin,375013.075619
367,367,0000367.bin,147195.60942
368,368,0000368.bin,903489.706087
369,369,0000369.bin,84112.9249093
370,370,0000370.bin,509310.241137
371,371,0000371.bin,959656.487184
372,372,0000372.bin,585167.978833
373,373,0000373.bin,155286.564299
374,374,0000374.bin,137238.587638
375,375,0000375.bin,152814.733191
376,376,0000376.bin,166910.849257
377,377,0000377.bin,304574.410693
378,378,0000378.bin,327076.539992
379,379,0000379.bin,151320.570245
380,380,0000380.bin,265554.528783
381,381,0000381.bin,88670.3418598
382,382,0000382.bin,95986.2774298
383,383,0000383.bin,83179.5623706
384,384,0000384.bin,310529.689084
385,385,0000385.bin,542515.763493
386,386,0000386.bin,854896.796165
387,387,0000387.bin,541167.819498
388,388,0000388.bin,91435.3729554
389,389,0000389.bin,147012.11694
390,390,0000390.bin,2075461.12329
391,391,0000391.bin,471738.553791
392,392,0000392.bin,225791.704979
393,393,0000393.bin,327551.777547
394,394,0000394.bin,336007.465731
395,395,0000395.bin,135570.735567
396,396,0000396.bin,1629280.16004
397,397,0000397.bin,1221529.59554
398,398,0000398.bin,2532069.98696
399,399,0000399.bin,159853.091792
400,400,0000400.bin,415527.466883
401,401,0000401.bin,162144.686658
402,402,0000402.bin,1205086.90967
403,403,0000403.bin,597178.335808
404,404,0000404.bin,856431.246392
405,405,0000405.bin,274365.28548
406,406,0000406.bin,157563.021122
407,407,0000407.bin,710711.02499
408,408,0000408.bin,370647.014613
409,409,0000409.bin,883403.947993
410,410,0000410.bin,177258.065355
411,411,0000411.bin,632148.843068
412,412,0000412.bin,144152.966706
413,413,0000413.bin,340456.734012
414,414,0000414.bin,136979.855274
415,415,0000415.bin,90639.2920282
416,416,0000416.bin,223456.947638
417,417,0000417.bin,538650.089298
418,418,0000418.bin,371766.987306
419,419,0000419.bin,299806.238925
420,420,0000420.bin,1548159.19853
421,421,0000421.bin,201297.208308
422,422,0000422.bin,98132.9350589
423,423,0000423.bin,288150.742578
424,424,0000424.bin,245820.72146
425,425,0000425.bin,461932.669953
426,426,0000426.bin,382220.100424
427,427,0000427.bin,229621.664491
428,428,0000428.bin,244740.10075
429,429,0000429.bin,68069.5784872
430,430,0000430.bin,199545.698632
431,431,0000431.bin,384183.05773
432,432,0000432.bin,366887.722395
433,433,0000433.bin,2171841.05986
434,434,0000434.bin,319932.526858
435,435,0000435.bin,639717.518119
436,436,0000436.bin,82849.9895086
437,437,0000437.bin,99594.9513129
438,438,0000438.bin,581251.93687
439,439,0000439.bin,261371.267439
440,440,0000440.bin,249903.316549
441,441,0000441.bin,662765.448267
442,442,0000442.bin,141999.796598
443,443,0000443.bin,258920.982928
444,444,0000444.bin,521087.811771
445,445,0000445.bin,260332.146444
446,446,0000446.bin,152553.887737
447,447,0000447.bin,99196.1660714
448,448,0000448.bin,147939.105567
449,449,0000449.bin,603988.411312
450,450,0000450.bin,405434.064151
451,451,0000451.bin,84712.003433
452,452,0000452.bin,210170.872754
453,453,0000453.bin,174883.990671
454,454,0000454.bin,1062796.13048
455,455,0000455.bin,1510395.4279
456,456,0000456.bin,1656513.67245
457,457,0000457.bin,1003620.93182
458,458,0000458.bin,296695.769464
459,459,0000459.bin,333964.488106
460,460,0000460.bin,659980.290856
461,461,0000461.bin,706749.395694
462,462,0000462.bin,139357.186196
463,463,0000463.bin,870126.013749
464,464,0000464.bin,606554.742597
465,465,0000465.bin,1434307.88299
466,466,0000466.bin,104447.196372
467,467,0000467.bin,259143.792751
468,468,0000468.bin,1044063.44323
469,469,0000469.bin,1081384.85045
470,470,0000470.bin,763413.930884
471,471,0000471.bin,317253.508943
472,472,0000472.bin,508983.162415
473,473,0000473.bin,269977.435392
474,474,0000474.bin,2631471.01996
475,475,0000475.bin,245920.452411
476,476,0000476.bin,79516.1559752
477,477,0000477.bin,221250.742419
478,478,0000478.bin,200049.791998
479,479,0000479.bin,160932.915763
480,480,0000480.bin,1020233.046
481,481,0000481.bin,191857.685894
482,482,0000482.bin,210532.28054
483,483,0000483.bin,380258.840518
484,484,0000484.bin,508419.382897
485,485,0000485.bin,410231.05709
486,486,0000486.bin,474279.874405
487,487,0000487.bin,1731138.57758
488,488,0000488.bin,259422.963204
489,489,0000489.bin,451393.197245
490,490,0000490.bin,387472.273876
491,491,0000491.bin,124512.862835
492,492,0000492.bin,149820.518358
493,493,0000493.bin,1199166.58389
494,494,0000494.bin,965586.581671
495,495,0000495.bin,844162.087772
496,496,0000496.bin,87410.9744647
497,497,0000497.bin,185181.843586
498,498,0000498.bin,557737.048327
499,499,0000499.bin,155400.04766
500,500,0000500.bin,978855.717144
501,501,0000501.bin,792162.910349
502,502,0000502.bin,1452460.16313
503,503,0000503.bin,461638.11897
504,504,0000504.bin,91274.951269
505,505,0000505.bin,345007.430646
506,506,0000506.bin,295321.948764
507,507,0000507.bin,401701.964985
508,508,0000508.bin,279966.569224
509,509,0000509.bin,184802.768977
510,510,0000510.bin,543720.225169
511,511,0000511.bin,739988.173197
512,512,0000512.bin,208181.242008
513,513,0000513.bin,4131401.67931
514,514,0000514.bin,412410.900636
515,515,0000515.bin,568496.940603
516,516,0000516.bin,431796.49833
517,517,0000517.bin,1062707.20747
518,518,0000518.bin,438012.587535
519,519,0000519.bin,407813.404241
520,520,0000520.bin,252087.698045
521,521,0000521.bin,342945.435205
522,522,0000522.bin,1749798.31125
523,523,0000523.bin,98193.7989982
524,524,0000524.bin,173736.651721
525,525,0000525.bin,4141258.62384
526,526,0000526.bin,363478.926101
527,527,0000527.bin,383953.977917
528,528,0000528.bin,308250.876684
529,529,0000529.bin,215767.68783
530,530,0000530.bin,241860.408502
531,531,0000531.bin,123371.204982
532,532,0000532.bin,252774.79892
533,533,0000533.bin,103244.120327
534,534,0000534.bin,183494.038397
535,535,0000535.bin,310199.735172
536,536,0000536.bin,398758.395047
537,537,0000537.bin,83594.3170349
538,538,0000538.bin,154919.129009
539,539,0000539.bin,181203.65596
540,540,0000540.bin,378402.438406
541,541,0000541.bin,395004.125749
542,542,0000542.bin,311516.640988
543,543,0000543.bin,1229661.63442
544,544,0000544.bin,3908783.0028
545,545,0000545.bin,729646.049336
546,546,0000546.bin,278165.661723
547,547,0000547.bin,308509.227999
548,548,0000548.bin,261668.832174
549,549,0000549.bin,430676.802763
550,550,0000550.bin,881326.814516
551,551,0000551.bin,126352.983755
552,552,0000552.bin,74266.1648992
553,553,0000553.bin,411502.929826
554,554,0000554.bin,191928.699597
555,555,0000555.bin,215592.716995
556,556,0000556.bin,334700.640397
557,557,0000557.bin,3135476.50803
558,558,0000558.bin,1904345.95156
559,559,0000559.bin,450469.222371
560,560,0000560.bin,173617.937595
561,561,0000561.bin,291236.339922
562,562,0000562.bin,290930.773155
563,563,0000563.bin,176596.113723
564,564,0000564.bin,191085.922829
565,565,0000565.bin,208430.067094
566,566,0000566.bin,148339.934618
567,567,0000567.bin,477685.726228
568,568,0000568.bin,324479.794049
569,569,0000569.bin,929478.815947
570,570,0000570.bin,609796.985767
571,571,0000571.bin,150844.328106
572,572,0000572.bin,153124.110449
573,573,0000573.bin,168995.395879
574,574,0000574.bin,1083344.0319
575,575,0000575.bin,153849.00447
576,576,0000576.bin,329833.984748
577,577,0000577.bin,171384.054353
578,578,0000578.bin,579677.026154
579,579,0000579.bin,109696.737118
580,580,0000580.bin,346541.222702
581,581,0000581.bin,1770062.67746
582,582,0000582.bin,212062.816358
583,583,0000583.bin,257241.52618
584,584,0000584.bin,197305.683962
585,585,0000585.bin,1195068.85078
586,586,0000586.bin,1094196.86552
587,587,0000587.bin,90506.5483655
588,588,0000588.bin,171431.962621
589,589,0000589.bin,369873.865915
590,590,0000590.bin,782716.044111
591,591,0000591.bin,660554.705107
592,592,0000592.bin,162984.380391
593,593,0000593.bin,298188.165728
594,594,0000594.bin,306471.619702
595,595,0000595.bin,94349.4981857
596,596,0000596.bin,982537.621734
597,597,0000597.bin,225356.997196
598,598,0000598.bin,599923.240574
599,599,0000599.bin,150387.692677
600,600,0000600.bin,82309.9389601
601,601,0000601.bin,86554.0295982
602,602,0000602.bin,3317073.37398
603,603,0000603.bin,1406045.81504
604,604,0000604.bin,222276.630617
605,605,0000605.bin,175970.223196
606,606,0000606.bin,75201.3287611
607,607,0000607.bin,115630.815315
608,608,0000608.bin,204407.192797
609,609,0000609.bin,231776.843766
610,610,0000610.bin,98080.2463557
611,611,0000611.bin,353964.510212
612,612,0000612.bin,262638.013333
613,613,0000613.bin,133855.668045
614,614,0000614.bin,320329.64934
615,615,0000615.bin,558860.796867
616,616,0000616.bin,199623.571219
617,617,0000617.bin,497463.839173
618,618,0000618.bin,97551.5233588
619,619,0000619.bin,174501.209493
620,620,0000620.bin,540698.470886
621,621,0000621.bin,296510.233176
622,622,0000622.bin,569721.216834
623,623,0000623.bin,153806.673375
624,624,0000624.bin,123106.860804
625,625,0000625.bin,413294.449661
626,626,0000626.bin,489308.48699
627,627,0000627.bin,331186.813105
628,628,0000628.bin,315053.642996
629,629,0000629.bin,89773.4791091
630,630,0000630.bin,393473.901699
631,631,0000631.bin,154703.316634
632,632,0000632.bin,840359.182762
633,633,0000633.bin,420935.524073
634,634,0000634.bin,503807.129507
635,635,0000635.bin,825657.30254
636,636,0000636.bin,613101.651712
637,637,0000637.bin,253183.803206
638,638,0000638.bin,500543.339731
639,639,0000639.bin,2495664.03247
640,640,0000640.bin,330652.305089
641,641,0000641.bin,90934.3279821
642,642,0000642.bin,524481.192894
643,643,0000643.bin,396097.459645
644,644,0000644.bin,361650.236655
645,645,0000645.bin,309428.630283
646,646,0000646.bin,230061.914807
647,647,0000647.bin,514351.278727
648,648,0000648.bin,836348.467409
649,649,0000649.bin,682802.813121
650,650,0000650.bin,100226.211168
651,651,0000651.bin,463245.176383
652,652,0000652.bin,1338534.1966
653,653,0000653.bin,263807.487773
654,654,0000654.bin,319316.439686
655,655,0000655.bin,239198.537798
656,656,0000656.bin,298945.65677
657,657,0000657.bin,543538.741858
658,658,0000658.bin,918048.623601
659,659,0000659.bin,162912.743154
660,660,0000660.bin,405577.061499
661,661,0000661.bin,744029.580326
662,662,0000662.bin,553821.352772
663,663,0000663.bin,898951.203041
664,664,0000664.bin,265942.610008
665,665,0000665.bin,522248.4528
666,666,0000666.bin,392973.722746
667,667,0000667.bin,235915.90341
668,668,0000668.bin,350357.603008
669,669,0000669.bin,218130.019273
670,670,0000670.bin,1994830.91843
671,671,0000671.bin,214606.735034
672,672,0000672.bin,186542.396848
673,673,0000673.bin,1441946.18611
674,674,0000674.bin,126482.782947
675,675,0000675.bin,223413.508036
676,676,0000676.bin,2552539.56573
677,677,0000677.bin,324992.859391
678,678,0000678.bin,614601.980721
679,679,0000679.bin,330069.29991
680,680,0000680.bin,229219.692293
681,681,0000681.bin,2264120.04195
682,682,0000682.bin,1333980.798
683,683,0000683.bin,35045.5393962
684,684,0000684.bin,397384.193297
685,685,0000685.bin,522394.879591
686,686,0000686.bin,159540.077246
687,687,0000687.bin,570505.935567
688,688,0000688.bin,174901.830699
689,689,0000689.bin,59934.4911946
690,690,0000690.bin,1066427.11305
691,691,0000691.bin,386116.223922
692,692,0000692.bin,313081.609792
693,693,0000693.bin,373656.090362
694,694,0000694.bin,401636.28597
695,695,0000695.bin,135876.094489
696,696,0000696.bin,171031.064289
697,697,0000697.bin,264748.194169
698,698,0000698.bin,223969.1816
699,699,0000699.bin,359550.863757
700,700,0000700.bin,374498.139672
701,701,0000701.bin,517715.873321
702,702,0000702.bin,458040.079819
703,703,0000703.bin,136454.631001
704,704,0000704.bin,535129.091366
705,705,0000705.bin,393501.960772
706,706,0000706.bin,409436.292513
707,707,0000707.bin,44908.5113191
708,708,0000708.bin,301744.878368
709,709,0000709.bin,73659.1882661
710,710,0000710.bin,163045.071127
711,711,0000711.bin,415293.571995
712,712,0000712.bin,96461.1339351
713,713,0000713.bin,238208.883909
714,714,0000714.bin,475694.398081
715,715,0000715.bin,279436.772361
716,716,0000716.bin,90507.2758229
717,717,0000717.bin,156037.092534
718,718,0000718.bin,118901.186847
719,719,0000719.bin,1129743.76156
720,720,0000720.bin,305466.82777
721,721,0000721.bin,2143340.66261
722,722,0000722.bin,156008.721694
723,723,0000723.bin,170896.172894
724,724,0000724.bin,492886.330537
725,725,0000725.bin,445894.727487
726,726,0000726.bin,91195.5198445
727,727,0000727.bin,555256.418456
728,728,0000728.bin,169751.778415
729,729,0000729.bin,847977.3942
730,730,0000730.bin,217994.296498
731,731,0000731.bin,612838.485323
732,732,0000732.bin,167776.904663
733,733,0000733.bin,552416.597815
734,734,0000734.bin,161630.027838
735,735,0000735.bin,805862.804549
736,736,0000736.bin,1063879.97279
737,737,0000737.bin,458658.349363
738,738,0000738.bin,323745.650926
739,739,0000739.bin,434853.655552
740,740,0000740.bin,305203.66138
741,741,0000741.bin,282846.815724
742,742,0000742.bin,144842.873488
743,743,0000743.bin,712883.663236
744,744,0000744.bin,561435.649797
745,745,0000745.bin,601465.519629
746,746,0000746.bin,216501.830953
747,747,0000747.bin,169959.519476
748,748,0000748.bin,171401.305486
749,749,0000749.bin,279954.756701
750,750,0000750.bin,637115.091088
751,751,0000751.bin,465154.994655
752,752,0000752.bin,3438551.35495
753,753,0000753.bin,93787.2775056
754,754,0000754.bin,1164184.19483
755,755,0000755.bin,150058.604787
756,756,0000756.bin,84902.5280011
757,757,0000757.bin,183786.233803
758,758,0000758.bin,298633.438964
759,759,0000759.bin,1038642.46503
760,760,0000760.bin,77039.3365899
761,761,0000761.bin,1824624.58352
762,762,0000762.bin,135697.798134
763,763,0000763.bin,1709000.80061
764,764,0000764.bin,1168913.53421
765,765,0000765.bin,452081.856957
766,766,0000766.bin,241937.8654
767,767,0000767.bin,281337.133686
768,768,0000768.bin,548884.895866
769,769,0000769.bin,195613.306184
770,770,0000770.bin,1238004.15098
771,771,0000771.bin,454367.251115
772,772,0000772.bin,1597591.28257
773,773,0000773.bin,47587.9449234
774,774,0000774.bin,145668.433762
775,775,0000775.bin,298579.329987
776,776,0000776.bin,353810.427797
777,777,0000777.bin,2325392.57051
778,778,0000778.bin,721617.725106
779,779,0000779.bin,190037.310246
780,780,0000780.bin,166108.844747
781,781,0000781.bin,66843.0852403
782,782,0000782.bin,3344618.58496
783,783,0000783.bin,172449.744865
784,784,0000784.bin,207078.659011
785,785,0000785.bin,765440.904439
786,786,0000786.bin,172777.793531
787,787,0000787.bin,437375.819787
788,788,0000788.bin,371703.837072
789,789,0000789.bin,258902.935056
790,790,0000790.bin,144250.965615
791,791,0000791.bin,795968.413422
792,792,0000792.bin,1433369.60145
793,793,0000793.bin,75997.9293007
794,794,0000794.bin,478111.392754
795,795,0000795.bin,2304371.50971
796,796,0000796.bin,177985.037826
797,797,0000797.bin,290314.928469
798,798,0000798.bin,524496.227015
799,799,0000799.bin,565681.680311
800,800,0000800.bin,113399.21837
801,801,0000801.bin,721182.982683
802,802,0000802.bin,140116.894252
803,803,0000803.bin,497227.588708
804,804,0000804.bin,462427.860626
805,805,0000805.bin,129625.260532
806,806,0000806.bin,290701.520139
807,807,0000807.bin,2092751.8167
808,808,0000808.bin,934044.200277
809,809,0000809.bin,583017.372155
810,810,0000810.bin,441313.650845
811,811,0000811.bin,306063.446796
