,Unnamed: 0,runstring,t
156,156,0000156.bin,10768.7892572
157,157,0000157.bin,4032.84884391
158,158,0000158.bin,142994.839542
159,159,0000159.bin,5891.34986751
160,160,0000160.bin,11449.9140173
161,161,0000161.bin,6346.69162467
162,162,0000162.bin,8799.47512725
163,163,0000163.bin,28989.5260884
164,164,0000164.bin,9847.54056699
165,165,0000165.bin,19590.5032138
166,166,0000166.bin,3378.18898322
167,167,0000167.bin,16816.7115663
168,168,0000168.bin,8222.37404892
169,169,0000169.bin,4299.74943265
170,170,0000170.bin,26406.9468029
171,171,0000171.bin,1288839.4207
172,172,0000172.bin,15248.5623577
173,173,0000173.bin,4512.40390562
174,174,0000174.bin,19899.9416252
175,175,0000175.bin,12955.8499284
176,176,0000176.bin,71639.0277651
177,177,0000177.bin,2533.42523791
178,178,0000178.bin,2683.17361495
179,179,0000179.bin,7395.65770229
180,180,0000180.bin,13353.5854975
181,181,0000181.bin,4530.27810469
182,182,0000182.bin,3301.53083878
183,183,0000183.bin,8975.54984401
184,184,0000184.bin,16147.3990192
185,185,0000185.bin,2607.34682861
186,186,0000186.bin,2687.67680464
187,187,0000187.bin,26078.9413941
188,188,0000188.bin,27663.9256042
189,189,0000189.bin,35026.6753817
190,190,0000190.bin,5562.06278166
191,191,0000191.bin,7215.3222753
192,192,0000192.bin,7560.89012387
193,193,0000193.bin,67818.6948351
194,194,0000194.bin,2235.76439961
195,195,0000195.bin,20927.9159109
196,196,0000196.bin,6060.56587997
197,197,0000197.bin,26167.9313503
198,198,0000198.bin,3736.05400364
199,199,0000199.bin,11522.5539309
200,200,0000200.bin,6571.22759043
201,201,0000201.bin,9722.94077235
202,202,0000202.bin,27732.3394475
203,203,0000203.bin,40557.7007935
204,204,0000204.bin,10894.1164901
205,205,0000205.bin,21158.409943
206,206,0000206.bin,31084.7563299
207,207,0000207.bin,13405.5800184
208,208,0000208.bin,10285.3545243
209,209,0000209.bin,7953.39506494
210,210,0000210.bin,4127.17334789
211,211,0000211.bin,14902.3017107
212,212,0000212.bin,7315.53556579
213,213,0000213.bin,23383.4359673
214,214,0000214.bin,3982.58631903
215,215,0000215.bin,10281.8905323
216,216,0000216.bin,3409.95379047
217,217,0000217.bin,3449.20082059
218,218,0000218.bin,2964.69225021
219,219,0000219.bin,5017.5578687
220,220,0000220.bin,11223.1264567
221,221,0000221.bin,38700.2043279
222,222,0000222.bin,10794.5267182
223,223,0000223.bin,88403.5369678
224,224,0000224.bin,10501.7501087
225,225,0000225.bin,2325.55107398
226,226,0000226.bin,7843.48259667
227,227,0000227.bin,4380.04476875
228,228,0000228.bin,51315.4052741
229,229,0000229.bin,36307.0707691
230,230,0000230.bin,18677.0485058
231,231,0000231.bin,9490.95722363
232,232,0000232.bin,18829.7066362
233,233,0000233.bin,16176.1847932
234,234,0000234.bin,6115.22767478
235,235,0000235.bin,4886.41112906
236,236,0000236.bin,8614.46331096
237,237,0000237.bin,10025.6590391
238,238,0000238.bin,11958.4626926
239,239,0000239.bin,9025.53524954
240,240,0000240.bin,34073.003726
241,241,0000241.bin,7249.26939756
242,242,0000242.bin,5089.02002504
243,243,0000243.bin,4473.84967392
244,244,0000244.bin,2605.37235313
245,245,0000245.bin,5551.87864498
246,246,0000246.bin,3902.87986157
247,247,0000247.bin,2416.9311847
248,248,0000248.bin,3165.1188312
249,249,0000249.bin,76328.2338249
250,250,0000250.bin,13079.9301242
251,251,0000251.bin,22297.647654
252,252,0000252.bin,78890.1330772
253,253,0000253.bin,5767.23503176
254,254,0000254.bin,7181.23659337
255,255,0000255.bin,15534.7573822
256,256,0000256.bin,5812.7172476
257,257,0000257.bin,3156.21637158
258,258,0000258.bin,16348.9687175
259,259,0000259.bin,39543.7556758
260,260,0000260.bin,8050.00580368
261,261,0000261.bin,137075.188856
262,262,0000262.bin,36362.5292821
263,263,0000263.bin,24438.3254714
264,264,0000264.bin,19728.1276186
265,265,0000265.bin,37876.7787739
266,266,0000266.bin,6143.87488917
267,267,0000267.bin,10983.9724444
268,268,0000268.bin,19813.3764634
269,269,0000269.bin,212172.112117
270,270,0000270.bin,5444.8066502
271,271,0000271.bin,12389.7643448
272,272,0000272.bin,3208.31481227
273,273,0000273.bin,18963.6938493
274,274,0000274.bin,50457.547639
275,275,0000275.bin,10685.445608
276,276,0000276.bin,5670.13933414
277,277,0000277.bin,13743.7695639
278,278,0000278.bin,7318.02964008
279,279,0000279.bin,9453.54610931
280,280,0000280.bin,42681.6475288
281,281,0000281.bin,6822.12453582
282,282,0000282.bin,32656.196331
283,283,0000283.bin,16634.7480631
284,284,0000284.bin,30397.846703
285,285,0000285.bin,14620.8177153
286,286,0000286.bin,12281.0642738
287,287,0000287.bin,21183.0735666
288,288,0000288.bin,3886.52981901
289,289,0000289.bin,1569.81192479
290,290,0000290.bin,2582.30216597
291,291,0000291.bin,4798.46037049
292,292,0000292.bin,39050.6217653
293,293,0000293.bin,15928.7864798
294,294,0000294.bin,38106.8917668
295,295,0000295.bin,2067.03334604
296,296,0000296.bin,6314.92681742
297,297,0000297.bin,4026.40581867
298,298,0000298.bin,76598.044167
299,299,0000299.bin,6332.28141767
300,300,0000300.bin,51529.8956629
301,301,0000301.bin,6678.26494529
302,302,0000302.bin,10469.6042624
303,303,0000303.bin,16236.5968149
304,304,0000304.bin,2949.5892448
305,305,0000305.bin,49238.6727507
306,306,0000306.bin,2907.77886056
307,307,0000307.bin,5496.83581104
308,308,0000308.bin,20369.41647
309,309,0000309.bin,9661.90523213
310,310,0000310.bin,6480.02067932
311,311,0000311.bin,6273.39355254
312,312,0000312.bin,7787.26200543
313,313,0000313.bin,7364.20465433
314,314,0000314.bin,16818.4782023
315,315,0000315.bin,24747.5906832
316,316,0000316.bin,6861.16372641
317,317,0000317.bin,5737.9642988
318,318,0000318.bin,10411.0974363
319,319,0000319.bin,43127.7057872
320,320,0000320.bin,9822.04558538
321,321,0000321.bin,98198.9098125
322,322,0000322.bin,42430.3695443
323,323,0000323.bin,5557.45567221
324,324,0000324.bin,6207.47378351
325,325,0000325.bin,2819.13530357
326,326,0000326.bin,127866.512342
327,327,0000327.bin,9221.52792068
328,328,0000328.bin,18138.1898999
329,329,0000329.bin,8117.90004819
330,330,0000330.bin,2715.66586054
331,331,0000331.bin,3348.05225224
332,332,0000332.bin,5775.20221352
333,333,0000333.bin,118334.680014
334,334,0000334.bin,1910.01058566
335,335,0000335.bin,11415.516576
336,336,0000336.bin,196816.373835
337,337,0000337.bin,3259.40869525
338,338,0000338.bin,18484.6930263
339,339,0000339.bin,18906.8843794
340,340,0000340.bin,4899.33181947
341,341,0000341.bin,6631.05073342
342,342,0000342.bin,6082.49294975
343,343,0000343.bin,10291.0701112
344,344,0000344.bin,6085.54126277
345,345,0000345.bin,51227.246676
346,346,0000346.bin,3918.57174563
347,347,0000347.bin,11062.8475437
348,348,0000348.bin,8336.51258752
349,349,0000349.bin,10390.9716424
350,350,0000350.bin,8975.82696338
351,351,0000351.bin,34233.0747994
352,352,0000352.bin,53243.6364577
353,353,0000353.bin,13813.7768436
354,354,0000354.bin,1620.38620896
355,355,0000355.bin,39658.6562927
356,356,0000356.bin,9624.56339765
357,357,0000357.bin,32949.4578994
358,358,0000358.bin,5088.39650646
359,359,0000359.bin,3816.52253935
360,360,0000360.bin,3474.17620339
361,361,0000361.bin,6119.17662573
362,362,0000362.bin,6058.62604441
363,363,0000363.bin,10198.8586424
364,364,0000364.bin,15171.1767749
365,365,0000365.bin,4667.03651148
366,366,0000366.bin,13066.489835
367,367,0000367.bin,23248.9637953
368,368,0000368.bin,11740.6815114
369,369,0000369.bin,9329.77767276
370,370,0000370.bin,65131.3297902
371,371,0000371.bin,2531.45076243
372,372,0000372.bin,1593.297791
373,373,0000373.bin,5009.83316639
374,374,0000374.bin,8025.41146001
375,375,0000375.bin,13349.428707
376,376,0000376.bin,4242.87068292
377,377,0000377.bin,12791.5874246
378,378,0000378.bin,7916.91922848
379,379,0000379.bin,184095.209361
380,380,0000380.bin,6515.21483871
381,381,0000381.bin,12069.1372391
382,382,0000382.bin,20644.3881602
383,383,0000383.bin,8667.21991014
384,384,0000384.bin,61515.3723922
385,385,0000385.bin,6367.05989802
386,386,0000386.bin,3794.35299012
387,387,0000387.bin,10625.4146255
388,388,0000388.bin,38750.7439721
389,389,0000389.bin,4030.11229018
390,390,0000390.bin,9627.09211186
391,391,0000391.bin,9047.25447979
392,392,0000392.bin,10298.7255337
393,393,0000393.bin,11259.3251737
394,394,0000394.bin,5619.91144917
395,395,0000395.bin,9768.56154787
396,396,0000396.bin,22099.8883469
397,397,0000397.bin,58806.0109977
398,398,0000398.bin,2239.85191025
399,399,0000399.bin,5723.79657125
400,400,0000400.bin,4810.23794351
401,401,0000401.bin,5592.13023279
402,402,0000402.bin,2556.32222547
403,403,0000403.bin,104612.075444
404,404,0000404.bin,5039.5195784
405,405,0000405.bin,111762.101467
406,406,0000406.bin,3899.79690863
407,407,0000407.bin,24654.8942555
408,408,0000408.bin,4680.33824101
409,409,0000409.bin,5926.54402691
410,410,0000410.bin,113002.730226
411,411,0000411.bin,25121.009028
412,412,0000412.bin,6091.4646892
413,413,0000413.bin,6689.03796062
414,414,0000414.bin,190475.917392
415,415,0000415.bin,8910.6692726
416,416,0000416.bin,5690.16120828
417,417,0000417.bin,6175.32793714
418,418,0000418.bin,7854.04777247
419,419,0000419.bin,4137.87708338
420,420,0000420.bin,57757.14884
421,421,0000421.bin,4035.20435852
422,422,0000422.bin,7012.05522083
423,423,0000423.bin,7506.78256779
424,424,0000424.bin,18816.7513059
425,425,0000425.bin,16089.1000327
426,426,0000426.bin,61837.1079753
427,427,0000427.bin,8680.07132071
428,428,0000428.bin,10088.3572955
429,429,0000429.bin,103893.019971
430,430,0000430.bin,15076.5058717
431,431,0000431.bin,3840.18160516
432,432,0000432.bin,29825.1448946
433,433,0000433.bin,4490.33827616
434,434,0000434.bin,4708.53513643
435,435,0000435.bin,7152.00050033
436,436,0000436.bin,1982.75441906
437,437,0000437.bin,3066.39505729
438,438,0000438.bin,76763.2765885
439,439,0000439.bin,12002.1782725
440,440,0000440.bin,3517.51074415
441,441,0000441.bin,5699.89502599
442,442,0000442.bin,16142.6187101
443,443,0000443.bin,9831.67548333
444,444,0000444.bin,3658.11418213
445,445,0000445.bin,7348.89380939
446,446,0000446.bin,52731.9009098
447,447,0000447.bin,6565.92768257
448,448,0000448.bin,118821.09378
449,449,0000449.bin,13563.9537357
450,450,0000450.bin,10724.5540785
451,451,0000451.bin,6132.47835527
452,452,0000452.bin,8352.48159095
453,453,0000453.bin,18682.7294528
454,454,0000454.bin,8179.87086626
455,455,0000455.bin,32948.0376626
456,456,0000456.bin,30555.1119429
457,457,0000457.bin,5011.01092369
458,458,0000458.bin,6021.45740953
459,459,0000459.bin,19497.1832676
460,460,0000460.bin,17821.130706
461,461,0000461.bin,13833.2791189
462,462,0000462.bin,7986.92650815
463,463,0000463.bin,7173.65045074
464,464,0000464.bin,15164.6298299
465,465,0000465.bin,5133.22056381
466,466,0000466.bin,8306.61833599
467,467,0000467.bin,3325.1899046
468,468,0000468.bin,5080.98356344
469,469,0000469.bin,13912.7777369
470,470,0000470.bin,11595.5748837
471,471,0000471.bin,7428.53098701
472,472,0000472.bin,4344.67740975
473,473,0000473.bin,7841.95844016
474,474,0000474.bin,7679.28937271
475,475,0000475.bin,5734.01534784
476,476,0000476.bin,6852.81550553
477,477,0000477.bin,5757.15481485
478,478,0000478.bin,7741.71050975
479,479,0000479.bin,8520.79696548
480,480,0000480.bin,36367.1363915
481,481,0000481.bin,30564.1876021
482,482,0000482.bin,3045.74966458
483,483,0000483.bin,8243.64296021
484,484,0000484.bin,8194.28107326
485,485,0000485.bin,12473.7661525
486,486,0000486.bin,12110.4280246
487,487,0000487.bin,2400.82362159
488,488,0000488.bin,1593.33243092
489,489,0000489.bin,9216.81689147
490,490,0000490.bin,11177.4710412
491,491,0000491.bin,7432.82633717
492,492,0000492.bin,6053.56861599
493,493,0000493.bin,9044.37936638
494,494,0000494.bin,3716.75956782
495,495,0000495.bin,33693.6619548
496,496,0000496.bin,27128.5656303
497,497,0000497.bin,9375.29452852
498,498,0000498.bin,3704.46239599
499,499,0000499.bin,6260.36894237
500,500,0000500.bin,19440.9280364
501,501,0000501.bin,11521.653293
502,502,0000502.bin,5790.23593909
503,503,0000503.bin,8184.72045515
504,504,0000504.bin,5590.22503716
505,505,0000505.bin,9811.6882491
506,506,0000506.bin,20165.6644566
507,507,0000507.bin,10320.8950829
508,508,0000508.bin,60445.6570023
509,509,0000509.bin,162870.671796
510,510,0000510.bin,26583.5064786
511,511,0000511.bin,22870.2455426
512,512,0000512.bin,3295.60741235
513,513,0000513.bin,6738.19200804
514,514,0000514.bin,21308.1583201
515,515,0000515.bin,25018.1631035
516,516,0000516.bin,3063.62386364
517,517,0000517.bin,4661.66732377
518,518,0000518.bin,2613.58201433
519,519,0000519.bin,3795.70394702
520,520,0000520.bin,22450.0633049
521,521,0000521.bin,6303.63420328
522,522,0000522.bin,11054.1875636
523,523,0000523.bin,14536.5041484
524,524,0000524.bin,79692.4629195
525,525,0000525.bin,18953.371153
526,526,0000526.bin,4564.01738741
527,527,0000527.bin,6091.11828999
528,528,0000528.bin,11843.6659955
529,529,0000529.bin,7664.80988587
530,530,0000530.bin,3998.62460229
531,531,0000531.bin,6696.79730285
532,532,0000532.bin,7205.13813863
533,533,0000533.bin,5772.39637994
534,534,0000534.bin,4616.80862651
535,535,0000535.bin,7302.58023546
536,536,0000536.bin,4257.35016975
537,537,0000537.bin,7023.62495434
538,538,0000538.bin,5906.14111364
539,539,0000539.bin,2678.94754463
540,540,0000540.bin,4201.30277812
541,541,0000541.bin,3864.60274923
542,542,0000542.bin,7490.57108492
543,543,0000543.bin,170474.238307
544,544,0000544.bin,7787.95480384
545,545,0000545.bin,32620.5172127
546,546,0000546.bin,10891.2067368
547,547,0000547.bin,10243.4748602
548,548,0000548.bin,3198.06139575
549,549,0000549.bin,5567.36268952
550,550,0000550.bin,5916.08277087
551,551,0000551.bin,14272.4440332
552,552,0000552.bin,17275.6212353
553,553,0000553.bin,3443.31203408
554,554,0000554.bin,4965.80582722
555,555,0000555.bin,3592.54081231
556,556,0000556.bin,9538.65639439
557,557,0000557.bin,28760.0712539
558,558,0000558.bin,7695.1890963
559,559,0000559.bin,9238.53612172
560,560,0000560.bin,5868.59143963
561,561,0000561.bin,4154.33104569
562,562,0000562.bin,6311.8785044
563,563,0000563.bin,4285.40850549
564,564,0000564.bin,1897.74805374
565,565,0000565.bin,3835.19345659
566,566,0000566.bin,170878.83258
567,567,0000567.bin,67282.6767028
568,568,0000568.bin,8776.47421993
569,569,0000569.bin,6980.983212
570,570,0000570.bin,13716.9582653
571,571,0000571.bin,9705.44761241
572,572,0000572.bin,13095.1370494
573,573,0000573.bin,7327.65953803
574,574,0000574.bin,1925.42535035
575,575,0000575.bin,6185.33887421
576,576,0000576.bin,4005.58722635
577,577,0000577.bin,12370.2620695
578,578,0000578.bin,6765.41898569
579,579,0000579.bin,4036.13963638
580,580,0000580.bin,4490.407556
581,581,0000581.bin,8738.16246767
582,582,0000582.bin,4028.48421391
583,583,0000583.bin,16968.9886576
584,584,0000584.bin,9214.66921638
585,585,0000585.bin,11786.1637272
586,586,0000586.bin,3939.56353756
587,587,0000587.bin,8137.50624329
588,588,0000588.bin,9986.68912832
589,589,0000589.bin,10044.6763555
590,590,0000590.bin,4871.48132325
591,591,0000591.bin,8281.12335437
592,592,0000592.bin,52818.258232
593,593,0000593.bin,3468.91093545
594,594,0000594.bin,28772.1259462
595,595,0000595.bin,5668.19949858
596,596,0000596.bin,6316.76273322
597,597,0000597.bin,10687.0044045
598,598,0000598.bin,37241.6904685
599,599,0000599.bin,11129.1829918
600,600,0000600.bin,9473.39478386
601,601,0000601.bin,7324.71514477
602,602,0000602.bin,12788.6083914
603,603,0000603.bin,9452.16051249
604,604,0000604.bin,747530.977155
605,605,0000605.bin,37222.8809915
606,606,0000606.bin,3472.20172791
607,607,0000607.bin,12933.4378997
608,608,0000608.bin,18689.4495974
609,609,0000609.bin,8879.8397432
610,610,0000610.bin,3932.32379414
611,611,0000611.bin,5953.52852511
612,612,0000612.bin,8399.00300441
613,613,0000613.bin,4255.37569428
614,614,0000614.bin,12503.3486447
615,615,0000615.bin,4709.22793485
616,616,0000616.bin,5211.88782364
617,617,0000617.bin,23773.7239535
618,618,0000618.bin,14121.5178988
619,619,0000619.bin,2216.12356459
620,620,0000620.bin,6772.72800895
621,621,0000621.bin,4870.40748571
622,622,0000622.bin,2712.86002696
623,623,0000623.bin,8710.76229042
624,624,0000624.bin,4026.75221788
625,625,0000625.bin,43342.4732953
626,626,0000626.bin,3402.15980832
627,627,0000627.bin,3554.40225966
628,628,0000628.bin,12950.8964197
629,629,0000629.bin,9623.87059924
630,630,0000630.bin,3042.28567251
631,631,0000631.bin,40651.1246595
632,632,0000632.bin,4476.41302805
633,633,0000633.bin,8202.00577557
634,634,0000634.bin,4046.08129361
635,635,0000635.bin,2023.10992663
636,636,0000636.bin,11025.5403492
637,637,0000637.bin,8148.20997877
638,638,0000638.bin,1952.99872721
639,639,0000639.bin,5175.58518678
640,640,0000640.bin,7945.60108279
641,641,0000641.bin,12112.2985803
642,642,0000642.bin,2226.65410048
643,643,0000643.bin,7773.89099605
644,644,0000644.bin,18821.4276952
645,645,0000645.bin,4611.16231944
646,646,0000646.bin,31264.5028782
647,647,0000647.bin,2999.81712977
648,648,0000648.bin,10338.9424816
649,649,0000649.bin,771542.538739
650,650,0000650.bin,5287.5760503
651,651,0000651.bin,18799.8123847
652,652,0000652.bin,17607.194556
653,653,0000653.bin,31540.7216057
654,654,0000654.bin,9425.59169333
655,655,0000655.bin,28887.511522
656,656,0000656.bin,7665.57196413
657,657,0000657.bin,81774.0796718
658,658,0000658.bin,42292.8144194
659,659,0000659.bin,16634.7480631
660,660,0000660.bin,6572.37070781
661,661,0000661.bin,5027.39560617
662,662,0000662.bin,3819.57085236
663,663,0000663.bin,5565.35357412
664,664,0000664.bin,37891.6739397
665,665,0000665.bin,7326.72426017
666,666,0000666.bin,6906.16098336
667,667,0000667.bin,351511.123813
668,668,0000668.bin,9777.3254478
669,669,0000669.bin,3902.32562284
670,670,0000670.bin,7652.09703499
671,671,0000671.bin,2924.40602248
672,672,0000672.bin,6216.44552297
673,673,0000673.bin,8505.93643951
674,674,0000674.bin,8658.28281061
675,675,0000675.bin,4734.37651725
676,676,0000676.bin,20497.792016
677,677,0000677.bin,12789.0933503
678,678,0000678.bin,6307.99883329
679,679,0000679.bin,21600.1728513
680,680,0000680.bin,4025.05486176
681,681,0000681.bin,3476.46243815
682,682,0000682.bin,4111.13506462
683,683,0000683.bin,4635.09850462
684,684,0000684.bin,6113.18391946
685,685,0000685.bin,4554.07573018
686,686,0000686.bin,6249.87304641
687,687,0000687.bin,11606.5557385
688,688,0000688.bin,5542.90690553
689,689,0000689.bin,6017.43917874
690,690,0000690.bin,7443.25295329
691,691,0000691.bin,26096.6077537
692,692,0000692.bin,4632.36195089
693,693,0000693.bin,20591.8047607
694,694,0000694.bin,4349.73483817
695,695,0000695.bin,7743.54642555
696,696,0000696.bin,11276.4026546
697,697,0000697.bin,24001.412152
698,698,0000698.bin,7305.80174808
699,699,0000699.bin,2734.30213786
700,700,0000700.bin,43328.5134072
701,701,0000701.bin,3843.95735651
702,702,0000702.bin,9649.88517966
703,703,0000703.bin,9230.60357989
704,704,0000704.bin,6939.17282775
705,705,0000705.bin,4742.86329782
706,706,0000706.bin,6515.66515768
707,707,0000707.bin,10913.5841256
708,708,0000708.bin,42838.9127686
709,709,0000709.bin,4828.73566115
710,710,0000710.bin,4131.98829686
711,711,0000711.bin,78118.7713239
712,712,0000712.bin,12756.9475039
713,713,0000713.bin,7354.05515757
714,714,0000714.bin,5101.14399727
715,715,0000715.bin,4431.79681023
716,716,0000716.bin,80319.0298045
717,717,0000717.bin,11693.8136987
718,718,0000718.bin,171601.594526
719,719,0000719.bin,17768.755146
720,720,0000720.bin,271214.124938
721,721,0000721.bin,13190.2929115
722,722,0000722.bin,4120.4878432
723,723,0000723.bin,25507.9369418
724,724,0000724.bin,2436.39882012
725,725,0000725.bin,5592.6498316
726,726,0000726.bin,94255.0509255
727,727,0000727.bin,7048.60033714
728,728,0000728.bin,3952.10318884
729,729,0000729.bin,18591.1415026
730,730,0000730.bin,4691.90797452
731,731,0000731.bin,5037.89150213
732,732,0000732.bin,3426.58095239
733,733,0000733.bin,6620.13915841
734,734,0000734.bin,6677.50286704
735,735,0000735.bin,4662.98364076
736,736,0000736.bin,20856.8001538
737,737,0000737.bin,4548.63726264
738,738,0000738.bin,11317.4856006
739,739,0000739.bin,3542.00116806
740,740,0000740.bin,6434.60774332
741,741,0000741.bin,24678.3801217
742,742,0000742.bin,17211.2949027
743,743,0000743.bin,7032.45813411
744,744,0000744.bin,3877.41951988
745,745,0000745.bin,7721.09975695
746,746,0000746.bin,12178.772588
747,747,0000747.bin,3347.49801351
748,748,0000748.bin,29357.0210067
749,749,0000749.bin,4154.05392633
750,750,0000750.bin,10292.9753069
751,751,0000751.bin,4124.3328744
752,752,0000752.bin,17056.142698
753,753,0000753.bin,5088.39650646
754,754,0000754.bin,26606.7152254
755,755,0000755.bin,2394.51915603
756,756,0000756.bin,12849.3668123
757,757,0000757.bin,28592.3101181
758,758,0000758.bin,10255.8759518
759,759,0000759.bin,10075.7483644
760,760,0000760.bin,6400.48742147
761,761,0000761.bin,4065.96460807
762,762,0000762.bin,3242.054095
763,763,0000763.bin,10858.7837711
764,764,0000764.bin,5149.4666866
765,765,0000765.bin,70551.6113757
766,766,0000766.bin,5706.23413147
767,767,0000767.bin,6914.64776392
768,768,0000768.bin,5842.26509993
769,769,0000769.bin,57357.0231165
770,770,0000770.bin,1520.62323744
771,771,0000771.bin,8350.26463603
772,772,0000772.bin,22604.2802317
773,773,0000773.bin,21614.3405789
774,774,0000774.bin,2305.14816071
775,775,0000775.bin,10397.0682685
776,776,0000776.bin,4219.86977559
777,777,0000777.bin,34599.0109212
778,778,0000778.bin,5049.39195579
