,Unnamed: 0,runstring,t
373,373,0000373.bin,1161713.19364
374,374,0000374.bin,349368.811608
375,375,0000375.bin,189223.550355
376,376,0000376.bin,1562906.55088
377,377,0000377.bin,1259684.83473
378,378,0000378.bin,9451562.30343
379,379,0000379.bin,1854090.30749
380,380,0000380.bin,6710554.2189
381,381,0000381.bin,6436964.00512
382,382,0000382.bin,4147660.27894
383,383,0000383.bin,4181310.90494
384,384,0000384.bin,1697393.00569
385,385,0000385.bin,464270.901719
386,386,0000386.bin,7728786.73778
387,387,0000387.bin,4189402.76835
388,388,0000388.bin,14525427.4625
389,389,0000389.bin,3793927.94406
390,390,0000390.bin,1206551.37653
391,391,0000391.bin,9526977.79692
392,392,0000392.bin,1895577.0071
393,393,0000393.bin,1277772.63919
394,394,0000394.bin,18563939.0939
395,395,0000395.bin,396422.252894
396,396,0000396.bin,503547.920714
397,397,0000397.bin,4130484.36425
398,398,0000398.bin,5118860.34867
399,399,0000399.bin,547283.44584
400,400,0000400.bin,2546997.15774
401,401,0000401.bin,644359.998475
402,402,0000402.bin,4748110.82422
403,403,0000403.bin,1057795.35354
404,404,0000404.bin,889627.06057
405,405,0000405.bin,1379622.99977
406,406,0000406.bin,280499.742483
407,407,0000407.bin,332545.646463
408,408,0000408.bin,18475976.7296
409,409,0000409.bin,2060774.3126
410,410,0000410.bin,1632388.038
411,411,0000411.bin,361928.915213
412,412,0000412.bin,18241043.4263
413,413,0000413.bin,1931741.7041
414,414,0000414.bin,1347642.76382
415,415,0000415.bin,2672792.66928
416,416,0000416.bin,8842239.60593
417,417,0000417.bin,34712194.6125
418,418,0000418.bin,1732302.48561
419,419,0000419.bin,24808792.3096
420,420,0000420.bin,437410.918948
421,421,0000421.bin,31586308.8397
422,422,0000422.bin,50467715.1683
423,423,0000423.bin,922141.807551
424,424,0000424.bin,3291797.87619
425,425,0000425.bin,921198.809913
426,426,0000426.bin,510257.19198
427,427,0000427.bin,16265988.6593
428,428,0000428.bin,55905602.6711
429,429,0000429.bin,1215984.57445
430,430,0000430.bin,1234855.43899
431,431,0000431.bin,1446726.7971
432,432,0000432.bin,66848514.9727
433,433,0000433.bin,1434796.98679
434,434,0000434.bin,279889.402487
435,435,0000435.bin,1135147.55573
436,436,0000436.bin,2473959.11157
437,437,0000437.bin,394441.410527
438,438,0000438.bin,1350479.79343
439,439,0000439.bin,9993195.1114
440,440,0000440.bin,21248611.539
441,441,0000441.bin,7908455.08601
442,442,0000442.bin,8547137.73905
443,443,0000443.bin,426376.19768
444,444,0000444.bin,4516880.85302
445,445,0000445.bin,1141494.62053
446,446,0000446.bin,26419432.2502
447,447,0000447.bin,519468.237155
448,448,0000448.bin,1253590.61468
449,449,0000449.bin,1021358.58585
450,450,0000450.bin,4183837.68968
451,451,0000451.bin,4277484.26311
452,452,0000452.bin,611781.823801
453,453,0000453.bin,363126.143239
454,454,0000454.bin,2670033.92832
455,455,0000455.bin,40128411.0788
456,456,0000456.bin,1920907.86613
457,457,0000457.bin,7687775.76264
458,458,0000458.bin,363977.861809
459,459,0000459.bin,1449275.47492
460,460,0000460.bin,9951987.89492
461,461,0000461.bin,730280.828785
462,462,0000462.bin,4766705.87727
463,463,0000463.bin,959496.735336
464,464,0000464.bin,392752.41869
465,465,0000465.bin,10426586.0135
466,466,0000466.bin,1792718.93948
467,467,0000467.bin,30104027.1527
468,468,0000468.bin,26797764.2074
469,469,0000469.bin,4830536.06518
470,470,0000470.bin,2302036.28591
471,471,0000471.bin,839455.477843
472,472,0000472.bin,847420.728292
473,473,0000473.bin,62206820.694
474,474,0000474.bin,1252689.18627
475,475,0000475.bin,462465.481439
476,476,0000476.bin,4837432.70972
477,477,0000477.bin,444338.878924
478,478,0000478.bin,2181358.01403
479,479,0000479.bin,913621.504161
480,480,0000480.bin,1026103.60779
481,481,0000481.bin,5799621.12788
482,482,0000482.bin,1705127.54694
483,483,0000483.bin,497867.764643
484,484,0000484.bin,6888325.3828
485,485,0000485.bin,1743819.99859
486,486,0000486.bin,4183588.13583
487,487,0000487.bin,2739762.7532
488,488,0000488.bin,1893391.2978
489,489,0000489.bin,9732682.95372
490,490,0000490.bin,4564703.25582
491,491,0000491.bin,218327.473932
492,492,0000492.bin,3543353.60007
493,493,0000493.bin,1030051.40148
494,494,0000494.bin,1209455.64434
495,495,0000495.bin,6714869.65768
496,496,0000496.bin,298053.417295
497,497,0000497.bin,5061491.99133
498,498,0000498.bin,3493887.03089
499,499,0000499.bin,5054743.71424
500,500,0000500.bin,30605585.1936
501,501,0000501.bin,507677.822203
502,502,0000502.bin,11928045.7271
503,503,0000503.bin,20017868.9482
504,504,0000504.bin,1757185.74813
505,505,0000505.bin,5168674.43649
506,506,0000506.bin,14780490.8313
507,507,0000507.bin,502937.338231
508,508,0000508.bin,1051203.03038
509,509,0000509.bin,640537.258843
510,510,0000510.bin,2495960.38075
511,511,0000511.bin,9773128.13721
512,512,0000512.bin,1137296.96125
513,513,0000513.bin,3188369.54684
514,514,0000514.bin,2468033.80102
515,515,0000515.bin,471064.87026
516,516,0000516.bin,24178725.7424
517,517,0000517.bin,1340529.26663
518,518,0000518.bin,4851274.98121
519,519,0000519.bin,100000000.0
520,520,0000520.bin,787869.502582
521,521,0000521.bin,72700048.8516
522,522,0000522.bin,1153092.32745
523,523,0000523.bin,600865.297666
524,524,0000524.bin,12999414.5109
525,525,0000525.bin,1192038.24739
526,526,0000526.bin,701524.181307
527,527,0000527.bin,2928258.98242
528,528,0000528.bin,622709.989315
529,529,0000529.bin,313810.228157
530,530,0000530.bin,24705494.4729
531,531,0000531.bin,3361548.42098
532,532,0000532.bin,36224773.0866
533,533,0000533.bin,3799202.28071
534,534,0000534.bin,2987103.60116
535,535,0000535.bin,22408517.2429
536,536,0000536.bin,8403911.97851
537,537,0000537.bin,12053246.4871
538,538,0000538.bin,2406950.16044
539,539,0000539.bin,3733694.7057
540,540,0000540.bin,492764.727836
541,541,0000541.bin,3326102.42058
542,542,0000542.bin,1710568.67999
543,543,0000543.bin,18808744.5315
544,544,0000544.bin,21281136.8863
545,545,0000545.bin,7333007.62684
546,546,0000546.bin,2413515.08265
547,547,0000547.bin,3227629.28023
548,548,0000548.bin,613622.231503
549,549,0000549.bin,7364049.05714
550,550,0000550.bin,18851896.5291
551,551,0000551.bin,6646767.81724
552,552,0000552.bin,536439.908319
553,553,0000553.bin,5282135.8423
554,554,0000554.bin,6655903.89933
555,555,0000555.bin,2037701.38937
556,556,0000556.bin,5077771.60446
557,557,0000557.bin,3405012.08373
558,558,0000558.bin,314187.053089
559,559,0000559.bin,26686138.8445
560,560,0000560.bin,25643544.7911
561,561,0000561.bin,961629.236054
562,562,0000562.bin,673813.553838
563,563,0000563.bin,22016849.2926
564,564,0000564.bin,3506936.16175
565,565,0000565.bin,1914610.02621
566,566,0000566.bin,1421280.27172
567,567,0000567.bin,7440729.98683
568,568,0000568.bin,3178978.26441
569,569,0000569.bin,508698.935323
570,570,0000570.bin,356043.511143
571,571,0000571.bin,1899568.17131
572,572,0000572.bin,510210.149485
573,573,0000573.bin,2332303.83598
574,574,0000574.bin,10397464.9077
575,575,0000575.bin,498279.958048
576,576,0000576.bin,515837.304808
577,577,0000577.bin,1614976.91107
578,578,0000578.bin,3142657.54381
579,579,0000579.bin,1987157.65859
580,580,0000580.bin,1080166.24202
581,581,0000581.bin,2478921.12485
582,582,0000582.bin,4126789.51921
583,583,0000583.bin,801595.657303
584,584,0000584.bin,9150377.12833
585,585,0000585.bin,1424493.32952
586,586,0000586.bin,923850.856534
587,587,0000587.bin,2319013.60367
588,588,0000588.bin,325576.948657
589,589,0000589.bin,683960.356679
590,590,0000590.bin,480449.25906
591,591,0000591.bin,741242.90785
592,592,0000592.bin,2847956.30023
593,593,0000593.bin,100000000.0
594,594,0000594.bin,13733185.4963
595,595,0000595.bin,388867.567723
596,596,0000596.bin,16152272.1917
597,597,0000597.bin,988152.265699
598,598,0000598.bin,8445055.59409
599,599,0000599.bin,1659854.03045
600,600,0000600.bin,51558331.4686
601,601,0000601.bin,381560.531149
602,602,0000602.bin,3261159.598
603,603,0000603.bin,4150151.31415
604,604,0000604.bin,821800.51271
605,605,0000605.bin,552463.454976
606,606,0000606.bin,917752.410239
607,607,0000607.bin,499996.073798
608,608,0000608.bin,1954988.87162
609,609,0000609.bin,4326051.62088
610,610,0000610.bin,2510891.6271
611,611,0000611.bin,1329033.71605
612,612,0000612.bin,870255.875765
613,613,0000613.bin,4060213.40753
614,614,0000614.bin,1530285.38693
615,615,0000615.bin,1053845.96639
616,616,0000616.bin,5229469.0671
617,617,0000617.bin,43815905.7458
618,618,0000618.bin,2033493.82276
619,619,0000619.bin,443080.786639
620,620,0000620.bin,797582.530667
621,621,0000621.bin,467002.241617
622,622,0000622.bin,319908.293401
623,623,0000623.bin,1894608.79081
624,624,0000624.bin,1213333.671
625,625,0000625.bin,341136.860005
626,626,0000626.bin,5888111.31731
627,627,0000627.bin,4829730.14202
628,628,0000628.bin,20025585.4415
629,629,0000629.bin,4393152.9596
630,630,0000630.bin,515961.25035
631,631,0000631.bin,353360.114406
632,632,0000632.bin,662185.81308
633,633,0000633.bin,3433023.25681
634,634,0000634.bin,337476.482798
635,635,0000635.bin,5948478.09678
636,636,0000636.bin,496972.398397
637,637,0000637.bin,16118266.2528
638,638,0000638.bin,1416709.94443
639,639,0000639.bin,509308.790344
640,640,0000640.bin,11171031.8694
641,641,0000641.bin,4288395.97422
642,642,0000642.bin,2347498.11155
643,643,0000643.bin,387531.948852
644,644,0000644.bin,2814155.26296
645,645,0000645.bin,8500184.61782
646,646,0000646.bin,10537109.9307
647,647,0000647.bin,2074888.06551
648,648,0000648.bin,1188872.02424
649,649,0000649.bin,2611038.62118
650,650,0000650.bin,386844.77509
651,651,0000651.bin,12677885.3619
652,652,0000652.bin,6182542.46491
653,653,0000653.bin,2978093.99341
654,654,0000654.bin,1004183.43338
655,655,0000655.bin,2458909.35831
656,656,0000656.bin,1404863.13399
657,657,0000657.bin,4683840.97259
658,658,0000658.bin,679430.490062
659,659,0000659.bin,3408212.22047
660,660,0000660.bin,1405027.88665
661,661,0000661.bin,5522866.38832
662,662,0000662.bin,2284709.50961
663,663,0000663.bin,9896063.92923
664,664,0000664.bin,15100762.2691
665,665,0000665.bin,1136973.13707
666,666,0000666.bin,4212465.4035
667,667,0000667.bin,1547416.71841
668,668,0000668.bin,1369661.63033
669,669,0000669.bin,523980.125086
670,670,0000670.bin,10281983.2727
671,671,0000671.bin,20778954.5105
672,672,0000672.bin,10840678.65
673,673,0000673.bin,16002016.7651
674,674,0000674.bin,912214.975138
675,675,0000675.bin,1200388.42871
676,676,0000676.bin,1508384.05738
677,677,0000677.bin,306109.842888
678,678,0000678.bin,496647.500343
679,679,0000679.bin,274688.885872
680,680,0000680.bin,16397088.7837
681,681,0000681.bin,2077521.64846
682,682,0000682.bin,628483.849325
683,683,0000683.bin,6836205.27742
684,684,0000684.bin,511397.262336
685,685,0000685.bin,967986.312148
686,686,0000686.bin,9200253.4314
687,687,0000687.bin,1362510.47836
688,688,0000688.bin,890313.610793
689,689,0000689.bin,6426054.61496
690,690,0000690.bin,27798084.5515
691,691,0000691.bin,4551884.17592
692,692,0000692.bin,1064366.54569
693,693,0000693.bin,100000000.0
694,694,0000694.bin,1936635.26667
695,695,0000695.bin,2670824.05517
696,696,0000696.bin,500196.298849
697,697,0000697.bin,1768465.38128
698,698,0000698.bin,5820483.64305
699,699,0000699.bin,2966790.42317
700,700,0000700.bin,1319098.60451
701,701,0000701.bin,495372.884294
702,702,0000702.bin,1641101.67282
703,703,0000703.bin,1382889.61257
704,704,0000704.bin,1802307.39842
705,705,0000705.bin,2349894.64608
706,706,0000706.bin,517276.777433
707,707,0000707.bin,2369987.19546
708,708,0000708.bin,1585517.91727
709,709,0000709.bin,623115.843415
710,710,0000710.bin,549250.085391
711,711,0000711.bin,4524916.87511
712,712,0000712.bin,2267120.84726
713,713,0000713.bin,1072310.07617
714,714,0000714.bin,2929004.04132
715,715,0000715.bin,2331999.82645
716,716,0000716.bin,334927.666393
717,717,0000717.bin,414335.293568
718,718,0000718.bin,46470105.6353
719,719,0000719.bin,4089360.42477
720,720,0000720.bin,356231.161507
721,721,0000721.bin,7739937.74901
722,722,0000722.bin,318413.152669
723,723,0000723.bin,5301026.97208
724,724,0000724.bin,5983513.5319
725,725,0000725.bin,815316.373384
726,726,0000726.bin,2106141.11745
727,727,0000727.bin,2681750.1423
728,728,0000728.bin,1055684.36491
729,729,0000729.bin,340120.077012
730,730,0000730.bin,6795441.81231
731,731,0000731.bin,1883513.65569
732,732,0000732.bin,3893472.77342
733,733,0000733.bin,5616259.87451
734,734,0000734.bin,8315001.62824
735,735,0000735.bin,838946.012475
736,736,0000736.bin,1633832.98389
737,737,0000737.bin,640007.770969
738,738,0000738.bin,15469469.3594
739,739,0000739.bin,1812806.77741
740,740,0000740.bin,17377858.2946
741,741,0000741.bin,374901.627915
742,742,0000742.bin,5026990.6167
743,743,0000743.bin,1875638.43729
744,744,0000744.bin,31619363.9521
745,745,0000745.bin,1188056.85195
746,746,0000746.bin,72106269.2083
747,747,0000747.bin,1275604.63145
748,748,0000748.bin,380883.680409
749,749,0000749.bin,8022008.04802
750,750,0000750.bin,1492150.55165
751,751,0000751.bin,336916.995808
752,752,0000752.bin,419575.716629
753,753,0000753.bin,1340187.39448
754,754,0000754.bin,478378.904318
755,755,0000755.bin,1344011.41581
756,756,0000756.bin,1672414.03005
757,757,0000757.bin,4689795.3816
758,758,0000758.bin,9353792.13314
759,759,0000759.bin,1035978.37476
760,760,0000760.bin,200634.472998
761,761,0000761.bin,12555750.0198
762,762,0000762.bin,2333754.70551
763,763,0000763.bin,927844.099229
764,764,0000764.bin,610351.149992
765,765,0000765.bin,2070799.90647
766,766,0000766.bin,4702208.12242
767,767,0000767.bin,11249633.2622
768,768,0000768.bin,35641715.4126
769,769,0000769.bin,2173535.72698
770,770,0000770.bin,10226090.761
771,771,0000771.bin,905569.477976
772,772,0000772.bin,38020720.2049
773,773,0000773.bin,71635652.8955
774,774,0000774.bin,1061057.63621
775,775,0000775.bin,534331.067412
776,776,0000776.bin,232605.217467
777,777,0000777.bin,4579817.02567
778,778,0000778.bin,779127.35815
779,779,0000779.bin,555041.577677
780,780,0000780.bin,12106385.1769
781,781,0000781.bin,2706641.78828
782,782,0000782.bin,408752.305536
783,783,0000783.bin,2904119.80852
784,784,0000784.bin,2703395.89076
785,785,0000785.bin,940572.488872
786,786,0000786.bin,9923323.21914
787,787,0000787.bin,1366636.50003
