,Unnamed: 0,runstring,t
799,799,0000799.bin,2371608.25458
800,800,0000800.bin,1664929.9738
801,801,0000801.bin,5725843.41797
802,802,0000802.bin,38794.1214962
803,803,0000803.bin,114325.866235
804,804,0000804.bin,38332.3568233
805,805,0000805.bin,2025057.40129
806,806,0000806.bin,934097.901913
807,807,0000807.bin,537114.448237
808,808,0000808.bin,2746322.14564
809,809,0000809.bin,463319.084222
810,810,0000810.bin,156350.192714
811,811,0000811.bin,129518.097177
812,812,0000812.bin,5416184.58288
813,813,0000813.bin,231461.014595
814,814,0000814.bin,109644.168278
815,815,0000815.bin,42118.0303974
816,816,0000816.bin,438791.100913
817,817,0000817.bin,3847351.99467
818,818,0000818.bin,1489960.61905
819,819,0000819.bin,124572.122949
820,820,0000820.bin,167053.052599
821,821,0000821.bin,1166995.99855
822,822,0000822.bin,1026268.00115
823,823,0000823.bin,243347.107484
824,824,0000824.bin,237346.245193
825,825,0000825.bin,167888.247368
826,826,0000826.bin,3209512.33033
827,827,0000827.bin,19284556.0074
828,828,0000828.bin,2126159.26944
829,829,0000829.bin,3252018.09751
830,830,0000830.bin,312335.09599
831,831,0000831.bin,223725.850101
832,832,0000832.bin,1916432.1638
833,833,0000833.bin,549140.906481
834,834,0000834.bin,71809.7759892
835,835,0000835.bin,1287043.00081
836,836,0000836.bin,229959.084292
837,837,0000837.bin,337694.844607
838,838,0000838.bin,409770.559569
839,839,0000839.bin,3078765.68982
840,840,0000840.bin,130176.93456
841,841,0000841.bin,28593567.3788
842,842,0000842.bin,1785019.34201
843,843,0000843.bin,597868.164548
844,844,0000844.bin,30094.2741414
845,845,0000845.bin,159242.093573
846,846,0000846.bin,31627.1042249
847,847,0000847.bin,76511.4271687
848,848,0000848.bin,99957.7449385
849,849,0000849.bin,720002.010568
850,850,0000850.bin,138618.394621
851,851,0000851.bin,942879.779173
852,852,0000852.bin,3398444.36797
853,853,0000853.bin,120487.047119
854,854,0000854.bin,274244.290972
855,855,0000855.bin,827842.421321
856,856,0000856.bin,78998.9288661
857,857,0000857.bin,192410.757439
858,858,0000858.bin,269656.920491
859,859,0000859.bin,111147.518861
860,860,0000860.bin,259336.739865
861,861,0000861.bin,37615.8421577
862,862,0000862.bin,608978.471983
863,863,0000863.bin,71472.5803909
864,864,0000864.bin,165139.171396
865,865,0000865.bin,119734.990776
866,866,0000866.bin,271922.477231
867,867,0000867.bin,2764861.84136
868,868,0000868.bin,48217.5502822
869,869,0000869.bin,4665591.02682
870,870,0000870.bin,1436323.10164
871,871,0000871.bin,81896.5801305
872,872,0000872.bin,52135.8296453
873,873,0000873.bin,127261.339252
874,874,0000874.bin,52506.4191779
875,875,0000875.bin,167588.949035
876,876,0000876.bin,2550813.40819
877,877,0000877.bin,3222802.458
878,878,0000878.bin,1639045.34459
879,879,0000879.bin,2920170.24016
880,880,0000880.bin,118794.106284
881,881,0000881.bin,442154.01559
882,882,0000882.bin,432373.299427
883,883,0000883.bin,667856.16972
884,884,0000884.bin,230653.879045
885,885,0000885.bin,951005.971383
886,886,0000886.bin,14710201.9518
887,887,0000887.bin,570367.116497
888,888,0000888.bin,645716.510893
889,889,0000889.bin,235999.506618
890,890,0000890.bin,8693640.31806
891,891,0000891.bin,327527.673329
892,892,0000892.bin,30975.2296851
893,893,0000893.bin,134792.364266
894,894,0000894.bin,338323.578951
895,895,0000895.bin,97388.6636608
896,896,0000896.bin,15344030.1172
897,897,0000897.bin,182705.80115
898,898,0000898.bin,100000000.0
899,899,0000899.bin,962829.433305
900,900,0000900.bin,136229.411956
901,901,0000901.bin,2036320.26773
902,902,0000902.bin,495853.367203
903,903,0000903.bin,177717.495603
904,904,0000904.bin,2507468.11611
905,905,0000905.bin,107067.88167
906,906,0000906.bin,100667.747094
907,907,0000907.bin,1660460.55596
908,908,0000908.bin,362986.177227
909,909,0000909.bin,9280251.74419
910,910,0000910.bin,277256.015082
911,911,0000911.bin,2348594.94946
912,912,0000912.bin,190618.777953
913,913,0000913.bin,2576310.12737
914,914,0000914.bin,1705142.12503
915,915,0000915.bin,124233.1953
916,916,0000916.bin,711809.723309
917,917,0000917.bin,129636.569433
918,918,0000918.bin,512346.783775
919,919,0000919.bin,74385.1619309
920,920,0000920.bin,215987.775762
921,921,0000921.bin,2371064.94497
922,922,0000922.bin,179813.831009
923,923,0000923.bin,595494.631778
924,924,0000924.bin,1896480.08479
925,925,0000925.bin,152088.967341
926,926,0000926.bin,133357.083268
927,927,0000927.bin,114128.62032
928,928,0000928.bin,5375543.95698
929,929,0000929.bin,804365.688764
930,930,0000930.bin,6055207.65342
931,931,0000931.bin,68868.2692053
932,932,0000932.bin,75322.824809
933,933,0000933.bin,307984.081125
934,934,0000934.bin,1227279.32458
935,935,0000935.bin,4807382.43397
936,936,0000936.bin,1106466.82527
937,937,0000937.bin,764071.542261
938,938,0000938.bin,3725756.19283
939,939,0000939.bin,59913425.8161
940,940,0000940.bin,1631637.32982
941,941,0000941.bin,414052.18849
942,942,0000942.bin,443105.569512
943,943,0000943.bin,116580.095367
944,944,0000944.bin,932957.346636
945,945,0000945.bin,1107607.79624
946,946,0000946.bin,900960.345731
947,947,0000947.bin,1883161.309
948,948,0000948.bin,940636.808373
949,949,0000949.bin,74730.9831409
950,950,0000950.bin,390749.042037
951,951,0000951.bin,5290199.28001
952,952,0000952.bin,40120.5950785
953,953,0000953.bin,7009864.05954
954,954,0000954.bin,2367471.9447
955,955,0000955.bin,4032122.15737
956,956,0000956.bin,332681.25113
957,957,0000957.bin,259038.168993
958,958,0000958.bin,569215.787866
959,959,0000959.bin,101305.695948
960,960,0000960.bin,111279.986086
961,961,0000961.bin,240420.149922
962,962,0000962.bin,301514.110277
963,963,0000963.bin,214746.796193
964,964,0000964.bin,3595216.87877
965,965,0000965.bin,76059.2926968
966,966,0000966.bin,366836.525565
967,967,0000967.bin,1160386.07802
968,968,0000968.bin,217931.586798
969,969,0000969.bin,1685426.43629
970,970,0000970.bin,4968400.36415
971,971,0000971.bin,31995.9617071
972,972,0000972.bin,3695174.38113
973,973,0000973.bin,1124553.24336
974,974,0000974.bin,196898.46574
975,975,0000975.bin,119941.693687
976,976,0000976.bin,208751.71895
977,977,0000977.bin,210039.498525
978,978,0000978.bin,94115.6077633
979,979,0000979.bin,330380.325918
980,980,0000980.bin,1335807.98293
981,981,0000981.bin,457925.374935
982,982,0000982.bin,1825241.36593
983,983,0000983.bin,2488021.17233
984,984,0000984.bin,72577253.6029
985,985,0000985.bin,110198.251244
986,986,0000986.bin,2459404.37196
987,987,0000987.bin,203173.407708
988,988,0000988.bin,91750.3195517
989,989,0000989.bin,5145759.35974
990,990,0000990.bin,143785.205297
991,991,0000991.bin,636148.144126
992,992,0000992.bin,141550.098002
993,993,0000993.bin,73268.4396685
994,994,0000994.bin,122734.278766
995,995,0000995.bin,1233383.72884
996,996,0000996.bin,539125.289625
997,997,0000997.bin,3905735.4691
998,998,0000998.bin,121423.77469
999,999,0000999.bin,140573.013652
