,Unnamed: 0,runstring,t
130,130,0000130.bin,326275.783423
131,131,0000131.bin,2048348.84846
132,132,0000132.bin,319541.864041
133,133,0000133.bin,1608747.02311
134,134,0000134.bin,1860508.66198
135,135,0000135.bin,1303192.66103
136,136,0000136.bin,3501382.39815
137,137,0000137.bin,883700.867248
138,138,0000138.bin,339967.601212
139,139,0000139.bin,366754.74455
140,140,0000140.bin,1754985.27055
141,141,0000141.bin,440927.307761
142,142,0000142.bin,143256.999259
143,143,0000143.bin,211537.175289
144,144,0000144.bin,1887303.63376
145,145,0000145.bin,187407.054988
146,146,0000146.bin,340265.847333
147,147,0000147.bin,225628.975443
148,148,0000148.bin,133368.460323
149,149,0000149.bin,8082753.61852
150,150,0000150.bin,197731.774546
151,151,0000151.bin,3063741.51506
152,152,0000152.bin,459119.628338
153,153,0000153.bin,1792209.9888
154,154,0000154.bin,545669.786666
155,155,0000155.bin,222052.931706
156,156,0000156.bin,402034.801231
157,157,0000157.bin,401368.233275
158,158,0000158.bin,368475.219385
159,159,0000159.bin,190389.273724
160,160,0000160.bin,1418503.85968
161,161,0000161.bin,366643.586385
162,162,0000162.bin,10388691.4272
163,163,0000163.bin,724435.879449
164,164,0000164.bin,948458.275205
165,165,0000165.bin,1221641.53756
166,166,0000166.bin,268319.218584
167,167,0000167.bin,6801798.83138
168,168,0000168.bin,429946.654592
169,169,0000169.bin,204625.416687
170,170,0000170.bin,279076.897273
171,171,0000171.bin,4628393.70406
172,172,0000172.bin,84623.5091938
173,173,0000173.bin,254339.754349
174,174,0000174.bin,12093621.9635
175,175,0000175.bin,698476.065913
176,176,0000176.bin,708847.306342
177,177,0000177.bin,161423.998389
178,178,0000178.bin,584565.445522
179,179,0000179.bin,253982.240038
180,180,0000180.bin,1126231.56467
181,181,0000181.bin,1204063.41007
182,182,0000182.bin,35229.9679988
183,183,0000183.bin,157686.984882
184,184,0000184.bin,4499555.70679
185,185,0000185.bin,71250.201623
186,186,0000186.bin,4209119.22835
187,187,0000187.bin,33910448.3152
188,188,0000188.bin,106245.279143
189,189,0000189.bin,146741.386871
190,190,0000190.bin,144078.440435
191,191,0000191.bin,6755741.90464
192,192,0000192.bin,1053991.19318
193,193,0000193.bin,4003152.84777
194,194,0000194.bin,809197.912207
195,195,0000195.bin,28498006.8143
196,196,0000196.bin,2057668.67598
197,197,0000197.bin,442708.574924
198,198,0000198.bin,263392.303516
199,199,0000199.bin,304796.416489
200,200,0000200.bin,7898049.37591
201,201,0000201.bin,1273485.09594
202,202,0000202.bin,944973.090879
203,203,0000203.bin,73927.454172
204,204,0000204.bin,1086795.04488
205,205,0000205.bin,11336655.1055
206,206,0000206.bin,704841.03997
207,207,0000207.bin,726335.059486
208,208,0000208.bin,129402.375784
209,209,0000209.bin,282755.439293
210,210,0000210.bin,203251.579357
211,211,0000211.bin,2513032.96464
212,212,0000212.bin,3976595.84938
213,213,0000213.bin,790026.990967
214,214,0000214.bin,1170309.08505
215,215,0000215.bin,357034.865371
216,216,0000216.bin,270584.399604
217,217,0000217.bin,149111.629507
218,218,0000218.bin,51448.3911571
219,219,0000219.bin,290144.807351
220,220,0000220.bin,1946225.28959
221,221,0000221.bin,82292.028164
222,222,0000222.bin,567194.358224
223,223,0000223.bin,299064.687208
224,224,0000224.bin,369812.927711
225,225,0000225.bin,818775.145945
226,226,0000226.bin,51041.9312285
227,227,0000227.bin,1737192.62062
228,228,0000228.bin,1534846.93447
229,229,0000229.bin,13297230.2026
230,230,0000230.bin,1088583.93272
231,231,0000231.bin,1406755.6298
232,232,0000232.bin,148329.33097
233,233,0000233.bin,462587.354343
234,234,0000234.bin,470062.766925
235,235,0000235.bin,8328080.17962
236,236,0000236.bin,74364.2583051
237,237,0000237.bin,935365.824692
238,238,0000238.bin,1981539.91638
239,239,0000239.bin,21210299.6945
240,240,0000240.bin,4243366.54369
241,241,0000241.bin,14222643.5639
242,242,0000242.bin,1927086.92961
243,243,0000243.bin,1895253.29575
244,244,0000244.bin,148795.024449
245,245,0000245.bin,7269872.33159
246,246,0000246.bin,115026.635635
247,247,0000247.bin,1073571.44929
248,248,0000248.bin,4472181.94283
249,249,0000249.bin,1336754.42505
250,250,0000250.bin,1482529.81946
251,251,0000251.bin,187644.889816
252,252,0000252.bin,456832.312676
253,253,0000253.bin,4179084.94306
254,254,0000254.bin,360725.046264
255,255,0000255.bin,564637.027628
256,256,0000256.bin,29683432.5464
257,257,0000257.bin,974489.446117
258,258,0000258.bin,2350937.37629
259,259,0000259.bin,88584.3978063
260,260,0000260.bin,5812937.74583
261,261,0000261.bin,5299350.70878
262,262,0000262.bin,2423592.76367
263,263,0000263.bin,515547.101595
264,264,0000264.bin,575585.22362
265,265,0000265.bin,1347661.74636
266,266,0000266.bin,57905.1945229
267,267,0000267.bin,194502.749351
268,268,0000268.bin,1053410.08088
269,269,0000269.bin,1338582.5941
270,270,0000270.bin,674305.867667
271,271,0000271.bin,3043935.6865
272,272,0000272.bin,43466951.0807
273,273,0000273.bin,89864.881675
274,274,0000274.bin,1161920.81768
275,275,0000275.bin,747785.225391
276,276,0000276.bin,209607.02754
277,277,0000277.bin,621118.677258
278,278,0000278.bin,683388.899614
279,279,0000279.bin,152856.887216
280,280,0000280.bin,1497333.877
281,281,0000281.bin,137649.348668
282,282,0000282.bin,1177302.45429
283,283,0000283.bin,610597.032108
284,284,0000284.bin,299566.613606
285,285,0000285.bin,691611.624861
286,286,0000286.bin,82282.4330217
287,287,0000287.bin,2511763.08046
288,288,0000288.bin,6613064.10931
289,289,0000289.bin,133348.196214
290,290,0000290.bin,1359059.9787
291,291,0000291.bin,1190380.46004
292,292,0000292.bin,487913.334165
293,293,0000293.bin,1232202.49848
294,294,0000294.bin,329729.307232
295,295,0000295.bin,332274.72183
296,296,0000296.bin,203013.398134
297,297,0000297.bin,384577.738746
298,298,0000298.bin,146890.198176
299,299,0000299.bin,440872.230951
300,300,0000300.bin,624973.084048
301,301,0000301.bin,153790.525742
302,302,0000302.bin,1607977.09088
303,303,0000303.bin,703463.946524
304,304,0000304.bin,493379.343819
305,305,0000305.bin,181472.684604
306,306,0000306.bin,5922501.94214
307,307,0000307.bin,932985.98691
308,308,0000308.bin,62598.6047077
309,309,0000309.bin,284884.313868
310,310,0000310.bin,8494677.34904
311,311,0000311.bin,2459748.92254
312,312,0000312.bin,18246520.2701
313,313,0000313.bin,2209280.65342
314,314,0000314.bin,113764.129668
315,315,0000315.bin,691277.734691
316,316,0000316.bin,1116925.87006
317,317,0000317.bin,48315.144189
318,318,0000318.bin,740858.017559
319,319,0000319.bin,1129540.2607
320,320,0000320.bin,72983.5623542
321,321,0000321.bin,341996.783298
322,322,0000322.bin,2455265.87808
323,323,0000323.bin,4160422.91089
324,324,0000324.bin,857067.280737
325,325,0000325.bin,391189.761716
326,326,0000326.bin,16890666.812
327,327,0000327.bin,550295.407354
328,328,0000328.bin,305976.168682
329,329,0000329.bin,3370996.53816
330,330,0000330.bin,3779807.06693
331,331,0000331.bin,399080.294103
332,332,0000332.bin,245439.965388
333,333,0000333.bin,330299.50809
334,334,0000334.bin,3024523.29341
335,335,0000335.bin,2758540.47591
336,336,0000336.bin,845933.520927
337,337,0000337.bin,3322178.56717
338,338,0000338.bin,3082167.16726
339,339,0000339.bin,928315.334869
340,340,0000340.bin,83154.1707547
341,341,0000341.bin,2626903.26388
342,342,0000342.bin,4214322.3243
343,343,0000343.bin,1189223.50065
344,344,0000344.bin,172309.185107
345,345,0000345.bin,2823557.81826
346,346,0000346.bin,1366134.71613
347,347,0000347.bin,190764.419542
348,348,0000348.bin,311499.783829
349,349,0000349.bin,129125.640794
350,350,0000350.bin,717674.075245
351,351,0000351.bin,80338.1869961
352,352,0000352.bin,239691.955531
353,353,0000353.bin,158484.109126
354,354,0000354.bin,527697.634711
355,355,0000355.bin,774886.895507
356,356,0000356.bin,97588.3823846
357,357,0000357.bin,3392880.49442
358,358,0000358.bin,12130459.8634
359,359,0000359.bin,2559344.55977
360,360,0000360.bin,1786912.50035
361,361,0000361.bin,2273010.34153
362,362,0000362.bin,2219764.92248
363,363,0000363.bin,837975.476123
364,364,0000364.bin,34514014.057
365,365,0000365.bin,3568441.566
366,366,0000366.bin,297695.630131
367,367,0000367.bin,452814.857758
368,368,0000368.bin,348625.987462
369,369,0000369.bin,973105.701886
370,370,0000370.bin,55602113.6644
371,371,0000371.bin,489455.623396
372,372,0000372.bin,1339097.78742
373,373,0000373.bin,137857.532082
374,374,0000374.bin,513370.493785
375,375,0000375.bin,163451.448503
376,376,0000376.bin,1241736.53669
377,377,0000377.bin,553688.727718
378,378,0000378.bin,220046.958085
379,379,0000379.bin,475554.790846
380,380,0000380.bin,709412.553753
381,381,0000381.bin,28673.2643071
382,382,0000382.bin,718359.140698
383,383,0000383.bin,667739.603457
384,384,0000384.bin,816482.63435
385,385,0000385.bin,227556.836986
386,386,0000386.bin,118957.214682
387,387,0000387.bin,75167.5483802
388,388,0000388.bin,1207036.65716
389,389,0000389.bin,1077787.73494
390,390,0000390.bin,460997.505074
391,391,0000391.bin,104457.430473
392,392,0000392.bin,655762.12927
393,393,0000393.bin,219950.937382
394,394,0000394.bin,574505.163913
395,395,0000395.bin,2057564.72284
396,396,0000396.bin,176006.397825
397,397,0000397.bin,5286201.06818
398,398,0000398.bin,1028296.64899
399,399,0000399.bin,4448048.66981
400,400,0000400.bin,2580161.48077
401,401,0000401.bin,23861784.8006
402,402,0000402.bin,151784.032528
403,403,0000403.bin,1022378.767
404,404,0000404.bin,267971.888288
405,405,0000405.bin,112720.683919
406,406,0000406.bin,1156220.43717
407,407,0000407.bin,2015019.79261
408,408,0000408.bin,205990.559503
409,409,0000409.bin,269843.633832
410,410,0000410.bin,335843.352707
411,411,0000411.bin,966254.908799
412,412,0000412.bin,3642758.22929
413,413,0000413.bin,4159360.20558
414,414,0000414.bin,815073.464724
415,415,0000415.bin,23712292.946
416,416,0000416.bin,422291.809384
417,417,0000417.bin,1201039.00044
418,418,0000418.bin,1881299.43017
419,419,0000419.bin,1819852.51993
420,420,0000420.bin,1413369.38472
421,421,0000421.bin,10753480.7346
422,422,0000422.bin,20120618.7876
423,423,0000423.bin,685197.913024
424,424,0000424.bin,1447589.36858
425,425,0000425.bin,300763.269877
426,426,0000426.bin,346893.804475
427,427,0000427.bin,96784.780554
428,428,0000428.bin,276032.431355
429,429,0000429.bin,281003.303953
430,430,0000430.bin,115377.395242
431,431,0000431.bin,1934534.63057
432,432,0000432.bin,1956003.12062
433,433,0000433.bin,1915703.73082
434,434,0000434.bin,3642797.12945
435,435,0000435.bin,64798.2131505
436,436,0000436.bin,3499201.91072
437,437,0000437.bin,173389.210172
438,438,0000438.bin,1081195.81171
439,439,0000439.bin,52019.3540856
440,440,0000440.bin,99865.2715576
441,441,0000441.bin,684263.33923
442,442,0000442.bin,76875.2758791
443,443,0000443.bin,1881401.06247
444,444,0000444.bin,282259.782645
445,445,0000445.bin,302352.010682
446,446,0000446.bin,1899843.86123
447,447,0000447.bin,805482.132708
448,448,0000448.bin,659323.174108
449,449,0000449.bin,655487.43801
450,450,0000450.bin,853383.50814
451,451,0000451.bin,12497072.9753
452,452,0000452.bin,1040398.82539
453,453,0000453.bin,101129.093825
454,454,0000454.bin,91294.2461276
455,455,0000455.bin,2766558.447
456,456,0000456.bin,43348.6708018
457,457,0000457.bin,496427.516163
458,458,0000458.bin,310404.344187
459,459,0000459.bin,187106.972973
460,460,0000460.bin,92483.6281034
461,461,0000461.bin,168798.159717
462,462,0000462.bin,48206091.6016
463,463,0000463.bin,2230092.65562
464,464,0000464.bin,179977.955408
465,465,0000465.bin,258262.539511
466,466,0000466.bin,485484.827889
467,467,0000467.bin,167979.974655
468,468,0000468.bin,1304655.2794
469,469,0000469.bin,1651734.2305
470,470,0000470.bin,314164.323678
471,471,0000471.bin,2241033.40405
472,472,0000472.bin,867172.316584
473,473,0000473.bin,2034713.3199
474,474,0000474.bin,858221.468981
475,475,0000475.bin,1537420.02603
476,476,0000476.bin,661203.371697
477,477,0000477.bin,204030.171467
478,478,0000478.bin,885425.048515
479,479,0000479.bin,1002907.59055
480,480,0000480.bin,538879.54343
481,481,0000481.bin,153815.431544
482,482,0000482.bin,212456.750176
483,483,0000483.bin,82282.5369402
484,484,0000484.bin,532121.133897
485,485,0000485.bin,1631717.72449
486,486,0000486.bin,3106240.65185
487,487,0000487.bin,1282026.88559
488,488,0000488.bin,2333131.77119
489,489,0000489.bin,91896.0728531
490,490,0000490.bin,129839.145277
491,491,0000491.bin,970435.100115
492,492,0000492.bin,14510367.0071
493,493,0000493.bin,1562175.14676
494,494,0000494.bin,130432.762441
495,495,0000495.bin,8199164.24348
496,496,0000496.bin,2134109.57215
497,497,0000497.bin,321492.241257
498,498,0000498.bin,628423.559592
499,499,0000499.bin,60630.5959823
500,500,0000500.bin,8935226.74984
501,501,0000501.bin,2246148.13448
502,502,0000502.bin,3714696.89071
503,503,0000503.bin,2561668.28154
504,504,0000504.bin,186216.218152
505,505,0000505.bin,231839.699782
506,506,0000506.bin,3175173.64361
507,507,0000507.bin,19898936.4135
508,508,0000508.bin,1649415.35826
509,509,0000509.bin,35379678.9744
510,510,0000510.bin,65202.733267
511,511,0000511.bin,178599.337826
512,512,0000512.bin,6375286.39671
513,513,0000513.bin,2300864.79715
514,514,0000514.bin,102027.91965
515,515,0000515.bin,77209.2006882
516,516,0000516.bin,1018736.9082
517,517,0000517.bin,741100.701918
518,518,0000518.bin,132129.959531
519,519,0000519.bin,1092716.11366
520,520,0000520.bin,886034.842328
521,521,0000521.bin,637322.967533
522,522,0000522.bin,221503.618467
523,523,0000523.bin,200275.561092
524,524,0000524.bin,734443.370455
525,525,0000525.bin,236110.508032
526,526,0000526.bin,36681.8481291
527,527,0000527.bin,109986.899701
528,528,0000528.bin,396007.146676
529,529,0000529.bin,5808699.60254
530,530,0000530.bin,154151.469363
531,531,0000531.bin,69695.6846459
532,532,0000532.bin,185059.154832
533,533,0000533.bin,3538377.90681
534,534,0000534.bin,6432570.85262
535,535,0000535.bin,547727.47707
536,536,0000536.bin,163347.356796
537,537,0000537.bin,3324390.43798
538,538,0000538.bin,409123.636961
539,539,0000539.bin,4272107.97919
540,540,0000540.bin,117468.789877
541,541,0000541.bin,47272.2180316
542,542,0000542.bin,17880905.3695
543,543,0000543.bin,1683606.62597
544,544,0000544.bin,1082641.59528
545,545,0000545.bin,138344.286379
546,546,0000546.bin,1102158.42647
547,547,0000547.bin,5628967.82606
548,548,0000548.bin,263150.381227
549,549,0000549.bin,39505.9721721
550,550,0000550.bin,958322.22011
551,551,0000551.bin,243485.258231
552,552,0000552.bin,47306759.8541
553,553,0000553.bin,3408674.61823
554,554,0000554.bin,350646.336474
555,555,0000555.bin,192484.686542
556,556,0000556.bin,1044712.65591
557,557,0000557.bin,24501351.5221
558,558,0000558.bin,3390791.28208
559,559,0000559.bin,1256839.53314
560,560,0000560.bin,160007.069517
561,561,0000561.bin,169254.53517
562,562,0000562.bin,3588458.938
563,563,0000563.bin,6636307.00853
564,564,0000564.bin,233334.532897
565,565,0000565.bin,878398.42531
566,566,0000566.bin,476430.165726
567,567,0000567.bin,3092022.83326
568,568,0000568.bin,326450.020123
569,569,0000569.bin,597504.650873
570,570,0000570.bin,16943694.0672
571,571,0000571.bin,3187088.80125
572,572,0000572.bin,1116863.27647
573,573,0000573.bin,428823.122312
574,574,0000574.bin,1340365.38539
575,575,0000575.bin,1326036.54719
576,576,0000576.bin,835736.48256
577,577,0000577.bin,95159.9453858
578,578,0000578.bin,3626606.03694
579,579,0000579.bin,4484332.16446
580,580,0000580.bin,329109.675802
581,581,0000581.bin,181117.075466
582,582,0000582.bin,35415103.0668
583,583,0000583.bin,908139.036691
584,584,0000584.bin,308293.586072
585,585,0000585.bin,56781.8354395
586,586,0000586.bin,255054.644413
587,587,0000587.bin,256391.659952
588,588,0000588.bin,3184285.77268
589,589,0000589.bin,116012.094856
590,590,0000590.bin,1497165.49438
591,591,0000591.bin,130604.366538
592,592,0000592.bin,390948.774694
593,593,0000593.bin,85389.1114896
594,594,0000594.bin,2275536.84296
595,595,0000595.bin,5019418.8677
596,596,0000596.bin,5738758.63401
597,597,0000597.bin,119612.143766
598,598,0000598.bin,5502259.04982
599,599,0000599.bin,32456.1405143
600,600,0000600.bin,1156627.93628
601,601,0000601.bin,972048.365694
602,602,0000602.bin,151477.507565
603,603,0000603.bin,7252722.0015
604,604,0000604.bin,632071.09927
605,605,0000605.bin,204672.699609
606,606,0000606.bin,661917.361135
607,607,0000607.bin,113135.31877
608,608,0000608.bin,13136249.4131
609,609,0000609.bin,16621147.8258
610,610,0000610.bin,667011.931415
611,611,0000611.bin,170424.519025
612,612,0000612.bin,110689.908415
613,613,0000613.bin,1141656.3621
614,614,0000614.bin,5259952.32602
615,615,0000615.bin,260184.443059
616,616,0000616.bin,1434670.28887
617,617,0000617.bin,3873945.87399
618,618,0000618.bin,189409.807136
619,619,0000619.bin,1005095.49084
620,620,0000620.bin,16047789.0087
621,621,0000621.bin,700967.82393
622,622,0000622.bin,101572.06379
623,623,0000623.bin,759865.925297
624,624,0000624.bin,2135136.39094
625,625,0000625.bin,998331.365793
626,626,0000626.bin,243808.687271
627,627,0000627.bin,520094.43699
628,628,0000628.bin,77677.2842925
629,629,0000629.bin,282505.861674
630,630,0000630.bin,191911.85308
631,631,0000631.bin,7073345.0721
632,632,0000632.bin,1386168.12622
633,633,0000633.bin,368797.366763
634,634,0000634.bin,1234090.48994
635,635,0000635.bin,682203.189422
636,636,0000636.bin,254749.53967
637,637,0000637.bin,793494.405228
638,638,0000638.bin,100000000.0
639,639,0000639.bin,68589.402838
640,640,0000640.bin,69771.302681
641,641,0000641.bin,611758.806402
642,642,0000642.bin,394530.880338
643,643,0000643.bin,7008563.38054
644,644,0000644.bin,524936.069604
645,645,0000645.bin,22892841.8111
646,646,0000646.bin,850209.559749
647,647,0000647.bin,556789.275001
648,648,0000648.bin,355118.746624
649,649,0000649.bin,1164229.71374
650,650,0000650.bin,498147.332847
651,651,0000651.bin,122654.704514
652,652,0000652.bin,222843.231969
653,653,0000653.bin,180318.842758
654,654,0000654.bin,546946.460193
655,655,0000655.bin,145028.255608
656,656,0000656.bin,4335543.33715
657,657,0000657.bin,1546940.41628
658,658,0000658.bin,7327282.14786
659,659,0000659.bin,354796.98028
660,660,0000660.bin,648905.759222
661,661,0000661.bin,602859.259903
662,662,0000662.bin,1730444.42978
663,663,0000663.bin,22563822.607
664,664,0000664.bin,457320.764308
665,665,0000665.bin,159241.778976
666,666,0000666.bin,41746.6284259
667,667,0000667.bin,2590231.25354
668,668,0000668.bin,460949.66792
669,669,0000669.bin,287056.764938
670,670,0000670.bin,28552.9613131
671,671,0000671.bin,941541.874899
672,672,0000672.bin,1393749.67421
673,673,0000673.bin,2835725.87891
674,674,0000674.bin,1542836.77829
675,675,0000675.bin,7011018.55929
676,676,0000676.bin,534440.698944
677,677,0000677.bin,1575567.60992
678,678,0000678.bin,360798.031697
679,679,0000679.bin,1037749.94259
680,680,0000680.bin,337850.019116
681,681,0000681.bin,130708.80464
682,682,0000682.bin,72679.7046337
683,683,0000683.bin,514058.226478
684,684,0000684.bin,84426.3065031
685,685,0000685.bin,224644.520767
686,686,0000686.bin,8944476.57118
687,687,0000687.bin,13953012.8531
688,688,0000688.bin,100000000.0
689,689,0000689.bin,3317583.04824
690,690,0000690.bin,1217363.52432
691,691,0000691.bin,31496.1066879
692,692,0000692.bin,427032.260008
693,693,0000693.bin,153599.765998
694,694,0000694.bin,105488.336723
695,695,0000695.bin,531626.239316
696,696,0000696.bin,288315.876232
697,697,0000697.bin,1118755.80571
698,698,0000698.bin,2104810.82247
699,699,0000699.bin,827982.152673
700,700,0000700.bin,244737.372348
701,701,0000701.bin,193432.873659
702,702,0000702.bin,5104521.61633
703,703,0000703.bin,4302429.07997
704,704,0000704.bin,398095.042719
705,705,0000705.bin,545685.166606
706,706,0000706.bin,267573.360806
707,707,0000707.bin,339586.220285
708,708,0000708.bin,319939.90657
709,709,0000709.bin,1991905.89153
710,710,0000710.bin,838838.588622
711,711,0000711.bin,47341.4277587
712,712,0000712.bin,138761.553832
713,713,0000713.bin,281029.560696
714,714,0000714.bin,567276.003533
715,715,0000715.bin,4638038.41574
716,716,0000716.bin,650994.936934
717,717,0000717.bin,12839762.7989
718,718,0000718.bin,245182.489962
719,719,0000719.bin,2430240.8117
720,720,0000720.bin,141702.828676
721,721,0000721.bin,7922058.63951
722,722,0000722.bin,248642.352806
723,723,0000723.bin,103607.411708
724,724,0000724.bin,1264539.27112
725,725,0000725.bin,133622.922113
726,726,0000726.bin,783621.488692
727,727,0000727.bin,91116.3376401
728,728,0000728.bin,46016.3628491
729,729,0000729.bin,114740.963653
730,730,0000730.bin,59457.182817
731,731,0000731.bin,1967692.01303
732,732,0000732.bin,493954.636684
733,733,0000733.bin,1046928.82204
734,734,0000734.bin,372411.375389
735,735,0000735.bin,277710.784554
736,736,0000736.bin,462670.419871
737,737,0000737.bin,767972.57357
738,738,0000738.bin,760767.418366
739,739,0000739.bin,936667.126905
740,740,0000740.bin,493548.419233
741,741,0000741.bin,97370.2227945
742,742,0000742.bin,447618.863031
743,743,0000743.bin,625511.381926
744,744,0000744.bin,2102446.64176
745,745,0000745.bin,109841.656265
746,746,0000746.bin,55973.1762411
747,747,0000747.bin,102546.022696
748,748,0000748.bin,268954.749546
749,749,0000749.bin,2298596.56786
750,750,0000750.bin,131521.066347
751,751,0000751.bin,11397718.5581
752,752,0000752.bin,2415978.16959
753,753,0000753.bin,1322457.55911
754,754,0000754.bin,15556829.4654
755,755,0000755.bin,1382508.32418
756,756,0000756.bin,875030.391783
757,757,0000757.bin,2175086.78775
758,758,0000758.bin,673314.31189
759,759,0000759.bin,4743501.1216
760,760,0000760.bin,323391.352009
761,761,0000761.bin,907536.274697
762,762,0000762.bin,186872.775293
763,763,0000763.bin,15378842.0651
764,764,0000764.bin,12482418.9411
765,765,0000765.bin,241620.02491
766,766,0000766.bin,2425888.566
767,767,0000767.bin,268860.287621
768,768,0000768.bin,4747583.21393
769,769,0000769.bin,1173069.09136
770,770,0000770.bin,539670.363286
771,771,0000771.bin,7532003.34733
772,772,0000772.bin,151311.203311
773,773,0000773.bin,2264960.70994
774,774,0000774.bin,104292.096125
775,775,0000775.bin,223612.783168
776,776,0000776.bin,105471.640482
777,777,0000777.bin,32301.1633778
778,778,0000778.bin,197722.768275
779,779,0000779.bin,128174.336123
780,780,0000780.bin,646302.392727
781,781,0000781.bin,106379.472577
782,782,0000782.bin,7242901.94464
783,783,0000783.bin,981042.270199
784,784,0000784.bin,121647.872719
785,785,0000785.bin,159051.642744
786,786,0000786.bin,12816176.3451
787,787,0000787.bin,98502.1031952
788,788,0000788.bin,712185.030303
789,789,0000789.bin,174071.019511
790,790,0000790.bin,87989.6028999
791,791,0000791.bin,902559.963681
792,792,0000792.bin,75600.4036099
793,793,0000793.bin,368847.316926
794,794,0000794.bin,353441.917563
795,795,0000795.bin,610367.476121
796,796,0000796.bin,1209145.5101
797,797,0000797.bin,483952.272358
798,798,0000798.bin,220747.438116
799,799,0000799.bin,445686.394438
