,Unnamed: 0,runstring,t
85,85,0000085.bin,387677.638986
86,86,0000086.bin,271945.971615
87,87,0000087.bin,1483673.34075
88,88,0000088.bin,15480217.995
89,89,0000089.bin,7191895.81669
90,90,0000090.bin,358155.401493
91,91,0000091.bin,1116750.82977
92,92,0000092.bin,598978.931139
93,93,0000093.bin,147434.206835
94,94,0000094.bin,8924775.60549
95,95,0000095.bin,323626.159819
96,96,0000096.bin,330556.776439
97,97,0000097.bin,15580170.3986
98,98,0000098.bin,238613.124734
99,99,0000099.bin,259018.5547
100,100,0000100.bin,121803.638572
101,101,0000101.bin,3710946.20179
102,102,0000102.bin,273742.174609
103,103,0000103.bin,143506.268521
104,104,0000104.bin,188376.078873
105,105,0000105.bin,378981.892312
106,106,0000106.bin,87382.0956396
107,107,0000107.bin,108106.880604
108,108,0000108.bin,606928.372997
109,109,0000109.bin,734283.155904
110,110,0000110.bin,462542.674482
111,111,0000111.bin,162331.966844
112,112,0000112.bin,828278.453033
113,113,0000113.bin,597368.022634
114,114,0000114.bin,578604.643395
115,115,0000115.bin,171175.180079
116,116,0000116.bin,198081.955904
117,117,0000117.bin,529663.931492
118,118,0000118.bin,1301843.50122
119,119,0000119.bin,228650.107866
120,120,0000120.bin,2087235.72509
121,121,0000121.bin,271746.093283
122,122,0000122.bin,988983.368659
123,123,0000123.bin,132398.333324
124,124,0000124.bin,778678.419762
125,125,0000125.bin,438425.465785
126,126,0000126.bin,846766.090239
127,127,0000127.bin,67732.4274714
128,128,0000128.bin,414408.334818
129,129,0000129.bin,75410.8731094
130,130,0000130.bin,99252902.7907
131,131,0000131.bin,14982588.7517
132,132,0000132.bin,153840.982877
133,133,0000133.bin,660523.894453
134,134,0000134.bin,88835.2838598
135,135,0000135.bin,984392.922008
136,136,0000136.bin,233669.374945
137,137,0000137.bin,171150.792844
138,138,0000138.bin,710098.15485
139,139,0000139.bin,101749.086878
140,140,0000140.bin,660776.219196
141,141,0000141.bin,18293598.8355
142,142,0000142.bin,1379076.31605
143,143,0000143.bin,318676.728913
144,144,0000144.bin,443691.203286
145,145,0000145.bin,74313289.6135
146,146,0000146.bin,585719.549916
147,147,0000147.bin,292260.018731
148,148,0000148.bin,123861.276882
149,149,0000149.bin,548274.09377
150,150,0000150.bin,557902.652182
151,151,0000151.bin,1064918.91381
152,152,0000152.bin,248921.130911
153,153,0000153.bin,145611.780636
154,154,0000154.bin,611934.199385
155,155,0000155.bin,7536724.42331
156,156,0000156.bin,1051134.9991
157,157,0000157.bin,415294.381261
158,158,0000158.bin,252073.873851
159,159,0000159.bin,582877.917428
160,160,0000160.bin,7828914.67316
161,161,0000161.bin,7832988.2074
162,162,0000162.bin,2908804.56541
163,163,0000163.bin,1077282.34136
164,164,0000164.bin,10640534.3718
165,165,0000165.bin,1369932.31531
166,166,0000166.bin,2465777.36302
167,167,0000167.bin,17579760.4281
168,168,0000168.bin,141572.714125
169,169,0000169.bin,323446.788935
170,170,0000170.bin,474870.698888
171,171,0000171.bin,5873917.71062
172,172,0000172.bin,119476.35504
173,173,0000173.bin,13909411.5908
174,174,0000174.bin,243299.734687
175,175,0000175.bin,100000000.0
176,176,0000176.bin,427134.730249
177,177,0000177.bin,434255.352528
178,178,0000178.bin,152165.676829
179,179,0000179.bin,1801273.95038
180,180,0000180.bin,5090156.01258
181,181,0000181.bin,170072.038748
182,182,0000182.bin,451537.51901
183,183,0000183.bin,42048840.6395
184,184,0000184.bin,324484.112445
185,185,0000185.bin,133419.23702
186,186,0000186.bin,405714.597319
187,187,0000187.bin,396213.864045
188,188,0000188.bin,20749188.0225
189,189,0000189.bin,838692.356621
190,190,0000190.bin,256632.277615
191,191,0000191.bin,383814.375342
192,192,0000192.bin,532095.276465
193,193,0000193.bin,248455.72963
194,194,0000194.bin,10289413.909
195,195,0000195.bin,16107969.6321
196,196,0000196.bin,134340.859728
197,197,0000197.bin,9028062.51329
198,198,0000198.bin,2114967.50994
199,199,0000199.bin,169949.548317
200,200,0000200.bin,277064.658246
201,201,0000201.bin,248869.308037
202,202,0000202.bin,18536439.6235
203,203,0000203.bin,147312.894198
204,204,0000204.bin,143734.621721
205,205,0000205.bin,1288520.10342
206,206,0000206.bin,4684605.85864
207,207,0000207.bin,1414597.12077
208,208,0000208.bin,285235.906164
209,209,0000209.bin,214931.04112
210,210,0000210.bin,6095380.85725
211,211,0000211.bin,150647.710016
212,212,0000212.bin,576202.1197
213,213,0000213.bin,335529.416788
214,214,0000214.bin,132287.378333
215,215,0000215.bin,173257.101701
216,216,0000216.bin,18789318.2534
217,217,0000217.bin,1045743.13385
218,218,0000218.bin,97023.7829747
219,219,0000219.bin,301939.984326
220,220,0000220.bin,218923.792668
221,221,0000221.bin,16075992.2498
222,222,0000222.bin,74560475.7128
223,223,0000223.bin,358454.387608
224,224,0000224.bin,140868.394152
225,225,0000225.bin,790662.147678
226,226,0000226.bin,150246.602355
227,227,0000227.bin,1518570.22715
228,228,0000228.bin,8538777.23813
229,229,0000229.bin,180071.740392
230,230,0000230.bin,1422948.67493
231,231,0000231.bin,793559.863879
232,232,0000232.bin,187301.169922
233,233,0000233.bin,11297611.591
234,234,0000234.bin,1625672.03567
235,235,0000235.bin,112596.833834
236,236,0000236.bin,238077.298384
237,237,0000237.bin,2546477.90997
238,238,0000238.bin,636250.03934
239,239,0000239.bin,81738.7716881
240,240,0000240.bin,382933.490401
241,241,0000241.bin,2982339.38759
242,242,0000242.bin,659445.209638
243,243,0000243.bin,8760930.79102
244,244,0000244.bin,4136526.00044
245,245,0000245.bin,108077.47043
246,246,0000246.bin,1760699.06439
247,247,0000247.bin,120631.388528
248,248,0000248.bin,473983.994266
249,249,0000249.bin,14790630.0959
250,250,0000250.bin,212578.57361
251,251,0000251.bin,620307.057682
252,252,0000252.bin,4595660.17467
253,253,0000253.bin,663012.362367
254,254,0000254.bin,1831609.62708
255,255,0000255.bin,914222.706371
256,256,0000256.bin,19536199.3219
257,257,0000257.bin,2886579.1689
258,258,0000258.bin,156539.305719
259,259,0000259.bin,11710564.9904
260,260,0000260.bin,235433.777539
261,261,0000261.bin,2847240.03037
262,262,0000262.bin,114949.89024
263,263,0000263.bin,269335.983218
264,264,0000264.bin,13029366.3058
265,265,0000265.bin,279580.180749
266,266,0000266.bin,322701.384784
267,267,0000267.bin,4939876.60627
268,268,0000268.bin,107267.495532
269,269,0000269.bin,1581300.36201
270,270,0000270.bin,300494.036066
271,271,0000271.bin,457564.006607
272,272,0000272.bin,96567.8040345
273,273,0000273.bin,257471.766609
274,274,0000274.bin,22414626.8447
275,275,0000275.bin,98827.0873652
276,276,0000276.bin,314720.003961
277,277,0000277.bin,1294299.73958
278,278,0000278.bin,265347.042175
279,279,0000279.bin,12191809.4058
280,280,0000280.bin,251400.522894
281,281,0000281.bin,381326.565606
282,282,0000282.bin,1441740.3906
283,283,0000283.bin,260466.131085
284,284,0000284.bin,577760.720358
285,285,0000285.bin,21542977.1775
286,286,0000286.bin,120301.987651
287,287,0000287.bin,3022770.92876
288,288,0000288.bin,320563.414091
289,289,0000289.bin,522920.376049
290,290,0000290.bin,6037020.1259
291,291,0000291.bin,134009.96929
292,292,0000292.bin,3150009.2479
293,293,0000293.bin,253758.117266
294,294,0000294.bin,153594.893506
295,295,0000295.bin,17880234.1441
296,296,0000296.bin,659370.939422
297,297,0000297.bin,320561.543479
298,298,0000298.bin,12612315.8855
299,299,0000299.bin,359733.020037
300,300,0000300.bin,497983.492986
301,301,0000301.bin,3836621.34768
302,302,0000302.bin,179107.543945
303,303,0000303.bin,8116467.74574
304,304,0000304.bin,240180.835964
305,305,0000305.bin,87703.1480454
306,306,0000306.bin,3341807.88683
307,307,0000307.bin,188165.912176
308,308,0000308.bin,168944.925872
309,309,0000309.bin,148295.484993
310,310,0000310.bin,356634.247711
311,311,0000311.bin,100000000.0
312,312,0000312.bin,188606.302684
313,313,0000313.bin,373964.634408
314,314,0000314.bin,745705.838852
315,315,0000315.bin,1078260.87917
316,316,0000316.bin,528008.543996
317,317,0000317.bin,14629457.6236
318,318,0000318.bin,291630.107537
319,319,0000319.bin,619621.028135
320,320,0000320.bin,7002642.69932
321,321,0000321.bin,321923.903105
322,322,0000322.bin,332536.126182
323,323,0000323.bin,163370.502788
324,324,0000324.bin,575929.876405
325,325,0000325.bin,349909.467668
326,326,0000326.bin,261928.568441
327,327,0000327.bin,3440805.51094
328,328,0000328.bin,3015221.27825
329,329,0000329.bin,4530671.4848
330,330,0000330.bin,3051649.88345
331,331,0000331.bin,156578.034311
332,332,0000332.bin,248063.524695
333,333,0000333.bin,1136338.80252
334,334,0000334.bin,193400.611378
335,335,0000335.bin,127876.856822
336,336,0000336.bin,443449.444035
337,337,0000337.bin,2119632.05357
338,338,0000338.bin,11479353.2767
339,339,0000339.bin,7716907.11746
340,340,0000340.bin,1459398.20376
341,341,0000341.bin,1419419.62723
342,342,0000342.bin,193201.841556
343,343,0000343.bin,3602187.20589
344,344,0000344.bin,90061.4352363
345,345,0000345.bin,127253.250282
346,346,0000346.bin,494074.815044
347,347,0000347.bin,324856.468111
348,348,0000348.bin,1766036.78584
349,349,0000349.bin,442080.537267
350,350,0000350.bin,8521194.24873
351,351,0000351.bin,833166.015187
352,352,0000352.bin,485263.229004
353,353,0000353.bin,8570139.36234
354,354,0000354.bin,8549597.79244
355,355,0000355.bin,319094.67208
356,356,0000356.bin,958765.679277
357,357,0000357.bin,2018647.59622
358,358,0000358.bin,413706.855403
359,359,0000359.bin,194307.095987
360,360,0000360.bin,100000000.0
361,361,0000361.bin,249633.556869
362,362,0000362.bin,554176.878503
363,363,0000363.bin,4827693.87124
364,364,0000364.bin,306180.972985
365,365,0000365.bin,905209.683156
366,366,0000366.bin,181480.41498
367,367,0000367.bin,949429.836967
368,368,0000368.bin,32462357.0226
369,369,0000369.bin,15389899.0346
370,370,0000370.bin,94279.3530165
371,371,0000371.bin,77936803.7857
372,372,0000372.bin,120184.797287
373,373,0000373.bin,2185950.19415
374,374,0000374.bin,3972212.91829
375,375,0000375.bin,180944.727193
376,376,0000376.bin,27289566.0975
377,377,0000377.bin,1460178.66456
378,378,0000378.bin,229706.414621
379,379,0000379.bin,9101988.43587
380,380,0000380.bin,376849.187045
381,381,0000381.bin,157167.242379
382,382,0000382.bin,15265103.9356
383,383,0000383.bin,580901.200398
384,384,0000384.bin,226286.451326
385,385,0000385.bin,1623169.12246
386,386,0000386.bin,138886.862028
387,387,0000387.bin,1645660.21542
388,388,0000388.bin,173564.782697
389,389,0000389.bin,1669248.87253
390,390,0000390.bin,332753.948531
391,391,0000391.bin,100000000.0
392,392,0000392.bin,500378.638157
393,393,0000393.bin,1627691.84607
394,394,0000394.bin,33166982.3548
395,395,0000395.bin,501958.231236
396,396,0000396.bin,174296.676874
397,397,0000397.bin,497008.800329
398,398,0000398.bin,3520411.78465
399,399,0000399.bin,393092.505815
400,400,0000400.bin,8292635.44887
401,401,0000401.bin,2412847.46795
402,402,0000402.bin,137492.909848
403,403,0000403.bin,2013958.52673
404,404,0000404.bin,726409.577745
405,405,0000405.bin,176098.145293
406,406,0000406.bin,28169344.4739
407,407,0000407.bin,1537017.196
408,408,0000408.bin,1489379.39951
409,409,0000409.bin,734846.487176
410,410,0000410.bin,491272.084353
411,411,0000411.bin,230429.302149
412,412,0000412.bin,9484843.48249
413,413,0000413.bin,7164114.63397
414,414,0000414.bin,95039.7220614
415,415,0000415.bin,288891.012287
416,416,0000416.bin,158262.831981
417,417,0000417.bin,242257.526801
418,418,0000418.bin,478474.016778
419,419,0000419.bin,113119.808388
420,420,0000420.bin,117340.878495
421,421,0000421.bin,319688.31419
422,422,0000422.bin,241216.462068
423,423,0000423.bin,225878.554037
424,424,0000424.bin,345517.513711
425,425,0000425.bin,70005.9482361
426,426,0000426.bin,313034.652036
427,427,0000427.bin,343076.226783
428,428,0000428.bin,2902211.94067
429,429,0000429.bin,95186.0454712
430,430,0000430.bin,351336.605887
431,431,0000431.bin,158129.08324
432,432,0000432.bin,351892.523994
433,433,0000433.bin,148923.802703
434,434,0000434.bin,2339315.48632
435,435,0000435.bin,3484452.42587
436,436,0000436.bin,260097.308797
437,437,0000437.bin,174356.016836
438,438,0000438.bin,286796.515997
439,439,0000439.bin,145278.430689
440,440,0000440.bin,94279.3530165
441,441,0000441.bin,232475.474301
442,442,0000442.bin,158897.731474
443,443,0000443.bin,1362592.17322
444,444,0000444.bin,239861.931298
445,445,0000445.bin,8677510.85506
446,446,0000446.bin,379248.073439
447,447,0000447.bin,121450.231511
448,448,0000448.bin,9681969.53038
449,449,0000449.bin,1646628.77664
450,450,0000450.bin,100000000.0
451,451,0000451.bin,68927.6444716
452,452,0000452.bin,141633.543649
453,453,0000453.bin,1045229.85877
454,454,0000454.bin,258589.491785
455,455,0000455.bin,391770.918597
456,456,0000456.bin,65246.800116
457,457,0000457.bin,817244.441642
458,458,0000458.bin,910860.281709
459,459,0000459.bin,18471639.7581
460,460,0000460.bin,326175.907589
461,461,0000461.bin,570506.245414
462,462,0000462.bin,802640.540887
463,463,0000463.bin,181205.331126
464,464,0000464.bin,677681.734534
465,465,0000465.bin,413211.836102
466,466,0000466.bin,349301.761328
467,467,0000467.bin,719148.070687
468,468,0000468.bin,16667723.1077
469,469,0000469.bin,115127.632999
470,470,0000470.bin,2010625.5815
471,471,0000471.bin,408692.022366
472,472,0000472.bin,627075.519975
473,473,0000473.bin,1614085.22378
474,474,0000474.bin,1434317.31806
475,475,0000475.bin,4341458.30846
476,476,0000476.bin,10423805.9051
477,477,0000477.bin,308764.87674
478,478,0000478.bin,3621402.54559
479,479,0000479.bin,258739.487136
480,480,0000480.bin,2277640.86231
481,481,0000481.bin,179535.048017
482,482,0000482.bin,1345208.99359
483,483,0000483.bin,70045.508211
484,484,0000484.bin,317278.515894
485,485,0000485.bin,191683.909384
486,486,0000486.bin,73732.6225801
487,487,0000487.bin,247105.667544
488,488,0000488.bin,7202039.17432
489,489,0000489.bin,958063.160633
490,490,0000490.bin,44147975.0703
491,491,0000491.bin,207603.231267
492,492,0000492.bin,173816.899595
493,493,0000493.bin,4822328.92207
494,494,0000494.bin,192213.292516
495,495,0000495.bin,226878.084261
496,496,0000496.bin,167489.970963
497,497,0000497.bin,194834.539225
498,498,0000498.bin,274791.553173
499,499,0000499.bin,215793.982044
500,500,0000500.bin,133145.815932
501,501,0000501.bin,1862483.03537
502,502,0000502.bin,339524.904972
503,503,0000503.bin,2745218.04273
504,504,0000504.bin,374128.035811
505,505,0000505.bin,15683547.3382
506,506,0000506.bin,25570578.3433
507,507,0000507.bin,1570826.07916
508,508,0000508.bin,762156.414479
509,509,0000509.bin,765109.660136
510,510,0000510.bin,603441.587293
511,511,0000511.bin,255048.285134
512,512,0000512.bin,125176.594086
513,513,0000513.bin,591130.433034
514,514,0000514.bin,106575.646304
515,515,0000515.bin,509357.055054
516,516,0000516.bin,60219274.9811
517,517,0000517.bin,137472.263836
518,518,0000518.bin,194340.178102
519,519,0000519.bin,1047398.27886
520,520,0000520.bin,891764.799599
521,521,0000521.bin,310056.638092
522,522,0000522.bin,457350.826146
523,523,0000523.bin,2709325.85277
524,524,0000524.bin,742195.254809
525,525,0000525.bin,454683.437681
526,526,0000526.bin,137847.702547
527,527,0000527.bin,114507.074864
528,528,0000528.bin,4188778.97654
529,529,0000529.bin,4337886.72171
530,530,0000530.bin,831890.639008
531,531,0000531.bin,340817.636271
532,532,0000532.bin,320813.41789
533,533,0000533.bin,2814751.661
534,534,0000534.bin,1247151.28128
535,535,0000535.bin,10163570.6091
536,536,0000536.bin,443567.257936
537,537,0000537.bin,419944.271797
538,538,0000538.bin,2184800.53001
539,539,0000539.bin,238377.704779
540,540,0000540.bin,327368.457236
541,541,0000541.bin,1283191.04221
542,542,0000542.bin,636685.822601
543,543,0000543.bin,21524206.4882
544,544,0000544.bin,5749210.22526
545,545,0000545.bin,418101.7192
546,546,0000546.bin,4735802.38944
547,547,0000547.bin,423765.550599
548,548,0000548.bin,1608165.22245
549,549,0000549.bin,742256.846434
550,550,0000550.bin,324753.48054
551,551,0000551.bin,701734.095357
552,552,0000552.bin,1164180.71121
553,553,0000553.bin,7713142.64985
554,554,0000554.bin,514250.852581
555,555,0000555.bin,301662.163837
556,556,0000556.bin,816814.893753
557,557,0000557.bin,28733110.5852
558,558,0000558.bin,411611.008115
559,559,0000559.bin,2178537.13294
560,560,0000560.bin,474036.856369
561,561,0000561.bin,344232.438064
562,562,0000562.bin,153143.556454
563,563,0000563.bin,4676907.21738
564,564,0000564.bin,8055259.38903
565,565,0000565.bin,172958.565919
566,566,0000566.bin,732278.414338
567,567,0000567.bin,252742.340432
568,568,0000568.bin,117093.749896
569,569,0000569.bin,693167.143767
570,570,0000570.bin,187516.186353
571,571,0000571.bin,415987.754692
572,572,0000572.bin,2864914.64415
573,573,0000573.bin,128395.397334
574,574,0000574.bin,225794.930762
575,575,0000575.bin,100000000.0
576,576,0000576.bin,210490.416616
577,577,0000577.bin,183384.697765
578,578,0000578.bin,1663676.90892
579,579,0000579.bin,24722150.9714
580,580,0000580.bin,1223051.35826
581,581,0000581.bin,3363942.83579
582,582,0000582.bin,899199.546092
583,583,0000583.bin,1416865.65325
584,584,0000584.bin,96722.0602239
585,585,0000585.bin,637473.003748
586,586,0000586.bin,199519.001438
587,587,0000587.bin,338637.09184
588,588,0000588.bin,148595.891387
589,589,0000589.bin,372605.738878
590,590,0000590.bin,19802614.1495
591,591,0000591.bin,365736.609959
592,592,0000592.bin,362649.165228
593,593,0000593.bin,247063.994471
594,594,0000594.bin,8045608.45263
595,595,0000595.bin,36982378.53
596,596,0000596.bin,120442.803148
597,597,0000597.bin,1734771.69222
598,598,0000598.bin,2503255.86639
599,599,0000599.bin,175912.642959
600,600,0000600.bin,355168.3809
601,601,0000601.bin,113197.57734
602,602,0000602.bin,19025035.4743
603,603,0000603.bin,71339.0708932
604,604,0000604.bin,1000419.00733
605,605,0000605.bin,509664.181795
606,606,0000606.bin,555025.581992
607,607,0000607.bin,4110370.41398
608,608,0000608.bin,100000000.0
609,609,0000609.bin,31173641.4506
610,610,0000610.bin,542194.74407
611,611,0000611.bin,46349.7414099
612,612,0000612.bin,759001.315954
613,613,0000613.bin,231038.116999
614,614,0000614.bin,71877.3567515
615,615,0000615.bin,572872.430744
616,616,0000616.bin,235673.042641
617,617,0000617.bin,322041.335956
618,618,0000618.bin,1253957.05193
619,619,0000619.bin,178381.642654
620,620,0000620.bin,341876.263971
621,621,0000621.bin,59341571.3367
622,622,0000622.bin,506958.411147
623,623,0000623.bin,1259016.50256
624,624,0000624.bin,485363.757067
625,625,0000625.bin,12907380.3115
626,626,0000626.bin,371353.814628
627,627,0000627.bin,328511.019978
628,628,0000628.bin,454966.038622
629,629,0000629.bin,159002.762861
630,630,0000630.bin,137651.704003
631,631,0000631.bin,310826.775888
632,632,0000632.bin,395496.345866
633,633,0000633.bin,311943.461834
634,634,0000634.bin,142887.338511
635,635,0000635.bin,5895590.27207
636,636,0000636.bin,2722938.43312
637,637,0000637.bin,119262.82817
638,638,0000638.bin,288381.894116
639,639,0000639.bin,446542.188833
640,640,0000640.bin,512172.91467
641,641,0000641.bin,323726.549318
642,642,0000642.bin,442199.702165
643,643,0000643.bin,680899.186784
644,644,0000644.bin,196358.706769
645,645,0000645.bin,473524.17018
646,646,0000646.bin,282187.120742
647,647,0000647.bin,230898.791063
648,648,0000648.bin,94404.8572101
649,649,0000649.bin,763062.102345
650,650,0000650.bin,234689.17013
651,651,0000651.bin,69300.8661614
652,652,0000652.bin,511533.026879
653,653,0000653.bin,268885.442908
654,654,0000654.bin,458200.083892
655,655,0000655.bin,923170.535302
656,656,0000656.bin,125038.861634
657,657,0000657.bin,245610.009509
658,658,0000658.bin,437562.213093
659,659,0000659.bin,16515586.8339
660,660,0000660.bin,344094.670971
661,661,0000661.bin,512426.382565
662,662,0000662.bin,273381.042614
663,663,0000663.bin,6498787.91365
664,664,0000664.bin,100000000.0
665,665,0000665.bin,102094.595801
666,666,0000666.bin,53283649.0927
667,667,0000667.bin,43784400.7408
668,668,0000668.bin,441853.812192
669,669,0000669.bin,540320.25251
670,670,0000670.bin,345160.296144
671,671,0000671.bin,738723.815049
672,672,0000672.bin,1135855.28401
673,673,0000673.bin,18773462.1159
674,674,0000674.bin,147410.962752
675,675,0000675.bin,277033.273537
676,676,0000676.bin,700133.024883
677,677,0000677.bin,67954.8570676
678,678,0000678.bin,970405.214627
679,679,0000679.bin,8082897.19283
680,680,0000680.bin,5591086.13141
681,681,0000681.bin,2852779.15428
682,682,0000682.bin,2179528.8343
683,683,0000683.bin,15480217.995
684,684,0000684.bin,409212.46813
685,685,0000685.bin,78296.1532059
686,686,0000686.bin,719861.916924
687,687,0000687.bin,733011.278462
688,688,0000688.bin,162729.61041
689,689,0000689.bin,138473.283622
690,690,0000690.bin,168063.001703
691,691,0000691.bin,40852437.2488
692,692,0000692.bin,148184.633925
693,693,0000693.bin,5666996.04163
694,694,0000694.bin,118949.743184
695,695,0000695.bin,2792871.32308
696,696,0000696.bin,274351.335869
697,697,0000697.bin,180080.7124
698,698,0000698.bin,242290.227866
699,699,0000699.bin,799568.788509
700,700,0000700.bin,167251.571885
701,701,0000701.bin,20559285.0305
702,702,0000702.bin,266845.332924
703,703,0000703.bin,203591.184704
704,704,0000704.bin,203665.870611
705,705,0000705.bin,13471172.6806
706,706,0000706.bin,224354.594338
707,707,0000707.bin,355921.579267
708,708,0000708.bin,879589.264694
709,709,0000709.bin,73831.3493126
710,710,0000710.bin,138609.595795
711,711,0000711.bin,3083432.40865
712,712,0000712.bin,79963.3879104
713,713,0000713.bin,3200647.40109
714,714,0000714.bin,450209.973547
715,715,0000715.bin,639627.498178
716,716,0000716.bin,344501.009417
717,717,0000717.bin,69083691.8618
718,718,0000718.bin,3012135.35774
719,719,0000719.bin,977373.728456
720,720,0000720.bin,3894647.5513
721,721,0000721.bin,168916.069954
722,722,0000722.bin,386285.695981
723,723,0000723.bin,15478103.6147
724,724,0000724.bin,466348.053085
725,725,0000725.bin,1795397.6313
726,726,0000726.bin,110708.589812
727,727,0000727.bin,179531.16823
728,728,0000728.bin,301835.091503
729,729,0000729.bin,10435911.4312
730,730,0000730.bin,583524.144513
731,731,0000731.bin,2741059.18781
732,732,0000732.bin,4510028.418
733,733,0000733.bin,126309.318797
734,734,0000734.bin,327609.662231
735,735,0000735.bin,927995.951576
736,736,0000736.bin,201180.00077
737,737,0000737.bin,265253.788714
738,738,0000738.bin,565901.110997
739,739,0000739.bin,358532.537611
740,740,0000740.bin,395806.382447
741,741,0000741.bin,2055883.12841
742,742,0000742.bin,1978273.24674
743,743,0000743.bin,342051.374018
744,744,0000744.bin,314022.196488
745,745,0000745.bin,9462094.07098
746,746,0000746.bin,327791.561906
747,747,0000747.bin,31236607.4236
748,748,0000748.bin,11908249.1041
749,749,0000749.bin,1257167.26425
750,750,0000750.bin,21112136.5719
751,751,0000751.bin,4265599.14724
752,752,0000752.bin,398908.930637
753,753,0000753.bin,1248044.9141
754,754,0000754.bin,1002562.00096
755,755,0000755.bin,217280.009893
756,756,0000756.bin,45195831.8886
757,757,0000757.bin,3050402.6011
758,758,0000758.bin,402900.123342
759,759,0000759.bin,199623.963543
760,760,0000760.bin,100000000.0
761,761,0000761.bin,9115083.75813
762,762,0000762.bin,768493.319706
763,763,0000763.bin,7107133.20167
764,764,0000764.bin,2396030.70286
765,765,0000765.bin,3155328.54029
766,766,0000766.bin,389284.702345
767,767,0000767.bin,1587934.00173
768,768,0000768.bin,483756.589785
769,769,0000769.bin,1077708.56372
770,770,0000770.bin,3601198.79542
771,771,0000771.bin,6155526.18686
772,772,0000772.bin,1376840.96961
773,773,0000773.bin,8451843.21923
774,774,0000774.bin,418200.896265
775,775,0000775.bin,463493.603441
776,776,0000776.bin,690481.360952
777,777,0000777.bin,455920.119908
778,778,0000778.bin,308181.904045
779,779,0000779.bin,11237816.4783
780,780,0000780.bin,388152.254762
781,781,0000781.bin,17453903.9994
782,782,0000782.bin,376565.269747
783,783,0000783.bin,715437.365825
784,784,0000784.bin,187183.529226
785,785,0000785.bin,8579947.91564
786,786,0000786.bin,583368.571968
787,787,0000787.bin,208388.403238
788,788,0000788.bin,267591.152766
789,789,0000789.bin,119824.150266
790,790,0000790.bin,800596.897524
791,791,0000791.bin,163193.522129
792,792,0000792.bin,314671.54126
793,793,0000793.bin,150067.95893
794,794,0000794.bin,156375.869676
795,795,0000795.bin,678407.947594
796,796,0000796.bin,87623.6124041
797,797,0000797.bin,35111922.4356
798,798,0000798.bin,840496.215267
799,799,0000799.bin,805986.822862
800,800,0000800.bin,476179.815361
801,801,0000801.bin,330099.065451
802,802,0000802.bin,246775.781694
803,803,0000803.bin,270262.732788
