,Unnamed: 0,runstring,t
233,233,0000233.bin,23916109.3412
234,234,0000234.bin,19918742.771
235,235,0000235.bin,2988680.00327
236,236,0000236.bin,1334599.06581
237,237,0000237.bin,900964.995651
238,238,0000238.bin,7425859.77509
239,239,0000239.bin,7194785.85071
240,240,0000240.bin,7864223.03524
241,241,0000241.bin,9001681.68785
242,242,0000242.bin,15188523.0585
243,243,0000243.bin,3671704.0823
244,244,0000244.bin,7705446.77363
245,245,0000245.bin,31398235.561
246,246,0000246.bin,10370519.0647
247,247,0000247.bin,4456171.52162
248,248,0000248.bin,9897874.02517
249,249,0000249.bin,1826087.31802
250,250,0000250.bin,9051479.073
251,251,0000251.bin,1518297.79989
252,252,0000252.bin,3190884.00571
253,253,0000253.bin,12612827.4957
254,254,0000254.bin,9995258.21723
255,255,0000255.bin,17009235.0667
256,256,0000256.bin,8988012.12239
257,257,0000257.bin,13783635.5963
258,258,0000258.bin,2182445.68046
259,259,0000259.bin,14701389.9569
260,260,0000260.bin,5024602.86552
261,261,0000261.bin,1955157.39392
262,262,0000262.bin,4500861.23813
263,263,0000263.bin,10634353.4178
264,264,0000264.bin,3031915.31782
265,265,0000265.bin,604759.068734
266,266,0000266.bin,2712096.27967
267,267,0000267.bin,4352811.58512
268,268,0000268.bin,16545944.8186
269,269,0000269.bin,1458820.03059
270,270,0000270.bin,1410360.23488
271,271,0000271.bin,7850880.58365
272,272,0000272.bin,2613918.35664
273,273,0000273.bin,14062491.3091
274,274,0000274.bin,7197478.63127
275,275,0000275.bin,1330604.40866
276,276,0000276.bin,16761588.0879
277,277,0000277.bin,4363021.24664
278,278,0000278.bin,10619858.4969
279,279,0000279.bin,2038265.39138
280,280,0000280.bin,4224014.44363
281,281,0000281.bin,1119846.40689
282,282,0000282.bin,21975532.3354
283,283,0000283.bin,22938468.3464
284,284,0000284.bin,552441.378394
285,285,0000285.bin,981311.207792
286,286,0000286.bin,3221739.36814
287,287,0000287.bin,618297.691908
288,288,0000288.bin,1760043.28513
289,289,0000289.bin,22878774.5585
290,290,0000290.bin,4859227.36204
291,291,0000291.bin,2826032.6185
292,292,0000292.bin,378668.423507
293,293,0000293.bin,1175747.11583
294,294,0000294.bin,11419485.3119
295,295,0000295.bin,2490293.98016
296,296,0000296.bin,4962664.13219
297,297,0000297.bin,54474279.7319
298,298,0000298.bin,8169619.04022
299,299,0000299.bin,4949630.47014
300,300,0000300.bin,13123324.9552
301,301,0000301.bin,5426558.09329
302,302,0000302.bin,8557875.1786
303,303,0000303.bin,1789892.08555
304,304,0000304.bin,13630213.069
305,305,0000305.bin,10323479.8621
306,306,0000306.bin,1353375.64489
307,307,0000307.bin,1616375.40401
308,308,0000308.bin,4023646.86168
309,309,0000309.bin,10989483.8489
310,310,0000310.bin,5565802.87972
311,311,0000311.bin,1362514.76199
312,312,0000312.bin,1194569.31706
313,313,0000313.bin,21568009.0452
314,314,0000314.bin,6886793.05527
315,315,0000315.bin,11765033.9495
316,316,0000316.bin,3623288.17734
317,317,0000317.bin,5693328.24756
318,318,0000318.bin,2699666.16744
319,319,0000319.bin,13043436.9769
320,320,0000320.bin,6969908.29381
321,321,0000321.bin,24836819.615
322,322,0000322.bin,1334632.14792
323,323,0000323.bin,2627720.56271
324,324,0000324.bin,5662847.97664
325,325,0000325.bin,7851991.38075
326,326,0000326.bin,17731759.1406
327,327,0000327.bin,9670131.46509
328,328,0000328.bin,6579327.56457
329,329,0000329.bin,12025286.3927
330,330,0000330.bin,2510459.86939
331,331,0000331.bin,158315.603521
332,332,0000332.bin,403130.3118
333,333,0000333.bin,743105.336022
334,334,0000334.bin,26861921.8459
335,335,0000335.bin,9229203.10003
336,336,0000336.bin,2284710.3709
337,337,0000337.bin,1666718.31704
338,338,0000338.bin,29920961.3087
339,339,0000339.bin,5394497.05134
340,340,0000340.bin,2425892.69183
341,341,0000341.bin,8263333.16614
342,342,0000342.bin,25901466.2316
343,343,0000343.bin,19020427.8435
344,344,0000344.bin,15418924.139
345,345,0000345.bin,550189.43875
346,346,0000346.bin,2165504.37976
347,347,0000347.bin,13304967.8101
348,348,0000348.bin,13137828.8828
349,349,0000349.bin,826846.500981
350,350,0000350.bin,565111.414092
351,351,0000351.bin,2821601.86634
352,352,0000352.bin,772879.1734
353,353,0000353.bin,15204502.9335
354,354,0000354.bin,3598005.81813
355,355,0000355.bin,1094410.69179
356,356,0000356.bin,11975358.2033
357,357,0000357.bin,838373.073172
358,358,0000358.bin,6410710.8448
359,359,0000359.bin,13968088.6299
360,360,0000360.bin,25278352.7419
361,361,0000361.bin,33509666.5293
362,362,0000362.bin,7529248.80999
363,363,0000363.bin,9062636.61458
364,364,0000364.bin,329871.813893
365,365,0000365.bin,3926948.38482
366,366,0000366.bin,2651862.54148
367,367,0000367.bin,14976784.6221
368,368,0000368.bin,450714.037423
369,369,0000369.bin,7032806.37396
370,370,0000370.bin,688819.311592
371,371,0000371.bin,15921980.443
372,372,0000372.bin,8274517.7629
373,373,0000373.bin,599948.616933
374,374,0000374.bin,2393717.16237
375,375,0000375.bin,1607905.23852
376,376,0000376.bin,6119057.1174
377,377,0000377.bin,4599358.93452
378,378,0000378.bin,391898.846
379,379,0000379.bin,1177129.80982
380,380,0000380.bin,7251974.85779
381,381,0000381.bin,17916464.8107
382,382,0000382.bin,3639529.83455
383,383,0000383.bin,33345100.9403
384,384,0000384.bin,1435752.71806
385,385,0000385.bin,547160.121282
386,386,0000386.bin,1901019.21711
387,387,0000387.bin,961720.877874
388,388,0000388.bin,4163784.51514
389,389,0000389.bin,15565283.8941
390,390,0000390.bin,11267964.6426
391,391,0000391.bin,13166595.8448
392,392,0000392.bin,2372179.90676
393,393,0000393.bin,2100073.11173
394,394,0000394.bin,13348931.2765
395,395,0000395.bin,15431862.8842
396,396,0000396.bin,1974790.26294
397,397,0000397.bin,5799440.37387
398,398,0000398.bin,635717.973415
399,399,0000399.bin,504354.9084
400,400,0000400.bin,1765527.19187
401,401,0000401.bin,3776368.35213
402,402,0000402.bin,2673442.99436
403,403,0000403.bin,4405042.8816
404,404,0000404.bin,1819313.4165
405,405,0000405.bin,3276280.73036
406,406,0000406.bin,12502928.9103
407,407,0000407.bin,14651685.0285
408,408,0000408.bin,1211126.93469
409,409,0000409.bin,22604025.6701
410,410,0000410.bin,2278497.58377
411,411,0000411.bin,4691046.87591
412,412,0000412.bin,3233456.3269
413,413,0000413.bin,2577172.71443
414,414,0000414.bin,418870.125556
415,415,0000415.bin,1858651.9352
416,416,0000416.bin,427683.27118
417,417,0000417.bin,17231479.7946
418,418,0000418.bin,9017879.07347
419,419,0000419.bin,6221769.16397
420,420,0000420.bin,3461114.40379
421,421,0000421.bin,472018.81775
422,422,0000422.bin,27048766.3182
423,423,0000423.bin,12327740.1859
424,424,0000424.bin,2171107.65918
425,425,0000425.bin,1174246.29616
426,426,0000426.bin,729529.820223
427,427,0000427.bin,51928167.2442
428,428,0000428.bin,5697394.16123
429,429,0000429.bin,11625707.3486
430,430,0000430.bin,4072194.67941
431,431,0000431.bin,5516689.4084
432,432,0000432.bin,1931566.65645
433,433,0000433.bin,8137960.9073
434,434,0000434.bin,4411990.16122
435,435,0000435.bin,3105553.2028
436,436,0000436.bin,6455524.99165
437,437,0000437.bin,5953189.81617
438,438,0000438.bin,8501413.11515
439,439,0000439.bin,18168318.276
440,440,0000440.bin,688819.311592
441,441,0000441.bin,6603905.63906
442,442,0000442.bin,10282451.1086
443,443,0000443.bin,1776815.2264
444,444,0000444.bin,872848.589731
445,445,0000445.bin,2071291.42617
446,446,0000446.bin,19725619.6246
447,447,0000447.bin,1132349.50779
448,448,0000448.bin,6395087.18193
449,449,0000449.bin,1196220.58242
450,450,0000450.bin,1059912.03507
451,451,0000451.bin,5303618.2189
452,452,0000452.bin,5406571.22801
453,453,0000453.bin,10694122.4113
454,454,0000454.bin,1684654.78352
455,455,0000455.bin,6106775.82241
456,456,0000456.bin,1669500.57517
457,457,0000457.bin,36358061.9817
458,458,0000458.bin,2041190.85524
459,459,0000459.bin,30858599.5113
460,460,0000460.bin,12165753.1315
461,461,0000461.bin,2630642.42388
462,462,0000462.bin,9569811.10522
463,463,0000463.bin,3591615.3575
464,464,0000464.bin,584486.900765
465,465,0000465.bin,6532317.0075
466,466,0000466.bin,20204093.3175
467,467,0000467.bin,2522273.09538
468,468,0000468.bin,23683720.8048
469,469,0000469.bin,5650490.15976
470,470,0000470.bin,5814128.31507
471,471,0000471.bin,18678841.1619
472,472,0000472.bin,2611357.97391
473,473,0000473.bin,35851835.1589
474,474,0000474.bin,3397187.93912
475,475,0000475.bin,2672781.38664
476,476,0000476.bin,1218638.68869
477,477,0000477.bin,8056430.42351
478,478,0000478.bin,1912071.65846
479,479,0000479.bin,5766752.08801
480,480,0000480.bin,6412951.9765
481,481,0000481.bin,7196832.81981
482,482,0000482.bin,18205890.4505
483,483,0000483.bin,12422249.9404
484,484,0000484.bin,1929032.53153
485,485,0000485.bin,25455398.6029
486,486,0000486.bin,2956477.41921
487,487,0000487.bin,5653654.99272
488,488,0000488.bin,6902342.69041
489,489,0000489.bin,21231678.5751
490,490,0000490.bin,493252.895874
491,491,0000491.bin,2540992.89768
492,492,0000492.bin,20909553.1504
493,493,0000493.bin,6660418.35063
494,494,0000494.bin,4339760.11761
495,495,0000495.bin,5951675.34794
496,496,0000496.bin,1524936.46309
497,497,0000497.bin,939768.796463
498,498,0000498.bin,818576.490968
499,499,0000499.bin,361318.220724
500,500,0000500.bin,2720778.03204
501,501,0000501.bin,1214159.50841
502,502,0000502.bin,745499.199686
503,503,0000503.bin,4257551.98731
504,504,0000504.bin,13775404.8002
505,505,0000505.bin,11395306.5451
506,506,0000506.bin,5113976.23638
507,507,0000507.bin,9306394.00241
508,508,0000508.bin,11465081.5453
509,509,0000509.bin,14805619.6184
510,510,0000510.bin,4604989.06083
511,511,0000511.bin,7481131.75132
512,512,0000512.bin,6414063.60498
513,513,0000513.bin,274374.118089
514,514,0000514.bin,14451116.7083
515,515,0000515.bin,8511805.02221
516,516,0000516.bin,357539.931034
517,517,0000517.bin,2574250.1258
518,518,0000518.bin,4413926.62566
519,519,0000519.bin,9419696.65109
520,520,0000520.bin,7754692.91983
521,521,0000521.bin,484208.660395
522,522,0000522.bin,26498389.2152
523,523,0000523.bin,6385237.89034
524,524,0000524.bin,9990700.57535
525,525,0000525.bin,10127900.152
526,526,0000526.bin,10225320.4399
527,527,0000527.bin,12072929.9761
528,528,0000528.bin,2962895.31548
529,529,0000529.bin,3593166.40655
530,530,0000530.bin,831173.226391
531,531,0000531.bin,12430988.7115
532,532,0000532.bin,5947843.36469
533,533,0000533.bin,3496993.05203
534,534,0000534.bin,6961055.6227
535,535,0000535.bin,319916.902173
536,536,0000536.bin,57587188.7401
537,537,0000537.bin,15288077.5413
538,538,0000538.bin,7761364.31883
539,539,0000539.bin,575694.643611
540,540,0000540.bin,6703411.04104
541,541,0000541.bin,13467128.97
542,542,0000542.bin,523852.539038
543,543,0000543.bin,5096210.61889
544,544,0000544.bin,18596781.6803
545,545,0000545.bin,9723111.14207
546,546,0000546.bin,4706242.13401
547,547,0000547.bin,11176861.5495
548,548,0000548.bin,7345928.66452
549,549,0000549.bin,2384119.71083
550,550,0000550.bin,1970442.23334
551,551,0000551.bin,13083472.6087
552,552,0000552.bin,2730864.44075
553,553,0000553.bin,1424943.73339
554,554,0000554.bin,19061102.1853
555,555,0000555.bin,845978.877384
556,556,0000556.bin,8525186.92914
557,557,0000557.bin,1364772.31347
558,558,0000558.bin,820178.60081
559,559,0000559.bin,2291902.8737
560,560,0000560.bin,21412529.3645
561,561,0000561.bin,6104767.13157
562,562,0000562.bin,7061812.0484
563,563,0000563.bin,4478258.2181
564,564,0000564.bin,464811.2807
565,565,0000565.bin,5996482.35875
566,566,0000566.bin,1161616.09756
567,567,0000567.bin,10321914.922
568,568,0000568.bin,2895093.15077
569,569,0000569.bin,19883533.4564
570,570,0000570.bin,4645377.89404
571,571,0000571.bin,2212805.19217
572,572,0000572.bin,1318874.3901
573,573,0000573.bin,1281647.65371
574,574,0000574.bin,12844338.4381
575,575,0000575.bin,11965412.3332
576,576,0000576.bin,2225121.301
577,577,0000577.bin,11224357.5971
578,578,0000578.bin,5749733.74536
579,579,0000579.bin,7832837.07636
580,580,0000580.bin,3306746.76303
581,581,0000581.bin,2487848.46686
582,582,0000582.bin,13213160.1891
583,583,0000583.bin,1133787.80052
584,584,0000584.bin,6568964.16645
585,585,0000585.bin,21856548.6732
586,586,0000586.bin,6297682.51182
587,587,0000587.bin,7703209.79885
588,588,0000588.bin,4463318.02141
589,589,0000589.bin,6420559.16645
590,590,0000590.bin,538619.66928
591,591,0000591.bin,4745568.32105
592,592,0000592.bin,11651948.4996
593,593,0000593.bin,8069852.82643
594,594,0000594.bin,1891694.11269
595,595,0000595.bin,8768743.60725
596,596,0000596.bin,18266717.7253
597,597,0000597.bin,2068576.92577
598,598,0000598.bin,1457407.85714
599,599,0000599.bin,4125480.30679
600,600,0000600.bin,1526237.64689
601,601,0000601.bin,456947.678476
602,602,0000602.bin,1139645.89893
603,603,0000603.bin,9212265.29852
604,604,0000604.bin,6408476.53738
605,605,0000605.bin,5112986.05911
606,606,0000606.bin,1943835.34197
607,607,0000607.bin,3391306.87383
608,608,0000608.bin,13994297.7034
609,609,0000609.bin,17116939.6322
610,610,0000610.bin,6705726.54688
611,611,0000611.bin,869872.965754
612,612,0000612.bin,4201491.96384
613,613,0000613.bin,6877546.10073
614,614,0000614.bin,3396292.19314
615,615,0000615.bin,10819698.664
616,616,0000616.bin,3236093.85505
617,617,0000617.bin,9054860.23858
618,618,0000618.bin,2931168.14397
619,619,0000619.bin,1184512.59552
620,620,0000620.bin,1407669.84459
621,621,0000621.bin,6918638.80365
622,622,0000622.bin,469398.817895
623,623,0000623.bin,6463408.16615
624,624,0000624.bin,47744534.568
625,625,0000625.bin,3347218.006
626,626,0000626.bin,577624.006619
627,627,0000627.bin,1485316.45193
628,628,0000628.bin,508464.816016
629,629,0000629.bin,10447653.2252
630,630,0000630.bin,12687935.4025
631,631,0000631.bin,499518.406612
632,632,0000632.bin,2868066.96556
633,633,0000633.bin,8327454.38402
634,634,0000634.bin,1199725.24317
635,635,0000635.bin,21828898.5704
636,636,0000636.bin,38269785.9035
637,637,0000637.bin,4304160.63993
638,638,0000638.bin,3426897.44783
639,639,0000639.bin,6522918.81052
640,640,0000640.bin,4163510.40121
641,641,0000641.bin,10590562.5674
642,642,0000642.bin,4918142.94396
643,643,0000643.bin,4156163.05331
644,644,0000644.bin,432081.530161
645,645,0000645.bin,6985382.55022
646,646,0000646.bin,5529303.39519
647,647,0000647.bin,11210638.5644
648,648,0000648.bin,26055553.8999
649,649,0000649.bin,456252.330453
650,650,0000650.bin,21392997.9943
651,651,0000651.bin,3017493.4196
652,652,0000652.bin,675589.685797
653,653,0000653.bin,7755318.25848
654,654,0000654.bin,2138295.04779
655,655,0000655.bin,717366.581796
656,656,0000656.bin,1202765.54182
657,657,0000657.bin,6483590.96071
658,658,0000658.bin,27246078.9076
659,659,0000659.bin,6722536.03918
660,660,0000660.bin,712293.551505
661,661,0000661.bin,1209170.44781
662,662,0000662.bin,612956.402009
663,663,0000663.bin,15272334.2294
664,664,0000664.bin,5872642.75465
665,665,0000665.bin,16102625.0841
666,666,0000666.bin,3749024.54395
667,667,0000667.bin,6097183.7746
668,668,0000668.bin,2654409.24103
669,669,0000669.bin,5242475.01526
670,670,0000670.bin,1598380.6368
671,671,0000671.bin,46327687.4945
672,672,0000672.bin,8399079.97691
673,673,0000673.bin,17533994.2095
674,674,0000674.bin,5455814.18725
675,675,0000675.bin,13540093.3634
676,676,0000676.bin,535431.315156
677,677,0000677.bin,4159186.44714
678,678,0000678.bin,1929684.92477
679,679,0000679.bin,4145672.28066
680,680,0000680.bin,5192036.38858
681,681,0000681.bin,971578.794935
682,682,0000682.bin,11649198.5616
683,683,0000683.bin,3652367.2552
684,684,0000684.bin,1919009.68885
685,685,0000685.bin,8942969.13976
686,686,0000686.bin,6019612.85671
687,687,0000687.bin,16711018.6597
688,688,0000688.bin,17972265.509
689,689,0000689.bin,1236777.14662
690,690,0000690.bin,12842340.5207
691,691,0000691.bin,776444.871521
692,692,0000692.bin,7582995.09432
693,693,0000693.bin,3304848.8194
694,694,0000694.bin,2050305.58511
695,695,0000695.bin,291346.249416
696,696,0000696.bin,618573.780373
697,697,0000697.bin,11784664.081
698,698,0000698.bin,2019164.43433
699,699,0000699.bin,6888497.94487
700,700,0000700.bin,9667766.11103
701,701,0000701.bin,1672873.4617
702,702,0000702.bin,2559296.86987
703,703,0000703.bin,3903785.67139
704,704,0000704.bin,3339834.42365
705,705,0000705.bin,5789942.93053
706,706,0000706.bin,3042777.64942
707,707,0000707.bin,5188831.37211
708,708,0000708.bin,6377712.48769
709,709,0000709.bin,3056008.31427
710,710,0000710.bin,2601414.3206
711,711,0000711.bin,21573992.994
712,712,0000712.bin,23898540.7278
713,713,0000713.bin,23130005.6989
714,714,0000714.bin,2049489.30549
715,715,0000715.bin,14724714.2351
716,716,0000716.bin,3356933.47929
717,717,0000717.bin,6010249.99351
718,718,0000718.bin,20195190.4521
719,719,0000719.bin,669747.799359
720,720,0000720.bin,1832907.22273
721,721,0000721.bin,8439993.75706
722,722,0000722.bin,2641176.77486
723,723,0000723.bin,12163200.7509
724,724,0000724.bin,6102311.26055
725,725,0000725.bin,553924.704378
726,726,0000726.bin,16883019.3419
727,727,0000727.bin,4984274.61936
728,728,0000728.bin,754297.241881
729,729,0000729.bin,3361563.31305
730,730,0000730.bin,471650.168636
731,731,0000731.bin,2270469.2985
732,732,0000732.bin,20175349.8074
733,733,0000733.bin,553567.348216
734,734,0000734.bin,845759.045841
735,735,0000735.bin,3973188.69884
736,736,0000736.bin,1910252.55763
737,737,0000737.bin,18202193.4287
738,738,0000738.bin,29589628.6632
739,739,0000739.bin,21905696.956
740,740,0000740.bin,29131634.0479
741,741,0000741.bin,13332159.1973
742,742,0000742.bin,1009173.86867
743,743,0000743.bin,21262845.8786
744,744,0000744.bin,1180373.5202
745,745,0000745.bin,5084891.26878
746,746,0000746.bin,6282951.26941
747,747,0000747.bin,8768797.61251
748,748,0000748.bin,12858679.8649
749,749,0000749.bin,17442945.953
750,750,0000750.bin,1168193.3077
751,751,0000751.bin,7512708.40869
752,752,0000752.bin,10818438.2873
753,753,0000753.bin,902124.671129
754,754,0000754.bin,5693008.65004
755,755,0000755.bin,11321693.9154
756,756,0000756.bin,14308234.1436
757,757,0000757.bin,41752743.6905
758,758,0000758.bin,1076251.93426
759,759,0000759.bin,2459065.95027
760,760,0000760.bin,12967260.9507
761,761,0000761.bin,6829066.55902
762,762,0000762.bin,9206628.97178
763,763,0000763.bin,4001674.44632
764,764,0000764.bin,7078612.39548
765,765,0000765.bin,15440232.0016
766,766,0000766.bin,2330555.18907
767,767,0000767.bin,1094662.98192
768,768,0000768.bin,1269562.21888
769,769,0000769.bin,14737558.2719
770,770,0000770.bin,10066009.3304
771,771,0000771.bin,22059543.1422
772,772,0000772.bin,13188978.5125
773,773,0000773.bin,45448470.4243
774,774,0000774.bin,4338746.28057
775,775,0000775.bin,1157599.51269
776,776,0000776.bin,1205918.11183
777,777,0000777.bin,11231638.0531
778,778,0000778.bin,31443281.6267
779,779,0000779.bin,2873628.29477
780,780,0000780.bin,2484970.53043
781,781,0000781.bin,6083295.13896
782,782,0000782.bin,6522255.50538
