,Unnamed: 0,runstring,t
123,123,0000123.bin,4876.72481883
124,124,0000124.bin,11295.9439213
125,125,0000125.bin,45867.4157472
126,126,0000126.bin,18897.7373553
127,127,0000127.bin,13920.2765194
128,128,0000128.bin,16394.6828855
129,129,0000129.bin,10240.6752508
130,130,0000130.bin,66773.1877379
131,131,0000131.bin,10983.7939036
132,132,0000132.bin,24236.5730644
133,133,0000133.bin,5328.0970007
134,134,0000134.bin,10035.6351937
135,135,0000135.bin,32236.2529815
136,136,0000136.bin,28744.0248623
137,137,0000137.bin,4795.76881046
138,138,0000138.bin,5440.5416747
139,139,0000139.bin,17195.652002
140,140,0000140.bin,10399.7467058
141,141,0000141.bin,5608.16945583
142,142,0000142.bin,31861.4720425
143,143,0000143.bin,14349.6170276
144,144,0000144.bin,15101.2920065
145,145,0000145.bin,9975.87947505
146,146,0000146.bin,28925.6822469
147,147,0000147.bin,20995.3536044
148,148,0000148.bin,7974.3227085
149,149,0000149.bin,4044.68272856
150,150,0000150.bin,22328.0273732
151,151,0000151.bin,17321.0870496
152,152,0000152.bin,4671.92724867
153,153,0000153.bin,21429.924903
154,154,0000154.bin,8613.03339838
155,155,0000155.bin,21564.5744557
156,156,0000156.bin,14873.4928148
157,157,0000157.bin,23092.1731106
158,158,0000158.bin,26439.8789932
159,159,0000159.bin,18130.8549792
160,160,0000160.bin,51669.886552
161,161,0000161.bin,10819.1106071
162,162,0000162.bin,15381.1912566
163,163,0000163.bin,21574.5510626
164,164,0000164.bin,4725.58615195
165,165,0000165.bin,20770.2217695
166,166,0000166.bin,6778.20374705
167,167,0000167.bin,10897.3299768
168,168,0000168.bin,17245.3271907
169,169,0000169.bin,7987.13987713
170,170,0000170.bin,45595.3107212
171,171,0000171.bin,10970.353197
172,172,0000172.bin,4663.37092258
173,173,0000173.bin,8769.99175265
174,174,0000174.bin,9697.95476169
175,175,0000175.bin,35238.3110036
176,176,0000176.bin,8835.94820961
177,177,0000177.bin,23055.3843725
178,178,0000178.bin,25194.1194842
179,179,0000179.bin,32358.0853655
180,180,0000180.bin,11787.7075048
181,181,0000181.bin,4547.39286695
182,182,0000182.bin,12809.9286648
183,183,0000183.bin,19950.269387
184,184,0000184.bin,12397.4583218
185,185,0000185.bin,29118.1822633
186,186,0000186.bin,16081.285792
187,187,0000187.bin,8199.83559445
188,188,0000188.bin,14619.9900038
189,189,0000189.bin,5934.14123107
190,190,0000190.bin,11937.2526859
191,191,0000191.bin,59975.2039812
192,192,0000192.bin,4689.24774682
193,193,0000193.bin,57046.4116662
194,194,0000194.bin,9715.72559279
195,195,0000195.bin,385676.432864
196,196,0000196.bin,3966.94833285
197,197,0000197.bin,12693.2924303
198,198,0000198.bin,7262.62343939
199,199,0000199.bin,13026.6427377
200,200,0000200.bin,6228.58969967
201,201,0000201.bin,8474.26156718
202,202,0000202.bin,13193.7855449
203,203,0000203.bin,112010.275922
204,204,0000204.bin,8303.89714735
205,205,0000205.bin,6788.28427698
206,206,0000206.bin,39693.8705899
207,207,0000207.bin,5331.8382283
208,208,0000208.bin,20060.8434472
209,209,0000209.bin,8350.80105635
210,210,0000210.bin,22383.5568902
211,211,0000211.bin,22087.6881408
212,212,0000212.bin,6824.31091314
213,213,0000213.bin,14150.6737858
214,214,0000214.bin,6537.51810472
215,215,0000215.bin,6881.29535206
216,216,0000216.bin,16437.60308
217,217,0000217.bin,25917.804538
218,218,0000218.bin,6848.73281553
219,219,0000219.bin,23677.1902562
220,220,0000220.bin,21940.8449575
221,221,0000221.bin,9513.83786632
222,222,0000222.bin,24141.1371196
223,223,0000223.bin,7616.55049865
224,224,0000224.bin,18498.292027
225,225,0000225.bin,49528.4494421
226,226,0000226.bin,15571.3703263
227,227,0000227.bin,5818.30173942
228,228,0000228.bin,7174.04641184
229,229,0000229.bin,21498.9644087
230,230,0000230.bin,13885.6355231
231,231,0000231.bin,39012.3436285
232,232,0000232.bin,10822.0550918
233,233,0000233.bin,16569.5852759
234,234,0000234.bin,11423.6999156
235,235,0000235.bin,7247.554606
236,236,0000236.bin,12426.5221177
237,237,0000237.bin,17123.3562428
238,238,0000238.bin,18135.9818467
239,239,0000239.bin,8339.68129654
240,240,0000240.bin,28270.1360329
241,241,0000241.bin,15853.5558822
242,242,0000242.bin,20676.3446695
243,243,0000243.bin,7935.38622865
244,244,0000244.bin,12068.2995749
245,245,0000245.bin,37492.6084794
246,246,0000246.bin,27182.09698
247,247,0000247.bin,19017.0063056
248,248,0000248.bin,14085.0637388
249,249,0000249.bin,8600.90904968
250,250,0000250.bin,7035.96740057
251,251,0000251.bin,19324.3758658
252,252,0000252.bin,34099.6614549
253,253,0000253.bin,5687.67054235
254,254,0000254.bin,15132.9192361
255,255,0000255.bin,5176.30015488
256,256,0000256.bin,18793.9182894
257,257,0000257.bin,37962.1671844
258,258,0000258.bin,9545.36117296
259,259,0000259.bin,21642.2742104
260,260,0000260.bin,12954.1391324
261,261,0000261.bin,5367.89950545
262,262,0000262.bin,6615.21785943
263,263,0000263.bin,37243.227947
264,264,0000264.bin,7631.68861404
265,265,0000265.bin,26081.9335785
266,266,0000266.bin,15732.3470362
267,267,0000267.bin,16178.8348376
268,268,0000268.bin,6178.04848606
269,269,0000269.bin,42086.593487
270,270,0000270.bin,8818.66235246
271,271,0000271.bin,4951.68793484
272,272,0000272.bin,11533.061541
273,273,0000273.bin,8435.70613829
274,274,0000274.bin,11524.8516249
275,275,0000275.bin,11433.4686766
276,276,0000276.bin,7908.05448256
277,277,0000277.bin,14108.4117703
278,278,0000278.bin,34713.3267045
279,279,0000279.bin,56995.1083507
280,280,0000280.bin,5915.12332409
281,281,0000281.bin,11265.1134346
282,282,0000282.bin,55705.0430071
283,283,0000283.bin,68102.3627663
284,284,0000284.bin,7114.11748823
285,285,0000285.bin,16739.6379267
286,286,0000286.bin,10464.8717789
287,287,0000287.bin,60354.3150448
288,288,0000288.bin,16352.490152
289,289,0000289.bin,18988.0810737
290,290,0000290.bin,10886.5566269
291,291,0000291.bin,8313.14629336
292,292,0000292.bin,192841.819197
293,293,0000293.bin,33489.6335099
294,294,0000294.bin,20921.0486674
295,295,0000295.bin,13300.3412495
296,296,0000296.bin,7142.76559218
297,297,0000297.bin,21660.0104005
298,298,0000298.bin,23404.7041792
299,299,0000299.bin,13022.2779722
300,300,0000300.bin,27516.4518763
301,301,0000301.bin,123789.35782
302,302,0000302.bin,13131.7781615
303,303,0000303.bin,62081.2726338
304,304,0000304.bin,7209.83056102
305,305,0000305.bin,64343.4682568
306,306,0000306.bin,12116.5198418
307,307,0000307.bin,8493.90301209
308,308,0000308.bin,14354.3974851
309,309,0000309.bin,8160.96839659
310,310,0000310.bin,15611.2767541
311,311,0000311.bin,7384.80223336
312,312,0000312.bin,64975.8742854
313,313,0000313.bin,14179.1486848
314,314,0000314.bin,7139.64790251
315,315,0000315.bin,11103.2360588
316,316,0000316.bin,23917.0445145
317,317,0000317.bin,6352.43126146
318,318,0000318.bin,26685.760785
319,319,0000319.bin,20740.4997946
320,320,0000320.bin,35138.7527802
321,321,0000321.bin,15199.014257
322,322,0000322.bin,25268.7015493
323,323,0000323.bin,21244.9073418
324,324,0000324.bin,13808.3168194
325,325,0000325.bin,21776.577353
326,326,0000326.bin,12140.6992572
327,327,0000327.bin,25775.2914792
328,328,0000328.bin,28532.7840668
329,329,0000329.bin,32521.902637
330,330,0000330.bin,11256.2453395
331,331,0000331.bin,19363.6587556
332,332,0000332.bin,6674.10755315
333,333,0000333.bin,43139.0562368
334,334,0000334.bin,12860.1234685
335,335,0000335.bin,41670.2779933
336,336,0000336.bin,7851.31253062
337,337,0000337.bin,16557.9112601
338,338,0000338.bin,10195.5380326
339,339,0000339.bin,7238.54794696
340,340,0000340.bin,10318.8599795
341,341,0000341.bin,15298.3299935
342,342,0000342.bin,17701.791599
343,343,0000343.bin,19878.6664476
344,344,0000344.bin,8786.06517493
345,345,0000345.bin,22619.4620751
346,346,0000346.bin,7020.72536219
347,347,0000347.bin,15229.1172828
348,348,0000348.bin,8510.80781829
349,349,0000349.bin,19675.0813124
350,350,0000350.bin,36851.5768427
351,351,0000351.bin,55851.2280115
352,352,0000352.bin,20371.919594
353,353,0000353.bin,10771.6870832
354,354,0000354.bin,8623.39105628
355,355,0000355.bin,32758.1888728
356,356,0000356.bin,24606.434982
357,357,0000357.bin,6417.93738547
358,358,0000358.bin,33274.4782818
359,359,0000359.bin,16200.9704342
360,360,0000360.bin,6581.61609302
361,361,0000361.bin,49196.1383645
362,362,0000362.bin,13215.5054496
363,363,0000363.bin,6032.00204563
364,364,0000364.bin,4994.12315531
365,365,0000365.bin,8531.14208312
366,366,0000366.bin,9563.92874698
367,367,0000367.bin,6822.26709435
368,368,0000368.bin,29028.6352879
369,369,0000369.bin,143501.643565
370,370,0000370.bin,25943.2310293
371,371,0000371.bin,31737.2147888
372,372,0000372.bin,13079.2624111
373,373,0000373.bin,7038.87724425
374,374,0000374.bin,6184.24922439
375,375,0000375.bin,17183.3890893
376,376,0000376.bin,10098.9935759
377,377,0000377.bin,7246.09968416
378,378,0000378.bin,7603.45620205
379,379,0000379.bin,11613.2208064
380,380,0000380.bin,9917.05906332
381,381,0000381.bin,37833.5451651
382,382,0000382.bin,10750.2443065
383,383,0000383.bin,39402.2973239
384,384,0000384.bin,10394.6544794
385,385,0000385.bin,9101.15967733
386,386,0000386.bin,9606.77965941
387,387,0000387.bin,7079.47649193
388,388,0000388.bin,11779.8439987
389,389,0000389.bin,40481.191154
390,390,0000390.bin,44686.365619
391,391,0000391.bin,9237.92233075
392,392,0000392.bin,8034.90981104
393,393,0000393.bin,4808.65526109
394,394,0000394.bin,26883.0758999
395,395,0000395.bin,15973.2751655
396,396,0000396.bin,6278.12632438
397,397,0000397.bin,10024.5847159
398,398,0000398.bin,12599.5885353
399,399,0000399.bin,9635.39312236
400,400,0000400.bin,14669.9076795
401,401,0000401.bin,12079.3846937
402,402,0000402.bin,52693.4240699
403,403,0000403.bin,36079.6368809
404,404,0000404.bin,7267.92351183
405,405,0000405.bin,72002.3154128
406,406,0000406.bin,8352.08277321
407,407,0000407.bin,33968.9956168
408,408,0000408.bin,90509.0598452
409,409,0000409.bin,6099.03237348
410,410,0000410.bin,36451.0922844
411,411,0000411.bin,13644.1531379
412,412,0000412.bin,18952.9551034
413,413,0000413.bin,15322.7518958
414,414,0000414.bin,20741.4004605
415,415,0000415.bin,9746.41751552
416,416,0000416.bin,11120.036942
417,417,0000417.bin,17401.4888021
418,418,0000418.bin,8586.6716002
419,419,0000419.bin,10339.9563462
420,420,0000420.bin,27185.4917977
421,421,0000421.bin,18603.2888868
422,422,0000422.bin,9484.49694245
423,423,0000423.bin,6712.83618702
424,424,0000424.bin,13923.2902861
425,425,0000425.bin,4782.43202689
426,426,0000426.bin,34521.8312769
427,427,0000427.bin,39963.1696952
428,428,0000428.bin,16787.0268097
429,429,0000429.bin,6334.93755832
430,430,0000430.bin,20994.1758106
431,431,0000431.bin,10409.6540308
432,432,0000432.bin,16165.220926
433,433,0000433.bin,7255.69524013
434,434,0000434.bin,11226.6272877
435,435,0000435.bin,7424.50081513
436,436,0000436.bin,39319.6092657
437,437,0000437.bin,11102.1968289
438,438,0000438.bin,9252.22906222
439,439,0000439.bin,6209.43322871
440,440,0000440.bin,25943.2310293
441,441,0000441.bin,6333.89832844
442,442,0000442.bin,12416.3723058
443,443,0000443.bin,26319.7786591
444,444,0000444.bin,6168.76469905
445,445,0000445.bin,20820.3472911
446,446,0000446.bin,21202.4028393
447,447,0000447.bin,17395.6344737
448,448,0000448.bin,35672.1548413
449,449,0000449.bin,8682.246109
450,450,0000450.bin,5269.10338399
451,451,0000451.bin,15299.0574544
452,452,0000452.bin,29800.9216595
453,453,0000453.bin,10108.3120039
454,454,0000454.bin,7295.87879585
455,455,0000455.bin,32795.2893798
456,456,0000456.bin,19640.57888
457,457,0000457.bin,8321.91046543
458,458,0000458.bin,7431.08260443
459,459,0000459.bin,8389.11399826
460,460,0000460.bin,8883.02532359
461,461,0000461.bin,55808.0999711
462,462,0000462.bin,19033.0450869
463,463,0000463.bin,19704.2143903
464,464,0000464.bin,5536.2201065
465,465,0000465.bin,36228.4546011
466,466,0000466.bin,21585.9479504
467,467,0000467.bin,95084.4079968
468,468,0000468.bin,19641.8259559
469,469,0000469.bin,5603.90861328
470,470,0000470.bin,17660.8805824
471,471,0000471.bin,12437.6765185
472,472,0000472.bin,11342.3282153
473,473,0000473.bin,9856.64516576
474,474,0000474.bin,11335.2268111
475,475,0000475.bin,42128.2319645
476,476,0000476.bin,11304.0845554
477,477,0000477.bin,14037.9519839
478,478,0000478.bin,10784.5042518
479,479,0000479.bin,33123.9285118
480,480,0000480.bin,13759.0573226
481,481,0000481.bin,30445.3134727
482,482,0000482.bin,10712.5549025
483,483,0000483.bin,6318.55236707
484,484,0000484.bin,23920.1968452
485,485,0000485.bin,5308.69804276
486,486,0000486.bin,5418.23287308
487,487,0000487.bin,16239.0062481
488,488,0000488.bin,5120.28566386
489,489,0000489.bin,11979.2375734
490,490,0000490.bin,21486.528291
491,491,0000491.bin,7612.11645112
492,492,0000492.bin,52018.1324879
493,493,0000493.bin,7973.52596558
494,494,0000494.bin,11795.086037
495,495,0000495.bin,20477.6785557
496,496,0000496.bin,27406.7092
497,497,0000497.bin,6856.90809066
498,498,0000498.bin,20484.260345
499,499,0000499.bin,75953.6060159
500,500,0000500.bin,554525.204919
501,501,0000501.bin,7373.1974996
502,502,0000502.bin,35232.1102652
503,503,0000503.bin,11308.5532439
504,504,0000504.bin,7968.81479008
505,505,0000505.bin,10272.0946345
506,506,0000506.bin,11615.5071122
507,507,0000507.bin,53552.5554194
508,508,0000508.bin,77319.6044234
509,509,0000509.bin,10675.1079855
510,510,0000510.bin,28887.646433
511,511,0000511.bin,17182.3152185
512,512,0000512.bin,8885.17306536
513,513,0000513.bin,8930.24100156
514,514,0000514.bin,27196.9233264
515,515,0000515.bin,10861.0608537
516,516,0000516.bin,66939.0834693
517,517,0000517.bin,5730.00183984
518,518,0000518.bin,9570.82230524
519,519,0000519.bin,20454.7808571
520,520,0000520.bin,6071.04244847
521,521,0000521.bin,6872.87758996
522,522,0000522.bin,6437.75203536
523,523,0000523.bin,5815.73830569
524,524,0000524.bin,7612.3242971
525,525,0000525.bin,40451.5384612
526,526,0000526.bin,136969.841223
527,527,0000527.bin,10578.1478368
528,528,0000528.bin,16153.1312183
529,529,0000529.bin,11744.7180284
530,530,0000530.bin,12704.966446
531,531,0000531.bin,32848.5672322
532,532,0000532.bin,41170.5816216
533,533,0000533.bin,7108.19387786
534,534,0000534.bin,20286.0792051
535,535,0000535.bin,6319.31446899
536,536,0000536.bin,38820.4671499
537,537,0000537.bin,12107.6517467
538,538,0000538.bin,224364.12125
539,539,0000539.bin,10464.7332149
540,540,0000540.bin,9535.41920702
541,541,0000541.bin,10871.7649215
542,542,0000542.bin,11720.850382
543,543,0000543.bin,23076.6885853
544,544,0000544.bin,5615.16693708
545,545,0000545.bin,6233.99369509
546,546,0000546.bin,28169.4346566
547,547,0000547.bin,13194.9286978
548,548,0000548.bin,26223.9616633
549,549,0000549.bin,27134.4656101
550,550,0000550.bin,38186.8833274
551,551,0000551.bin,54551.324625
552,552,0000552.bin,7974.98088743
553,553,0000553.bin,9816.21912307
554,554,0000554.bin,8050.49825937
555,555,0000555.bin,17787.7359108
556,556,0000556.bin,19802.9758707
557,557,0000557.bin,3899.952646
558,558,0000558.bin,5269.72692192
559,559,0000559.bin,5248.80376015
560,560,0000560.bin,10139.6621056
561,561,0000561.bin,33293.3922658
562,562,0000562.bin,5810.47287425
563,563,0000563.bin,13982.2492618
564,564,0000564.bin,11665.4940699
565,565,0000565.bin,25935.4368051
566,566,0000566.bin,19771.4179231
567,567,0000567.bin,7568.19166781
568,568,0000568.bin,14628.3038429
569,569,0000569.bin,34804.3978838
570,570,0000570.bin,24964.9692937
571,571,0000571.bin,33141.006523
572,572,0000572.bin,10325.9960247
573,573,0000573.bin,129199.380777
574,574,0000574.bin,13621.3940033
575,575,0000575.bin,29871.8664199
576,576,0000576.bin,19220.0371849
577,577,0000577.bin,4090.72061265
578,578,0000578.bin,6699.18763448
579,579,0000579.bin,13865.8555142
580,580,0000580.bin,12203.1569735
581,581,0000581.bin,24715.3809153
582,582,0000582.bin,8734.90042339
583,583,0000583.bin,9695.044918
584,584,0000584.bin,52348.2611827
585,585,0000585.bin,5984.4399577
586,586,0000586.bin,54482.8740163
587,587,0000587.bin,16104.3220545
588,588,0000588.bin,7307.20640164
589,589,0000589.bin,7617.58972854
590,590,0000590.bin,11696.4631206
591,591,0000591.bin,20893.1626653
592,592,0000592.bin,3378.32852364
593,593,0000593.bin,14156.2163452
594,594,0000594.bin,23405.1198712
595,595,0000595.bin,7742.26267424
596,596,0000596.bin,8339.78521952
597,597,0000597.bin,15702.7636253
598,598,0000598.bin,14941.8395005
599,599,0000599.bin,21225.2312559
600,600,0000600.bin,16140.4872546
601,601,0000601.bin,20013.2467183
602,602,0000602.bin,28070.9156631
603,603,0000603.bin,14405.5275957
604,604,0000604.bin,18488.2807791
605,605,0000605.bin,8122.79401866
606,606,0000606.bin,7349.32985315
607,607,0000607.bin,25721.251525
608,608,0000608.bin,15448.1523025
609,609,0000609.bin,11617.481649
610,610,0000610.bin,18565.4955598
611,611,0000611.bin,37893.6472937
612,612,0000612.bin,34926.4381138
613,613,0000613.bin,10373.0384977
614,614,0000614.bin,105089.628397
615,615,0000615.bin,17789.1908327
616,616,0000616.bin,16799.8093373
617,617,0000617.bin,11387.7425615
618,618,0000618.bin,18205.7141722
619,619,0000619.bin,7052.00618185
620,620,0000620.bin,17207.9495557
621,621,0000621.bin,13994.0272005
622,622,0000622.bin,16689.962738
623,623,0000623.bin,17848.8772693
624,624,0000624.bin,7724.11079218
625,625,0000625.bin,17978.5385185
626,626,0000626.bin,9621.39815985
627,627,0000627.bin,8474.01908021
628,628,0000628.bin,33922.0224258
629,629,0000629.bin,6170.60067185
630,630,0000630.bin,4501.87459781
631,631,0000631.bin,10568.8986908
632,632,0000632.bin,16165.8098229
633,633,0000633.bin,6785.68620226
634,634,0000634.bin,20354.4258908
635,635,0000635.bin,8044.95569997
636,636,0000636.bin,30144.6989068
637,637,0000637.bin,14914.2652674
638,638,0000638.bin,16570.5898648
639,639,0000639.bin,10446.4427689
640,640,0000640.bin,28431.3552297
641,641,0000641.bin,19759.1550104
642,642,0000642.bin,6158.8573741
643,643,0000643.bin,16972.3214989
644,644,0000644.bin,14856.3801626
645,645,0000645.bin,87573.4778949
646,646,0000646.bin,8492.48273124
647,647,0000647.bin,16324.742714
648,648,0000648.bin,9230.12810658
649,649,0000649.bin,8095.91260553
650,650,0000650.bin,10527.7798282
651,651,0000651.bin,8701.09081099
652,652,0000652.bin,14691.6968661
653,653,0000653.bin,9186.93078418
654,654,0000654.bin,12362.8173255
655,655,0000655.bin,19509.635914
656,656,0000656.bin,17032.1811405
657,657,0000657.bin,13286.519492
658,658,0000658.bin,5297.85541092
659,659,0000659.bin,15104.4096961
660,660,0000660.bin,5435.79585821
661,661,0000661.bin,4197.27631729
662,662,0000662.bin,6252.56126911
663,663,0000663.bin,16413.4929465
664,664,0000664.bin,7272.80789231
665,665,0000665.bin,34948.1926595
666,666,0000666.bin,13032.98204
667,667,0000667.bin,7462.81375705
668,668,0000668.bin,12436.4294427
669,669,0000669.bin,9279.04119336
670,670,0000670.bin,20845.6005774
671,671,0000671.bin,20617.6974627
672,672,0000672.bin,5676.75862851
673,673,0000673.bin,13935.2414298
674,674,0000674.bin,4058.85089605
675,675,0000675.bin,8887.87506307
676,676,0000676.bin,4336.01350749
677,677,0000677.bin,12654.4598734
678,678,0000678.bin,7783.48545985
679,679,0000679.bin,53923.4565669
680,680,0000680.bin,12232.9135894
681,681,0000681.bin,10124.8704002
682,682,0000682.bin,20417.1607351
683,683,0000683.bin,6397.42991566
684,684,0000684.bin,52462.2300606
685,685,0000685.bin,5715.3140574
686,686,0000686.bin,17205.9057369
687,687,0000687.bin,4042.56962779
688,688,0000688.bin,19751.0490173
689,689,0000689.bin,6793.75755439
690,690,0000690.bin,17532.778178
691,691,0000691.bin,20943.011059
692,692,0000692.bin,8732.05986169
693,693,0000693.bin,15327.2205844
694,694,0000694.bin,23628.7621433
695,695,0000695.bin,23719.0712207
696,696,0000696.bin,6374.18580714
697,697,0000697.bin,6992.07725825
698,698,0000698.bin,21985.1507918
699,699,0000699.bin,22030.218728
700,700,0000700.bin,40248.2304538
701,701,0000701.bin,10006.0517828
702,702,0000702.bin,25754.5761634
703,703,0000703.bin,14310.0570098
704,704,0000704.bin,5624.72785206
705,705,0000705.bin,262652.953034
706,706,0000706.bin,9089.86671253
707,707,0000707.bin,18037.9478271
708,708,0000708.bin,10587.9512388
709,709,0000709.bin,5349.29729043
710,710,0000710.bin,21745.1233284
711,711,0000711.bin,6902.32243682
712,712,0000712.bin,35561.9964731
713,713,0000713.bin,4098.86124678
714,714,0000714.bin,26815.9416491
715,715,0000715.bin,14455.6531173
716,716,0000716.bin,5608.58514778
717,717,0000717.bin,18999.7550895
718,718,0000718.bin,13287.4201579
719,719,0000719.bin,31953.4092467
720,720,0000720.bin,10442.8747462
721,721,0000721.bin,9008.97998616
722,722,0000722.bin,7063.99196658
723,723,0000723.bin,7618.55967644
724,724,0000724.bin,6843.57130708
725,725,0000725.bin,33041.8986326
726,726,0000726.bin,9588.38529037
727,727,0000727.bin,22910.273239
728,728,0000728.bin,8285.22565034
729,729,0000729.bin,85051.3708766
730,730,0000730.bin,9648.79918793
731,731,0000731.bin,46482.7437646
732,732,0000732.bin,5382.4140829
733,733,0000733.bin,35455.5793324
734,734,0000734.bin,36653.1878568
735,735,0000735.bin,13981.1407499
736,736,0000736.bin,6580.95791409
737,737,0000737.bin,13075.5558245
738,738,0000738.bin,16861.6435157
739,739,0000739.bin,10896.3253879
740,740,0000740.bin,5347.98093258
741,741,0000741.bin,15865.8880769
742,742,0000742.bin,9426.54255563
743,743,0000743.bin,18181.7426028
744,744,0000744.bin,13575.5639652
745,745,0000745.bin,35354.6701102
746,746,0000746.bin,5966.6691266
747,747,0000747.bin,5499.88170138
748,748,0000748.bin,4483.1684598
749,749,0000749.bin,13581.8686265
750,750,0000750.bin,4559.72506164
751,751,0000751.bin,6192.11273056
752,752,0000752.bin,4848.8388168
753,753,0000753.bin,15161.3248531
754,754,0000754.bin,15019.5046142
755,755,0000755.bin,9728.33491545
756,756,0000756.bin,27432.7592293
757,757,0000757.bin,46766.4881654
758,758,0000758.bin,9673.56750029
759,759,0000759.bin,6149.91999705
760,760,0000760.bin,4761.99383907
761,761,0000761.bin,24794.9859248
762,762,0000762.bin,52546.7887326
763,763,0000763.bin,16203.014253
764,764,0000764.bin,12896.2540276
765,765,0000765.bin,8637.55922377
766,766,0000766.bin,22331.5261138
767,767,0000767.bin,19294.030353
768,768,0000768.bin,7948.72301223
769,769,0000769.bin,10201.600207
770,770,0000770.bin,10891.3717254
771,771,0000771.bin,13543.4171206
772,772,0000772.bin,21569.7013231
773,773,0000773.bin,15249.6593936
774,774,0000774.bin,19470.6994342
775,775,0000775.bin,25788.9400317
776,776,0000776.bin,13214.6740657
777,777,0000777.bin,15657.5917661
778,778,0000778.bin,9298.89048424
