,Unnamed: 0,runstring,t
101,101,0000101.bin,362661.977959
102,102,0000102.bin,100000000.0
103,103,0000103.bin,1972333.27248
104,104,0000104.bin,2586244.1081
105,105,0000105.bin,926569.454247
106,106,0000106.bin,67463852.9295
107,107,0000107.bin,119379.246645
108,108,0000108.bin,5202588.39757
109,109,0000109.bin,68292.1156789
110,110,0000110.bin,41748.7103157
111,111,0000111.bin,316600.685273
112,112,0000112.bin,155755.120947
113,113,0000113.bin,692986.5858
114,114,0000114.bin,191890.933903
115,115,0000115.bin,435256.560846
116,116,0000116.bin,578044.039566
117,117,0000117.bin,44228.8245181
118,118,0000118.bin,810427.848397
119,119,0000119.bin,722026.559859
120,120,0000120.bin,100000000.0
121,121,0000121.bin,246584.527419
122,122,0000122.bin,204726.559786
123,123,0000123.bin,1532923.9985
124,124,0000124.bin,304298.806155
125,125,0000125.bin,100000000.0
126,126,0000126.bin,37538720.9301
127,127,0000127.bin,33271271.4252
128,128,0000128.bin,100000000.0
129,129,0000129.bin,1462113.83715
130,130,0000130.bin,100000000.0
131,131,0000131.bin,395147.369037
132,132,0000132.bin,320389.601411
133,133,0000133.bin,36701.2908021
134,134,0000134.bin,41207571.0411
135,135,0000135.bin,16731374.311
136,136,0000136.bin,66382.4675801
137,137,0000137.bin,4198492.84066
138,138,0000138.bin,51320149.2818
139,139,0000139.bin,100000000.0
140,140,0000140.bin,109663.067138
141,141,0000141.bin,42658.310689
142,142,0000142.bin,502806.564777
143,143,0000143.bin,3432752.10901
144,144,0000144.bin,175312.533542
145,145,0000145.bin,1114322.32661
146,146,0000146.bin,127348.105243
147,147,0000147.bin,206924.350769
148,148,0000148.bin,712140.605347
149,149,0000149.bin,20914363.0917
150,150,0000150.bin,5012334.45154
151,151,0000151.bin,94749.6462867
152,152,0000152.bin,153771.064228
153,153,0000153.bin,100000000.0
154,154,0000154.bin,150606.203643
155,155,0000155.bin,124180.889075
156,156,0000156.bin,83917653.3379
157,157,0000157.bin,105105.054055
158,158,0000158.bin,202449.406534
159,159,0000159.bin,134933.627798
160,160,0000160.bin,100000000.0
161,161,0000161.bin,468697.070421
162,162,0000162.bin,214248.196071
163,163,0000163.bin,91054.1219732
164,164,0000164.bin,100000000.0
165,165,0000165.bin,605110.453088
166,166,0000166.bin,100000000.0
167,167,0000167.bin,873441.593937
168,168,0000168.bin,1228639.15375
169,169,0000169.bin,867094.41374
170,170,0000170.bin,15857107.044
171,171,0000171.bin,129742.275408
172,172,0000172.bin,85496.3036516
173,173,0000173.bin,594099.39725
174,174,0000174.bin,100000000.0
175,175,0000175.bin,165079.442749
176,176,0000176.bin,500849.424025
177,177,0000177.bin,283776.71418
178,178,0000178.bin,100000000.0
179,179,0000179.bin,197065.762589
180,180,0000180.bin,45008.4869296
181,181,0000181.bin,445933.990278
182,182,0000182.bin,212334.529632
183,183,0000183.bin,11647482.5051
184,184,0000184.bin,546221.744212
185,185,0000185.bin,160618.354868
186,186,0000186.bin,68298179.9416
187,187,0000187.bin,205365.753406
188,188,0000188.bin,5141181.85014
189,189,0000189.bin,88687.1449032
190,190,0000190.bin,26610694.294
191,191,0000191.bin,100000000.0
192,192,0000192.bin,7696261.44661
193,193,0000193.bin,399380.762377
194,194,0000194.bin,58907431.4211
195,195,0000195.bin,68870080.3719
196,196,0000196.bin,60566063.7699
197,197,0000197.bin,41553.0239532
198,198,0000198.bin,51750.5385653
199,199,0000199.bin,100000000.0
200,200,0000200.bin,70772.7494945
201,201,0000201.bin,94605.1937938
202,202,0000202.bin,143062.596562
203,203,0000203.bin,1008034.73681
204,204,0000204.bin,100000000.0
205,205,0000205.bin,27153.6738441
206,206,0000206.bin,30962.2313672
207,207,0000207.bin,381346.197752
208,208,0000208.bin,15839165.8018
209,209,0000209.bin,98247480.3968
210,210,0000210.bin,1382805.5045
211,211,0000211.bin,63538.4508748
212,212,0000212.bin,100000000.0
213,213,0000213.bin,64504.5158916
214,214,0000214.bin,344068.482645
215,215,0000215.bin,524163.571375
216,216,0000216.bin,100000000.0
217,217,0000217.bin,462802.508055
218,218,0000218.bin,100000000.0
219,219,0000219.bin,244274.569249
220,220,0000220.bin,100000000.0
221,221,0000221.bin,186804.404834
222,222,0000222.bin,100000000.0
223,223,0000223.bin,88597.4596504
224,224,0000224.bin,797038.280069
225,225,0000225.bin,129385.162519
226,226,0000226.bin,100000000.0
227,227,0000227.bin,285780.966535
228,228,0000228.bin,1061450.04711
229,229,0000229.bin,207780.846664
230,230,0000230.bin,100000000.0
231,231,0000231.bin,100993.319502
232,232,0000232.bin,3565008.24007
233,233,0000233.bin,62009.8525173
234,234,0000234.bin,3821545.51207
235,235,0000235.bin,56417229.4048
236,236,0000236.bin,170736.645766
237,237,0000237.bin,101517.055051
238,238,0000238.bin,100000000.0
239,239,0000239.bin,152874.800596
240,240,0000240.bin,547185.592214
241,241,0000241.bin,361449.893374
242,242,0000242.bin,606500.730393
243,243,0000243.bin,24894204.6926
244,244,0000244.bin,494103.111566
245,245,0000245.bin,143145.04187
246,246,0000246.bin,401172.458259
247,247,0000247.bin,189233.943341
248,248,0000248.bin,43801000.9353
249,249,0000249.bin,993932.362981
250,250,0000250.bin,100000000.0
251,251,0000251.bin,140658.27662
252,252,0000252.bin,239392.386764
253,253,0000253.bin,66488.2608446
254,254,0000254.bin,135383.786106
255,255,0000255.bin,171677.18045
256,256,0000256.bin,348570.446771
257,257,0000257.bin,136738.210089
258,258,0000258.bin,64062638.6264
259,259,0000259.bin,47438.5104114
260,260,0000260.bin,28461.3326335
261,261,0000261.bin,246244.804255
262,262,0000262.bin,128683.026409
263,263,0000263.bin,235422.264154
264,264,0000264.bin,537972.017293
265,265,0000265.bin,80436.6559053
266,266,0000266.bin,282132.345984
267,267,0000267.bin,1380826.92104
268,268,0000268.bin,100000000.0
269,269,0000269.bin,54240.6293427
270,270,0000270.bin,100000000.0
271,271,0000271.bin,70500.0910842
272,272,0000272.bin,1716636.25324
273,273,0000273.bin,176839.434495
274,274,0000274.bin,130542.133456
275,275,0000275.bin,3381641.11001
276,276,0000276.bin,48083.9740322
277,277,0000277.bin,163184.066697
278,278,0000278.bin,55441147.5534
279,279,0000279.bin,440623.819652
280,280,0000280.bin,8435429.43182
281,281,0000281.bin,114727.529967
282,282,0000282.bin,1956708.36254
283,283,0000283.bin,65552151.2622
284,284,0000284.bin,100000000.0
285,285,0000285.bin,529540.113956
286,286,0000286.bin,1495750.58722
287,287,0000287.bin,41942613.9008
288,288,0000288.bin,173203.804276
289,289,0000289.bin,123581.220705
290,290,0000290.bin,54061.6052461
291,291,0000291.bin,206304.417481
292,292,0000292.bin,365353.540124
293,293,0000293.bin,370020.152379
294,294,0000294.bin,76030.8548742
295,295,0000295.bin,5531627.13849
296,296,0000296.bin,1457800.7005
297,297,0000297.bin,100000000.0
298,298,0000298.bin,36801823.8828
299,299,0000299.bin,47830.368109
300,300,0000300.bin,100000000.0
301,301,0000301.bin,54689.783065
302,302,0000302.bin,178770.282814
303,303,0000303.bin,50104.7847328
304,304,0000304.bin,731605.007229
305,305,0000305.bin,394774.321341
306,306,0000306.bin,3412110.81754
307,307,0000307.bin,8153081.75536
308,308,0000308.bin,878438.992025
309,309,0000309.bin,52037.5383023
310,310,0000310.bin,322627.471899
311,311,0000311.bin,4533854.06287
312,312,0000312.bin,40156.8577012
313,313,0000313.bin,560331.635117
314,314,0000314.bin,99568.8516462
315,315,0000315.bin,60425.2744887
316,316,0000316.bin,59410.6775913
317,317,0000317.bin,525610.278683
318,318,0000318.bin,155042.176882
319,319,0000319.bin,100000000.0
320,320,0000320.bin,1993074.15621
321,321,0000321.bin,346409.479049
322,322,0000322.bin,1237810.22425
323,323,0000323.bin,463973.612473
324,324,0000324.bin,46209.5210732
325,325,0000325.bin,387570.26422
326,326,0000326.bin,100000000.0
327,327,0000327.bin,1324038.1084
328,328,0000328.bin,25139334.0281
329,329,0000329.bin,277365.24052
330,330,0000330.bin,59149979.7159
331,331,0000331.bin,189122.919303
332,332,0000332.bin,100000000.0
333,333,0000333.bin,72362799.6293
334,334,0000334.bin,171666.026085
335,335,0000335.bin,66258.1414418
336,336,0000336.bin,30144077.2987
337,337,0000337.bin,100000000.0
338,338,0000338.bin,102257.088289
339,339,0000339.bin,98697086.0209
340,340,0000340.bin,1081829.03751
341,341,0000341.bin,109666.323381
342,342,0000342.bin,29865756.0017
343,343,0000343.bin,49379.2660254
344,344,0000344.bin,206644.902745
345,345,0000345.bin,824751.99318
346,346,0000346.bin,52365.1371571
347,347,0000347.bin,1508575.37047
348,348,0000348.bin,863047.526914
349,349,0000349.bin,41093.5126061
350,350,0000350.bin,857083.059222
351,351,0000351.bin,88648.8320837
352,352,0000352.bin,37774546.8507
353,353,0000353.bin,87172.7839496
354,354,0000354.bin,204661.746689
355,355,0000355.bin,84511.9828881
356,356,0000356.bin,160570.515805
357,357,0000357.bin,12701919.1327
358,358,0000358.bin,17684814.6737
359,359,0000359.bin,186283.99481
360,360,0000360.bin,4969078.61982
361,361,0000361.bin,87563.3599344
362,362,0000362.bin,78378.2598439
363,363,0000363.bin,100000000.0
364,364,0000364.bin,201032.802161
365,365,0000365.bin,100000000.0
366,366,0000366.bin,119526.747535
367,367,0000367.bin,56885.3916741
368,368,0000368.bin,1239233.86071
369,369,0000369.bin,100000000.0
370,370,0000370.bin,20247653.3436
371,371,0000371.bin,1635016.78464
372,372,0000372.bin,156949.746526
373,373,0000373.bin,100000000.0
374,374,0000374.bin,49630.8974182
375,375,0000375.bin,1119728.03678
376,376,0000376.bin,116810.832825
377,377,0000377.bin,1344283.41963
378,378,0000378.bin,147416.436262
379,379,0000379.bin,1051482.30553
380,380,0000380.bin,100000000.0
381,381,0000381.bin,22946889.5318
382,382,0000382.bin,97698.1745437
383,383,0000383.bin,100000000.0
384,384,0000384.bin,7475563.843
385,385,0000385.bin,432309.833918
386,386,0000386.bin,505305.5929
387,387,0000387.bin,199994.129848
388,388,0000388.bin,22873148.7159
389,389,0000389.bin,347616.644628
390,390,0000390.bin,238466.089484
391,391,0000391.bin,234021.456024
392,392,0000392.bin,100000000.0
393,393,0000393.bin,622611.478853
394,394,0000394.bin,80795.0505074
395,395,0000395.bin,7662374.41568
396,396,0000396.bin,72795.4308029
397,397,0000397.bin,912218.739905
398,398,0000398.bin,414622.925219
399,399,0000399.bin,109553.982989
400,400,0000400.bin,35983.7048575
401,401,0000401.bin,60377.1236578
402,402,0000402.bin,254962.598792
403,403,0000403.bin,143292.750606
404,404,0000404.bin,108344.323265
405,405,0000405.bin,7659438.77381
406,406,0000406.bin,117156.548863
407,407,0000407.bin,1963493.12636
408,408,0000408.bin,482592.568837
409,409,0000409.bin,190998.238283
410,410,0000410.bin,845099.668365
411,411,0000411.bin,32374.8866807
412,412,0000412.bin,84296070.5711
413,413,0000413.bin,132252.769666
414,414,0000414.bin,1245230.71759
415,415,0000415.bin,24116110.9171
416,416,0000416.bin,100000000.0
417,417,0000417.bin,181454.120062
418,418,0000418.bin,94888.6255196
419,419,0000419.bin,182806.327029
420,420,0000420.bin,63937.8256446
421,421,0000421.bin,46905.3179007
422,422,0000422.bin,724729.692089
423,423,0000423.bin,219126.98375
424,424,0000424.bin,2069723.00417
425,425,0000425.bin,138129.007003
426,426,0000426.bin,24282.4640437
427,427,0000427.bin,42640307.104
428,428,0000428.bin,60621557.5912
429,429,0000429.bin,34450392.3941
430,430,0000430.bin,20946.5814042
431,431,0000431.bin,715884.280501
432,432,0000432.bin,33127.5984832
433,433,0000433.bin,158617.324115
434,434,0000434.bin,62957.5578647
435,435,0000435.bin,364059.806972
436,436,0000436.bin,39723.0152503
437,437,0000437.bin,48450.9249331
438,438,0000438.bin,196037.75967
439,439,0000439.bin,726957.482087
440,440,0000440.bin,125293.831447
441,441,0000441.bin,552581.706896
442,442,0000442.bin,63974058.9211
443,443,0000443.bin,567132.541634
444,444,0000444.bin,245688.090583
445,445,0000445.bin,330373.72816
446,446,0000446.bin,91963.9301918
447,447,0000447.bin,95417.9036102
448,448,0000448.bin,91284.3799396
449,449,0000449.bin,122330.615454
450,450,0000450.bin,100000000.0
451,451,0000451.bin,1122052.82124
452,452,0000452.bin,128314.308823
453,453,0000453.bin,77409214.9041
454,454,0000454.bin,288285.467919
455,455,0000455.bin,226961.401065
456,456,0000456.bin,492530.034313
457,457,0000457.bin,466769.790113
458,458,0000458.bin,100000000.0
459,459,0000459.bin,4061513.77123
460,460,0000460.bin,110147.900972
461,461,0000461.bin,127371.938172
462,462,0000462.bin,68152.9978824
463,463,0000463.bin,44421.9474551
464,464,0000464.bin,120851.03395
465,465,0000465.bin,74131.2179913
466,466,0000466.bin,100000000.0
467,467,0000467.bin,119346.095317
468,468,0000468.bin,111697.387784
469,469,0000469.bin,84696.1338358
470,470,0000470.bin,152445.461461
471,471,0000471.bin,71288.7947668
472,472,0000472.bin,119274.63117
473,473,0000473.bin,19892282.6451
474,474,0000474.bin,177295.585676
475,475,0000475.bin,746929.442226
476,476,0000476.bin,28976.4426019
477,477,0000477.bin,100000000.0
478,478,0000478.bin,63780.278897
479,479,0000479.bin,1835579.78633
480,480,0000480.bin,35204.7352637
481,481,0000481.bin,531018.829442
482,482,0000482.bin,381838.895067
483,483,0000483.bin,35245284.2649
484,484,0000484.bin,61902.3964903
485,485,0000485.bin,76848510.96
486,486,0000486.bin,4623576.24362
487,487,0000487.bin,268625.622226
488,488,0000488.bin,135550.58197
489,489,0000489.bin,100000000.0
490,490,0000490.bin,118995.945246
491,491,0000491.bin,9073085.76502
492,492,0000492.bin,673270.448601
493,493,0000493.bin,36262296.2541
494,494,0000494.bin,128409.120927
495,495,0000495.bin,93973.1361957
496,496,0000496.bin,90011.4659585
497,497,0000497.bin,50478069.4679
498,498,0000498.bin,63550.6444666
499,499,0000499.bin,814043.59476
500,500,0000500.bin,961050.125807
501,501,0000501.bin,1569873.69894
502,502,0000502.bin,45452.6177235
503,503,0000503.bin,211169.210242
504,504,0000504.bin,1458339.57411
505,505,0000505.bin,84833.519588
506,506,0000506.bin,376328.915813
507,507,0000507.bin,26684.4630491
508,508,0000508.bin,156972.332383
509,509,0000509.bin,489234.057977
510,510,0000510.bin,100000000.0
511,511,0000511.bin,41896.8347424
512,512,0000512.bin,256717.021081
513,513,0000513.bin,329228.119434
514,514,0000514.bin,647053.637441
515,515,0000515.bin,43813.9652725
516,516,0000516.bin,40559.0383826
517,517,0000517.bin,5088768.45775
518,518,0000518.bin,100000000.0
519,519,0000519.bin,158466.047368
520,520,0000520.bin,1707794.40972
521,521,0000521.bin,20621587.9197
522,522,0000522.bin,141732.49048
523,523,0000523.bin,51134.9700287
524,524,0000524.bin,126315.529726
525,525,0000525.bin,43125264.5065
526,526,0000526.bin,16155365.7297
527,527,0000527.bin,931973.882741
528,528,0000528.bin,88168.9865368
529,529,0000529.bin,1055184.03055
530,530,0000530.bin,594432.504007
531,531,0000531.bin,100000000.0
532,532,0000532.bin,773542.267991
533,533,0000533.bin,75209.1730685
534,534,0000534.bin,279080.622531
535,535,0000535.bin,38952518.6515
536,536,0000536.bin,6731558.18879
537,537,0000537.bin,72327860.1811
538,538,0000538.bin,100000000.0
539,539,0000539.bin,51578.7544138
540,540,0000540.bin,87701.4385043
541,541,0000541.bin,3585484.67556
542,542,0000542.bin,44657.0897864
543,543,0000543.bin,669229.485367
544,544,0000544.bin,121642.543544
545,545,0000545.bin,570812.616122
546,546,0000546.bin,387488.269244
547,547,0000547.bin,705226.492415
548,548,0000548.bin,38328126.8635
549,549,0000549.bin,43514.8758665
550,550,0000550.bin,222942.781215
551,551,0000551.bin,100000000.0
552,552,0000552.bin,106625.130755
553,553,0000553.bin,48589.1767074
554,554,0000554.bin,365426.52847
555,555,0000555.bin,8196952.84386
556,556,0000556.bin,193382.605075
557,557,0000557.bin,2608853.59079
558,558,0000558.bin,488412.029763
559,559,0000559.bin,49297.8599443
560,560,0000560.bin,246150.026792
561,561,0000561.bin,628420.755378
562,562,0000562.bin,29516.2861626
563,563,0000563.bin,12495655.5548
564,564,0000564.bin,11021283.6795
565,565,0000565.bin,440822.138721
566,566,0000566.bin,1287482.34411
567,567,0000567.bin,134705.136517
568,568,0000568.bin,100000000.0
569,569,0000569.bin,35484.5643373
570,570,0000570.bin,236408.213038
571,571,0000571.bin,12309458.299
572,572,0000572.bin,48424.909628
573,573,0000573.bin,80420.2707664
574,574,0000574.bin,331258.317813
575,575,0000575.bin,100000000.0
576,576,0000576.bin,42300.0892914
577,577,0000577.bin,172460.757281
578,578,0000578.bin,595033.558014
579,579,0000579.bin,23365.0001894
580,580,0000580.bin,100003.075147
581,581,0000581.bin,2492584.74818
582,582,0000582.bin,81543.4668401
583,583,0000583.bin,2223882.42844
584,584,0000584.bin,73056677.0011
585,585,0000585.bin,9953554.06234
586,586,0000586.bin,107979.277613
587,587,0000587.bin,70281.1260465
588,588,0000588.bin,23822484.099
589,589,0000589.bin,99361.7684322
590,590,0000590.bin,244410.049752
591,591,0000591.bin,4690280.56029
592,592,0000592.bin,195931.793201
593,593,0000593.bin,144996.839688
594,594,0000594.bin,58353476.109
595,595,0000595.bin,12229301.5754
596,596,0000596.bin,215244.918271
597,597,0000597.bin,2580137.85522
598,598,0000598.bin,661129.199228
599,599,0000599.bin,35819111.6979
600,600,0000600.bin,266782.900319
601,601,0000601.bin,1685440.36923
602,602,0000602.bin,97312.413642
603,603,0000603.bin,316332.356974
604,604,0000604.bin,100000000.0
605,605,0000605.bin,172307.436721
606,606,0000606.bin,168112.945096
607,607,0000607.bin,100000000.0
608,608,0000608.bin,373094.184562
609,609,0000609.bin,63563722.3354
610,610,0000610.bin,232072.178754
611,611,0000611.bin,100000000.0
612,612,0000612.bin,75325.2893169
613,613,0000613.bin,737025.370531
614,614,0000614.bin,159764.630244
615,615,0000615.bin,122694.379394
616,616,0000616.bin,335300.70131
617,617,0000617.bin,187955.729306
618,618,0000618.bin,100000000.0
619,619,0000619.bin,273296.010337
620,620,0000620.bin,436503.979134
621,621,0000621.bin,171913.743057
622,622,0000622.bin,100000000.0
623,623,0000623.bin,56199.155731
624,624,0000624.bin,202887.648377
625,625,0000625.bin,152994.207729
626,626,0000626.bin,90187.0606074
627,627,0000627.bin,100000000.0
628,628,0000628.bin,100000000.0
629,629,0000629.bin,89745676.538
630,630,0000630.bin,73974.2601388
631,631,0000631.bin,92752852.9273
632,632,0000632.bin,100000000.0
633,633,0000633.bin,525276.513749
634,634,0000634.bin,28084.9940526
635,635,0000635.bin,28305079.0612
636,636,0000636.bin,794722.398299
637,637,0000637.bin,2110454.38096
638,638,0000638.bin,367711.545203
639,639,0000639.bin,52326.4432879
640,640,0000640.bin,180547.741292
641,641,0000641.bin,65750679.5568
642,642,0000642.bin,5796133.3038
643,643,0000643.bin,51510.4425874
644,644,0000644.bin,580583.701457
645,645,0000645.bin,94926579.6194
646,646,0000646.bin,88850972.2414
647,647,0000647.bin,104223.304954
648,648,0000648.bin,152532.479365
649,649,0000649.bin,56198862.2445
650,650,0000650.bin,412649.537893
651,651,0000651.bin,249543.413299
652,652,0000652.bin,37369285.223
653,653,0000653.bin,781435.228429
654,654,0000654.bin,138929.350022
655,655,0000655.bin,80972.5157642
656,656,0000656.bin,331356.455442
657,657,0000657.bin,45203991.1876
658,658,0000658.bin,100000000.0
659,659,0000659.bin,2815059.90725
660,660,0000660.bin,88616.4428557
661,661,0000661.bin,147622.757376
662,662,0000662.bin,47414.1925097
663,663,0000663.bin,216666.926623
664,664,0000664.bin,100000000.0
665,665,0000665.bin,431259.937959
666,666,0000666.bin,100000000.0
667,667,0000667.bin,77324.9344364
668,668,0000668.bin,160720.302994
669,669,0000669.bin,85494.5369664
670,670,0000670.bin,699269.714999
671,671,0000671.bin,81428640.1272
672,672,0000672.bin,214316.126848
673,673,0000673.bin,247430.838894
674,674,0000674.bin,199338.17004
675,675,0000675.bin,98756.5228796
676,676,0000676.bin,680377.857675
677,677,0000677.bin,161169.976329
678,678,0000678.bin,654688.142231
679,679,0000679.bin,100000000.0
680,680,0000680.bin,110446.817174
681,681,0000681.bin,133610.623098
682,682,0000682.bin,134117.384612
683,683,0000683.bin,2011870.54313
684,684,0000684.bin,308442.687447
685,685,0000685.bin,69462.5619205
686,686,0000686.bin,129012.599794
687,687,0000687.bin,259715.709338
688,688,0000688.bin,278516.391788
689,689,0000689.bin,100000000.0
690,690,0000690.bin,515978.311172
691,691,0000691.bin,51893.3282956
692,692,0000692.bin,492526.154534
693,693,0000693.bin,103246.743749
694,694,0000694.bin,37293.8577906
695,695,0000695.bin,176746.839408
696,696,0000696.bin,186879.298428
697,697,0000697.bin,138666.217856
698,698,0000698.bin,44343.3126449
699,699,0000699.bin,185777.441141
700,700,0000700.bin,29849988.4057
701,701,0000701.bin,72217.3090636
702,702,0000702.bin,98135.7235693
703,703,0000703.bin,367701.326142
704,704,0000704.bin,243374.633683
705,705,0000705.bin,48583.9112928
706,706,0000706.bin,100000000.0
707,707,0000707.bin,527373.257276
708,708,0000708.bin,51904.3787381
709,709,0000709.bin,70802.6099378
710,710,0000710.bin,142135.848952
711,711,0000711.bin,515848.442492
712,712,0000712.bin,269858.352779
713,713,0000713.bin,120466.416197
714,714,0000714.bin,100000000.0
715,715,0000715.bin,3041982.44342
716,716,0000716.bin,89503.1456036
717,717,0000717.bin,458740.309972
718,718,0000718.bin,7134892.20762
719,719,0000719.bin,121668.143159
720,720,0000720.bin,152098.671556
721,721,0000721.bin,338172.118954
722,722,0000722.bin,100000000.0
723,723,0000723.bin,20245.0341897
724,724,0000724.bin,43668.3003487
725,725,0000725.bin,118844.252808
726,726,0000726.bin,89258.5809515
727,727,0000727.bin,84785.8883703
728,728,0000728.bin,100940.942483
729,729,0000729.bin,214376.367348
730,730,0000730.bin,168552.884342
731,731,0000731.bin,485095.164972
732,732,0000732.bin,292090.492069
733,733,0000733.bin,193919.815928
734,734,0000734.bin,105122.270575
735,735,0000735.bin,28572.0795446
736,736,0000736.bin,48381.8856481
737,737,0000737.bin,13737875.7829
738,738,0000738.bin,225230.60386
739,739,0000739.bin,29441.6004133
740,740,0000740.bin,24669.8184261
741,741,0000741.bin,297567.874249
742,742,0000742.bin,115442.829613
743,743,0000743.bin,49067796.7676
744,744,0000744.bin,2741524.65037
745,745,0000745.bin,26071420.7441
746,746,0000746.bin,100000000.0
747,747,0000747.bin,62838.8781908
748,748,0000748.bin,34120.8565951
749,749,0000749.bin,118743.621035
750,750,0000750.bin,290883.776821
751,751,0000751.bin,53636783.3499
752,752,0000752.bin,75521.0449613
753,753,0000753.bin,612034.819722
754,754,0000754.bin,100000000.0
755,755,0000755.bin,100000000.0
756,756,0000756.bin,386254.603387
757,757,0000757.bin,192917.655109
758,758,0000758.bin,20625.3218315
759,759,0000759.bin,27625.7944735
760,760,0000760.bin,218872.407882
761,761,0000761.bin,141623.648818
762,762,0000762.bin,126453.608296
763,763,0000763.bin,77815.2415307
764,764,0000764.bin,798543.114783
765,765,0000765.bin,52029.5016168
766,766,0000766.bin,61726.3515098
767,767,0000767.bin,60705255.7385
768,768,0000768.bin,14943721.522
769,769,0000769.bin,91596.6328821
770,770,0000770.bin,15724534.9188
771,771,0000771.bin,153425.971726
772,772,0000772.bin,3603747.41989
773,773,0000773.bin,17104323.9428
774,774,0000774.bin,150403.208054
775,775,0000775.bin,67691.8930546
776,776,0000776.bin,330473.771037
777,777,0000777.bin,349258.068349
778,778,0000778.bin,73371.9244205
779,779,0000779.bin,111739.545741
780,780,0000780.bin,331391.304173
781,781,0000781.bin,524005.401092
782,782,0000782.bin,126169.41447
783,783,0000783.bin,100000000.0
784,784,0000784.bin,4646080.6605
785,785,0000785.bin,660247.865815
786,786,0000786.bin,250208.830069
787,787,0000787.bin,25734.2635579
788,788,0000788.bin,1114308.88594
789,789,0000789.bin,237031.8529
790,790,0000790.bin,1626506.14263
791,791,0000791.bin,185719.833348
792,792,0000792.bin,100000000.0
793,793,0000793.bin,43571.8254824
794,794,0000794.bin,606648.716256
795,795,0000795.bin,515213.648264
796,796,0000796.bin,377192.998062
797,797,0000797.bin,216078.066209
798,798,0000798.bin,493013.863562
799,799,0000799.bin,12756959.5859
800,800,0000800.bin,100189.616316
