,Unnamed: 0,runstring,t
134,134,0000134.bin,84982.8207033
135,135,0000135.bin,88404.5822378
136,136,0000136.bin,151910.512888
137,137,0000137.bin,666750.074114
138,138,0000138.bin,21742.6899047
139,139,0000139.bin,47379.5050291
140,140,0000140.bin,183371.160764
141,141,0000141.bin,21636.6193848
142,142,0000142.bin,139372.679509
143,143,0000143.bin,90888.1635334
144,144,0000144.bin,73406.5501993
145,145,0000145.bin,34212.1767261
146,146,0000146.bin,115891.049683
147,147,0000147.bin,39729.4718865
148,148,0000148.bin,29006.6499121
149,149,0000149.bin,6855.37026741
150,150,0000150.bin,19023.5849426
151,151,0000151.bin,445098.436583
152,152,0000152.bin,10769.8989961
153,153,0000153.bin,16017.8263056
154,154,0000154.bin,46137.1081651
155,155,0000155.bin,30417.8173751
156,156,0000156.bin,128356.622077
157,157,0000157.bin,41760.3655419
158,158,0000158.bin,24104.3004952
159,159,0000159.bin,21438.1615112
160,160,0000160.bin,62065.2144655
161,161,0000161.bin,740154.372832
162,162,0000162.bin,193993.870466
163,163,0000163.bin,105541.414421
164,164,0000164.bin,32619.1443941
165,165,0000165.bin,26715.1179179
166,166,0000166.bin,39985.3990588
167,167,0000167.bin,110159.985359
168,168,0000168.bin,86120.3594798
169,169,0000169.bin,18938.8878749
170,170,0000170.bin,38305.3833579
171,171,0000171.bin,20272.0786102
172,172,0000172.bin,96774.2113669
173,173,0000173.bin,50510.0749273
174,174,0000174.bin,129209.308507
175,175,0000175.bin,56150.3800212
176,176,0000176.bin,677873.830211
177,177,0000177.bin,103432.786524
178,178,0000178.bin,1577343.6974
179,179,0000179.bin,265521.21968
180,180,0000180.bin,88277.1036246
181,181,0000181.bin,99622.9080381
182,182,0000182.bin,61247.9657044
183,183,0000183.bin,71214.7147949
184,184,0000184.bin,382458.425267
185,185,0000185.bin,110447.747543
186,186,0000186.bin,1039344.60013
187,187,0000187.bin,55561.8653043
188,188,0000188.bin,54263.8697517
189,189,0000189.bin,34347.0338567
190,190,0000190.bin,1440454.49585
191,191,0000191.bin,204680.458039
192,192,0000192.bin,74145.7529508
193,193,0000193.bin,425344.135937
194,194,0000194.bin,177231.957028
195,195,0000195.bin,27680.9069763
196,196,0000196.bin,14051.5726205
197,197,0000197.bin,17381.9513891
198,198,0000198.bin,59948.41131
199,199,0000199.bin,128375.466741
200,200,0000200.bin,9638.38774065
201,201,0000201.bin,109098.275572
202,202,0000202.bin,11122.5436379
203,203,0000203.bin,224929.257959
204,204,0000204.bin,46071.9832214
205,205,0000205.bin,281212.208818
206,206,0000206.bin,89934.6720045
207,207,0000207.bin,103916.581717
208,208,0000208.bin,124999.742999
209,209,0000209.bin,138315.369119
210,210,0000210.bin,17918.8164832
211,211,0000211.bin,588168.896618
212,212,0000212.bin,5934.2680056
213,213,0000213.bin,91964.9421231
214,214,0000214.bin,55142.5022362
215,215,0000215.bin,540781.250858
216,216,0000216.bin,202293.039956
217,217,0000217.bin,61249.3859824
218,218,0000218.bin,4404212.71803
219,219,0000219.bin,28120.1192959
220,220,0000220.bin,158560.704946
221,221,0000221.bin,7190.31339525
222,222,0000222.bin,124458.20138
223,223,0000223.bin,12422.7215692
224,224,0000224.bin,92652.6338154
225,225,0000225.bin,34891.7278004
226,226,0000226.bin,5317.41700988
227,227,0000227.bin,51685.0951873
228,228,0000228.bin,237929.928771
229,229,0000229.bin,249764.967013
230,230,0000230.bin,170218.901254
231,231,0000231.bin,303062.978394
232,232,0000232.bin,36618.231626
233,233,0000233.bin,45712.0986259
234,234,0000234.bin,93095.621996
235,235,0000235.bin,428550.361618
236,236,0000236.bin,315315.855483
237,237,0000237.bin,423523.997686
238,238,0000238.bin,21743.7984144
239,239,0000239.bin,638660.334847
240,240,0000240.bin,32427.1643739
241,241,0000241.bin,79485.0630259
242,242,0000242.bin,45923.0618742
243,243,0000243.bin,8060.49349366
244,244,0000244.bin,246294.361768
245,245,0000245.bin,949562.209421
246,246,0000246.bin,23161.859422
247,247,0000247.bin,13486.0594793
248,248,0000248.bin,104290.530529
249,249,0000249.bin,153860.93567
250,250,0000250.bin,113529.993347
251,251,0000251.bin,19408.4110061
252,252,0000252.bin,804686.367899
253,253,0000253.bin,141297.67585
254,254,0000254.bin,38009.65376
255,255,0000255.bin,17762.6898231
256,256,0000256.bin,51268.4341116
257,257,0000257.bin,41604.9317003
258,258,0000258.bin,13664.9452289
259,259,0000259.bin,67188.6076396
260,260,0000260.bin,50117.1082459
261,261,0000261.bin,42260.0262798
262,262,0000262.bin,28866.5273604
263,263,0000263.bin,70913.0269575
264,264,0000264.bin,59102.8955521
265,265,0000265.bin,10640.2726454
266,266,0000266.bin,41908.1783794
267,267,0000267.bin,28690.3782441
268,268,0000268.bin,32648.1388504
269,269,0000269.bin,151103.898891
270,270,0000270.bin,6500847.09177
271,271,0000271.bin,270494.132661
272,272,0000272.bin,11073.3881618
273,273,0000273.bin,99216.5699588
274,274,0000274.bin,131979.785964
275,275,0000275.bin,213751.358112
276,276,0000276.bin,117278.349546
277,277,0000277.bin,6764.16070534
278,278,0000278.bin,1997561.6325
279,279,0000279.bin,58524.3574223
280,280,0000280.bin,16941.6652007
281,281,0000281.bin,32104.5534162
282,282,0000282.bin,1272766.35758
283,283,0000283.bin,285772.06338
284,284,0000284.bin,59103.6922934
285,285,0000285.bin,115245.031026
286,286,0000286.bin,53209.3999192
287,287,0000287.bin,307369.192085
288,288,0000288.bin,45284.5949398
289,289,0000289.bin,26654.2538084
290,290,0000290.bin,180878.572825
291,291,0000291.bin,131817.181451
292,292,0000292.bin,6863.54552629
293,293,0000293.bin,10220.078195
294,294,0000294.bin,901622.491199
295,295,0000295.bin,41959.8972841
296,296,0000296.bin,1649779.78171
297,297,0000297.bin,8408.21912376
298,298,0000298.bin,26049.146087
299,299,0000299.bin,6110.20927629
300,300,0000300.bin,16937.0579574
301,301,0000301.bin,35967.8482125
302,302,0000302.bin,8112.17775747
303,303,0000303.bin,760950.291596
304,304,0000304.bin,68324.0333196
305,305,0000305.bin,191965.367033
306,306,0000306.bin,74210.1850759
307,307,0000307.bin,2257911.69012
308,308,0000308.bin,92513.6197735
309,309,0000309.bin,12035.6784864
310,310,0000310.bin,192830.835966
311,311,0000311.bin,251693.947061
312,312,0000312.bin,255463.08782
313,313,0000313.bin,12139.1509368
314,314,0000314.bin,14631.3578239
315,315,0000315.bin,14621.0348275
316,316,0000316.bin,1152335.85735
317,317,0000317.bin,75308.7874499
318,318,0000318.bin,16932.3814321
319,319,0000319.bin,37717.0072047
320,320,0000320.bin,174932.977233
321,321,0000321.bin,12503.9891851
322,322,0000322.bin,364128.66348
323,323,0000323.bin,6994.21110476
324,324,0000324.bin,11624.6638818
325,325,0000325.bin,7078.28463577
326,326,0000326.bin,44839.6668673
327,327,0000327.bin,21457.4911487
328,328,0000328.bin,50564.3572606
329,329,0000329.bin,23142.3912207
330,330,0000330.bin,236389.100315
331,331,0000331.bin,80346.3404058
332,332,0000332.bin,9434.45660054
333,333,0000333.bin,84344.319128
334,334,0000334.bin,18702.7406722
335,335,0000335.bin,19718.8629982
336,336,0000336.bin,139977.232975
337,337,0000337.bin,110770.947397
338,338,0000338.bin,200404.381947
339,339,0000339.bin,288743.735342
340,340,0000340.bin,239482.015528
341,341,0000341.bin,28639.80249
342,342,0000342.bin,350551.498376
343,343,0000343.bin,68421.2011212
344,344,0000344.bin,22809.2147802
345,345,0000345.bin,27515.2887019
346,346,0000346.bin,200834.102653
347,347,0000347.bin,73641.4156876
348,348,0000348.bin,79861.2634983
349,349,0000349.bin,46714.3299397
350,350,0000350.bin,85950.4457305
351,351,0000351.bin,8397.96540922
352,352,0000352.bin,112183.569778
353,353,0000353.bin,23052.948346
354,354,0000354.bin,725835.580063
355,355,0000355.bin,12400598.6335
356,356,0000356.bin,12844.3709386
357,357,0000357.bin,88191.9562249
358,358,0000358.bin,231193.134394
359,359,0000359.bin,11922.3680126
360,360,0000360.bin,181579.77448
361,361,0000361.bin,18379.1597686
362,362,0000362.bin,110923.021068
363,363,0000363.bin,40835653.11
364,364,0000364.bin,1726529.94318
365,365,0000365.bin,46863.9787464
366,366,0000366.bin,37652.8868479
367,367,0000367.bin,19354.5097229
368,368,0000368.bin,19095.8112764
369,369,0000369.bin,272151.285348
370,370,0000370.bin,82994.881798
371,371,0000371.bin,1492294.71289
372,372,0000372.bin,29792.0290201
373,373,0000373.bin,611807.311334
374,374,0000374.bin,20974.5273377
375,375,0000375.bin,20567.9121309
376,376,0000376.bin,2709426.60063
377,377,0000377.bin,296255.897587
378,378,0000378.bin,102841.292687
379,379,0000379.bin,49714.3035412
380,380,0000380.bin,112282.123217
381,381,0000381.bin,239632.010744
382,382,0000382.bin,11372.0968795
383,383,0000383.bin,126720.912122
384,384,0000384.bin,2409895.851
385,385,0000385.bin,102266.703623
386,386,0000386.bin,81620.6069231
387,387,0000387.bin,131439.595341
388,388,0000388.bin,23440.1992743
389,389,0000389.bin,10669.128538
390,390,0000390.bin,11182.680288
391,391,0000391.bin,49395.7455721
392,392,0000392.bin,11920.3588388
393,393,0000393.bin,971296.793399
394,394,0000394.bin,86679.5679721
395,395,0000395.bin,122222.718407
396,396,0000396.bin,66966.4207308
397,397,0000397.bin,175412.44231
398,398,0000398.bin,81546.9603113
399,399,0000399.bin,33757.6877575
400,400,0000400.bin,23303.5408154
401,401,0000401.bin,17515.2843189
402,402,0000402.bin,29861.9690526
403,403,0000403.bin,900326.678021
404,404,0000404.bin,2540543.69451
405,405,0000405.bin,144113.498284
406,406,0000406.bin,1726883.4192
407,407,0000407.bin,30982.2912885
408,408,0000408.bin,16096.2187245
409,409,0000409.bin,32584.5034666
410,410,0000410.bin,160985.985563
411,411,0000411.bin,25356.5007419
412,412,0000412.bin,39141.1996561
413,413,0000413.bin,56957.2018631
414,414,0000414.bin,13689.3670827
415,415,0000415.bin,29766.9836295
416,416,0000416.bin,2632769.83007
417,417,0000417.bin,59461.8102017
418,418,0000418.bin,126838.899121
419,419,0000419.bin,102688.526197
420,420,0000420.bin,443892.585899
421,421,0000421.bin,45077.0611433
422,422,0000422.bin,166152.229569
423,423,0000423.bin,46251.4232258
424,424,0000424.bin,14328.1111447
425,425,0000425.bin,13945.2249732
426,426,0000426.bin,907346.107738
427,427,0000427.bin,20966.8370518
428,428,0000428.bin,50768.149837
429,429,0000429.bin,75630.6709481
430,430,0000430.bin,33065.9430767
431,431,0000431.bin,932562.070295
432,432,0000432.bin,237187.296567
433,433,0000433.bin,13125.8284744
434,434,0000434.bin,14593.6338538
435,435,0000435.bin,140228.933955
436,436,0000436.bin,182307.026112
437,437,0000437.bin,11531.5490687
438,438,0000438.bin,84407.6427434
439,439,0000439.bin,64598.8519013
440,440,0000440.bin,10933.9584286
441,441,0000441.bin,56011.469902
442,442,0000442.bin,35974.5685525
443,443,0000443.bin,757056.443492
444,444,0000444.bin,500474.557181
445,445,0000445.bin,22116.2230258
446,446,0000446.bin,1819816.57485
447,447,0000447.bin,581000.164503
448,448,0000448.bin,16544.4376852
449,449,0000449.bin,34377.968205
450,450,0000450.bin,202348.326876
451,451,0000451.bin,67907.5800894
452,452,0000452.bin,119391.168995
453,453,0000453.bin,469052.499351
454,454,0000454.bin,34894.9147657
455,455,0000455.bin,56874.2022009
456,456,0000456.bin,7909.00871777
457,457,0000457.bin,297699.211829
458,458,0000458.bin,123802.413982
459,459,0000459.bin,8081.69374128
460,460,0000460.bin,38944.5431108
461,461,0000461.bin,129059.244009
462,462,0000462.bin,6304.61416133
463,463,0000463.bin,42617.243524
464,464,0000464.bin,141806.308589
465,465,0000465.bin,82366.3914508
466,466,0000466.bin,145487.461391
467,467,0000467.bin,238628.151306
468,468,0000468.bin,1846514.37219
469,469,0000469.bin,313601.406702
470,470,0000470.bin,4123017.93674
471,471,0000471.bin,130669.250395
472,472,0000472.bin,23883.3606597
473,473,0000473.bin,13005.3819695
474,474,0000474.bin,24548.5011083
475,475,0000475.bin,27524.0182157
476,476,0000476.bin,886706.765966
477,477,0000477.bin,41904.7489276
478,478,0000478.bin,72805.2529801
479,479,0000479.bin,314840.720523
480,480,0000480.bin,3860380.05235
481,481,0000481.bin,114279.207327
482,482,0000482.bin,246213.78697
483,483,0000483.bin,5260.01699304
484,484,0000484.bin,27356.8410996
485,485,0000485.bin,16173.0176607
486,486,0000486.bin,15564.6190513
487,487,0000487.bin,6180.49571816
488,488,0000488.bin,39598.2520533
489,489,0000489.bin,205586.249011
490,490,0000490.bin,102851.061429
491,491,0000491.bin,709196.884375
492,492,0000492.bin,17243.2144745
493,493,0000493.bin,25470.4347524
494,494,0000494.bin,1318461.62052
495,495,0000495.bin,5181.693856
496,496,0000496.bin,484060.71581
497,497,0000497.bin,76613.3647788
498,498,0000498.bin,138152.418196
499,499,0000499.bin,67788.5192217
500,500,0000500.bin,24936.063805
501,501,0000501.bin,574859.505837
502,502,0000502.bin,56010.0842649
503,503,0000503.bin,8801.22044609
504,504,0000504.bin,140278.712968
505,505,0000505.bin,11822.2557322
506,506,0000506.bin,188101.17157
507,507,0000507.bin,45921.710878
508,508,0000508.bin,72379.1695721
509,509,0000509.bin,25124.3372459
510,510,0000510.bin,23681.1962069
511,511,0000511.bin,775901.593061
512,512,0000512.bin,436006.474842
513,513,0000513.bin,101725.162004
514,514,0000514.bin,6577.86179733
515,515,0000515.bin,49268.8212138
516,516,0000516.bin,306502.164312
517,517,0000517.bin,44241.3834088
518,518,0000518.bin,173721.722561
519,519,0000519.bin,18876.4302827
520,520,0000520.bin,47395.1280874
521,521,0000521.bin,584581.759286
522,522,0000522.bin,82680.584663
523,523,0000523.bin,93702.6003273
524,524,0000524.bin,1462878.15701
525,525,0000525.bin,609162.441873
526,526,0000526.bin,341506.024759
527,527,0000527.bin,182820.023608
528,528,0000528.bin,15755.6984073
529,529,0000529.bin,25788.4384668
530,530,0000530.bin,85471.6734718
531,531,0000531.bin,18922.0523842
532,532,0000532.bin,13814.3515491
533,533,0000533.bin,339171.711222
534,534,0000534.bin,193060.539957
535,535,0000535.bin,23488.7658547
536,536,0000536.bin,70582.3100229
537,537,0000537.bin,65319.0367836
538,538,0000538.bin,323792.767558
539,539,0000539.bin,24307.9891488
540,540,0000540.bin,34188.8633819
541,541,0000541.bin,179965.091567
542,542,0000542.bin,162762.510889
543,543,0000543.bin,342095.647985
544,544,0000544.bin,35587.5601107
545,545,0000545.bin,8600.26842574
546,546,0000546.bin,24890.8920356
547,547,0000547.bin,61263.900531
548,548,0000548.bin,445156.321573
549,549,0000549.bin,38337.4954977
550,550,0000550.bin,99722.0503725
551,551,0000551.bin,36257.9659802
552,552,0000552.bin,78026.2989288
553,553,0000553.bin,103784.218733
554,554,0000554.bin,442195.42294
555,555,0000555.bin,429723.580549
556,556,0000556.bin,30015.4976433
557,557,0000557.bin,775201.014941
558,558,0000558.bin,402388.078289
559,559,0000559.bin,95919.1693539
560,560,0000560.bin,44641.105071
561,561,0000561.bin,29416.4520842
562,562,0000562.bin,44193.3018015
563,563,0000563.bin,869788.795121
564,564,0000564.bin,95008.8750616
565,565,0000565.bin,22121.7655742
566,566,0000566.bin,253049.481196
567,567,0000567.bin,47647.7297306
568,568,0000568.bin,39357.4283254
569,569,0000569.bin,63996.3422496
570,570,0000570.bin,1007361.42845
571,571,0000571.bin,997714.449734
572,572,0000572.bin,48986.3590912
573,573,0000573.bin,2675455.21268
574,574,0000574.bin,20687.8390218
575,575,0000575.bin,19938.0361464
576,576,0000576.bin,1929406.26615
577,577,0000577.bin,295603.089309
578,578,0000578.bin,221466.620127
579,579,0000579.bin,466997.599535
580,580,0000580.bin,88023.3241899
581,581,0000581.bin,32337.4097308
582,582,0000582.bin,54978.789213
583,583,0000583.bin,17169.3253761
584,584,0000584.bin,150394.937669
585,585,0000585.bin,26782.4945219
586,586,0000586.bin,9948.94365556
587,587,0000587.bin,10075.6601683
588,588,0000588.bin,43926.2895325
589,589,0000589.bin,188878.132933
590,590,0000590.bin,80531.8772133
591,591,0000591.bin,56148.9943841
592,592,0000592.bin,21403.4513019
593,593,0000593.bin,55291.5275062
594,594,0000594.bin,164931.240797
595,595,0000595.bin,27103.4427151
596,596,0000596.bin,28406.669048
597,597,0000597.bin,3183224.01082
598,598,0000598.bin,153171.996904
599,599,0000599.bin,29629.3898655
600,600,0000600.bin,119174.628557
601,601,0000601.bin,836666.248691
602,602,0000602.bin,163256.594438
603,603,0000603.bin,177566.657669
604,604,0000604.bin,46839.8340199
605,605,0000605.bin,121252.84172
606,606,0000606.bin,32804.9583291
607,607,0000607.bin,20297.6089737
608,608,0000608.bin,557315.815917
609,609,0000609.bin,38518.8061121
610,610,0000610.bin,14786.5145381
611,611,0000611.bin,18253.3785609
612,612,0000612.bin,30889.9385758
613,613,0000613.bin,19890.6127167
614,614,0000614.bin,27655.1341262
615,615,0000615.bin,65367.4648002
616,616,0000616.bin,49016.6352618
617,617,0000617.bin,17468.8654761
618,618,0000618.bin,88811.3360082
619,619,0000619.bin,281915.904619
620,620,0000620.bin,149707.03813
621,621,0000621.bin,48375.3970532
622,622,0000622.bin,311078.230828
623,623,0000623.bin,51868.2764119
624,624,0000624.bin,74288.5082129
625,625,0000625.bin,21371.3391621
626,626,0000626.bin,105750.368495
627,627,0000627.bin,11070.6515285
628,628,0000628.bin,42656.5956176
629,629,0000629.bin,3367475.95346
630,630,0000630.bin,56285.4449975
631,631,0000631.bin,45794.1629831
632,632,0000632.bin,13043.348426
633,633,0000633.bin,175718.737391
634,634,0000634.bin,44058.4100299
635,635,0000635.bin,18691.1359615
636,636,0000636.bin,520511.631719
637,637,0000637.bin,73837.3101325
638,638,0000638.bin,202309.529038
639,639,0000639.bin,87430.029025
640,640,0000640.bin,225356.93485
641,641,0000641.bin,34216.0911509
642,642,0000642.bin,12094.8105496
643,643,0000643.bin,370930.686713
644,644,0000644.bin,87781.4265933
645,645,0000645.bin,41144.9348243
646,646,0000646.bin,15112.0006927
647,647,0000647.bin,34028.7530151
648,648,0000648.bin,135678.813486
649,649,0000649.bin,87773.5631028
650,650,0000650.bin,479801.128807
651,651,0000651.bin,39892.4574503
652,652,0000652.bin,24480.9166588
653,653,0000653.bin,76325.7411579
654,654,0000654.bin,8259.08993093
655,655,0000655.bin,50473.875158
656,656,0000656.bin,39321.1246334
657,657,0000657.bin,73775.0603858
658,658,0000658.bin,1038537.91685
659,659,0000659.bin,285772.06338
660,660,0000660.bin,50129.475057
661,661,0000661.bin,56349.6346361
662,662,0000662.bin,87865.5694062
663,663,0000663.bin,26937.3741087
664,664,0000664.bin,62802.7890934
665,665,0000665.bin,592766.544447
666,666,0000666.bin,10809.2510897
667,667,0000667.bin,27649.0719639
668,668,0000668.bin,15607.0541874
669,669,0000669.bin,8757.46895468
670,670,0000670.bin,378935.96256
671,671,0000671.bin,13884.3608636
672,672,0000672.bin,29642.6573407
673,673,0000673.bin,37431.5659622
674,674,0000674.bin,155762.376181
675,675,0000675.bin,92020.4715299
676,676,0000676.bin,65917.5280876
677,677,0000677.bin,11849.2063737
678,678,0000678.bin,57276.7644191
679,679,0000679.bin,75651.8019138
680,680,0000680.bin,33253.9393901
681,681,0000681.bin,37477.1187819
682,682,0000682.bin,36613.3472552
683,683,0000683.bin,47887.8952808
684,684,0000684.bin,20113.8042125
685,685,0000685.bin,175989.352317
686,686,0000686.bin,41938.45455
687,687,0000687.bin,9511.18625492
688,688,0000688.bin,401202.804315
689,689,0000689.bin,34117.5377122
690,690,0000690.bin,31830.6129617
691,691,0000691.bin,62326.5802633
692,692,0000692.bin,162801.031601
693,693,0000693.bin,63998.6978327
694,694,0000694.bin,7267.38945891
695,695,0000695.bin,188379.719268
696,696,0000696.bin,1553345.84858
697,697,0000697.bin,183463.790604
698,698,0000698.bin,36586.1541271
699,699,0000699.bin,41108.3193639
700,700,0000700.bin,22354.968298
701,701,0000701.bin,86447.6123217
702,702,0000702.bin,106178.18395
703,703,0000703.bin,64497.4579065
704,704,0000704.bin,124366.437563
705,705,0000705.bin,565833.846801
706,706,0000706.bin,122925.097853
707,707,0000707.bin,37746.3480702
708,708,0000708.bin,31205.3442206
709,709,0000709.bin,120486.44584
710,710,0000710.bin,69439.5751072
711,711,0000711.bin,9497.01811558
712,712,0000712.bin,28107.9256894
713,713,0000713.bin,12068.6566494
714,714,0000714.bin,74169.7244726
715,715,0000715.bin,68134.0278324
716,716,0000716.bin,89738.2233048
717,717,0000717.bin,46655.3364402
718,718,0000718.bin,20271.4550735
719,719,0000719.bin,42514.4292512
720,720,0000720.bin,157487.979344
721,721,0000721.bin,157802.068634
722,722,0000722.bin,47240.6295509
723,723,0000723.bin,131654.854064
724,724,0000724.bin,93826.1645156
725,725,0000725.bin,116610.992078
726,726,0000726.bin,92899.2425782
727,727,0000727.bin,28828.4223402
728,728,0000728.bin,121946.560933
729,729,0000729.bin,27169.6415275
730,730,0000730.bin,6390.83542984
731,731,0000731.bin,43027.1842598
732,732,0000732.bin,196231.224051
733,733,0000733.bin,6392.22106694
734,734,0000734.bin,682466.455105
735,735,0000735.bin,42486.3008181
736,736,0000736.bin,52732.6021934
737,737,0000737.bin,28137.231914
738,738,0000738.bin,39555.1933804
739,739,0000739.bin,1505741.69734
740,740,0000740.bin,69796.8269923
741,741,0000741.bin,10917.9543201
742,742,0000742.bin,116018.493655
743,743,0000743.bin,64808.5680762
744,744,0000744.bin,162959.825612
745,745,0000745.bin,65842.5651206
746,746,0000746.bin,190148.658231
747,747,0000747.bin,39380.4645422
748,748,0000748.bin,30625.3165307
749,749,0000749.bin,73286.2768991
750,750,0000750.bin,1580441.28912
751,751,0000751.bin,281531.944579
752,752,0000752.bin,34000.2435317
753,753,0000753.bin,15933.8913383
754,754,0000754.bin,125511.112371
755,755,0000755.bin,419562.114813
756,756,0000756.bin,18693.4569037
757,757,0000757.bin,30905.2845067
758,758,0000758.bin,107253.369057
759,759,0000759.bin,148224.094664
760,760,0000760.bin,341887.04032
761,761,0000761.bin,473710.699506
762,762,0000762.bin,172843.782895
763,763,0000763.bin,32637.7119312
764,764,0000764.bin,888320.167168
765,765,0000765.bin,21854.3722549
766,766,0000766.bin,138977.080116
767,767,0000767.bin,4873.80529252
768,768,0000768.bin,452994.766714
769,769,0000769.bin,100996.732581
770,770,0000770.bin,141115.984185
771,771,0000771.bin,15302.6643576
772,772,0000772.bin,91350.5159924
773,773,0000773.bin,48983.5185351
774,774,0000774.bin,180645.993638
775,775,0000775.bin,15972.0309994
776,776,0000776.bin,7958.64916686
777,777,0000777.bin,6224.59361884
778,778,0000778.bin,569149.537824
779,779,0000779.bin,86494.3775738
780,780,0000780.bin,38380.9352207
781,781,0000781.bin,158742.084843
782,782,0000782.bin,1268557.17314
783,783,0000783.bin,388665.525212
784,784,0000784.bin,279421.134305
785,785,0000785.bin,6501.72103872
786,786,0000786.bin,19972.7463557
787,787,0000787.bin,21824.269289
788,788,0000788.bin,19427.1517478
789,789,0000789.bin,9722.21878517
790,790,0000790.bin,38949.6353271
791,791,0000791.bin,39311.28661
