,Unnamed: 0,runstring,t
110,110,0000110.bin,513129.699719
111,111,0000111.bin,874375.666572
112,112,0000112.bin,197514.047032
113,113,0000113.bin,136237.208234
114,114,0000114.bin,112390.464381
115,115,0000115.bin,377461.87377
116,116,0000116.bin,198929.206039
117,117,0000117.bin,176978.774547
118,118,0000118.bin,1504243.21794
119,119,0000119.bin,539642.324241
120,120,0000120.bin,618280.971112
121,121,0000121.bin,257356.051147
122,122,0000122.bin,206312.294922
123,123,0000123.bin,232725.536498
124,124,0000124.bin,114919.689155
125,125,0000125.bin,893414.202242
126,126,0000126.bin,184042.72261
127,127,0000127.bin,2494550.68813
128,128,0000128.bin,3032021.44619
129,129,0000129.bin,191009.33151
130,130,0000130.bin,440870.994366
131,131,0000131.bin,2289891.22007
132,132,0000132.bin,255708.5252
133,133,0000133.bin,109769.165767
134,134,0000134.bin,315533.105169
135,135,0000135.bin,513647.086812
136,136,0000136.bin,294980.581864
137,137,0000137.bin,685773.002156
138,138,0000138.bin,230155.0898
139,139,0000139.bin,359735.927324
140,140,0000140.bin,244363.074233
141,141,0000141.bin,230281.041826
142,142,0000142.bin,422993.427453
143,143,0000143.bin,479288.475525
144,144,0000144.bin,620069.967931
145,145,0000145.bin,388535.329307
146,146,0000146.bin,191797.882648
147,147,0000147.bin,121295.127178
148,148,0000148.bin,354774.851585
149,149,0000149.bin,1332305.57359
150,150,0000150.bin,199801.517353
151,151,0000151.bin,319466.369418
152,152,0000152.bin,963206.728353
153,153,0000153.bin,554793.286168
154,154,0000154.bin,309029.498147
155,155,0000155.bin,1323644.9169
156,156,0000156.bin,497134.935474
157,157,0000157.bin,775760.49476
158,158,0000158.bin,860505.043718
159,159,0000159.bin,458718.909206
160,160,0000160.bin,513466.091394
161,161,0000161.bin,179874.909077
162,162,0000162.bin,649849.44721
163,163,0000163.bin,4285395.96927
164,164,0000164.bin,4668298.82345
165,165,0000165.bin,1044086.91255
166,166,0000166.bin,698383.169452
167,167,0000167.bin,268662.739639
168,168,0000168.bin,1828562.30688
169,169,0000169.bin,2452459.32922
170,170,0000170.bin,486714.726174
171,171,0000171.bin,252141.789656
172,172,0000172.bin,3066057.38323
173,173,0000173.bin,300035.255616
174,174,0000174.bin,992685.9804
175,175,0000175.bin,255427.488678
176,176,0000176.bin,444983.452738
177,177,0000177.bin,123054.021597
178,178,0000178.bin,4645862.87403
179,179,0000179.bin,554453.950068
180,180,0000180.bin,1210698.54595
181,181,0000181.bin,332245.304074
182,182,0000182.bin,1222374.22256
183,183,0000183.bin,592989.831805
184,184,0000184.bin,231503.912687
185,185,0000185.bin,232758.96436
186,186,0000186.bin,2572115.1743
187,187,0000187.bin,862707.645378
188,188,0000188.bin,156648.849591
189,189,0000189.bin,1226854.14492
190,190,0000190.bin,826605.06951
191,191,0000191.bin,530701.73946
192,192,0000192.bin,816563.2705
193,193,0000193.bin,2804815.00663
194,194,0000194.bin,1873170.69719
195,195,0000195.bin,718257.990556
196,196,0000196.bin,329303.929354
197,197,0000197.bin,2331009.63768
198,198,0000198.bin,673498.568371
199,199,0000199.bin,2341124.83936
200,200,0000200.bin,112458.290033
201,201,0000201.bin,3578608.34586
202,202,0000202.bin,189593.75682
203,203,0000203.bin,730541.15369
204,204,0000204.bin,1131668.46454
205,205,0000205.bin,5347155.06089
206,206,0000206.bin,1295208.12938
207,207,0000207.bin,717429.984148
208,208,0000208.bin,411145.034406
209,209,0000209.bin,2551314.83457
210,210,0000210.bin,854759.088691
211,211,0000211.bin,1823225.66134
212,212,0000212.bin,174753.899196
213,213,0000213.bin,1522020.01625
214,214,0000214.bin,320249.031708
215,215,0000215.bin,268032.21742
216,216,0000216.bin,135430.817357
217,217,0000217.bin,331328.029689
218,218,0000218.bin,304349.978533
219,219,0000219.bin,260461.655398
220,220,0000220.bin,200236.322039
221,221,0000221.bin,1087575.48683
222,222,0000222.bin,139019.757315
223,223,0000223.bin,544542.017436
224,224,0000224.bin,648579.985183
225,225,0000225.bin,476410.319301
226,226,0000226.bin,298976.510363
227,227,0000227.bin,2693089.35883
228,228,0000228.bin,291438.336998
229,229,0000229.bin,1290321.25312
230,230,0000230.bin,115891.210205
231,231,0000231.bin,1508670.86813
232,232,0000232.bin,2563434.04522
233,233,0000233.bin,260661.114081
234,234,0000234.bin,152045.365364
235,235,0000235.bin,2296957.87004
236,236,0000236.bin,3174576.31185
237,237,0000237.bin,186082.341789
238,238,0000238.bin,3308260.60077
239,239,0000239.bin,274303.561423
240,240,0000240.bin,337846.982351
241,241,0000241.bin,851505.189433
242,242,0000242.bin,371511.956845
243,243,0000243.bin,1444594.16044
244,244,0000244.bin,2296801.88489
245,245,0000245.bin,196514.917684
246,246,0000246.bin,2271423.31371
247,247,0000247.bin,217385.611916
248,248,0000248.bin,253836.668854
249,249,0000249.bin,2056532.04482
250,250,0000250.bin,8882614.8904
251,251,0000251.bin,781347.935904
252,252,0000252.bin,298650.337568
253,253,0000253.bin,686318.690352
254,254,0000254.bin,191728.047861
255,255,0000255.bin,187689.719662
256,256,0000256.bin,449270.983042
257,257,0000257.bin,9685966.11489
258,258,0000258.bin,1617789.7316
259,259,0000259.bin,192120.141093
260,260,0000260.bin,32107789.2902
261,261,0000261.bin,1577963.50002
262,262,0000262.bin,151809.534397
263,263,0000263.bin,1416741.13076
264,264,0000264.bin,5003258.43378
265,265,0000265.bin,196930.60094
266,266,0000266.bin,937576.356867
267,267,0000267.bin,1756878.07603
268,268,0000268.bin,1073887.14118
269,269,0000269.bin,3075031.70758
270,270,0000270.bin,124187.070233
271,271,0000271.bin,441590.230319
272,272,0000272.bin,304545.765347
273,273,0000273.bin,323245.58838
274,274,0000274.bin,307774.585038
275,275,0000275.bin,331380.648261
276,276,0000276.bin,741869.145979
277,277,0000277.bin,115223.553615
278,278,0000278.bin,1492031.24065
279,279,0000279.bin,1010431.81042
280,280,0000280.bin,3199017.48265
281,281,0000281.bin,553864.61513
282,282,0000282.bin,8192278.27819
283,283,0000283.bin,22694846.2904
284,284,0000284.bin,883355.394859
285,285,0000285.bin,6975218.77952
286,286,0000286.bin,1309948.15367
287,287,0000287.bin,471113.960375
288,288,0000288.bin,575645.41325
289,289,0000289.bin,259908.900588
290,290,0000290.bin,477883.43148
291,291,0000291.bin,265324.525971
292,292,0000292.bin,937117.892875
293,293,0000293.bin,377388.505675
294,294,0000294.bin,301769.035837
295,295,0000295.bin,376314.969026
296,296,0000296.bin,3445109.10527
297,297,0000297.bin,1883591.21821
298,298,0000298.bin,1161761.23023
299,299,0000299.bin,2798095.45218
300,300,0000300.bin,1841898.2917
301,301,0000301.bin,288903.812265
302,302,0000302.bin,1036361.88953
303,303,0000303.bin,6536376.63304
304,304,0000304.bin,293273.717134
305,305,0000305.bin,862101.440628
306,306,0000306.bin,515843.349295
307,307,0000307.bin,155312.39328
308,308,0000308.bin,552860.982546
309,309,0000309.bin,264649.00604
310,310,0000310.bin,349764.6213
311,311,0000311.bin,233949.585128
312,312,0000312.bin,2278567.35005
313,313,0000313.bin,261415.925595
314,314,0000314.bin,1014612.33694
315,315,0000315.bin,1384105.21492
316,316,0000316.bin,186790.527497
317,317,0000317.bin,505681.036815
318,318,0000318.bin,587636.489615
319,319,0000319.bin,804205.977185
320,320,0000320.bin,318268.197073
321,321,0000321.bin,878731.195743
322,322,0000322.bin,1554844.37516
323,323,0000323.bin,1755918.74836
324,324,0000324.bin,750748.313558
325,325,0000325.bin,517594.518932
326,326,0000326.bin,2104770.56234
327,327,0000327.bin,5407516.25309
328,328,0000328.bin,381629.063771
329,329,0000329.bin,256196.883746
330,330,0000330.bin,302205.884299
331,331,0000331.bin,112028.95851
332,332,0000332.bin,564885.694614
333,333,0000333.bin,329148.221335
334,334,0000334.bin,186199.079504
335,335,0000335.bin,903158.822363
336,336,0000336.bin,255767.829344
337,337,0000337.bin,2290176.75982
338,338,0000338.bin,2730670.72764
339,339,0000339.bin,356134.724717
340,340,0000340.bin,149501.695596
341,341,0000341.bin,305964.734781
342,342,0000342.bin,112966.670655
343,343,0000343.bin,1677502.66576
344,344,0000344.bin,2522168.16396
345,345,0000345.bin,1845723.33973
346,346,0000346.bin,443663.138796
347,347,0000347.bin,419912.209958
348,348,0000348.bin,513962.867525
349,349,0000349.bin,1159409.9179
350,350,0000350.bin,1044386.79338
351,351,0000351.bin,476783.256462
352,352,0000352.bin,134156.921376
353,353,0000353.bin,385144.012103
354,354,0000354.bin,286456.823498
355,355,0000355.bin,367937.635087
356,356,0000356.bin,565520.61615
357,357,0000357.bin,689983.319309
358,358,0000358.bin,1248631.79063
359,359,0000359.bin,329907.778564
360,360,0000360.bin,1527952.75158
361,361,0000361.bin,189892.044196
362,362,0000362.bin,270473.421262
363,363,0000363.bin,984551.336175
364,364,0000364.bin,882950.96969
365,365,0000365.bin,7691185.97088
366,366,0000366.bin,935485.781845
367,367,0000367.bin,699475.065449
368,368,0000368.bin,632677.779689
369,369,0000369.bin,1040853.55497
370,370,0000370.bin,4958867.65367
371,371,0000371.bin,887337.467263
372,372,0000372.bin,188020.222492
373,373,0000373.bin,2924711.84409
374,374,0000374.bin,1649669.866
375,375,0000375.bin,189744.615201
376,376,0000376.bin,1264472.89058
377,377,0000377.bin,209152.762536
378,378,0000378.bin,180518.074996
379,379,0000379.bin,1374669.55144
380,380,0000380.bin,1711946.90768
381,381,0000381.bin,658079.629304
382,382,0000382.bin,80516381.0268
383,383,0000383.bin,978778.81206
384,384,0000384.bin,127440.62308
385,385,0000385.bin,688602.384888
386,386,0000386.bin,108715.270151
387,387,0000387.bin,2795355.92633
388,388,0000388.bin,381381.836154
389,389,0000389.bin,733951.800177
390,390,0000390.bin,5703773.05048
391,391,0000391.bin,1733148.00072
392,392,0000392.bin,397553.404344
393,393,0000393.bin,767257.866931
394,394,0000394.bin,732298.835704
395,395,0000395.bin,903715.352964
396,396,0000396.bin,1608919.53591
397,397,0000397.bin,300616.727211
398,398,0000398.bin,1732282.34034
399,399,0000399.bin,238407.510934
400,400,0000400.bin,784355.542832
401,401,0000401.bin,526409.359504
402,402,0000402.bin,358932.688713
403,403,0000403.bin,2769212.91365
404,404,0000404.bin,339625.171399
405,405,0000405.bin,2095959.56688
406,406,0000406.bin,428407.182258
407,407,0000407.bin,1854129.56362
408,408,0000408.bin,2890489.2999
409,409,0000409.bin,261877.853614
410,410,0000410.bin,473298.479806
411,411,0000411.bin,1153467.41402
412,412,0000412.bin,1135776.17718
413,413,0000413.bin,246932.377802
414,414,0000414.bin,3574693.44097
415,415,0000415.bin,699448.946684
416,416,0000416.bin,195735.650139
417,417,0000417.bin,2253519.38561
418,418,0000418.bin,471224.289639
419,419,0000419.bin,216600.559446
420,420,0000420.bin,689425.645579
421,421,0000421.bin,1289289.14624
422,422,0000422.bin,182991.667495
423,423,0000423.bin,538223.493363
424,424,0000424.bin,5612595.07628
425,425,0000425.bin,2582440.36531
426,426,0000426.bin,293064.316694
427,427,0000427.bin,373889.457227
428,428,0000428.bin,116290.300772
429,429,0000429.bin,759613.971432
430,430,0000430.bin,1440221.31116
431,431,0000431.bin,684048.990486
432,432,0000432.bin,138949.160441
433,433,0000433.bin,2890444.40611
434,434,0000434.bin,1081959.88319
435,435,0000435.bin,328335.976252
436,436,0000436.bin,648535.853477
437,437,0000437.bin,469597.651778
438,438,0000438.bin,1258303.80467
439,439,0000439.bin,114912.7611
440,440,0000440.bin,2195807.75848
441,441,0000441.bin,296790.639962
442,442,0000442.bin,84669.2754615
443,443,0000443.bin,326204.248595
444,444,0000444.bin,212313.860502
445,445,0000445.bin,2310088.057
446,446,0000446.bin,196586.103441
447,447,0000447.bin,407218.906053
448,448,0000448.bin,189350.304992
449,449,0000449.bin,368025.759938
450,450,0000450.bin,821823.49964
451,451,0000451.bin,263472.934188
452,452,0000452.bin,387442.809789
453,453,0000453.bin,4321521.40747
454,454,0000454.bin,739348.442706
455,455,0000455.bin,1382715.30868
456,456,0000456.bin,2508143.2188
457,457,0000457.bin,2118573.67121
458,458,0000458.bin,143023.410601
459,459,0000459.bin,1990802.47659
460,460,0000460.bin,6078012.40747
461,461,0000461.bin,419891.910759
462,462,0000462.bin,1859956.57685
463,463,0000463.bin,422090.078457
464,464,0000464.bin,269948.932914
465,465,0000465.bin,212828.303172
466,466,0000466.bin,194186.156159
467,467,0000467.bin,139839.138294
468,468,0000468.bin,261248.578443
469,469,0000469.bin,2185299.49364
470,470,0000470.bin,648345.401264
471,471,0000471.bin,4539178.00922
472,472,0000472.bin,5749943.71701
473,473,0000473.bin,159833.087258
474,474,0000474.bin,4558207.67685
475,475,0000475.bin,136389.521508
476,476,0000476.bin,24488984.7033
477,477,0000477.bin,2555580.68005
478,478,0000478.bin,402694.644135
479,479,0000479.bin,355015.151147
480,480,0000480.bin,1245971.34852
481,481,0000481.bin,9894565.94845
482,482,0000482.bin,1217376.70528
483,483,0000483.bin,335828.840143
484,484,0000484.bin,143466.390392
485,485,0000485.bin,189091.680726
486,486,0000486.bin,143143.058099
487,487,0000487.bin,184068.217849
488,488,0000488.bin,4247929.6408
489,489,0000489.bin,1562188.56299
490,490,0000490.bin,2553764.31743
491,491,0000491.bin,500948.344384
492,492,0000492.bin,439785.12578
493,493,0000493.bin,118303.039099
494,494,0000494.bin,802327.539185
495,495,0000495.bin,149780.930824
496,496,0000496.bin,138936.482102
497,497,0000497.bin,110835.843643
498,498,0000498.bin,226906.836911
499,499,0000499.bin,193726.999362
500,500,0000500.bin,2577604.99913
501,501,0000501.bin,167090.639798
502,502,0000502.bin,1056350.2614
503,503,0000503.bin,1313745.45484
504,504,0000504.bin,1223158.99791
505,505,0000505.bin,361054.16285
506,506,0000506.bin,861002.166254
507,507,0000507.bin,355503.094009
508,508,0000508.bin,551441.597423
509,509,0000509.bin,267628.000094
510,510,0000510.bin,1013651.34653
511,511,0000511.bin,3518307.28917
512,512,0000512.bin,482610.685388
513,513,0000513.bin,992712.341646
514,514,0000514.bin,304306.678194
515,515,0000515.bin,208679.264666
516,516,0000516.bin,202196.753558
517,517,0000517.bin,108969.564383
518,518,0000518.bin,153481.204614
519,519,0000519.bin,603517.322061
520,520,0000520.bin,183618.829609
521,521,0000521.bin,871983.028382
522,522,0000522.bin,306646.28212
523,523,0000523.bin,411443.183221
524,524,0000524.bin,194236.904157
525,525,0000525.bin,362855.179837
526,526,0000526.bin,183939.078918
527,527,0000527.bin,132310.664192
528,528,0000528.bin,407124.615234
529,529,0000529.bin,2015668.30247
530,530,0000530.bin,1096130.90638
531,531,0000531.bin,604684.352806
532,532,0000532.bin,139937.689866
533,533,0000533.bin,226223.903961
534,534,0000534.bin,1011354.80045
535,535,0000535.bin,445970.56191
536,536,0000536.bin,969208.952108
537,537,0000537.bin,258061.257792
538,538,0000538.bin,13280879.1458
539,539,0000539.bin,235702.521421
540,540,0000540.bin,1239884.63718
541,541,0000541.bin,218903.68717
542,542,0000542.bin,3735379.1285
543,543,0000543.bin,235832.664921
544,544,0000544.bin,472829.000209
545,545,0000545.bin,1033489.48359
546,546,0000546.bin,612846.328205
547,547,0000547.bin,213218.66439
548,548,0000548.bin,506406.126974
549,549,0000549.bin,452749.940132
550,550,0000550.bin,870364.773461
551,551,0000551.bin,294314.553367
552,552,0000552.bin,922763.033667
553,553,0000553.bin,1081888.93991
554,554,0000554.bin,13607369.4869
555,555,0000555.bin,125819.181258
556,556,0000556.bin,907223.096132
557,557,0000557.bin,10010683.082
558,558,0000558.bin,155488.816182
559,559,0000559.bin,3030057.82778
560,560,0000560.bin,146805.920396
561,561,0000561.bin,220202.108462
562,562,0000562.bin,546441.759203
563,563,0000563.bin,120860.599614
564,564,0000564.bin,399071.444955
565,565,0000565.bin,685829.60436
566,566,0000566.bin,1474564.02245
567,567,0000567.bin,409563.255696
568,568,0000568.bin,363816.412726
569,569,0000569.bin,769980.765468
570,570,0000570.bin,496578.820558
571,571,0000571.bin,465894.121809
572,572,0000572.bin,338870.948772
573,573,0000573.bin,183868.516685
574,574,0000574.bin,371721.738328
575,575,0000575.bin,2973143.93145
576,576,0000576.bin,1902653.6209
577,577,0000577.bin,579199.158698
578,578,0000578.bin,16397813.6943
579,579,0000579.bin,480755.040692
580,580,0000580.bin,202176.385079
581,581,0000581.bin,121108.520036
582,582,0000582.bin,382146.693345
583,583,0000583.bin,393775.501712
584,584,0000584.bin,806929.637808
585,585,0000585.bin,602636.766361
586,586,0000586.bin,196751.510737
587,587,0000587.bin,1696847.7677
588,588,0000588.bin,934717.910948
589,589,0000589.bin,579940.044824
590,590,0000590.bin,154613.768287
591,591,0000591.bin,517789.855422
592,592,0000592.bin,593226.078456
593,593,0000593.bin,382657.498786
594,594,0000594.bin,1150322.66627
595,595,0000595.bin,2481392.75431
596,596,0000596.bin,252848.243351
597,597,0000597.bin,6501388.19246
598,598,0000598.bin,269278.851505
599,599,0000599.bin,1040238.86336
600,600,0000600.bin,690296.294162
601,601,0000601.bin,455347.648719
602,602,0000602.bin,3997224.45366
603,603,0000603.bin,185323.304162
604,604,0000604.bin,100000000.0
605,605,0000605.bin,289307.336786
606,606,0000606.bin,478646.9377
607,607,0000607.bin,579869.205469
608,608,0000608.bin,766000.044034
609,609,0000609.bin,3114993.83294
610,610,0000610.bin,515185.149499
611,611,0000611.bin,534748.381331
612,612,0000612.bin,902296.660647
613,613,0000613.bin,2473810.65711
614,614,0000614.bin,3412311.83504
615,615,0000615.bin,136235.545501
616,616,0000616.bin,821698.44826
617,617,0000617.bin,128516.75775
618,618,0000618.bin,139748.172941
619,619,0000619.bin,271851.064853
620,620,0000620.bin,21500471.1913
621,621,0000621.bin,1661562.18287
622,622,0000622.bin,481128.393537
623,623,0000623.bin,144327.582179
624,624,0000624.bin,146520.034236
625,625,0000625.bin,2074355.05324
626,626,0000626.bin,863300.236502
627,627,0000627.bin,259850.358529
628,628,0000628.bin,652352.934268
629,629,0000629.bin,185793.407285
630,630,0000630.bin,534714.191383
631,631,0000631.bin,139615.500702
632,632,0000632.bin,1448646.55257
633,633,0000633.bin,1058472.46297
634,634,0000634.bin,796881.430348
635,635,0000635.bin,1266967.05938
636,636,0000636.bin,236174.841522
637,637,0000637.bin,2710122.70764
638,638,0000638.bin,429716.930917
639,639,0000639.bin,494002.658219
640,640,0000640.bin,2135315.38357
641,641,0000641.bin,480344.761319
642,642,0000642.bin,179775.006534
643,643,0000643.bin,230946.342879
644,644,0000644.bin,265416.876935
645,645,0000645.bin,555851.962144
646,646,0000646.bin,3350796.91397
647,647,0000647.bin,2809589.47521
648,648,0000648.bin,9685732.8473
649,649,0000649.bin,250297.784089
650,650,0000650.bin,4062458.70066
651,651,0000651.bin,270781.165433
652,652,0000652.bin,2112521.11518
653,653,0000653.bin,341188.036521
654,654,0000654.bin,721586.262477
655,655,0000655.bin,145767.370419
656,656,0000656.bin,1169376.13177
657,657,0000657.bin,306006.372387
658,658,0000658.bin,116686.827958
659,659,0000659.bin,455095.917868
660,660,0000660.bin,56580702.7055
661,661,0000661.bin,726968.771776
662,662,0000662.bin,261728.173001
663,663,0000663.bin,657717.118863
664,664,0000664.bin,552428.186994
665,665,0000665.bin,408742.800869
666,666,0000666.bin,826952.615353
667,667,0000667.bin,2059224.07885
668,668,0000668.bin,342648.262519
669,669,0000669.bin,1935371.11459
670,670,0000670.bin,846106.364567
671,671,0000671.bin,340383.412299
672,672,0000672.bin,523808.394724
673,673,0000673.bin,349021.795322
674,674,0000674.bin,294887.815217
675,675,0000675.bin,184721.914411
676,676,0000676.bin,21209067.6031
677,677,0000677.bin,316219.779268
678,678,0000678.bin,393176.606061
679,679,0000679.bin,1996258.56178
680,680,0000680.bin,652483.562732
681,681,0000681.bin,4535827.46363
682,682,0000682.bin,3976857.56764
683,683,0000683.bin,148394.038278
684,684,0000684.bin,270476.227124
685,685,0000685.bin,116197.672686
686,686,0000686.bin,306357.035854
687,687,0000687.bin,1062549.58825
688,688,0000688.bin,390061.441101
689,689,0000689.bin,2253874.69088
690,690,0000690.bin,2884992.92807
691,691,0000691.bin,4694301.54304
692,692,0000692.bin,951377.110293
693,693,0000693.bin,267725.651019
694,694,0000694.bin,2494783.60932
695,695,0000695.bin,183996.235365
696,696,0000696.bin,477041.776807
697,697,0000697.bin,274209.305245
698,698,0000698.bin,220929.069198
699,699,0000699.bin,8665457.80136
700,700,0000700.bin,663742.170557
701,701,0000701.bin,228622.915956
702,702,0000702.bin,192532.0832
703,703,0000703.bin,487579.381987
704,704,0000704.bin,219501.716815
705,705,0000705.bin,709656.430112
706,706,0000706.bin,619960.262192
707,707,0000707.bin,595475.236641
708,708,0000708.bin,1004137.36134
709,709,0000709.bin,142311.899427
710,710,0000710.bin,296004.617565
711,711,0000711.bin,732749.644196
712,712,0000712.bin,198585.332065
713,713,0000713.bin,158949.517855
714,714,0000714.bin,185177.46862
715,715,0000715.bin,5823441.43534
716,716,0000716.bin,1047503.06684
717,717,0000717.bin,736601.815583
718,718,0000718.bin,1603116.42447
719,719,0000719.bin,602535.443567
720,720,0000720.bin,4706230.059
721,721,0000721.bin,543630.146931
722,722,0000722.bin,239566.920817
723,723,0000723.bin,194214.249419
724,724,0000724.bin,346598.188738
725,725,0000725.bin,116539.710725
726,726,0000726.bin,1110850.35435
727,727,0000727.bin,295797.884425
728,728,0000728.bin,1830298.06159
729,729,0000729.bin,1600811.70331
730,730,0000730.bin,137901.119031
731,731,0000731.bin,256904.965533
732,732,0000732.bin,663567.791431
733,733,0000733.bin,3063378.1661
734,734,0000734.bin,446993.24664
735,735,0000735.bin,185271.378396
736,736,0000736.bin,1013930.82424
737,737,0000737.bin,32480188.2843
738,738,0000738.bin,5314524.54893
739,739,0000739.bin,233601.485041
740,740,0000740.bin,425429.643095
741,741,0000741.bin,2185279.26373
742,742,0000742.bin,857830.745482
743,743,0000743.bin,1346012.90211
744,744,0000744.bin,230726.342515
745,745,0000745.bin,900238.5782
746,746,0000746.bin,369599.779227
747,747,0000747.bin,366751.794679
748,748,0000748.bin,1688496.79504
749,749,0000749.bin,374057.566464
750,750,0000750.bin,331536.21772
751,751,0000751.bin,1139432.80421
752,752,0000752.bin,405031.026515
753,753,0000753.bin,992662.528936
754,754,0000754.bin,3348656.45697
755,755,0000755.bin,2432535.1805
756,756,0000756.bin,606697.541462
757,757,0000757.bin,726446.154001
758,758,0000758.bin,123091.952694
759,759,0000759.bin,4556660.9541
760,760,0000760.bin,264540.720552
761,761,0000761.bin,470240.990897
762,762,0000762.bin,906665.803445
763,763,0000763.bin,864072.194951
764,764,0000764.bin,791274.729213
765,765,0000765.bin,1225338.80625
766,766,0000766.bin,401239.648818
767,767,0000767.bin,2640998.56603
768,768,0000768.bin,1658432.71149
769,769,0000769.bin,1393603.1616
770,770,0000770.bin,216682.79545
771,771,0000771.bin,4875119.42876
772,772,0000772.bin,332679.693076
773,773,0000773.bin,1691848.13736
774,774,0000774.bin,406675.538757
775,775,0000775.bin,3269840.86812
776,776,0000776.bin,304188.797351
777,777,0000777.bin,549525.089765
778,778,0000778.bin,1193154.70347
779,779,0000779.bin,512916.384928
780,780,0000780.bin,249687.76891
781,781,0000781.bin,577273.124965
782,782,0000782.bin,231261.153665
783,783,0000783.bin,769914.463989
784,784,0000784.bin,182264.117875
785,785,0000785.bin,4761920.84199
786,786,0000786.bin,2417066.42883
787,787,0000787.bin,2514082.74362
788,788,0000788.bin,1804192.84144
789,789,0000789.bin,267239.197689
790,790,0000790.bin,2350619.49522
791,791,0000791.bin,299219.477226
792,792,0000792.bin,2965364.28078
793,793,0000793.bin,264563.236728
794,794,0000794.bin,297946.274054
795,795,0000795.bin,116110.933447
796,796,0000796.bin,198958.78883
797,797,0000797.bin,272233.216326
798,798,0000798.bin,1611969.64643
799,799,0000799.bin,339928.065932
800,800,0000800.bin,688075.818121
801,801,0000801.bin,784114.238701
802,802,0000802.bin,352686.632108
803,803,0000803.bin,296654.850098
804,804,0000804.bin,1686337.59765
805,805,0000805.bin,444089.629817
