,Unnamed: 0,runstring,t
338,338,0000338.bin,63554.8290724
339,339,0000339.bin,12648.6476484
340,340,0000340.bin,6723.43374037
341,341,0000341.bin,17069.2190778
342,342,0000342.bin,13825.799336
343,343,0000343.bin,5921.23025665
344,344,0000344.bin,9636.31433199
345,345,0000345.bin,19111.8277063
346,346,0000346.bin,79177.5323456
347,347,0000347.bin,16784.4053183
348,348,0000348.bin,3853.68050585
349,349,0000349.bin,3935.39732155
350,350,0000350.bin,7871.34889036
351,351,0000351.bin,6269.50531604
352,352,0000352.bin,90367.1589868
353,353,0000353.bin,34884.1777099
354,354,0000354.bin,5390.29611748
355,355,0000355.bin,6705.07430319
356,356,0000356.bin,16265.1103695
357,357,0000357.bin,11536.7239234
358,358,0000358.bin,8679.99549729
359,359,0000359.bin,21309.8333823
360,360,0000360.bin,11259.6696241
361,361,0000361.bin,17765.3881516
362,362,0000362.bin,14111.7908707
363,363,0000363.bin,15504.7871869
364,364,0000364.bin,4449.08051786
365,365,0000365.bin,252027.823037
366,366,0000366.bin,211326.197844
367,367,0000367.bin,6733.89515552
368,368,0000368.bin,5611.6832176
369,369,0000369.bin,6212.97210569
370,370,0000370.bin,15369.7933629
371,371,0000371.bin,4163.64323027
372,372,0000372.bin,8132.08753886
373,373,0000373.bin,8745.6045049
374,374,0000374.bin,10211.2764799
375,375,0000375.bin,15479.5343006
376,376,0000376.bin,17831.3435637
377,377,0000377.bin,4389.91463349
378,378,0000378.bin,13202.7908873
379,379,0000379.bin,4419.46293522
380,380,0000380.bin,12511.5753975
381,381,0000381.bin,336734.07461
382,382,0000382.bin,6446.82976691
383,383,0000383.bin,129052.987258
384,384,0000384.bin,7070.84278857
385,385,0000385.bin,14402.5974277
386,386,0000386.bin,12765.9055632
387,387,0000387.bin,25025.7141878
388,388,0000388.bin,10053.3853201
389,389,0000389.bin,8892.9303282
390,390,0000390.bin,11991.3105162
391,391,0000391.bin,10590.104414
392,392,0000392.bin,108362.386511
393,393,0000393.bin,26842.2592558
394,394,0000394.bin,19010.9893635
395,395,0000395.bin,10460.0295336
396,396,0000396.bin,4501.5261554
397,397,0000397.bin,10850.0116918
398,398,0000398.bin,24781.4297519
399,399,0000399.bin,6383.9919951
400,400,0000400.bin,4795.69283576
401,401,0000401.bin,16111.0296589
402,402,0000402.bin,4729.91062592
403,403,0000403.bin,7299.53902311
404,404,0000404.bin,14780.5593506
405,405,0000405.bin,103745.542305
406,406,0000406.bin,8050.05895913
407,407,0000407.bin,336878.906321
408,408,0000408.bin,4205.35032909
409,409,0000409.bin,100497.688585
410,410,0000410.bin,33133.0684469
411,411,0000411.bin,9261.50468982
412,412,0000412.bin,5332.16944654
413,413,0000413.bin,15441.1180443
414,414,0000414.bin,11977.7661012
415,415,0000415.bin,12105.9703975
416,416,0000416.bin,4206.80522789
417,417,0000417.bin,16466.8216954
418,418,0000418.bin,5212.10565543
419,419,0000419.bin,29887.9166827
420,420,0000420.bin,5167.66196126
421,421,0000421.bin,11420.9901882
422,422,0000422.bin,11390.4026731
423,423,0000423.bin,6619.85880228
424,424,0000424.bin,64966.4619496
425,425,0000425.bin,16477.5255937
426,426,0000426.bin,25537.2150359
427,427,0000427.bin,15819.1838886
428,428,0000428.bin,9315.33594527
429,429,0000429.bin,27471.4337041
430,430,0000430.bin,14822.0932471
431,431,0000431.bin,42385.254858
432,432,0000432.bin,11320.3250477
433,433,0000433.bin,11301.3074421
434,434,0000434.bin,9997.9606041
435,435,0000435.bin,54902.0956058
436,436,0000436.bin,20313.1237858
437,437,0000437.bin,14540.9167346
438,438,0000438.bin,4007.55337374
439,439,0000439.bin,15021.4143822
440,440,0000440.bin,15369.7933629
441,441,0000441.bin,4621.41674428
442,442,0000442.bin,26820.678257
443,443,0000443.bin,7944.1977515
444,444,0000444.bin,9599.04121046
445,445,0000445.bin,10107.1472947
446,446,0000446.bin,5349.69751299
447,447,0000447.bin,21660.1522281
448,448,0000448.bin,5306.29303224
449,449,0000449.bin,8002.91331005
450,450,0000450.bin,16030.9409442
451,451,0000451.bin,11450.7116922
452,452,0000452.bin,16925.9808273
453,453,0000453.bin,5380.83927531
454,454,0000454.bin,24628.0418503
455,455,0000455.bin,14583.5244851
456,456,0000456.bin,8097.58565313
457,457,0000457.bin,29315.2754447
458,458,0000458.bin,6773.55846794
459,459,0000459.bin,35913.5532486
460,460,0000460.bin,6740.75396413
461,461,0000461.bin,11201.4043914
462,462,0000462.bin,8441.56529701
463,463,0000463.bin,35547.2997969
464,464,0000464.bin,8863.13954333
465,465,0000465.bin,13533.2261162
466,466,0000466.bin,16394.9774072
467,467,0000467.bin,16162.7478471
468,468,0000468.bin,117375.24207
469,469,0000469.bin,21498.0349337
470,470,0000470.bin,4351.49837719
471,471,0000471.bin,10402.7342334
472,472,0000472.bin,15263.2739867
473,473,0000473.bin,4299.78018904
474,474,0000474.bin,10517.7058787
475,475,0000475.bin,30989.3789925
476,476,0000476.bin,37653.5429279
477,477,0000477.bin,67542.0831446
478,478,0000478.bin,17258.6676853
479,479,0000479.bin,19161.9524338
480,480,0000480.bin,7237.32477936
481,481,0000481.bin,100310.179843
482,482,0000482.bin,33243.8832386
483,483,0000483.bin,33087.6548202
484,484,0000484.bin,16079.4375708
485,485,0000485.bin,21776.9944576
486,486,0000486.bin,4735.41845707
487,487,0000487.bin,4615.28538507
488,488,0000488.bin,13800.5810902
489,489,0000489.bin,7989.23033328
490,490,0000490.bin,71469.3053213
491,491,0000491.bin,16850.4646517
492,492,0000492.bin,4609.67363257
493,493,0000493.bin,7161.25435661
494,494,0000494.bin,10407.7224578
495,495,0000495.bin,7825.48493784
496,496,0000496.bin,4653.97876495
497,497,0000497.bin,6817.65575763
498,498,0000498.bin,9921.40521508
499,499,0000499.bin,14993.771305
500,500,0000500.bin,8261.78137438
501,501,0000501.bin,225286.471399
502,502,0000502.bin,7389.70810801
503,503,0000503.bin,8003.43291676
504,504,0000504.bin,14134.5842852
505,505,0000505.bin,21805.5728268
506,506,0000506.bin,21304.9490792
507,507,0000507.bin,12386.3501797
508,508,0000508.bin,12247.5459065
509,509,0000509.bin,63585.3819471
510,510,0000510.bin,22834.844444
511,511,0000511.bin,52415.2925183
512,512,0000512.bin,21815.2375116
513,513,0000513.bin,8018.01654517
514,514,0000514.bin,9488.19177839
515,515,0000515.bin,17385.8327681
516,516,0000516.bin,5332.13480609
517,517,0000517.bin,5842.07683407
518,518,0000518.bin,10896.1527679
519,519,0000519.bin,10179.54583
520,520,0000520.bin,13370.9009792
521,521,0000521.bin,4567.30836525
522,522,0000522.bin,12102.5063528
523,523,0000523.bin,12543.9988564
524,524,0000524.bin,5824.0984418
525,525,0000525.bin,8958.01972909
526,526,0000526.bin,13475.3419284
527,527,0000527.bin,20264.8003615
528,528,0000528.bin,16477.6987959
529,529,0000529.bin,170036.932098
530,530,0000530.bin,4239.60973169
531,531,0000531.bin,25061.255287
532,532,0000532.bin,3983.54754361
533,533,0000533.bin,9958.50513438
534,534,0000534.bin,4330.33306375
535,535,0000535.bin,27634.6941333
536,536,0000536.bin,26083.6680956
537,537,0000537.bin,23572.2702908
538,538,0000538.bin,5754.02081646
539,539,0000539.bin,4801.75491408
540,540,0000540.bin,19546.3228395
541,541,0000541.bin,13668.9127492
542,542,0000542.bin,15349.9790269
543,543,0000543.bin,20497.0645622
544,544,0000544.bin,402608.77435
545,545,0000545.bin,5080.92228066
546,546,0000546.bin,12183.2185955
547,547,0000547.bin,13036.1356943
548,548,0000548.bin,9737.81084322
549,549,0000549.bin,7815.78561254
550,550,0000550.bin,12670.8521752
551,551,0000551.bin,17561.9794438
552,552,0000552.bin,6444.50885692
553,553,0000553.bin,29568.4971161
554,554,0000554.bin,13673.2774456
555,555,0000555.bin,14435.8176168
556,556,0000556.bin,28277.4822775
557,557,0000557.bin,7519.81762891
558,558,0000558.bin,23498.1050926
559,559,0000559.bin,7143.8994924
560,560,0000560.bin,12219.0714587
561,561,0000561.bin,12230.2256828
562,562,0000562.bin,30665.8372126
563,563,0000563.bin,11720.7339806
564,564,0000564.bin,18934.6764576
565,565,0000565.bin,14533.053353
566,566,0000566.bin,8258.80229589
567,567,0000567.bin,15039.2542126
568,568,0000568.bin,3430989.82591
569,569,0000569.bin,17689.4216502
570,570,0000570.bin,53435.8001024
571,571,0000571.bin,68408.5100182
572,572,0000572.bin,16753.5060391
573,573,0000573.bin,856852.980308
574,574,0000574.bin,7138.39166124
575,575,0000575.bin,4743.69752403
576,576,0000576.bin,15756.1729145
577,577,0000577.bin,52809.6740134
578,578,0000578.bin,4841.62606918
579,579,0000579.bin,9123.08146153
580,580,0000580.bin,42702.0071102
581,581,0000581.bin,11140.4025633
582,582,0000582.bin,4403.73617205
583,583,0000583.bin,14966.3360706
584,584,0000584.bin,7944.05918971
585,585,0000585.bin,17480.7475943
586,586,0000586.bin,15321.5738599
587,587,0000587.bin,8355.51842537
588,588,0000588.bin,5140.33064816
589,589,0000589.bin,24792.1336502
590,590,0000590.bin,5928.29690795
591,591,0000591.bin,16438.6590116
592,592,0000592.bin,5608.1152515
593,593,0000593.bin,8013.3747252
594,594,0000594.bin,25853.031996
595,595,0000595.bin,9121.17623691
596,596,0000596.bin,12685.7475677
597,597,0000597.bin,36217.6963779
598,598,0000598.bin,10633.5435352
599,599,0000599.bin,14817.8324721
600,600,0000600.bin,8623.18516336
601,601,0000601.bin,10841.4208608
602,602,0000602.bin,10275.6730719
603,603,0000603.bin,5203.75730757
604,604,0000604.bin,14497.6161752
605,605,0000605.bin,8676.84321657
606,606,0000606.bin,36553.7779998
607,607,0000607.bin,18421.201104
608,608,0000608.bin,1412611.98996
609,609,0000609.bin,12685.4358036
610,610,0000610.bin,21760.4363237
611,611,0000611.bin,10058.4774659
612,612,0000612.bin,9744.63501139
613,613,0000613.bin,5113.2418182
614,614,0000614.bin,30326.8111528
615,615,0000615.bin,6206.56362289
616,616,0000616.bin,11208.956009
617,617,0000617.bin,14622.9453143
618,618,0000618.bin,27376.3456757
619,619,0000619.bin,8575.34670534
620,620,0000620.bin,4007.55337374
621,621,0000621.bin,11383.4745836
622,622,0000622.bin,4585.87564512
623,623,0000623.bin,13702.1675788
624,624,0000624.bin,4347.48008527
625,625,0000625.bin,11969.8680792
626,626,0000626.bin,9478.00748682
627,627,0000627.bin,26813.8194484
628,628,0000628.bin,8477.10639617
629,629,0000629.bin,11439.6960299
630,630,0000630.bin,10358.4983819
631,631,0000631.bin,9319.7352821
632,632,0000632.bin,24145.1886523
633,633,0000633.bin,6722.87949321
634,634,0000634.bin,8999.17258075
635,635,0000635.bin,4083.90092008
636,636,0000636.bin,33962.9842888
637,637,0000637.bin,11733.8280698
638,638,0000638.bin,34951.4840994
639,639,0000639.bin,14737.2587912
640,640,0000640.bin,15138.7069375
641,641,0000641.bin,14384.0301478
642,642,0000642.bin,12585.1863485
643,643,0000643.bin,30368.9685774
644,644,0000644.bin,8711.37974275
645,645,0000645.bin,23709.5157438
646,646,0000646.bin,10439.4184673
647,647,0000647.bin,20913.5120222
648,648,0000648.bin,9012.92483841
649,649,0000649.bin,15021.8993484
650,650,0000650.bin,4629.59188989
651,651,0000651.bin,4730.56879442
652,652,0000652.bin,13246.4032108
653,653,0000653.bin,17273.355235
654,654,0000654.bin,10546.214967
655,655,0000655.bin,15000.3876305
656,656,0000656.bin,48891.6315553
657,657,0000657.bin,46385.3605362
658,658,0000658.bin,9858.25567925
659,659,0000659.bin,80439.1374445
660,660,0000660.bin,16933.7402875
661,661,0000661.bin,13975.272867
662,662,0000662.bin,9224.16228739
663,663,0000663.bin,9284.43666608
664,664,0000664.bin,11033.7446254
665,665,0000665.bin,16427.3662257
666,666,0000666.bin,21018.6804209
667,667,0000667.bin,11033.4675018
668,668,0000668.bin,18590.7660947
669,669,0000669.bin,7244.70319469
670,670,0000670.bin,44884.8402707
671,671,0000671.bin,4407.65054262
672,672,0000672.bin,5660.56088905
673,673,0000673.bin,14097.5190063
674,674,0000674.bin,13854.4816265
675,675,0000675.bin,4029.58469836
676,676,0000676.bin,14940.3903754
677,677,0000677.bin,9960.06395451
678,678,0000678.bin,7003.74424172
679,679,0000679.bin,14450.5051666
680,680,0000680.bin,1281918.77684
681,681,0000681.bin,9489.95844122
682,682,0000682.bin,22278.3110141
683,683,0000683.bin,5564.43364718
684,684,0000684.bin,11268.6415
685,685,0000685.bin,34724.970213
686,686,0000686.bin,149197.100304
687,687,0000687.bin,9764.24150468
688,688,0000688.bin,11010.7780087
689,689,0000689.bin,6815.99301615
690,690,0000690.bin,13176.4295068
691,691,0000691.bin,11404.4666948
692,692,0000692.bin,7025.42916187
693,693,0000693.bin,8268.39769986
694,694,0000694.bin,87368.5779275
695,695,0000695.bin,20847.9030146
696,696,0000696.bin,10755.9628767
697,697,0000697.bin,32555.716108
698,698,0000698.bin,14944.3393864
699,699,0000699.bin,17277.4081674
700,700,0000700.bin,13431.6603241
701,701,0000701.bin,25954.8749117
702,702,0000702.bin,12037.2091092
703,703,0000703.bin,4089.47803213
704,704,0000704.bin,16861.6881567
705,705,0000705.bin,9379.49005407
706,706,0000706.bin,18230.5747213
707,707,0000707.bin,6024.83983519
708,708,0000708.bin,22196.0399512
709,709,0000709.bin,12944.5463511
710,710,0000710.bin,14085.2909284
711,711,0000711.bin,12202.5479652
712,712,0000712.bin,6414.19846534
713,713,0000713.bin,15568.4909699
714,714,0000714.bin,41673.9825489
715,715,0000715.bin,155539.696965
716,716,0000716.bin,20367.7171311
717,717,0000717.bin,4715.04987393
718,718,0000718.bin,5269.816641
719,719,0000719.bin,7426.25378015
720,720,0000720.bin,21343.9195827
721,721,0000721.bin,10314.7474967
722,722,0000722.bin,28994.9552265
723,723,0000723.bin,52137.4068482
724,724,0000724.bin,13521.4830045
725,725,0000725.bin,9708.92070999
726,726,0000726.bin,8460.68682404
727,727,0000727.bin,9114.80239457
728,728,0000728.bin,10020.3729736
729,729,0000729.bin,7498.86015816
730,730,0000730.bin,15895.0464686
731,731,0000731.bin,10356.1428315
732,732,0000732.bin,14110.3359719
733,733,0000733.bin,9781.00748128
734,734,0000734.bin,22824.9026355
735,735,0000735.bin,10408.6231095
736,736,0000736.bin,8154.88095333
737,737,0000737.bin,14068.3171091
738,738,0000738.bin,7396.67083797
739,739,0000739.bin,6495.94992149
740,740,0000740.bin,14443.958122
741,741,0000741.bin,33366.4065015
742,742,0000742.bin,16318.1795351
743,743,0000743.bin,42187.9775093
744,744,0000744.bin,4007.55337374
745,745,0000745.bin,4247.47311328
746,746,0000746.bin,10125.4720914
747,747,0000747.bin,4216.53919364
748,748,0000748.bin,8558.92713321
749,749,0000749.bin,52511.4544006
750,750,0000750.bin,11981.1955055
751,751,0000751.bin,8416.41633211
752,752,0000752.bin,7723.67666258
753,753,0000753.bin,29358.7838468
754,754,0000754.bin,4075.62185312
755,755,0000755.bin,8083.2791483
756,756,0000756.bin,14292.8564899
757,757,0000757.bin,21228.2551284
758,758,0000758.bin,584669.440126
759,759,0000759.bin,11605.658414
760,760,0000760.bin,12288.8719604
761,761,0000761.bin,10696.6584306
762,762,0000762.bin,10633.993861
763,763,0000763.bin,15459.3389197
764,764,0000764.bin,11869.1336578
765,765,0000765.bin,21733.1050106
766,766,0000766.bin,42605.2216998
767,767,0000767.bin,7916.52003393
768,768,0000768.bin,23345.0982359
769,769,0000769.bin,12075.6946464
770,770,0000770.bin,8236.97881396
771,771,0000771.bin,18521.5198401
772,772,0000772.bin,48061.369309
773,773,0000773.bin,8274.8408231
774,774,0000774.bin,3983.54754361
775,775,0000775.bin,11973.3667644
776,776,0000776.bin,12180.8284046
777,777,0000777.bin,6511.15707796
778,778,0000778.bin,7589.0638835
