,Unnamed: 0,runstring,t
276,276,0000276.bin,23201.025173
277,277,0000277.bin,44887.7878181
278,278,0000278.bin,14464.8738891
279,279,0000279.bin,16034.4927527
280,280,0000280.bin,71690.8199906
281,281,0000281.bin,17670.4491529
282,282,0000282.bin,102887.475561
283,283,0000283.bin,42258.1193674
284,284,0000284.bin,90919.352558
285,285,0000285.bin,11916.1961228
286,286,0000286.bin,34406.6648714
287,287,0000287.bin,87360.2657722
288,288,0000288.bin,63154.3048523
289,289,0000289.bin,13884.9487187
290,290,0000290.bin,17962.4035963
291,291,0000291.bin,3936.15419259
292,292,0000292.bin,2404.43259531
293,293,0000293.bin,20832.1342554
294,294,0000294.bin,1349.26739068
295,295,0000295.bin,16709.6460632
296,296,0000296.bin,16298.3186948
297,297,0000297.bin,41082.3688024
298,298,0000298.bin,114830.934165
299,299,0000299.bin,59850.4183984
300,300,0000300.bin,18569.9030117
301,301,0000301.bin,5407.18473805
302,302,0000302.bin,17030.525751
303,303,0000303.bin,4873.43603572
304,304,0000304.bin,1162.41377565
305,305,0000305.bin,17291.060797
306,306,0000306.bin,4677.09078359
307,307,0000307.bin,40725.0121297
308,308,0000308.bin,41853.4430732
309,309,0000309.bin,13247.1730595
310,310,0000310.bin,35151.9662298
311,311,0000311.bin,21973.070604
312,312,0000312.bin,47788.0025672
313,313,0000313.bin,13376.7997238
314,314,0000314.bin,14238.1831111
315,315,0000315.bin,44685.5535941
316,316,0000316.bin,12688.1364189
317,317,0000317.bin,13178.376011
318,318,0000318.bin,29701.0298947
319,319,0000319.bin,8787.76639117
320,320,0000320.bin,23232.6524163
321,321,0000321.bin,31741.385461
322,322,0000322.bin,37593.187579
323,323,0000323.bin,10971.6050263
324,324,0000324.bin,20105.8854533
325,325,0000325.bin,18518.738238
326,326,0000326.bin,16546.83331
327,327,0000327.bin,4411.42886782
328,328,0000328.bin,83086.2231537
329,329,0000329.bin,12678.2290897
330,330,0000330.bin,1331.53119289
331,331,0000331.bin,13511.7957449
332,332,0000332.bin,13062.8828793
333,333,0000333.bin,32875.6707354
334,334,0000334.bin,14310.1671326
335,335,0000335.bin,16686.6790727
336,336,0000336.bin,13532.9614028
337,337,0000337.bin,20148.2514101
338,338,0000338.bin,18670.4658675
339,339,0000339.bin,10181.9978145
340,340,0000340.bin,28467.983097
341,341,0000341.bin,66395.179307
342,342,0000342.bin,35766.4631294
343,343,0000343.bin,9355.8789767
344,344,0000344.bin,37606.3165223
345,345,0000345.bin,5235.91957811
346,346,0000346.bin,7151.39429874
347,347,0000347.bin,9037.28559566
348,348,0000348.bin,200541.248595
349,349,0000349.bin,2304.38935463
350,350,0000350.bin,15234.8050065
351,351,0000351.bin,1066.87386645
352,352,0000352.bin,11071.7868311
353,353,0000353.bin,16095.7727017
354,354,0000354.bin,1000.60561181
355,355,0000355.bin,18803.0370178
356,356,0000356.bin,38812.135485
357,357,0000357.bin,13395.956203
358,358,0000358.bin,25927.5845324
359,359,0000359.bin,11733.4301471
360,360,0000360.bin,1445.25763303
361,361,0000361.bin,31095.7809332
362,362,0000362.bin,6645.49696951
363,363,0000363.bin,23507.4249181
364,364,0000364.bin,12404.5997413
365,365,0000365.bin,1322.59381197
366,366,0000366.bin,8022.06147711
367,367,0000367.bin,13164.1385553
368,368,0000368.bin,66304.4891394
369,369,0000369.bin,36052.3900368
370,370,0000370.bin,1319.44147994
371,371,0000371.bin,12869.8285232
372,372,0000372.bin,1342.16598336
373,373,0000373.bin,108811.746678
374,374,0000374.bin,22427.2835443
375,375,0000375.bin,821.061250166
376,376,0000376.bin,16637.2117085
377,377,0000377.bin,85717.6582971
378,378,0000378.bin,14756.3087173
379,379,0000379.bin,7102.79295987
380,380,0000380.bin,52639.8918937
381,381,0000381.bin,17837.4188275
382,382,0000382.bin,6530.73129902
383,383,0000383.bin,6884.34674252
384,384,0000384.bin,1300.21571866
385,385,0000385.bin,1552.05587091
386,386,0000386.bin,29556.0226213
387,387,0000387.bin,17085.1199848
388,388,0000388.bin,12774.6350241
389,389,0000389.bin,29657.6593485
390,390,0000390.bin,5968.8540955
391,391,0000391.bin,30226.7072413
392,392,0000392.bin,18411.1432568
393,393,0000393.bin,9149.76495939
394,394,0000394.bin,36696.9206933
395,395,0000395.bin,89997.8323747
396,396,0000396.bin,16501.6960723
397,397,0000397.bin,4796.25586251
398,398,0000398.bin,19055.3275032
399,399,0000399.bin,25646.0916745
400,400,0000400.bin,39696.7976319
401,401,0000401.bin,9676.62010044
402,402,0000402.bin,1555.83174115
403,403,0000403.bin,36509.7899502
404,404,0000404.bin,35399.7187427
405,405,0000405.bin,4552.93739904
406,406,0000406.bin,58173.5856048
407,407,0000407.bin,29462.1801217
408,408,0000408.bin,24676.2472808
409,409,0000409.bin,43367.8095238
410,410,0000410.bin,4349.90643173
411,411,0000411.bin,59036.9781707
412,412,0000412.bin,36001.8141603
413,413,0000413.bin,21007.9720288
414,414,0000414.bin,1775.38647085
415,415,0000415.bin,19680.3206293
416,416,0000416.bin,9063.19707212
417,417,0000417.bin,33120.0284292
418,418,0000418.bin,50763.0072598
419,419,0000419.bin,46981.7330289
420,420,0000420.bin,16299.4618482
421,421,0000421.bin,39134.9897105
422,422,0000422.bin,120851.472651
423,423,0000423.bin,23809.4598957
424,424,0000424.bin,28925.8333435
425,425,0000425.bin,10870.2107862
426,426,0000426.bin,13640.694948
427,427,0000427.bin,4754.2709568
428,428,0000428.bin,5859.28457672
429,429,0000429.bin,27627.7307266
430,430,0000430.bin,12348.689149
431,431,0000431.bin,1018.30716859
432,432,0000432.bin,5140.41430992
433,433,0000433.bin,3038.43238438
434,434,0000434.bin,16415.7517232
435,435,0000435.bin,23784.1373164
436,436,0000436.bin,35690.7725197
437,437,0000437.bin,21859.9330611
438,438,0000438.bin,1266.78714274
439,439,0000439.bin,2270.89149669
440,440,0000440.bin,1319.44147994
441,441,0000441.bin,18966.9582833
442,442,0000442.bin,10482.7857157
443,443,0000443.bin,25280.213313
444,444,0000444.bin,20662.6011461
445,445,0000445.bin,24199.0673499
446,446,0000446.bin,22881.2193566
447,447,0000447.bin,18251.7253228
448,448,0000448.bin,36803.303239
449,449,0000449.bin,13930.9866228
450,450,0000450.bin,12506.7560837
451,451,0000451.bin,161455.726232
452,452,0000452.bin,42543.6652236
453,453,0000453.bin,107669.043637
454,454,0000454.bin,1405.69759811
455,455,0000455.bin,1071.44647994
456,456,0000456.bin,25678.9659942
457,457,0000457.bin,20141.4271309
458,458,0000458.bin,40707.518419
459,459,0000459.bin,28683.2423413
460,460,0000460.bin,62944.1724777
461,461,0000461.bin,10131.560502
462,462,0000462.bin,68639.812918
463,463,0000463.bin,22780.9336288
464,464,0000464.bin,20380.1383398
465,465,0000465.bin,1183.47551053
466,466,0000466.bin,50885.8096449
467,467,0000467.bin,7638.27371276
468,468,0000468.bin,39591.6621626
469,469,0000469.bin,6824.62563901
470,470,0000470.bin,22484.6144181
471,471,0000471.bin,4303.34891252
472,472,0000472.bin,94160.1577317
473,473,0000473.bin,1643.50814078
474,474,0000474.bin,16210.018757
475,475,0000475.bin,26305.1022737
476,476,0000476.bin,16026.5599611
477,477,0000477.bin,11192.6493195
478,478,0000478.bin,1508.65068374
479,479,0000479.bin,11553.5047344
480,480,0000480.bin,11843.6924861
481,481,0000481.bin,7247.62702817
482,482,0000482.bin,11792.0427383
483,483,0000483.bin,29942.9280767
484,484,0000484.bin,1762.39609161
485,485,0000485.bin,18205.3756496
486,486,0000486.bin,12283.8411759
487,487,0000487.bin,12225.5749948
488,488,0000488.bin,1629.4785312
489,489,0000489.bin,54932.9882785
490,490,0000490.bin,4359.22486377
491,491,0000491.bin,1217.00800948
492,492,0000492.bin,31149.5091417
493,493,0000493.bin,27865.1602182
494,494,0000494.bin,2269.60977927
495,495,0000495.bin,19353.2748415
496,496,0000496.bin,34637.8589809
497,497,0000497.bin,15770.1471954
498,498,0000498.bin,60504.4060509
499,499,0000499.bin,72507.4818326
500,500,0000500.bin,29437.4810806
501,501,0000501.bin,17611.9058438
502,502,0000502.bin,14462.5183003
503,503,0000503.bin,958.378219015
504,504,0000504.bin,211184.110428
505,505,0000505.bin,44787.9870645
506,506,0000506.bin,37112.2664189
507,507,0000507.bin,23141.4079925
508,508,0000508.bin,11233.3871488
509,509,0000509.bin,100660.716712
510,510,0000510.bin,1630.4138385
511,511,0000511.bin,17084.1500365
512,512,0000512.bin,32247.7331233
513,513,0000513.bin,22779.4787064
514,514,0000514.bin,1548.79961585
515,515,0000515.bin,36164.6615545
516,516,0000516.bin,45182.8253115
517,517,0000517.bin,45669.8779305
518,518,0000518.bin,44050.7917028
519,519,0000519.bin,1856.44643733
520,520,0000520.bin,7343.2362194
521,521,0000521.bin,14927.6778002
522,522,0000522.bin,24366.5219986
523,523,0000523.bin,70833.2124732
524,524,0000524.bin,19132.8887275
525,525,0000525.bin,12950.4381565
526,526,0000526.bin,19537.6689447
527,527,0000527.bin,17056.3333044
528,528,0000528.bin,190815.853947
529,529,0000529.bin,58383.3022873
530,530,0000530.bin,5852.70278457
531,531,0000531.bin,20547.0040913
532,532,0000532.bin,31630.6381478
533,533,0000533.bin,49026.0723115
534,534,0000534.bin,31454.9735795
535,535,0000535.bin,1061.64307374
536,536,0000536.bin,35904.0225854
537,537,0000537.bin,23355.9744166
538,538,0000538.bin,42138.3653913
539,539,0000539.bin,14303.9317506
540,540,0000540.bin,45877.7932804
541,541,0000541.bin,7161.40555101
542,542,0000542.bin,21147.8870735
543,543,0000543.bin,18365.4864039
544,544,0000544.bin,25769.0672646
545,545,0000545.bin,54477.9093129
546,546,0000546.bin,10020.0857276
547,547,0000547.bin,10701.3704971
548,548,0000548.bin,1434.96925267
549,549,0000549.bin,26287.816409
550,550,0000550.bin,3467.59987355
551,551,0000551.bin,22590.3041436
552,552,0000552.bin,5059.56218951
553,553,0000553.bin,68206.2113792
554,554,0000554.bin,17771.5316239
555,555,0000555.bin,26760.5622904
556,556,0000556.bin,1202.0430926
557,557,0000557.bin,11173.6660453
558,558,0000558.bin,18722.4966665
559,559,0000559.bin,67204.9822288
560,560,0000560.bin,10279.8586714
561,561,0000561.bin,8498.54858773
562,562,0000562.bin,56367.8536081
563,563,0000563.bin,32090.9825472
564,564,0000564.bin,5882.32084924
565,565,0000565.bin,8930.14094767
566,566,0000566.bin,15428.0325676
567,567,0000567.bin,7806.62902775
568,568,0000568.bin,25095.9231328
569,569,0000569.bin,5545.47165522
570,570,0000570.bin,11739.9772983
571,571,0000571.bin,12657.998739
572,572,0000572.bin,14001.1000297
573,573,0000573.bin,7981.08116073
574,574,0000574.bin,4598.14391881
575,575,0000575.bin,8114.13728519
576,576,0000576.bin,25444.6888347
577,577,0000577.bin,1672.98764141
578,578,0000578.bin,47864.6284842
579,579,0000579.bin,39317.1321479
580,580,0000580.bin,4759.1553394
581,581,0000581.bin,54776.1684203
582,582,0000582.bin,1282.47952087
583,583,0000583.bin,75196.5596189
584,584,0000584.bin,12076.3415181
585,585,0000585.bin,38627.7760228
586,586,0000586.bin,16062.2055617
587,587,0000587.bin,12734.41681
588,588,0000588.bin,25084.7340862
589,589,0000589.bin,15629.1929203
590,590,0000590.bin,2016.1761405
591,591,0000591.bin,42181.1470402
592,592,0000592.bin,1304.02622991
593,593,0000593.bin,23556.5112311
594,594,0000594.bin,33424.0033035
595,595,0000595.bin,32373.8264045
596,596,0000596.bin,1215.37988195
597,597,0000597.bin,54514.3516568
598,598,0000598.bin,11698.7891358
599,599,0000599.bin,4561.00875468
600,600,0000600.bin,40508.7136551
601,601,0000601.bin,1569.34173556
602,602,0000602.bin,13946.1940267
603,603,0000603.bin,90000.5690146
604,604,0000604.bin,22629.2059993
605,605,0000605.bin,4934.6120617
606,606,0000606.bin,32272.0857543
607,607,0000607.bin,16103.9133394
608,608,0000608.bin,11216.9326685
609,609,0000609.bin,22717.8869882
610,610,0000610.bin,16664.8205945
611,611,0000611.bin,6147.22066276
612,612,0000612.bin,1403.44593238
613,613,0000613.bin,18165.3652816
614,614,0000614.bin,12852.7505046
615,615,0000615.bin,4033.2529473
616,616,0000616.bin,5866.69775314
617,617,0000617.bin,1530.68236693
618,618,0000618.bin,182751.045458
619,619,0000619.bin,25369.6910452
620,620,0000620.bin,10368.2625323
621,621,0000621.bin,14158.231657
622,622,0000622.bin,21338.1355077
623,623,0000623.bin,7221.50770564
624,624,0000624.bin,4295.20827486
625,625,0000625.bin,12809.4145995
626,626,0000626.bin,16562.006073
627,627,0000627.bin,31962.9493693
628,628,0000628.bin,8302.41118167
629,629,0000629.bin,47480.3557458
630,630,0000630.bin,1536.50205683
631,631,0000631.bin,9990.22517585
632,632,0000632.bin,38546.7853384
633,633,0000633.bin,47628.8964023
634,634,0000634.bin,15085.9179399
635,635,0000635.bin,2161.66838802
636,636,0000636.bin,5121.46567673
637,637,0000637.bin,6264.16871696
638,638,0000638.bin,6315.78382382
639,639,0000639.bin,47336.6994718
640,640,0000640.bin,3295.88438047
641,641,0000641.bin,32791.5623599
642,642,0000642.bin,249722.61658
643,643,0000643.bin,66348.1368136
644,644,0000644.bin,8190.03574098
645,645,0000645.bin,89226.5502575
646,646,0000646.bin,15488.9661065
647,647,0000647.bin,12770.6513078
648,648,0000648.bin,63550.0784065
649,649,0000649.bin,1604.32915699
650,650,0000650.bin,19846.5974836
651,651,0000651.bin,118451.99372
652,652,0000652.bin,4351.32671319
653,653,0000653.bin,873.577023318
654,654,0000654.bin,15842.7893961
655,655,0000655.bin,27089.894385
656,656,0000656.bin,28966.0515577
657,657,0000657.bin,10318.483399
658,658,0000658.bin,32207.0645761
659,659,0000659.bin,27908.0457902
660,660,0000660.bin,6191.63043927
661,661,0000661.bin,21673.3219331
662,662,0000662.bin,47291.8393622
663,663,0000663.bin,6509.77348718
664,664,0000664.bin,17736.9252536
665,665,0000665.bin,23438.8703567
666,666,0000666.bin,26706.0719796
667,667,0000667.bin,4514.90156862
668,668,0000668.bin,13022.8032292
669,669,0000669.bin,1649.05070259
670,670,0000670.bin,20824.8942841
671,671,0000671.bin,31850.5046466
672,672,0000672.bin,29648.9298137
673,673,0000673.bin,22722.1824736
674,674,0000674.bin,1261.97204217
675,675,0000675.bin,14890.7158412
676,676,0000676.bin,20072.7340054
677,677,0000677.bin,10017.4183697
678,678,0000678.bin,829.652220972
679,679,0000679.bin,3821.52708615
680,680,0000680.bin,30144.7466086
681,681,0000681.bin,14206.4865857
682,682,0000682.bin,22531.6569114
683,683,0000683.bin,46086.1589635
684,684,0000684.bin,26217.5990791
685,685,0000685.bin,22862.5132105
686,686,0000686.bin,18733.373944
687,687,0000687.bin,47303.1669729
688,688,0000688.bin,19993.2675255
689,689,0000689.bin,32822.39286
690,690,0000690.bin,4109.60173624
691,691,0000691.bin,54399.3781403
692,692,0000692.bin,1968.75259601
693,693,0000693.bin,5080.58928338
694,694,0000694.bin,13407.7687879
695,695,0000695.bin,50482.9693243
696,696,0000696.bin,20171.8072978
697,697,0000697.bin,23549.8947979
698,698,0000698.bin,32538.3712083
699,699,0000699.bin,4301.27045184
700,700,0000700.bin,80056.0006879
701,701,0000701.bin,16594.8457517
702,702,0000702.bin,18297.0357656
703,703,0000703.bin,87885.9777601
704,704,0000704.bin,17925.8226883
705,705,0000705.bin,16506.0261987
706,706,0000706.bin,16995.7461756
707,707,0000707.bin,1518.3501669
708,708,0000708.bin,17271.7657537
709,709,0000709.bin,27430.7965773
710,710,0000710.bin,25355.5228716
711,711,0000711.bin,25733.9759202
712,712,0000712.bin,5570.10141426
713,713,0000713.bin,28030.2246371
714,714,0000714.bin,22328.4873801
715,715,0000715.bin,22033.9695019
716,716,0000716.bin,18163.3214619
717,717,0000717.bin,12862.1382187
718,718,0000718.bin,1347.05036596
719,719,0000719.bin,1116.99940982
720,720,0000720.bin,22911.0452673
721,721,0000721.bin,19290.574611
722,722,0000722.bin,61475.1511109
723,723,0000723.bin,8758.4600956
724,724,0000724.bin,46824.1857095
725,725,0000725.bin,14497.1593117
726,726,0000726.bin,23052.1381064
727,727,0000727.bin,104229.225853
728,728,0000728.bin,9533.4834417
729,729,0000729.bin,10093.1089795
730,730,0000730.bin,4092.76620474
731,731,0000731.bin,1517.62270567
732,732,0000732.bin,2087.98695695
733,733,0000733.bin,27673.5607846
734,734,0000734.bin,77740.1451576
735,735,0000735.bin,42152.914616
736,736,0000736.bin,1755.67573542
737,737,0000737.bin,4290.28925126
738,738,0000738.bin,12161.2812778
739,739,0000739.bin,4804.46578219
740,740,0000740.bin,138787.860855
741,741,0000741.bin,48141.5833697
742,742,0000742.bin,17990.3242514
743,743,0000743.bin,27008.8344185
744,744,0000744.bin,15982.2194666
745,745,0000745.bin,1958.11780553
746,746,0000746.bin,18448.8326771
747,747,0000747.bin,25190.2852476
748,748,0000748.bin,16693.0530188
749,749,0000749.bin,6127.50992732
750,750,0000750.bin,8030.44460185
751,751,0000751.bin,23786.8739563
752,752,0000752.bin,22008.8201277
753,753,0000753.bin,47733.0272823
754,754,0000754.bin,117500.959395
755,755,0000755.bin,166652.743957
756,756,0000756.bin,42233.1431982
757,757,0000757.bin,53056.7964648
758,758,0000758.bin,15809.7418713
759,759,0000759.bin,18567.2702948
760,760,0000760.bin,12348.585226
761,761,0000761.bin,8388.00912063
762,762,0000762.bin,6534.9575024
763,763,0000763.bin,25311.0784541
764,764,0000764.bin,13137.8460278
765,765,0000765.bin,35239.2269373
766,766,0000766.bin,45527.434092
767,767,0000767.bin,17185.6828406
768,768,0000768.bin,15137.3944827
769,769,0000769.bin,39336.3579092
770,770,0000770.bin,19287.8033301
771,771,0000771.bin,27293.5835315
772,772,0000772.bin,18886.210086
773,773,0000773.bin,24586.8388306
774,774,0000774.bin,20673.5823466
775,775,0000775.bin,16879.7680697
776,776,0000776.bin,25169.5352819
777,777,0000777.bin,28963.0724307
778,778,0000778.bin,8296.73005582
779,779,0000779.bin,17332.4914466
