,Unnamed: 0,runstring,t
363,363,0000363.bin,47504.7377175
364,364,0000364.bin,77766.189601
365,365,0000365.bin,74965.678121
366,366,0000366.bin,97266.4360612
367,367,0000367.bin,76994.4935662
368,368,0000368.bin,42670.4571392
369,369,0000369.bin,257827.015681
370,370,0000370.bin,70198.2891818
371,371,0000371.bin,152793.840336
372,372,0000372.bin,81807.7470989
373,373,0000373.bin,44475.0418336
374,374,0000374.bin,53973.6892203
375,375,0000375.bin,58153.7065221
376,376,0000376.bin,53465.4721118
377,377,0000377.bin,232208.45325
378,378,0000378.bin,43365.9431244
379,379,0000379.bin,47866.0426348
380,380,0000380.bin,70348.4229797
381,381,0000381.bin,81174.4415861
382,382,0000382.bin,80888.3421314
383,383,0000383.bin,162707.555357
384,384,0000384.bin,81960.0979164
385,385,0000385.bin,220078.376781
386,386,0000386.bin,83003.2749327
387,387,0000387.bin,66301.4268555
388,388,0000388.bin,81549.0486212
389,389,0000389.bin,167333.124318
390,390,0000390.bin,104970.925674
391,391,0000391.bin,88385.1593588
392,392,0000392.bin,87727.2934254
393,393,0000393.bin,93303.9984512
394,394,0000394.bin,53837.0307449
395,395,0000395.bin,31166.688705
396,396,0000396.bin,139920.923729
397,397,0000397.bin,82435.0597305
398,398,0000398.bin,59813.8731724
399,399,0000399.bin,68417.22568
400,400,0000400.bin,58366.9214565
401,401,0000401.bin,51427.5114607
402,402,0000402.bin,168032.732574
403,403,0000403.bin,100606.653257
404,404,0000404.bin,41433.6026739
405,405,0000405.bin,146009.760283
406,406,0000406.bin,164915.810827
407,407,0000407.bin,94245.9546652
408,408,0000408.bin,62490.820449
409,409,0000409.bin,75327.3640886
410,410,0000410.bin,106469.111328
411,411,0000411.bin,52712.6207438
412,412,0000412.bin,83116.5161383
413,413,0000413.bin,31252.1132425
414,414,0000414.bin,103994.086042
415,415,0000415.bin,92256.4220366
416,416,0000416.bin,99353.9332446
417,417,0000417.bin,64607.0003238
418,418,0000418.bin,73601.1371816
419,419,0000419.bin,102436.421908
420,420,0000420.bin,36370.8305104
421,421,0000421.bin,27886.0885538
422,422,0000422.bin,96544.9693773
423,423,0000423.bin,98474.7810397
424,424,0000424.bin,57499.3739638
425,425,0000425.bin,90057.6581807
426,426,0000426.bin,81504.9853561
427,427,0000427.bin,58118.5459765
428,428,0000428.bin,172832.095089
429,429,0000429.bin,118840.531178
430,430,0000430.bin,111982.596653
431,431,0000431.bin,82841.9521139
432,432,0000432.bin,131687.98671
433,433,0000433.bin,98022.7515224
434,434,0000434.bin,127893.384415
435,435,0000435.bin,157806.071376
436,436,0000436.bin,101592.984504
437,437,0000437.bin,55713.1143222
438,438,0000438.bin,94784.6557936
439,439,0000439.bin,88557.428712
440,440,0000440.bin,60835.3649655
441,441,0000441.bin,127791.505435
442,442,0000442.bin,37831.5000352
443,443,0000443.bin,119407.880357
444,444,0000444.bin,66545.2990145
445,445,0000445.bin,43216.7099907
446,446,0000446.bin,125732.483097
447,447,0000447.bin,44054.9858962
448,448,0000448.bin,43879.6335001
449,449,0000449.bin,71556.5601126
450,450,0000450.bin,52894.1738667
451,451,0000451.bin,188376.104653
452,452,0000452.bin,63909.5051646
453,453,0000453.bin,154700.304009
454,454,0000454.bin,150076.640299
455,455,0000455.bin,93599.658803
456,456,0000456.bin,164165.938579
457,457,0000457.bin,119997.157245
458,458,0000458.bin,61557.0394949
459,459,0000459.bin,211153.313948
460,460,0000460.bin,46347.7652406
461,461,0000461.bin,62376.8171429
462,462,0000462.bin,33580.71131
463,463,0000463.bin,46403.5717816
464,464,0000464.bin,71581.5362244
465,465,0000465.bin,45520.6090742
466,466,0000466.bin,68530.5015266
467,467,0000467.bin,82608.8186438
468,468,0000468.bin,109185.376062
469,469,0000469.bin,89578.9897869
470,470,0000470.bin,115341.762438
471,471,0000471.bin,88498.1580779
472,472,0000472.bin,71303.2656203
473,473,0000473.bin,57773.1066058
474,474,0000474.bin,101413.475196
475,475,0000475.bin,75119.5877805
476,476,0000476.bin,79655.7485008
477,477,0000477.bin,123698.817922
478,478,0000478.bin,160500.997294
479,479,0000479.bin,91604.0986523
480,480,0000480.bin,55823.1339212
481,481,0000481.bin,144152.209606
482,482,0000482.bin,52412.1453025
483,483,0000483.bin,91335.3196635
484,484,0000484.bin,58325.1444929
485,485,0000485.bin,59915.2671794
486,486,0000486.bin,25260.5137794
487,487,0000487.bin,268100.961751
488,488,0000488.bin,127177.07923
489,489,0000489.bin,170088.775789
490,490,0000490.bin,93173.7485482
491,491,0000491.bin,102049.898393
492,492,0000492.bin,120837.823375
493,493,0000493.bin,65127.5842449
494,494,0000494.bin,108914.310771
495,495,0000495.bin,75002.9171226
496,496,0000496.bin,59670.2518697
497,497,0000497.bin,80007.7696484
498,498,0000498.bin,59996.8119325
499,499,0000499.bin,70787.1503793
500,500,0000500.bin,118394.286696
501,501,0000501.bin,66887.0318054
502,502,0000502.bin,45807.7823978
503,503,0000503.bin,61425.0229043
504,504,0000504.bin,263924.685673
505,505,0000505.bin,71056.0679319
506,506,0000506.bin,83656.4989812
507,507,0000507.bin,43722.3636703
508,508,0000508.bin,105832.237799
509,509,0000509.bin,100444.67226
510,510,0000510.bin,39801.5298193
511,511,0000511.bin,48863.5282622
512,512,0000512.bin,109008.672669
513,513,0000513.bin,43585.635913
514,514,0000514.bin,124110.629317
515,515,0000515.bin,108617.957601
516,516,0000516.bin,96997.8302771
517,517,0000517.bin,105442.492677
518,518,0000518.bin,77515.216051
519,519,0000519.bin,84337.4011341
520,520,0000520.bin,126684.000208
521,521,0000521.bin,84148.330929
522,522,0000522.bin,69116.3836039
523,523,0000523.bin,75036.692031
524,524,0000524.bin,153220.893741
525,525,0000525.bin,141653.870975
526,526,0000526.bin,77086.0841895
527,527,0000527.bin,122761.05326
528,528,0000528.bin,94737.0245126
529,529,0000529.bin,81715.5675797
530,530,0000530.bin,146275.906561
531,531,0000531.bin,57369.1587016
532,532,0000532.bin,52537.3029886
533,533,0000533.bin,112670.981247
534,534,0000534.bin,64049.8355788
535,535,0000535.bin,97275.0616532
536,536,0000536.bin,51778.4933804
537,537,0000537.bin,29074.7921238
538,538,0000538.bin,122588.783907
539,539,0000539.bin,56836.6929409
540,540,0000540.bin,42913.0475837
541,541,0000541.bin,204675.563654
542,542,0000542.bin,40806.94822
543,543,0000543.bin,172222.449333
544,544,0000544.bin,56452.2478813
545,545,0000545.bin,60537.487594
546,546,0000546.bin,200315.759921
547,547,0000547.bin,153339.019318
548,548,0000548.bin,126342.405981
549,549,0000549.bin,154354.17182
550,550,0000550.bin,33447.0319547
551,551,0000551.bin,76727.896956
552,552,0000552.bin,129512.397638
553,553,0000553.bin,82449.504999
554,554,0000554.bin,79817.2098833
555,555,0000555.bin,104387.676307
556,556,0000556.bin,178557.825398
557,557,0000557.bin,55791.0217776
558,558,0000558.bin,76703.3365355
559,559,0000559.bin,40958.536937
560,560,0000560.bin,71606.1659268
561,561,0000561.bin,91776.0562371
562,562,0000562.bin,274005.058217
563,563,0000563.bin,84184.2189342
564,564,0000564.bin,92598.0509047
565,565,0000565.bin,125766.881542
566,566,0000566.bin,70688.6315696
567,567,0000567.bin,55284.2595882
568,568,0000568.bin,189948.699027
569,569,0000569.bin,66450.7639119
570,570,0000570.bin,92342.0890606
571,571,0000571.bin,105717.160624
572,572,0000572.bin,192987.228345
573,573,0000573.bin,85845.8751446
574,574,0000574.bin,17171.5098268
575,575,0000575.bin,94902.053911
576,576,0000576.bin,48134.128805
577,577,0000577.bin,111610.518406
578,578,0000578.bin,70038.3173594
579,579,0000579.bin,73122.9191199
580,580,0000580.bin,32840.6078049
581,581,0000581.bin,138187.837919
582,582,0000582.bin,58441.3648187
583,583,0000583.bin,105962.591625
584,584,0000584.bin,72471.8774501
585,585,0000585.bin,32873.3088443
586,586,0000586.bin,55890.0948421
587,587,0000587.bin,123351.750427
588,588,0000588.bin,106633.828958
589,589,0000589.bin,60362.3776844
590,590,0000590.bin,136577.623493
591,591,0000591.bin,169535.213702
592,592,0000592.bin,49106.0147839
593,593,0000593.bin,87092.3251479
594,594,0000594.bin,109674.99099
595,595,0000595.bin,163885.866647
596,596,0000596.bin,80323.4870996
597,597,0000597.bin,78240.3546737
598,598,0000598.bin,56337.2053472
599,599,0000599.bin,132236.976195
600,600,0000600.bin,89759.0879907
601,601,0000601.bin,85803.2667986
602,602,0000602.bin,133419.20191
603,603,0000603.bin,53378.0037593
604,604,0000604.bin,68990.3598945
605,605,0000605.bin,111441.020327
606,606,0000606.bin,271191.452467
607,607,0000607.bin,111701.589416
608,608,0000608.bin,210604.1859
609,609,0000609.bin,181632.485209
610,610,0000610.bin,217962.924367
611,611,0000611.bin,96478.735916
612,612,0000612.bin,81541.4276162
613,613,0000613.bin,59673.1617079
614,614,0000614.bin,31160.6611829
615,615,0000615.bin,175950.471755
616,616,0000616.bin,70920.2754797
617,617,0000617.bin,76164.2543568
618,618,0000618.bin,77634.1383694
619,619,0000619.bin,90172.4582283
620,620,0000620.bin,51006.0352451
621,621,0000621.bin,115105.580566
622,622,0000622.bin,38475.6135187
623,623,0000623.bin,139635.517093
624,624,0000624.bin,61390.208768
625,625,0000625.bin,163615.494176
626,626,0000626.bin,58756.562656
627,627,0000627.bin,253525.789763
628,628,0000628.bin,115894.978117
629,629,0000629.bin,175184.006502
630,630,0000630.bin,49640.0740275
631,631,0000631.bin,124756.440206
632,632,0000632.bin,106306.160385
633,633,0000633.bin,310731.962838
634,634,0000634.bin,45622.9730273
635,635,0000635.bin,106238.818414
636,636,0000636.bin,113141.335818
637,637,0000637.bin,48565.3391224
638,638,0000638.bin,76873.7699193
639,639,0000639.bin,147314.788101
640,640,0000640.bin,42051.9779452
641,641,0000641.bin,152485.258917
642,642,0000642.bin,103703.587189
643,643,0000643.bin,37991.0215255
644,644,0000644.bin,48473.4367307
645,645,0000645.bin,74860.750739
646,646,0000646.bin,84693.856321
647,647,0000647.bin,69109.0050855
648,648,0000648.bin,89227.7307398
649,649,0000649.bin,46605.8055406
650,650,0000650.bin,61243.8161908
651,651,0000651.bin,303257.662222
652,652,0000652.bin,185511.195683
653,653,0000653.bin,80974.5287694
654,654,0000654.bin,65699.1249766
655,655,0000655.bin,76673.1296431
656,656,0000656.bin,107977.827825
657,657,0000657.bin,130836.928302
658,658,0000658.bin,115093.283035
659,659,0000659.bin,34735.0164351
660,660,0000660.bin,73822.8391443
661,661,0000661.bin,55223.9150852
662,662,0000662.bin,70839.4928271
663,663,0000663.bin,292728.239282
664,664,0000664.bin,109185.272139
665,665,0000665.bin,139725.02926
666,666,0000666.bin,112907.752015
667,667,0000667.bin,148943.708629
668,668,0000668.bin,59673.5773991
669,669,0000669.bin,280416.540408
670,670,0000670.bin,58795.4644222
671,671,0000671.bin,150250.607057
672,672,0000672.bin,143738.700805
673,673,0000673.bin,70136.0047867
674,674,0000674.bin,32178.9313692
675,675,0000675.bin,123463.121023
676,676,0000676.bin,130669.19691
677,677,0000677.bin,78293.3552991
678,678,0000678.bin,197936.967145
679,679,0000679.bin,112673.475394
680,680,0000680.bin,150986.449727
681,681,0000681.bin,39955.3355559
682,682,0000682.bin,92352.6545448
683,683,0000683.bin,87872.1271607
684,684,0000684.bin,40463.0330504
685,685,0000685.bin,73281.054973
686,686,0000686.bin,56182.3257417
687,687,0000687.bin,189604.021757
688,688,0000688.bin,54908.3015567
689,689,0000689.bin,48506.9691525
690,690,0000690.bin,32756.4649818
691,691,0000691.bin,58987.201979
692,692,0000692.bin,72953.8713734
693,693,0000693.bin,98496.0159308
694,694,0000694.bin,53361.6532396
695,695,0000695.bin,44897.4187135
696,696,0000696.bin,144701.268372
697,697,0000697.bin,55647.1233474
698,698,0000698.bin,47282.9664729
699,699,0000699.bin,211142.367414
700,700,0000700.bin,165213.999966
701,701,0000701.bin,78337.7649735
702,702,0000702.bin,109755.565797
703,703,0000703.bin,80528.3535695
704,704,0000704.bin,67120.0613527
705,705,0000705.bin,145629.506777
706,706,0000706.bin,67151.6538824
707,707,0000707.bin,48630.2562284
708,708,0000708.bin,58768.8601867
709,709,0000709.bin,88754.3970494
710,710,0000710.bin,51422.1767572
711,711,0000711.bin,75184.2623999
712,712,0000712.bin,71061.7836856
713,713,0000713.bin,93783.2211
714,714,0000714.bin,48737.1927844
715,715,0000715.bin,116135.005132
716,716,0000716.bin,101039.179929
717,717,0000717.bin,254018.695579
718,718,0000718.bin,113141.370458
719,719,0000719.bin,120814.475387
720,720,0000720.bin,72308.9957894
721,721,0000721.bin,282547.408036
722,722,0000722.bin,90991.0234436
723,723,0000723.bin,38706.3914054
724,724,0000724.bin,179082.600871
725,725,0000725.bin,26472.3921326
726,726,0000726.bin,65151.0361557
727,727,0000727.bin,34874.0304939
728,728,0000728.bin,276852.196388
729,729,0000729.bin,130910.12459
730,730,0000730.bin,34397.8908881
731,731,0000731.bin,47413.4588625
732,732,0000732.bin,102119.353461
733,733,0000733.bin,117537.096842
734,734,0000734.bin,68516.4373083
735,735,0000735.bin,147387.949749
736,736,0000736.bin,85007.0796251
737,737,0000737.bin,68707.9323786
738,738,0000738.bin,58869.9077844
739,739,0000739.bin,66586.5217232
740,740,0000740.bin,227883.186525
741,741,0000741.bin,127154.562624
742,742,0000742.bin,90699.1043125
743,743,0000743.bin,71613.0248312
744,744,0000744.bin,66292.9398273
745,745,0000745.bin,37509.0622432
746,746,0000746.bin,126733.15569
747,747,0000747.bin,61464.1325162
748,748,0000748.bin,129233.745984
749,749,0000749.bin,56488.8287051
750,750,0000750.bin,52268.7318454
751,751,0000751.bin,66313.1701313
752,752,0000752.bin,124466.9113
753,753,0000753.bin,63820.5126112
754,754,0000754.bin,119307.213809
755,755,0000755.bin,63870.4994756
756,756,0000756.bin,139511.641121
757,757,0000757.bin,53730.4059572
758,758,0000758.bin,83569.2384743
759,759,0000759.bin,73701.6651653
760,760,0000760.bin,132428.817674
761,761,0000761.bin,51778.3894576
762,762,0000762.bin,79383.401496
763,763,0000763.bin,31271.7892917
764,764,0000764.bin,71548.5580574
765,765,0000765.bin,99422.8340577
766,766,0000766.bin,56180.0394402
767,767,0000767.bin,163490.682899
768,768,0000768.bin,62696.3450966
769,769,0000769.bin,65399.0998674
770,770,0000770.bin,108706.742309
771,771,0000771.bin,64334.6186781
772,772,0000772.bin,59245.0344334
773,773,0000773.bin,56947.5785632
774,774,0000774.bin,21958.7826598
775,775,0000775.bin,124440.584192
776,776,0000776.bin,184620.646613
777,777,0000777.bin,118326.598315
778,778,0000778.bin,105560.029358
779,779,0000779.bin,35597.0906606
780,780,0000780.bin,76283.2113162
781,781,0000781.bin,234211.253353
782,782,0000782.bin,200117.683073
783,783,0000783.bin,63683.7502129
784,784,0000784.bin,166270.098049
785,785,0000785.bin,84283.2919988
786,786,0000786.bin,139674.418859
787,787,0000787.bin,44756.3261988
788,788,0000788.bin,150093.441151
789,789,0000789.bin,50732.4758077
790,790,0000790.bin,103104.576198
791,791,0000791.bin,93596.0907871
792,792,0000792.bin,56592.9593457
793,793,0000793.bin,90484.6076636
