,Unnamed: 0,runstring,t
342,342,0000342.bin,318704.341399
343,343,0000343.bin,1785360.71411
344,344,0000344.bin,61974.8303994
345,345,0000345.bin,1880178.03768
346,346,0000346.bin,100374.245163
347,347,0000347.bin,2959884.48544
348,348,0000348.bin,702731.882949
349,349,0000349.bin,276850.764722
350,350,0000350.bin,248452.11772
351,351,0000351.bin,426390.820855
352,352,0000352.bin,943571.674721
353,353,0000353.bin,453012.261804
354,354,0000354.bin,115811.038111
355,355,0000355.bin,233537.983543
356,356,0000356.bin,140986.611237
357,357,0000357.bin,59739.7436806
358,358,0000358.bin,291760.464891
359,359,0000359.bin,492434.581526
360,360,0000360.bin,19798019.9094
361,361,0000361.bin,1120264.38692
362,362,0000362.bin,636716.977754
363,363,0000363.bin,2137930.66113
364,364,0000364.bin,260178.546154
365,365,0000365.bin,494952.232367
366,366,0000366.bin,164658.605121
367,367,0000367.bin,196280.776342
368,368,0000368.bin,626297.507947
369,369,0000369.bin,426361.9998
370,370,0000370.bin,53590.8130349
371,371,0000371.bin,61847.7683418
372,372,0000372.bin,89227.2169308
373,373,0000373.bin,197726.436334
374,374,0000374.bin,283649.970432
375,375,0000375.bin,213329.158183
376,376,0000376.bin,194934.950824
377,377,0000377.bin,451740.913774
378,378,0000378.bin,219855.637726
379,379,0000379.bin,504986.22052
380,380,0000380.bin,64439.5156238
381,381,0000381.bin,640376.593654
382,382,0000382.bin,223407.694266
383,383,0000383.bin,374212.620621
384,384,0000384.bin,164024.056928
385,385,0000385.bin,888664.376678
386,386,0000386.bin,114225.672207
387,387,0000387.bin,231206.145372
388,388,0000388.bin,745195.170586
389,389,0000389.bin,73706.4549455
390,390,0000390.bin,151370.08933
391,391,0000391.bin,248219.020504
392,392,0000392.bin,30256.0462752
393,393,0000393.bin,201424.156983
394,394,0000394.bin,800129.973339
395,395,0000395.bin,372628.016814
396,396,0000396.bin,214964.164196
397,397,0000397.bin,71241.7004387
398,398,0000398.bin,5537274.19558
399,399,0000399.bin,517889.531818
400,400,0000400.bin,317771.05188
401,401,0000401.bin,559761.017852
402,402,0000402.bin,556632.616963
403,403,0000403.bin,269035.235755
404,404,0000404.bin,1236722.92838
405,405,0000405.bin,12712988.9993
406,406,0000406.bin,3186165.93905
407,407,0000407.bin,2117310.8584
408,408,0000408.bin,5279090.18866
409,409,0000409.bin,195180.518688
410,410,0000410.bin,905748.542411
411,411,0000411.bin,264930.417695
412,412,0000412.bin,69531.697326
413,413,0000413.bin,132760.971119
414,414,0000414.bin,743779.440147
415,415,0000415.bin,3938621.45899
416,416,0000416.bin,115932.869424
417,417,0000417.bin,258698.869002
418,418,0000418.bin,451852.491442
419,419,0000419.bin,643780.942295
420,420,0000420.bin,106523.799343
421,421,0000421.bin,2473644.83258
422,422,0000422.bin,216557.566739
423,423,0000423.bin,151436.495536
424,424,0000424.bin,54417.8249118
425,425,0000425.bin,276323.637315
426,426,0000426.bin,467955.39024
427,427,0000427.bin,151970.135394
428,428,0000428.bin,100000000.0
429,429,0000429.bin,20500018.2821
430,430,0000430.bin,878554.005765
431,431,0000431.bin,310439.626581
432,432,0000432.bin,412174.973744
433,433,0000433.bin,2307042.84842
434,434,0000434.bin,270894.852014
435,435,0000435.bin,86604.743354
436,436,0000436.bin,38078.5380256
437,437,0000437.bin,189203.509798
438,438,0000438.bin,37349.7671506
439,439,0000439.bin,186388.226133
440,440,0000440.bin,53590.8130349
441,441,0000441.bin,510794.252115
442,442,0000442.bin,122080.241241
443,443,0000443.bin,45494.2441312
444,444,0000444.bin,2887566.15161
445,445,0000445.bin,247217.454182
446,446,0000446.bin,564297.043258
447,447,0000447.bin,202650.091066
448,448,0000448.bin,4705292.72227
449,449,0000449.bin,238162.654464
450,450,0000450.bin,1635822.94477
451,451,0000451.bin,86283.000608
452,452,0000452.bin,720250.4776
453,453,0000453.bin,333768.192646
454,454,0000454.bin,35757.9580792
455,455,0000455.bin,195572.027787
456,456,0000456.bin,82056.1780287
457,457,0000457.bin,304167.721482
458,458,0000458.bin,1375380.33359
459,459,0000459.bin,276325.577193
460,460,0000460.bin,258392.229598
461,461,0000461.bin,672362.700091
462,462,0000462.bin,356867.021644
463,463,0000463.bin,41878.0330286
464,464,0000464.bin,148239.055759
465,465,0000465.bin,184190.655284
466,466,0000466.bin,1781826.39362
467,467,0000467.bin,230883.08628
468,468,0000468.bin,88113.2069215
469,469,0000469.bin,231202.646663
470,470,0000470.bin,71454.1518018
471,471,0000471.bin,331908.437824
472,472,0000472.bin,209015.041064
473,473,0000473.bin,86538.2332256
474,474,0000474.bin,850442.218237
475,475,0000475.bin,605538.172643
476,476,0000476.bin,71562.0229162
477,477,0000477.bin,70691.2598451
478,478,0000478.bin,839654.691078
479,479,0000479.bin,4211953.28634
480,480,0000480.bin,75138.5357874
481,481,0000481.bin,254853.024755
482,482,0000482.bin,388500.9707
483,483,0000483.bin,330522.602307
484,484,0000484.bin,1200613.02101
485,485,0000485.bin,325050.065813
486,486,0000486.bin,575451.103579
487,487,0000487.bin,181708.337949
488,488,0000488.bin,746515.084871
489,489,0000489.bin,93164.8590146
490,490,0000490.bin,172871.081776
491,491,0000491.bin,1057664.98509
492,492,0000492.bin,308493.373951
493,493,0000493.bin,156777.778449
494,494,0000494.bin,160921.74049
495,495,0000495.bin,267761.462875
496,496,0000496.bin,440729.192094
497,497,0000497.bin,344248.456832
498,498,0000498.bin,234815.844023
499,499,0000499.bin,403936.343367
500,500,0000500.bin,338811.045999
501,501,0000501.bin,1834507.57652
502,502,0000502.bin,84321.4714318
503,503,0000503.bin,143153.802199
504,504,0000504.bin,1676049.75978
505,505,0000505.bin,193720.586731
506,506,0000506.bin,110331.261707
507,507,0000507.bin,61148.7538211
508,508,0000508.bin,829622.1578
509,509,0000509.bin,6368854.11399
510,510,0000510.bin,10868143.6163
511,511,0000511.bin,46227.2758112
512,512,0000512.bin,136000.360774
513,513,0000513.bin,579612.593824
514,514,0000514.bin,144337.994249
515,515,0000515.bin,71793.5613006
516,516,0000516.bin,954436.208138
517,517,0000517.bin,131469.289002
518,518,0000518.bin,43634324.5491
519,519,0000519.bin,83166.4468433
520,520,0000520.bin,719990.187441
521,521,0000521.bin,143261.569391
522,522,0000522.bin,128473.215564
523,523,0000523.bin,772420.745292
524,524,0000524.bin,159307.588173
525,525,0000525.bin,735183.28316
526,526,0000526.bin,217947.732343
527,527,0000527.bin,3405649.29539
528,528,0000528.bin,208617.331281
529,529,0000529.bin,212001.034058
530,530,0000530.bin,380721.88374
531,531,0000531.bin,1133691.36152
532,532,0000532.bin,42724.9633034
533,533,0000533.bin,581302.158933
534,534,0000534.bin,498974.882705
535,535,0000535.bin,1701603.53988
536,536,0000536.bin,794417.723238
537,537,0000537.bin,919741.026388
538,538,0000538.bin,84474.6179305
539,539,0000539.bin,79042.5417594
540,540,0000540.bin,677138.924055
541,541,0000541.bin,413632.030524
542,542,0000542.bin,161699.597225
543,543,0000543.bin,560392.933355
544,544,0000544.bin,473565.831329
545,545,0000545.bin,394918.401345
546,546,0000546.bin,1882817.65838
547,547,0000547.bin,771091.547302
548,548,0000548.bin,172983.282977
549,549,0000549.bin,392757.861396
550,550,0000550.bin,771328.24715
551,551,0000551.bin,195192.12332
552,552,0000552.bin,819155.057041
553,553,0000553.bin,46365.4228902
554,554,0000554.bin,243458.696634
555,555,0000555.bin,136104.559975
556,556,0000556.bin,275528.25239
557,557,0000557.bin,119360.600524
558,558,0000558.bin,102738.056693
559,559,0000559.bin,357007.004679
560,560,0000560.bin,12462868.722
561,561,0000561.bin,158320.397738
562,562,0000562.bin,1710686.25997
563,563,0000563.bin,377490.842491
564,564,0000564.bin,1845828.50098
565,565,0000565.bin,143174.967661
566,566,0000566.bin,383143.372021
567,567,0000567.bin,40911.8694925
568,568,0000568.bin,1941292.9473
569,569,0000569.bin,1287795.01651
570,570,0000570.bin,545505.749586
571,571,0000571.bin,133104.710704
572,572,0000572.bin,370568.489122
573,573,0000573.bin,268289.837348
574,574,0000574.bin,1225116.66855
575,575,0000575.bin,452527.84637
576,576,0000576.bin,203288.20725
577,577,0000577.bin,1277547.74565
578,578,0000578.bin,572462.512522
579,579,0000579.bin,435156.301515
580,580,0000580.bin,275938.987073
581,581,0000581.bin,392935.602786
582,582,0000582.bin,110689.238617
583,583,0000583.bin,434851.186301
584,584,0000584.bin,627043.322044
585,585,0000585.bin,149480.751357
586,586,0000586.bin,4917939.66872
587,587,0000587.bin,251668.817722
588,588,0000588.bin,226016.484767
589,589,0000589.bin,172031.59925
590,590,0000590.bin,68345.6000369
591,591,0000591.bin,183363.816611
592,592,0000592.bin,179869.644668
593,593,0000593.bin,146866.937955
594,594,0000594.bin,400676.515703
595,595,0000595.bin,1478748.7119
596,596,0000596.bin,145214.680877
597,597,0000597.bin,680909.320888
598,598,0000598.bin,25742848.1066
599,599,0000599.bin,150083.430113
600,600,0000600.bin,733103.14425
601,601,0000601.bin,182655.656948
602,602,0000602.bin,235872.904734
603,603,0000603.bin,43840.1857365
604,604,0000604.bin,1144815.1458
605,605,0000605.bin,343955.188735
606,606,0000606.bin,2772435.802
607,607,0000607.bin,5366970.81881
608,608,0000608.bin,215520.736192
609,609,0000609.bin,643160.077173
610,610,0000610.bin,468380.396888
611,611,0000611.bin,1607824.25929
612,612,0000612.bin,1560673.98243
613,613,0000613.bin,287175.630765
614,614,0000614.bin,59912.9124991
615,615,0000615.bin,652813.121671
616,616,0000616.bin,82920.6364939
617,617,0000617.bin,316612.840349
618,618,0000618.bin,89040.5728831
619,619,0000619.bin,83219.7935087
620,620,0000620.bin,104551.254427
621,621,0000621.bin,391665.536461
622,622,0000622.bin,119550.743281
623,623,0000623.bin,707553.624783
624,624,0000624.bin,166713.525601
625,625,0000625.bin,364324.98939
626,626,0000626.bin,1955683.5913
627,627,0000627.bin,549402.965992
628,628,0000628.bin,697806.322962
629,629,0000629.bin,8881819.41123
630,630,0000630.bin,402443.918441
631,631,0000631.bin,581096.497144
632,632,0000632.bin,407047.94351
633,633,0000633.bin,46535.2662023
634,634,0000634.bin,144613.942
635,635,0000635.bin,349345.141821
636,636,0000636.bin,1608372.17111
637,637,0000637.bin,38389.8885638
638,638,0000638.bin,2245450.34674
639,639,0000639.bin,1130724.10915
640,640,0000640.bin,663440.297067
641,641,0000641.bin,189361.540635
642,642,0000642.bin,92635.8263686
643,643,0000643.bin,116352.922454
644,644,0000644.bin,165155.006235
645,645,0000645.bin,1026145.52348
646,646,0000646.bin,159092.296274
647,647,0000647.bin,658225.833709
648,648,0000648.bin,186359.682203
649,649,0000649.bin,148912.193682
650,650,0000650.bin,328194.228206
651,651,0000651.bin,124963.212821
652,652,0000652.bin,78871.7977893
653,653,0000653.bin,423520.735616
654,654,0000654.bin,753291.289185
655,655,0000655.bin,331297.34138
656,656,0000656.bin,208076.451519
657,657,0000657.bin,959822.974298
658,658,0000658.bin,171110.26077
659,659,0000659.bin,417229.535651
660,660,0000660.bin,143618.195313
661,661,0000661.bin,128034.560483
662,662,0000662.bin,434992.208558
663,663,0000663.bin,233613.569532
664,664,0000664.bin,120865.357537
665,665,0000665.bin,883649.409065
666,666,0000666.bin,478514.392719
667,667,0000667.bin,115375.708536
668,668,0000668.bin,377206.788818
669,669,0000669.bin,278423.452131
670,670,0000670.bin,616001.324362
671,671,0000671.bin,1553768.18733
672,672,0000672.bin,448147.738733
673,673,0000673.bin,159316.733316
674,674,0000674.bin,604683.586772
675,675,0000675.bin,392655.983121
676,676,0000676.bin,196841.332017
677,677,0000677.bin,82798.5973365
678,678,0000678.bin,304731.360178
679,679,0000679.bin,358780.815945
680,680,0000680.bin,735574.722979
681,681,0000681.bin,40142.3265233
682,682,0000682.bin,233841.089596
683,683,0000683.bin,290186.18401
684,684,0000684.bin,815198.847537
685,685,0000685.bin,163232.724964
686,686,0000686.bin,150977.159962
687,687,0000687.bin,125723.091037
688,688,0000688.bin,826017.412756
689,689,0000689.bin,285694.914393
690,690,0000690.bin,280578.518851
691,691,0000691.bin,3136564.86722
692,692,0000692.bin,46355.8967
693,693,0000693.bin,182979.062447
694,694,0000694.bin,119044.95454
695,695,0000695.bin,1471215.67779
696,696,0000696.bin,160457.174172
697,697,0000697.bin,540401.374347
698,698,0000698.bin,195277.75511
699,699,0000699.bin,97619.4095022
700,700,0000700.bin,30679.2169668
701,701,0000701.bin,339287.147668
702,702,0000702.bin,325383.447831
703,703,0000703.bin,697975.300258
704,704,0000704.bin,212830.228299
705,705,0000705.bin,222478.734833
706,706,0000706.bin,425779.412645
707,707,0000707.bin,233848.883752
708,708,0000708.bin,255893.873622
709,709,0000709.bin,221562.76566
710,710,0000710.bin,125094.119995
711,711,0000711.bin,241703.695264
712,712,0000712.bin,161149.884087
713,713,0000713.bin,97338.9238202
714,714,0000714.bin,66548.1638179
715,715,0000715.bin,307249.080301
716,716,0000716.bin,536227.517375
717,717,0000717.bin,3917879.6171
718,718,0000718.bin,717745.505244
719,719,0000719.bin,320948.781104
720,720,0000720.bin,478976.984518
721,721,0000721.bin,1832470.98098
722,722,0000722.bin,56361.1330834
723,723,0000723.bin,255919.507734
724,724,0000724.bin,513275.460948
725,725,0000725.bin,383841.797649
726,726,0000726.bin,1218633.66309
727,727,0000727.bin,304093.451838
728,728,0000728.bin,122938.395101
729,729,0000729.bin,44166.4664129
730,730,0000730.bin,103965.09928
731,731,0000731.bin,1217352.30391
732,732,0000732.bin,207932.242319
733,733,0000733.bin,488865.862813
734,734,0000734.bin,170804.591305
735,735,0000735.bin,403298.989278
736,736,0000736.bin,312831.49707
737,737,0000737.bin,664483.77863
738,738,0000738.bin,67021.7020756
739,739,0000739.bin,347509.600842
740,740,0000740.bin,395952.391355
741,741,0000741.bin,166232.227828
742,742,0000742.bin,111727.35087
743,743,0000743.bin,399691.888679
744,744,0000744.bin,227079.226552
745,745,0000745.bin,71436.5543303
746,746,0000746.bin,249097.196683
747,747,0000747.bin,164130.092086
748,748,0000748.bin,1406625.129
749,749,0000749.bin,189154.112172
750,750,0000750.bin,353507.082381
751,751,0000751.bin,134427.292317
752,752,0000752.bin,317858.000016
753,753,0000753.bin,1849550.74723
754,754,0000754.bin,51500.4897672
755,755,0000755.bin,724846.431404
756,756,0000756.bin,135761.721048
757,757,0000757.bin,438449.592087
758,758,0000758.bin,386847.085509
759,759,0000759.bin,178650.01519
760,760,0000760.bin,39203.3212896
761,761,0000761.bin,1808693.78339
762,762,0000762.bin,52528.9719079
763,763,0000763.bin,1228050.8737
764,764,0000764.bin,238593.272904
765,765,0000765.bin,136682.747762
766,766,0000766.bin,124610.293452
767,767,0000767.bin,3546550.48401
768,768,0000768.bin,363126.178968
769,769,0000769.bin,752520.499148
770,770,0000770.bin,505119.206136
771,771,0000771.bin,4396676.33619
772,772,0000772.bin,80886.8814751
773,773,0000773.bin,888206.980981
774,774,0000774.bin,257710.015813
775,775,0000775.bin,405685.144053
776,776,0000776.bin,18052710.5718
777,777,0000777.bin,2475799.0333
778,778,0000778.bin,84506.5566483
779,779,0000779.bin,236695.413321
780,780,0000780.bin,72199.2038022
781,781,0000781.bin,8438326.85748
782,782,0000782.bin,2445390.70626
783,783,0000783.bin,129326.519726
784,784,0000784.bin,686953.740584
785,785,0000785.bin,550984.659986
786,786,0000786.bin,1074011.13077
787,787,0000787.bin,330770.491098
788,788,0000788.bin,165879.135257
789,789,0000789.bin,282392.617241
790,790,0000790.bin,165042.908956
791,791,0000791.bin,324551.828742
792,792,0000792.bin,6126560.69323
793,793,0000793.bin,13300747.7731
794,794,0000794.bin,122965.969091
795,795,0000795.bin,54023.0249469
796,796,0000796.bin,387756.230466
797,797,0000797.bin,457678.640119
798,798,0000798.bin,4109701.30687
799,799,0000799.bin,206730.10639
800,800,0000800.bin,241746.5458
801,801,0000801.bin,1942283.53252
802,802,0000802.bin,123292.319049
803,803,0000803.bin,195807.757695
804,804,0000804.bin,206605.157415
805,805,0000805.bin,81925.3747762
806,806,0000806.bin,557953.016218
807,807,0000807.bin,63131.032771
