,Unnamed: 0,runstring,t
291,291,0000291.bin,5424.61632455
292,292,0000292.bin,2284.14743165
293,293,0000293.bin,18569.4971625
294,294,0000294.bin,10337.2757366
295,295,0000295.bin,474345.244104
296,296,0000296.bin,14956.1115792
297,297,0000297.bin,3282.6002422
298,298,0000298.bin,2691.07332991
299,299,0000299.bin,5214.41573285
300,300,0000300.bin,4314.30825514
301,301,0000301.bin,3171.47244092
302,302,0000302.bin,4070.64461604
303,303,0000303.bin,7217.3142186
304,304,0000304.bin,10389.6873212
305,305,0000305.bin,9622.63529389
306,306,0000306.bin,3904.78429418
307,307,0000307.bin,3017.77105243
308,308,0000308.bin,4909.54173687
309,309,0000309.bin,1355.80767277
310,310,0000310.bin,9082.03041026
311,311,0000311.bin,7819.4758675
312,312,0000312.bin,10552.603172
313,313,0000313.bin,4956.58399191
314,314,0000314.bin,2874.08086549
315,315,0000315.bin,3803.70233529
316,316,0000316.bin,3900.62739389
317,317,0000317.bin,15012.5415008
318,318,0000318.bin,15156.7859411
319,319,0000319.bin,8472.31705918
320,320,0000320.bin,19116.9955725
321,321,0000321.bin,8693.53343666
322,322,0000322.bin,16706.5130127
323,323,0000323.bin,39464.2257889
324,324,0000324.bin,3969.14696712
325,325,0000325.bin,3260.36082561
326,326,0000326.bin,3515.59450386
327,327,0000327.bin,2606.58433137
328,328,0000328.bin,8845.08709332
329,329,0000329.bin,13496.4506808
330,330,0000330.bin,8453.68028951
331,331,0000331.bin,2071.66054479
332,332,0000332.bin,10153.5061027
333,333,0000333.bin,3805.60758126
334,334,0000334.bin,4091.25591335
335,335,0000335.bin,12494.6377092
336,336,0000336.bin,4764.32735316
337,337,0000337.bin,8367.56317169
338,338,0000338.bin,2073.49650909
339,339,0000339.bin,7147.40901193
340,340,0000340.bin,21064.3301575
341,341,0000341.bin,6302.62294901
342,342,0000342.bin,8068.12778695
343,343,0000343.bin,3861.13684106
344,344,0000344.bin,2726.02593324
345,345,0000345.bin,6328.84606172
346,346,0000346.bin,11857.7659428
347,347,0000347.bin,7257.01261644
348,348,0000348.bin,7222.85675233
349,349,0000349.bin,3008.10625924
350,350,0000350.bin,1524.23141648
351,351,0000351.bin,21952.2787018
352,352,0000352.bin,68905.3335845
353,353,0000353.bin,9875.82516282
354,354,0000354.bin,9100.04364488
355,355,0000355.bin,1794.810985
356,356,0000356.bin,8706.62767259
357,357,0000357.bin,3962.56520831
358,358,0000358.bin,11961.0649152
359,359,0000359.bin,13145.5043732
360,360,0000360.bin,1808.00914344
361,361,0000361.bin,12124.2578927
362,362,0000362.bin,85071.1377873
363,363,0000363.bin,10889.4160186
364,364,0000364.bin,4182.84628323
365,365,0000365.bin,4687.35541598
366,366,0000366.bin,6546.73691897
367,367,0000367.bin,5873.56155666
368,368,0000368.bin,17540.4218531
369,369,0000369.bin,10088.4852539
370,370,0000370.bin,8949.66777663
371,371,0000371.bin,3503.26236631
372,372,0000372.bin,21460.9330866
373,373,0000373.bin,3980.92485129
374,374,0000374.bin,27019.8519314
375,375,0000375.bin,6864.22017918
376,376,0000376.bin,20857.662931
377,377,0000377.bin,3781.28971452
378,378,0000378.bin,8020.53127855
379,379,0000379.bin,4716.69620392
380,380,0000380.bin,7328.37273821
381,381,0000381.bin,4358.16355327
382,382,0000382.bin,6706.05012287
383,383,0000383.bin,2822.25817512
384,384,0000384.bin,8326.92947129
385,385,0000385.bin,8968.99736301
386,386,0000386.bin,5482.46652035
387,387,0000387.bin,1659.12283113
388,388,0000388.bin,8329.80466066
389,389,0000389.bin,3109.43070399
390,390,0000390.bin,5104.46571998
391,391,0000391.bin,6890.75505941
392,392,0000392.bin,4331.07441967
393,393,0000393.bin,1757.60672734
394,394,0000394.bin,5443.39165756
395,395,0000395.bin,5535.36307664
396,396,0000396.bin,6683.60286126
397,397,0000397.bin,14938.8258022
398,398,0000398.bin,2859.18530609
399,399,0000399.bin,20135.8864761
400,400,0000400.bin,4932.75109687
401,401,0000401.bin,5265.441684
402,402,0000402.bin,19516.473691
403,403,0000403.bin,7844.83295931
404,404,0000404.bin,5219.71578073
405,405,0000405.bin,8337.49492621
406,406,0000406.bin,8388.90192655
407,407,0000407.bin,5483.47110459
408,408,0000408.bin,7557.10617707
409,409,0000409.bin,8505.60690239
410,410,0000410.bin,7662.44895877
411,411,0000411.bin,11971.4225251
412,412,0000412.bin,3797.60554819
413,413,0000413.bin,7015.56599084
414,414,0000414.bin,2603.15488862
415,415,0000415.bin,2829.98308151
416,416,0000416.bin,2383.84375711
417,417,0000417.bin,10400.4259803
418,418,0000418.bin,12639.0553536
419,419,0000419.bin,3696.41966679
420,420,0000420.bin,2517.34953832
421,421,0000421.bin,3872.15262685
422,422,0000422.bin,8628.13153865
423,423,0000423.bin,2261.5616067
424,424,0000424.bin,3370.44940181
425,425,0000425.bin,19089.3521855
426,426,0000426.bin,3135.48061251
427,427,0000427.bin,1551.59767677
428,428,0000428.bin,4629.92091021
429,429,0000429.bin,3303.24618034
430,430,0000430.bin,6732.6889256
431,431,0000431.bin,110296.351932
432,432,0000432.bin,6706.22332704
433,433,0000433.bin,9712.63218532
434,434,0000434.bin,4934.37921615
435,435,0000435.bin,2905.25761772
436,436,0000436.bin,4310.4977632
437,437,0000437.bin,3103.99209276
438,438,0000438.bin,5168.5166254
439,439,0000439.bin,4988.93853255
440,440,0000440.bin,7160.74573372
441,441,0000441.bin,1952.18430208
442,442,0000442.bin,9618.89408362
443,443,0000443.bin,6911.08923003
444,444,0000444.bin,14921.6439476
445,445,0000445.bin,40391.3877595
446,446,0000446.bin,4932.85501938
447,447,0000447.bin,4128.56409352
448,448,0000448.bin,4551.87510713
449,449,0000449.bin,7199.54346983
450,450,0000450.bin,6158.82883956
451,451,0000451.bin,17987.5657617
452,452,0000452.bin,272390.418279
453,453,0000453.bin,6141.36985831
454,454,0000454.bin,7804.47638559
455,455,0000455.bin,1443.62219155
456,456,0000456.bin,23984.3447712
457,457,0000457.bin,12309.2745967
458,458,0000458.bin,2992.89893232
459,459,0000459.bin,11013.3262883
460,460,0000460.bin,6158.27458619
461,461,0000461.bin,6064.08615362
462,462,0000462.bin,2156.56523336
463,463,0000463.bin,1542.79890448
464,464,0000464.bin,3110.15816154
465,465,0000465.bin,1578.92929623
466,466,0000466.bin,27971.4356911
467,467,0000467.bin,3501.84209204
468,468,0000468.bin,4087.93039311
469,469,0000469.bin,18571.8873802
470,470,0000470.bin,1922.18533827
471,471,0000471.bin,15748.8324659
472,472,0000472.bin,1613.84725872
473,473,0000473.bin,7175.57201145
474,474,0000474.bin,10026.5474394
475,475,0000475.bin,12308.7203434
476,476,0000476.bin,2371.71946458
477,477,0000477.bin,14544.1974006
478,478,0000478.bin,2197.40677878
479,479,0000479.bin,3952.55400677
480,480,0000480.bin,5184.79781823
481,481,0000481.bin,1957.48434996
482,482,0000482.bin,2169.00129342
483,483,0000483.bin,3211.7943738
484,484,0000484.bin,7417.29576374
485,485,0000485.bin,4436.17471552
486,486,0000486.bin,1561.12390662
487,487,0000487.bin,42607.2581042
488,488,0000488.bin,1520.59412872
489,489,0000489.bin,1218.6646038
490,490,0000490.bin,7459.03797089
491,491,0000491.bin,8399.53666314
492,492,0000492.bin,15563.781121
493,493,0000493.bin,19883.0083747
494,494,0000494.bin,1625.03624869
495,495,0000495.bin,1714.34032341
496,496,0000496.bin,6847.28081047
497,497,0000497.bin,37689.2293617
498,498,0000498.bin,58595.8744386
499,499,0000499.bin,5411.69529279
500,500,0000500.bin,7541.37923761
501,501,0000501.bin,3182.59214922
502,502,0000502.bin,4078.61200828
503,503,0000503.bin,29941.3561011
504,504,0000504.bin,4745.72522433
505,505,0000505.bin,5250.85789212
506,506,0000506.bin,5511.6341041
507,507,0000507.bin,3669.22661068
508,508,0000508.bin,7635.394466
509,509,0000509.bin,5152.82432678
510,510,0000510.bin,3781.87860873
511,511,0000511.bin,3723.37023705
512,512,0000512.bin,2571.97813639
513,513,0000513.bin,9030.51948741
514,514,0000514.bin,1278.83573561
515,515,0000515.bin,6545.42056721
516,516,0000516.bin,2781.45127054
517,517,0000517.bin,3335.18503096
518,518,0000518.bin,1352.20502585
519,519,0000519.bin,7151.60055307
520,520,0000520.bin,14247.7064869
521,521,0000521.bin,7152.39729229
522,522,0000522.bin,4348.22163339
523,523,0000523.bin,1087.86080778
524,524,0000524.bin,4281.43410195
525,525,0000525.bin,23516.3470794
526,526,0000526.bin,4717.31973896
527,527,0000527.bin,3103.99209276
528,528,0000528.bin,11253.2833579
529,529,0000529.bin,3624.08960162
530,530,0000530.bin,12361.1665688
531,531,0000531.bin,5845.81424717
532,532,0000532.bin,4451.69380996
533,533,0000533.bin,4614.40181577
534,534,0000534.bin,4830.11030036
535,535,0000535.bin,12532.2922977
536,536,0000536.bin,3440.59709433
537,537,0000537.bin,2890.11957247
538,538,0000538.bin,3133.78321156
539,539,0000539.bin,12418.6703562
540,540,0000540.bin,10948.1668761
541,541,0000541.bin,3336.22425603
542,542,0000542.bin,9186.12612186
543,543,0000543.bin,9467.8600395
544,544,0000544.bin,9805.78139281
545,545,0000545.bin,8700.35768131
546,546,0000546.bin,2274.10158926
547,547,0000547.bin,393269.926679
548,548,0000548.bin,10943.4210816
549,549,0000549.bin,8918.45638356
550,550,0000550.bin,4181.11424144
551,551,0000551.bin,10572.3138076
552,552,0000552.bin,6492.1083209
553,553,0000553.bin,2248.43272993
554,554,0000554.bin,1851.55267405
555,555,0000555.bin,2751.00197586
556,556,0000556.bin,19877.6044043
557,557,0000557.bin,4064.75567395
558,558,0000558.bin,1350.95795576
559,559,0000559.bin,7071.99591237
560,560,0000560.bin,5149.11775734
561,561,0000561.bin,8450.70117763
562,562,0000562.bin,19393.5333647
563,563,0000563.bin,2630.90219811
564,564,0000564.bin,3083.0343871
565,565,0000565.bin,5514.95962434
566,566,0000566.bin,8165.36461307
567,567,0000567.bin,2092.96465881
568,568,0000568.bin,65475.1287417
569,569,0000569.bin,3594.33312365
570,570,0000570.bin,1635.08209108
571,571,0000571.bin,20128.9929498
572,572,0000572.bin,5459.32644203
573,573,0000573.bin,16291.5850814
574,574,0000574.bin,5773.38025949
575,575,0000575.bin,3151.41539699
576,576,0000576.bin,5460.91992048
577,577,0000577.bin,5842.03839607
578,578,0000578.bin,7818.64448744
579,579,0000579.bin,5374.73352098
580,580,0000580.bin,2215.17752755
581,581,0000581.bin,1262.93559197
582,582,0000582.bin,1368.07052865
583,583,0000583.bin,3193.29616748
584,584,0000584.bin,2285.67162842
585,585,0000585.bin,4825.46842836
586,586,0000586.bin,3240.06129583
587,587,0000587.bin,9186.71501607
588,588,0000588.bin,2426.55590766
589,589,0000589.bin,11050.1148559
590,590,0000590.bin,11617.0121339
591,591,0000591.bin,120894.022829
592,592,0000592.bin,2857.62646848
593,593,0000593.bin,7863.71221483
594,594,0000594.bin,3333.79939753
595,595,0000595.bin,1218.6646038
596,596,0000596.bin,7029.5608885
597,597,0000597.bin,6661.84841637
598,598,0000598.bin,5950.36028965
599,599,0000599.bin,4841.47249451
600,600,0000600.bin,1089.24644122
601,601,0000601.bin,3360.19571441
602,602,0000602.bin,3059.06292872
603,603,0000603.bin,22561.749567
604,604,0000604.bin,4050.06795957
605,605,0000605.bin,2084.16588652
606,606,0000606.bin,48093.6043991
607,607,0000607.bin,2615.52166701
608,608,0000608.bin,3707.7472201
609,609,0000609.bin,7591.01955533
610,610,0000610.bin,3268.84783038
611,611,0000611.bin,13315.0019828
612,612,0000612.bin,3363.20946713
613,613,0000613.bin,3371.10757769
614,614,0000614.bin,9553.90787565
615,615,0000615.bin,11485.9312112
616,616,0000616.bin,9255.78884267
617,617,0000617.bin,5679.15718609
618,618,0000618.bin,19315.626125
619,619,0000619.bin,5343.62605042
620,620,0000620.bin,9033.25611344
621,621,0000621.bin,7572.14029981
622,622,0000622.bin,11172.258443
623,623,0000623.bin,1429.07304051
624,624,0000624.bin,14459.0502262
625,625,0000625.bin,3519.4049958
626,626,0000626.bin,7601.75821443
627,627,0000627.bin,3000.41599369
628,628,0000628.bin,4688.60248607
629,629,0000629.bin,10944.8067151
630,630,0000630.bin,9393.79793254
631,631,0000631.bin,11346.2593612
632,632,0000632.bin,149975.039142
633,633,0000633.bin,2673.12937696
634,634,0000634.bin,62445.3373187
635,635,0000635.bin,2539.24254655
636,636,0000636.bin,39597.0041126
637,637,0000637.bin,2532.17581605
638,638,0000638.bin,7059.38664814
639,639,0000639.bin,4080.17084589
640,640,0000640.bin,1983.15320929
641,641,0000641.bin,4525.85983943
642,642,0000642.bin,3343.42954988
643,643,0000643.bin,4952.7042183
644,644,0000644.bin,1861.28674891
645,645,0000645.bin,23300.2575456
646,646,0000646.bin,4970.40568539
647,647,0000647.bin,18472.5374631
648,648,0000648.bin,2662.66784454
649,649,0000649.bin,10175.9533643
650,650,0000650.bin,3642.0681954
651,651,0000651.bin,2780.51596797
652,652,0000652.bin,7427.37624696
653,653,0000653.bin,8718.16307092
654,654,0000654.bin,17670.1517832
655,655,0000655.bin,5920.84629754
656,656,0000656.bin,7562.30230244
657,657,0000657.bin,25608.5842806
658,658,0000658.bin,17202.7429856
659,659,0000659.bin,8325.33599284
660,660,0000660.bin,15899.7279467
661,661,0000661.bin,3965.37111602
662,662,0000662.bin,1751.82170776
663,663,0000663.bin,21355.9020725
664,664,0000664.bin,2242.92483703
665,665,0000665.bin,1956.30656154
666,666,0000666.bin,8095.63261059
667,667,0000667.bin,15869.5904195
668,668,0000668.bin,8609.87581818
669,669,0000669.bin,4986.68687823
670,670,0000670.bin,3958.6854347
671,671,0000671.bin,2436.15141918
672,672,0000672.bin,5048.83253767
673,673,0000673.bin,249351.906875
674,674,0000674.bin,6757.63032739
675,675,0000675.bin,5093.34601169
676,676,0000676.bin,3748.7619697
677,677,0000677.bin,10184.7521366
678,678,0000678.bin,2644.8278141
679,679,0000679.bin,6252.49765959
680,680,0000680.bin,10399.2481919
681,681,0000681.bin,5270.98421773
682,682,0000682.bin,5845.36391631
683,683,0000683.bin,2953.68550618
684,684,0000684.bin,13053.4983133
685,685,0000685.bin,3973.78883912
686,686,0000686.bin,5160.34138815
687,687,0000687.bin,16113.5311853
688,688,0000688.bin,7083.42738819
689,689,0000689.bin,9940.49960328
690,690,0000690.bin,6173.79368063
691,691,0000691.bin,3604.7253744
692,692,0000692.bin,2605.71831047
693,693,0000693.bin,10457.0983877
694,694,0000694.bin,4934.69098367
695,695,0000695.bin,1106.56685912
696,696,0000696.bin,4066.38379324
697,697,0000697.bin,17340.9599205
698,698,0000698.bin,29257.4074389
699,699,0000699.bin,2195.01656111
700,700,0000700.bin,9572.54464531
701,701,0000701.bin,9323.54631752
702,702,0000702.bin,13475.3197709
703,703,0000703.bin,5426.24444383
704,704,0000704.bin,10942.1393707
705,705,0000705.bin,10391.1075955
706,706,0000706.bin,4000.80869105
707,707,0000707.bin,4745.65594265
708,708,0000708.bin,8119.50014646
709,709,0000709.bin,3561.77073799
710,710,0000710.bin,7974.21648107
711,711,0000711.bin,78750.2244785
712,712,0000712.bin,5412.45739118
713,713,0000713.bin,10991.3639984
714,714,0000714.bin,4886.60950357
715,715,0000715.bin,10280.0837167
716,716,0000716.bin,7300.62542872
717,717,0000717.bin,7355.39259014
718,718,0000718.bin,7211.63312153
719,719,0000719.bin,10161.0578049
720,720,0000720.bin,6576.4587561
721,721,0000721.bin,6511.19542143
722,722,0000722.bin,3839.34775534
723,723,0000723.bin,2710.71468381
724,724,0000724.bin,6452.34064139
725,725,0000725.bin,1663.03724557
726,726,0000726.bin,6975.10549461
727,727,0000727.bin,1778.77227802
728,728,0000728.bin,3324.23852684
729,729,0000729.bin,6281.38811666
730,730,0000730.bin,4244.09128095
731,731,0000731.bin,1367.16986692
732,732,0000732.bin,17211.0567862
733,733,0000733.bin,11210.3287215
734,734,0000734.bin,5109.07295115
735,735,0000735.bin,34455.4380565
736,736,0000736.bin,16311.6421253
737,737,0000737.bin,26166.8213496
738,738,0000738.bin,2959.64372994
739,739,0000739.bin,10014.5963511
740,740,0000740.bin,8762.98831245
741,741,0000741.bin,1030.49558368
742,742,0000742.bin,3462.28225755
743,743,0000743.bin,22634.3567588
744,744,0000744.bin,4394.64035338
745,745,0000745.bin,8874.94749379
746,746,0000746.bin,5648.70789141
747,747,0000747.bin,3813.74817768
748,748,0000748.bin,8169.48687253
749,749,0000749.bin,7560.53561981
750,750,0000750.bin,8868.91998836
751,751,0000751.bin,14114.6510366
752,752,0000752.bin,3004.53825315
753,753,0000753.bin,12001.9757423
754,754,0000754.bin,3364.04084719
755,755,0000755.bin,966.236833255
756,756,0000756.bin,13444.6626312
757,757,0000757.bin,9915.48891982
758,758,0000758.bin,6619.65587835
759,759,0000759.bin,6852.8233442
760,760,0000760.bin,3596.86190467
761,761,0000761.bin,2581.78149293
762,762,0000762.bin,48580.9663182
763,763,0000763.bin,4568.19094079
764,764,0000764.bin,7680.49683423
765,765,0000765.bin,86355.9663872
766,766,0000766.bin,3229.11479171
767,767,0000767.bin,3271.41125223
768,768,0000768.bin,6369.20263544
769,769,0000769.bin,4196.18300502
770,770,0000770.bin,2330.0465391
771,771,0000771.bin,3954.9095836
772,772,0000772.bin,118156.807907
773,773,0000773.bin,4960.11735716
774,774,0000774.bin,1490.76836909
775,775,0000775.bin,7727.98942012
776,776,0000776.bin,16906.1481494
777,777,0000777.bin,15971.6769627
