,Unnamed: 0,runstring,t
139,139,0000139.bin,3106097.71629
140,140,0000140.bin,950136.641216
141,141,0000141.bin,872643.129428
142,142,0000142.bin,5962049.70492
143,143,0000143.bin,26655875.2215
144,144,0000144.bin,536908.625095
145,145,0000145.bin,6831912.71372
146,146,0000146.bin,9641841.28756
147,147,0000147.bin,29586048.7789
148,148,0000148.bin,2188780.07997
149,149,0000149.bin,41443898.4958
150,150,0000150.bin,5744718.15117
151,151,0000151.bin,26502753.2016
152,152,0000152.bin,1029578.03979
153,153,0000153.bin,720622.813182
154,154,0000154.bin,318459.345475
155,155,0000155.bin,51521159.8522
156,156,0000156.bin,2601354.63206
157,157,0000157.bin,727496.829468
158,158,0000158.bin,4941840.29662
159,159,0000159.bin,10266721.8328
160,160,0000160.bin,1476967.66901
161,161,0000161.bin,1260537.5323
162,162,0000162.bin,5428196.06616
163,163,0000163.bin,2715946.49998
164,164,0000164.bin,1525111.31328
165,165,0000165.bin,954057.945054
166,166,0000166.bin,3291898.25044
167,167,0000167.bin,406437.310855
168,168,0000168.bin,6683201.49846
169,169,0000169.bin,1646279.0095
170,170,0000170.bin,2835946.17773
171,171,0000171.bin,3622945.50822
172,172,0000172.bin,6275977.54054
173,173,0000173.bin,4094119.12917
174,174,0000174.bin,652898.630323
175,175,0000175.bin,1635437.72103
176,176,0000176.bin,4989254.23118
177,177,0000177.bin,938731.885511
178,178,0000178.bin,252484.419058
179,179,0000179.bin,2083067.41099
180,180,0000180.bin,8563819.41189
181,181,0000181.bin,1499626.31974
182,182,0000182.bin,2580023.7978
183,183,0000183.bin,883625.302022
184,184,0000184.bin,699221.76203
185,185,0000185.bin,1312683.74772
186,186,0000186.bin,2248807.5622
187,187,0000187.bin,11125427.052
188,188,0000188.bin,3559622.02322
189,189,0000189.bin,6366841.91343
190,190,0000190.bin,2512160.73998
191,191,0000191.bin,3641595.49101
192,192,0000192.bin,1627391.00977
193,193,0000193.bin,767705.582975
194,194,0000194.bin,2367533.74024
195,195,0000195.bin,2282812.56425
196,196,0000196.bin,417228.959053
197,197,0000197.bin,311371.837943
198,198,0000198.bin,16196049.0412
199,199,0000199.bin,3809110.15181
200,200,0000200.bin,61553650.0133
201,201,0000201.bin,1491734.76462
202,202,0000202.bin,1851158.58738
203,203,0000203.bin,1784447.19757
204,204,0000204.bin,1415368.15267
205,205,0000205.bin,2894414.65079
206,206,0000206.bin,280085.27262
207,207,0000207.bin,388829.357942
208,208,0000208.bin,2382661.61977
209,209,0000209.bin,886922.136171
210,210,0000210.bin,2328541.01735
211,211,0000211.bin,5730864.49917
212,212,0000212.bin,1787016.8867
213,213,0000213.bin,11876525.0247
214,214,0000214.bin,792103.028624
215,215,0000215.bin,2401579.23738
216,216,0000216.bin,1685863.88221
217,217,0000217.bin,47709567.0361
218,218,0000218.bin,707564.132515
219,219,0000219.bin,1233778.03447
220,220,0000220.bin,1926482.40735
221,221,0000221.bin,11229670.8846
222,222,0000222.bin,12246526.7372
223,223,0000223.bin,14549358.2814
224,224,0000224.bin,5791075.4721
225,225,0000225.bin,895327.06794
226,226,0000226.bin,489254.420676
227,227,0000227.bin,318943.693131
228,228,0000228.bin,4810026.34318
229,229,0000229.bin,1388223.79556
230,230,0000230.bin,2233265.72512
231,231,0000231.bin,2060779.93643
232,232,0000232.bin,489617.456253
233,233,0000233.bin,2762859.28738
234,234,0000234.bin,5307866.4034
235,235,0000235.bin,393100.083521
236,236,0000236.bin,19288583.3467
237,237,0000237.bin,2849871.81368
238,238,0000238.bin,7163182.70293
239,239,0000239.bin,1033950.12435
240,240,0000240.bin,15217213.753
241,241,0000241.bin,3350804.51392
242,242,0000242.bin,853731.400752
243,243,0000243.bin,20520502.2834
244,244,0000244.bin,1206073.18923
245,245,0000245.bin,1198082.31893
246,246,0000246.bin,948886.143003
247,247,0000247.bin,1234705.16082
248,248,0000248.bin,273523.439217
249,249,0000249.bin,1228296.85544
250,250,0000250.bin,22942539.1771
251,251,0000251.bin,2097122.11856
252,252,0000252.bin,1323234.22668
253,253,0000253.bin,797188.471162
254,254,0000254.bin,47018715.7492
255,255,0000255.bin,2002300.03191
256,256,0000256.bin,4178522.54512
257,257,0000257.bin,23696692.1794
258,258,0000258.bin,11316839.3315
259,259,0000259.bin,1801360.0482
260,260,0000260.bin,18435825.7329
261,261,0000261.bin,28916159.4793
262,262,0000262.bin,700448.462014
263,263,0000263.bin,3254474.82503
264,264,0000264.bin,4688539.67775
265,265,0000265.bin,21700319.5224
266,266,0000266.bin,21955187.5544
267,267,0000267.bin,2990631.30674
268,268,0000268.bin,588231.671205
269,269,0000269.bin,2102280.58391
270,270,0000270.bin,9525964.90104
271,271,0000271.bin,2947474.30945
272,272,0000272.bin,403559.699659
273,273,0000273.bin,5875963.57982
274,274,0000274.bin,719387.279794
275,275,0000275.bin,2444783.72721
276,276,0000276.bin,153607.245798
277,277,0000277.bin,62471631.8718
278,278,0000278.bin,672684.484928
279,279,0000279.bin,943706.165724
280,280,0000280.bin,1783385.24923
281,281,0000281.bin,792205.461468
282,282,0000282.bin,2471138.79371
283,283,0000283.bin,1497202.67622
284,284,0000284.bin,11526820.8466
285,285,0000285.bin,673138.868292
286,286,0000286.bin,1181015.03962
287,287,0000287.bin,5211139.31787
288,288,0000288.bin,3166638.71373
289,289,0000289.bin,4500235.65811
290,290,0000290.bin,6000552.2941
291,291,0000291.bin,914715.938985
292,292,0000292.bin,916693.686138
293,293,0000293.bin,3654093.89139
294,294,0000294.bin,1520243.38032
295,295,0000295.bin,4931629.36705
296,296,0000296.bin,1627719.92416
297,297,0000297.bin,292643.774786
298,298,0000298.bin,13331560.673
299,299,0000299.bin,706224.468885
300,300,0000300.bin,2370316.12388
301,301,0000301.bin,1796991.80877
302,302,0000302.bin,2829719.63262
303,303,0000303.bin,366781.285941
304,304,0000304.bin,301501.150034
305,305,0000305.bin,1751417.09154
306,306,0000306.bin,614775.252932
307,307,0000307.bin,881756.223057
308,308,0000308.bin,1898801.18713
309,309,0000309.bin,27080287.0201
310,310,0000310.bin,744285.458196
311,311,0000311.bin,2109748.03172
312,312,0000312.bin,7310552.52255
313,313,0000313.bin,520670.819715
314,314,0000314.bin,5711297.29782
315,315,0000315.bin,514848.186328
316,316,0000316.bin,632976.983786
317,317,0000317.bin,3261361.1388
318,318,0000318.bin,5419067.52298
319,319,0000319.bin,4382567.5518
320,320,0000320.bin,1128108.94362
321,321,0000321.bin,648523.393452
322,322,0000322.bin,2943622.7029
323,323,0000323.bin,4798062.4853
324,324,0000324.bin,6367672.39193
325,325,0000325.bin,1907389.92298
326,326,0000326.bin,1070933.29983
327,327,0000327.bin,7646616.93682
328,328,0000328.bin,1561603.49008
329,329,0000329.bin,285999.49628
330,330,0000330.bin,931299.84059
331,331,0000331.bin,6180384.76795
332,332,0000332.bin,18797198.0368
333,333,0000333.bin,1291421.64082
334,334,0000334.bin,6792721.56938
335,335,0000335.bin,830148.360294
336,336,0000336.bin,715099.510941
337,337,0000337.bin,4311906.66244
338,338,0000338.bin,4413630.92562
339,339,0000339.bin,3717568.02923
340,340,0000340.bin,4027155.27722
341,341,0000341.bin,670241.06151
342,342,0000342.bin,1785209.08731
343,343,0000343.bin,5148030.05327
344,344,0000344.bin,6057221.00291
345,345,0000345.bin,3605108.68354
346,346,0000346.bin,17798258.652
347,347,0000347.bin,3807012.305
348,348,0000348.bin,3844002.23544
349,349,0000349.bin,3227867.85064
350,350,0000350.bin,3969650.64976
351,351,0000351.bin,6486028.53378
352,352,0000352.bin,1088277.60162
353,353,0000353.bin,4270016.16854
354,354,0000354.bin,10880795.7301
355,355,0000355.bin,729121.517595
356,356,0000356.bin,4541545.53759
357,357,0000357.bin,100000000.0
358,358,0000358.bin,8033546.68696
359,359,0000359.bin,31723715.9101
360,360,0000360.bin,868096.212755
361,361,0000361.bin,2837178.2124
362,362,0000362.bin,59980426.4366
363,363,0000363.bin,3976307.71072
364,364,0000364.bin,26212413.1672
365,365,0000365.bin,1856779.88844
366,366,0000366.bin,11877672.9862
367,367,0000367.bin,3530296.2657
368,368,0000368.bin,4654051.3682
369,369,0000369.bin,11704023.9548
370,370,0000370.bin,3137355.42583
371,371,0000371.bin,10894001.9116
372,372,0000372.bin,10837263.3293
373,373,0000373.bin,100000000.0
374,374,0000374.bin,3831609.52414
375,375,0000375.bin,502223.208469
376,376,0000376.bin,5578835.11113
377,377,0000377.bin,2902703.95157
378,378,0000378.bin,1947447.15763
379,379,0000379.bin,639134.905469
380,380,0000380.bin,9641945.17532
381,381,0000381.bin,9691275.75326
382,382,0000382.bin,1414679.32038
383,383,0000383.bin,2539930.4328
384,384,0000384.bin,62703875.1489
385,385,0000385.bin,1166128.6411
386,386,0000386.bin,4232715.19937
387,387,0000387.bin,18695740.7904
388,388,0000388.bin,4569866.95366
389,389,0000389.bin,3427147.39692
390,390,0000390.bin,1612816.75949
391,391,0000391.bin,21124740.1377
392,392,0000392.bin,535174.36812
393,393,0000393.bin,24767006.0502
394,394,0000394.bin,3094210.48353
395,395,0000395.bin,1832767.71776
396,396,0000396.bin,5262460.80376
397,397,0000397.bin,2327756.54181
398,398,0000398.bin,1785305.83906
399,399,0000399.bin,2896097.32761
400,400,0000400.bin,694037.593214
401,401,0000401.bin,389372.109985
402,402,0000402.bin,1748425.71996
403,403,0000403.bin,10419333.0213
404,404,0000404.bin,3515792.50945
405,405,0000405.bin,21907408.162
406,406,0000406.bin,597708.008255
407,407,0000407.bin,416934.581541
408,408,0000408.bin,1003186.53117
409,409,0000409.bin,2391677.37276
410,410,0000410.bin,2062333.43771
411,411,0000411.bin,2655482.54368
412,412,0000412.bin,2973542.58477
413,413,0000413.bin,4624502.31688
414,414,0000414.bin,1112889.75094
415,415,0000415.bin,710871.289622
416,416,0000416.bin,11079130.5232
417,417,0000417.bin,3951865.717
418,418,0000418.bin,5042632.72232
419,419,0000419.bin,3015875.16568
420,420,0000420.bin,2588694.38986
421,421,0000421.bin,18798324.8673
422,422,0000422.bin,3906402.99347
423,423,0000423.bin,344720.743252
424,424,0000424.bin,174881.580907
425,425,0000425.bin,1766100.04464
426,426,0000426.bin,172687.432681
427,427,0000427.bin,9203710.92436
428,428,0000428.bin,7047608.14792
429,429,0000429.bin,5124516.46824
430,430,0000430.bin,598010.387792
431,431,0000431.bin,4333879.25155
432,432,0000432.bin,439281.465077
433,433,0000433.bin,14517305.5993
434,434,0000434.bin,1729054.48108
435,435,0000435.bin,2106654.74691
436,436,0000436.bin,5895040.05963
437,437,0000437.bin,1911957.52021
438,438,0000438.bin,10615865.1071
439,439,0000439.bin,5443944.4659
440,440,0000440.bin,8318624.73041
441,441,0000441.bin,6795668.6353
442,442,0000442.bin,955748.623903
443,443,0000443.bin,16310954.4114
444,444,0000444.bin,3647804.16147
445,445,0000445.bin,772288.248952
446,446,0000446.bin,2545435.58326
447,447,0000447.bin,3490037.56016
448,448,0000448.bin,1151137.76593
449,449,0000449.bin,437098.57511
450,450,0000450.bin,2314097.98643
451,451,0000451.bin,3077432.42025
452,452,0000452.bin,5158971.2455
453,453,0000453.bin,1063225.37558
454,454,0000454.bin,1864694.34113
455,455,0000455.bin,1183612.40675
456,456,0000456.bin,10127950.3715
457,457,0000457.bin,7348359.73235
458,458,0000458.bin,3191528.64762
459,459,0000459.bin,3669272.104
460,460,0000460.bin,1151317.96737
461,461,0000461.bin,35097587.0993
462,462,0000462.bin,636551.325378
463,463,0000463.bin,1084859.14363
464,464,0000464.bin,1422151.79111
465,465,0000465.bin,1247938.36184
466,466,0000466.bin,3355846.75938
467,467,0000467.bin,1074179.07344
468,468,0000468.bin,1367529.34743
469,469,0000469.bin,37880080.092
470,470,0000470.bin,1675732.73013
471,471,0000471.bin,3454193.65128
472,472,0000472.bin,7324280.53237
473,473,0000473.bin,19945164.934
474,474,0000474.bin,3776237.79997
475,475,0000475.bin,2961088.10892
476,476,0000476.bin,1069163.29355
477,477,0000477.bin,10488177.628
478,478,0000478.bin,2204246.85044
479,479,0000479.bin,2019410.09261
480,480,0000480.bin,1156182.88658
481,481,0000481.bin,4472765.92071
482,482,0000482.bin,1412721.56096
483,483,0000483.bin,675758.405533
484,484,0000484.bin,5279398.52603
485,485,0000485.bin,2387406.19685
486,486,0000486.bin,736110.714538
487,487,0000487.bin,472157.973805
488,488,0000488.bin,414481.216214
489,489,0000489.bin,6010980.94109
490,490,0000490.bin,4741820.82825
491,491,0000491.bin,1391626.24951
492,492,0000492.bin,3818428.42289
493,493,0000493.bin,1419042.91794
494,494,0000494.bin,1155581.14125
495,495,0000495.bin,266962.125426
496,496,0000496.bin,5051435.91912
497,497,0000497.bin,5254147.25464
498,498,0000498.bin,1816758.40309
499,499,0000499.bin,2253834.49643
500,500,0000500.bin,4142321.6628
501,501,0000501.bin,53275846.3359
502,502,0000502.bin,196695.030774
503,503,0000503.bin,2124279.7431
504,504,0000504.bin,1470449.5523
505,505,0000505.bin,2265116.31194
506,506,0000506.bin,4998369.33373
507,507,0000507.bin,1470992.47754
508,508,0000508.bin,695840.577535
509,509,0000509.bin,701327.749422
510,510,0000510.bin,10474240.7334
511,511,0000511.bin,2257302.31756
512,512,0000512.bin,1501118.26432
513,513,0000513.bin,568436.498226
514,514,0000514.bin,1214155.51124
515,515,0000515.bin,931689.93063
516,516,0000516.bin,1235817.9965
517,517,0000517.bin,5521665.39245
518,518,0000518.bin,2192562.61277
519,519,0000519.bin,1287507.50763
520,520,0000520.bin,700624.783682
521,521,0000521.bin,1325378.31895
522,522,0000522.bin,1625557.71475
523,523,0000523.bin,275206.878139
524,524,0000524.bin,1101488.84037
525,525,0000525.bin,3348682.93816
526,526,0000526.bin,41025651.7338
527,527,0000527.bin,2396491.78568
528,528,0000528.bin,936881.166169
529,529,0000529.bin,1245464.28131
530,530,0000530.bin,2687778.7151
531,531,0000531.bin,24768286.3047
532,532,0000532.bin,3729583.67543
533,533,0000533.bin,2633893.46227
534,534,0000534.bin,47984302.975
535,535,0000535.bin,4128110.44811
536,536,0000536.bin,1470789.10141
537,537,0000537.bin,494871.772687
538,538,0000538.bin,1700758.00563
539,539,0000539.bin,4380397.30579
540,540,0000540.bin,3346840.46333
541,541,0000541.bin,47159697.5166
542,542,0000542.bin,2040027.63817
543,543,0000543.bin,3953827.80652
544,544,0000544.bin,13935678.1461
545,545,0000545.bin,59558568.3015
546,546,0000546.bin,15203973.7621
547,547,0000547.bin,1543055.62836
548,548,0000548.bin,7563235.59991
549,549,0000549.bin,882445.332477
550,550,0000550.bin,53537432.2445
551,551,0000551.bin,15909403.8672
552,552,0000552.bin,9469002.22735
553,553,0000553.bin,3761572.51368
554,554,0000554.bin,5560780.18846
555,555,0000555.bin,2576514.96196
556,556,0000556.bin,3971303.84726
557,557,0000557.bin,812717.317943
558,558,0000558.bin,48518778.2944
559,559,0000559.bin,1467654.24764
560,560,0000560.bin,3254125.47257
561,561,0000561.bin,2567554.25321
562,562,0000562.bin,3144315.3513
563,563,0000563.bin,2938710.84541
564,564,0000564.bin,2708698.64019
565,565,0000565.bin,5331313.27024
566,566,0000566.bin,673861.856414
567,567,0000567.bin,2080726.35114
568,568,0000568.bin,929380.636388
569,569,0000569.bin,1943305.85008
570,570,0000570.bin,1360281.21051
571,571,0000571.bin,579250.455099
572,572,0000572.bin,26021660.2959
573,573,0000573.bin,366714.394557
574,574,0000574.bin,470897.291197
575,575,0000575.bin,1375935.90732
576,576,0000576.bin,13566171.5892
577,577,0000577.bin,2769934.25494
578,578,0000578.bin,703970.14959
579,579,0000579.bin,5685488.27494
580,580,0000580.bin,1344837.5801
581,581,0000581.bin,1405321.83591
582,582,0000582.bin,1010958.12521
583,583,0000583.bin,6710923.97512
584,584,0000584.bin,1313385.39711
585,585,0000585.bin,2495059.6166
586,586,0000586.bin,1283757.01757
587,587,0000587.bin,9799462.33247
588,588,0000588.bin,2432181.47372
589,589,0000589.bin,452660.573137
590,590,0000590.bin,10408952.0741
591,591,0000591.bin,3262437.32452
592,592,0000592.bin,466306.553914
593,593,0000593.bin,462428.031464
594,594,0000594.bin,2545171.44717
595,595,0000595.bin,18321114.017
596,596,0000596.bin,13710134.2169
597,597,0000597.bin,1523383.15309
598,598,0000598.bin,373034.712308
599,599,0000599.bin,30603999.2753
600,600,0000600.bin,3669370.5878
601,601,0000601.bin,8524807.60087
602,602,0000602.bin,4950921.76295
603,603,0000603.bin,898263.222087
604,604,0000604.bin,388592.934487
605,605,0000605.bin,657807.093018
606,606,0000606.bin,2453392.97042
607,607,0000607.bin,1008602.48157
608,608,0000608.bin,532380.310532
609,609,0000609.bin,2060188.09837
610,610,0000610.bin,1130499.92087
611,611,0000611.bin,3108657.60207
612,612,0000612.bin,877785.867847
613,613,0000613.bin,466033.134085
614,614,0000614.bin,7398131.56213
615,615,0000615.bin,12517207.9409
616,616,0000616.bin,1879603.25617
617,617,0000617.bin,100000000.0
618,618,0000618.bin,734198.473137
619,619,0000619.bin,6577350.78874
620,620,0000620.bin,914487.898603
621,621,0000621.bin,5111203.66303
622,622,0000622.bin,5440486.1018
623,623,0000623.bin,5804716.63744
624,624,0000624.bin,6967297.16352
625,625,0000625.bin,888138.270711
626,626,0000626.bin,12011016.5805
627,627,0000627.bin,34065585.4504
628,628,0000628.bin,4186266.04547
629,629,0000629.bin,4545128.74713
630,630,0000630.bin,1944054.22991
631,631,0000631.bin,683051.956539
632,632,0000632.bin,3958093.71702
633,633,0000633.bin,1876414.25883
634,634,0000634.bin,2803553.21992
635,635,0000635.bin,4246667.7162
636,636,0000636.bin,5884522.9054
637,637,0000637.bin,4794544.88543
638,638,0000638.bin,5103226.19894
639,639,0000639.bin,907486.057768
640,640,0000640.bin,20680002.9903
641,641,0000641.bin,23721084.9812
642,642,0000642.bin,4314778.8696
643,643,0000643.bin,1691341.00827
644,644,0000644.bin,11890695.7793
645,645,0000645.bin,1151614.66581
646,646,0000646.bin,2666859.65603
647,647,0000647.bin,31619800.6566
648,648,0000648.bin,3444930.63227
649,649,0000649.bin,1029565.36126
650,650,0000650.bin,240754.628733
651,651,0000651.bin,721562.063813
652,652,0000652.bin,2725008.08275
653,653,0000653.bin,405277.883303
654,654,0000654.bin,7814187.01839
655,655,0000655.bin,1122936.37947
656,656,0000656.bin,1111695.19762
657,657,0000657.bin,1221920.03855
658,658,0000658.bin,2239955.97197
659,659,0000659.bin,2044973.20116
660,660,0000660.bin,6936764.2096
661,661,0000661.bin,51394390.6871
662,662,0000662.bin,891869.084793
663,663,0000663.bin,2223571.80921
664,664,0000664.bin,834195.687359
665,665,0000665.bin,808763.486395
666,666,0000666.bin,3246591.99939
667,667,0000667.bin,1146738.24586
668,668,0000668.bin,1026958.1215
669,669,0000669.bin,10294416.8408
670,670,0000670.bin,4634079.97801
671,671,0000671.bin,1697236.62982
672,672,0000672.bin,41030146.4474
673,673,0000673.bin,7745071.94002
674,674,0000674.bin,16943484.8745
675,675,0000675.bin,7150642.87249
676,676,0000676.bin,476243.544313
677,677,0000677.bin,21579791.4782
678,678,0000678.bin,5736600.66897
679,679,0000679.bin,3567145.93554
680,680,0000680.bin,1864859.71631
681,681,0000681.bin,6049526.10381
682,682,0000682.bin,1297870.12953
683,683,0000683.bin,10690975.1954
684,684,0000684.bin,1789903.46986
685,685,0000685.bin,19190353.8604
686,686,0000686.bin,2145451.22967
687,687,0000687.bin,2434940.95979
688,688,0000688.bin,842891.671124
689,689,0000689.bin,1025994.03341
690,690,0000690.bin,48175589.7021
691,691,0000691.bin,51154227.6908
692,692,0000692.bin,1799420.19809
693,693,0000693.bin,367106.285919
694,694,0000694.bin,23566511.9969
695,695,0000695.bin,7313497.64859
696,696,0000696.bin,17877693.2546
697,697,0000697.bin,5943894.04681
698,698,0000698.bin,6109627.75038
699,699,0000699.bin,4707165.79254
700,700,0000700.bin,869032.969249
701,701,0000701.bin,8370209.79814
702,702,0000702.bin,328885.602523
703,703,0000703.bin,1005611.07535
704,704,0000704.bin,3079452.01349
705,705,0000705.bin,2848492.55562
706,706,0000706.bin,1797174.74684
707,707,0000707.bin,3215524.32928
708,708,0000708.bin,3814305.57888
709,709,0000709.bin,16636903.2451
710,710,0000710.bin,4293183.62271
711,711,0000711.bin,468387.1496
712,712,0000712.bin,463348.991753
713,713,0000713.bin,1556695.61628
714,714,0000714.bin,3187874.66683
715,715,0000715.bin,2634988.73506
716,716,0000716.bin,1319993.64919
717,717,0000717.bin,4149330.32788
718,718,0000718.bin,2110665.49329
719,719,0000719.bin,890412.681669
720,720,0000720.bin,640177.558887
721,721,0000721.bin,592234.727329
722,722,0000722.bin,1506670.0413
723,723,0000723.bin,1617084.9563
724,724,0000724.bin,41987523.768
725,725,0000725.bin,2407413.54472
726,726,0000726.bin,3486409.2482
727,727,0000727.bin,1549233.32994
728,728,0000728.bin,44116814.9701
729,729,0000729.bin,3919797.34348
730,730,0000730.bin,1304889.56789
731,731,0000731.bin,3088830.5942
732,732,0000732.bin,8302912.11462
733,733,0000733.bin,3085176.05916
734,734,0000734.bin,1379987.98017
735,735,0000735.bin,64471020.8559
736,736,0000736.bin,3504429.98088
737,737,0000737.bin,1220826.63636
738,738,0000738.bin,100000000.0
739,739,0000739.bin,22539937.4318
740,740,0000740.bin,5148847.4029
741,741,0000741.bin,15784570.5476
742,742,0000742.bin,8921251.2251
743,743,0000743.bin,5402020.0933
744,744,0000744.bin,2017667.69505
745,745,0000745.bin,1303958.83889
746,746,0000746.bin,12564966.5886
747,747,0000747.bin,7445323.69166
748,748,0000748.bin,6804425.03238
749,749,0000749.bin,414542.045457
750,750,0000750.bin,387219.461436
751,751,0000751.bin,4315569.30333
752,752,0000752.bin,276708.037176
753,753,0000753.bin,3017653.65896
754,754,0000754.bin,7467744.11701
755,755,0000755.bin,2439337.84716
756,756,0000756.bin,607191.238824
757,757,0000757.bin,685971.864151
758,758,0000758.bin,9310900.16029
759,759,0000759.bin,5166344.81656
760,760,0000760.bin,3500554.19505
761,761,0000761.bin,920799.83328
762,762,0000762.bin,5711242.01111
763,763,0000763.bin,1635128.10157
764,764,0000764.bin,17019877.4609
765,765,0000765.bin,1423563.23048
766,766,0000766.bin,877555.40261
767,767,0000767.bin,1939670.40212
768,768,0000768.bin,3873959.9797
769,769,0000769.bin,5022963.29597
770,770,0000770.bin,504339.934508
771,771,0000771.bin,7526506.966
772,772,0000772.bin,1272362.6541
773,773,0000773.bin,4535038.29826
774,774,0000774.bin,13233090.8036
775,775,0000775.bin,17539809.4891
776,776,0000776.bin,1455236.52568
777,777,0000777.bin,1001222.9521
778,778,0000778.bin,5861577.01378
779,779,0000779.bin,1203506.86026
780,780,0000780.bin,37460667.6322
781,781,0000781.bin,340683.184892
782,782,0000782.bin,4872282.09315
783,783,0000783.bin,8214214.14261
784,784,0000784.bin,1079952.65546
785,785,0000785.bin,1531561.36083
