,Unnamed: 0,runstring,t
338,338,0000338.bin,72106.6902605
339,339,0000339.bin,30964.1125641
340,340,0000340.bin,36020.5227672
341,341,0000341.bin,63901.065503
342,342,0000342.bin,12278.403376
343,343,0000343.bin,43664.7206159
344,344,0000344.bin,32711.439935
345,345,0000345.bin,57838.1260059
346,346,0000346.bin,62413.9614265
347,347,0000347.bin,16954.7323768
348,348,0000348.bin,38204.3615519
349,349,0000349.bin,24274.794259
350,350,0000350.bin,21057.2676266
351,351,0000351.bin,13913.7709909
352,352,0000352.bin,47115.277348
353,353,0000353.bin,39037.8243411
354,354,0000354.bin,28944.0564925
355,355,0000355.bin,13757.3321731
356,356,0000356.bin,31556.7163851
357,357,0000357.bin,130591.875766
358,358,0000358.bin,170237.407383
359,359,0000359.bin,24547.5576007
360,360,0000360.bin,29496.7538657
361,361,0000361.bin,29181.0356671
362,362,0000362.bin,21538.3966656
363,363,0000363.bin,27173.5542835
364,364,0000364.bin,16928.7516166
365,365,0000365.bin,24118.2515182
366,366,0000366.bin,39164.160118
367,367,0000367.bin,12222.631344
368,368,0000368.bin,12441.9436016
369,369,0000369.bin,27108.8795109
370,370,0000370.bin,31089.7555207
371,371,0000371.bin,40935.8054809
372,372,0000372.bin,15351.3384176
373,373,0000373.bin,84333.6170916
374,374,0000374.bin,25836.7922067
375,375,0000375.bin,33893.9802191
376,376,0000376.bin,33528.7253708
377,377,0000377.bin,19735.8861599
378,378,0000378.bin,39585.2562804
379,379,0000379.bin,18724.2299965
380,380,0000380.bin,12406.4019216
381,381,0000381.bin,13898.3903808
382,382,0000382.bin,49784.4367344
383,383,0000383.bin,34148.8341568
384,384,0000384.bin,21000.144595
385,385,0000385.bin,13734.8155142
386,386,0000386.bin,42307.2778537
387,387,0000387.bin,14043.085895
388,388,0000388.bin,48954.4034055
389,389,0000389.bin,13654.2058754
390,390,0000390.bin,131821.59711
391,391,0000391.bin,27130.8072726
392,392,0000392.bin,12398.1227193
393,393,0000393.bin,24907.7895019
394,394,0000394.bin,75518.8647494
395,395,0000395.bin,31319.7025695
396,396,0000396.bin,12278.403376
397,397,0000397.bin,12375.6060604
398,398,0000398.bin,83220.4281168
399,399,0000399.bin,27172.307207
400,400,0000400.bin,23202.3431165
401,401,0000401.bin,29582.0400414
402,402,0000402.bin,78464.251579
403,403,0000403.bin,20639.8780528
404,404,0000404.bin,57524.451627
405,405,0000405.bin,20169.9727023
406,406,0000406.bin,12386.3101337
407,407,0000407.bin,27474.8618204
408,408,0000408.bin,20128.4381269
409,409,0000409.bin,20687.2323185
410,410,0000410.bin,26106.2646521
411,411,0000411.bin,21792.4538599
412,412,0000412.bin,35203.1334083
413,413,0000413.bin,12339.9950984
414,414,0000414.bin,12332.8936906
415,415,0000415.bin,25503.0953219
416,416,0000416.bin,15378.5662544
417,417,0000417.bin,50875.9057936
418,418,0000418.bin,25913.7645391
419,419,0000419.bin,37355.7606396
420,420,0000420.bin,12380.3172383
421,421,0000421.bin,36155.7612846
422,422,0000422.bin,19763.1832787
423,423,0000423.bin,54746.6580217
424,424,0000424.bin,22596.2985822
425,425,0000425.bin,28266.478265
426,426,0000426.bin,24471.6244987
427,427,0000427.bin,12357.8352204
428,428,0000428.bin,22652.0359733
429,429,0000429.bin,41999.1460369
430,430,0000430.bin,32246.8000185
431,431,0000431.bin,37307.0553744
432,432,0000432.bin,45151.8593334
433,433,0000433.bin,21108.1899167
434,434,0000434.bin,51968.5526472
435,435,0000435.bin,17538.0870471
436,436,0000436.bin,28307.4239431
437,437,0000437.bin,35438.1380451
438,438,0000438.bin,71194.8348573
439,439,0000439.bin,12443.1906781
440,440,0000440.bin,37874.6483836
441,441,0000441.bin,10744.9149824
442,442,0000442.bin,33371.2819636
443,443,0000443.bin,30598.6152288
444,444,0000444.bin,37321.327472
445,445,0000445.bin,13890.1111786
446,446,0000446.bin,51768.6047162
447,447,0000447.bin,12395.7671304
448,448,0000448.bin,61806.1155594
449,449,0000449.bin,29365.5337059
450,450,0000450.bin,15518.5159497
451,451,0000451.bin,15290.8205667
452,452,0000452.bin,19798.8635227
453,453,0000453.bin,36460.9486151
454,454,0000454.bin,98713.3097181
455,455,0000455.bin,23622.5732534
456,456,0000456.bin,49745.8466452
457,457,0000457.bin,39377.6873264
458,458,0000458.bin,23440.6386496
459,459,0000459.bin,26389.0738877
460,460,0000460.bin,12463.3517481
461,461,0000461.bin,27463.9499011
462,462,0000462.bin,12332.8936906
463,463,0000463.bin,12374.3589839
464,464,0000464.bin,12478.7323582
465,465,0000465.bin,29214.4988863
466,466,0000466.bin,31350.4637896
467,467,0000467.bin,2117954.37685
468,468,0000468.bin,78136.0972563
469,469,0000469.bin,41610.5777864
470,470,0000470.bin,24443.2535085
471,471,0000471.bin,27723.4110936
472,472,0000472.bin,46330.1041318
473,473,0000473.bin,24319.8968588
474,474,0000474.bin,41658.0706162
475,475,0000475.bin,86642.4060126
476,476,0000476.bin,38372.7168784
477,477,0000477.bin,10821.9565968
478,478,0000478.bin,222863.931405
479,479,0000479.bin,17094.6474311
480,480,0000480.bin,12284.2923484
481,481,0000481.bin,32543.7081467
482,482,0000482.bin,52245.5075516
483,483,0000483.bin,12198.9022496
484,484,0000484.bin,12246.3257974
485,485,0000485.bin,32321.382121
486,486,0000486.bin,25967.3195462
487,487,0000487.bin,63251.9275475
488,488,0000488.bin,35850.3661079
489,489,0000489.bin,28728.0004902
490,490,0000490.bin,12217.9548072
491,491,0000491.bin,12196.5466607
492,492,0000492.bin,13835.516941
493,493,0000493.bin,114377.248645
494,494,0000494.bin,15574.1147766
495,495,0000495.bin,64429.0291925
496,496,0000496.bin,26120.0517755
497,497,0000497.bin,29451.6512659
498,498,0000498.bin,12324.5798473
499,499,0000499.bin,16725.9284815
500,500,0000500.bin,35910.8146768
501,501,0000501.bin,24633.6751607
502,502,0000502.bin,34911.9756882
503,503,0000503.bin,33028.6823383
504,504,0000504.bin,51857.7706854
505,505,0000505.bin,46182.8451826
506,506,0000506.bin,12227.3771629
507,507,0000507.bin,418331.948036
508,508,0000508.bin,22921.4737776
509,509,0000509.bin,79787.4690197
510,510,0000510.bin,51577.0052695
511,511,0000511.bin,50535.246065
512,512,0000512.bin,39860.202006
513,513,0000513.bin,40026.3749486
514,514,0000514.bin,25635.077584
515,515,0000515.bin,12284.2577074
516,516,0000516.bin,18539.2469834
517,517,0000517.bin,29169.3270044
518,518,0000518.bin,20299.0797602
519,519,0000519.bin,93314.1613252
520,520,0000520.bin,32065.627517
521,521,0000521.bin,12278.403376
522,522,0000522.bin,331308.802564
523,523,0000523.bin,13932.7889074
524,524,0000524.bin,48824.01463
525,525,0000525.bin,15358.3705434
526,526,0000526.bin,16788.7326393
527,527,0000527.bin,116537.323694
528,528,0000528.bin,42017.124723
529,529,0000529.bin,60733.6644167
530,530,0000530.bin,29016.283006
531,531,0000531.bin,171743.529374
532,532,0000532.bin,19748.9804631
533,533,0000533.bin,15485.2259355
534,534,0000534.bin,60441.8485175
535,535,0000535.bin,68150.0976005
536,536,0000536.bin,27161.8456208
537,537,0000537.bin,44670.9727814
538,538,0000538.bin,21399.8326109
539,539,0000539.bin,21316.7981011
540,540,0000540.bin,36064.9671877
541,541,0000541.bin,49103.8793796
542,542,0000542.bin,52137.670076
543,543,0000543.bin,62540.2279214
544,544,0000544.bin,44424.501969
545,545,0000545.bin,29971.9939324
546,546,0000546.bin,37545.2816255
547,547,0000547.bin,38020.5563332
548,548,0000548.bin,21775.8261733
549,549,0000549.bin,36464.4819985
550,550,0000550.bin,27687.3151573
551,551,0000551.bin,46602.7981915
552,552,0000552.bin,97311.0068431
553,553,0000553.bin,43902.3233288
554,554,0000554.bin,12406.4365626
555,555,0000555.bin,26582.9250003
556,556,0000556.bin,30697.0649896
557,557,0000557.bin,33131.670072
558,558,0000558.bin,31739.3438092
559,559,0000559.bin,181541.878651
560,560,0000560.bin,40446.6050856
561,561,0000561.bin,31689.8071596
562,562,0000562.bin,129515.475548
563,563,0000563.bin,62928.7615309
564,564,0000564.bin,104719.507235
565,565,0000565.bin,36101.7905853
566,566,0000566.bin,32617.3549418
567,567,0000567.bin,39678.8909403
568,568,0000568.bin,27501.0504268
569,569,0000569.bin,39442.8817141
570,570,0000570.bin,70339.7907165
571,571,0000571.bin,46146.3335542
572,572,0000572.bin,40500.0215287
573,573,0000573.bin,12219.1326016
574,574,0000574.bin,90771.6841258
575,575,0000575.bin,59669.0421432
576,576,0000576.bin,34104.9093514
577,577,0000577.bin,26732.0545642
578,578,0000578.bin,47689.3828678
579,579,0000579.bin,62048.152322
580,580,0000580.bin,12394.5200539
581,581,0000581.bin,44569.1628422
582,582,0000582.bin,47611.0941769
583,583,0000583.bin,12379.1740848
584,584,0000584.bin,46071.3011186
585,585,0000585.bin,30069.3698218
586,586,0000586.bin,18784.9903344
587,587,0000587.bin,16818.385347
588,588,0000588.bin,19460.9404343
589,589,0000589.bin,20655.2240219
590,590,0000590.bin,45493.0386771
591,591,0000591.bin,44343.2687919
592,592,0000592.bin,27945.6678373
593,593,0000593.bin,13770.3225532
594,594,0000594.bin,33005.9578333
595,595,0000595.bin,66416.6959167
596,596,0000596.bin,16926.2228226
597,597,0000597.bin,41195.8902116
598,598,0000598.bin,51379.6207736
599,599,0000599.bin,31829.2025986
600,600,0000600.bin,55320.1746442
601,601,0000601.bin,12364.9019872
602,602,0000602.bin,12363.7241927
603,603,0000603.bin,20175.8616746
604,604,0000604.bin,12278.403376
605,605,0000605.bin,12289.0035262
606,606,0000606.bin,26468.8175012
607,607,0000607.bin,20752.5306293
608,608,0000608.bin,53281.897399
609,609,0000609.bin,13843.9000663
610,610,0000610.bin,21127.1039102
611,611,0000611.bin,13778.6363965
612,612,0000612.bin,19182.2534793
613,613,0000613.bin,46830.1125233
614,614,0000614.bin,39034.0831116
615,615,0000615.bin,34503.765983
616,616,0000616.bin,41173.4428348
617,617,0000617.bin,20879.9749186
618,618,0000618.bin,33427.1925597
619,619,0000619.bin,33938.4939217
620,620,0000620.bin,58168.1163023
621,621,0000621.bin,13873.552774
622,622,0000622.bin,19694.4901485
623,623,0000623.bin,115525.251838
624,624,0000624.bin,12492.9005328
625,625,0000625.bin,45630.9445526
626,626,0000626.bin,12262.988125
627,627,0000627.bin,12363.7241927
628,628,0000628.bin,50316.1762945
629,629,0000629.bin,52731.9713068
630,630,0000630.bin,59138.1686085
631,631,0000631.bin,24734.9308436
632,632,0000632.bin,58951.9038779
633,633,0000633.bin,99883.0328272
634,634,0000634.bin,24462.1675019
635,635,0000635.bin,135981.671081
636,636,0000636.bin,13906.6695831
637,637,0000637.bin,13741.882281
638,638,0000638.bin,12388.5964406
639,639,0000639.bin,24076.8555068
640,640,0000640.bin,12380.3172383
641,641,0000641.bin,53216.4258832
642,642,0000642.bin,24853.5763155
643,643,0000643.bin,31739.5862963
644,644,0000644.bin,39740.5173037
645,645,0000645.bin,36345.6633216
646,646,0000646.bin,31073.1971161
647,647,0000647.bin,12234.5478527
648,648,0000648.bin,77530.9187473
649,649,0000649.bin,57568.4457144
650,650,0000650.bin,22338.7426456
651,651,0000651.bin,57036.8793594
652,652,0000652.bin,12381.4950328
653,653,0000653.bin,12369.578524
654,654,0000654.bin,39683.4981952
655,655,0000655.bin,34021.5977135
656,656,0000656.bin,26174.6460131
657,657,0000657.bin,50828.5861689
658,658,0000658.bin,13864.0611363
659,659,0000659.bin,138372.316716
660,660,0000660.bin,84358.2814933
661,661,0000661.bin,42329.5173844
662,662,0000662.bin,36546.4426369
663,663,0000663.bin,12502.3921705
664,664,0000664.bin,74708.2996702
665,665,0000665.bin,30143.9172832
666,666,0000666.bin,12240.436825
667,667,0000667.bin,52875.4197445
668,668,0000668.bin,29183.5644611
669,669,0000669.bin,53387.9335419
670,670,0000670.bin,12332.8936906
671,671,0000671.bin,32083.0173058
672,672,0000672.bin,101278.927115
673,673,0000673.bin,12508.3157838
674,674,0000674.bin,60696.459968
675,675,0000675.bin,25761.3094379
676,676,0000676.bin,13721.7904931
677,677,0000677.bin,34791.7367297
678,678,0000678.bin,17263.0720395
679,679,0000679.bin,51393.373256
680,680,0000680.bin,21101.1231499
681,681,0000681.bin,27322.3374372
682,682,0000682.bin,12501.2836581
683,683,0000683.bin,13994.4499118
684,684,0000684.bin,34866.8384474
685,685,0000685.bin,35105.0646985
686,686,0000686.bin,25602.030057
687,687,0000687.bin,19014.452409
688,688,0000688.bin,36899.6770535
689,689,0000689.bin,15454.9843306
690,690,0000690.bin,19529.6682055
691,691,0000691.bin,168436.802134
692,692,0000692.bin,56757.395661
693,693,0000693.bin,19250.9812504
694,694,0000694.bin,13735.9586677
695,695,0000695.bin,22079.6625043
696,696,0000696.bin,51552.4101498
697,697,0000697.bin,55292.6350383
698,698,0000698.bin,55468.3689008
699,699,0000699.bin,24592.5562774
700,700,0000700.bin,27330.7552035
701,701,0000701.bin,36567.6429373
702,702,0000702.bin,20460.2990379
703,703,0000703.bin,32058.5607502
704,704,0000704.bin,22770.542881
705,705,0000705.bin,25488.5114552
706,706,0000706.bin,16830.1979326
707,707,0000707.bin,12271.3019682
708,708,0000708.bin,29412.8186896
709,709,0000709.bin,37930.1086465
710,710,0000710.bin,33472.8147747
711,711,0000711.bin,20589.9949931
712,712,0000712.bin,165131.32197
713,713,0000713.bin,14107.1024883
714,714,0000714.bin,12219.1326016
715,715,0000715.bin,77330.7283292
716,716,0000716.bin,10744.9149824
717,717,0000717.bin,27490.1385075
718,718,0000718.bin,17169.4027386
719,719,0000719.bin,12442.0128837
720,720,0000720.bin,64271.2393752
721,721,0000721.bin,23869.3211939
722,722,0000722.bin,38945.8178088
723,723,0000723.bin,34162.170947
724,724,0000724.bin,37298.395121
725,725,0000725.bin,96329.9040535
726,726,0000726.bin,24714.7004916
727,727,0000727.bin,12230.9798283
728,728,0000728.bin,19611.4556388
729,729,0000729.bin,23870.4989883
730,730,0000730.bin,12316.300645
731,731,0000731.bin,13748.9836888
732,732,0000732.bin,59475.8492099
733,733,0000733.bin,22935.7112343
734,734,0000734.bin,141821.591727
735,735,0000735.bin,24732.2981266
736,736,0000736.bin,53969.0365465
737,737,0000737.bin,27803.5011172
738,738,0000738.bin,39604.0663508
739,739,0000739.bin,92787.6179172
740,740,0000740.bin,12350.6298896
741,741,0000741.bin,22301.0532227
742,742,0000742.bin,41588.7885888
743,743,0000743.bin,70041.2891016
744,744,0000744.bin,12388.6310816
745,745,0000745.bin,13833.1959931
746,746,0000746.bin,17195.4874219
747,747,0000747.bin,12305.6312128
748,748,0000748.bin,104170.031476
749,749,0000749.bin,46127.3849197
750,750,0000750.bin,20638.7002583
751,751,0000751.bin,31462.7006739
752,752,0000752.bin,27836.2022341
753,753,0000753.bin,12443.2253191
754,754,0000754.bin,10744.9149824
755,755,0000755.bin,68615.0492862
756,756,0000756.bin,49809.4129053
757,757,0000757.bin,26095.1448867
758,758,0000758.bin,33000.242066
759,759,0000759.bin,19460.9404343
760,760,0000760.bin,32941.975881
761,761,0000761.bin,16962.5958869
762,762,0000762.bin,43732.3398746
763,763,0000763.bin,34848.1323
764,764,0000764.bin,29255.9641797
765,765,0000765.bin,88997.9949432
766,766,0000766.bin,133648.841299
767,767,0000767.bin,27876.9054252
768,768,0000768.bin,12220.2757551
769,769,0000769.bin,13897.1779453
770,770,0000770.bin,50008.8412211
771,771,0000771.bin,24845.7474464
772,772,0000772.bin,38617.317076
773,773,0000773.bin,16684.4285471
774,774,0000774.bin,84131.6946228
775,775,0000775.bin,25945.9806818
776,776,0000776.bin,24231.0426587
777,777,0000777.bin,16862.3101523
778,778,0000778.bin,12374.393625
779,779,0000779.bin,67973.7055588
780,780,0000780.bin,26876.6115142
781,781,0000781.bin,12366.0797817
782,782,0000782.bin,25202.0995541
