,Unnamed: 0,runstring,t
464,464,0000464.bin,566133.545865
465,465,0000465.bin,345390.849132
466,466,0000466.bin,318755.449236
467,467,0000467.bin,473320.297353
468,468,0000468.bin,356998.515385
469,469,0000469.bin,1638099.14241
470,470,0000470.bin,326711.092227
471,471,0000471.bin,858799.745548
472,472,0000472.bin,411361.78715
473,473,0000473.bin,386721.325528
474,474,0000474.bin,573113.075894
475,475,0000475.bin,1877845.07239
476,476,0000476.bin,305820.098889
477,477,0000477.bin,697404.5655
478,478,0000478.bin,1511538.42825
479,479,0000479.bin,293127.616317
480,480,0000480.bin,3259302.8439
481,481,0000481.bin,1897951.24006
482,482,0000482.bin,2332777.87707
483,483,0000483.bin,2109434.96145
484,484,0000484.bin,501909.932395
485,485,0000485.bin,723046.116326
486,486,0000486.bin,528956.589791
487,487,0000487.bin,797598.417255
488,488,0000488.bin,3979037.90483
489,489,0000489.bin,2885147.77056
490,490,0000490.bin,1474725.86069
491,491,0000491.bin,7794753.27163
492,492,0000492.bin,1317461.8241
493,493,0000493.bin,485241.87999
494,494,0000494.bin,1979329.88814
495,495,0000495.bin,3408513.93107
496,496,0000496.bin,1137464.89973
497,497,0000497.bin,1233998.86407
498,498,0000498.bin,2804714.47429
499,499,0000499.bin,893621.393427
500,500,0000500.bin,3357442.86708
501,501,0000501.bin,5230361.71247
502,502,0000502.bin,358044.429906
503,503,0000503.bin,402060.031074
504,504,0000504.bin,498019.475402
505,505,0000505.bin,2731498.51819
506,506,0000506.bin,1524400.79005
507,507,0000507.bin,1216337.27433
508,508,0000508.bin,1145063.63688
509,509,0000509.bin,1070182.31661
510,510,0000510.bin,660306.209766
511,511,0000511.bin,1024965.92118
512,512,0000512.bin,513139.146155
513,513,0000513.bin,1057135.28385
514,514,0000514.bin,4262812.73796
515,515,0000515.bin,2609895.44507
516,516,0000516.bin,1964410.85788
517,517,0000517.bin,390674.066969
518,518,0000518.bin,739160.01734
519,519,0000519.bin,1075321.30309
520,520,0000520.bin,1738302.76224
521,521,0000521.bin,221924.819392
522,522,0000522.bin,974171.949894
523,523,0000523.bin,1082504.38335
524,524,0000524.bin,4112474.71107
525,525,0000525.bin,1514128.87927
526,526,0000526.bin,703633.806963
527,527,0000527.bin,1317499.3749
528,528,0000528.bin,2526099.8279
529,529,0000529.bin,664004.75585
530,530,0000530.bin,1954012.78473
531,531,0000531.bin,780866.382939
532,532,0000532.bin,1992679.47505
533,533,0000533.bin,994602.495653
534,534,0000534.bin,2315505.92886
535,535,0000535.bin,2073630.13407
536,536,0000536.bin,958728.178263
537,537,0000537.bin,1112703.88765
538,538,0000538.bin,795227.97096
539,539,0000539.bin,361683.982422
540,540,0000540.bin,1264177.20274
541,541,0000541.bin,635819.831054
542,542,0000542.bin,1073305.58024
543,543,0000543.bin,2653527.05105
544,544,0000544.bin,1012423.43393
545,545,0000545.bin,1665269.9529
546,546,0000546.bin,1347437.8942
547,547,0000547.bin,454912.437346
548,548,0000548.bin,1479640.78943
549,549,0000549.bin,598758.991481
550,550,0000550.bin,342804.970712
551,551,0000551.bin,158796.345389
552,552,0000552.bin,226077.889507
553,553,0000553.bin,3804426.29881
554,554,0000554.bin,954035.436609
555,555,0000555.bin,844787.130565
556,556,0000556.bin,419985.931397
557,557,0000557.bin,382252.052726
558,558,0000558.bin,730995.281484
559,559,0000559.bin,401871.861377
560,560,0000560.bin,656811.69894
561,561,0000561.bin,590516.244181
562,562,0000562.bin,1210282.17302
563,563,0000563.bin,1402087.78509
564,564,0000564.bin,1449265.82867
565,565,0000565.bin,559041.917687
566,566,0000566.bin,952441.155678
567,567,0000567.bin,741627.389043
568,568,0000568.bin,889386.362786
569,569,0000569.bin,649915.203293
570,570,0000570.bin,613725.687802
571,571,0000571.bin,1705269.66202
572,572,0000572.bin,407422.902094
573,573,0000573.bin,915564.43281
574,574,0000574.bin,461450.81472
575,575,0000575.bin,514737.168304
576,576,0000576.bin,997390.815856
577,577,0000577.bin,3954949.7934
578,578,0000578.bin,700222.191956
579,579,0000579.bin,523106.459005
580,580,0000580.bin,247741.930519
581,581,0000581.bin,856131.248428
582,582,0000582.bin,1669534.98259
583,583,0000583.bin,1337288.54314
584,584,0000584.bin,1182671.04128
585,585,0000585.bin,883551.023686
586,586,0000586.bin,474497.882164
587,587,0000587.bin,365801.891962
588,588,0000588.bin,324253.489283
589,589,0000589.bin,1718995.86545
590,590,0000590.bin,536053.206267
591,591,0000591.bin,657142.970446
592,592,0000592.bin,1000448.29632
593,593,0000593.bin,922484.86536
594,594,0000594.bin,1580251.78696
595,595,0000595.bin,1535695.75231
596,596,0000596.bin,386228.107533
597,597,0000597.bin,745746.892081
598,598,0000598.bin,1038762.51513
599,599,0000599.bin,393321.398453
600,600,0000600.bin,343130.076126
601,601,0000601.bin,367724.915603
602,602,0000602.bin,456524.004111
603,603,0000603.bin,5651399.72304
604,604,0000604.bin,411415.584562
605,605,0000605.bin,1366115.12225
606,606,0000606.bin,1892708.29606
607,607,0000607.bin,1318548.4071
608,608,0000608.bin,831842.115347
609,609,0000609.bin,2400417.74706
610,610,0000610.bin,4408946.53005
611,611,0000611.bin,887483.188409
612,612,0000612.bin,14022455.8374
613,613,0000613.bin,652273.005637
614,614,0000614.bin,966141.898093
615,615,0000615.bin,759142.69012
616,616,0000616.bin,796865.1374
617,617,0000617.bin,1995256.27753
618,618,0000618.bin,1457381.72071
619,619,0000619.bin,703354.21977
620,620,0000620.bin,1241714.37589
621,621,0000621.bin,174517.52178
622,622,0000622.bin,298389.162527
623,623,0000623.bin,709582.97626
624,624,0000624.bin,417643.024674
625,625,0000625.bin,4682902.14047
626,626,0000626.bin,2279324.17319
627,627,0000627.bin,662483.740551
628,628,0000628.bin,1726946.76261
629,629,0000629.bin,806260.874434
630,630,0000630.bin,692619.852095
631,631,0000631.bin,448439.773875
632,632,0000632.bin,677850.193558
633,633,0000633.bin,977714.819501
634,634,0000634.bin,1119974.54026
635,635,0000635.bin,571825.332824
636,636,0000636.bin,2599502.94911
637,637,0000637.bin,401958.810188
638,638,0000638.bin,3544909.17925
639,639,0000639.bin,1648408.39615
640,640,0000640.bin,807418.679261
641,641,0000641.bin,663183.002982
642,642,0000642.bin,1669892.13089
643,643,0000643.bin,4226949.19415
644,644,0000644.bin,1056352.1903
645,645,0000645.bin,478600.4804
646,646,0000646.bin,1700884.15108
647,647,0000647.bin,1537797.55794
648,648,0000648.bin,416653.470996
649,649,0000649.bin,884571.373181
650,650,0000650.bin,282468.973818
651,651,0000651.bin,900625.414616
652,652,0000652.bin,543982.730001
653,653,0000653.bin,665073.56805
654,654,0000654.bin,1228585.10549
655,655,0000655.bin,2100198.22649
656,656,0000656.bin,5198757.4133
657,657,0000657.bin,7250245.28267
658,658,0000658.bin,907500.952481
659,659,0000659.bin,611126.957577
660,660,0000660.bin,1216694.1455
661,661,0000661.bin,2054078.63746
662,662,0000662.bin,500005.233823
663,663,0000663.bin,363936.025906
664,664,0000664.bin,808700.671932
665,665,0000665.bin,2213263.30746
666,666,0000666.bin,1393422.21028
667,667,0000667.bin,1046769.32285
668,668,0000668.bin,715267.627181
669,669,0000669.bin,213130.033773
670,670,0000670.bin,684537.284598
671,671,0000671.bin,1190268.49671
672,672,0000672.bin,1463077.97632
673,673,0000673.bin,2320787.49753
674,674,0000674.bin,2176186.60257
675,675,0000675.bin,730484.361956
676,676,0000676.bin,600752.890533
677,677,0000677.bin,3192689.14308
678,678,0000678.bin,439937.461886
679,679,0000679.bin,567235.890514
680,680,0000680.bin,588237.942842
681,681,0000681.bin,670145.836069
682,682,0000682.bin,645286.997748
683,683,0000683.bin,2522564.71789
684,684,0000684.bin,724440.72676
685,685,0000685.bin,437831.187564
686,686,0000686.bin,2183070.21174
687,687,0000687.bin,887148.93778
688,688,0000688.bin,2718309.87318
689,689,0000689.bin,1367674.20796
690,690,0000690.bin,784850.786231
691,691,0000691.bin,705517.928812
692,692,0000692.bin,3763133.02694
693,693,0000693.bin,640548.599308
694,694,0000694.bin,1331380.14629
695,695,0000695.bin,1744961.93262
696,696,0000696.bin,1239223.41371
697,697,0000697.bin,284954.566657
698,698,0000698.bin,413602.606963
699,699,0000699.bin,2506575.55909
700,700,0000700.bin,505200.789003
701,701,0000701.bin,2455606.13168
702,702,0000702.bin,1231306.15293
703,703,0000703.bin,1990724.8935
704,704,0000704.bin,3620168.70952
705,705,0000705.bin,753309.256273
706,706,0000706.bin,4837465.11746
707,707,0000707.bin,237776.938613
708,708,0000708.bin,1219030.88613
709,709,0000709.bin,2036164.13407
710,710,0000710.bin,1111868.00128
711,711,0000711.bin,536933.537
712,712,0000712.bin,2351768.46725
713,713,0000713.bin,508322.147391
714,714,0000714.bin,2239739.9131
715,715,0000715.bin,1537564.25107
716,716,0000716.bin,1262695.81671
717,717,0000717.bin,2022679.37814
718,718,0000718.bin,871892.643027
719,719,0000719.bin,1184165.83336
720,720,0000720.bin,2462620.78759
721,721,0000721.bin,1579983.14631
722,722,0000722.bin,987458.490343
723,723,0000723.bin,926065.597537
724,724,0000724.bin,1463587.89125
725,725,0000725.bin,548759.475985
726,726,0000726.bin,427699.29551
727,727,0000727.bin,975755.769255
728,728,0000728.bin,12003864.0979
729,729,0000729.bin,5393009.30071
730,730,0000730.bin,1063941.7476
731,731,0000731.bin,1840139.80728
732,732,0000732.bin,2336117.05781
733,733,0000733.bin,197159.026775
734,734,0000734.bin,798661.30585
735,735,0000735.bin,539331.453576
736,736,0000736.bin,1276062.16984
737,737,0000737.bin,433938.063217
738,738,0000738.bin,415226.298064
739,739,0000739.bin,2027834.40338
740,740,0000740.bin,2668041.19776
741,741,0000741.bin,3425337.79846
742,742,0000742.bin,1209791.62238
743,743,0000743.bin,409935.965215
744,744,0000744.bin,545078.666072
745,745,0000745.bin,3596472.73377
746,746,0000746.bin,373041.54094
747,747,0000747.bin,231270.67341
748,748,0000748.bin,6265504.90018
749,749,0000749.bin,4354455.60653
750,750,0000750.bin,1927925.54348
751,751,0000751.bin,1151594.70499
752,752,0000752.bin,1633392.33656
753,753,0000753.bin,3162213.16928
754,754,0000754.bin,435663.148409
755,755,0000755.bin,1749070.80086
756,756,0000756.bin,435399.149649
757,757,0000757.bin,833948.840008
758,758,0000758.bin,608363.648147
759,759,0000759.bin,394957.352454
760,760,0000760.bin,991077.189013
761,761,0000761.bin,2479770.1068
762,762,0000762.bin,724928.887177
763,763,0000763.bin,2383163.91607
764,764,0000764.bin,286385.757941
765,765,0000765.bin,544765.026815
766,766,0000766.bin,504108.005263
767,767,0000767.bin,3122276.64527
768,768,0000768.bin,856213.90176
769,769,0000769.bin,370030.09832
770,770,0000770.bin,486942.335459
771,771,0000771.bin,410742.753186
772,772,0000772.bin,1590276.18807
773,773,0000773.bin,1986238.78521
774,774,0000774.bin,532227.458575
775,775,0000775.bin,246066.312618
776,776,0000776.bin,497883.128582
777,777,0000777.bin,2592944.68785
778,778,0000778.bin,1711941.16459
779,779,0000779.bin,1072454.55577
780,780,0000780.bin,1118772.36037
781,781,0000781.bin,4146241.64539
782,782,0000782.bin,2791904.45498
783,783,0000783.bin,3894655.33122
784,784,0000784.bin,7213775.76453
785,785,0000785.bin,547457.183711
786,786,0000786.bin,844182.57652
787,787,0000787.bin,772076.204539
788,788,0000788.bin,5253235.2079
789,789,0000789.bin,686332.379177
790,790,0000790.bin,1584491.42482
791,791,0000791.bin,1192249.33611
792,792,0000792.bin,10218169.528
793,793,0000793.bin,897948.04941
794,794,0000794.bin,693806.616766
795,795,0000795.bin,490853.161337
796,796,0000796.bin,1455824.05529
797,797,0000797.bin,421684.204486
798,798,0000798.bin,956587.366896
799,799,0000799.bin,267579.388325
