,Unnamed: 0,runstring,t
550,550,0000550.bin,342101.808622
551,551,0000551.bin,260650.890826
552,552,0000552.bin,1298450.90036
553,553,0000553.bin,386945.865047
554,554,0000554.bin,306261.654733
555,555,0000555.bin,484632.497016
556,556,0000556.bin,250497.845037
557,557,0000557.bin,107956.52166
558,558,0000558.bin,737933.796742
559,559,0000559.bin,441701.000419
560,560,0000560.bin,183001.017118
561,561,0000561.bin,694902.395732
562,562,0000562.bin,3415566.59008
563,563,0000563.bin,266194.546519
564,564,0000564.bin,105226.436121
565,565,0000565.bin,173774.408092
566,566,0000566.bin,182358.393413
567,567,0000567.bin,189625.365598
568,568,0000568.bin,335963.714746
569,569,0000569.bin,508850.968693
570,570,0000570.bin,451805.341057
571,571,0000571.bin,166760.59175
572,572,0000572.bin,372408.456609
573,573,0000573.bin,555986.833736
574,574,0000574.bin,1105224.8192
575,575,0000575.bin,290204.860908
576,576,0000576.bin,735229.310845
577,577,0000577.bin,639782.214346
578,578,0000578.bin,103150.02474
579,579,0000579.bin,193954.476004
580,580,0000580.bin,171972.179591
581,581,0000581.bin,621441.232905
582,582,0000582.bin,354745.848302
583,583,0000583.bin,227440.32911
584,584,0000584.bin,254704.776918
585,585,0000585.bin,245494.934097
586,586,0000586.bin,605609.501137
587,587,0000587.bin,654137.827237
588,588,0000588.bin,1105115.21533
589,589,0000589.bin,311276.274296
590,590,0000590.bin,266198.010611
591,591,0000591.bin,174343.004152
592,592,0000592.bin,703154.659589
593,593,0000593.bin,156341.365132
594,594,0000594.bin,791732.011343
595,595,0000595.bin,342597.104494
596,596,0000596.bin,279406.454799
597,597,0000597.bin,627959.441595
598,598,0000598.bin,279419.168016
599,599,0000599.bin,169544.786408
600,600,0000600.bin,264413.72611
601,601,0000601.bin,364661.569132
602,602,0000602.bin,276980.516539
603,603,0000603.bin,706364.244739
604,604,0000604.bin,328471.541953
605,605,0000605.bin,633960.011019
606,606,0000606.bin,191532.833214
607,607,0000607.bin,258524.527237
608,608,0000608.bin,739774.268816
609,609,0000609.bin,1153208.3822
610,610,0000610.bin,1247137.82535
611,611,0000611.bin,246075.481274
612,612,0000612.bin,301524.093248
613,613,0000613.bin,366260.005098
614,614,0000614.bin,251262.127654
615,615,0000615.bin,646685.110451
616,616,0000616.bin,194001.899423
617,617,0000617.bin,154761.912387
618,618,0000618.bin,276462.3923
619,619,0000619.bin,466070.679711
620,620,0000620.bin,988937.433534
621,621,0000621.bin,876158.41095
622,622,0000622.bin,341439.751361
623,623,0000623.bin,153279.384936
624,624,0000624.bin,166939.893152
625,625,0000625.bin,264532.544465
626,626,0000626.bin,140645.633588
627,627,0000627.bin,1070442.18332
628,628,0000628.bin,523121.919175
629,629,0000629.bin,537935.935358
630,630,0000630.bin,108354.268702
631,631,0000631.bin,336501.61895
632,632,0000632.bin,99687.5262315
633,633,0000633.bin,363307.871264
634,634,0000634.bin,280227.583164
635,635,0000635.bin,165367.091463
636,636,0000636.bin,188468.913127
637,637,0000637.bin,260573.606934
638,638,0000638.bin,252076.327836
639,639,0000639.bin,273516.632396
640,640,0000640.bin,457418.694279
641,641,0000641.bin,354907.448193
642,642,0000642.bin,184101.940195
643,643,0000643.bin,360046.878989
644,644,0000644.bin,182738.092536
645,645,0000645.bin,355091.668605
646,646,0000646.bin,264792.143519
647,647,0000647.bin,363097.600881
648,648,0000648.bin,293430.796573
649,649,0000649.bin,444108.682914
650,650,0000650.bin,360000.737284
651,651,0000651.bin,114379.987439
652,652,0000652.bin,110170.284288
653,653,0000653.bin,1997769.63199
654,654,0000654.bin,569175.012986
655,655,0000655.bin,186822.707329
656,656,0000656.bin,286299.374319
657,657,0000657.bin,613664.935287
658,658,0000658.bin,186471.586965
659,659,0000659.bin,259034.441579
660,660,0000660.bin,274755.980586
661,661,0000661.bin,1008992.2052
662,662,0000662.bin,271526.823317
663,663,0000663.bin,188513.773118
664,664,0000664.bin,536913.95894
665,665,0000665.bin,722524.199223
666,666,0000666.bin,492230.567101
667,667,0000667.bin,733131.422096
668,668,0000668.bin,204621.246636
669,669,0000669.bin,179859.501371
670,670,0000670.bin,182784.580651
671,671,0000671.bin,833526.696873
672,672,0000672.bin,277462.025325
673,673,0000673.bin,582606.960389
674,674,0000674.bin,183913.493591
675,675,0000675.bin,1638681.33688
676,676,0000676.bin,435124.421779
677,677,0000677.bin,901063.53494
678,678,0000678.bin,378209.251848
679,679,0000679.bin,256950.097426
680,680,0000680.bin,242247.001443
681,681,0000681.bin,473827.0588
682,682,0000682.bin,361517.108911
683,683,0000683.bin,169934.496758
684,684,0000684.bin,187100.492866
685,685,0000685.bin,187866.265042
686,686,0000686.bin,421392.899701
687,687,0000687.bin,1383051.23203
688,688,0000688.bin,533329.177987
689,689,0000689.bin,172338.056988
690,690,0000690.bin,177828.261748
691,691,0000691.bin,292606.065552
692,692,0000692.bin,271283.851905
693,693,0000693.bin,270463.173872
694,694,0000694.bin,178008.152046
695,695,0000695.bin,370125.619988
696,696,0000696.bin,547527.243974
697,697,0000697.bin,174454.686478
698,698,0000698.bin,216728.178873
699,699,0000699.bin,1214443.2402
700,700,0000700.bin,642254.640721
701,701,0000701.bin,432737.108144
702,702,0000702.bin,538151.263316
703,703,0000703.bin,219998.766689
704,704,0000704.bin,174172.536185
705,705,0000705.bin,246538.907501
706,706,0000706.bin,363929.05224
707,707,0000707.bin,1088661.298
708,708,0000708.bin,362780.87895
709,709,0000709.bin,362890.344257
710,710,0000710.bin,264613.292449
711,711,0000711.bin,342685.404199
712,712,0000712.bin,297442.3883
713,713,0000713.bin,180611.694306
714,714,0000714.bin,142674.621551
715,715,0000715.bin,406307.056219
716,716,0000716.bin,331243.265875
717,717,0000717.bin,439431.500552
718,718,0000718.bin,178992.716272
719,719,0000719.bin,343330.244923
720,720,0000720.bin,175058.027381
721,721,0000721.bin,434839.915904
722,722,0000722.bin,103786.967335
723,723,0000723.bin,173135.490965
724,724,0000724.bin,124257.811111
725,725,0000725.bin,531641.299165
726,726,0000726.bin,164744.247723
727,727,0000727.bin,513845.739008
728,728,0000728.bin,1050784.22338
729,729,0000729.bin,381224.570719
730,730,0000730.bin,184344.773044
731,731,0000731.bin,251765.009888
732,732,0000732.bin,177645.357691
733,733,0000733.bin,285477.968827
734,734,0000734.bin,1371389.81668
735,735,0000735.bin,533978.660594
736,736,0000736.bin,690031.154937
737,737,0000737.bin,225497.423834
738,738,0000738.bin,354586.846479
739,739,0000739.bin,434805.274984
740,740,0000740.bin,703495.387677
741,741,0000741.bin,201858.737193
742,742,0000742.bin,351725.471856
743,743,0000743.bin,369859.647006
744,744,0000744.bin,713364.481829
745,745,0000745.bin,103321.982267
746,746,0000746.bin,410948.939484
747,747,0000747.bin,161009.991194
748,748,0000748.bin,557186.621997
749,749,0000749.bin,382432.846004
750,750,0000750.bin,286247.031889
751,751,0000751.bin,264820.237305
752,752,0000752.bin,348440.404142
753,753,0000753.bin,273199.425492
754,754,0000754.bin,1710845.26653
755,755,0000755.bin,319973.050437
756,756,0000756.bin,757621.68643
757,757,0000757.bin,253102.253321
758,758,0000758.bin,643012.65333
759,759,0000759.bin,258579.259891
760,760,0000760.bin,552474.071256
761,761,0000761.bin,225489.976036
762,762,0000762.bin,1056274.94775
763,763,0000763.bin,380468.186233
764,764,0000764.bin,243400.855846
765,765,0000765.bin,388572.533363
766,766,0000766.bin,180880.68105
767,767,0000767.bin,200221.607317
768,768,0000768.bin,115422.575206
769,769,0000769.bin,235141.594509
770,770,0000770.bin,265478.206937
771,771,0000771.bin,361855.031085
772,772,0000772.bin,159501.067362
773,773,0000773.bin,253315.883874
774,774,0000774.bin,617116.106212
775,775,0000775.bin,250066.011329
776,776,0000776.bin,543346.431353
777,777,0000777.bin,177865.881787
778,778,0000778.bin,180535.484283
779,779,0000779.bin,279138.472643
780,780,0000780.bin,720454.923874
781,781,0000781.bin,221115.867075
782,782,0000782.bin,185940.368457
783,783,0000783.bin,829518.950288
784,784,0000784.bin,176964.247923
785,785,0000785.bin,284692.485968
786,786,0000786.bin,282004.662354
787,787,0000787.bin,173430.008066
788,788,0000788.bin,281031.529632
789,789,0000789.bin,719467.553735
790,790,0000790.bin,250292.597586
791,791,0000791.bin,135864.632382
792,792,0000792.bin,258129.274341
793,793,0000793.bin,289838.983513
794,794,0000794.bin,711340.205035
795,795,0000795.bin,282786.196147
796,796,0000796.bin,637816.411425
797,797,0000797.bin,365680.358585
798,798,0000798.bin,197709.621007
799,799,0000799.bin,257864.548431
800,800,0000800.bin,263708.02129
801,801,0000801.bin,373565.844383
802,802,0000802.bin,199883.096247
803,803,0000803.bin,280851.673976
804,804,0000804.bin,314334.617189
805,805,0000805.bin,276323.620775
806,806,0000806.bin,361174.7527
807,807,0000807.bin,186618.325901
808,808,0000808.bin,603699.98971
809,809,0000809.bin,160467.895438
810,810,0000810.bin,349881.570332
811,811,0000811.bin,190877.080599
812,812,0000812.bin,651100.892431
813,813,0000813.bin,259185.372067
814,814,0000814.bin,305609.885826
815,815,0000815.bin,257378.536324
816,816,0000816.bin,145415.930751
817,817,0000817.bin,530186.519094
818,818,0000818.bin,1113379.70743
