,Unnamed: 0,runstring,t
411,411,0000411.bin,13136.3813626
412,412,0000412.bin,20755.5275861
413,413,0000413.bin,88155.4194501
414,414,0000414.bin,42230.825573
415,415,0000415.bin,19757.3475854
416,416,0000416.bin,41830.3411381
417,417,0000417.bin,419323.484566
418,418,0000418.bin,6769.29892344
419,419,0000419.bin,23572.9828696
420,420,0000420.bin,10493.8976975
421,421,0000421.bin,30350.7688342
422,422,0000422.bin,21307.7395378
423,423,0000423.bin,20954.1243566
424,424,0000424.bin,165247.720503
425,425,0000425.bin,7616.02853502
426,426,0000426.bin,7397.27071081
427,427,0000427.bin,16594.7988031
428,428,0000428.bin,60910.5267403
429,429,0000429.bin,5225.62732211
430,430,0000430.bin,36201.6313063
431,431,0000431.bin,24250.1448565
432,432,0000432.bin,27355.0510387
433,433,0000433.bin,88614.0660998
434,434,0000434.bin,73961.6566397
435,435,0000435.bin,14383.2489991
436,436,0000436.bin,170602.143006
437,437,0000437.bin,19846.3056365
438,438,0000438.bin,13931.7037515
439,439,0000439.bin,7579.4476542
440,440,0000440.bin,1934.76832898
441,441,0000441.bin,2820.88474119
442,442,0000442.bin,2904.19631161
443,443,0000443.bin,5409.64023774
444,444,0000444.bin,9674.43054164
445,445,0000445.bin,3606.99262791
446,446,0000446.bin,4614.83746361
447,447,0000447.bin,4100.00313528
448,448,0000448.bin,8230.87138884
449,449,0000449.bin,133395.057116
450,450,0000450.bin,19370.2692121
451,451,0000451.bin,165495.819242
452,452,0000452.bin,35928.1407248
453,453,0000453.bin,3769.32028653
454,454,0000454.bin,133025.507082
455,455,0000455.bin,2428.40237409
456,456,0000456.bin,43572.9559202
457,457,0000457.bin,8448.55534248
458,458,0000458.bin,11565.2394598
459,459,0000459.bin,7321.96120807
460,460,0000460.bin,9572.8631718
461,461,0000461.bin,15547.7403717
462,462,0000462.bin,3047.74855603
463,463,0000463.bin,3780.09363306
464,464,0000464.bin,4919329.55423
465,465,0000465.bin,2855.00611203
466,466,0000466.bin,24048.4996792
467,467,0000467.bin,2545.31570057
468,468,0000468.bin,82547.2517228
469,469,0000469.bin,102210.410472
470,470,0000470.bin,9506.31783842
471,471,0000471.bin,115108.912189
472,472,0000472.bin,6527.67804872
473,473,0000473.bin,5354.8035575
474,474,0000474.bin,23502.7655917
475,475,0000475.bin,151689.931559
476,476,0000476.bin,140479.485081
477,477,0000477.bin,4875.51088042
478,478,0000478.bin,5033.54305683
479,479,0000479.bin,163115.671762
480,480,0000480.bin,6451.77964922
481,481,0000481.bin,25035.9409743
482,482,0000482.bin,29562.3746425
483,483,0000483.bin,15659.7000373
484,484,0000484.bin,17627.3426615
485,485,0000485.bin,31629.8872283
486,486,0000486.bin,16240.2829563
487,487,0000487.bin,82893.9387069
488,488,0000488.bin,4031.10221488
489,489,0000489.bin,13232.8911486
490,490,0000490.bin,19551.4415669
491,491,0000491.bin,9065.54593738
492,492,0000492.bin,25463.2721729
493,493,0000493.bin,72963.5805618
494,494,0000494.bin,42408.8455981
495,495,0000495.bin,21977.3497899
496,496,0000496.bin,71761.3997965
497,497,0000497.bin,41718.4853955
498,498,0000498.bin,122304.260596
499,499,0000499.bin,48592.2615328
500,500,0000500.bin,34717.2650722
501,501,0000501.bin,121833.10855
502,502,0000502.bin,10082.3627883
503,503,0000503.bin,46400.2146032
504,504,0000504.bin,38850.6967593
505,505,0000505.bin,4709.3034314
506,506,0000506.bin,33195.4865735
507,507,0000507.bin,4975.93509774
508,508,0000508.bin,4369.51000343
509,509,0000509.bin,3485.36812739
510,510,0000510.bin,7451.41457134
511,511,0000511.bin,3197.22440899
512,512,0000512.bin,32346.2628109
513,513,0000513.bin,78144.3131674
514,514,0000514.bin,7836.72625442
515,515,0000515.bin,36939.8307101
516,516,0000516.bin,65369.7915382
517,517,0000517.bin,7046.14968054
518,518,0000518.bin,169226.757314
519,519,0000519.bin,30534.6431859
520,520,0000520.bin,3775.27853606
521,521,0000521.bin,69285.3660668
522,522,0000522.bin,24971.5433821
523,523,0000523.bin,160842.426364
524,524,0000524.bin,19319.1044763
525,525,0000525.bin,7858.37687044
526,526,0000526.bin,42198.4708924
527,527,0000527.bin,13220.7668036
528,528,0000528.bin,36842.8705913
529,529,0000529.bin,39993.0525424
530,530,0000530.bin,4854.10275131
531,531,0000531.bin,44052.4564432
532,532,0000532.bin,3242.53481818
533,533,0000533.bin,16144.9856048
534,534,0000534.bin,3379.53991632
535,535,0000535.bin,113407.797308
536,536,0000536.bin,15092.6617436
537,537,0000537.bin,4465.11912375
538,538,0000538.bin,35381.2981257
539,539,0000539.bin,15449.7756644
540,540,0000540.bin,5607.85595748
541,541,0000541.bin,26494.7075198
542,542,0000542.bin,98688.3575402
543,543,0000543.bin,45160.8640604
544,544,0000544.bin,169692.020391
545,545,0000545.bin,11015.2445311
546,546,0000546.bin,13706.2255761
547,547,0000547.bin,42878.9584141
548,548,0000548.bin,7520.24620977
549,549,0000549.bin,10756.3378046
550,550,0000550.bin,43135.6134766
551,551,0000551.bin,77130.0251082
552,552,0000552.bin,3780.37076095
553,553,0000553.bin,531040.282238
554,554,0000554.bin,7433.15877192
555,555,0000555.bin,112509.314063
556,556,0000556.bin,6123.6602334
557,557,0000557.bin,2672.89845061
558,558,0000558.bin,14983.6812029
559,559,0000559.bin,7594.89753379
560,560,0000560.bin,12521.6424318
561,561,0000561.bin,19886.6970257
562,562,0000562.bin,13891.2777213
563,563,0000563.bin,7171.72325342
564,564,0000564.bin,28240.1975033
565,565,0000565.bin,4857.67077283
566,566,0000566.bin,20933.3744062
567,567,0000567.bin,33542.6585315
568,568,0000568.bin,20183.3624266
569,569,0000569.bin,8943.81751391
570,570,0000570.bin,7406.83162284
571,571,0000571.bin,4985.53065076
572,572,0000572.bin,42873.1040875
573,573,0000573.bin,120616.101443
574,574,0000574.bin,8767.84130695
575,575,0000575.bin,87284.3372255
576,576,0000576.bin,37169.2579579
577,577,0000577.bin,63774.1238172
578,578,0000578.bin,19182.0647372
579,579,0000579.bin,26544.7291031
580,580,0000580.bin,15165.1999675
581,581,0000581.bin,12205.8205659
582,582,0000582.bin,5025.92204
583,583,0000583.bin,33094.3002545
584,584,0000584.bin,14447.0576946
585,585,0000585.bin,34471.0715873
586,586,0000586.bin,21433.5902386
587,587,0000587.bin,9742.15366853
588,588,0000588.bin,207463.477218
589,589,0000589.bin,3838.42905285
590,590,0000590.bin,31411.33725
591,591,0000591.bin,12768.4940953
592,592,0000592.bin,8103.21935682
593,593,0000593.bin,29754.5974717
594,594,0000594.bin,92667.1307003
595,595,0000595.bin,20836.9685433
596,596,0000596.bin,1854482.47252
597,597,0000597.bin,339301.976314
598,598,0000598.bin,11314.8544157
599,599,0000599.bin,6334.45063092
600,600,0000600.bin,6922.68920778
601,601,0000601.bin,19692.6035833
602,602,0000602.bin,5036.69538653
603,603,0000603.bin,2016.3824911
604,604,0000604.bin,3796.20169138
605,605,0000605.bin,11425.1859549
606,606,0000606.bin,49974.6100643
607,607,0000607.bin,2733.55481644
608,608,0000608.bin,43286.578892
609,609,0000609.bin,11487.4704471
610,610,0000610.bin,34097.3992753
611,611,0000611.bin,42386.8485723
612,612,0000612.bin,24814.966127
613,613,0000613.bin,2116.46029857
614,614,0000614.bin,16678.0757325
615,615,0000615.bin,43108.5935078
616,616,0000616.bin,144210.873486
617,617,0000617.bin,19635.411316
618,618,0000618.bin,16704.5414456
619,619,0000619.bin,14765.9972492
620,620,0000620.bin,10649.4703639
621,621,0000621.bin,10023.8195226
622,622,0000622.bin,198696.08625
623,623,0000623.bin,135377.318235
624,624,0000624.bin,3820.2425354
625,625,0000625.bin,44504.7291516
626,626,0000626.bin,13473.4035117
627,627,0000627.bin,89414.7232006
628,628,0000628.bin,18711.7787164
629,629,0000629.bin,227520.538598
630,630,0000630.bin,12755.3998028
631,631,0000631.bin,10170.4548147
632,632,0000632.bin,27097.6685155
633,633,0000633.bin,35697.3624786
634,634,0000634.bin,28184.2869525
635,635,0000635.bin,2611.44534212
636,636,0000636.bin,2919.8886781
637,637,0000637.bin,17358.840382
638,638,0000638.bin,4778.58540265
639,639,0000639.bin,10701.1200735
640,640,0000640.bin,5862.74432969
641,641,0000641.bin,30690.1812113
642,642,0000642.bin,14160.1264107
643,643,0000643.bin,62169.8304908
644,644,0000644.bin,168504.458123
645,645,0000645.bin,128709.898453
646,646,0000646.bin,5845.94345166
647,647,0000647.bin,32107.690343
648,648,0000648.bin,3755.32532834
649,649,0000649.bin,52757.3550808
650,650,0000650.bin,10728.3825292
651,651,0000651.bin,30071.874259
652,652,0000652.bin,23383.1502684
653,653,0000653.bin,116392.637834
654,654,0000654.bin,9986.58046307
655,655,0000655.bin,34163.9792497
656,656,0000656.bin,12167.8194047
657,657,0000657.bin,19152.4813355
658,658,0000658.bin,21282.5209003
659,659,0000659.bin,24031.3177503
660,660,0000660.bin,8651.62080019
661,661,0000661.bin,4950.61253725
662,662,0000662.bin,4831.96716149
663,663,0000663.bin,13574.7283947
664,664,0000664.bin,40729.6931018
665,665,0000665.bin,18587.7986288
666,666,0000666.bin,22638.4730005
667,667,0000667.bin,4049.46193726
668,668,0000668.bin,5630.9268539
669,669,0000669.bin,48068.2819842
670,670,0000670.bin,3369.25154359
671,671,0000671.bin,4062.69479377
672,672,0000672.bin,5766.75415853
673,673,0000673.bin,25331.5325046
674,674,0000674.bin,77347.3626521
675,675,0000675.bin,6945.89866815
676,676,0000676.bin,15544.5187601
677,677,0000677.bin,85746.4853095
678,678,0000678.bin,14977.1686976
679,679,0000679.bin,17515.8679698
680,680,0000680.bin,37145.5288827
681,681,0000681.bin,23327.7593324
682,682,0000682.bin,82952.5512546
683,683,0000683.bin,13952.7308298
684,684,0000684.bin,86014.7104612
685,685,0000685.bin,43221.2806341
686,686,0000686.bin,7726.25615127
687,687,0000687.bin,135896.032354
688,688,0000688.bin,13668.7093887
689,689,0000689.bin,2332.27363899
690,690,0000690.bin,7051.34582838
691,691,0000691.bin,13972.1297817
692,692,0000692.bin,5156.69176072
693,693,0000693.bin,18460.4237247
694,694,0000694.bin,158121.55015
695,695,0000695.bin,67533.1557317
696,696,0000696.bin,23604.9218583
697,697,0000697.bin,140034.279134
698,698,0000698.bin,10581.920442
699,699,0000699.bin,126547.192438
700,700,0000700.bin,4133.29312247
701,701,0000701.bin,67473.4000315
702,702,0000702.bin,35451.7925314
703,703,0000703.bin,6479.31923279
704,704,0000704.bin,25810.2362849
705,705,0000705.bin,2992.98115776
706,706,0000706.bin,14630.2392266
707,707,0000707.bin,69328.113043
708,708,0000708.bin,15200.8455417
709,709,0000709.bin,21238.3190027
710,710,0000710.bin,24360.0953449
711,711,0000711.bin,36154.7966938
712,712,0000712.bin,4371.31133468
713,713,0000713.bin,58088.672051
714,714,0000714.bin,16288.2607213
715,715,0000715.bin,12267.7586482
716,716,0000716.bin,2734.03979024
717,717,0000717.bin,3708.52535677
718,718,0000718.bin,52847.0059516
719,719,0000719.bin,9085.2566582
720,720,0000720.bin,6365.8007229
721,721,0000721.bin,9855.74146038
722,722,0000722.bin,22858.2007723
723,723,0000723.bin,9728.81688907
724,724,0000724.bin,6973.33432876
725,725,0000725.bin,12916.376463
726,726,0000726.bin,638923.777379
727,727,0000727.bin,11429.4121552
728,728,0000728.bin,56997.2731578
729,729,0000729.bin,2721.29190753
730,730,0000730.bin,10075.4692322
731,731,0000731.bin,75457.2811942
732,732,0000732.bin,170437.321196
733,733,0000733.bin,24587.2362876
734,734,0000734.bin,7427.78941915
735,735,0000735.bin,38943.6731647
736,736,0000736.bin,39702.206827
737,737,0000737.bin,37786.5256808
738,738,0000738.bin,9120.24405368
739,739,0000739.bin,3854.88352102
740,740,0000740.bin,13266.2850587
741,741,0000741.bin,3998.22791952
742,742,0000742.bin,9956.1656777
743,743,0000743.bin,2666.62843222
744,744,0000744.bin,16030.2893014
745,745,0000745.bin,4296.83321559
746,746,0000746.bin,34243.2378248
747,747,0000747.bin,80900.9735218
748,748,0000748.bin,14061.9884984
749,749,0000749.bin,230553.495451
750,750,0000750.bin,22392.3141567
751,751,0000751.bin,7709.48991423
752,752,0000752.bin,13529.0022937
753,753,0000753.bin,18366.2695258
754,754,0000754.bin,97234.1982455
755,755,0000755.bin,6218.09156021
756,756,0000756.bin,9672.00567265
757,757,0000757.bin,5627.46275534
758,758,0000758.bin,24458.2678981
759,759,0000759.bin,38435.0742137
760,760,0000760.bin,7992.64533071
761,761,0000761.bin,12692.5264139
762,762,0000762.bin,184926.017346
763,763,0000763.bin,7243.67258056
764,764,0000764.bin,9813.34089398
765,765,0000765.bin,8496.25597968
766,766,0000766.bin,3690.99701804
767,767,0000767.bin,38291.1062775
768,768,0000768.bin,30840.0727561
769,769,0000769.bin,7073.72390509
770,770,0000770.bin,2816.65854094
771,771,0000771.bin,23670.5665261
772,772,0000772.bin,15853.1699419
773,773,0000773.bin,16779.0888466
774,774,0000774.bin,10622.658241
775,775,0000775.bin,19541.9499368
776,776,0000776.bin,3609.59070183
777,777,0000777.bin,54518.2949442
778,778,0000778.bin,35732.349874
779,779,0000779.bin,33725.2858077
780,780,0000780.bin,8277.04782267
781,781,0000781.bin,2565.33819026
