,Unnamed: 0,runstring,t
148,148,0000148.bin,74896.9554135
149,149,0000149.bin,28229.9322921
150,150,0000150.bin,64857.7470591
151,151,0000151.bin,44400.8426231
152,152,0000152.bin,38852.7378131
153,153,0000153.bin,34151.5018736
154,154,0000154.bin,361405.750554
155,155,0000155.bin,382953.777659
156,156,0000156.bin,44574.3941034
157,157,0000157.bin,155262.756992
158,158,0000158.bin,268107.48843
159,159,0000159.bin,194806.617699
160,160,0000160.bin,55036.5692433
161,161,0000161.bin,115396.007407
162,162,0000162.bin,62692.406553
163,163,0000163.bin,149203.212248
164,164,0000164.bin,86699.3220998
165,165,0000165.bin,92546.8638328
166,166,0000166.bin,258414.655567
167,167,0000167.bin,156971.182524
168,168,0000168.bin,785605.197227
169,169,0000169.bin,291265.976279
170,170,0000170.bin,31130.2511927
171,171,0000171.bin,27293.4471185
172,172,0000172.bin,258505.172537
173,173,0000173.bin,93532.9202972
174,174,0000174.bin,109544.274112
175,175,0000175.bin,439424.138503
176,176,0000176.bin,30021.5655383
177,177,0000177.bin,106182.814033
178,178,0000178.bin,21522.4620254
179,179,0000179.bin,391018.656066
180,180,0000180.bin,198872.225673
181,181,0000181.bin,70146.0789028
182,182,0000182.bin,138392.583144
183,183,0000183.bin,44718.6392859
184,184,0000184.bin,554357.13409
185,185,0000185.bin,120314.858195
186,186,0000186.bin,280069.550201
187,187,0000187.bin,71128.5327018
188,188,0000188.bin,45216.84635
189,189,0000189.bin,84449.6307254
190,190,0000190.bin,49396.1807719
191,191,0000191.bin,28604.0206027
192,192,0000192.bin,223529.872688
193,193,0000193.bin,94036.5660003
194,194,0000194.bin,110103.622565
195,195,0000195.bin,71730.7667308
196,196,0000196.bin,23464.7490416
197,197,0000197.bin,185971.427062
198,198,0000198.bin,11053.3933254
199,199,0000199.bin,51414.8512245
200,200,0000200.bin,48351.8927624
201,201,0000201.bin,269508.371038
202,202,0000202.bin,32459.1497733
203,203,0000203.bin,221479.644271
204,204,0000204.bin,107017.350702
205,205,0000205.bin,42628.5737033
206,206,0000206.bin,35445.7594404
207,207,0000207.bin,63115.0615654
208,208,0000208.bin,47183.2088714
209,209,0000209.bin,20559.441835
210,210,0000210.bin,729848.683947
211,211,0000211.bin,239804.775351
212,212,0000212.bin,31702.0357704
213,213,0000213.bin,56451.1696929
214,214,0000214.bin,454386.943476
215,215,0000215.bin,45216.915632
216,216,0000216.bin,495442.572677
217,217,0000217.bin,241968.591653
218,218,0000218.bin,45197.7591512
219,219,0000219.bin,35120.0646264
220,220,0000220.bin,341783.001728
221,221,0000221.bin,191246.699247
222,222,0000222.bin,14401.2741278
223,223,0000223.bin,34959.7806544
224,224,0000224.bin,227556.855932
225,225,0000225.bin,157591.845573
226,226,0000226.bin,176895.619941
227,227,0000227.bin,119209.879129
228,228,0000228.bin,128030.000918
229,229,0000229.bin,98296.7871882
230,230,0000230.bin,2436811.1511
231,231,0000231.bin,19915.6385891
232,232,0000232.bin,57445.9556934
233,233,0000233.bin,100763.816285
234,234,0000234.bin,89891.8033121
235,235,0000235.bin,120839.842763
236,236,0000236.bin,185093.76233
237,237,0000237.bin,142034.531516
238,238,0000238.bin,408400.062001
239,239,0000239.bin,243880.290655
240,240,0000240.bin,107899.830535
241,241,0000241.bin,145846.220858
242,242,0000242.bin,1264662.1184
243,243,0000243.bin,199568.544697
244,244,0000244.bin,55116.0703705
245,245,0000245.bin,623982.592995
246,246,0000246.bin,23368.9666378
247,247,0000247.bin,47763.8615489
248,248,0000248.bin,276719.7295
249,249,0000249.bin,125020.909234
250,250,0000250.bin,659262.76829
251,251,0000251.bin,136147.08333
252,252,0000252.bin,69161.1655918
253,253,0000253.bin,213889.070628
254,254,0000254.bin,131140.902542
255,255,0000255.bin,52565.9374803
256,256,0000256.bin,107289.144098
257,257,0000257.bin,99681.4578011
258,258,0000258.bin,52086.3672818
259,259,0000259.bin,199194.006053
260,260,0000260.bin,154491.163045
261,261,0000261.bin,55123.0678553
262,262,0000262.bin,396490.481366
263,263,0000263.bin,69226.4985443
264,264,0000264.bin,20632.4650926
265,265,0000265.bin,167122.766336
266,266,0000266.bin,185634.993533
267,267,0000267.bin,40926.0717859
268,268,0000268.bin,2193153.80746
269,269,0000269.bin,16364.6228808
270,270,0000270.bin,371704.177625
271,271,0000271.bin,88634.7155539
272,272,0000272.bin,57070.7588702
273,273,0000273.bin,69816.8160644
274,274,0000274.bin,29262.4423566
275,275,0000275.bin,60127.3780268
276,276,0000276.bin,27582.1799705
277,277,0000277.bin,210121.617862
278,278,0000278.bin,57035.736805
279,279,0000279.bin,432932.273904
280,280,0000280.bin,125376.568525
281,281,0000281.bin,11480.1359774
282,282,0000282.bin,220763.164177
283,283,0000283.bin,49208.0800656
284,284,0000284.bin,47785.0618495
285,285,0000285.bin,107197.414693
286,286,0000286.bin,313111.084721
287,287,0000287.bin,227696.078167
288,288,0000288.bin,67380.5481884
289,289,0000289.bin,35810.8064465
290,290,0000290.bin,118307.827124
291,291,0000291.bin,20455.0338187
292,292,0000292.bin,293102.850691
293,293,0000293.bin,65215.6580163
294,294,0000294.bin,30982.6458319
295,295,0000295.bin,541777.769491
296,296,0000296.bin,56361.8997997
297,297,0000297.bin,41229.630992
298,298,0000298.bin,236325.327975
299,299,0000299.bin,40611.9817115
300,300,0000300.bin,21659.3979539
301,301,0000301.bin,45482.4736457
302,302,0000302.bin,105992.669507
303,303,0000303.bin,32620.8886679
304,304,0000304.bin,75057.7590006
305,305,0000305.bin,110454.154986
306,306,0000306.bin,55689.413794
307,307,0000307.bin,119279.57685
308,308,0000308.bin,137600.862767
309,309,0000309.bin,103530.42087
310,310,0000310.bin,35921.1034352
311,311,0000311.bin,59042.7678769
312,312,0000312.bin,109838.307039
313,313,0000313.bin,88608.6655113
314,314,0000314.bin,37932.9149671
315,315,0000315.bin,29456.6745223
316,316,0000316.bin,23822.3135886
317,317,0000317.bin,106944.639214
318,318,0000318.bin,83464.5788504
319,319,0000319.bin,26366.4882238
320,320,0000320.bin,247364.206722
321,321,0000321.bin,106456.131634
322,322,0000322.bin,211815.632732
323,323,0000323.bin,152932.663822
324,324,0000324.bin,63852.6380365
325,325,0000325.bin,147464.718317
326,326,0000326.bin,26820.5626358
327,327,0000327.bin,267594.870704
328,328,0000328.bin,43332.7215959
329,329,0000329.bin,19094.4733512
330,330,0000330.bin,327755.989108
331,331,0000331.bin,30578.2119929
332,332,0000332.bin,89433.6066195
333,333,0000333.bin,206972.818966
334,334,0000334.bin,19947.7508091
335,335,0000335.bin,26188.8144628
336,336,0000336.bin,82385.1994941
337,337,0000337.bin,37564.5077827
338,338,0000338.bin,10403.0082867
339,339,0000339.bin,46043.5541502
340,340,0000340.bin,26500.5143071
341,341,0000341.bin,491510.020838
342,342,0000342.bin,223343.989007
343,343,0000343.bin,46038.5312032
344,344,0000344.bin,25483.3155708
345,345,0000345.bin,112544.047363
346,346,0000346.bin,29658.5969932
347,347,0000347.bin,28719.3405385
348,348,0000348.bin,248282.05503
349,349,0000349.bin,86907.7570813
350,350,0000350.bin,657025.755532
351,351,0000351.bin,25799.484106
352,352,0000352.bin,16084.3077951
353,353,0000353.bin,29725.3502272
354,354,0000354.bin,513504.74382
355,355,0000355.bin,191441.658875
356,356,0000356.bin,469320.927126
357,357,0000357.bin,27462.8070362
358,358,0000358.bin,312840.850171
359,359,0000359.bin,51124.7327319
360,360,0000360.bin,14996.1296209
361,361,0000361.bin,25313.7824481
362,362,0000362.bin,56168.7415054
363,363,0000363.bin,241224.675876
364,364,0000364.bin,460535.550267
365,365,0000365.bin,124176.777004
366,366,0000366.bin,182368.172702
367,367,0000367.bin,19430.7336745
368,368,0000368.bin,28852.7430835
369,369,0000369.bin,75828.6254859
370,370,0000370.bin,318049.438404
371,371,0000371.bin,77858.6581903
372,372,0000372.bin,56677.5140787
373,373,0000373.bin,11508.749455
374,374,0000374.bin,30026.0342291
375,375,0000375.bin,32220.7849557
376,376,0000376.bin,144438.132918
377,377,0000377.bin,28440.5150165
378,378,0000378.bin,108154.407347
379,379,0000379.bin,46089.0378017
380,380,0000380.bin,136693.30284
381,381,0000381.bin,80949.2601804
382,382,0000382.bin,98705.2740256
383,383,0000383.bin,20512.8843122
384,384,0000384.bin,132919.718614
385,385,0000385.bin,64721.2614638
386,386,0000386.bin,29872.817024
387,387,0000387.bin,42542.2482963
388,388,0000388.bin,168636.821138
389,389,0000389.bin,144017.798853
390,390,0000390.bin,27103.2679514
391,391,0000391.bin,53228.377592
392,392,0000392.bin,314987.449889
393,393,0000393.bin,82291.079859
394,394,0000394.bin,96200.2783778
395,395,0000395.bin,23106.6302385
396,396,0000396.bin,119465.321967
397,397,0000397.bin,146778.445187
398,398,0000398.bin,220099.442347
399,399,0000399.bin,18739.5068804
400,400,0000400.bin,40031.7100852
401,401,0000401.bin,37901.4955673
402,402,0000402.bin,129175.994944
403,403,0000403.bin,35250.4534032
404,404,0000404.bin,371485.904595
405,405,0000405.bin,161989.695513
406,406,0000406.bin,19324.4204024
407,407,0000407.bin,1004584.55638
408,408,0000408.bin,37624.9217112
409,409,0000409.bin,71869.1229408
410,410,0000410.bin,1018198.92519
411,411,0000411.bin,151696.187467
412,412,0000412.bin,29447.4600126
413,413,0000413.bin,110995.420831
414,414,0000414.bin,198643.283211
415,415,0000415.bin,188218.173952
416,416,0000416.bin,226774.350065
417,417,0000417.bin,207652.129251
418,418,0000418.bin,97484.1089989
419,419,0000419.bin,12570.6697406
420,420,0000420.bin,33541.8546673
421,421,0000421.bin,203835.416963
422,422,0000422.bin,65004.5903177
423,423,0000423.bin,37771.6956877
424,424,0000424.bin,191730.738137
425,425,0000425.bin,86651.6560645
426,426,0000426.bin,79161.4374461
427,427,0000427.bin,164175.50886
428,428,0000428.bin,99347.5184258
429,429,0000429.bin,66844.6517013
430,430,0000430.bin,118116.262316
431,431,0000431.bin,193863.031117
432,432,0000432.bin,18180.7126829
433,433,0000433.bin,381576.831991
434,434,0000434.bin,105790.677754
435,435,0000435.bin,134469.384378
436,436,0000436.bin,47466.0527511
437,437,0000437.bin,31823.2793196
438,438,0000438.bin,60626.4511162
439,439,0000439.bin,83748.2887553
440,440,0000440.bin,318049.438404
441,441,0000441.bin,110777.45957
442,442,0000442.bin,76376.0574307
443,443,0000443.bin,184722.964915
444,444,0000444.bin,25494.3660543
445,445,0000445.bin,228059.497046
446,446,0000446.bin,112137.950755
447,447,0000447.bin,165589.243285
448,448,0000448.bin,115041.040937
449,449,0000449.bin,115665.479856
450,450,0000450.bin,304141.383027
451,451,0000451.bin,29128.5201963
452,452,0000452.bin,476531.800613
453,453,0000453.bin,59143.2268177
454,454,0000454.bin,425094.640549
455,455,0000455.bin,298346.460989
456,456,0000456.bin,275856.475429
457,457,0000457.bin,106990.815685
458,458,0000458.bin,42379.1584022
459,459,0000459.bin,62070.2539407
460,460,0000460.bin,101673.281467
461,461,0000461.bin,41817.5929235
462,462,0000462.bin,213508.954781
463,463,0000463.bin,133236.857098
464,464,0000464.bin,15652.1611449
465,465,0000465.bin,78796.4597222
466,466,0000466.bin,26093.2745461
467,467,0000467.bin,256781.123908
468,468,0000468.bin,115907.274133
469,469,0000469.bin,178683.685164
470,470,0000470.bin,21068.0758442
471,471,0000471.bin,739911.24032
472,472,0000472.bin,554188.917326
473,473,0000473.bin,246143.24954
474,474,0000474.bin,45296.6246053
475,475,0000475.bin,17946.1930178
476,476,0000476.bin,272622.632844
477,477,0000477.bin,87229.7106657
478,478,0000478.bin,52401.8776378
479,479,0000479.bin,23518.4079724
480,480,0000480.bin,56845.904048
481,481,0000481.bin,151309.143416
482,482,0000482.bin,63700.4600618
483,483,0000483.bin,113504.989092
484,484,0000484.bin,219444.484695
485,485,0000485.bin,199926.940628
486,486,0000486.bin,115148.843772
487,487,0000487.bin,29952.2835102
488,488,0000488.bin,564495.000026
489,489,0000489.bin,33814.3755249
490,490,0000490.bin,203386.088369
491,491,0000491.bin,54517.0233146
492,492,0000492.bin,113303.967288
493,493,0000493.bin,455353.670256
494,494,0000494.bin,188969.191137
495,495,0000495.bin,108250.986494
496,496,0000496.bin,36950.7729368
497,497,0000497.bin,34711.5777887
498,498,0000498.bin,194483.105268
499,499,0000499.bin,25531.3280163
500,500,0000500.bin,45299.3266044
501,501,0000501.bin,80611.4410115
502,502,0000502.bin,42299.0337367
503,503,0000503.bin,34424.7155514
504,504,0000504.bin,61777.8145001
505,505,0000505.bin,529816.331298
506,506,0000506.bin,79956.5526412
507,507,0000507.bin,156325.439381
508,508,0000508.bin,31158.6914652
509,509,0000509.bin,38287.708233
510,510,0000510.bin,35515.9074939
511,511,0000511.bin,121231.875119
512,512,0000512.bin,19667.5050055
513,513,0000513.bin,13387.4009287
514,514,0000514.bin,683753.27233
515,515,0000515.bin,21064.7849479
516,516,0000516.bin,272280.518189
517,517,0000517.bin,41074.7510182
518,518,0000518.bin,80403.2485172
519,519,0000519.bin,85630.1964837
520,520,0000520.bin,62787.1150854
521,521,0000521.bin,386635.874967
522,522,0000522.bin,53740.8913948
523,523,0000523.bin,423587.202181
524,524,0000524.bin,27101.2587726
525,525,0000525.bin,142040.420489
526,526,0000526.bin,28718.5784362
527,527,0000527.bin,143989.289299
528,528,0000528.bin,185600.006109
529,529,0000529.bin,1064876.30584
530,530,0000530.bin,71090.4968684
531,531,0000531.bin,268422.236683
532,532,0000532.bin,51329.63433
533,533,0000533.bin,47739.508916
534,534,0000534.bin,24760.7733
535,535,0000535.bin,106663.111693
536,536,0000536.bin,410481.917664
537,537,0000537.bin,186814.242934
538,538,0000538.bin,111049.911146
539,539,0000539.bin,199209.455945
540,540,0000540.bin,241169.839151
541,541,0000541.bin,150576.382046
542,542,0000542.bin,307883.617135
543,543,0000543.bin,117051.501468
544,544,0000544.bin,21142.1036912
545,545,0000545.bin,373080.291908
546,546,0000546.bin,81473.8290559
547,547,0000547.bin,34615.2757696
548,548,0000548.bin,41514.1722814
549,549,0000549.bin,16474.5734593
550,550,0000550.bin,252047.983592
551,551,0000551.bin,23037.8331846
552,552,0000552.bin,118810.953212
553,553,0000553.bin,287458.305295
554,554,0000554.bin,26574.3689491
555,555,0000555.bin,58685.6190221
556,556,0000556.bin,32829.9125466
557,557,0000557.bin,81196.1466874
558,558,0000558.bin,30309.397724
559,559,0000559.bin,337146.336637
560,560,0000560.bin,114943.665046
561,561,0000561.bin,105775.712836
562,562,0000562.bin,67479.4482835
563,563,0000563.bin,119765.763482
564,564,0000564.bin,425648.446441
565,565,0000565.bin,208282.180015
566,566,0000566.bin,214167.099407
567,567,0000567.bin,472889.956164
568,568,0000568.bin,95400.2441587
569,569,0000569.bin,96329.9396934
570,570,0000570.bin,64563.2637987
571,571,0000571.bin,49656.8890436
572,572,0000572.bin,202101.253158
573,573,0000573.bin,35777.44715
574,574,0000574.bin,50954.4721478
575,575,0000575.bin,193632.114117
576,576,0000576.bin,477105.144037
577,577,0000577.bin,210878.454737
578,578,0000578.bin,10065.6048099
579,579,0000579.bin,420593.629669
580,580,0000580.bin,28080.3870345
581,581,0000581.bin,25825.3955845
582,582,0000582.bin,179092.79554
583,583,0000583.bin,81718.602461
584,584,0000584.bin,21447.2563839
585,585,0000585.bin,718736.712699
586,586,0000586.bin,28542.0131876
587,587,0000587.bin,28672.1941184
588,588,0000588.bin,316291.545504
589,589,0000589.bin,750010.897218
590,590,0000590.bin,18467.6442022
591,591,0000591.bin,318044.969713
592,592,0000592.bin,235583.906351
593,593,0000593.bin,46425.5406122
594,594,0000594.bin,35419.951885
595,595,0000595.bin,109502.947382
596,596,0000596.bin,64257.8339778
597,597,0000597.bin,154743.314987
598,598,0000598.bin,449896.740592
599,599,0000599.bin,228932.034908
600,600,0000600.bin,25022.1051099
601,601,0000601.bin,29804.6781494
602,602,0000602.bin,67084.9217747
603,603,0000603.bin,62071.5010172
604,604,0000604.bin,206188.199997
605,605,0000605.bin,202069.037015
606,606,0000606.bin,288773.001061
607,607,0000607.bin,225121.83513
608,608,0000608.bin,207693.455981
609,609,0000609.bin,96466.1481605
610,610,0000610.bin,131528.708694
611,611,0000611.bin,55478.0343263
612,612,0000612.bin,28459.0826
613,613,0000613.bin,30444.7055248
614,614,0000614.bin,220917.316689
615,615,0000615.bin,70423.2416561
616,616,0000616.bin,125030.643359
617,617,0000617.bin,291064.538782
618,618,0000618.bin,97316.7582601
619,619,0000619.bin,38073.9385353
620,620,0000620.bin,91584.4671809
621,621,0000621.bin,37112.1307802
622,622,0000622.bin,171263.337465
623,623,0000623.bin,296991.096673
624,624,0000624.bin,39315.4031967
625,625,0000625.bin,35852.2717403
626,626,0000626.bin,105454.7292
627,627,0000627.bin,118942.346578
628,628,0000628.bin,105544.899759
629,629,0000629.bin,30563.4549209
630,630,0000630.bin,106678.492303
631,631,0000631.bin,59559.8889346
632,632,0000632.bin,112353.487145
633,633,0000633.bin,10626.2003402
634,634,0000634.bin,121823.335792
635,635,0000635.bin,96460.9520084
636,636,0000636.bin,112955.617251
637,637,0000637.bin,32459.8079526
638,638,0000638.bin,163404.018835
639,639,0000639.bin,62985.0884807
640,640,0000640.bin,262523.495527
641,641,0000641.bin,133629.374428
642,642,0000642.bin,390518.370541
643,643,0000643.bin,60072.2295324
644,644,0000644.bin,29296.7023195
645,645,0000645.bin,190847.11515
646,646,0000646.bin,192025.429244
647,647,0000647.bin,108756.156401
648,648,0000648.bin,147687.182909
649,649,0000649.bin,17290.2307759
650,650,0000650.bin,70280.6938833
651,651,0000651.bin,35001.6269993
652,652,0000652.bin,45333.2747982
653,653,0000653.bin,195325.505448
654,654,0000654.bin,37974.8305941
655,655,0000655.bin,32219.9882124
656,656,0000656.bin,152142.675497
657,657,0000657.bin,39395.2853751
658,658,0000658.bin,32111.8043255
659,659,0000659.bin,73838.7417168
660,660,0000660.bin,26468.3674461
661,661,0000661.bin,74012.3624791
662,662,0000662.bin,78299.67294
663,663,0000663.bin,303965.268111
664,664,0000664.bin,416624.081226
665,665,0000665.bin,29774.8868773
666,666,0000666.bin,113237.040849
667,667,0000667.bin,19932.8551731
668,668,0000668.bin,73546.3022763
669,669,0000669.bin,25418.6061566
670,670,0000670.bin,147422.837331
671,671,0000671.bin,20896.7413888
672,672,0000672.bin,53556.393354
673,673,0000673.bin,175657.827227
674,674,0000674.bin,17913.7690287
675,675,0000675.bin,70411.6715574
676,676,0000676.bin,126110.88874
677,677,0000677.bin,117754.090515
678,678,0000678.bin,50052.5587061
679,679,0000679.bin,111727.801149
680,680,0000680.bin,17265.704938
681,681,0000681.bin,57305.6942275
682,682,0000682.bin,300568.785965
683,683,0000683.bin,69363.6076778
684,684,0000684.bin,20173.3330925
685,685,0000685.bin,107092.209933
686,686,0000686.bin,571278.957634
687,687,0000687.bin,346342.902332
688,688,0000688.bin,34438.0869828
689,689,0000689.bin,27965.3442269
690,690,0000690.bin,73047.8180843
691,691,0000691.bin,234212.815015
692,692,0000692.bin,129029.32489
693,693,0000693.bin,735082.871873
694,694,0000694.bin,393337.59483
695,695,0000695.bin,277561.887193
696,696,0000696.bin,394231.506198
697,697,0000697.bin,331040.442216
698,698,0000698.bin,59925.0745047
699,699,0000699.bin,407085.296953
700,700,0000700.bin,165850.540454
701,701,0000701.bin,285622.158345
702,702,0000702.bin,39244.9780152
703,703,0000703.bin,125257.888411
704,704,0000704.bin,102422.566601
705,705,0000705.bin,34609.5600023
706,706,0000706.bin,114304.850106
707,707,0000707.bin,13976.7138596
708,708,0000708.bin,322031.907945
709,709,0000709.bin,123303.47704
710,710,0000710.bin,118473.341889
711,711,0000711.bin,118200.301416
712,712,0000712.bin,208702.548721
713,713,0000713.bin,1124724.06143
714,714,0000714.bin,272690.009616
715,715,0000715.bin,50937.8098201
716,716,0000716.bin,200370.103121
717,717,0000717.bin,120955.682314
718,718,0000718.bin,286617.879653
719,719,0000719.bin,240940.654202
720,720,0000720.bin,324573.96948
721,721,0000721.bin,60395.1877064
722,722,0000722.bin,285415.975029
723,723,0000723.bin,51427.2873486
724,724,0000724.bin,376538.608265
725,725,0000725.bin,63091.4710348
726,726,0000726.bin,341948.274006
727,727,0000727.bin,48552.4988747
728,728,0000728.bin,136782.884502
729,729,0000729.bin,129118.14445
730,730,0000730.bin,203530.160347
731,731,0000731.bin,60920.9690176
732,732,0000732.bin,126401.007233
733,733,0000733.bin,66388.9145207
734,734,0000734.bin,79983.15694
735,735,0000735.bin,160102.938041
736,736,0000736.bin,27580.863612
737,737,0000737.bin,546592.697224
738,738,0000738.bin,10950.0938215
739,739,0000739.bin,657347.674475
740,740,0000740.bin,220956.391753
741,741,0000741.bin,26428.668844
742,742,0000742.bin,55521.5780809
743,743,0000743.bin,42552.5366775
744,744,0000744.bin,387510.248803
745,745,0000745.bin,205601.554424
746,746,0000746.bin,144993.532297
747,747,0000747.bin,270854.659409
748,748,0000748.bin,165163.401299
749,749,0000749.bin,92196.5046168
750,750,0000750.bin,107469.727704
751,751,0000751.bin,102529.641975
752,752,0000752.bin,226236.236553
753,753,0000753.bin,363353.095159
754,754,0000754.bin,51645.0407629
755,755,0000755.bin,63858.3191628
756,756,0000756.bin,27245.5732371
757,757,0000757.bin,184725.320504
758,758,0000758.bin,331515.994057
759,759,0000759.bin,347131.816786
760,760,0000760.bin,123515.306841
761,761,0000761.bin,295206.183783
762,762,0000762.bin,55955.5607049
763,763,0000763.bin,72084.6939712
764,764,0000764.bin,98698.5190279
765,765,0000765.bin,12573.1292526
766,766,0000766.bin,39382.7799691
767,767,0000767.bin,97751.7454734
768,768,0000768.bin,123778.301419
769,769,0000769.bin,219492.635704
770,770,0000770.bin,82538.2434941
771,771,0000771.bin,490838.019806
772,772,0000772.bin,120405.340524
773,773,0000773.bin,29653.192995
774,774,0000774.bin,234629.06144
775,775,0000775.bin,120921.283787
776,776,0000776.bin,21646.8232658
777,777,0000777.bin,18464.5611519
778,778,0000778.bin,73116.8922663
779,779,0000779.bin,20984.1406672
780,780,0000780.bin,45027.6371313
781,781,0000781.bin,152227.199571
782,782,0000782.bin,155302.594159
783,783,0000783.bin,98166.0520012
784,784,0000784.bin,62891.6616658
785,785,0000785.bin,47050.5337876
786,786,0000786.bin,29186.2321257
787,787,0000787.bin,144114.066232
788,788,0000788.bin,21598.4297692
789,789,0000789.bin,64223.0197587
790,790,0000790.bin,46612.3249599
791,791,0000791.bin,201865.728903
792,792,0000792.bin,300746.806136
793,793,0000793.bin,476645.215293
794,794,0000794.bin,94735.9334326
795,795,0000795.bin,65659.9636624
796,796,0000796.bin,44949.2445165
797,797,0000797.bin,56744.2673128
798,798,0000798.bin,127820.214937
