,Unnamed: 0,runstring,t
65,65,0000065.bin,46386.6953549
66,66,0000066.bin,28258.8151737
67,67,0000067.bin,84445.5546462
68,68,0000068.bin,65868.7270458
69,69,0000069.bin,35091.0951471
70,70,0000070.bin,33112.8166578
71,71,0000071.bin,31838.2008945
72,72,0000072.bin,31987.2957782
73,73,0000073.bin,27984.1120075
74,74,0000074.bin,25032.6637767
75,75,0000075.bin,34806.2768075
76,76,0000076.bin,99390.5154039
77,77,0000077.bin,59223.6124202
78,78,0000078.bin,201864.842317
79,79,0000079.bin,16162.6613502
80,80,0000080.bin,73194.8145393
81,81,0000081.bin,19531.3258401
82,82,0000082.bin,13137.0120876
83,83,0000083.bin,43237.4816289
84,84,0000084.bin,41200.3827139
85,85,0000085.bin,28909.5464447
86,86,0000086.bin,29674.3505437
87,87,0000087.bin,17992.3992119
88,88,0000088.bin,168360.928718
89,89,0000089.bin,16698.626973
90,90,0000090.bin,18022.0172708
91,91,0000091.bin,29037.6835206
92,92,0000092.bin,37408.1626611
93,93,0000093.bin,50798.5390565
94,94,0000094.bin,126555.956551
95,95,0000095.bin,18318.752116
96,96,0000096.bin,21126.2323318
97,97,0000097.bin,157321.498739
98,98,0000098.bin,153550.44434
99,99,0000099.bin,169089.082634
100,100,0000100.bin,31412.5322303
101,101,0000101.bin,19677.2337514
102,102,0000102.bin,118761.557316
103,103,0000103.bin,44240.6158394
104,104,0000104.bin,18530.858987
105,105,0000105.bin,30610.8008204
106,106,0000106.bin,21673.9412551
107,107,0000107.bin,28471.2684548
108,108,0000108.bin,73240.2635373
109,109,0000109.bin,16740.0229735
110,110,0000110.bin,119405.602873
111,111,0000111.bin,21201.0569016
112,112,0000112.bin,66751.4491244
113,113,0000113.bin,22858.2479195
114,114,0000114.bin,45581.0841525
115,115,0000115.bin,23230.3962317
116,116,0000116.bin,31166.1307647
117,117,0000117.bin,82763.006413
118,118,0000118.bin,40171.683442
119,119,0000119.bin,48290.1492742
120,120,0000120.bin,100300.915645
121,121,0000121.bin,38795.6734583
122,122,0000122.bin,20048.3081924
123,123,0000123.bin,58505.1579853
124,124,0000124.bin,63431.974861
125,125,0000125.bin,56851.0846579
126,126,0000126.bin,24503.5224318
127,127,0000127.bin,17420.6840724
128,128,0000128.bin,22683.6226154
129,129,0000129.bin,24913.706567
130,130,0000130.bin,28542.1785912
131,131,0000131.bin,100491.09476
132,132,0000132.bin,19149.9630208
133,133,0000133.bin,37278.1896119
134,134,0000134.bin,60371.7885168
135,135,0000135.bin,22386.1949502
136,136,0000136.bin,68228.0565854
137,137,0000137.bin,92911.7815233
138,138,0000138.bin,19722.2670573
139,139,0000139.bin,21520.4469638
140,140,0000140.bin,26842.6216247
141,141,0000141.bin,30034.8248373
142,142,0000142.bin,169713.694587
143,143,0000143.bin,50438.584378
144,144,0000144.bin,98972.6409657
145,145,0000145.bin,54945.2058682
146,146,0000146.bin,52070.6606675
147,147,0000147.bin,18349.9636611
148,148,0000148.bin,32735.99181
149,149,0000149.bin,54527.0196609
150,150,0000150.bin,18356.891862
151,151,0000151.bin,55558.9405462
152,152,0000152.bin,44709.4818363
153,153,0000153.bin,18614.378449
154,154,0000154.bin,64468.0180258
155,155,0000155.bin,102063.86565
156,156,0000156.bin,15131.9182591
157,157,0000157.bin,91978.8992701
158,158,0000158.bin,29274.0737358
159,159,0000159.bin,101252.261554
160,160,0000160.bin,49923.645845
161,161,0000161.bin,151524.430546
162,162,0000162.bin,60755.5069245
163,163,0000163.bin,199520.477692
164,164,0000164.bin,189345.583264
165,165,0000165.bin,71175.5903827
166,166,0000166.bin,17242.4214628
167,167,0000167.bin,15273.9117369
168,168,0000168.bin,21230.8481656
169,169,0000169.bin,35821.8124976
170,170,0000170.bin,44638.363854
171,171,0000171.bin,142345.638205
172,172,0000172.bin,16329.2845822
173,173,0000173.bin,272501.661139
174,174,0000174.bin,161070.937151
175,175,0000175.bin,19452.3097087
176,176,0000176.bin,43202.4595733
177,177,0000177.bin,18262.1487145
178,178,0000178.bin,19478.4636671
179,179,0000179.bin,39902.9038876
180,180,0000180.bin,35899.7201169
181,181,0000181.bin,209569.071017
182,182,0000182.bin,105462.148199
183,183,0000183.bin,12413.3615021
184,184,0000184.bin,16782.2503581
185,185,0000185.bin,23857.5369785
186,186,0000186.bin,121989.891097
187,187,0000187.bin,35915.3778509
188,188,0000188.bin,27660.5650247
189,189,0000189.bin,31650.9662647
190,190,0000190.bin,51541.2075536
191,191,0000191.bin,29633.0584662
192,192,0000192.bin,30483.0447955
193,193,0000193.bin,32723.3478434
194,194,0000194.bin,28891.8102503
195,195,0000195.bin,31232.7107755
196,196,0000196.bin,19232.7550217
197,197,0000197.bin,26696.9215595
198,198,0000198.bin,80747.2117158
199,199,0000199.bin,23141.6459779
200,200,0000200.bin,32738.5552444
201,201,0000201.bin,113584.147413
202,202,0000202.bin,131191.338655
203,203,0000203.bin,58033.520708
204,204,0000204.bin,16362.1935366
205,205,0000205.bin,40723.722491
206,206,0000206.bin,17550.9342496
207,207,0000207.bin,23883.4830909
208,208,0000208.bin,42308.2020402
209,209,0000209.bin,19231.3000995
210,210,0000210.bin,23845.1701398
211,211,0000211.bin,27108.2488478
212,212,0000212.bin,33172.9188007
213,213,0000213.bin,27838.2040962
214,214,0000214.bin,26980.977797
215,215,0000215.bin,28605.1905785
216,216,0000216.bin,30666.1917867
217,217,0000217.bin,24586.6262018
218,218,0000218.bin,253690.036827
219,219,0000219.bin,27874.923561
220,220,0000220.bin,23669.3324006
221,221,0000221.bin,24588.739303
222,222,0000222.bin,25368.7508031
223,223,0000223.bin,19382.9237765
224,224,0000224.bin,40712.4295235
225,225,0000225.bin,54232.259353
226,226,0000226.bin,82393.9411502
227,227,0000227.bin,128699.264786
228,228,0000228.bin,29612.8281196
229,229,0000229.bin,17405.8577224
230,230,0000230.bin,17263.0328606
231,231,0000231.bin,31393.5489597
232,232,0000232.bin,118513.4238
233,233,0000233.bin,23585.8822206
234,234,0000234.bin,16968.6536037
235,235,0000235.bin,166976.604893
236,236,0000236.bin,36220.7729473
237,237,0000237.bin,56482.7814972
238,238,0000238.bin,64644.8257132
239,239,0000239.bin,28835.3454129
240,240,0000240.bin,25033.0794687
241,241,0000241.bin,21221.8761454
242,242,0000242.bin,28934.55725
243,243,0000243.bin,294705.297958
244,244,0000244.bin,18369.9168797
245,245,0000245.bin,138731.61148
246,246,0000246.bin,28037.0781035
247,247,0000247.bin,40256.3460572
248,248,0000248.bin,16192.8683062
249,249,0000249.bin,49606.9577811
250,250,0000250.bin,21195.2025719
251,251,0000251.bin,31080.7060474
252,252,0000252.bin,18490.0172426
253,253,0000253.bin,25309.4800442
254,254,0000254.bin,26967.9181383
255,255,0000255.bin,37412.7006327
256,256,0000256.bin,52114.9665124
257,257,0000257.bin,44532.639508
258,258,0000258.bin,23532.1886635
259,259,0000259.bin,22141.4562528
260,260,0000260.bin,122896.099776
261,261,0000261.bin,46600.4996351
262,262,0000262.bin,16563.3884912
263,263,0000263.bin,39052.8829173
264,264,0000264.bin,16147.3153852
265,265,0000265.bin,26851.4204399
266,266,0000266.bin,56153.5880307
267,267,0000267.bin,16921.8189655
268,268,0000268.bin,17013.1326536
269,269,0000269.bin,92322.3994715
270,270,0000270.bin,81728.4874524
271,271,0000271.bin,200450.06905
272,272,0000272.bin,22668.7269835
273,273,0000273.bin,49258.6424801
274,274,0000274.bin,27222.3216759
275,275,0000275.bin,344458.094285
276,276,0000276.bin,161597.584343
277,277,0000277.bin,19322.9255566
278,278,0000278.bin,18208.0741064
279,279,0000279.bin,26735.7887666
280,280,0000280.bin,88095.0191192
281,281,0000281.bin,17173.7976328
282,282,0000282.bin,82363.2145792
283,283,0000283.bin,15838.4908294
284,284,0000284.bin,171244.965554
285,285,0000285.bin,43919.181958
286,286,0000286.bin,46925.0165659
287,287,0000287.bin,178108.283867
288,288,0000288.bin,297109.141184
289,289,0000289.bin,120876.667774
290,290,0000290.bin,27500.5582246
291,291,0000291.bin,30272.3582057
292,292,0000292.bin,23061.7638214
293,293,0000293.bin,25368.64688
294,294,0000294.bin,37337.5642938
295,295,0000295.bin,123007.678452
296,296,0000296.bin,29119.9559065
297,297,0000297.bin,22958.4989867
298,298,0000298.bin,18782.2487572
299,299,0000299.bin,126022.589003
300,300,0000300.bin,41818.4821585
301,301,0000301.bin,91794.6437668
302,302,0000302.bin,18957.0472663
303,303,0000303.bin,39940.1429675
304,304,0000304.bin,21062.8739344
305,305,0000305.bin,58240.9856844
306,306,0000306.bin,24295.3646353
307,307,0000307.bin,66659.5118982
308,308,0000308.bin,116146.715727
309,309,0000309.bin,51109.7538416
310,310,0000310.bin,131178.348278
311,311,0000311.bin,17305.8145012
312,312,0000312.bin,70403.0266986
313,313,0000313.bin,33077.5867562
314,314,0000314.bin,29268.6350981
315,315,0000315.bin,56495.2868999
316,316,0000316.bin,19202.0977326
317,317,0000317.bin,35832.23944
318,318,0000318.bin,58993.9425599
319,319,0000319.bin,120457.546259
320,320,0000320.bin,20781.2772082
321,321,0000321.bin,20139.4140344
322,322,0000322.bin,17191.4991861
323,323,0000323.bin,72596.9454414
324,324,0000324.bin,30163.8625793
325,325,0000325.bin,28046.7083027
326,326,0000326.bin,18373.4156212
327,327,0000327.bin,23614.6342544
328,328,0000328.bin,21829.3754426
329,329,0000329.bin,51009.7799024
330,330,0000330.bin,29975.2076684
331,331,0000331.bin,54762.093518
332,332,0000332.bin,22453.190653
333,333,0000333.bin,16842.698911
334,334,0000334.bin,139746.904683
335,335,0000335.bin,69194.9563051
336,336,0000336.bin,21136.6592741
337,337,0000337.bin,55003.2295508
338,338,0000338.bin,16786.3033556
339,339,0000339.bin,27951.1684121
340,340,0000340.bin,39717.9902051
341,341,0000341.bin,55323.9706122
342,342,0000342.bin,48487.2565903
343,343,0000343.bin,50226.719994
344,344,0000344.bin,183229.540701
345,345,0000345.bin,30184.335413
346,346,0000346.bin,17168.3936361
347,347,0000347.bin,17347.4876297
348,348,0000348.bin,40296.1139305
349,349,0000349.bin,17367.3022843
350,350,0000350.bin,24465.3826858
351,351,0000351.bin,52470.1407323
352,352,0000352.bin,30582.0141456
353,353,0000353.bin,104239.944275
354,354,0000354.bin,110760.108797
355,355,0000355.bin,106901.86299
356,356,0000356.bin,40514.2136953
357,357,0000357.bin,49044.0760978
358,358,0000358.bin,77602.2934744
359,359,0000359.bin,300825.393508
360,360,0000360.bin,62633.4997055
361,361,0000361.bin,40424.3549294
362,362,0000362.bin,50723.8184096
363,363,0000363.bin,94180.0233418
364,364,0000364.bin,26667.6845516
365,365,0000365.bin,15702.3170404
366,366,0000366.bin,17773.537345
367,367,0000367.bin,26160.7480907
368,368,0000368.bin,20310.436674
369,369,0000369.bin,32739.6983975
370,370,0000370.bin,27811.4612407
371,371,0000371.bin,79125.2852406
372,372,0000372.bin,40833.5691165
373,373,0000373.bin,34012.1664186
374,374,0000374.bin,27411.1497918
375,375,0000375.bin,65540.6420915
376,376,0000376.bin,37410.8300184
377,377,0000377.bin,70840.5425864
378,378,0000378.bin,41916.9665345
379,379,0000379.bin,56034.422975
380,380,0000380.bin,37088.6686759
381,381,0000381.bin,40632.9977
382,382,0000382.bin,24855.0939872
383,383,0000383.bin,31904.1227262
384,384,0000384.bin,114664.323218
385,385,0000385.bin,35889.5010205
386,386,0000386.bin,25619.4131122
387,387,0000387.bin,17585.7831002
388,388,0000388.bin,30597.8104437
389,389,0000389.bin,17026.4347993
390,390,0000390.bin,50500.9381862
391,391,0000391.bin,89445.7065285
392,392,0000392.bin,17639.5805803
393,393,0000393.bin,23405.5757918
394,394,0000394.bin,395064.029271
395,395,0000395.bin,30699.9321251
396,396,0000396.bin,15938.2222816
397,397,0000397.bin,252974.907928
398,398,0000398.bin,281307.750897
399,399,0000399.bin,37231.3203327
400,400,0000400.bin,18671.2589785
401,401,0000401.bin,47830.5670665
402,402,0000402.bin,57577.5065238
403,403,0000403.bin,21871.9492372
404,404,0000404.bin,20891.8166538
405,405,0000405.bin,22326.0235252
406,406,0000406.bin,94094.1482915
407,407,0000407.bin,60324.1224945
408,408,0000408.bin,29843.121518
409,409,0000409.bin,35580.1568497
410,410,0000410.bin,42980.237529
411,411,0000411.bin,17218.6923747
412,412,0000412.bin,58960.9643235
413,413,0000413.bin,60154.4854951
414,414,0000414.bin,21051.1652749
415,415,0000415.bin,31049.5637843
416,416,0000416.bin,50421.9566958
417,417,0000417.bin,16599.5190589
418,418,0000418.bin,238530.371123
419,419,0000419.bin,19183.9804873
420,420,0000420.bin,13250.0456856
421,421,0000421.bin,18234.4705519
422,422,0000422.bin,32975.9500487
423,423,0000423.bin,52072.0809487
424,424,0000424.bin,21894.9855053
425,425,0000425.bin,23034.2935048
426,426,0000426.bin,31524.7344441
427,427,0000427.bin,89035.4184704
428,428,0000428.bin,44953.8741236
429,429,0000429.bin,33088.2561856
430,430,0000430.bin,21788.1526472
431,431,0000431.bin,18083.782182
432,432,0000432.bin,216015.83125
433,433,0000433.bin,29024.6238619
434,434,0000434.bin,17780.0152128
435,435,0000435.bin,44002.805343
436,436,0000436.bin,31346.1254245
437,437,0000437.bin,24932.8976835
438,438,0000438.bin,31109.2155942
439,439,0000439.bin,17359.0577252
440,440,0000440.bin,27811.4612407
441,441,0000441.bin,22377.22293
442,442,0000442.bin,23149.959819
443,443,0000443.bin,19246.9924746
444,444,0000444.bin,52258.6227583
445,445,0000445.bin,22887.1731583
446,446,0000446.bin,24680.3301191
447,447,0000447.bin,22094.7948197
448,448,0000448.bin,16533.2854582
449,449,0000449.bin,340537.841086
450,450,0000450.bin,39673.3379502
451,451,0000451.bin,47668.5164471
452,452,0000452.bin,122350.330749
453,453,0000453.bin,141116.298235
454,454,0000454.bin,116778.602291
455,455,0000455.bin,18908.2034498
456,456,0000456.bin,113451.922699
457,457,0000457.bin,18876.6801357
458,458,0000458.bin,26835.1045267
459,459,0000459.bin,27632.401888
460,460,0000460.bin,57294.4548754
461,461,0000461.bin,47406.9422216
462,462,0000462.bin,33730.0500773
463,463,0000463.bin,28698.3748808
464,464,0000464.bin,16797.5963231
465,465,0000465.bin,60263.6046595
466,466,0000466.bin,23168.8045255
467,467,0000467.bin,63874.7908225
468,468,0000468.bin,23848.6342403
469,469,0000469.bin,91668.8622792
470,470,0000470.bin,24735.3053934
471,471,0000471.bin,54444.400865
472,472,0000472.bin,44948.5047679
473,473,0000473.bin,29802.4183376
474,474,0000474.bin,37035.7718619
475,475,0000475.bin,56904.0507539
476,476,0000476.bin,24914.018336
477,477,0000477.bin,52761.3330167
478,478,0000478.bin,132389.848131
479,479,0000479.bin,49127.5262778
480,480,0000480.bin,17633.6569685
481,481,0000481.bin,17531.63921
482,482,0000482.bin,29531.0060668
483,483,0000483.bin,36506.1109019
484,484,0000484.bin,41601.9065979
485,485,0000485.bin,28528.8418044
486,486,0000486.bin,16283.4891742
487,487,0000487.bin,22354.914123
488,488,0000488.bin,27647.436084
489,489,0000489.bin,88978.2608128
490,490,0000490.bin,47458.3494724
491,491,0000491.bin,36081.0311348
492,492,0000492.bin,19146.9146124
493,493,0000493.bin,29978.9835379
494,494,0000494.bin,29600.842332
495,495,0000495.bin,43374.9371351
496,496,0000496.bin,18925.5932341
497,497,0000497.bin,96506.062876
498,498,0000498.bin,115006.645625
499,499,0000499.bin,37513.1249049
500,500,0000500.bin,63821.7900855
501,501,0000501.bin,30136.2536987
502,502,0000502.bin,19726.908952
503,503,0000503.bin,42655.235624
504,504,0000504.bin,29155.3936542
505,505,0000505.bin,30994.7617151
506,506,0000506.bin,53380.2292045
507,507,0000507.bin,30946.5760777
508,508,0000508.bin,111010.112928
509,509,0000509.bin,186071.211589
510,510,0000510.bin,267054.813512
511,511,0000511.bin,42091.9036076
512,512,0000512.bin,30102.4440782
513,513,0000513.bin,72004.4456991
514,514,0000514.bin,100569.106303
515,515,0000515.bin,17535.5190025
516,516,0000516.bin,66764.4395011
517,517,0000517.bin,15220.0449747
518,518,0000518.bin,17282.5357461
519,519,0000519.bin,78249.6299269
520,520,0000520.bin,82612.1101971
521,521,0000521.bin,42945.5272424
522,522,0000522.bin,30929.6366265
523,523,0000523.bin,19277.7883276
524,524,0000524.bin,67229.8067565
525,525,0000525.bin,59552.5980406
526,526,0000526.bin,57801.6684644
527,527,0000527.bin,16884.4066806
528,528,0000528.bin,16752.2166071
529,529,0000529.bin,18523.7922221
530,530,0000530.bin,17177.0192462
531,531,0000531.bin,26102.481921
532,532,0000532.bin,98218.3330911
533,533,0000533.bin,44570.571408
534,534,0000534.bin,68069.7471945
535,535,0000535.bin,40665.1099112
536,536,0000536.bin,22456.6201125
537,537,0000537.bin,18209.3904645
538,538,0000538.bin,53498.3896711
539,539,0000539.bin,16189.8545388
540,540,0000540.bin,21406.3394948
541,541,0000541.bin,31724.1280664
542,542,0000542.bin,18766.3485361
543,543,0000543.bin,24203.0809991
544,544,0000544.bin,124011.713329
545,545,0000545.bin,56166.9940995
546,546,0000546.bin,117376.887081
547,547,0000547.bin,45221.856935
548,548,0000548.bin,32860.8726315
549,549,0000549.bin,45976.0262456
550,550,0000550.bin,39016.8216315
551,551,0000551.bin,32970.546052
552,552,0000552.bin,16563.3884912
553,553,0000553.bin,48454.3129949
554,554,0000554.bin,34767.4442413
555,555,0000555.bin,28953.9215715
556,556,0000556.bin,18961.5159559
557,557,0000557.bin,72416.9161406
558,558,0000558.bin,159657.029908
559,559,0000559.bin,15683.957308
560,560,0000560.bin,32515.3632519
561,561,0000561.bin,35089.4323788
562,562,0000562.bin,37841.9026794
563,563,0000563.bin,29483.3746855
564,564,0000564.bin,28257.3948926
565,565,0000565.bin,99880.3392086
566,566,0000566.bin,134983.9744
567,567,0000567.bin,15875.9377554
568,568,0000568.bin,54297.5230056
569,569,0000569.bin,180028.088341
570,570,0000570.bin,21703.0743399
571,571,0000571.bin,20675.1371702
572,572,0000572.bin,43722.282488
573,573,0000573.bin,18704.4104199
574,574,0000574.bin,35860.0561666
575,575,0000575.bin,25713.6366446
576,576,0000576.bin,29696.0011716
577,577,0000577.bin,100372.518602
578,578,0000578.bin,27295.1024265
579,579,0000579.bin,139805.551903
580,580,0000580.bin,51502.1325004
581,581,0000581.bin,26151.1871734
582,582,0000582.bin,51011.8930037
583,583,0000583.bin,17334.774381
584,584,0000584.bin,23996.8630989
585,585,0000585.bin,55897.2792379
586,586,0000586.bin,93148.6913536
587,587,0000587.bin,70077.1934096
588,588,0000588.bin,24376.424586
589,589,0000589.bin,37355.0926421
590,590,0000590.bin,21009.9424794
591,591,0000591.bin,141828.967622
592,592,0000592.bin,24543.221023
593,593,0000593.bin,29975.7619245
594,594,0000594.bin,123668.282409
595,595,0000595.bin,29696.9018377
596,596,0000596.bin,57153.0156537
597,597,0000597.bin,31038.0283298
598,598,0000598.bin,58454.9631697
599,599,0000599.bin,242243.401839
600,600,0000600.bin,39635.2674862
601,601,0000601.bin,25360.1251929
602,602,0000602.bin,24285.0416159
603,603,0000603.bin,27353.2646732
604,604,0000604.bin,17075.4518208
605,605,0000605.bin,27522.5899035
606,606,0000606.bin,33018.1081513
607,607,0000607.bin,129279.744099
608,608,0000608.bin,40848.0836974
609,609,0000609.bin,23880.6771695
610,610,0000610.bin,22572.5981958
611,611,0000611.bin,21231.2638576
612,612,0000612.bin,73132.8417821
613,613,0000613.bin,88372.7706938
614,614,0000614.bin,61121.0041638
615,615,0000615.bin,99531.6774976
616,616,0000616.bin,20296.3031442
617,617,0000617.bin,27232.5061312
618,618,0000618.bin,47061.606047
619,619,0000619.bin,73162.8408921
620,620,0000620.bin,24727.3033213
621,621,0000621.bin,281079.120267
622,622,0000622.bin,26224.9032311
623,623,0000623.bin,26833.9267326
624,624,0000624.bin,59966.8698144
625,625,0000625.bin,265135.875066
626,626,0000626.bin,117777.025325
627,627,0000627.bin,51555.2025194
628,628,0000628.bin,23817.6998232
629,629,0000629.bin,41669.1447878
630,630,0000630.bin,16332.1944266
631,631,0000631.bin,29265.3442027
632,632,0000632.bin,71839.0002613
633,633,0000633.bin,26566.4635362
634,634,0000634.bin,92366.1857012
635,635,0000635.bin,91939.997422
636,636,0000636.bin,136021.160718
637,637,0000637.bin,28012.5869132
638,638,0000638.bin,70643.4006294
639,639,0000639.bin,37943.8165148
640,640,0000640.bin,112708.977074
641,641,0000641.bin,60649.8172195
642,642,0000642.bin,75343.9424632
643,643,0000643.bin,40987.1673307
644,644,0000644.bin,29208.7754422
645,645,0000645.bin,215755.434819
646,646,0000646.bin,17417.84351
647,647,0000647.bin,29269.1200722
648,648,0000648.bin,17077.5302811
649,649,0000649.bin,21727.3576842
650,650,0000650.bin,27813.955393
651,651,0000651.bin,16333.7532718
652,652,0000652.bin,77923.8659199
653,653,0000653.bin,37646.8391826
654,654,0000654.bin,29993.9484519
655,655,0000655.bin,27216.9523202
656,656,0000656.bin,103022.797939
657,657,0000657.bin,87486.6191558
658,658,0000658.bin,34576.1219731
659,659,0000659.bin,65045.5528541
660,660,0000660.bin,137884.431072
661,661,0000661.bin,93617.8691196
662,662,0000662.bin,56585.8038448
663,663,0000663.bin,19028.6155817
664,664,0000664.bin,32535.2818295
665,665,0000665.bin,87702.8136654
666,666,0000666.bin,26197.3636325
667,667,0000667.bin,24218.7040922
668,668,0000668.bin,16365.484432
669,669,0000669.bin,55312.1233886
670,670,0000670.bin,17251.220278
671,671,0000671.bin,28379.8162027
672,672,0000672.bin,41560.3373924
673,673,0000673.bin,28962.4778997
674,674,0000674.bin,41448.4815887
675,675,0000675.bin,210559.665184
676,676,0000676.bin,44950.7564332
677,677,0000677.bin,16134.2903675
678,678,0000678.bin,50321.3938595
679,679,0000679.bin,18590.3722329
680,680,0000680.bin,19576.047377
681,681,0000681.bin,111564.230437
682,682,0000682.bin,25851.8542529
683,683,0000683.bin,168360.928718
684,684,0000684.bin,22681.7866422
685,685,0000685.bin,29776.6107892
686,686,0000686.bin,31384.6808626
687,687,0000687.bin,34678.9364746
688,688,0000688.bin,51618.6301988
689,689,0000689.bin,31545.1033548
690,690,0000690.bin,121694.507251
691,691,0000691.bin,29670.0204181
692,692,0000692.bin,142237.904681
693,693,0000693.bin,25411.7056487
694,694,0000694.bin,16078.7954782
695,695,0000695.bin,28718.2241764
696,696,0000696.bin,28770.2549653
697,697,0000697.bin,101046.701833
698,698,0000698.bin,107672.937111
699,699,0000699.bin,38591.2568903
700,700,0000700.bin,25838.8985172
701,701,0000701.bin,18408.6801639
702,702,0000702.bin,17947.746957
703,703,0000703.bin,29331.2660344
704,704,0000704.bin,25834.4644686
705,705,0000705.bin,63215.0528903
706,706,0000706.bin,87251.7531448
707,707,0000707.bin,13016.8424428
708,708,0000708.bin,17399.1373675
709,709,0000709.bin,21742.9807772
710,710,0000710.bin,150119.70317
711,711,0000711.bin,81389.4212996
712,712,0000712.bin,57869.2877053
713,713,0000713.bin,21412.3323885
714,714,0000714.bin,29041.3901081
715,715,0000715.bin,110473.904818
716,716,0000716.bin,24150.0109801
717,717,0000717.bin,38023.9065174
718,718,0000718.bin,51385.496238
719,719,0000719.bin,62533.3872023
720,720,0000720.bin,53507.2231272
721,721,0000721.bin,26048.6151589
722,722,0000722.bin,134723.30084
723,723,0000723.bin,120081.69136
724,724,0000724.bin,28726.5380175
725,725,0000725.bin,25200.3955208
726,726,0000726.bin,54982.5488711
727,727,0000727.bin,285348.83192
728,728,0000728.bin,87780.5480796
729,729,0000729.bin,17307.7890385
730,730,0000730.bin,27872.5333317
731,731,0000731.bin,21083.9010242
732,732,0000732.bin,55399.3147971
733,733,0000733.bin,47411.1337831
734,734,0000734.bin,67450.4353147
735,735,0000735.bin,41847.1995513
736,736,0000736.bin,172787.183077
737,737,0000737.bin,49791.6636175
738,738,0000738.bin,23608.0871045
739,739,0000739.bin,34990.4283878
740,740,0000740.bin,17991.6371098
741,741,0000741.bin,17802.0815328
742,742,0000742.bin,19716.5512916
743,743,0000743.bin,25449.6375487
744,744,0000744.bin,19460.5196268
745,745,0000745.bin,11519.8314301
746,746,0000746.bin,31138.4872431
747,747,0000747.bin,48806.1616784
748,748,0000748.bin,27768.714241
749,749,0000749.bin,19799.5857796
750,750,0000750.bin,23164.890092
751,751,0000751.bin,30346.9056475
752,752,0000752.bin,54378.5829563
753,753,0000753.bin,110755.155134
754,754,0000754.bin,29738.9906582
755,755,0000755.bin,179693.802646
756,756,0000756.bin,18227.4037869
757,757,0000757.bin,16136.6805968
758,758,0000758.bin,109911.612031
759,759,0000759.bin,29216.8467963
760,760,0000760.bin,28399.7694214
761,761,0000761.bin,17180.1022956
762,762,0000762.bin,108759.313655
763,763,0000763.bin,21342.0804313
764,764,0000764.bin,23525.2604626
765,765,0000765.bin,24335.9985337
766,766,0000766.bin,126610.585415
767,767,0000767.bin,110235.159014
768,768,0000768.bin,24776.0085738
769,769,0000769.bin,43251.9962099
770,770,0000770.bin,26330.3158081
771,771,0000771.bin,74870.3652896
772,772,0000772.bin,51033.9939646
773,773,0000773.bin,16894.1061618
774,774,0000774.bin,30687.5999275
775,775,0000775.bin,25940.1888145
776,776,0000776.bin,224909.216355
777,777,0000777.bin,33011.2492324
778,778,0000778.bin,26081.2469852
779,779,0000779.bin,60518.5970942
780,780,0000780.bin,65289.5294493
781,781,0000781.bin,47469.8156449
782,782,0000782.bin,23375.4381178
783,783,0000783.bin,25384.4431781
784,784,0000784.bin,41340.4362954
785,785,0000785.bin,142608.56343
