,Unnamed: 0,runstring,t
528,528,0000528.bin,512272.648285
529,529,0000529.bin,307542.988712
530,530,0000530.bin,151334.04638
531,531,0000531.bin,440401.577425
532,532,0000532.bin,3954530.04099
533,533,0000533.bin,1189573.43156
534,534,0000534.bin,305993.272632
535,535,0000535.bin,4081716.01347
536,536,0000536.bin,1548058.59905
537,537,0000537.bin,628054.812363
538,538,0000538.bin,1007903.11633
539,539,0000539.bin,1392782.2993
540,540,0000540.bin,233127.415494
541,541,0000541.bin,12182455.4185
542,542,0000542.bin,415550.211494
543,543,0000543.bin,651265.532698
544,544,0000544.bin,1048389.54416
545,545,0000545.bin,4667159.84656
546,546,0000546.bin,3259546.87878
547,547,0000547.bin,1623018.64084
548,548,0000548.bin,351161.583326
549,549,0000549.bin,428341.032758
550,550,0000550.bin,450596.144495
551,551,0000551.bin,373438.899185
552,552,0000552.bin,102507.493961
553,553,0000553.bin,166285.24906
554,554,0000554.bin,194528.095484
555,555,0000555.bin,627829.030044
556,556,0000556.bin,981888.337544
557,557,0000557.bin,402694.856254
558,558,0000558.bin,2232638.35074
559,559,0000559.bin,85653.3183701
560,560,0000560.bin,1052403.46745
561,561,0000561.bin,105136.863821
562,562,0000562.bin,520423.951179
563,563,0000563.bin,382267.756876
564,564,0000564.bin,232924.010495
565,565,0000565.bin,387593.351437
566,566,0000566.bin,929392.458775
567,567,0000567.bin,97744.6924834
568,568,0000568.bin,1827771.89013
569,569,0000569.bin,277288.642872
570,570,0000570.bin,7807987.53539
571,571,0000571.bin,93887.7221899
572,572,0000572.bin,2308998.04893
573,573,0000573.bin,362221.314435
574,574,0000574.bin,6042519.39435
575,575,0000575.bin,673348.969508
576,576,0000576.bin,465349.727001
577,577,0000577.bin,2018968.77822
578,578,0000578.bin,670945.31269
579,579,0000579.bin,571692.368075
580,580,0000580.bin,1311689.10492
581,581,0000581.bin,96396.1644531
582,582,0000582.bin,198008.565622
583,583,0000583.bin,2950053.5995
584,584,0000584.bin,182278.694521
585,585,0000585.bin,512409.995154
586,586,0000586.bin,829473.494423
587,587,0000587.bin,2894561.79234
588,588,0000588.bin,73322.2020915
589,589,0000589.bin,251657.153632
590,590,0000590.bin,1005543.27888
591,591,0000591.bin,223687.823194
592,592,0000592.bin,89319.8389561
593,593,0000593.bin,387083.14159
594,594,0000594.bin,2853760.10755
595,595,0000595.bin,1323346.64997
596,596,0000596.bin,8636289.42926
597,597,0000597.bin,332777.955963
598,598,0000598.bin,909283.941784
599,599,0000599.bin,1861390.10848
600,600,0000600.bin,719753.09027
601,601,0000601.bin,285308.660865
602,602,0000602.bin,1244448.9964
603,603,0000603.bin,335590.709006
604,604,0000604.bin,417869.312522
605,605,0000605.bin,2862713.39146
606,606,0000606.bin,161004.097374
607,607,0000607.bin,85633.2965565
608,608,0000608.bin,529819.516258
609,609,0000609.bin,984377.693267
610,610,0000610.bin,1361639.99642
611,611,0000611.bin,1283018.73394
612,612,0000612.bin,1076847.85019
613,613,0000613.bin,908663.161645
614,614,0000614.bin,401459.323304
615,615,0000615.bin,141761.541106
616,616,0000616.bin,779520.247413
617,617,0000617.bin,3335589.96906
618,618,0000618.bin,376528.909313
619,619,0000619.bin,3616025.08462
620,620,0000620.bin,10764939.6641
621,621,0000621.bin,2448820.55693
622,622,0000622.bin,98905.8191099
623,623,0000623.bin,1072290.42818
624,624,0000624.bin,831579.595223
625,625,0000625.bin,116106.981736
626,626,0000626.bin,680952.443716
627,627,0000627.bin,1164136.68738
628,628,0000628.bin,9987783.14787
629,629,0000629.bin,1752025.03956
630,630,0000630.bin,675653.625733
631,631,0000631.bin,1872512.32982
632,632,0000632.bin,1167824.47681
633,633,0000633.bin,1120265.67243
634,634,0000634.bin,387062.981217
635,635,0000635.bin,2643847.7773
636,636,0000636.bin,6091574.18977
637,637,0000637.bin,1907232.02503
638,638,0000638.bin,85921.2919853
639,639,0000639.bin,142667.926528
640,640,0000640.bin,380311.161521
641,641,0000641.bin,464836.018533
642,642,0000642.bin,252471.293224
643,643,0000643.bin,1189378.929
644,644,0000644.bin,976341.671679
645,645,0000645.bin,3687218.84316
646,646,0000646.bin,5456320.68735
647,647,0000647.bin,1471120.17345
648,648,0000648.bin,697518.416025
649,649,0000649.bin,144237.629783
650,650,0000650.bin,85113.52612
651,651,0000651.bin,1759942.87009
652,652,0000652.bin,379161.223556
653,653,0000653.bin,718941.514026
654,654,0000654.bin,1013244.9916
655,655,0000655.bin,1506143.03634
656,656,0000656.bin,4275167.71327
657,657,0000657.bin,1289196.08693
658,658,0000658.bin,1633680.08335
659,659,0000659.bin,2196812.53692
660,660,0000660.bin,832292.274794
661,661,0000661.bin,65160.4726053
662,662,0000662.bin,364228.068244
663,663,0000663.bin,830480.404588
664,664,0000664.bin,130231.158801
665,665,0000665.bin,1638557.68117
666,666,0000666.bin,635026.040653
667,667,0000667.bin,2244998.14877
668,668,0000668.bin,463500.272596
669,669,0000669.bin,1085573.10019
670,670,0000670.bin,915551.427576
671,671,0000671.bin,2693837.11899
672,672,0000672.bin,356340.512907
673,673,0000673.bin,560178.024024
674,674,0000674.bin,308073.497491
675,675,0000675.bin,791752.882685
676,676,0000676.bin,1877868.16494
677,677,0000677.bin,352655.84106
678,678,0000678.bin,238187.080197
679,679,0000679.bin,167862.226677
680,680,0000680.bin,478080.621384
681,681,0000681.bin,1056998.12726
682,682,0000682.bin,1217021.64056
683,683,0000683.bin,391030.937478
684,684,0000684.bin,964750.011559
685,685,0000685.bin,1146298.0136
686,686,0000686.bin,4602173.95694
687,687,0000687.bin,2280033.27415
688,688,0000688.bin,1313318.4233
689,689,0000689.bin,1789205.75513
690,690,0000690.bin,320980.951014
691,691,0000691.bin,2677201.3821
692,692,0000692.bin,787229.788737
693,693,0000693.bin,1210219.62777
694,694,0000694.bin,236063.174528
695,695,0000695.bin,3336696.39942
696,696,0000696.bin,253211.511449
697,697,0000697.bin,2062983.82553
698,698,0000698.bin,1385245.95706
699,699,0000699.bin,2537123.19761
700,700,0000700.bin,130997.807205
701,701,0000701.bin,616910.005867
702,702,0000702.bin,169376.263749
703,703,0000703.bin,287417.325012
704,704,0000704.bin,1176409.8166
705,705,0000705.bin,458924.387568
706,706,0000706.bin,2066258.15412
707,707,0000707.bin,602593.162158
708,708,0000708.bin,2321460.03442
709,709,0000709.bin,442555.204053
710,710,0000710.bin,885658.963892
711,711,0000711.bin,374366.033855
712,712,0000712.bin,139253.687718
713,713,0000713.bin,357140.865851
714,714,0000714.bin,1052936.36638
715,715,0000715.bin,290100.594423
716,716,0000716.bin,699687.734489
717,717,0000717.bin,380138.170281
718,718,0000718.bin,2632698.57154
719,719,0000719.bin,1435896.22644
720,720,0000720.bin,2433710.84248
721,721,0000721.bin,1040046.75236
722,722,0000722.bin,454932.044878
723,723,0000723.bin,3298387.91536
724,724,0000724.bin,4915469.41475
725,725,0000725.bin,156830.934839
726,726,0000726.bin,393303.655792
727,727,0000727.bin,1682576.43494
728,728,0000728.bin,3133746.36038
729,729,0000729.bin,516861.453963
730,730,0000730.bin,2049087.89022
731,731,0000731.bin,1450287.13007
732,732,0000732.bin,689054.86983
733,733,0000733.bin,1838795.69975
734,734,0000734.bin,704192.573254
735,735,0000735.bin,313192.292351
736,736,0000736.bin,281155.069832
737,737,0000737.bin,3024748.33495
738,738,0000738.bin,572581.537507
739,739,0000739.bin,2284347.59393
740,740,0000740.bin,1216221.11442
741,741,0000741.bin,488955.306597
742,742,0000742.bin,107095.364368
743,743,0000743.bin,2335970.54934
744,744,0000744.bin,3055712.38133
745,745,0000745.bin,383379.833523
746,746,0000746.bin,1943068.50791
747,747,0000747.bin,1225954.90266
748,748,0000748.bin,740321.173698
749,749,0000749.bin,1242810.01351
750,750,0000750.bin,1778640.85379
751,751,0000751.bin,217284.202915
752,752,0000752.bin,2404658.87928
753,753,0000753.bin,1396992.52643
754,754,0000754.bin,130695.644092
755,755,0000755.bin,1923470.16612
756,756,0000756.bin,460283.238263
757,757,0000757.bin,927540.960621
758,758,0000758.bin,983032.040342
759,759,0000759.bin,2871379.61522
760,760,0000760.bin,5004099.54263
761,761,0000761.bin,2104131.28496
762,762,0000762.bin,567846.725005
763,763,0000763.bin,1171750.76137
764,764,0000764.bin,611843.724967
765,765,0000765.bin,535895.617068
766,766,0000766.bin,1571907.45407
767,767,0000767.bin,902727.663848
768,768,0000768.bin,205210.04478
769,769,0000769.bin,2138562.60371
770,770,0000770.bin,3789004.99751
771,771,0000771.bin,978030.431979
772,772,0000772.bin,2896989.45455
773,773,0000773.bin,581327.848518
774,774,0000774.bin,548984.513946
775,775,0000775.bin,907651.990782
776,776,0000776.bin,682213.887248
777,777,0000777.bin,162515.640379
778,778,0000778.bin,13692388.091
779,779,0000779.bin,1990084.29854
780,780,0000780.bin,1781365.69098
781,781,0000781.bin,2049590.72179
782,782,0000782.bin,354966.974931
783,783,0000783.bin,745770.778799
784,784,0000784.bin,2220723.36258
785,785,0000785.bin,4850462.8798
786,786,0000786.bin,159741.302887
787,787,0000787.bin,7078107.7528
788,788,0000788.bin,363159.568486
789,789,0000789.bin,78236.1717251
790,790,0000790.bin,1109534.15358
791,791,0000791.bin,2080784.15303
792,792,0000792.bin,5682705.46849
793,793,0000793.bin,527461.341518
794,794,0000794.bin,6635888.57805
795,795,0000795.bin,160769.066224
796,796,0000796.bin,169281.800971
797,797,0000797.bin,773679.593431
798,798,0000798.bin,837158.233638
