,Unnamed: 0,runstring,t
110,110,0000110.bin,30698.5831065
111,111,0000111.bin,17273.94801
112,112,0000112.bin,19923.2020023
113,113,0000113.bin,16199.2885445
114,114,0000114.bin,13020.2738193
115,115,0000115.bin,59340.8922898
116,116,0000116.bin,20800.0975221
117,117,0000117.bin,13493.9165642
118,118,0000118.bin,25577.2278315
119,119,0000119.bin,21492.3925747
120,120,0000120.bin,18389.7953073
121,121,0000121.bin,14540.4477545
122,122,0000122.bin,30973.6998095
123,123,0000123.bin,20605.0701942
124,124,0000124.bin,21454.5302533
125,125,0000125.bin,11203.9562562
126,126,0000126.bin,20474.4746301
127,127,0000127.bin,13631.821323
128,128,0000128.bin,19368.6385048
129,129,0000129.bin,87144.2375561
130,130,0000130.bin,20977.4927167
131,131,0000131.bin,20205.7664629
132,132,0000132.bin,34880.5856199
133,133,0000133.bin,28329.3301606
134,134,0000134.bin,13023.5300483
135,135,0000135.bin,44645.6351002
136,136,0000136.bin,20669.9176468
137,137,0000137.bin,40179.9596228
138,138,0000138.bin,28926.2939155
139,139,0000139.bin,21335.3314904
140,140,0000140.bin,9853.52191374
141,141,0000141.bin,19747.2963592
142,142,0000142.bin,20432.3168579
143,143,0000143.bin,17008.8771197
144,144,0000144.bin,12327.9094852
145,145,0000145.bin,50415.1877745
146,146,0000146.bin,19945.441353
147,147,0000147.bin,26676.3782953
148,148,0000148.bin,20418.7376905
149,149,0000149.bin,69443.6542778
150,150,0000150.bin,22570.8971616
151,151,0000151.bin,38989.6001085
152,152,0000152.bin,15515.2033456
153,153,0000153.bin,17123.7804317
154,154,0000154.bin,46710.7077681
155,155,0000155.bin,46318.2975426
156,156,0000156.bin,37477.8785124
157,157,0000157.bin,22722.7274951
158,158,0000158.bin,36834.6000972
159,159,0000159.bin,16394.2465909
160,160,0000160.bin,33420.4787163
161,161,0000161.bin,31956.4920506
162,162,0000162.bin,15399.7457819
163,163,0000163.bin,19151.926078
164,164,0000164.bin,13536.4553845
165,165,0000165.bin,15048.1769808
166,166,0000166.bin,23461.6489746
167,167,0000167.bin,11978.8001761
168,168,0000168.bin,16914.5504033
169,169,0000169.bin,24633.6489003
170,170,0000170.bin,11437.9890496
171,171,0000171.bin,9556.06193788
172,172,0000172.bin,40284.7131999
173,173,0000173.bin,17485.4643268
174,174,0000174.bin,10605.8493571
175,175,0000175.bin,16223.3638541
176,176,0000176.bin,19874.4971314
177,177,0000177.bin,23604.4380768
178,178,0000178.bin,31888.665495
179,179,0000179.bin,11012.5662054
180,180,0000180.bin,46088.7680445
181,181,0000181.bin,22299.2791727
182,182,0000182.bin,11670.6708544
183,183,0000183.bin,71931.1706869
184,184,0000184.bin,35339.5406938
185,185,0000185.bin,16926.0857674
186,186,0000186.bin,19380.0699467
187,187,0000187.bin,15606.6202404
188,188,0000188.bin,10679.4609151
189,189,0000189.bin,13898.7974537
190,190,0000190.bin,20616.3630733
191,191,0000191.bin,46057.5221032
192,192,0000192.bin,21412.5456847
193,193,0000193.bin,18946.02156
194,194,0000194.bin,34277.386533
195,195,0000195.bin,18121.3296251
196,196,0000196.bin,19681.375044
197,197,0000197.bin,19464.039084
198,198,0000198.bin,16118.8874028
199,199,0000199.bin,49269.3762431
200,200,0000200.bin,12755.5493363
201,201,0000201.bin,20053.1393925
202,202,0000202.bin,33233.5226793
203,203,0000203.bin,11280.6161988
204,204,0000204.bin,11318.0974721
205,205,0000205.bin,15200.041955
206,206,0000206.bin,13830.4859278
207,207,0000207.bin,84229.462344
208,208,0000208.bin,21192.7848734
209,209,0000209.bin,16438.759933
210,210,0000210.bin,12403.1491577
211,211,0000211.bin,18870.712606
212,212,0000212.bin,11487.6292203
213,213,0000213.bin,39171.0136281
214,214,0000214.bin,44434.7076758
215,215,0000215.bin,13064.4753949
216,216,0000216.bin,34880.2738533
217,217,0000217.bin,69376.8669443
218,218,0000218.bin,11282.4867984
219,219,0000219.bin,49653.2648482
220,220,0000220.bin,15004.9799865
221,221,0000221.bin,20137.8706258
222,222,0000222.bin,9543.452711
223,223,0000223.bin,18791.8356566
224,224,0000224.bin,22211.1531475
225,225,0000225.bin,24915.035576
226,226,0000226.bin,14113.4660772
227,227,0000227.bin,103228.068535
228,228,0000228.bin,33163.6176797
229,229,0000229.bin,49705.5377146
230,230,0000230.bin,34775.5202762
231,231,0000231.bin,28658.0707185
232,232,0000232.bin,18560.0198701
233,233,0000233.bin,51209.6037086
234,234,0000234.bin,14045.5702402
235,235,0000235.bin,21258.3597813
236,236,0000236.bin,21202.0685899
237,237,0000237.bin,15300.0497517
238,238,0000238.bin,16164.8556557
239,239,0000239.bin,33577.9208486
240,240,0000240.bin,45555.9935682
241,241,0000241.bin,92441.3599113
242,242,0000242.bin,15682.622009
243,243,0000243.bin,21453.4910313
244,244,0000244.bin,30642.950089
245,245,0000245.bin,22799.3181562
246,246,0000246.bin,32320.3583119
247,247,0000247.bin,12948.7060646
248,248,0000248.bin,45881.3046935
249,249,0000249.bin,17771.0078904
250,250,0000250.bin,13606.2911026
251,251,0000251.bin,49744.5431801
252,252,0000252.bin,9543.5566332
253,253,0000253.bin,79156.7426583
254,254,0000254.bin,13069.394379
255,255,0000255.bin,14677.6250579
256,256,0000256.bin,18468.2912087
257,257,0000257.bin,17111.0672826
258,258,0000258.bin,20514.2768326
259,259,0000259.bin,14658.1916066
260,260,0000260.bin,20679.8595372
261,261,0000261.bin,13538.8455951
262,262,0000262.bin,13457.716998
263,263,0000263.bin,10768.0372698
264,264,0000264.bin,45741.4600536
265,265,0000265.bin,15318.3400589
266,266,0000266.bin,12994.3279102
267,267,0000267.bin,18337.6956446
268,268,0000268.bin,19705.4503535
269,269,0000269.bin,13081.2415098
270,270,0000270.bin,20191.8755289
271,271,0000271.bin,19846.8191856
272,272,0000272.bin,11651.4798883
273,273,0000273.bin,24123.7373079
274,274,0000274.bin,11733.4052222
275,275,0000275.bin,11437.8851274
276,276,0000276.bin,15867.8460094
277,277,0000277.bin,20335.703853
278,278,0000278.bin,21332.1791837
279,279,0000279.bin,19226.0918877
280,280,0000280.bin,13187.3807162
281,281,0000281.bin,16794.7973887
282,282,0000282.bin,19324.0212404
283,283,0000283.bin,28072.088076
284,284,0000284.bin,12609.400083
285,285,0000285.bin,20136.5889187
286,286,0000286.bin,33258.0829591
287,287,0000287.bin,14047.544762
288,288,0000288.bin,17565.7615463
289,289,0000289.bin,20477.9040627
290,290,0000290.bin,33707.8582388
291,291,0000291.bin,106250.611068
292,292,0000292.bin,10090.6030917
293,293,0000293.bin,22071.1699447
294,294,0000294.bin,19468.2998942
295,295,0000295.bin,31906.5401133
296,296,0000296.bin,34666.7830147
297,297,0000297.bin,81332.3885465
298,298,0000298.bin,48065.9918131
299,299,0000299.bin,17405.6174368
300,300,0000300.bin,20474.8556782
301,301,0000301.bin,17990.5608574
302,302,0000302.bin,16731.0930803
303,303,0000303.bin,12689.6280211
304,304,0000304.bin,24308.1992121
305,305,0000305.bin,33750.2931369
306,306,0000306.bin,23841.9349435
307,307,0000307.bin,549618.255589
308,308,0000308.bin,42696.6435292
309,309,0000309.bin,20660.7378525
310,310,0000310.bin,18337.903489
311,311,0000311.bin,18164.2148528
312,312,0000312.bin,20314.6422872
313,313,0000313.bin,21336.5785568
314,314,0000314.bin,21279.9409581
315,315,0000315.bin,17644.0842441
316,316,0000316.bin,13690.9876953
317,317,0000317.bin,10140.5203882
318,318,0000318.bin,61961.4291143
319,319,0000319.bin,20573.9974566
320,320,0000320.bin,18705.7880754
321,321,0000321.bin,17761.6202518
322,322,0000322.bin,41379.2218055
323,323,0000323.bin,19711.3392782
324,324,0000324.bin,35166.3716686
325,325,0000325.bin,28186.4024955
326,326,0000326.bin,11640.602698
327,327,0000327.bin,18163.9030862
328,328,0000328.bin,134417.649395
329,329,0000329.bin,12999.5933016
330,330,0000330.bin,46590.1233759
331,331,0000331.bin,19140.3560731
332,332,0000332.bin,17686.4845015
333,333,0000333.bin,15536.5420372
334,334,0000334.bin,20370.3445862
335,335,0000335.bin,23723.2211509
336,336,0000336.bin,20346.6849654
337,337,0000337.bin,34537.0534689
338,338,0000338.bin,22377.012978
339,339,0000339.bin,17295.633109
340,340,0000340.bin,21398.8972358
341,341,0000341.bin,57203.0394415
342,342,0000342.bin,29140.4775688
343,343,0000343.bin,23035.4640343
344,344,0000344.bin,16698.3575875
345,345,0000345.bin,9551.8011277
346,346,0000346.bin,37936.5911012
347,347,0000347.bin,15764.4434208
348,348,0000348.bin,37194.4133928
349,349,0000349.bin,48112.1332697
350,350,0000350.bin,63653.6982116
351,351,0000351.bin,115571.531708
352,352,0000352.bin,62223.8673088
353,353,0000353.bin,13227.7718111
354,354,0000354.bin,18251.7866263
355,355,0000355.bin,18772.6793311
356,356,0000356.bin,18185.0339334
357,357,0000357.bin,20270.1635858
358,358,0000358.bin,17463.4674613
359,359,0000359.bin,19717.5746101
360,360,0000360.bin,51068.5466431
361,361,0000361.bin,16059.9635156
362,362,0000362.bin,9997.93913039
363,363,0000363.bin,9652.88278713
364,364,0000364.bin,9521.94081569
365,365,0000365.bin,15995.6010334
366,366,0000366.bin,18889.7303685
367,367,0000367.bin,14729.8979242
368,368,0000368.bin,21387.8122012
369,369,0000369.bin,9578.71697738
370,370,0000370.bin,17762.5209108
371,371,0000371.bin,13572.2392619
372,372,0000372.bin,64851.193717
373,373,0000373.bin,12692.0875132
374,374,0000374.bin,26381.4817338
375,375,0000375.bin,15538.7936849
376,376,0000376.bin,33297.5387542
377,377,0000377.bin,12934.0876752
378,378,0000378.bin,17866.5816733
379,379,0000379.bin,18522.8503634
380,380,0000380.bin,86779.817043
381,381,0000381.bin,20009.9770389
382,382,0000382.bin,16833.3178839
383,383,0000383.bin,47779.5475904
384,384,0000384.bin,46405.0725792
385,385,0000385.bin,19136.0259815
386,386,0000386.bin,19801.7515918
387,387,0000387.bin,22016.4375863
388,388,0000388.bin,13585.0563332
389,389,0000389.bin,20094.0500983
390,390,0000390.bin,20216.1933235
391,391,0000391.bin,64624.5740405
392,392,0000392.bin,33059.0373063
393,393,0000393.bin,17356.6354401
394,394,0000394.bin,35530.8268225
395,395,0000395.bin,18414.0438205
396,396,0000396.bin,12275.4634151
397,397,0000397.bin,17284.7905595
398,398,0000398.bin,17144.6341531
399,399,0000399.bin,17130.6046561
400,400,0000400.bin,14698.9983902
401,401,0000401.bin,35677.9460163
402,402,0000402.bin,35645.4876493
403,403,0000403.bin,16814.8197324
404,404,0000404.bin,16395.1126092
405,405,0000405.bin,14816.6729609
406,406,0000406.bin,10889.7648062
407,407,0000407.bin,34678.041253
408,408,0000408.bin,43961.0302903
409,409,0000409.bin,48983.624835
410,410,0000410.bin,10216.5914383
411,411,0000411.bin,19891.6789351
412,412,0000412.bin,12686.1985885
413,413,0000413.bin,22551.0133807
414,414,0000414.bin,20543.7214558
415,415,0000415.bin,9543.452711
416,416,0000416.bin,22277.2823071
417,417,0000417.bin,20877.1038719
418,418,0000418.bin,32537.8328348
419,419,0000419.bin,18805.3801833
420,420,0000420.bin,19382.9451276
421,421,0000421.bin,21059.764458
422,422,0000422.bin,31111.5006461
423,423,0000423.bin,11279.0573658
424,424,0000424.bin,40655.369045
425,425,0000425.bin,15963.1426664
426,426,0000426.bin,10424.4358374
427,427,0000427.bin,20801.2060255
428,428,0000428.bin,19618.1903466
429,429,0000429.bin,31964.9443895
430,430,0000430.bin,17696.7381585
431,431,0000431.bin,24819.4964339
432,432,0000432.bin,12265.3136803
433,433,0000433.bin,37240.5202086
434,434,0000434.bin,12994.3279102
435,435,0000435.bin,21388.9899861
436,436,0000436.bin,16782.9156172
437,437,0000437.bin,50593.7261133
438,438,0000438.bin,17425.9169065
439,439,0000439.bin,15707.9097443
440,440,0000440.bin,17762.5209108
441,441,0000441.bin,18511.2110771
442,442,0000442.bin,17469.0099786
443,443,0000443.bin,11931.3770124
444,444,0000444.bin,23776.5332392
445,445,0000445.bin,19814.8804296
446,446,0000446.bin,11735.2065404
447,447,0000447.bin,31494.8349995
448,448,0000448.bin,25893.5323662
449,449,0000449.bin,40593.431414
450,450,0000450.bin,18935.7332622
451,451,0000451.bin,14905.5264415
452,452,0000452.bin,15422.054414
453,453,0000453.bin,12302.9335165
454,454,0000454.bin,11047.5533459
455,455,0000455.bin,16872.8429605
456,456,0000456.bin,17544.8039028
457,457,0000457.bin,10453.8804606
458,458,0000458.bin,69045.3897684
459,459,0000459.bin,52789.1172195
460,460,0000460.bin,17402.9501004
461,461,0000461.bin,17661.8202995
462,462,0000462.bin,20049.1557081
463,463,0000463.bin,127064.391678
464,464,0000464.bin,17456.1236258
465,465,0000465.bin,22175.2653479
466,466,0000466.bin,49563.5453492
467,467,0000467.bin,18967.9491441
468,468,0000468.bin,57143.7345063
469,469,0000469.bin,20042.15828
470,470,0000470.bin,13958.3102333
471,471,0000471.bin,51161.1413229
472,472,0000472.bin,19508.1020966
473,473,0000473.bin,15326.757757
474,474,0000474.bin,19542.846752
475,475,0000475.bin,21104.4163631
476,476,0000476.bin,74733.9177679
477,477,0000477.bin,15901.3435984
478,478,0000478.bin,20173.9662698
479,479,0000479.bin,46735.0602035
480,480,0000480.bin,17922.4571759
481,481,0000481.bin,11856.8647953
482,482,0000482.bin,80701.234388
483,483,0000483.bin,76867.5444467
484,484,0000484.bin,18520.6333565
485,485,0000485.bin,16340.2763286
486,486,0000486.bin,45393.4938888
487,487,0000487.bin,17154.5760435
488,488,0000488.bin,37448.0528411
489,489,0000489.bin,47436.6389726
490,490,0000490.bin,18154.965777
491,491,0000491.bin,79012.2215195
492,492,0000492.bin,18685.3500428
493,493,0000493.bin,18403.4783969
494,494,0000494.bin,18220.5060442
495,495,0000495.bin,19015.7879966
496,496,0000496.bin,51458.5666579
497,497,0000497.bin,17732.9723654
498,498,0000498.bin,38454.9203918
499,499,0000499.bin,20530.7311808
500,500,0000500.bin,57182.324283
501,501,0000501.bin,88568.9416304
502,502,0000502.bin,113544.148158
503,503,0000503.bin,14254.8349093
504,504,0000504.bin,13018.6457049
505,505,0000505.bin,36005.54343
506,506,0000506.bin,16284.9204369
507,507,0000507.bin,19552.6500794
508,508,0000508.bin,22877.6408539
509,509,0000509.bin,21528.5228594
510,510,0000510.bin,49670.4812926
511,511,0000511.bin,64932.1491104
512,512,0000512.bin,18099.4366817
513,513,0000513.bin,16668.0123052
514,514,0000514.bin,21985.8844596
515,515,0000515.bin,10840.4364022
516,516,0000516.bin,21758.6412499
517,517,0000517.bin,10410.5102626
518,518,0000518.bin,19749.3401625
519,519,0000519.bin,33010.2285132
520,520,0000520.bin,19671.2253091
521,521,0000521.bin,12283.6732689
522,522,0000522.bin,11713.2789563
523,523,0000523.bin,20768.6090956
524,524,0000524.bin,16870.0717019
525,525,0000525.bin,36589.3090656
526,526,0000526.bin,44774.706472
527,527,0000527.bin,16602.5413195
528,528,0000528.bin,9600.36743562
529,529,0000529.bin,24600.4977187
530,530,0000530.bin,28543.236688
531,531,0000531.bin,10119.7359483
532,532,0000532.bin,125133.551852
533,533,0000533.bin,18623.3777711
534,534,0000534.bin,16872.1155051
535,535,0000535.bin,13229.1920812
536,536,0000536.bin,41004.8940428
537,537,0000537.bin,11713.3828785
538,538,0000538.bin,34010.0986358
539,539,0000539.bin,12181.7255911
540,540,0000540.bin,44264.5870352
541,541,0000541.bin,16131.1155816
542,542,0000542.bin,14996.8740549
543,543,0000543.bin,73738.7934258
544,544,0000544.bin,35252.5578128
545,545,0000545.bin,17393.7010246
546,546,0000546.bin,15908.0292599
547,547,0000547.bin,12707.9183282
548,548,0000548.bin,19824.7876793
549,549,0000549.bin,32450.9885167
550,550,0000550.bin,35806.2899327
551,551,0000551.bin,19833.9328329
552,552,0000552.bin,16610.1969215
553,553,0000553.bin,28454.3139259
554,554,0000554.bin,21599.2592366
555,555,0000555.bin,18368.8376637
556,556,0000556.bin,21409.4973002
557,557,0000557.bin,13694.5210501
558,558,0000558.bin,21259.3297218
559,559,0000559.bin,17698.1584286
560,560,0000560.bin,11521.4732166
561,561,0000561.bin,20745.711571
562,562,0000562.bin,15681.8599129
563,563,0000563.bin,43258.7587065
564,564,0000564.bin,34719.7833365
565,565,0000565.bin,21368.0323426
566,566,0000566.bin,21508.8815637
567,567,0000567.bin,48864.6685573
568,568,0000568.bin,17089.9710761
569,569,0000569.bin,22408.813171
570,570,0000570.bin,16654.6063415
571,571,0000571.bin,10645.9633261
572,572,0000572.bin,59966.2614459
573,573,0000573.bin,38741.7803033
574,574,0000574.bin,14322.0725725
575,575,0000575.bin,14168.4409208
576,576,0000576.bin,18211.8805016
577,577,0000577.bin,17154.1949954
578,578,0000578.bin,22169.930675
579,579,0000579.bin,39079.631374
580,580,0000580.bin,92921.3072696
581,581,0000581.bin,47164.5013727
582,582,0000582.bin,18293.8404764
583,583,0000583.bin,47805.04317
584,584,0000584.bin,17111.3097677
585,585,0000585.bin,18100.2680593
586,586,0000586.bin,18144.2964312
587,587,0000587.bin,21453.2831869
588,588,0000588.bin,17555.0229191
589,589,0000589.bin,44634.4115026
590,590,0000590.bin,13639.3383621
591,591,0000591.bin,18238.7963513
592,592,0000592.bin,33420.6172792
593,593,0000593.bin,22763.0839493
594,594,0000594.bin,17742.2560819
595,595,0000595.bin,20352.1582013
596,596,0000596.bin,10976.5052021
597,597,0000597.bin,41816.0068102
598,598,0000598.bin,18849.0967885
599,599,0000599.bin,26815.7379649
600,600,0000600.bin,48687.6890515
601,601,0000601.bin,21052.5591855
602,602,0000602.bin,18851.1059511
603,603,0000603.bin,13647.2364493
604,604,0000604.bin,50843.2086737
605,605,0000605.bin,14717.6697454
606,606,0000606.bin,18131.5832821
607,607,0000607.bin,23646.0762381
608,608,0000608.bin,89136.1143548
609,609,0000609.bin,11309.0562407
610,610,0000610.bin,12375.575134
611,611,0000611.bin,19118.5324112
612,612,0000612.bin,19445.2291659
613,613,0000613.bin,35109.2144589
614,614,0000614.bin,18741.017701
615,615,0000615.bin,10459.5615408
616,616,0000616.bin,18186.384922
617,617,0000617.bin,46954.3706853
618,618,0000618.bin,21646.6477596
619,619,0000619.bin,21450.8583356
620,620,0000620.bin,18598.8867728
621,621,0000621.bin,20821.26301
622,622,0000622.bin,18489.7684632
623,623,0000623.bin,15038.9971865
624,624,0000624.bin,40440.7004214
625,625,0000625.bin,21934.2351264
626,626,0000626.bin,19870.790573
627,627,0000627.bin,33928.0693796
628,628,0000628.bin,18489.8377447
629,629,0000629.bin,13369.4524099
630,630,0000630.bin,19019.8756031
631,631,0000631.bin,17547.4712392
632,632,0000632.bin,11562.7996113
633,633,0000633.bin,12755.5839771
634,634,0000634.bin,34924.5100696
635,635,0000635.bin,19054.4124141
636,636,0000636.bin,21363.0787177
637,637,0000637.bin,33245.5430137
638,638,0000638.bin,18881.4858741
639,639,0000639.bin,106313.206873
640,640,0000640.bin,13548.3025153
641,641,0000641.bin,96113.3122693
642,642,0000642.bin,20605.5205238
643,643,0000643.bin,23487.8027282
644,644,0000644.bin,19116.5232487
645,645,0000645.bin,33323.5193041
646,646,0000646.bin,48589.863621
647,647,0000647.bin,15330.2564711
648,648,0000648.bin,47934.3223862
649,649,0000649.bin,13340.1117089
650,650,0000650.bin,48074.7905593
651,651,0000651.bin,13309.3853785
652,652,0000652.bin,17632.3756763
653,653,0000653.bin,18771.0165759
654,654,0000654.bin,15502.3516335
655,655,0000655.bin,14840.0554558
656,656,0000656.bin,17702.6270831
657,657,0000657.bin,146755.847187
658,658,0000658.bin,10515.7141693
659,659,0000659.bin,12029.7913354
660,660,0000660.bin,15755.6446746
661,661,0000661.bin,79462.273925
662,662,0000662.bin,32134.6493413
663,663,0000663.bin,19867.8114699
664,664,0000664.bin,9782.36984778
665,665,0000665.bin,59936.2972117
666,666,0000666.bin,18924.1978981
667,667,0000667.bin,12650.4839926
668,668,0000668.bin,10170.5885446
669,669,0000669.bin,12523.2832203
670,670,0000670.bin,35124.8720703
671,671,0000671.bin,10361.1472178
672,672,0000672.bin,15265.3050964
673,673,0000673.bin,72402.3885804
674,674,0000674.bin,11266.2749352
675,675,0000675.bin,47473.4967127
676,676,0000676.bin,13630.7128195
677,677,0000677.bin,23636.0304254
678,678,0000678.bin,60176.8078222
679,679,0000679.bin,19514.40671
680,680,0000680.bin,74808.0142962
681,681,0000681.bin,76658.2104961
682,682,0000682.bin,44647.8521071
683,683,0000683.bin,17230.0235603
684,684,0000684.bin,21810.7062719
685,685,0000685.bin,17439.4267924
686,686,0000686.bin,33082.177316
687,687,0000687.bin,75325.7200536
688,688,0000688.bin,14425.994772
689,689,0000689.bin,19825.5151347
690,690,0000690.bin,12255.9606823
691,691,0000691.bin,23972.080178
692,692,0000692.bin,17330.8973754
693,693,0000693.bin,16869.9677797
694,694,0000694.bin,33282.5739575
695,695,0000695.bin,19856.9342797
696,696,0000696.bin,17132.8563038
697,697,0000697.bin,34850.0324932
698,698,0000698.bin,17923.9467274
699,699,0000699.bin,16879.7711071
700,700,0000700.bin,16006.3396607
701,701,0000701.bin,18741.9183601
702,702,0000702.bin,10616.8997509
703,703,0000703.bin,16458.2626658
704,704,0000704.bin,20247.9588759
705,705,0000705.bin,9543.452711
706,706,0000706.bin,12605.2431951
707,707,0000707.bin,14451.1093036
708,708,0000708.bin,25969.6726977
709,709,0000709.bin,77248.8349969
710,710,0000710.bin,16849.7722322
711,711,0000711.bin,17576.5001736
712,712,0000712.bin,18595.2841365
713,713,0000713.bin,52709.4088924
714,714,0000714.bin,9555.99265641
715,715,0000715.bin,35492.3063272
716,716,0000716.bin,10334.5431348
717,717,0000717.bin,17817.4957544
718,718,0000718.bin,14603.1474815
719,719,0000719.bin,21693.7245159
720,720,0000720.bin,20249.2752237
721,721,0000721.bin,10290.8611702
722,722,0000722.bin,18078.6176011
723,723,0000723.bin,26460.2894018
724,724,0000724.bin,34382.6250804
725,725,0000725.bin,62894.0962144
726,726,0000726.bin,23429.7448593
727,727,0000727.bin,25250.0461066
728,728,0000728.bin,18585.7925756
729,729,0000729.bin,18771.2244203
730,730,0000730.bin,11440.8642305
731,731,0000731.bin,19324.3676478
732,732,0000732.bin,14493.0592315
733,733,0000733.bin,17239.2726361
734,734,0000734.bin,21471.0885238
735,735,0000735.bin,21877.5975277
736,736,0000736.bin,16925.7740008
737,737,0000737.bin,12729.7419901
738,738,0000738.bin,18489.664541
739,739,0000739.bin,41696.1152327
740,740,0000740.bin,86884.2588536
741,741,0000741.bin,11846.9229049
742,742,0000742.bin,12029.6527724
743,743,0000743.bin,22901.7508042
744,744,0000744.bin,14567.7446522
745,745,0000745.bin,11502.8018614
746,746,0000746.bin,33717.3497997
747,747,0000747.bin,14017.5112463
748,748,0000748.bin,66676.7949964
749,749,0000749.bin,10021.3909068
750,750,0000750.bin,10467.1132207
751,751,0000751.bin,18488.6946005
752,752,0000752.bin,49868.7648493
753,753,0000753.bin,15178.3222153
754,754,0000754.bin,18564.6963691
755,755,0000755.bin,18872.79105
756,756,0000756.bin,12606.8713095
757,757,0000757.bin,11921.0194332
758,758,0000758.bin,20525.4657894
759,759,0000759.bin,12255.9953231
760,760,0000760.bin,35982.5073424
761,761,0000761.bin,10700.245355
762,762,0000762.bin,16210.2003755
763,763,0000763.bin,9976.28867215
764,764,0000764.bin,26401.0883887
765,765,0000765.bin,14583.6793895
766,766,0000766.bin,33871.9513918
767,767,0000767.bin,20104.7194442
768,768,0000768.bin,22954.092952
769,769,0000769.bin,10944.1161166
770,770,0000770.bin,14090.7071155
771,771,0000771.bin,20128.0672983
772,772,0000772.bin,20563.7091588
773,773,0000773.bin,11051.1213414
774,774,0000774.bin,13256.5582604
775,775,0000775.bin,23970.7638302
776,776,0000776.bin,12533.3636737
777,777,0000777.bin,11911.1121835
778,778,0000778.bin,13106.3560413
779,779,0000779.bin,87829.2926955
780,780,0000780.bin,22419.3439539
