,Unnamed: 0,runstring,t
143,143,0000143.bin,236799.207761
144,144,0000144.bin,195780.733371
145,145,0000145.bin,970733.275109
146,146,0000146.bin,869193.791331
147,147,0000147.bin,1080169.90192
148,148,0000148.bin,229260.114276
149,149,0000149.bin,1204854.35327
150,150,0000150.bin,3008521.03422
151,151,0000151.bin,211860.945834
152,152,0000152.bin,1752830.83807
153,153,0000153.bin,241759.382908
154,154,0000154.bin,2168688.01277
155,155,0000155.bin,404858.864092
156,156,0000156.bin,384151.930689
157,157,0000157.bin,3231318.94072
158,158,0000158.bin,2765580.91179
159,159,0000159.bin,496665.544262
160,160,0000160.bin,225799.825039
161,161,0000161.bin,145492.674466
162,162,0000162.bin,34449456.4469
163,163,0000163.bin,193304.733436
164,164,0000164.bin,542355.946075
165,165,0000165.bin,141262.731547
166,166,0000166.bin,942107.271202
167,167,0000167.bin,948072.381675
168,168,0000168.bin,1003267.85739
169,169,0000169.bin,1197449.9093
170,170,0000170.bin,1060962.85436
171,171,0000171.bin,621977.620456
172,172,0000172.bin,110277.329237
173,173,0000173.bin,200125.788325
174,174,0000174.bin,850738.107138
175,175,0000175.bin,282162.425371
176,176,0000176.bin,2215175.8852
177,177,0000177.bin,354531.730057
178,178,0000178.bin,192499.226321
179,179,0000179.bin,506716.352568
180,180,0000180.bin,3011413.69609
181,181,0000181.bin,1088825.50944
182,182,0000182.bin,180410.695997
183,183,0000183.bin,272749.704239
184,184,0000184.bin,718007.6268
185,185,0000185.bin,49016.2839986
186,186,0000186.bin,405423.304505
187,187,0000187.bin,3615296.83666
188,188,0000188.bin,288723.949918
189,189,0000189.bin,294252.549201
190,190,0000190.bin,1731842.6197
191,191,0000191.bin,1562507.89692
192,192,0000192.bin,1449564.35355
193,193,0000193.bin,518956.88761
194,194,0000194.bin,3809306.09958
195,195,0000195.bin,122736.830014
196,196,0000196.bin,1284354.99254
197,197,0000197.bin,1132891.17939
198,198,0000198.bin,430990.265939
199,199,0000199.bin,30082593.8543
200,200,0000200.bin,144730.988214
201,201,0000201.bin,482417.182363
202,202,0000202.bin,398328.551083
203,203,0000203.bin,324533.630784
204,204,0000204.bin,303896.46435
205,205,0000205.bin,1337731.33128
206,206,0000206.bin,1103606.47673
207,207,0000207.bin,1000680.97163
208,208,0000208.bin,221773.675107
209,209,0000209.bin,104365.427321
210,210,0000210.bin,910198.721022
211,211,0000211.bin,406696.291883
212,212,0000212.bin,10680247.7321
213,213,0000213.bin,1468094.51601
214,214,0000214.bin,929332.883791
215,215,0000215.bin,370961.989828
216,216,0000216.bin,4259774.68851
217,217,0000217.bin,2260316.7078
218,218,0000218.bin,1942902.32022
219,219,0000219.bin,1408052.17545
220,220,0000220.bin,182721.146605
221,221,0000221.bin,997423.713284
222,222,0000222.bin,365344.120694
223,223,0000223.bin,1195664.09659
224,224,0000224.bin,1302765.71284
225,225,0000225.bin,6633001.51675
226,226,0000226.bin,3187975.81269
227,227,0000227.bin,1804311.93319
228,228,0000228.bin,146380.003617
229,229,0000229.bin,713285.366032
230,230,0000230.bin,3078762.16946
231,231,0000231.bin,514133.752242
232,232,0000232.bin,116064.10787
233,233,0000233.bin,146096.363129
234,234,0000234.bin,2664470.62929
235,235,0000235.bin,627653.82501
236,236,0000236.bin,116917.280998
237,237,0000237.bin,177397.03314
238,238,0000238.bin,223865.575663
239,239,0000239.bin,186222.069733
240,240,0000240.bin,597075.385208
241,241,0000241.bin,1086807.01315
242,242,0000242.bin,23363870.2041
243,243,0000243.bin,373473.115739
244,244,0000244.bin,702459.500084
245,245,0000245.bin,58350.8203907
246,246,0000246.bin,2635347.11118
247,247,0000247.bin,7180659.5815
248,248,0000248.bin,1008387.13863
249,249,0000249.bin,965198.371183
250,250,0000250.bin,469293.579012
251,251,0000251.bin,1249945.50068
252,252,0000252.bin,4344128.1505
253,253,0000253.bin,616693.82912
254,254,0000254.bin,2251192.754
255,255,0000255.bin,635295.802245
256,256,0000256.bin,1879581.1746
257,257,0000257.bin,881828.090549
258,258,0000258.bin,1015941.92448
259,259,0000259.bin,216899.756045
260,260,0000260.bin,862593.746016
261,261,0000261.bin,128921.945477
262,262,0000262.bin,6461146.03785
263,263,0000263.bin,1821131.66175
264,264,0000264.bin,1173907.67946
265,265,0000265.bin,108005.953672
266,266,0000266.bin,140193.606442
267,267,0000267.bin,680144.427728
268,268,0000268.bin,142623.395287
269,269,0000269.bin,192218.287832
270,270,0000270.bin,479588.918119
271,271,0000271.bin,1971864.48056
272,272,0000272.bin,184119.638314
273,273,0000273.bin,787855.551605
274,274,0000274.bin,660876.619991
275,275,0000275.bin,220826.03598
276,276,0000276.bin,255760.061652
277,277,0000277.bin,68429.4454091
278,278,0000278.bin,530569.242782
279,279,0000279.bin,462368.220067
280,280,0000280.bin,1553896.35275
281,281,0000281.bin,518805.47181
282,282,0000282.bin,283568.849871
283,283,0000283.bin,251922.220183
284,284,0000284.bin,1739712.9158
285,285,0000285.bin,528386.72138
286,286,0000286.bin,1204645.98767
287,287,0000287.bin,99199.7617739
288,288,0000288.bin,123913.342212
289,289,0000289.bin,542692.829775
290,290,0000290.bin,1600425.62118
291,291,0000291.bin,42713678.3691
292,292,0000292.bin,1364906.39719
293,293,0000293.bin,3031703.20554
294,294,0000294.bin,378248.41189
295,295,0000295.bin,103290.2054
296,296,0000296.bin,5883087.27605
297,297,0000297.bin,52910.8327839
298,298,0000298.bin,512853.732742
299,299,0000299.bin,5570479.43082
300,300,0000300.bin,1458530.30976
301,301,0000301.bin,125126.227458
302,302,0000302.bin,19446876.4956
303,303,0000303.bin,1375146.83035
304,304,0000304.bin,742297.824905
305,305,0000305.bin,742921.813192
306,306,0000306.bin,318665.757571
307,307,0000307.bin,911234.278999
308,308,0000308.bin,2677596.51899
309,309,0000309.bin,344965.826435
310,310,0000310.bin,723842.244635
311,311,0000311.bin,399131.044432
312,312,0000312.bin,497204.592825
313,313,0000313.bin,57509.9794583
314,314,0000314.bin,278430.65463
315,315,0000315.bin,379233.012962
316,316,0000316.bin,8938389.59757
317,317,0000317.bin,781889.575107
318,318,0000318.bin,200228.256396
319,319,0000319.bin,2013736.19757
320,320,0000320.bin,102758.812498
321,321,0000321.bin,1582926.65193
322,322,0000322.bin,94835.6196265
323,323,0000323.bin,210999.597432
324,324,0000324.bin,1202969.50195
325,325,0000325.bin,1663957.69584
326,326,0000326.bin,436932.859783
327,327,0000327.bin,46952.9622644
328,328,0000328.bin,7422775.21355
329,329,0000329.bin,536978.208354
330,330,0000330.bin,5404675.04139
331,331,0000331.bin,1003761.04127
332,332,0000332.bin,805162.886734
333,333,0000333.bin,2826178.23577
334,334,0000334.bin,342497.96713
335,335,0000335.bin,327941.369634
336,336,0000336.bin,488684.500918
337,337,0000337.bin,1135497.0138
338,338,0000338.bin,1260663.56391
339,339,0000339.bin,430581.606091
340,340,0000340.bin,638779.889842
341,341,0000341.bin,433741.523245
342,342,0000342.bin,157198.941384
343,343,0000343.bin,274559.315309
344,344,0000344.bin,1065152.75231
345,345,0000345.bin,1024084.3602
346,346,0000346.bin,725512.217839
347,347,0000347.bin,89558.8950409
348,348,0000348.bin,205909.968878
349,349,0000349.bin,210501.494529
350,350,0000350.bin,364189.016631
351,351,0000351.bin,564023.23178
352,352,0000352.bin,2838171.19164
353,353,0000353.bin,329999.737707
354,354,0000354.bin,406119.415351
355,355,0000355.bin,1186563.83723
356,356,0000356.bin,193406.959019
357,357,0000357.bin,210053.032176
358,358,0000358.bin,4994756.61541
359,359,0000359.bin,2832863.15157
360,360,0000360.bin,196020.102664
361,361,0000361.bin,123104.44028
362,362,0000362.bin,164718.220218
363,363,0000363.bin,110188.267233
364,364,0000364.bin,195961.178327
365,365,0000365.bin,167010.72679
366,366,0000366.bin,530202.983516
367,367,0000367.bin,5291357.20204
368,368,0000368.bin,192190.956085
369,369,0000369.bin,646120.247912
370,370,0000370.bin,582870.393884
371,371,0000371.bin,2110151.79351
372,372,0000372.bin,546622.296676
373,373,0000373.bin,2210744.60878
374,374,0000374.bin,1230039.50171
375,375,0000375.bin,1057885.17493
376,376,0000376.bin,5444260.45255
377,377,0000377.bin,588821.855804
378,378,0000378.bin,1413535.15256
379,379,0000379.bin,1958307.17188
380,380,0000380.bin,1726228.21465
381,381,0000381.bin,1089107.59108
382,382,0000382.bin,5851499.46665
383,383,0000383.bin,1597867.17566
384,384,0000384.bin,1088487.27474
385,385,0000385.bin,815238.913652
386,386,0000386.bin,274863.567191
387,387,0000387.bin,418713.080721
388,388,0000388.bin,225673.939654
389,389,0000389.bin,171722.629908
390,390,0000390.bin,1477815.54205
391,391,0000391.bin,3798428.3067
392,392,0000392.bin,257686.620726
393,393,0000393.bin,1261015.58573
394,394,0000394.bin,514960.702135
395,395,0000395.bin,2232477.36612
396,396,0000396.bin,2512665.84481
397,397,0000397.bin,567663.688839
398,398,0000398.bin,169409.061609
399,399,0000399.bin,7883168.34438
400,400,0000400.bin,1183976.98609
401,401,0000401.bin,857225.396006
402,402,0000402.bin,6167359.54731
403,403,0000403.bin,1659369.39178
404,404,0000404.bin,2001337.52634
405,405,0000405.bin,2242865.05816
406,406,0000406.bin,230760.970133
407,407,0000407.bin,1620374.64426
408,408,0000408.bin,1935562.41244
409,409,0000409.bin,204202.06378
410,410,0000410.bin,859794.788066
411,411,0000411.bin,546571.235846
412,412,0000412.bin,643762.131295
413,413,0000413.bin,40764.1748555
414,414,0000414.bin,1824215.47264
415,415,0000415.bin,579670.016056
416,416,0000416.bin,581661.734844
417,417,0000417.bin,2153518.16564
418,418,0000418.bin,1357737.40808
419,419,0000419.bin,1726981.17137
420,420,0000420.bin,256018.691339
421,421,0000421.bin,910664.642437
422,422,0000422.bin,460433.104663
423,423,0000423.bin,947579.544205
424,424,0000424.bin,979446.144138
425,425,0000425.bin,219525.370448
426,426,0000426.bin,3626612.04142
427,427,0000427.bin,100000000.0
428,428,0000428.bin,2282186.81669
429,429,0000429.bin,464771.196784
430,430,0000430.bin,254889.914436
431,431,0000431.bin,95248.9560087
432,432,0000432.bin,8567009.31612
433,433,0000433.bin,2673249.45484
434,434,0000434.bin,335364.519713
435,435,0000435.bin,339550.399291
436,436,0000436.bin,406588.662303
437,437,0000437.bin,143526.382168
438,438,0000438.bin,2676744.21189
439,439,0000439.bin,1029294.64334
440,440,0000440.bin,581655.222336
441,441,0000441.bin,422382.081975
442,442,0000442.bin,977917.194435
443,443,0000443.bin,888077.326483
444,444,0000444.bin,1166947.40236
445,445,0000445.bin,816983.919256
446,446,0000446.bin,958908.709205
447,447,0000447.bin,1687604.40294
448,448,0000448.bin,213103.656978
449,449,0000449.bin,1965301.81284
450,450,0000450.bin,4455771.929
451,451,0000451.bin,507291.393127
452,452,0000452.bin,6324564.7594
453,453,0000453.bin,215439.395514
454,454,0000454.bin,799033.543292
455,455,0000455.bin,1014111.42489
456,456,0000456.bin,385048.890038
457,457,0000457.bin,1235111.87907
458,458,0000458.bin,876722.596427
459,459,0000459.bin,319096.102683
460,460,0000460.bin,844217.424348
461,461,0000461.bin,378814.757558
462,462,0000462.bin,471940.844043
463,463,0000463.bin,452414.233349
464,464,0000464.bin,206259.635107
465,465,0000465.bin,1056834.27098
466,466,0000466.bin,96477.3257801
467,467,0000467.bin,1305929.89085
468,468,0000468.bin,1538392.56641
469,469,0000469.bin,816754.665135
470,470,0000470.bin,971748.810589
471,471,0000471.bin,701999.987253
472,472,0000472.bin,317210.835675
473,473,0000473.bin,902780.663195
474,474,0000474.bin,414659.599036
475,475,0000475.bin,676950.146715
476,476,0000476.bin,75283.478534
477,477,0000477.bin,811034.016181
478,478,0000478.bin,30266559.1678
479,479,0000479.bin,55559.8991449
480,480,0000480.bin,348139.149655
481,481,0000481.bin,191392.481093
482,482,0000482.bin,709673.002822
483,483,0000483.bin,1644692.8671
484,484,0000484.bin,242952.141733
485,485,0000485.bin,1146039.10077
486,486,0000486.bin,212303.900269
487,487,0000487.bin,130369.003866
488,488,0000488.bin,1520147.39543
489,489,0000489.bin,1909505.24616
490,490,0000490.bin,106401.486591
491,491,0000491.bin,229542.611611
492,492,0000492.bin,314305.668417
493,493,0000493.bin,775923.425405
494,494,0000494.bin,343621.547885
495,495,0000495.bin,1024624.65584
496,496,0000496.bin,1289431.45754
497,497,0000497.bin,101471.137339
498,498,0000498.bin,1352004.66938
499,499,0000499.bin,979105.657774
500,500,0000500.bin,187783.37413
501,501,0000501.bin,188094.865979
502,502,0000502.bin,1161663.71491
503,503,0000503.bin,355980.347292
504,504,0000504.bin,1204541.89147
505,505,0000505.bin,2519528.71142
506,506,0000506.bin,416965.407755
507,507,0000507.bin,13898653.2073
508,508,0000508.bin,306958.693891
509,509,0000509.bin,5611803.05796
510,510,0000510.bin,374686.104908
511,511,0000511.bin,632547.143023
512,512,0000512.bin,642000.948346
513,513,0000513.bin,1397455.28643
514,514,0000514.bin,215955.373172
515,515,0000515.bin,352747.684044
516,516,0000516.bin,23552249.5082
517,517,0000517.bin,366295.223922
518,518,0000518.bin,323695.145439
519,519,0000519.bin,587645.066481
520,520,0000520.bin,2265605.76461
521,521,0000521.bin,1179805.62107
522,522,0000522.bin,420558.198814
523,523,0000523.bin,664821.571418
524,524,0000524.bin,1668571.63424
525,525,0000525.bin,795139.514132
526,526,0000526.bin,500948.591838
527,527,0000527.bin,2501366.33243
528,528,0000528.bin,1508736.58153
529,529,0000529.bin,774946.583918
530,530,0000530.bin,1266280.7056
531,531,0000531.bin,537560.731367
532,532,0000532.bin,199469.341423
533,533,0000533.bin,494563.80566
534,534,0000534.bin,3725643.86406
535,535,0000535.bin,240479.155564
536,536,0000536.bin,625910.447533
537,537,0000537.bin,71453.5698501
538,538,0000538.bin,597445.35106
539,539,0000539.bin,165386.271855
540,540,0000540.bin,246478.560635
541,541,0000541.bin,1468863.5808
542,542,0000542.bin,1298007.4254
543,543,0000543.bin,519035.522675
544,544,0000544.bin,2541605.52314
545,545,0000545.bin,561941.792809
546,546,0000546.bin,138403.463616
547,547,0000547.bin,20255.9422346
548,548,0000548.bin,644122.293745
549,549,0000549.bin,8089572.46803
550,550,0000550.bin,282420.708648
551,551,0000551.bin,309870.616144
552,552,0000552.bin,554932.602674
553,553,0000553.bin,1581941.70445
554,554,0000554.bin,1047615.0198
555,555,0000555.bin,174777.09986
556,556,0000556.bin,8661282.81668
557,557,0000557.bin,220312.483193
558,558,0000558.bin,769306.648488
559,559,0000559.bin,291537.179969
560,560,0000560.bin,1552143.69148
561,561,0000561.bin,959371.16652
562,562,0000562.bin,180401.308287
563,563,0000563.bin,496509.729055
564,564,0000564.bin,5022830.442
565,565,0000565.bin,195731.543155
566,566,0000566.bin,590748.830568
567,567,0000567.bin,12966211.9473
568,568,0000568.bin,704062.339034
569,569,0000569.bin,294191.407841
570,570,0000570.bin,277459.459623
571,571,0000571.bin,414577.846282
572,572,0000572.bin,650988.555125
573,573,0000573.bin,1389173.9056
574,574,0000574.bin,183910.198844
575,575,0000575.bin,2240125.05917
576,576,0000576.bin,1438728.37236
577,577,0000577.bin,774296.545602
578,578,0000578.bin,164187.589419
579,579,0000579.bin,1384041.14898
580,580,0000580.bin,864954.391426
581,581,0000581.bin,155916.497016
582,582,0000582.bin,775540.780947
583,583,0000583.bin,422725.824594
584,584,0000584.bin,341736.384799
585,585,0000585.bin,7854886.18683
586,586,0000586.bin,444015.558139
587,587,0000587.bin,1290211.43424
588,588,0000588.bin,560114.965169
589,589,0000589.bin,177880.690746
590,590,0000590.bin,1014629.09996
591,591,0000591.bin,2027788.49147
592,592,0000592.bin,3627783.28819
593,593,0000593.bin,371713.768756
594,594,0000594.bin,1158512.14623
595,595,0000595.bin,156345.075437
596,596,0000596.bin,423666.570164
597,597,0000597.bin,2663082.28739
598,598,0000598.bin,235302.197056
599,599,0000599.bin,558171.570573
600,600,0000600.bin,826575.422543
601,601,0000601.bin,522736.843979
602,602,0000602.bin,1191929.97025
603,603,0000603.bin,984498.568252
604,604,0000604.bin,125350.97825
605,605,0000605.bin,1583227.64756
606,606,0000606.bin,325857.575068
607,607,0000607.bin,791638.313882
608,608,0000608.bin,544893.918751
609,609,0000609.bin,842259.480533
610,610,0000610.bin,143861.499177
611,611,0000611.bin,291384.898144
612,612,0000612.bin,293851.198604
613,613,0000613.bin,200232.101546
614,614,0000614.bin,59734.7628819
615,615,0000615.bin,2174615.64172
616,616,0000616.bin,740238.486891
617,617,0000617.bin,249192.752069
618,618,0000618.bin,418851.679353
619,619,0000619.bin,213125.654011
620,620,0000620.bin,603475.205557
621,621,0000621.bin,140269.816636
622,622,0000622.bin,554279.931642
623,623,0000623.bin,308514.975346
624,624,0000624.bin,135688.336875
625,625,0000625.bin,160303.017244
626,626,0000626.bin,25731283.6841
627,627,0000627.bin,2974896.50736
628,628,0000628.bin,12165268.1569
629,629,0000629.bin,687998.303944
630,630,0000630.bin,465158.690982
631,631,0000631.bin,217052.522844
632,632,0000632.bin,764982.343499
633,633,0000633.bin,251754.419191
634,634,0000634.bin,492118.774772
635,635,0000635.bin,1297453.41193
636,636,0000636.bin,921482.055982
637,637,0000637.bin,1873969.61011
638,638,0000638.bin,82036.3599462
639,639,0000639.bin,42763.4453854
640,640,0000640.bin,1248116.80241
641,641,0000641.bin,49157.5499864
642,642,0000642.bin,196206.990845
643,643,0000643.bin,702277.773411
644,644,0000644.bin,2098823.73694
645,645,0000645.bin,701126.895554
646,646,0000646.bin,216551.025123
647,647,0000647.bin,765531.160821
648,648,0000648.bin,1351460.84036
649,649,0000649.bin,402498.322597
650,650,0000650.bin,515700.56456
651,651,0000651.bin,793803.376221
652,652,0000652.bin,313751.308533
653,653,0000653.bin,327263.930286
654,654,0000654.bin,981330.71832
655,655,0000655.bin,6525125.81277
656,656,0000656.bin,212015.721811
657,657,0000657.bin,1226917.41252
658,658,0000658.bin,295499.313343
659,659,0000659.bin,125413.50525
660,660,0000660.bin,890365.918618
661,661,0000661.bin,277655.90872
662,662,0000662.bin,562179.533974
663,663,0000663.bin,1168553.25509
664,664,0000664.bin,118485.65216
665,665,0000665.bin,1520855.97704
666,666,0000666.bin,927188.398205
667,667,0000667.bin,711273.416902
668,668,0000668.bin,1026814.20936
669,669,0000669.bin,2374156.9334
670,670,0000670.bin,129627.270827
671,671,0000671.bin,508348.740295
672,672,0000672.bin,256933.040467
673,673,0000673.bin,2707279.24672
674,674,0000674.bin,186778.854485
675,675,0000675.bin,953200.219241
676,676,0000676.bin,276927.858875
677,677,0000677.bin,596422.644893
678,678,0000678.bin,24722806.4042
679,679,0000679.bin,2211796.89837
680,680,0000680.bin,1333124.21715
681,681,0000681.bin,1155147.50077
682,682,0000682.bin,205037.743203
683,683,0000683.bin,541988.370452
684,684,0000684.bin,1266721.85871
685,685,0000685.bin,1381021.45858
686,686,0000686.bin,416488.574424
687,687,0000687.bin,494606.379446
688,688,0000688.bin,35888657.5705
689,689,0000689.bin,1392104.22224
690,690,0000690.bin,234813.412581
691,691,0000691.bin,57671.4065067
692,692,0000692.bin,4059825.91478
693,693,0000693.bin,859797.69791
694,694,0000694.bin,728673.347417
695,695,0000695.bin,119195.480839
696,696,0000696.bin,225716.721286
697,697,0000697.bin,507581.4422
698,698,0000698.bin,279488.417489
699,699,0000699.bin,1048556.31962
700,700,0000700.bin,1201471.93698
701,701,0000701.bin,301254.534032
702,702,0000702.bin,411732.122976
703,703,0000703.bin,970139.182003
704,704,0000704.bin,1211391.28273
705,705,0000705.bin,2250155.42932
706,706,0000706.bin,424123.069229
707,707,0000707.bin,246657.516027
708,708,0000708.bin,185566.315651
709,709,0000709.bin,1088485.36948
710,710,0000710.bin,1799020.55544
711,711,0000711.bin,191366.050012
712,712,0000712.bin,4433664.66784
713,713,0000713.bin,482649.034559
714,714,0000714.bin,388918.913
715,715,0000715.bin,4166958.91577
716,716,0000716.bin,1089093.4922
717,717,0000717.bin,338798.89749
718,718,0000718.bin,347475.947757
719,719,0000719.bin,1759555.03677
720,720,0000720.bin,426553.516257
721,721,0000721.bin,376588.103519
722,722,0000722.bin,608338.31662
723,723,0000723.bin,1070525.25928
724,724,0000724.bin,447536.295923
725,725,0000725.bin,851842.773904
726,726,0000726.bin,1071799.97871
727,727,0000727.bin,6937439.10948
728,728,0000728.bin,411055.376448
729,729,0000729.bin,1125819.01188
730,730,0000730.bin,556636.662619
731,731,0000731.bin,12690959.2565
732,732,0000732.bin,1176990.55504
733,733,0000733.bin,158124.410272
734,734,0000734.bin,86986.7316943
735,735,0000735.bin,756026.675719
736,736,0000736.bin,170839.665523
737,737,0000737.bin,576431.879541
738,738,0000738.bin,155362.033211
739,739,0000739.bin,432806.389516
740,740,0000740.bin,1023511.70987
741,741,0000741.bin,564631.354489
742,742,0000742.bin,623415.706822
743,743,0000743.bin,339369.988976
744,744,0000744.bin,2167064.28529
745,745,0000745.bin,256678.983392
746,746,0000746.bin,66078696.4429
747,747,0000747.bin,24791864.9997
748,748,0000748.bin,1727075.3256
749,749,0000749.bin,3278185.23141
750,750,0000750.bin,175360.766026
751,751,0000751.bin,911963.610558
752,752,0000752.bin,278341.869753
753,753,0000753.bin,1039006.73194
754,754,0000754.bin,429819.434863
755,755,0000755.bin,403698.078905
756,756,0000756.bin,191590.246548
757,757,0000757.bin,757885.546281
758,758,0000758.bin,1903910.51719
759,759,0000759.bin,576737.239933
760,760,0000760.bin,3297968.98229
761,761,0000761.bin,994118.477157
762,762,0000762.bin,1175682.61489
763,763,0000763.bin,275741.404709
764,764,0000764.bin,543059.262246
765,765,0000765.bin,386363.827663
766,766,0000766.bin,196058.86594
767,767,0000767.bin,932652.392009
768,768,0000768.bin,711346.474766
769,769,0000769.bin,5502411.36
770,770,0000770.bin,591680.500193
771,771,0000771.bin,295623.674525
772,772,0000772.bin,1368820.89921
773,773,0000773.bin,1056338.62759
774,774,0000774.bin,6860868.16331
775,775,0000775.bin,1130194.58557
776,776,0000776.bin,245732.047139
777,777,0000777.bin,273759.038984
778,778,0000778.bin,194862.954784
779,779,0000779.bin,489823.185148
780,780,0000780.bin,8768404.14365
781,781,0000781.bin,1290051.01178
782,782,0000782.bin,3352181.31223
783,783,0000783.bin,718209.098841
784,784,0000784.bin,1922821.62671
785,785,0000785.bin,157377.896777
786,786,0000786.bin,6999315.76015
787,787,0000787.bin,601284.889931
788,788,0000788.bin,2181331.97691
789,789,0000789.bin,1197101.55943
790,790,0000790.bin,357411.228336
791,791,0000791.bin,623550.356379
792,792,0000792.bin,656146.772845
793,793,0000793.bin,711401.415388
794,794,0000794.bin,1419518.72672
795,795,0000795.bin,902494.874966
796,796,0000796.bin,273518.56118
797,797,0000797.bin,949077.66342
798,798,0000798.bin,247162.754976
799,799,0000799.bin,180904.607339
800,800,0000800.bin,176433.632359
801,801,0000801.bin,229213.729981
802,802,0000802.bin,127701.02352
