,Unnamed: 0,runstring,t
70,70,0000070.bin,3432786.31491
71,71,0000071.bin,53811897.9106
72,72,0000072.bin,4849549.93927
73,73,0000073.bin,2636237.07712
74,74,0000074.bin,100000000.0
75,75,0000075.bin,1246837.22122
76,76,0000076.bin,10868493.0212
77,77,0000077.bin,100000000.0
78,78,0000078.bin,21411896.1325
79,79,0000079.bin,963171.942135
80,80,0000080.bin,3553343.85922
81,81,0000081.bin,3379042.77596
82,82,0000082.bin,4793142.20243
83,83,0000083.bin,3560075.00411
84,84,0000084.bin,4527161.55542
85,85,0000085.bin,2740559.74235
86,86,0000086.bin,3545723.72461
87,87,0000087.bin,2208179.74364
88,88,0000088.bin,722944.391545
89,89,0000089.bin,906359.808046
90,90,0000090.bin,2412187.52201
91,91,0000091.bin,5746903.36485
92,92,0000092.bin,980637.300818
93,93,0000093.bin,2722224.03052
94,94,0000094.bin,5566979.43805
95,95,0000095.bin,6015086.48104
96,96,0000096.bin,12008758.4981
97,97,0000097.bin,2406898.75542
98,98,0000098.bin,30027597.1896
99,99,0000099.bin,3721800.95135
100,100,0000100.bin,3816591.13042
101,101,0000101.bin,2635789.37798
102,102,0000102.bin,1535184.42733
103,103,0000103.bin,5677908.85265
104,104,0000104.bin,1845243.10186
105,105,0000105.bin,981807.262963
106,106,0000106.bin,4512395.24316
107,107,0000107.bin,5569838.90676
108,108,0000108.bin,4685584.63027
109,109,0000109.bin,2281366.49902
110,110,0000110.bin,1169693.60871
111,111,0000111.bin,800902.204037
112,112,0000112.bin,12034022.1498
113,113,0000113.bin,2724599.98139
114,114,0000114.bin,1695496.85001
115,115,0000115.bin,2116387.18125
116,116,0000116.bin,909778.103911
117,117,0000117.bin,2900646.96661
118,118,0000118.bin,11500840.6297
119,119,0000119.bin,2397285.93699
120,120,0000120.bin,3019736.29051
121,121,0000121.bin,7703286.86925
122,122,0000122.bin,4966093.19078
123,123,0000123.bin,3625507.07957
124,124,0000124.bin,5033400.30953
125,125,0000125.bin,800645.307037
126,126,0000126.bin,910882.248324
127,127,0000127.bin,1510239.19519
128,128,0000128.bin,734358.156194
129,129,0000129.bin,5278775.98784
130,130,0000130.bin,4841819.81977
131,131,0000131.bin,1404809.61568
132,132,0000132.bin,3562584.42641
133,133,0000133.bin,2568678.08431
134,134,0000134.bin,6363721.83355
135,135,0000135.bin,3001311.30905
136,136,0000136.bin,11223441.5414
137,137,0000137.bin,798926.182522
138,138,0000138.bin,2726663.74836
139,139,0000139.bin,2900768.0366
140,140,0000140.bin,17761406.9459
141,141,0000141.bin,2903646.59246
142,142,0000142.bin,788914.093075
143,143,0000143.bin,816727.350201
144,144,0000144.bin,1695517.66919
145,145,0000145.bin,2308622.03784
146,146,0000146.bin,19185636.2957
147,147,0000147.bin,9198930.76
148,148,0000148.bin,1686838.97771
149,149,0000149.bin,911620.030458
150,150,0000150.bin,798025.865232
151,151,0000151.bin,1239493.55582
152,152,0000152.bin,934554.426967
153,153,0000153.bin,4432809.37604
154,154,0000154.bin,1834956.2407
155,155,0000155.bin,4317531.86881
156,156,0000156.bin,798225.500805
157,157,0000157.bin,7753431.28672
158,158,0000158.bin,2307413.27785
159,159,0000159.bin,803793.542356
160,160,0000160.bin,2658106.19662
161,161,0000161.bin,1116587.63646
162,162,0000162.bin,634750.258986
163,163,0000163.bin,633556.844944
164,164,0000164.bin,5911309.89515
165,165,0000165.bin,965123.403244
166,166,0000166.bin,1241150.53454
167,167,0000167.bin,3885023.31671
168,168,0000168.bin,636427.260153
169,169,0000169.bin,19690019.4898
170,170,0000170.bin,2362474.1414
171,171,0000171.bin,802564.309611
172,172,0000172.bin,6021651.55739
173,173,0000173.bin,2743899.50732
174,174,0000174.bin,1633007.48621
175,175,0000175.bin,13084204.6279
176,176,0000176.bin,7433185.40864
177,177,0000177.bin,4679806.69936
178,178,0000178.bin,7338605.29205
179,179,0000179.bin,2119465.02627
180,180,0000180.bin,3107371.14673
181,181,0000181.bin,1397023.72441
182,182,0000182.bin,959254.817144
183,183,0000183.bin,7867937.65261
184,184,0000184.bin,2549077.45957
185,185,0000185.bin,1955541.66932
186,186,0000186.bin,2286702.51582
187,187,0000187.bin,49197100.5468
188,188,0000188.bin,2309106.52563
189,189,0000189.bin,6726202.63897
190,190,0000190.bin,1495680.1397
191,191,0000191.bin,3530257.31952
192,192,0000192.bin,2217636.08907
193,193,0000193.bin,1796658.28817
194,194,0000194.bin,6810850.40935
195,195,0000195.bin,1788555.36328
196,196,0000196.bin,11253775.8952
197,197,0000197.bin,27468956.5912
198,198,0000198.bin,1521199.47567
199,199,0000199.bin,2287903.72408
200,200,0000200.bin,632065.207295
201,201,0000201.bin,4258265.9796
202,202,0000202.bin,8488112.51391
203,203,0000203.bin,5236107.97983
204,204,0000204.bin,731358.530385
205,205,0000205.bin,1128358.89531
206,206,0000206.bin,1777349.92907
207,207,0000207.bin,5574342.1214
208,208,0000208.bin,19605264.9652
209,209,0000209.bin,1174059.12566
210,210,0000210.bin,2461480.08482
211,211,0000211.bin,1156590.37216
212,212,0000212.bin,11883794.7683
213,213,0000213.bin,12185122.7594
214,214,0000214.bin,3887227.96827
215,215,0000215.bin,911988.194065
216,216,0000216.bin,7704365.41404
217,217,0000217.bin,3018425.82481
218,218,0000218.bin,20314438.4884
219,219,0000219.bin,1294584.00197
220,220,0000220.bin,5396837.86229
221,221,0000221.bin,4107404.28837
222,222,0000222.bin,828006.292422
223,223,0000223.bin,78913626.8051
224,224,0000224.bin,13821111.8801
225,225,0000225.bin,2363423.6488
226,226,0000226.bin,1861261.71751
227,227,0000227.bin,1563669.0946
228,228,0000228.bin,977999.637894
229,229,0000229.bin,957523.741515
230,230,0000230.bin,2122622.47612
231,231,0000231.bin,731422.338944
232,232,0000232.bin,3781851.76898
233,233,0000233.bin,5617169.06191
234,234,0000234.bin,13950304.8149
235,235,0000235.bin,1484329.28295
236,236,0000236.bin,4057946.17664
237,237,0000237.bin,1683208.61019
238,238,0000238.bin,798508.724897
239,239,0000239.bin,800119.284796
240,240,0000240.bin,797364.882
241,241,0000241.bin,4154158.95405
242,242,0000242.bin,1760459.6788
243,243,0000243.bin,4071571.52119
244,244,0000244.bin,1580540.46558
245,245,0000245.bin,18052871.5988
246,246,0000246.bin,1698198.39077
247,247,0000247.bin,635589.123299
248,248,0000248.bin,1964787.95214
249,249,0000249.bin,2035305.20861
250,250,0000250.bin,1762797.31679
251,251,0000251.bin,7702343.38937
252,252,0000252.bin,2403590.02871
253,253,0000253.bin,4628796.12052
254,254,0000254.bin,804058.614611
255,255,0000255.bin,3541080.97638
256,256,0000256.bin,1955715.80919
257,257,0000257.bin,4692270.70733
258,258,0000258.bin,2914090.65422
259,259,0000259.bin,2387302.18367
260,260,0000260.bin,2814072.08766
261,261,0000261.bin,6901342.82904
262,262,0000262.bin,8759794.9511
263,263,0000263.bin,2199608.19639
264,264,0000264.bin,1789925.8963
265,265,0000265.bin,930690.787543
266,266,0000266.bin,6812642.55693
267,267,0000267.bin,4225697.66804
268,268,0000268.bin,26186754.307
269,269,0000269.bin,1397508.90502
270,270,0000270.bin,1786874.82874
271,271,0000271.bin,40942146.1323
272,272,0000272.bin,1147749.28409
273,273,0000273.bin,633547.699744
274,274,0000274.bin,5599503.40924
275,275,0000275.bin,5944591.25524
276,276,0000276.bin,996980.32861
277,277,0000277.bin,2374186.61479
278,278,0000278.bin,10785556.5119
279,279,0000279.bin,1073529.67628
280,280,0000280.bin,1081564.67034
281,281,0000281.bin,8661032.98362
282,282,0000282.bin,3358096.80213
283,283,0000283.bin,3712362.41135
284,284,0000284.bin,2017211.67164
285,285,0000285.bin,1791258.60145
286,286,0000286.bin,3808284.3783
287,287,0000287.bin,1213052.77161
288,288,0000288.bin,1317169.77234
289,289,0000289.bin,802921.630614
290,290,0000290.bin,5460928.91877
291,291,0000291.bin,1863612.27656
292,292,0000292.bin,2178658.51598
293,293,0000293.bin,2316001.21026
294,294,0000294.bin,1583809.73624
295,295,0000295.bin,629280.493701
296,296,0000296.bin,2988933.69552
297,297,0000297.bin,2399902.57291
298,298,0000298.bin,4312845.0227
299,299,0000299.bin,1944209.10297
300,300,0000300.bin,1860834.07546
301,301,0000301.bin,13462002.0165
302,302,0000302.bin,735545.889126
303,303,0000303.bin,1187367.12463
304,304,0000304.bin,789287.141051
305,305,0000305.bin,12146516.6755
306,306,0000306.bin,2499252.18882
307,307,0000307.bin,5384110.02913
308,308,0000308.bin,1772654.83849
309,309,0000309.bin,4287038.23611
310,310,0000310.bin,1417640.7825
311,311,0000311.bin,2040827.90521
312,312,0000312.bin,2654357.18392
313,313,0000313.bin,1435388.81102
314,314,0000314.bin,998125.383939
315,315,0000315.bin,10001013.7103
316,316,0000316.bin,1132540.71151
317,317,0000317.bin,3176655.7073
318,318,0000318.bin,1344901.79653
319,319,0000319.bin,16184117.9956
320,320,0000320.bin,4176522.91897
321,321,0000321.bin,11467137.9668
322,322,0000322.bin,6392726.28809
323,323,0000323.bin,8510334.24325
324,324,0000324.bin,794102.400955
325,325,0000325.bin,1068404.83055
326,326,0000326.bin,7752226.54509
327,327,0000327.bin,3178572.52752
328,328,0000328.bin,1238708.48885
329,329,0000329.bin,11148188.2477
330,330,0000330.bin,1141893.86154
331,331,0000331.bin,1168166.84517
332,332,0000332.bin,2853919.32085
333,333,0000333.bin,4234758.27569
334,334,0000334.bin,2313290.07393
335,335,0000335.bin,1170248.93716
336,336,0000336.bin,4231656.28595
337,337,0000337.bin,8069363.43596
338,338,0000338.bin,800032.02434
339,339,0000339.bin,1952288.22956
340,340,0000340.bin,2843043.7719
341,341,0000341.bin,1069410.56014
342,342,0000342.bin,3607191.94444
343,343,0000343.bin,641837.06202
344,344,0000344.bin,801671.370836
345,345,0000345.bin,2061355.90152
346,346,0000346.bin,3008908.09569
347,347,0000347.bin,29885442.6108
348,348,0000348.bin,4033315.65685
349,349,0000349.bin,1843925.8812
350,350,0000350.bin,1582506.40659
351,351,0000351.bin,797145.847516
352,352,0000352.bin,27896790.0637
353,353,0000353.bin,798332.749067
354,354,0000354.bin,900438.671684
355,355,0000355.bin,2756035.29265
356,356,0000356.bin,2098935.47085
357,357,0000357.bin,5758208.21863
358,358,0000358.bin,8592390.3538
359,359,0000359.bin,961600.942158
360,360,0000360.bin,801822.370569
361,361,0000361.bin,91717605.8218
362,362,0000362.bin,8852848.92767
363,363,0000363.bin,1526484.53561
364,364,0000364.bin,810565.979118
365,365,0000365.bin,1462481.7104
366,366,0000366.bin,2506278.19715
367,367,0000367.bin,797408.390985
368,368,0000368.bin,8324519.14439
369,369,0000369.bin,4593402.4269
370,370,0000370.bin,8063346.82917
371,371,0000371.bin,2513534.22113
372,372,0000372.bin,100000000.0
373,373,0000373.bin,1426240.9084
374,374,0000374.bin,1603434.26294
375,375,0000375.bin,8758622.0791
376,376,0000376.bin,13153337.496
377,377,0000377.bin,4306162.61758
378,378,0000378.bin,3459198.4168
379,379,0000379.bin,1770377.78746
380,380,0000380.bin,17234493.1665
381,381,0000381.bin,9182163.38081
382,382,0000382.bin,46845010.0011
383,383,0000383.bin,2470772.23233
384,384,0000384.bin,11566203.1116
385,385,0000385.bin,5295178.4943
386,386,0000386.bin,13294698.4321
387,387,0000387.bin,1346067.08216
388,388,0000388.bin,802554.298388
389,389,0000389.bin,2284341.77231
390,390,0000390.bin,800274.753207
391,391,0000391.bin,1613428.13126
392,392,0000392.bin,3603411.89348
393,393,0000393.bin,3377123.91192
394,394,0000394.bin,1583965.30857
395,395,0000395.bin,5386718.69765
396,396,0000396.bin,1843236.00744
397,397,0000397.bin,1931398.02788
398,398,0000398.bin,3019481.74909
399,399,0000399.bin,962623.264738
400,400,0000400.bin,1073672.11971
401,401,0000401.bin,18483068.5858
402,402,0000402.bin,2663323.18724
403,403,0000403.bin,22215280.2476
404,404,0000404.bin,2565575.50567
405,405,0000405.bin,968865.141299
406,406,0000406.bin,968605.680872
407,407,0000407.bin,1681917.30093
408,408,0000408.bin,733680.302837
409,409,0000409.bin,733403.071623
410,410,0000410.bin,1130290.23005
411,411,0000411.bin,12804170.3362
412,412,0000412.bin,738456.245306
413,413,0000413.bin,970151.011934
414,414,0000414.bin,1139084.5529
415,415,0000415.bin,4155663.13173
416,416,0000416.bin,3361738.01231
417,417,0000417.bin,6896689.58462
418,418,0000418.bin,7786678.80265
419,419,0000419.bin,1773781.77663
420,420,0000420.bin,1417712.48919
421,421,0000421.bin,1404679.15801
422,422,0000422.bin,2202134.17705
423,423,0000423.bin,1516727.26471
424,424,0000424.bin,2553722.59802
425,425,0000425.bin,799841.984299
426,426,0000426.bin,1865448.03703
427,427,0000427.bin,6382653.09194
428,428,0000428.bin,1789283.06491
429,429,0000429.bin,4965827.18322
430,430,0000430.bin,2644193.60963
431,431,0000431.bin,3831369.18595
432,432,0000432.bin,735230.379704
433,433,0000433.bin,4229389.0729
434,434,0000434.bin,1495498.86381
435,435,0000435.bin,7369789.07565
436,436,0000436.bin,1508396.71439
437,437,0000437.bin,1697382.49338
438,438,0000438.bin,781716.993379
439,439,0000439.bin,2218069.86257
440,440,0000440.bin,906773.004839
441,441,0000441.bin,9007300.69909
442,442,0000442.bin,1319065.80799
443,443,0000443.bin,1411072.0343
444,444,0000444.bin,4962426.79666
445,445,0000445.bin,1174403.76809
446,446,0000446.bin,4624360.83672
447,447,0000447.bin,3531238.45407
448,448,0000448.bin,2665811.16682
449,449,0000449.bin,2104438.4222
450,450,0000450.bin,3455164.10155
451,451,0000451.bin,32244523.7265
452,452,0000452.bin,9260970.20846
453,453,0000453.bin,1343019.92902
454,454,0000454.bin,23299513.1014
455,455,0000455.bin,9901870.79668
456,456,0000456.bin,1415503.99252
457,457,0000457.bin,16017702.812
458,458,0000458.bin,2231520.85941
459,459,0000459.bin,721703.623377
460,460,0000460.bin,21729702.7366
461,461,0000461.bin,802772.293644
462,462,0000462.bin,2218482.29727
463,463,0000463.bin,10624217.8154
464,464,0000464.bin,93878938.6546
465,465,0000465.bin,1407122.7279
466,466,0000466.bin,803374.733736
467,467,0000467.bin,1603867.69002
468,468,0000468.bin,791114.656979
469,469,0000469.bin,18908442.3114
470,470,0000470.bin,786289.212647
471,471,0000471.bin,3109695.06695
472,472,0000472.bin,810415.94933
473,473,0000473.bin,7270326.9807
474,474,0000474.bin,5941354.37379
475,475,0000475.bin,3273700.76725
476,476,0000476.bin,1071051.29227
477,477,0000477.bin,3721257.29688
478,478,0000478.bin,1233198.95579
479,479,0000479.bin,2577659.67604
480,480,0000480.bin,967524.468742
481,481,0000481.bin,1412553.97249
482,482,0000482.bin,800943.669208
483,483,0000483.bin,1783346.44406
484,484,0000484.bin,1500538.56218
485,485,0000485.bin,2809994.43663
486,486,0000486.bin,1959255.20968
487,487,0000487.bin,1355866.47641
488,488,0000488.bin,7550293.34165
489,489,0000489.bin,1928743.77196
490,490,0000490.bin,11237709.5788
491,491,0000491.bin,2907942.89693
492,492,0000492.bin,959532.152282
493,493,0000493.bin,1667464.41983
494,494,0000494.bin,7251311.23313
495,495,0000495.bin,1929673.81115
496,496,0000496.bin,2584547.67497
497,497,0000497.bin,2470385.95152
498,498,0000498.bin,9280673.82063
499,499,0000499.bin,1156672.3672
500,500,0000500.bin,4697077.44564
501,501,0000501.bin,2637251.88264
502,502,0000502.bin,2820832.29627
503,503,0000503.bin,3375033.95642
504,504,0000504.bin,100000000.0
505,505,0000505.bin,6338802.54712
506,506,0000506.bin,8502008.43862
507,507,0000507.bin,1349548.18199
508,508,0000508.bin,1572724.09031
509,509,0000509.bin,907245.43759
510,510,0000510.bin,2828949.2162
511,511,0000511.bin,779575.284385
512,512,0000512.bin,797698.266132
513,513,0000513.bin,807356.013695
514,514,0000514.bin,1679001.64469
515,515,0000515.bin,89797185.2984
516,516,0000516.bin,1319347.99286
517,517,0000517.bin,641358.289983
518,518,0000518.bin,1144177.91004
519,519,0000519.bin,1240330.86129
520,520,0000520.bin,1396894.54845
521,521,0000521.bin,2140598.64992
522,522,0000522.bin,3467062.45807
523,523,0000523.bin,100000000.0
524,524,0000524.bin,9441518.53771
525,525,0000525.bin,1250915.01075
526,526,0000526.bin,1519200.76435
527,527,0000527.bin,628078.142304
528,528,0000528.bin,1770434.56391
529,529,0000529.bin,4679156.87049
530,530,0000530.bin,2141284.74783
531,531,0000531.bin,794215.261044
532,532,0000532.bin,1578465.12857
533,533,0000533.bin,1169537.27427
534,534,0000534.bin,4435824.34781
535,535,0000535.bin,3110848.12435
536,536,0000536.bin,42661252.7148
537,537,0000537.bin,11736983.2925
538,538,0000538.bin,3543743.47688
539,539,0000539.bin,5907485.71167
540,540,0000540.bin,1848994.81649
541,541,0000541.bin,6519323.40613
542,542,0000542.bin,3468359.24061
543,543,0000543.bin,909749.040187
544,544,0000544.bin,2024547.47354
545,545,0000545.bin,2852909.3997
546,546,0000546.bin,2012651.54205
547,547,0000547.bin,9121782.57385
548,548,0000548.bin,1070830.90679
549,549,0000549.bin,10343382.8336
550,550,0000550.bin,1339745.32365
551,551,0000551.bin,1791567.97943
552,552,0000552.bin,899930.212385
553,553,0000553.bin,1523005.72207
554,554,0000554.bin,1172872.84764
555,555,0000555.bin,2290986.93845
556,556,0000556.bin,6736856.65929
557,557,0000557.bin,3456026.20993
558,558,0000558.bin,1060368.55477
559,559,0000559.bin,48488320.3711
560,560,0000560.bin,733056.904994
561,561,0000561.bin,7143283.68772
562,562,0000562.bin,1765860.50867
563,563,0000563.bin,7063785.08106
564,564,0000564.bin,100000000.0
565,565,0000565.bin,1502003.00671
566,566,0000566.bin,906310.063697
567,567,0000567.bin,907084.357351
568,568,0000568.bin,8126298.33821
569,569,0000569.bin,3378182.33035
570,570,0000570.bin,816111.400154
571,571,0000571.bin,1088652.65117
572,572,0000572.bin,5729348.52846
573,573,0000573.bin,1402674.38453
574,574,0000574.bin,803741.269221
575,575,0000575.bin,1429259.65599
576,576,0000576.bin,1144247.12258
577,577,0000577.bin,6254146.67077
578,578,0000578.bin,2827478.67484
579,579,0000579.bin,28704221.2415
580,580,0000580.bin,3431609.286
581,581,0000581.bin,3264411.35638
582,582,0000582.bin,805123.961203
583,583,0000583.bin,8133718.49083
584,584,0000584.bin,4525058.36709
585,585,0000585.bin,1848633.02681
586,586,0000586.bin,3226696.99878
587,587,0000587.bin,628757.48522
588,588,0000588.bin,3794951.022
589,589,0000589.bin,8921487.46986
590,590,0000590.bin,819760.78554
591,591,0000591.bin,1690301.26754
592,592,0000592.bin,14787428.4333
593,593,0000593.bin,3374262.01834
594,594,0000594.bin,1584244.47968
595,595,0000595.bin,794260.848484
596,596,0000596.bin,5318844.12612
597,597,0000597.bin,2205430.43302
598,598,0000598.bin,1234762.023
599,599,0000599.bin,1072048.81196
600,600,0000600.bin,1852789.17409
601,601,0000601.bin,3870068.55788
602,602,0000602.bin,3724783.46459
603,603,0000603.bin,3979556.07916
604,604,0000604.bin,1592506.47564
605,605,0000605.bin,2660476.84743
606,606,0000606.bin,2437188.66492
607,607,0000607.bin,5826485.87181
608,608,0000608.bin,1046932.45371
609,609,0000609.bin,5592036.56067
610,610,0000610.bin,1226166.64291
611,611,0000611.bin,5997977.85423
612,612,0000612.bin,953732.224469
613,613,0000613.bin,2858711.82174
614,614,0000614.bin,6113892.16535
615,615,0000615.bin,3518773.02582
616,616,0000616.bin,2842015.73355
617,617,0000617.bin,1303735.40333
618,618,0000618.bin,1846517.81812
619,619,0000619.bin,1105150.24671
620,620,0000620.bin,2559492.07655
621,621,0000621.bin,27305089.8532
622,622,0000622.bin,1702445.53973
623,623,0000623.bin,4508794.25108
624,624,0000624.bin,2839241.44683
625,625,0000625.bin,5753563.21874
626,626,0000626.bin,4962653.76391
627,627,0000627.bin,9199342.22475
628,628,0000628.bin,2122192.85953
629,629,0000629.bin,2038510.74
630,630,0000630.bin,2821513.64837
631,631,0000631.bin,9111708.7888
632,632,0000632.bin,976713.940464
633,633,0000633.bin,1866347.00332
634,634,0000634.bin,2396430.99928
635,635,0000635.bin,11130403.3957
636,636,0000636.bin,1835632.50057
637,637,0000637.bin,2724627.34771
638,638,0000638.bin,3457962.84475
639,639,0000639.bin,1478768.55063
640,640,0000640.bin,6987191.49591
641,641,0000641.bin,2048874.46934
642,642,0000642.bin,3550461.31965
643,643,0000643.bin,971233.055446
644,644,0000644.bin,4771829.06957
645,645,0000645.bin,11001045.0159
646,646,0000646.bin,3816348.05514
647,647,0000647.bin,3818011.78886
648,648,0000648.bin,9254456.08889
649,649,0000649.bin,4700511.60709
650,650,0000650.bin,20036022.9271
651,651,0000651.bin,20253157.3361
652,652,0000652.bin,6557406.62016
653,653,0000653.bin,779504.755489
654,654,0000654.bin,1485546.56458
655,655,0000655.bin,1705240.16062
656,656,0000656.bin,3021459.53732
657,657,0000657.bin,721978.083319
658,658,0000658.bin,4803854.55804
659,659,0000659.bin,5749812.50864
660,660,0000660.bin,1678948.47089
661,661,0000661.bin,787527.382747
662,662,0000662.bin,14663528.0756
663,663,0000663.bin,784336.019493
664,664,0000664.bin,11146678.7354
665,665,0000665.bin,4414808.9536
666,666,0000666.bin,1691975.70527
667,667,0000667.bin,9904889.71751
668,668,0000668.bin,14237221.4592
669,669,0000669.bin,8376758.15924
670,670,0000670.bin,3896262.56059
671,671,0000671.bin,1086639.6678
672,672,0000672.bin,13194945.4574
673,673,0000673.bin,3021979.04708
674,674,0000674.bin,1068091.95384
675,675,0000675.bin,8533305.0823
676,676,0000676.bin,3075355.18451
677,677,0000677.bin,2894399.51278
678,678,0000678.bin,722281.156653
679,679,0000679.bin,790539.132875
680,680,0000680.bin,6272966.73183
681,681,0000681.bin,9305295.95732
682,682,0000682.bin,27029603.5618
683,683,0000683.bin,4438895.26466
684,684,0000684.bin,9834605.21238
685,685,0000685.bin,16171481.753
686,686,0000686.bin,18210043.1498
687,687,0000687.bin,1683933.15949
688,688,0000688.bin,907223.890943
689,689,0000689.bin,2761031.55138
690,690,0000690.bin,12635882.3956
691,691,0000691.bin,4139433.69127
692,692,0000692.bin,2728721.31461
693,693,0000693.bin,6012547.78717
694,694,0000694.bin,12217716.1164
695,695,0000695.bin,5397059.80661
696,696,0000696.bin,1234306.66822
697,697,0000697.bin,1965983.86033
698,698,0000698.bin,1841797.37039
699,699,0000699.bin,1520838.24024
700,700,0000700.bin,2028358.28558
701,701,0000701.bin,5303271.23487
702,702,0000702.bin,2548512.81271
703,703,0000703.bin,5573385.99759
704,704,0000704.bin,811121.550057
705,705,0000705.bin,806669.985083
706,706,0000706.bin,5547690.33904
707,707,0000707.bin,9044578.78904
708,708,0000708.bin,962073.028499
709,709,0000709.bin,9105991.89518
710,710,0000710.bin,720195.254167
711,711,0000711.bin,1939458.44837
712,712,0000712.bin,5321722.16237
713,713,0000713.bin,3888090.97731
714,714,0000714.bin,1171990.64755
715,715,0000715.bin,3521409.58027
716,716,0000716.bin,1482825.4517
717,717,0000717.bin,3957154.25173
718,718,0000718.bin,12145907.0301
719,719,0000719.bin,98094516.7674
720,720,0000720.bin,7561620.67738
721,721,0000721.bin,9263473.63789
722,722,0000722.bin,4360947.35842
723,723,0000723.bin,785331.21824
724,724,0000724.bin,800214.82443
725,725,0000725.bin,2388662.08195
726,726,0000726.bin,1516113.53168
727,727,0000727.bin,906539.559736
728,728,0000728.bin,3608297.05881
729,729,0000729.bin,4362565.71255
730,730,0000730.bin,1411728.20245
731,731,0000731.bin,1399454.23468
732,732,0000732.bin,8748899.55291
733,733,0000733.bin,1690002.5936
734,734,0000734.bin,2968421.59911
735,735,0000735.bin,1070501.33316
736,736,0000736.bin,1520069.24665
737,737,0000737.bin,11986385.2494
738,738,0000738.bin,1772642.71417
739,739,0000739.bin,3813036.45324
740,740,0000740.bin,1966765.98283
741,741,0000741.bin,4173072.89198
742,742,0000742.bin,10633307.556
743,743,0000743.bin,2554746.86051
744,744,0000744.bin,4253115.53417
745,745,0000745.bin,17340632.944
746,746,0000746.bin,3357381.70978
747,747,0000747.bin,27168639.1771
748,748,0000748.bin,1791972.34279
749,749,0000749.bin,807442.061719
750,750,0000750.bin,3267187.47906
751,751,0000751.bin,2037344.06874
752,752,0000752.bin,22751133.7368
753,753,0000753.bin,5217448.0637
754,754,0000754.bin,2732312.12226
755,755,0000755.bin,8311386.9825
756,756,0000756.bin,1582312.10571
757,757,0000757.bin,2655712.92529
758,758,0000758.bin,1441201.41741
759,759,0000759.bin,2291537.72895
760,760,0000760.bin,7772285.15732
761,761,0000761.bin,4925402.13962
762,762,0000762.bin,2108878.14004
763,763,0000763.bin,5595759.86981
764,764,0000764.bin,1598541.16491
765,765,0000765.bin,4432054.20416
766,766,0000766.bin,2380226.98525
767,767,0000767.bin,1848396.25618
768,768,0000768.bin,2565575.50567
769,769,0000769.bin,5120818.55613
770,770,0000770.bin,2138763.7901
771,771,0000771.bin,2632087.373
772,772,0000772.bin,4523051.75763
773,773,0000773.bin,1161151.19457
774,774,0000774.bin,726904.194139
775,775,0000775.bin,3001114.75652
776,776,0000776.bin,779297.221788
777,777,0000777.bin,4792284.4588
778,778,0000778.bin,1514845.63968
779,779,0000779.bin,1058534.17995
780,780,0000780.bin,5660285.25404
781,781,0000781.bin,1310885.66851
782,782,0000782.bin,2021112.3422
