,Unnamed: 0,runstring,t
198,198,0000198.bin,20352.1182043
199,199,0000199.bin,18934.7905666
200,200,0000200.bin,12756.9533212
201,201,0000201.bin,16505.8135014
202,202,0000202.bin,16135.6420939
203,203,0000203.bin,10554.6308993
204,204,0000204.bin,10091.3104263
205,205,0000205.bin,12579.1421819
206,206,0000206.bin,11518.3374832
207,207,0000207.bin,13509.9053811
208,208,0000208.bin,12599.5456031
209,209,0000209.bin,12563.8309558
210,210,0000210.bin,13394.4822921
211,211,0000211.bin,8303.98458511
212,212,0000212.bin,14742.8054899
213,213,0000213.bin,12430.2907372
214,214,0000214.bin,9858.69756825
215,215,0000215.bin,8690.29859745
216,216,0000216.bin,12990.1204317
217,217,0000217.bin,13961.0322985
218,218,0000218.bin,13137.6208859
219,219,0000219.bin,7946.04137408
220,220,0000220.bin,20587.4676842
221,221,0000221.bin,11518.5453279
222,222,0000222.bin,12574.5349577
223,223,0000223.bin,13739.4352095
224,224,0000224.bin,17990.0671319
225,225,0000225.bin,44876.4762367
226,226,0000226.bin,13048.039821
227,227,0000227.bin,27685.4680492
228,228,0000228.bin,18725.8373634
229,229,0000229.bin,8640.41586989
230,230,0000230.bin,12983.85045
231,231,0000231.bin,16071.937694
232,232,0000232.bin,18850.3016968
233,233,0000233.bin,19957.1093554
234,234,0000234.bin,18829.9675572
235,235,0000235.bin,18803.2248727
236,236,0000236.bin,26131.5518041
237,237,0000237.bin,15770.4589592
238,238,0000238.bin,12271.0816984
239,239,0000239.bin,20851.8461403
240,240,0000240.bin,21256.6583307
241,241,0000241.bin,25986.3722824
242,242,0000242.bin,11621.670939
243,243,0000243.bin,10626.2680386
244,244,0000244.bin,15398.0705417
245,245,0000245.bin,26980.1817068
246,246,0000246.bin,10443.3647042
247,247,0000247.bin,18602.5161758
248,248,0000248.bin,17196.1003848
249,249,0000249.bin,11154.9210284
250,250,0000250.bin,15188.0088334
251,251,0000251.bin,12905.7701251
252,252,0000252.bin,11431.4237586
253,253,0000253.bin,24084.5240125
254,254,0000254.bin,15620.7068542
255,255,0000255.bin,17120.7566817
256,256,0000256.bin,10633.230836
257,257,0000257.bin,17598.245235
258,258,0000258.bin,18697.3972805
259,259,0000259.bin,13298.0423521
260,260,0000260.bin,17080.1923248
261,261,0000261.bin,10991.9707851
262,262,0000262.bin,15010.6133835
263,263,0000263.bin,21170.6452665
264,264,0000264.bin,12815.1498367
265,265,0000265.bin,61868.4038431
266,266,0000266.bin,10749.9702748
267,267,0000267.bin,10831.4453965
268,268,0000268.bin,12235.7134589
269,269,0000269.bin,15912.9364998
270,270,0000270.bin,14499.5925523
271,271,0000271.bin,12825.8884794
272,272,0000272.bin,11084.8080836
273,273,0000273.bin,11788.9512802
274,274,0000274.bin,12031.7485285
275,275,0000275.bin,9466.21749653
276,276,0000276.bin,23604.2988374
277,277,0000277.bin,13177.7349126
278,278,0000278.bin,12233.3925265
279,279,0000279.bin,26357.1325832
280,280,0000280.bin,18671.3127709
281,281,0000281.bin,25725.9775164
282,282,0000282.bin,13160.760929
283,283,0000283.bin,17365.5630954
284,284,0000284.bin,11798.3042916
285,285,0000285.bin,11892.5618622
286,286,0000286.bin,19296.6135454
287,287,0000287.bin,12601.7626132
288,288,0000288.bin,12225.009457
289,289,0000289.bin,17042.2260266
290,290,0000290.bin,23826.9697907
291,291,0000291.bin,12612.3626928
292,292,0000292.bin,18690.0187937
293,293,0000293.bin,11876.2460534
294,294,0000294.bin,11174.6662747
295,295,0000295.bin,75121.0321303
296,296,0000296.bin,10830.7525808
297,297,0000297.bin,20321.668956
298,298,0000298.bin,12421.2841336
299,299,0000299.bin,12907.7446497
300,300,0000300.bin,20472.3910029
301,301,0000301.bin,12724.6334706
302,302,0000302.bin,11061.5987589
303,303,0000303.bin,11125.5802852
304,304,0000304.bin,20999.9354877
305,305,0000305.bin,24995.5419654
306,306,0000306.bin,12008.8856117
307,307,0000307.bin,6878.9666937
308,308,0000308.bin,12607.7554687
309,309,0000309.bin,12074.3220508
310,310,0000310.bin,13214.9737544
311,311,0000311.bin,14320.2572185
312,312,0000312.bin,11453.9402675
313,313,0000313.bin,66935.9347105
314,314,0000314.bin,7179.44084568
315,315,0000315.bin,11888.7167353
316,316,0000316.bin,11879.0173161
317,317,0000317.bin,28126.5491395
318,318,0000318.bin,11402.7065494
319,319,0000319.bin,12168.5103399
320,320,0000320.bin,12644.6825434
321,321,0000321.bin,12155.069716
322,322,0000322.bin,15877.949309
323,323,0000323.bin,7817.6279914
324,324,0000324.bin,15945.1524281
325,325,0000325.bin,9503.24849358
326,326,0000326.bin,11002.2937384
327,327,0000327.bin,17549.5402941
328,328,0000328.bin,20542.3653847
329,329,0000329.bin,24368.3705887
330,330,0000330.bin,19505.670671
331,331,0000331.bin,16414.5350381
332,332,0000332.bin,12604.984206
333,333,0000333.bin,14471.1178286
334,334,0000334.bin,57333.2325299
335,335,0000335.bin,12442.7614191
336,336,0000336.bin,12100.5797643
337,337,0000337.bin,26470.7543515
338,338,0000338.bin,10492.9010239
339,339,0000339.bin,12660.548022
340,340,0000340.bin,15951.9073808
341,341,0000341.bin,18222.3682228
342,342,0000342.bin,13309.4045289
343,343,0000343.bin,17404.1529277
344,344,0000344.bin,7723.02401295
345,345,0000345.bin,12003.2738048
346,346,0000346.bin,12859.5593205
347,347,0000347.bin,47354.5739318
348,348,0000348.bin,10969.9738878
349,349,0000349.bin,19386.3678142
350,350,0000350.bin,11909.362642
351,351,0000351.bin,18167.8782711
352,352,0000352.bin,12729.7603065
353,353,0000353.bin,14415.4154495
354,354,0000354.bin,11452.0350245
355,355,0000355.bin,10664.6153854
356,356,0000356.bin,16716.6719477
357,357,0000357.bin,17153.284377
358,358,0000358.bin,7152.62887962
359,359,0000359.bin,10585.2533515
360,360,0000360.bin,15968.3271119
361,361,0000361.bin,17057.8836605
362,362,0000362.bin,13397.842448
363,363,0000363.bin,8239.72593259
364,364,0000364.bin,12385.2230785
365,365,0000365.bin,20036.679234
366,366,0000366.bin,13072.4269322
367,367,0000367.bin,11928.4843543
368,368,0000368.bin,15530.0865658
369,369,0000369.bin,10620.5523094
370,370,0000370.bin,14517.7789633
371,371,0000371.bin,16788.6554948
372,372,0000372.bin,17023.3814406
373,373,0000373.bin,11614.8467047
374,374,0000374.bin,21985.7428912
375,375,0000375.bin,11613.1493063
376,376,0000376.bin,13457.7710026
377,377,0000377.bin,17608.6374699
378,378,0000378.bin,12870.7829342
379,379,0000379.bin,33236.5149664
380,380,0000380.bin,23682.4484439
381,381,0000381.bin,19238.5902338
382,382,0000382.bin,23933.5941209
383,383,0000383.bin,19307.0057803
384,384,0000384.bin,12436.8032044
385,385,0000385.bin,29825.6449063
386,386,0000386.bin,18791.4816472
387,387,0000387.bin,9609.353212
388,388,0000388.bin,12070.4076423
389,389,0000389.bin,14665.521903
390,390,0000390.bin,17914.3077394
391,391,0000391.bin,13265.4453753
392,392,0000392.bin,10880.9817162
393,393,0000393.bin,12337.1763124
394,394,0000394.bin,18362.7673165
395,395,0000395.bin,8968.70657066
396,396,0000396.bin,8428.79532636
397,397,0000397.bin,27480.2214098
398,398,0000398.bin,7019.40042809
399,399,0000399.bin,13191.0716141
400,400,0000400.bin,27124.9801798
401,401,0000401.bin,12609.5914302
402,402,0000402.bin,16518.3188241
403,403,0000403.bin,12426.168484
404,404,0000404.bin,10868.1299857
405,405,0000405.bin,17026.6376742
406,406,0000406.bin,12315.7683085
407,407,0000407.bin,24443.9567773
408,408,0000408.bin,19208.383471
409,409,0000409.bin,16315.3584763
410,410,0000410.bin,12647.4191652
411,411,0000411.bin,13346.0891182
412,412,0000412.bin,6958.32872762
413,413,0000413.bin,64994.5959477
414,414,0000414.bin,21455.8428332
415,415,0000415.bin,18444.4156421
416,416,0000416.bin,18904.0988329
417,417,0000417.bin,12606.0580703
418,418,0000418.bin,18063.5055919
419,419,0000419.bin,18660.6780505
420,420,0000420.bin,17154.3236005
421,421,0000421.bin,12553.8197695
422,422,0000422.bin,20816.4086192
423,423,0000423.bin,10748.1689541
424,424,0000424.bin,16855.5468469
425,425,0000425.bin,10221.8368967
426,426,0000426.bin,16753.8068671
427,427,0000427.bin,17694.9623012
428,428,0000428.bin,11617.4794042
429,429,0000429.bin,44577.2837938
430,430,0000430.bin,16765.3076071
431,431,0000431.bin,37811.9388696
432,432,0000432.bin,18011.1287279
433,433,0000433.bin,7738.09275357
434,434,0000434.bin,18923.9480015
435,435,0000435.bin,13187.1918464
436,436,0000436.bin,20510.8076313
437,437,0000437.bin,19005.3192009
438,438,0000438.bin,12725.6034125
439,439,0000439.bin,13740.5437145
440,440,0000440.bin,14517.7789633
441,441,0000441.bin,19754.3914931
442,442,0000442.bin,20984.2778538
443,443,0000443.bin,18541.0634267
444,444,0000444.bin,11005.3767681
445,445,0000445.bin,6632.18575541
446,446,0000446.bin,13036.1233916
447,447,0000447.bin,11561.0149279
448,448,0000448.bin,14014.0673373
449,449,0000449.bin,15321.1333626
450,450,0000450.bin,17371.0363391
451,451,0000451.bin,16504.5664332
452,452,0000452.bin,23091.8923748
453,453,0000453.bin,20453.6849801
454,454,0000454.bin,31796.1512082
455,455,0000455.bin,16696.0606818
456,456,0000456.bin,26088.8050778
457,457,0000457.bin,11363.0082121
458,458,0000458.bin,20334.3128418
459,459,0000459.bin,11060.6980986
460,460,0000460.bin,17119.752099
461,461,0000461.bin,12694.2188631
462,462,0000462.bin,12769.1815176
463,463,0000463.bin,13071.5609127
464,464,0000464.bin,19913.8083766
465,465,0000465.bin,17662.6078099
466,466,0000466.bin,9797.66050855
467,467,0000467.bin,12901.9596389
468,468,0000468.bin,14623.3294292
469,469,0000469.bin,19916.1293091
470,470,0000470.bin,11592.0877103
471,471,0000471.bin,12358.4457532
472,472,0000472.bin,19510.9014292
473,473,0000473.bin,11707.8225664
474,474,0000474.bin,63698.4764102
475,475,0000475.bin,12072.9710603
476,476,0000476.bin,10897.5400105
477,477,0000477.bin,15378.3252954
478,478,0000478.bin,13214.558065
479,479,0000479.bin,20137.8649612
480,480,0000480.bin,11478.3620196
481,481,0000481.bin,8032.36620539
482,482,0000482.bin,11203.9723772
483,483,0000483.bin,12034.1041017
484,484,0000484.bin,10801.4118376
485,485,0000485.bin,37572.9174667
486,486,0000486.bin,12649.7400977
487,487,0000487.bin,16814.1857519
488,488,0000488.bin,11956.0237768
489,489,0000489.bin,11846.143213
490,490,0000490.bin,12932.928499
491,491,0000491.bin,67435.7665689
492,492,0000492.bin,17608.6374699
493,493,0000493.bin,11908.6698264
494,494,0000494.bin,15555.2704151
495,495,0000495.bin,10659.8003166
496,496,0000496.bin,13342.1054281
497,497,0000497.bin,17927.2633922
498,498,0000498.bin,9773.75836826
499,499,0000499.bin,56039.3300025
500,500,0000500.bin,13731.2599847
501,501,0000501.bin,17659.7326249
502,502,0000502.bin,13445.4388839
503,503,0000503.bin,8132.72055382
504,504,0000504.bin,12441.826118
505,505,0000505.bin,17909.8390784
506,506,0000506.bin,13521.6139658
507,507,0000507.bin,13556.6704382
508,508,0000508.bin,14689.4933248
509,509,0000509.bin,15778.1838539
510,510,0000510.bin,18452.7640708
511,511,0000511.bin,11881.3728893
512,512,0000512.bin,15092.6427577
513,513,0000513.bin,14183.7032518
514,514,0000514.bin,11194.2383172
515,515,0000515.bin,22890.8026294
516,516,0000516.bin,10742.8689143
517,517,0000517.bin,12379.3341454
518,518,0000518.bin,16161.5880404
519,519,0000519.bin,13329.7733094
520,520,0000520.bin,9257.40285643
521,521,0000521.bin,223807.032459
522,522,0000522.bin,17558.9972278
523,523,0000523.bin,18440.3280297
524,524,0000524.bin,17350.8754034
525,525,0000525.bin,9663.01178492
526,526,0000526.bin,12313.2048906
527,527,0000527.bin,12068.0174283
528,528,0000528.bin,33956.8007678
529,529,0000529.bin,73782.6508369
530,530,0000530.bin,13244.5569831
531,531,0000531.bin,37889.2570973
532,532,0000532.bin,13433.2106875
533,533,0000533.bin,11917.191459
534,534,0000534.bin,32023.2561817
535,535,0000535.bin,13528.126433
536,536,0000536.bin,12955.1678817
537,537,0000537.bin,18694.0717654
538,538,0000538.bin,16160.1677683
539,539,0000539.bin,14875.0986403
540,540,0000540.bin,16834.6238139
541,541,0000541.bin,27316.8208362
542,542,0000542.bin,15371.4664203
543,543,0000543.bin,10401.726483
544,544,0000544.bin,18368.7601719
545,545,0000545.bin,14426.2926554
546,546,0000546.bin,12072.6592932
547,547,0000547.bin,28712.2901398
548,548,0000548.bin,17301.9972585
549,549,0000549.bin,49908.2231746
550,550,0000550.bin,11414.5536972
551,551,0000551.bin,19676.969343
552,552,0000552.bin,7151.2432483
553,553,0000553.bin,11389.1273625
554,554,0000554.bin,14885.7333607
555,555,0000555.bin,12206.3034341
556,556,0000556.bin,11500.4974799
557,557,0000557.bin,11072.7184503
558,558,0000558.bin,10564.4342409
559,559,0000559.bin,12768.9736729
560,560,0000560.bin,12263.4260854
561,561,0000561.bin,12447.0222354
562,562,0000562.bin,12096.8385598
563,563,0000563.bin,11368.2389703
564,564,0000564.bin,17268.4649806
565,565,0000565.bin,18432.9495429
566,566,0000566.bin,7369.30697746
567,567,0000567.bin,7387.1816215
568,568,0000568.bin,12268.4836397
569,569,0000569.bin,9928.11769744
570,570,0000570.bin,47019.2165113
571,571,0000571.bin,13554.3495057
572,572,0000572.bin,11413.479833
573,573,0000573.bin,18709.5908362
574,574,0000574.bin,19826.2364771
575,575,0000575.bin,17442.3617114
576,576,0000576.bin,20422.8200424
577,577,0000577.bin,20624.8104483
578,578,0000578.bin,12550.9792253
579,579,0000579.bin,19668.4823512
580,580,0000580.bin,16844.0807477
581,581,0000581.bin,14556.0916694
582,582,0000582.bin,20331.887987
583,583,0000583.bin,12762.8076135
584,584,0000584.bin,11762.5203628
585,585,0000585.bin,26427.245528
586,586,0000586.bin,11674.4634923
587,587,0000587.bin,18271.3156493
588,588,0000588.bin,11965.8617591
589,589,0000589.bin,238957.386764
590,590,0000590.bin,15479.3031779
591,591,0000591.bin,11583.8085631
592,592,0000592.bin,11159.4936118
593,593,0000593.bin,13904.1867735
594,594,0000594.bin,18076.1494777
595,595,0000595.bin,12538.3699803
596,596,0000596.bin,7763.27660283
597,597,0000597.bin,20293.0556692
598,598,0000598.bin,13849.6275403
599,599,0000599.bin,58458.7115703
600,600,0000600.bin,20587.9872959
601,601,0000601.bin,27934.3274345
602,602,0000602.bin,11626.1396
603,603,0000603.bin,17077.4557029
604,604,0000604.bin,19458.3513613
605,605,0000605.bin,12342.3377891
606,606,0000606.bin,12140.866995
607,607,0000607.bin,19197.2984204
608,608,0000608.bin,13880.319274
609,609,0000609.bin,18783.0292962
610,610,0000610.bin,24129.0720595
611,611,0000611.bin,15996.3168646
612,612,0000612.bin,17879.1473446
613,613,0000613.bin,17655.4718086
614,614,0000614.bin,11664.2791021
615,615,0000615.bin,39437.3536905
616,616,0000616.bin,34345.1932271
617,617,0000617.bin,13194.7781779
618,618,0000618.bin,12906.7054262
619,619,0000619.bin,11564.2018799
620,620,0000620.bin,13326.4477942
621,621,0000621.bin,13322.013774
622,622,0000622.bin,16793.7476899
623,623,0000623.bin,69801.7666911
624,624,0000624.bin,21456.501008
625,625,0000625.bin,11898.7625624
626,626,0000626.bin,13840.5516551
627,627,0000627.bin,13886.7278189
628,628,0000628.bin,12136.1558485
629,629,0000629.bin,17602.9217407
630,630,0000630.bin,48443.1605382
631,631,0000631.bin,17721.2892963
632,632,0000632.bin,149477.853967
633,633,0000633.bin,10479.3564778
634,634,0000634.bin,11941.5439295
635,635,0000635.bin,12932.443528
636,636,0000636.bin,16699.1437115
637,637,0000637.bin,29449.1342356
638,638,0000638.bin,17571.6064729
639,639,0000639.bin,12915.7120298
640,640,0000640.bin,28139.2623069
641,641,0000641.bin,11899.0050479
642,642,0000642.bin,9628.05923484
643,643,0000643.bin,17031.6952286
644,644,0000644.bin,22853.1480982
645,645,0000645.bin,6850.87301867
646,646,0000646.bin,15077.2276093
647,647,0000647.bin,10727.6269698
648,648,0000648.bin,26277.7012677
649,649,0000649.bin,20925.7695712
650,650,0000650.bin,11716.7945292
651,651,0000651.bin,11061.8412444
652,652,0000652.bin,11162.7152046
653,653,0000653.bin,12190.9229265
654,654,0000654.bin,12560.4361591
655,655,0000655.bin,14314.8186156
656,656,0000656.bin,23307.0462782
657,657,0000657.bin,19461.2265463
658,658,0000658.bin,12617.4202471
659,659,0000659.bin,17365.5630954
660,660,0000660.bin,26137.1982517
661,661,0000661.bin,13177.6656311
662,662,0000662.bin,15020.2088804
663,663,0000663.bin,23776.9138592
664,664,0000664.bin,13245.0765948
665,665,0000665.bin,12232.2840214
666,666,0000666.bin,17741.5541544
667,667,0000667.bin,16510.4900071
668,668,0000668.bin,45997.7291016
669,669,0000669.bin,12763.361866
670,670,0000670.bin,19616.4865359
671,671,0000671.bin,15685.6929632
672,672,0000672.bin,13125.8083789
673,673,0000673.bin,20976.6915223
674,674,0000674.bin,7049.81503559
675,675,0000675.bin,12581.1167065
676,676,0000676.bin,18479.2642698
677,677,0000677.bin,22864.7181197
678,678,0000678.bin,12381.1354661
679,679,0000679.bin,13652.0365139
680,680,0000680.bin,80438.6348119
681,681,0000681.bin,17370.5167274
682,682,0000682.bin,12165.1848247
683,683,0000683.bin,19566.9848569
684,684,0000684.bin,16401.7525892
685,685,0000685.bin,14048.0845862
686,686,0000686.bin,20756.6532685
687,687,0000687.bin,17935.0922092
688,688,0000688.bin,11971.6121291
689,689,0000689.bin,11199.4344346
690,690,0000690.bin,12520.3221323
691,691,0000691.bin,14076.5939507
692,692,0000692.bin,12095.2797245
693,693,0000693.bin,13708.9513204
694,694,0000694.bin,36260.863169
695,695,0000695.bin,11011.5081867
696,696,0000696.bin,12516.9966171
697,697,0000697.bin,10741.3100791
698,698,0000698.bin,17869.344003
699,699,0000699.bin,11667.2928502
700,700,0000700.bin,98846.2965873
701,701,0000701.bin,11363.0082121
702,702,0000702.bin,24662.7133221
703,703,0000703.bin,12219.5015725
704,704,0000704.bin,11705.7441194
705,705,0000705.bin,13561.5201478
706,706,0000706.bin,12140.0009754
707,707,0000707.bin,23070.311167
708,708,0000708.bin,18768.1684003
709,709,0000709.bin,11658.9444215
710,710,0000710.bin,11038.6665606
711,711,0000711.bin,14420.438363
712,712,0000712.bin,10587.886051
713,713,0000713.bin,18207.7151716
714,714,0000714.bin,11578.3699602
715,715,0000715.bin,22263.6312526
716,716,0000716.bin,16766.6239568
717,717,0000717.bin,77501.0964103
718,718,0000718.bin,23046.5129491
719,719,0000719.bin,16952.1946315
720,720,0000720.bin,20605.86194
721,721,0000721.bin,28103.1319702
722,722,0000722.bin,17295.7272768
723,723,0000723.bin,19445.8806794
724,724,0000724.bin,18795.3960557
725,725,0000725.bin,18970.8862625
726,726,0000726.bin,12858.520097
727,727,0000727.bin,11211.1430193
728,728,0000728.bin,22053.3963404
729,729,0000729.bin,12673.8154419
730,730,0000730.bin,10530.1745065
731,731,0000731.bin,575247.54454
732,732,0000732.bin,21531.221177
733,733,0000733.bin,16292.4262779
734,734,0000734.bin,12890.1471319
735,735,0000735.bin,12392.9133323
736,736,0000736.bin,11900.4946016
737,737,0000737.bin,13529.8584721
738,738,0000738.bin,13901.9697634
739,739,0000739.bin,70267.5813006
740,740,0000740.bin,22804.5124388
741,741,0000741.bin,21319.4967111
742,742,0000742.bin,18277.9666796
743,743,0000743.bin,26793.8835756
744,744,0000744.bin,20337.7422793
745,745,0000745.bin,11962.3283993
746,746,0000746.bin,41618.7184382
747,747,0000747.bin,10254.6763591
748,748,0000748.bin,65576.1454131
749,749,0000749.bin,6879.62486858
750,750,0000750.bin,18876.6286919
751,751,0000751.bin,19074.3236407
752,752,0000752.bin,13422.9223749
753,753,0000753.bin,13747.1254633
754,754,0000754.bin,50224.0431934
755,755,0000755.bin,13935.1209928
756,756,0000756.bin,14112.1700349
757,757,0000757.bin,11314.1300672
758,758,0000758.bin,37215.9095569
759,759,0000759.bin,15002.5767218
760,760,0000760.bin,11848.8451941
761,761,0000761.bin,16655.8773735
762,762,0000762.bin,36642.2928308
763,763,0000763.bin,14235.4219409
764,764,0000764.bin,11674.3249292
765,765,0000765.bin,8483.31991885
766,766,0000766.bin,14826.1512139
767,767,0000767.bin,16130.6538212
768,768,0000768.bin,13221.5555032
769,769,0000769.bin,23357.0329282
770,770,0000770.bin,13335.3158346
771,771,0000771.bin,14229.1173184
772,772,0000772.bin,212972.711875
773,773,0000773.bin,13784.6414313
774,774,0000774.bin,18897.2399578
775,775,0000775.bin,15885.1892326
776,776,0000776.bin,18229.9199135
777,777,0000777.bin,26298.9014269
778,778,0000778.bin,25261.9295869
779,779,0000779.bin,9502.27855166
