,Unnamed: 0,runstring,t
84,84,0000084.bin,24241.1883807
85,85,0000085.bin,78124.7218095
86,86,0000086.bin,29105.4094178
87,87,0000087.bin,229063.387172
88,88,0000088.bin,31424.4170458
89,89,0000089.bin,279577.216536
90,90,0000090.bin,68501.9694482
91,91,0000091.bin,198329.088278
92,92,0000092.bin,110261.184778
93,93,0000093.bin,312046.371689
94,94,0000094.bin,207147.718924
95,95,0000095.bin,35522.0672213
96,96,0000096.bin,193890.951636
97,97,0000097.bin,116724.088327
98,98,0000098.bin,131389.255071
99,99,0000099.bin,56830.9982166
100,100,0000100.bin,52272.4840726
101,101,0000101.bin,58283.7381622
102,102,0000102.bin,73889.6507557
103,103,0000103.bin,54683.3942949
104,104,0000104.bin,281441.526292
105,105,0000105.bin,36927.1064991
106,106,0000106.bin,53938.2315754
107,107,0000107.bin,38363.703735
108,108,0000108.bin,30370.6029467
109,109,0000109.bin,68984.8304564
110,110,0000110.bin,55024.157889
111,111,0000111.bin,344926.715604
112,112,0000112.bin,143860.64143
113,113,0000113.bin,41754.6427099
114,114,0000114.bin,45397.6989398
115,115,0000115.bin,53952.6075936
116,116,0000116.bin,19490.3127213
117,117,0000117.bin,100994.230208
118,118,0000118.bin,29564.3334895
119,119,0000119.bin,217686.725943
120,120,0000120.bin,209364.085246
121,121,0000121.bin,38016.2197854
122,122,0000122.bin,73485.9790914
123,123,0000123.bin,61253.6503279
124,124,0000124.bin,66075.3322084
125,125,0000125.bin,63213.8810382
126,126,0000126.bin,28816.6073356
127,127,0000127.bin,36283.0608814
128,128,0000128.bin,157978.203122
129,129,0000129.bin,26744.7286574
130,130,0000130.bin,169482.966798
131,131,0000131.bin,41470.7250097
132,132,0000132.bin,23645.3976871
133,133,0000133.bin,39087.0079786
134,134,0000134.bin,680062.081167
135,135,0000135.bin,25035.3334852
136,136,0000136.bin,58097.092412
137,137,0000137.bin,28373.7566915
138,138,0000138.bin,98203.2042066
139,139,0000139.bin,136466.62223
140,140,0000140.bin,139894.315315
141,141,0000141.bin,147648.012098
142,142,0000142.bin,124517.102655
143,143,0000143.bin,58907.2070212
144,144,0000144.bin,826768.654848
145,145,0000145.bin,74693.4260605
146,146,0000146.bin,48010.6701608
147,147,0000147.bin,134760.032979
148,148,0000148.bin,112129.305048
149,149,0000149.bin,44041.6074061
150,150,0000150.bin,99583.6830098
151,151,0000151.bin,71027.4028423
152,152,0000152.bin,222456.06526
153,153,0000153.bin,60145.6576923
154,154,0000154.bin,22418.898164
155,155,0000155.bin,58032.0712403
156,156,0000156.bin,23850.4724535
157,157,0000157.bin,28210.9439547
158,158,0000158.bin,19083.8351354
159,159,0000159.bin,28070.0936169
160,160,0000160.bin,45931.7247166
161,161,0000161.bin,28006.5620085
162,162,0000162.bin,41871.8332394
163,163,0000163.bin,38973.2469088
164,164,0000164.bin,124433.652467
165,165,0000165.bin,52069.9380998
166,166,0000166.bin,53811.5840507
167,167,0000167.bin,50308.0964414
168,168,0000168.bin,191186.805282
169,169,0000169.bin,24834.2077937
170,170,0000170.bin,28186.3834802
171,171,0000171.bin,65806.7951156
172,172,0000172.bin,28245.9313726
173,173,0000173.bin,91735.6587618
174,174,0000174.bin,29254.5735975
175,175,0000175.bin,28315.8369264
176,176,0000176.bin,38488.1342351
177,177,0000177.bin,31861.5172826
178,178,0000178.bin,48629.4278427
179,179,0000179.bin,70560.5459798
180,180,0000180.bin,21028.0963407
181,181,0000181.bin,164233.156701
182,182,0000182.bin,35066.6765323
183,183,0000183.bin,140246.960774
184,184,0000184.bin,58205.2069974
185,185,0000185.bin,22801.8198645
186,186,0000186.bin,48120.0318225
187,187,0000187.bin,59506.2886107
188,188,0000188.bin,53630.3769387
189,189,0000189.bin,282968.363351
190,190,0000190.bin,96461.5236147
191,191,0000191.bin,1057800.20592
192,192,0000192.bin,47149.1829369
193,193,0000193.bin,30908.3699522
194,194,0000194.bin,61114.0124253
195,195,0000195.bin,115459.068003
196,196,0000196.bin,119772.081325
197,197,0000197.bin,25444.5477106
198,198,0000198.bin,77464.3949182
199,199,0000199.bin,101636.37057
200,200,0000200.bin,26946.0275539
201,201,0000201.bin,37362.0936344
202,202,0000202.bin,620780.508668
203,203,0000203.bin,208821.329935
204,204,0000204.bin,70052.6048819
205,205,0000205.bin,34144.8793138
206,206,0000206.bin,32606.5067969
207,207,0000207.bin,22358.8999384
208,208,0000208.bin,43878.1711311
209,209,0000209.bin,75260.7764868
210,210,0000210.bin,55791.9411866
211,211,0000211.bin,24853.9531682
212,212,0000212.bin,158288.378706
213,213,0000213.bin,362370.853249
214,214,0000214.bin,22883.9536941
215,215,0000215.bin,41727.0684676
216,216,0000216.bin,27410.4595459
217,217,0000217.bin,58552.760229
218,218,0000218.bin,122464.380454
219,219,0000219.bin,113949.655369
220,220,0000220.bin,23237.673025
221,221,0000221.bin,26669.3498244
222,222,0000222.bin,57498.3918736
223,223,0000223.bin,141745.981106
224,224,0000224.bin,56376.5428348
225,225,0000225.bin,154524.80641
226,226,0000226.bin,117217.965176
227,227,0000227.bin,86138.1568699
228,228,0000228.bin,25109.707729
229,229,0000229.bin,29561.2850808
230,230,0000230.bin,347024.09006
231,231,0000231.bin,23742.7389191
232,232,0000232.bin,117715.375408
233,233,0000233.bin,55869.7795312
234,234,0000234.bin,235909.316345
235,235,0000235.bin,54998.7660302
236,236,0000236.bin,55958.9801264
237,237,0000237.bin,83085.9030286
238,238,0000238.bin,56678.127449
239,239,0000239.bin,25847.0069396
240,240,0000240.bin,186817.881374
241,241,0000241.bin,586717.970966
242,242,0000242.bin,89110.043573
243,243,0000243.bin,23410.5662951
244,244,0000244.bin,27782.0189958
245,245,0000245.bin,39686.7477472
246,246,0000246.bin,61138.5382588
247,247,0000247.bin,51553.6831601
248,248,0000248.bin,86238.8236386
249,249,0000249.bin,100888.471211
250,250,0000250.bin,264730.842705
251,251,0000251.bin,58117.4266836
252,252,0000252.bin,33206.9047447
253,253,0000253.bin,144628.563291
254,254,0000254.bin,29818.529205
255,255,0000255.bin,26759.7628548
256,256,0000256.bin,55625.2486569
257,257,0000257.bin,23883.3467699
258,258,0000258.bin,66254.5301419
259,259,0000259.bin,108536.201152
260,260,0000260.bin,31494.3572406
261,261,0000261.bin,141132.835268
262,262,0000262.bin,24458.3182178
263,263,0000263.bin,90554.8160868
264,264,0000264.bin,75924.775325
265,265,0000265.bin,34369.7340957
266,266,0000266.bin,236257.631679
267,267,0000267.bin,30533.1731964
268,268,0000268.bin,58387.8690317
269,269,0000269.bin,128586.797537
270,270,0000270.bin,57630.1316264
271,271,0000271.bin,45673.6145672
272,272,0000272.bin,27354.0293441
273,273,0000273.bin,71099.6639847
274,274,0000274.bin,37615.4233247
275,275,0000275.bin,41144.926331
276,276,0000276.bin,26164.5956993
277,277,0000277.bin,142322.580682
278,278,0000278.bin,44305.9875779
279,279,0000279.bin,57624.6237061
280,280,0000280.bin,380166.250712
281,281,0000281.bin,104535.61508
282,282,0000282.bin,27478.1134341
283,283,0000283.bin,1031975.0574
284,284,0000284.bin,66369.6768519
285,285,0000285.bin,27769.617515
286,286,0000286.bin,25276.4695407
287,287,0000287.bin,66173.8165936
288,288,0000288.bin,49062.5790047
289,289,0000289.bin,56391.9927243
290,290,0000290.bin,58531.5252912
291,291,0000291.bin,542258.419719
292,292,0000292.bin,360557.777543
293,293,0000293.bin,51469.332306
294,294,0000294.bin,55492.4350329
295,295,0000295.bin,31277.8509417
296,296,0000296.bin,52150.9287762
297,297,0000297.bin,177057.742776
298,298,0000298.bin,96432.9794242
299,299,0000299.bin,42070.7072654
300,300,0000300.bin,32510.1008721
301,301,0000301.bin,71239.3365283
302,302,0000302.bin,116997.301956
303,303,0000303.bin,44947.9893761
304,304,0000304.bin,63696.7766874
305,305,0000305.bin,56395.006492
306,306,0000306.bin,62793.9281002
307,307,0000307.bin,41601.4255322
308,308,0000308.bin,53577.0644277
309,309,0000309.bin,206716.992633
310,310,0000310.bin,124462.95876
311,311,0000311.bin,35150.9927454
312,312,0000312.bin,68910.5601356
313,313,0000313.bin,181605.345002
314,314,0000314.bin,24756.6465772
315,315,0000315.bin,55195.1112626
316,316,0000316.bin,61852.7319174
317,317,0000317.bin,154218.406695
318,318,0000318.bin,23806.8940656
319,319,0000319.bin,73782.9910926
320,320,0000320.bin,32343.8240346
321,321,0000321.bin,136940.753705
322,322,0000322.bin,272758.65377
323,323,0000323.bin,27914.6247738
324,324,0000324.bin,117755.351131
325,325,0000325.bin,141563.838687
326,326,0000326.bin,150777.065054
327,327,0000327.bin,29313.5325929
328,328,0000328.bin,552277.084176
329,329,0000329.bin,41362.4372192
330,330,0000330.bin,61441.5085134
331,331,0000331.bin,207481.173265
332,332,0000332.bin,58223.4628085
333,333,0000333.bin,66020.2183649
334,334,0000334.bin,205517.998069
335,335,0000335.bin,57512.7678918
336,336,0000336.bin,69712.638031
337,337,0000337.bin,25160.2143184
338,338,0000338.bin,37007.3350732
339,339,0000339.bin,121733.247342
340,340,0000340.bin,38529.5302395
341,341,0000341.bin,83189.3410779
342,342,0000342.bin,50153.4243414
343,343,0000343.bin,67528.210718
344,344,0000344.bin,392741.837201
345,345,0000345.bin,188493.120513
346,346,0000346.bin,137665.201101
347,347,0000347.bin,26477.6118461
348,348,0000348.bin,86859.244089
349,349,0000349.bin,356339.022411
350,350,0000350.bin,427474.851494
351,351,0000351.bin,63840.813998
352,352,0000352.bin,31952.5192102
353,353,0000353.bin,29166.0658225
354,354,0000354.bin,27760.85334
355,355,0000355.bin,61722.6202919
356,356,0000356.bin,60296.8656915
357,357,0000357.bin,72444.4625498
358,358,0000358.bin,107982.291436
359,359,0000359.bin,149309.845167
360,360,0000360.bin,279638.115427
361,361,0000361.bin,555618.278669
362,362,0000362.bin,20686.2242345
363,363,0000363.bin,118524.797197
364,364,0000364.bin,55326.7470924
365,365,0000365.bin,49600.3113693
366,366,0000366.bin,45221.653338
367,367,0000367.bin,64501.4872994
368,368,0000368.bin,31022.615996
369,369,0000369.bin,153415.774544
370,370,0000370.bin,75781.5347576
371,371,0000371.bin,23921.3479555
372,372,0000372.bin,280663.697104
373,373,0000373.bin,82005.8310453
374,374,0000374.bin,66928.4363083
375,375,0000375.bin,66552.1310402
376,376,0000376.bin,160565.089664
377,377,0000377.bin,56365.7348404
378,378,0000378.bin,30323.5950991
379,379,0000379.bin,594946.249571
380,380,0000380.bin,37240.3651329
381,381,0000381.bin,410658.097141
382,382,0000382.bin,58532.7377265
383,383,0000383.bin,63289.6409223
384,384,0000384.bin,20545.3046146
385,385,0000385.bin,23334.3560778
386,386,0000386.bin,44106.4553728
387,387,0000387.bin,1540957.43019
388,388,0000388.bin,55885.6104718
389,389,0000389.bin,30147.6534203
390,390,0000390.bin,895913.526884
391,391,0000391.bin,50320.6364862
392,392,0000392.bin,53416.0530233
393,393,0000393.bin,50656.8967493
394,394,0000394.bin,45464.902495
395,395,0000395.bin,201499.918289
396,396,0000396.bin,36380.1942674
397,397,0000397.bin,24915.233111
398,398,0000398.bin,80813.7300427
399,399,0000399.bin,101610.770865
400,400,0000400.bin,31034.3592977
401,401,0000401.bin,58500.4869482
402,402,0000402.bin,125990.176872
403,403,0000403.bin,27019.7782596
404,404,0000404.bin,146712.150631
405,405,0000405.bin,552426.560125
406,406,0000406.bin,55800.0125414
407,407,0000407.bin,26027.2787443
408,408,0000408.bin,105144.673279
409,409,0000409.bin,57133.9684711
410,410,0000410.bin,199548.243907
411,411,0000411.bin,24936.5719719
412,412,0000412.bin,47089.7736085
413,413,0000413.bin,288264.904158
414,414,0000414.bin,86931.9209234
415,415,0000415.bin,110635.861918
416,416,0000416.bin,29840.5262449
417,417,0000417.bin,23360.5100387
418,418,0000418.bin,67864.9559551
419,419,0000419.bin,73087.2264502
420,420,0000420.bin,27618.0631058
421,421,0000421.bin,55981.7046275
422,422,0000422.bin,378323.175894
423,423,0000423.bin,56079.8426027
424,424,0000424.bin,144744.67995
425,425,0000425.bin,30365.4760776
426,426,0000426.bin,123653.710176
427,427,0000427.bin,65212.9096773
428,428,0000428.bin,25436.8574069
429,429,0000429.bin,29985.6027857
430,430,0000430.bin,434792.799028
431,431,0000431.bin,179665.65641
432,432,0000432.bin,31743.945702
433,433,0000433.bin,44632.7908458
434,434,0000434.bin,28395.0262703
435,435,0000435.bin,53266.3345874
436,436,0000436.bin,169821.166957
437,437,0000437.bin,25095.2970697
438,438,0000438.bin,85903.9143749
439,439,0000439.bin,25135.4806388
440,440,0000440.bin,236071.332338
441,441,0000441.bin,157205.777929
442,442,0000442.bin,92595.8642684
443,443,0000443.bin,25382.2285376
444,444,0000444.bin,69386.0079681
445,445,0000445.bin,178551.463034
446,446,0000446.bin,21908.5668367
447,447,0000447.bin,69826.5723058
448,448,0000448.bin,108791.990353
449,449,0000449.bin,56582.7261135
450,450,0000450.bin,29413.1601314
451,451,0000451.bin,1879816.60078
452,452,0000452.bin,102165.408042
453,453,0000453.bin,29432.6976598
454,454,0000454.bin,94542.1692936
455,455,0000455.bin,23023.8687247
456,456,0000456.bin,63808.4246557
457,457,0000457.bin,85129.0643116
458,458,0000458.bin,27931.7374316
459,459,0000459.bin,84661.89568
460,460,0000460.bin,27372.3890782
461,461,0000461.bin,495039.400523
462,462,0000462.bin,56177.2877578
463,463,0000463.bin,56936.5147265
464,464,0000464.bin,55293.0413918
465,465,0000465.bin,486332.244654
466,466,0000466.bin,47164.3210574
467,467,0000467.bin,501668.095925
468,468,0000468.bin,100006.649715
469,469,0000469.bin,24094.8301227
470,470,0000470.bin,80692.1401052
471,471,0000471.bin,232303.014224
472,472,0000472.bin,61795.1932033
473,473,0000473.bin,48093.7739386
474,474,0000474.bin,71334.1143257
475,475,0000475.bin,73033.9832212
476,476,0000476.bin,45776.4637195
477,477,0000477.bin,30265.813898
478,478,0000478.bin,130020.969903
479,479,0000479.bin,56749.5918482
480,480,0000480.bin,29581.6193524
481,481,0000481.bin,64378.7195676
482,482,0000482.bin,55999.0597725
483,483,0000483.bin,71368.2357184
484,484,0000484.bin,27192.6368886
485,485,0000485.bin,234761.902242
486,486,0000486.bin,72603.6379808
487,487,0000487.bin,208354.923406
488,488,0000488.bin,78889.0063654
489,489,0000489.bin,50782.7821717
490,490,0000490.bin,61767.23791
491,491,0000491.bin,90207.7131883
492,492,0000492.bin,29423.4831517
493,493,0000493.bin,637640.32185
494,494,0000494.bin,40225.9696751
495,495,0000495.bin,62815.4748071
496,496,0000496.bin,41213.5848085
497,497,0000497.bin,45040.6887131
498,498,0000498.bin,57511.1051234
499,499,0000499.bin,232309.353529
500,500,0000500.bin,765652.598494
501,501,0000501.bin,165782.752905
502,502,0000502.bin,116195.743676
503,503,0000503.bin,38516.6091435
504,504,0000504.bin,68859.395367
505,505,0000505.bin,484502.437341
506,506,0000506.bin,46013.5467771
507,507,0000507.bin,25576.7377965
508,508,0000508.bin,21670.929523
509,509,0000509.bin,257542.833584
510,510,0000510.bin,34620.7081974
511,511,0000511.bin,58985.3917759
512,512,0000512.bin,67936.5935593
513,513,0000513.bin,109839.361225
514,514,0000514.bin,31438.7930641
515,515,0000515.bin,41817.135088
516,516,0000516.bin,71074.306767
517,517,0000517.bin,249946.372335
518,518,0000518.bin,102743.427898
519,519,0000519.bin,53467.6334839
520,520,0000520.bin,79952.3467419
521,521,0000521.bin,30470.3690493
522,522,0000522.bin,24929.0895142
523,523,0000523.bin,31750.6660575
524,524,0000524.bin,27080.0882542
525,525,0000525.bin,58243.7624391
526,526,0000526.bin,63471.4369315
527,527,0000527.bin,63340.8056909
528,528,0000528.bin,27786.6608909
529,529,0000529.bin,754712.517869
530,530,0000530.bin,509175.183361
531,531,0000531.bin,320220.610294
532,532,0000532.bin,69980.0666115
533,533,0000533.bin,53847.8185449
534,534,0000534.bin,64066.534805
535,535,0000535.bin,163376.90027
536,536,0000536.bin,327292.19098
537,537,0000537.bin,146365.601988
538,538,0000538.bin,55232.107859
539,539,0000539.bin,288631.509943
540,540,0000540.bin,41663.5715003
541,541,0000541.bin,55019.0310198
542,542,0000542.bin,135147.527293
543,543,0000543.bin,55592.0972124
544,544,0000544.bin,639285.388674
545,545,0000545.bin,29797.2249852
546,546,0000546.bin,893622.578468
547,547,0000547.bin,61477.3619565
548,548,0000548.bin,27157.6148297
549,549,0000549.bin,62231.565979
550,550,0000550.bin,71712.3594903
551,551,0000551.bin,22651.8243006
552,552,0000552.bin,165018.884041
553,553,0000553.bin,24961.5481385
554,554,0000554.bin,58032.6947784
555,555,0000555.bin,33101.8385679
556,556,0000556.bin,32354.0084909
557,557,0000557.bin,33405.8480527
558,558,0000558.bin,30289.1619373
559,559,0000559.bin,121369.689965
560,560,0000560.bin,199930.057096
561,561,0000561.bin,27873.9215896
562,562,0000562.bin,35365.5937889
563,563,0000563.bin,127509.254348
564,564,0000564.bin,136575.187149
565,565,0000565.bin,281124.318584
566,566,0000566.bin,57793.9835934
567,567,0000567.bin,60032.8665708
568,568,0000568.bin,82535.8384652
569,569,0000569.bin,23682.6367705
570,570,0000570.bin,38887.3718504
571,571,0000571.bin,94457.0216963
572,572,0000572.bin,35306.9465626
573,573,0000573.bin,41061.7879122
574,574,0000574.bin,79276.673884
575,575,0000575.bin,56421.333658
576,576,0000576.bin,78229.3030122
577,577,0000577.bin,624624.274904
578,578,0000578.bin,78744.2762346
579,579,0000579.bin,331931.453305
580,580,0000580.bin,285821.396751
581,581,0000581.bin,30344.8993189
582,582,0000582.bin,35625.3320656
583,583,0000583.bin,137240.918038
584,584,0000584.bin,26686.0814312
585,585,0000585.bin,76284.6261143
586,586,0000586.bin,27729.2607409
587,587,0000587.bin,26697.5822458
588,588,0000588.bin,148718.973496
589,589,0000589.bin,24014.3590615
590,590,0000590.bin,23246.9568151
591,591,0000591.bin,43596.4704554
592,592,0000592.bin,234890.870715
593,593,0000593.bin,246229.357553
594,594,0000594.bin,133095.359348
595,595,0000595.bin,25897.0978369
596,596,0000596.bin,105440.472845
597,597,0000597.bin,335506.682436
598,598,0000598.bin,87659.2435239
599,599,0000599.bin,676907.082091
600,600,0000600.bin,381504.987099
601,601,0000601.bin,126041.65341
602,602,0000602.bin,31511.9202316
603,603,0000603.bin,217246.369451
604,604,0000604.bin,34941.691776
605,605,0000605.bin,53975.7131459
606,606,0000606.bin,279895.705961
607,607,0000607.bin,45971.5618756
608,608,0000608.bin,258954.142884
609,609,0000609.bin,33498.2009796
610,610,0000610.bin,30287.0141948
611,611,0000611.bin,51389.588706
612,612,0000612.bin,67183.324844
613,613,0000613.bin,487561.550097
614,614,0000614.bin,26215.2408528
615,615,0000615.bin,179242.758986
616,616,0000616.bin,104976.387263
617,617,0000617.bin,32225.4557108
618,618,0000618.bin,32334.5402445
619,619,0000619.bin,27194.334298
620,620,0000620.bin,30484.9875546
621,621,0000621.bin,27389.155326
622,622,0000622.bin,24372.6163644
623,623,0000623.bin,168831.265517
624,624,0000624.bin,22754.6734529
625,625,0000625.bin,48753.9276249
626,626,0000626.bin,59200.2006654
627,627,0000627.bin,33338.1941644
628,628,0000628.bin,34876.1856302
629,629,0000629.bin,261808.458006
630,630,0000630.bin,24090.8117658
631,631,0000631.bin,23014.7581396
632,632,0000632.bin,52727.9440437
633,633,0000633.bin,149817.370573
634,634,0000634.bin,266243.684797
635,635,0000635.bin,64662.6026269
636,636,0000636.bin,152933.156023
637,637,0000637.bin,59815.9445797
638,638,0000638.bin,152014.337931
639,639,0000639.bin,132983.087842
640,640,0000640.bin,68848.7259366
641,641,0000641.bin,71916.8453595
642,642,0000642.bin,75690.809958
643,643,0000643.bin,26217.7003643
644,644,0000644.bin,116101.520135
645,645,0000645.bin,29641.68686
646,646,0000646.bin,122588.291339
647,647,0000647.bin,29686.1659141
648,648,0000648.bin,167562.053631
649,649,0000649.bin,258735.904534
650,650,0000650.bin,124511.629376
651,651,0000651.bin,237559.059702
652,652,0000652.bin,329594.88269
653,653,0000653.bin,17859.7258418
654,654,0000654.bin,65240.8649706
655,655,0000655.bin,116771.892918
656,656,0000656.bin,68772.2732323
657,657,0000657.bin,133943.128733
658,658,0000658.bin,31376.681737
659,659,0000659.bin,319425.183473
660,660,0000660.bin,65301.4867343
661,661,0000661.bin,31257.6552341
662,662,0000662.bin,30597.2244199
663,663,0000663.bin,176874.595767
664,664,0000664.bin,197838.952658
665,665,0000665.bin,126015.360885
666,666,0000666.bin,120118.491403
667,667,0000667.bin,89760.6363411
668,668,0000668.bin,23324.2409035
669,669,0000669.bin,24847.0942486
670,670,0000670.bin,140009.150256
671,671,0000671.bin,32652.4061323
672,672,0000672.bin,62422.1261631
673,673,0000673.bin,51496.2137281
674,674,0000674.bin,74560.5777954
675,675,0000675.bin,102090.098491
676,676,0000676.bin,28011.9313648
677,677,0000677.bin,21490.5884362
678,678,0000678.bin,27465.2616202
679,679,0000679.bin,202946.66534
680,680,0000680.bin,38600.0939724
681,681,0000681.bin,71185.7815302
682,682,0000682.bin,221043.855294
683,683,0000683.bin,141148.38908
684,684,0000684.bin,297878.857687
685,685,0000685.bin,317694.72657
686,686,0000686.bin,50298.2930361
687,687,0000687.bin,156160.797287
688,688,0000688.bin,35722.9850667
689,689,0000689.bin,55596.1848513
690,690,0000690.bin,69673.4590511
691,691,0000691.bin,57690.614826
692,692,0000692.bin,35743.5618254
693,693,0000693.bin,53928.6013752
694,694,0000694.bin,49873.282511
695,695,0000695.bin,29073.4011266
696,696,0000696.bin,26911.4904691
697,697,0000697.bin,122345.769643
698,698,0000698.bin,58701.1276656
699,699,0000699.bin,397426.998862
700,700,0000700.bin,31198.1073417
701,701,0000701.bin,190465.787345
702,702,0000702.bin,135101.454753
703,703,0000703.bin,67022.3134395
704,704,0000704.bin,64752.2535551
705,705,0000705.bin,51638.2418602
706,706,0000706.bin,74372.4424819
707,707,0000707.bin,45462.5469065
708,708,0000708.bin,46906.314831
709,709,0000709.bin,55877.504476
710,710,0000710.bin,856961.999815
711,711,0000711.bin,132854.119369
712,712,0000712.bin,28085.0931733
713,713,0000713.bin,57769.5616829
714,714,0000714.bin,64926.9827986
715,715,0000715.bin,133889.781581
716,716,0000716.bin,28012.6241849
717,717,0000717.bin,25230.5702053
718,718,0000718.bin,55384.5282935
719,719,0000719.bin,100103.228845
720,720,0000720.bin,1385145.67543
721,721,0000721.bin,36599.818257
722,722,0000722.bin,64840.5881251
723,723,0000723.bin,97524.240453
724,724,0000724.bin,208664.025119
725,725,0000725.bin,50926.7155593
726,726,0000726.bin,71407.3107753
727,727,0000727.bin,33961.5244593
728,728,0000728.bin,33612.3431004
729,729,0000729.bin,64827.1820551
730,730,0000730.bin,65485.2226399
731,731,0000731.bin,83648.4383548
732,732,0000732.bin,676520.245956
733,733,0000733.bin,59192.5450027
734,734,0000734.bin,133140.80835
735,735,0000735.bin,293532.935416
736,736,0000736.bin,30032.7838384
737,737,0000737.bin,147231.246133
738,738,0000738.bin,64191.5542023
739,739,0000739.bin,342846.142036
740,740,0000740.bin,41902.0748392
741,741,0000741.bin,31744.1189071
742,742,0000742.bin,631463.795502
743,743,0000743.bin,69349.0460128
744,744,0000744.bin,89932.351817
745,745,0000745.bin,63181.872747
746,746,0000746.bin,74266.2331519
747,747,0000747.bin,32356.3294384
748,748,0000748.bin,59942.2803353
749,749,0000749.bin,21129.5252116
750,750,0000750.bin,176161.233493
751,751,0000751.bin,73337.8195009
752,752,0000752.bin,33142.3339061
753,753,0000753.bin,22415.9883193
754,754,0000754.bin,26813.698904
755,755,0000755.bin,381406.433432
756,756,0000756.bin,1993728.25516
757,757,0000757.bin,26254.0387816
758,758,0000758.bin,94880.26553
759,759,0000759.bin,171145.111635
760,760,0000760.bin,188240.899335
761,761,0000761.bin,89985.352559
762,762,0000762.bin,37858.2914307
763,763,0000763.bin,26092.299916
764,764,0000764.bin,27222.7052834
765,765,0000765.bin,59152.6039207
766,766,0000766.bin,63956.8613742
767,767,0000767.bin,37110.8077636
768,768,0000768.bin,35261.0125862
769,769,0000769.bin,25620.4547484
770,770,0000770.bin,72508.2712863
771,771,0000771.bin,942530.000487
772,772,0000772.bin,179851.886468
773,773,0000773.bin,192322.545365
774,774,0000774.bin,59022.6655003
775,775,0000775.bin,34455.8516411
776,776,0000776.bin,54625.1974017
777,777,0000777.bin,28495.0695009
778,778,0000778.bin,142339.520135
779,779,0000779.bin,170802.546709
780,780,0000780.bin,23725.8341073
781,781,0000781.bin,107542.870252
782,782,0000782.bin,52205.1419534
783,783,0000783.bin,50426.9843803
784,784,0000784.bin,24037.4992547
785,785,0000785.bin,39175.4464716
786,786,0000786.bin,889833.926075
787,787,0000787.bin,110078.453461
788,788,0000788.bin,29416.5203091
789,789,0000789.bin,716794.713116
790,790,0000790.bin,151778.952283
791,791,0000791.bin,32073.1391994
792,792,0000792.bin,23984.9142048
