,Unnamed: 0,runstring,t
354,354,0000354.bin,130680.040559
355,355,0000355.bin,132328.155237
356,356,0000356.bin,153525.465817
357,357,0000357.bin,129935.501627
358,358,0000358.bin,131245.624104
359,359,0000359.bin,133647.665425
360,360,0000360.bin,132540.123493
361,361,0000361.bin,150257.538154
362,362,0000362.bin,131587.911788
363,363,0000363.bin,130434.193408
364,364,0000364.bin,130755.419366
365,365,0000365.bin,132299.299287
366,366,0000366.bin,131510.627725
367,367,0000367.bin,132687.728778
368,368,0000368.bin,131050.560654
369,369,0000369.bin,130870.323551
370,370,0000370.bin,131082.361089
371,371,0000371.bin,129633.362858
372,372,0000372.bin,132641.55233
373,373,0000373.bin,132200.087474
374,374,0000374.bin,129804.905071
375,375,0000375.bin,163989.852605
376,376,0000376.bin,133074.599424
377,377,0000377.bin,131407.397556
378,378,0000378.bin,129708.91487
379,379,0000379.bin,131181.399697
380,380,0000380.bin,130874.965444
381,381,0000381.bin,135175.506565
382,382,0000382.bin,131955.244912
383,383,0000383.bin,132633.446337
384,384,0000384.bin,130847.70298
385,385,0000385.bin,169023.15472
386,386,0000386.bin,132415.55447
387,387,0000387.bin,132229.87873
388,388,0000388.bin,133312.132735
389,389,0000389.bin,131165.880531
390,390,0000390.bin,131833.377887
391,391,0000391.bin,168539.15072
392,392,0000392.bin,136894.150312
393,393,0000393.bin,130339.969899
394,394,0000394.bin,130998.218109
395,395,0000395.bin,171279.80778
396,396,0000396.bin,132245.120769
397,397,0000397.bin,132235.629136
398,398,0000398.bin,168314.15745
399,399,0000399.bin,131291.488783
400,400,0000400.bin,155866.746831
401,401,0000401.bin,132181.138849
402,402,0000402.bin,131250.820253
403,403,0000403.bin,131196.12212
404,404,0000404.bin,129631.492244
405,405,0000405.bin,133127.981199
406,406,0000406.bin,131159.95692
407,407,0000407.bin,130864.261376
408,408,0000408.bin,130863.395352
409,409,0000409.bin,131417.235599
410,410,0000410.bin,149378.592156
411,411,0000411.bin,129705.727899
412,412,0000412.bin,130278.620694
413,413,0000413.bin,132005.993972
414,414,0000414.bin,132132.918582
415,415,0000415.bin,131743.692348
416,416,0000416.bin,130016.388353
417,417,0000417.bin,129929.751221
418,418,0000418.bin,131132.555892
419,419,0000419.bin,131022.016473
420,420,0000420.bin,129312.067618
421,421,0000421.bin,130127.412746
422,422,0000422.bin,131403.725611
423,423,0000423.bin,130509.987908
424,424,0000424.bin,132025.773981
425,425,0000425.bin,131487.695386
426,426,0000426.bin,167243.681383
427,427,0000427.bin,130469.38866
428,428,0000428.bin,133264.362802
429,429,0000429.bin,132651.840706
430,430,0000430.bin,146200.62716
431,431,0000431.bin,130935.379342
432,432,0000432.bin,131149.945672
433,433,0000433.bin,132378.246117
434,434,0000434.bin,132908.149437
435,435,0000435.bin,132534.858061
436,436,0000436.bin,130379.841685
437,437,0000437.bin,131625.497269
438,438,0000438.bin,131290.899886
439,439,0000439.bin,132123.704077
440,440,0000440.bin,131082.361089
441,441,0000441.bin,130578.126748
442,442,0000442.bin,130132.054639
443,443,0000443.bin,130865.162042
444,444,0000444.bin,130978.78451
445,445,0000445.bin,132350.949012
446,446,0000446.bin,131598.962266
447,447,0000447.bin,130708.827226
448,448,0000448.bin,152634.430111
449,449,0000449.bin,131247.009744
450,450,0000450.bin,167633.288668
451,451,0000451.bin,130068.730898
452,452,0000452.bin,130793.870872
453,453,0000453.bin,129312.587233
454,454,0000454.bin,130830.3132
455,455,0000455.bin,130164.340048
456,456,0000456.bin,132761.444818
457,457,0000457.bin,133304.373152
458,458,0000458.bin,171247.48773
459,459,0000459.bin,132014.377093
460,460,0000460.bin,130777.035348
461,461,0000461.bin,133303.507127
462,462,0000462.bin,129918.770026
463,463,0000463.bin,132486.949564
464,464,0000464.bin,132304.772564
465,465,0000465.bin,130087.125267
466,466,0000466.bin,130091.212905
467,467,0000467.bin,133015.190115
468,468,0000468.bin,130358.225704
469,469,0000469.bin,169358.410282
470,470,0000470.bin,131323.01209
471,471,0000471.bin,129244.794803
472,472,0000472.bin,132019.50396
473,473,0000473.bin,131645.796893
474,474,0000474.bin,129680.197485
475,475,0000475.bin,131885.131536
476,476,0000476.bin,171041.165956
477,477,0000477.bin,132127.514587
478,478,0000478.bin,131534.495372
479,479,0000479.bin,131574.124671
480,480,0000480.bin,133855.442121
481,481,0000481.bin,130290.606479
482,482,0000482.bin,131608.557822
483,483,0000483.bin,130516.32721
484,484,0000484.bin,131668.209617
485,485,0000485.bin,165252.101227
486,486,0000486.bin,168280.139991
487,487,0000487.bin,134521.934888
488,488,0000488.bin,133689.096057
489,489,0000489.bin,131372.721919
490,490,0000490.bin,130840.185884
491,491,0000491.bin,129840.516015
492,492,0000492.bin,134255.441704
493,493,0000493.bin,134046.175446
494,494,0000494.bin,132138.807551
495,495,0000495.bin,129523.065926
496,496,0000496.bin,132727.531283
497,497,0000497.bin,131321.245399
498,498,0000498.bin,130454.181263
499,499,0000499.bin,129045.609075
500,500,0000500.bin,134040.04399
501,501,0000501.bin,133344.556708
502,502,0000502.bin,130119.133548
503,503,0000503.bin,133929.192802
504,504,0000504.bin,132579.163896
505,505,0000505.bin,131929.922344
506,506,0000506.bin,132201.369191
507,507,0000507.bin,132811.778185
508,508,0000508.bin,130665.110289
509,509,0000509.bin,164410.983197
510,510,0000510.bin,137215.410911
511,511,0000511.bin,132235.109521
512,512,0000512.bin,131535.881012
513,513,0000513.bin,134626.481415
514,514,0000514.bin,132461.142021
515,515,0000515.bin,169595.701106
516,516,0000516.bin,157702.442504
517,517,0000517.bin,129687.125684
518,518,0000518.bin,131124.13813
519,519,0000519.bin,133545.855537
520,520,0000520.bin,129397.942647
521,521,0000521.bin,133268.450439
522,522,0000522.bin,174131.004258
523,523,0000523.bin,133824.47307
524,524,0000524.bin,130750.67355
525,525,0000525.bin,156048.750625
526,526,0000526.bin,131893.61858
527,527,0000527.bin,131519.772948
528,528,0000528.bin,134577.325841
529,529,0000529.bin,131240.324032
530,530,0000530.bin,131420.838263
531,531,0000531.bin,174382.775019
532,532,0000532.bin,130208.715164
533,533,0000533.bin,132388.638416
534,534,0000534.bin,132148.818799
535,535,0000535.bin,132704.564302
536,536,0000536.bin,132917.363942
537,537,0000537.bin,131172.739448
538,538,0000538.bin,132617.234351
539,539,0000539.bin,131349.581734
540,540,0000540.bin,131036.184641
541,541,0000541.bin,169629.753205
542,542,0000542.bin,137933.484122
543,543,0000543.bin,129466.116128
544,544,0000544.bin,131109.692835
545,545,0000545.bin,132183.633
546,546,0000546.bin,130966.140546
547,547,0000547.bin,134798.855012
548,548,0000548.bin,130257.073995
549,549,0000549.bin,129292.911147
550,550,0000550.bin,129380.691431
551,551,0000551.bin,129388.451014
552,552,0000552.bin,130280.629872
553,553,0000553.bin,129377.920152
554,554,0000554.bin,133666.648691
555,555,0000555.bin,170070.040268
556,556,0000556.bin,132330.787953
557,557,0000557.bin,132530.527937
558,558,0000558.bin,130630.053601
559,559,0000559.bin,129428.807775
560,560,0000560.bin,131114.230805
561,561,0000561.bin,134543.620152
562,562,0000562.bin,131133.595122
563,563,0000563.bin,129172.464403
564,564,0000564.bin,131885.755074
565,565,0000565.bin,132606.461001
566,566,0000566.bin,130720.466601
567,567,0000567.bin,130269.995086
568,568,0000568.bin,132887.156993
569,569,0000569.bin,132437.44758
570,570,0000570.bin,132160.042482
571,571,0000571.bin,131479.069778
572,572,0000572.bin,131597.71519
573,573,0000573.bin,167806.459008
574,574,0000574.bin,130949.859278
575,575,0000575.bin,132216.126255
576,576,0000576.bin,130484.388212
577,577,0000577.bin,168025.494028
578,578,0000578.bin,133629.998517
579,579,0000579.bin,129615.210976
580,580,0000580.bin,130968.842544
581,581,0000581.bin,129190.824131
582,582,0000582.bin,131964.701904
583,583,0000583.bin,135237.444666
584,584,0000584.bin,132127.514587
585,585,0000585.bin,129956.979044
586,586,0000586.bin,132259.981756
587,587,0000587.bin,131137.440273
588,588,0000588.bin,130094.850209
589,589,0000589.bin,129892.927842
590,590,0000590.bin,132134.373504
591,591,0000591.bin,130843.684625
592,592,0000592.bin,132126.267511
593,593,0000593.bin,130559.316687
594,594,0000594.bin,129632.358269
595,595,0000595.bin,131097.291358
596,596,0000596.bin,180945.130708
597,597,0000597.bin,131636.097414
598,598,0000598.bin,130852.760566
599,599,0000599.bin,132197.039066
600,600,0000600.bin,130424.805698
601,601,0000601.bin,167654.315753
602,602,0000602.bin,132167.594219
603,603,0000603.bin,131144.610959
604,604,0000604.bin,130331.933187
605,605,0000605.bin,130409.56366
606,606,0000606.bin,132429.687997
607,607,0000607.bin,131493.480432
608,608,0000608.bin,131821.911718
609,609,0000609.bin,131944.610126
610,610,0000610.bin,134287.934959
611,611,0000611.bin,134103.644859
612,612,0000612.bin,131833.48181
613,613,0000613.bin,132170.365499
614,614,0000614.bin,129667.761367
615,615,0000615.bin,132179.649286
616,616,0000616.bin,132526.578863
617,617,0000617.bin,131149.945672
618,618,0000618.bin,130370.523257
619,619,0000619.bin,133862.889935
620,620,0000620.bin,149441.084513
621,621,0000621.bin,131398.84123
622,622,0000622.bin,156009.017402
623,623,0000623.bin,130820.821567
624,624,0000624.bin,150977.308774
625,625,0000625.bin,154088.659134
626,626,0000626.bin,132545.977821
627,627,0000627.bin,130326.771679
628,628,0000628.bin,133760.733637
629,629,0000629.bin,132024.3537
630,630,0000630.bin,132176.254468
631,631,0000631.bin,130109.260864
632,632,0000632.bin,132594.024883
633,633,0000633.bin,129749.791246
634,634,0000634.bin,132308.513792
635,635,0000635.bin,131617.321994
636,636,0000636.bin,131759.523283
637,637,0000637.bin,130212.213905
638,638,0000638.bin,135465.590267
639,639,0000639.bin,131037.466358
640,640,0000640.bin,132143.865137
641,641,0000641.bin,130887.159075
642,642,0000642.bin,131547.65895
643,643,0000643.bin,131337.63059
644,644,0000644.bin,130408.559071
645,645,0000645.bin,151091.035164
646,646,0000646.bin,132800.589144
647,647,0000647.bin,131763.264511
648,648,0000648.bin,130140.992016
649,649,0000649.bin,171403.372213
650,650,0000650.bin,154113.046395
651,651,0000651.bin,130012.889612
652,652,0000652.bin,134190.732323
653,653,0000653.bin,133483.882795
654,654,0000654.bin,131141.597192
655,655,0000655.bin,130405.995637
656,656,0000656.bin,131341.371818
657,657,0000657.bin,131155.834642
658,658,0000658.bin,132987.927651
659,659,0000659.bin,132413.753139
660,660,0000660.bin,131745.805449
661,661,0000661.bin,131646.074021
662,662,0000662.bin,156284.136194
663,663,0000663.bin,130347.244508
664,664,0000664.bin,131242.748901
665,665,0000665.bin,133656.602802
666,666,0000666.bin,149476.903303
667,667,0000667.bin,130350.292915
668,668,0000668.bin,131495.939943
669,669,0000669.bin,155141.676138
670,670,0000670.bin,130839.70091
671,671,0000671.bin,130944.489924
672,672,0000672.bin,130257.628251
673,673,0000673.bin,132487.365256
674,674,0000674.bin,150649.466385
675,675,0000675.bin,131308.185743
676,676,0000676.bin,169605.643072
677,677,0000677.bin,129796.972283
678,678,0000678.bin,132110.401934
679,679,0000679.bin,129962.03663
680,680,0000680.bin,133811.205568
681,681,0000681.bin,132437.586144
682,682,0000682.bin,131181.399697
683,683,0000683.bin,130998.183468
684,684,0000684.bin,132842.470108
685,685,0000685.bin,130349.807942
686,686,0000686.bin,131931.065497
687,687,0000687.bin,131872.7647
688,688,0000688.bin,133319.823037
689,689,0000689.bin,154282.648713
690,690,0000690.bin,130916.084307
691,691,0000691.bin,133243.335717
692,692,0000692.bin,135161.719448
693,693,0000693.bin,133628.439672
694,694,0000694.bin,135888.799319
695,695,0000695.bin,132457.851127
696,696,0000696.bin,131936.019159
697,697,0000697.bin,150313.864413
698,698,0000698.bin,130329.612241
699,699,0000699.bin,131452.915826
700,700,0000700.bin,132912.41028
701,701,0000701.bin,131444.498063
702,702,0000702.bin,133810.997722
703,703,0000703.bin,132693.548465
704,704,0000704.bin,167029.565386
705,705,0000705.bin,130545.460288
706,706,0000706.bin,131958.362602
707,707,0000707.bin,131964.771186
708,708,0000708.bin,131231.698423
709,709,0000709.bin,129346.154358
710,710,0000710.bin,132836.096165
711,711,0000711.bin,151973.445262
712,712,0000712.bin,132832.909193
713,713,0000713.bin,133399.012354
714,714,0000714.bin,131283.071021
715,715,0000715.bin,168638.847507
716,716,0000716.bin,130895.888606
717,717,0000717.bin,132402.252328
718,718,0000718.bin,130798.893817
719,719,0000719.bin,131611.29446
720,720,0000720.bin,132084.906161
721,721,0000721.bin,132301.343106
722,722,0000722.bin,131406.774019
723,723,0000723.bin,131621.305708
724,724,0000724.bin,132511.925722
725,725,0000725.bin,130775.199375
726,726,0000726.bin,131801.854581
727,727,0000727.bin,134032.319047
728,728,0000728.bin,132407.413836
729,729,0000729.bin,129524.624771
730,730,0000730.bin,131242.541055
731,731,0000731.bin,130948.057946
732,732,0000732.bin,130626.728065
733,733,0000733.bin,131051.253474
734,734,0000734.bin,131943.744101
735,735,0000735.bin,165995.185237
736,736,0000736.bin,131427.142924
737,737,0000737.bin,130807.311579
738,738,0000738.bin,131736.971995
739,739,0000739.bin,132924.707833
740,740,0000740.bin,130816.664648
741,741,0000741.bin,129608.386699
742,742,0000742.bin,130347.175226
743,743,0000743.bin,131605.474773
744,744,0000744.bin,131165.464839
745,745,0000745.bin,130931.84596
746,746,0000746.bin,161629.519044
747,747,0000747.bin,154407.806632
748,748,0000748.bin,130641.900822
749,749,0000749.bin,130409.771506
750,750,0000750.bin,152867.390811
751,751,0000751.bin,131544.645184
752,752,0000752.bin,132175.076674
753,753,0000753.bin,133251.026018
754,754,0000754.bin,170614.839216
755,755,0000755.bin,132945.388508
756,756,0000756.bin,131053.609062
757,757,0000757.bin,129796.937642
758,758,0000758.bin,149508.288046
759,759,0000759.bin,132431.87038
760,760,0000760.bin,130088.095215
761,761,0000761.bin,133055.33903
762,762,0000762.bin,168421.890948
763,763,0000763.bin,131297.65488
764,764,0000764.bin,132592.916371
765,765,0000765.bin,133966.605078
766,766,0000766.bin,131902.486675
767,767,0000767.bin,129749.652682
768,768,0000768.bin,130598.495653
769,769,0000769.bin,132272.417874
770,770,0000770.bin,132152.594668
771,771,0000771.bin,133497.877757
772,772,0000772.bin,170386.658973
773,773,0000773.bin,130782.993599
774,774,0000774.bin,133565.08129
775,775,0000775.bin,170399.926475
776,776,0000776.bin,149843.370402
777,777,0000777.bin,131079.520527
778,778,0000778.bin,169093.995557
779,779,0000779.bin,130736.990356
780,780,0000780.bin,167164.803835
781,781,0000781.bin,148449.070303
782,782,0000782.bin,157205.032439
783,783,0000783.bin,132602.685132
784,784,0000784.bin,131193.697251
785,785,0000785.bin,131362.502825
786,786,0000786.bin,130181.972315
787,787,0000787.bin,129627.266042
788,788,0000788.bin,130083.106912
789,789,0000789.bin,131112.117704
790,790,0000790.bin,132803.395064
791,791,0000791.bin,131575.094619
792,792,0000792.bin,131618.291942
793,793,0000793.bin,133283.519272
794,794,0000794.bin,132443.197985
795,795,0000795.bin,131806.773602
796,796,0000796.bin,132501.983756
797,797,0000797.bin,129653.558558
798,798,0000798.bin,132761.410177
799,799,0000799.bin,136419.741868
800,800,0000800.bin,167207.620106
801,801,0000801.bin,131661.870315
802,802,0000802.bin,131016.924247
803,803,0000803.bin,132781.744442
804,804,0000804.bin,131823.920895
805,805,0000805.bin,131628.580318
806,806,0000806.bin,155679.373682
807,807,0000807.bin,132426.570307
808,808,0000808.bin,131851.183359
809,809,0000809.bin,133035.316534
810,810,0000810.bin,130717.279629
811,811,0000811.bin,130659.325243
812,812,0000812.bin,131671.708358
813,813,0000813.bin,130629.360781
814,814,0000814.bin,131134.184019
815,815,0000815.bin,130297.673242
816,816,0000816.bin,132977.119661
817,817,0000817.bin,130807.831194
818,818,0000818.bin,149840.044867
819,819,0000819.bin,130102.471228
820,820,0000820.bin,167003.203587
