,Unnamed: 0,runstring,t
78,78,0000078.bin,1093.24489943
79,79,0000079.bin,2079.17444087
80,80,0000080.bin,323.574163676
81,81,0000081.bin,334.520468752
82,82,0000082.bin,151.100578306
83,83,0000083.bin,4259.35972223
84,84,0000084.bin,625.394278022
85,85,0000085.bin,193.430909963
86,86,0000086.bin,551.922401225
87,87,0000087.bin,586.216205105
88,88,0000088.bin,3007.80908167
89,89,0000089.bin,277.260208335
90,90,0000090.bin,759.174753358
91,91,0000091.bin,367.532585012
92,92,0000092.bin,473.323773949
93,93,0000093.bin,262.364919782
94,94,0000094.bin,1281.75690015
95,95,0000095.bin,313.286022512
96,96,0000096.bin,7839.18252454
97,97,0000097.bin,702.156974382
98,98,0000098.bin,1053.33938219
99,99,0000099.bin,788.411087171
100,100,0000100.bin,285.192815495
101,101,0000101.bin,1365.65547894
102,102,0000102.bin,461.71930496
103,103,0000103.bin,605.891842078
104,104,0000104.bin,155.880926725
105,105,0000105.bin,396.0414745
106,106,0000106.bin,1370.50510777
107,107,0000107.bin,1345.73736052
108,108,0000108.bin,156.469810226
109,109,0000109.bin,270.089685706
110,110,0000110.bin,127.545238267
111,111,0000111.bin,826.688514733
112,112,0000112.bin,1649.42804599
113,113,0000113.bin,165.164501917
114,114,0000114.bin,269.223680557
115,115,0000115.bin,778.503988272
116,116,0000116.bin,853.153632071
117,117,0000117.bin,2071.93463783
118,118,0000118.bin,451.465804002
119,119,0000119.bin,450.253396794
120,120,0000120.bin,421.7098671
121,121,0000121.bin,821.042161165
122,122,0000122.bin,7369.42669181
123,123,0000123.bin,3458.06247846
124,124,0000124.bin,2761.89825971
125,125,0000125.bin,622.484500723
126,126,0000126.bin,241.165113747
127,127,0000127.bin,1109.00619314
128,128,0000128.bin,408.23482699
129,129,0000129.bin,1328.86758023
130,130,0000130.bin,1344.35175229
131,131,0000131.bin,3352.89481323
132,132,0000132.bin,1719.12414034
133,133,0000133.bin,766.206715164
134,134,0000134.bin,6745.8337045
135,135,0000135.bin,338.815854289
136,136,0000136.bin,260.979311544
137,137,0000137.bin,954.025911765
138,138,0000138.bin,921.533398594
139,139,0000139.bin,1086.94038195
140,140,0000140.bin,2131.65435287
141,141,0000141.bin,433.626097943
142,142,0000142.bin,612.057798735
143,143,0000143.bin,809.160570528
144,144,0000144.bin,1351.97259759
145,145,0000145.bin,156.227328785
146,146,0000146.bin,148.052240183
147,147,0000147.bin,308.886716358
148,148,0000148.bin,6505.95027838
149,149,0000149.bin,246.811467315
150,150,0000150.bin,820.730399312
151,151,0000151.bin,1792.49209652
152,152,0000152.bin,160.730555557
153,153,0000153.bin,197.241332616
154,154,0000154.bin,313.667064777
155,155,0000155.bin,951.012213848
156,156,0000156.bin,405.463610515
157,157,0000157.bin,1166.02397211
158,158,0000158.bin,560.998135181
159,159,0000159.bin,875.877607167
160,160,0000160.bin,181.618599738
161,161,0000161.bin,163.571052444
162,162,0000162.bin,1792.3535357
163,163,0000163.bin,4422.34189117
164,164,0000164.bin,547.349894041
165,165,0000165.bin,296.208400984
166,166,0000166.bin,1675.78924271
167,167,0000167.bin,259.247301247
168,168,0000168.bin,562.487664036
169,169,0000169.bin,391.572887934
170,170,0000170.bin,7186.49176424
171,171,0000171.bin,1512.3913913
172,172,0000172.bin,2456.37164333
173,173,0000173.bin,286.128101056
174,174,0000174.bin,906.222427569
175,175,0000175.bin,451.673645238
176,176,0000176.bin,136.482411399
177,177,0000177.bin,248.716678642
178,178,0000178.bin,276.809885658
179,179,0000179.bin,2960.90624283
180,180,0000180.bin,140.292834053
181,181,0000181.bin,475.921789395
182,182,0000182.bin,4923.72423193
183,183,0000183.bin,388.974872488
184,184,0000184.bin,162.982168943
185,185,0000185.bin,217.090170619
186,186,0000186.bin,154.079636016
187,187,0000187.bin,107.73104047
188,188,0000188.bin,1528.88012932
189,189,0000189.bin,518.563882906
190,190,0000190.bin,182.519245092
191,191,0000191.bin,1522.3331304
192,192,0000192.bin,174.448077109
193,193,0000193.bin,1567.36539812
194,194,0000194.bin,550.225031134
195,195,0000195.bin,442.978953547
196,196,0000196.bin,458.705607043
197,197,0000197.bin,1588.53056395
198,198,0000198.bin,500.10065314
199,199,0000199.bin,183.108128593
200,200,0000200.bin,881.905003
201,201,0000201.bin,1163.66843811
202,202,0000202.bin,1345.73736052
203,203,0000203.bin,398.362368298
204,204,0000204.bin,856.790853694
205,205,0000205.bin,1836.55443847
206,206,0000206.bin,171.884701869
207,207,0000207.bin,254.259111592
208,208,0000208.bin,216.432006707
209,209,0000209.bin,1181.50814417
210,210,0000210.bin,7111.25323695
211,211,0000211.bin,507.860059271
212,212,0000212.bin,317.269646195
213,213,0000213.bin,272.514500122
214,214,0000214.bin,530.272272513
215,215,0000215.bin,2638.50984616
216,216,0000216.bin,127.441317649
217,217,0000217.bin,309.267758623
218,218,0000218.bin,931.336576875
219,219,0000219.bin,1229.90051186
220,220,0000220.bin,867.252195888
221,221,0000221.bin,265.44789811
222,222,0000222.bin,1622.68580701
223,223,0000223.bin,156.227328785
224,224,0000224.bin,438.960689658
225,225,0000225.bin,430.058156732
226,226,0000226.bin,2295.22540531
227,227,0000227.bin,788.341806759
228,228,0000228.bin,423.095475338
229,229,0000229.bin,298.737136017
230,230,0000230.bin,1415.22561364
231,231,0000231.bin,269.154400146
232,232,0000232.bin,289.384280414
233,233,0000233.bin,1024.10304838
234,234,0000234.bin,168.697802923
235,235,0000235.bin,1075.99407688
236,236,0000236.bin,1109.28331478
237,237,0000237.bin,188.200238866
238,238,0000238.bin,5858.24770774
239,239,0000239.bin,9163.72007906
240,240,0000240.bin,617.427030656
241,241,0000241.bin,313.008900864
242,242,0000242.bin,107.73104047
243,243,0000243.bin,615.417898711
244,244,0000244.bin,198.730861472
245,245,0000245.bin,794.265281974
246,246,0000246.bin,132.394867099
247,247,0000247.bin,1119.46753533
248,248,0000248.bin,5215.15228449
249,249,0000249.bin,155.361323636
250,250,0000250.bin,956.312165357
251,251,0000251.bin,339.577938819
252,252,0000252.bin,934.419555204
253,253,0000253.bin,890.77289572
254,254,0000254.bin,193.326989345
255,255,0000255.bin,751.934950317
256,256,0000256.bin,1079.42345726
257,257,0000257.bin,1155.56262992
258,258,0000258.bin,618.050554363
259,259,0000259.bin,935.528041794
260,260,0000260.bin,192.322423373
261,261,0000261.bin,1497.8425048
262,262,0000262.bin,411.525646554
263,263,0000263.bin,570.454911402
264,264,0000264.bin,1239.98081179
265,265,0000265.bin,909.513247133
266,266,0000266.bin,572.706524788
267,267,0000267.bin,1315.49646074
268,268,0000268.bin,3863.17968691
269,269,0000269.bin,384.055963245
270,270,0000270.bin,153.941075193
271,271,0000271.bin,964.210132311
272,272,0000272.bin,313.736345189
273,273,0000273.bin,2415.60012094
274,274,0000274.bin,231.812258143
275,275,0000275.bin,1610.31925349
276,276,0000276.bin,285.92025982
277,277,0000277.bin,590.615511259
278,278,0000278.bin,708.184370216
279,279,0000279.bin,1523.54553761
280,280,0000280.bin,362.440474739
281,281,0000281.bin,191.560338842
282,282,0000282.bin,334.312627517
283,283,0000283.bin,419.319692891
284,284,0000284.bin,298.702495811
285,285,0000285.bin,680.472205465
286,286,0000286.bin,480.390375961
287,287,0000287.bin,194.123714082
288,288,0000288.bin,1672.04810047
289,289,0000289.bin,137.348416548
290,290,0000290.bin,313.944186425
291,291,0000291.bin,1056.45700073
292,292,0000292.bin,442.944313341
293,293,0000293.bin,251.106852851
294,294,0000294.bin,1066.98762333
295,295,0000295.bin,584.03387213
296,296,0000296.bin,593.559928764
297,297,0000297.bin,220.588831419
298,298,0000298.bin,969.995046703
299,299,0000299.bin,2279.84515387
300,300,0000300.bin,251.938217794
301,301,0000301.bin,15825.2395226
302,302,0000302.bin,1318.09447618
303,303,0000303.bin,535.918626081
304,304,0000304.bin,118.815906371
305,305,0000305.bin,753.978722467
306,306,0000306.bin,2524.57820883
307,307,0000307.bin,567.129451632
308,308,0000308.bin,638.245794425
309,309,0000309.bin,551.298877518
310,310,0000310.bin,327.384586329
311,311,0000311.bin,681.823173496
312,312,0000312.bin,2129.26417866
313,313,0000313.bin,594.114172059
314,314,0000314.bin,235.103077708
315,315,0000315.bin,945.71226234
316,316,0000316.bin,276.844525864
317,317,0000317.bin,664.98803341
318,318,0000318.bin,513.57569325
319,319,0000319.bin,161.769761735
320,320,0000320.bin,736.346857644
321,321,0000321.bin,262.849882665
322,322,0000322.bin,1128.09294661
323,323,0000323.bin,320.8029472
324,324,0000324.bin,328.112030654
325,325,0000325.bin,259.801544542
326,326,0000326.bin,9520.54884045
327,327,0000327.bin,329.185877038
328,328,0000328.bin,207.979796457
329,329,0000329.bin,161.665841117
330,330,0000330.bin,269.916484676
331,331,0000331.bin,451.950766885
332,332,0000332.bin,723.07965877
333,333,0000333.bin,388.039586928
334,334,0000334.bin,541.876741503
335,335,0000335.bin,141.262759819
336,336,0000336.bin,220.727392243
337,337,0000337.bin,974.255792033
338,338,0000338.bin,941.555437627
339,339,0000339.bin,520.538374644
340,340,0000340.bin,857.067975342
341,341,0000341.bin,496.463431517
342,342,0000342.bin,592.48608238
343,343,0000343.bin,672.92064057
344,344,0000344.bin,760.802843037
345,345,0000345.bin,608.697698759
346,346,0000346.bin,315.572276104
347,347,0000347.bin,107.73104047
348,348,0000348.bin,452.401089562
349,349,0000349.bin,870.889417511
350,350,0000350.bin,189.170164633
351,351,0000351.bin,127.441317649
352,352,0000352.bin,889.491208101
353,353,0000353.bin,479.247249165
354,354,0000354.bin,189.378005868
355,355,0000355.bin,90.5494983244
356,356,0000356.bin,1110.14931993
357,357,0000357.bin,925.690223307
358,358,0000358.bin,831.572783771
359,359,0000359.bin,143.167971146
360,360,0000360.bin,444.641683432
361,361,0000361.bin,223.3946881
362,362,0000362.bin,1576.16401043
363,363,0000363.bin,591.516156613
364,364,0000364.bin,180.336912118
365,365,0000365.bin,324.266967794
366,366,0000366.bin,376.261916909
367,367,0000367.bin,1188.1244235
368,368,0000368.bin,1056.97660382
369,369,0000369.bin,444.468482402
370,370,0000370.bin,169.009564776
371,371,0000371.bin,505.435244855
372,372,0000372.bin,221.731958215
373,373,0000373.bin,255.506159006
374,374,0000374.bin,157.647577228
375,375,0000375.bin,285.643138173
376,376,0000376.bin,712.722237194
377,377,0000377.bin,851.768023833
378,378,0000378.bin,101.980766284
379,379,0000379.bin,132.498787716
380,380,0000380.bin,132.394867099
381,381,0000381.bin,587.116850459
382,382,0000382.bin,1766.68514309
383,383,0000383.bin,235.795881826
384,384,0000384.bin,312.073615304
385,385,0000385.bin,409.031551727
386,386,0000386.bin,302.027955582
387,387,0000387.bin,2275.09944566
388,388,0000388.bin,334.035505869
389,389,0000389.bin,1059.8171007
390,390,0000390.bin,223.914291189
391,391,0000391.bin,637.86475216
392,392,0000392.bin,234.271712765
393,393,0000393.bin,659.44560046
394,394,0000394.bin,272.549140328
395,395,0000395.bin,1434.2430867
396,396,0000396.bin,998.607856809
397,397,0000397.bin,211.132055198
398,398,0000398.bin,131.009258861
399,399,0000399.bin,12408.6760107
400,400,0000400.bin,1994.7908992
401,401,0000401.bin,511.185519041
402,402,0000402.bin,3259.05449534
403,403,0000403.bin,403.454478571
404,404,0000404.bin,401.930309509
405,405,0000405.bin,362.232633503
406,406,0000406.bin,3762.44596804
407,407,0000407.bin,242.238960131
408,408,0000408.bin,6859.76534183
409,409,0000409.bin,22497.0124665
410,410,0000410.bin,4603.8912105
411,411,0000411.bin,217.990815974
412,412,0000412.bin,2587.06914034
413,413,0000413.bin,1224.18487788
414,414,0000414.bin,392.785295142
415,415,0000415.bin,1066.88370271
416,416,0000416.bin,4367.54108538
417,417,0000417.bin,542.708106445
418,418,0000418.bin,3442.50902599
419,419,0000419.bin,312.766419423
420,420,0000420.bin,200.87855424
421,421,0000421.bin,739.637677208
422,422,0000422.bin,179.332346146
423,423,0000423.bin,2509.09403677
424,424,0000424.bin,2973.41135717
425,425,0000425.bin,818.548066338
426,426,0000426.bin,90.5494983244
427,427,0000427.bin,90.5494983244
428,428,0000428.bin,266.90278676
429,429,0000429.bin,2712.43204563
430,430,0000430.bin,143.306531969
431,431,0000431.bin,814.59908286
432,432,0000432.bin,1128.33542805
433,433,0000433.bin,585.835162839
434,434,0000434.bin,555.594263054
435,435,0000435.bin,261.914597104
436,436,0000436.bin,311.034409126
437,437,0000437.bin,182.415324474
438,438,0000438.bin,4366.95220188
439,439,0000439.bin,221.628037597
440,440,0000440.bin,169.009564776
441,441,0000441.bin,463.104913197
442,442,0000442.bin,1709.94448577
443,443,0000443.bin,7282.20265325
444,444,0000444.bin,290.52740721
445,445,0000445.bin,2358.72090279
446,446,0000446.bin,1260.62637453
447,447,0000447.bin,1001.55227431
448,448,0000448.bin,593.559928764
449,449,0000449.bin,387.242862191
450,450,0000450.bin,232.851464322
451,451,0000451.bin,1370.15870571
452,452,0000452.bin,452.955332857
453,453,0000453.bin,327.072824475
454,454,0000454.bin,10242.7971343
455,455,0000455.bin,360.81238506
456,456,0000456.bin,991.575895003
457,457,0000457.bin,716.324818612
458,458,0000458.bin,504.777080942
459,459,0000459.bin,1808.21875002
460,460,0000460.bin,8592.64164393
461,461,0000461.bin,741.9239308
462,462,0000462.bin,610.325788438
463,463,0000463.bin,201.917760418
464,464,0000464.bin,219.272503594
465,465,0000465.bin,726.994002041
466,466,0000466.bin,369.333875721
467,467,0000467.bin,224.918857162
468,468,0000468.bin,122.557048612
469,469,0000469.bin,117.049255868
470,470,0000470.bin,1607.5133968
471,471,0000471.bin,472.076726536
472,472,0000472.bin,584.761316455
473,473,0000473.bin,107.73104047
474,474,0000474.bin,164.783459652
475,475,0000475.bin,1159.82337525
476,476,0000476.bin,427.494781492
477,477,0000477.bin,336.356399667
478,478,0000478.bin,464.213399788
479,479,0000479.bin,148.086880389
480,480,0000480.bin,541.04537656
481,481,0000481.bin,1373.31096445
482,482,0000482.bin,1052.43873684
483,483,0000483.bin,1410.09886316
484,484,0000484.bin,866.871153622
485,485,0000485.bin,131.390301126
486,486,0000486.bin,132.602708334
487,487,0000487.bin,990.398128001
488,488,0000488.bin,2375.6599635
489,489,0000489.bin,163.882814297
490,490,0000490.bin,729.799858722
491,491,0000491.bin,602.912784367
492,492,0000492.bin,583.618189659
493,493,0000493.bin,515.480904577
494,494,0000494.bin,724.880949478
495,495,0000495.bin,1408.67861471
496,496,0000496.bin,3095.79520475
497,497,0000497.bin,557.568754793
498,498,0000498.bin,1991.11903737
499,499,0000499.bin,875.011602018
500,500,0000500.bin,529.891230248
501,501,0000501.bin,164.125295739
502,502,0000502.bin,412.357011497
503,503,0000503.bin,90.5494983244
504,504,0000504.bin,354.126825314
505,505,0000505.bin,152.93650922
506,506,0000506.bin,452.158608121
507,507,0000507.bin,724.95022989
508,508,0000508.bin,250.136927085
509,509,0000509.bin,264.408691932
510,510,0000510.bin,720.51628353
511,511,0000511.bin,2476.15120093
512,512,0000512.bin,112.788510537
513,513,0000513.bin,116.737494014
514,514,0000514.bin,367.671145836
515,515,0000515.bin,90.5494983244
516,516,0000516.bin,550.225031134
517,517,0000517.bin,269.327601175
518,518,0000518.bin,594.980177207
519,519,0000519.bin,4570.22093032
520,520,0000520.bin,2020.56321242
521,521,0000521.bin,398.466288915
522,522,0000522.bin,229.629925169
523,523,0000523.bin,259.593703306
524,524,0000524.bin,195.301481084
525,525,0000525.bin,595.81154215
526,526,0000526.bin,1377.29458813
527,527,0000527.bin,1734.92007425
528,528,0000528.bin,314.394509102
529,529,0000529.bin,6295.19926545
530,530,0000530.bin,3612.41923612
531,531,0000531.bin,882.07820403
532,532,0000532.bin,1252.52056634
533,533,0000533.bin,1224.94696241
534,534,0000534.bin,1345.21775743
535,535,0000535.bin,173.616712166
536,536,0000536.bin,1488.83605126
537,537,0000537.bin,1597.84877935
538,538,0000538.bin,332.823098661
539,539,0000539.bin,490.12427383
540,540,0000540.bin,174.448077109
541,541,0000541.bin,217.748334532
542,542,0000542.bin,3623.15769996
543,543,0000543.bin,281.555593872
544,544,0000544.bin,261.741396075
545,545,0000545.bin,110.744738387
546,546,0000546.bin,640.462767605
547,547,0000547.bin,334.693669782
548,548,0000548.bin,534.810139491
549,549,0000549.bin,170.706934867
550,550,0000550.bin,159.518148349
551,551,0000551.bin,1470.9963452
552,552,0000552.bin,248.162435347
553,553,0000553.bin,21037.8630718
554,554,0000554.bin,3457.36967434
555,555,0000555.bin,3779.76607101
556,556,0000556.bin,813.940918948
557,557,0000557.bin,202.194882066
558,558,0000558.bin,954.891916913
559,559,0000559.bin,282.664080462
560,560,0000560.bin,319.382698757
561,561,0000561.bin,1602.04024427
562,562,0000562.bin,7226.32800107
563,563,0000563.bin,954.891916913
564,564,0000564.bin,462.412109079
565,565,0000565.bin,168.108919422
566,566,0000566.bin,857.656858843
567,567,0000567.bin,141.158839201
568,568,0000568.bin,1204.61316153
569,569,0000569.bin,207.910516046
570,570,0000570.bin,512.536487072
571,571,0000571.bin,712.341194929
572,572,0000572.bin,259.870824954
573,573,0000573.bin,241.65007663
574,574,0000574.bin,3523.18606562
575,575,0000575.bin,595.395859678
576,576,0000576.bin,605.510799813
577,577,0000577.bin,3340.35505868
578,578,0000578.bin,275.94388051
579,579,0000579.bin,298.806416429
580,580,0000580.bin,399.851897153
581,581,0000581.bin,918.796822325
582,582,0000582.bin,338.2962512
583,583,0000583.bin,740.572962769
584,584,0000584.bin,169.563808071
585,585,0000585.bin,397.531003355
586,586,0000586.bin,280.828149547
587,587,0000587.bin,460.402977134
588,588,0000588.bin,1182.02774726
589,589,0000589.bin,187.264953306
590,590,0000590.bin,183.697012094
591,591,0000591.bin,538.551281732
592,592,0000592.bin,179.401626558
593,593,0000593.bin,417.137359917
594,594,0000594.bin,425.762771195
595,595,0000595.bin,185.810064656
596,596,0000596.bin,1070.45164393
597,597,0000597.bin,310.584086449
598,598,0000598.bin,160.903756586
599,599,0000599.bin,264.270131108
600,600,0000600.bin,4698.21649127
601,601,0000601.bin,188.408080102
602,602,0000602.bin,936.948290237
603,603,0000603.bin,90.5494983244
604,604,0000604.bin,1405.14531371
605,605,0000605.bin,332.372775984
606,606,0000606.bin,328.666273949
607,607,0000607.bin,1503.38493775
608,608,0000608.bin,169.667728689
609,609,0000609.bin,194.158354288
610,610,0000610.bin,361.401268561
611,611,0000611.bin,970.687850822
612,612,0000612.bin,214.35359435
613,613,0000613.bin,115.525086806
614,614,0000614.bin,146.770552563
615,615,0000615.bin,721.105167031
616,616,0000616.bin,282.975842315
617,617,0000617.bin,697.688387816
618,618,0000618.bin,178.36242038
619,619,0000619.bin,6957.17360093
620,620,0000620.bin,614.863655416
621,621,0000621.bin,484.339359438
622,622,0000622.bin,577.72935465
623,623,0000623.bin,614.240131709
624,624,0000624.bin,1410.23742398
625,625,0000625.bin,203.164807832
626,626,0000626.bin,518.667803524
627,627,0000627.bin,107.696400264
628,628,0000628.bin,5792.43131645
629,629,0000629.bin,2391.45589741
630,630,0000630.bin,208.464759341
631,631,0000631.bin,2793.62868835
632,632,0000632.bin,1167.0978185
633,633,0000633.bin,20442.3632916
634,634,0000634.bin,319.69446061
635,635,0000635.bin,230.669131347
636,636,0000636.bin,234.860596266
637,637,0000637.bin,543.816593035
638,638,0000638.bin,1189.78715339
639,639,0000639.bin,261.325713603
640,640,0000640.bin,151.481620571
641,641,0000641.bin,1102.14743236
642,642,0000642.bin,287.20194744
643,643,0000643.bin,2035.11209892
644,644,0000644.bin,5166.30959411
645,645,0000645.bin,681.580692055
646,646,0000646.bin,1530.36965818
647,647,0000647.bin,1509.72409544
648,648,0000648.bin,174.378796697
649,649,0000649.bin,157.924698876
650,650,0000650.bin,800.535159249
651,651,0000651.bin,232.262580821
652,652,0000652.bin,1912.72825133
653,653,0000653.bin,875.427284489
654,654,0000654.bin,4126.13349019
655,655,0000655.bin,205.65890266
656,656,0000656.bin,457.354639012
657,657,0000657.bin,254.501593033
658,658,0000658.bin,157.89005867
659,659,0000659.bin,419.319692891
660,660,0000660.bin,116.737494014
661,661,0000661.bin,402.068870333
662,662,0000662.bin,171.572940016
663,663,0000663.bin,58675.3128273
664,664,0000664.bin,270.678569207
665,665,0000665.bin,207.737315016
666,666,0000666.bin,604.50623384
667,667,0000667.bin,419.007931037
668,668,0000668.bin,6549.49301724
669,669,0000669.bin,2834.95445404
670,670,0000670.bin,219.618905653
671,671,0000671.bin,5826.17087704
672,672,0000672.bin,354.784989227
673,673,0000673.bin,160.626634939
674,674,0000674.bin,234.375633383
675,675,0000675.bin,474.466900745
676,676,0000676.bin,780.166718157
677,677,0000677.bin,284.222889729
678,678,0000678.bin,161.354079264
679,679,0000679.bin,658.129272634
680,680,0000680.bin,498.507203667
681,681,0000681.bin,386.203656013
682,682,0000682.bin,605.025836929
683,683,0000683.bin,3007.80908167
684,684,0000684.bin,2306.72595368
685,685,0000685.bin,3661.2619265
686,686,0000686.bin,1056.76876258
687,687,0000687.bin,380.072339562
688,688,0000688.bin,213.903271673
689,689,0000689.bin,298.113612311
690,690,0000690.bin,263.023083694
691,691,0000691.bin,3455.08342075
692,692,0000692.bin,295.965919542
693,693,0000693.bin,292.051576271
694,694,0000694.bin,506.301250003
695,695,0000695.bin,996.979767129
696,696,0000696.bin,90.5494983244
697,697,0000697.bin,420.047137215
698,698,0000698.bin,127.441317649
699,699,0000699.bin,223.74109016
700,700,0000700.bin,90.5494983244
701,701,0000701.bin,347.545186185
702,702,0000702.bin,291.220211329
703,703,0000703.bin,626.883806877
704,704,0000704.bin,129.381169182
705,705,0000705.bin,709.639258865
706,706,0000706.bin,355.650994375
707,707,0000707.bin,167.797157568
708,708,0000708.bin,1065.08241201
709,709,0000709.bin,329.289797656
710,710,0000710.bin,413.257656851
711,711,0000711.bin,5457.98012812
712,712,0000712.bin,574.126773232
713,713,0000713.bin,1124.69820643
714,714,0000714.bin,642.749021197
715,715,0000715.bin,5500.4836608
716,716,0000716.bin,90.5494983244
717,717,0000717.bin,462.031066813
718,718,0000718.bin,1032.41669781
719,719,0000719.bin,294.199269039
720,720,0000720.bin,7148.69929957
721,721,0000721.bin,90.5494983244
722,722,0000722.bin,507.305815976
723,723,0000723.bin,728.137128837
724,724,0000724.bin,1426.20655892
725,725,0000725.bin,418.765449596
726,726,0000726.bin,142.301965997
727,727,0000727.bin,201.883120212
728,728,0000728.bin,319.244137933
729,729,0000729.bin,572.741164994
730,730,0000730.bin,476.614593514
731,731,0000731.bin,487.73409962
732,732,0000732.bin,292.190137095
733,733,0000733.bin,867.667878359
734,734,0000734.bin,1151.9600485
735,735,0000735.bin,1692.10477971
736,736,0000736.bin,703.646503238
737,737,0000737.bin,115.698287836
738,738,0000738.bin,291.46269277
739,739,0000739.bin,361.054866501
740,740,0000740.bin,235.137717914
741,741,0000741.bin,340.547864586
742,742,0000742.bin,941.763278863
743,743,0000743.bin,567.23337225
744,744,0000744.bin,880.692595792
745,745,0000745.bin,612.404200794
746,746,0000746.bin,1658.29593871
747,747,0000747.bin,219.757466477
748,748,0000748.bin,258.693057952
749,749,0000749.bin,323.297042028
750,750,0000750.bin,263.092364106
751,751,0000751.bin,2530.29384281
752,752,0000752.bin,407.022419782
753,753,0000753.bin,278.680456779
754,754,0000754.bin,704.200746533
755,755,0000755.bin,231.569776702
756,756,0000756.bin,582.890745334
757,757,0000757.bin,836.630253838
758,758,0000758.bin,145.246383502
759,759,0000759.bin,328.596993537
760,760,0000760.bin,118.781266165
761,761,0000761.bin,325.098332737
762,762,0000762.bin,1575.88688878
763,763,0000763.bin,269.327601175
764,764,0000764.bin,242.550721984
765,765,0000765.bin,9138.36344831
766,766,0000766.bin,146.181669062
767,767,0000767.bin,206.490267602
768,768,0000768.bin,347.856948039
769,769,0000769.bin,291.116290711
770,770,0000770.bin,3252.23037477
771,771,0000771.bin,1723.31560526
772,772,0000772.bin,554.624337288
773,773,0000773.bin,428.152945405
774,774,0000774.bin,239.225262214
775,775,0000775.bin,907.538755395
776,776,0000776.bin,1057.91188938
777,777,0000777.bin,137.383056754
778,778,0000778.bin,188.477360514
779,779,0000779.bin,1346.88048732
780,780,0000780.bin,3714.88496529
781,781,0000781.bin,7054.16617756
782,782,0000782.bin,195.994285203
783,783,0000783.bin,178.327780174
784,784,0000784.bin,819.829753957
785,785,0000785.bin,1236.65535202
786,786,0000786.bin,1015.99724019
787,787,0000787.bin,229.872406611
788,788,0000788.bin,354.992830462
789,789,0000789.bin,261.706755869
790,790,0000790.bin,309.475599858
791,791,0000791.bin,421.779147512
792,792,0000792.bin,262.053157928
793,793,0000793.bin,268.77335788
794,794,0000794.bin,234.202432353
795,795,0000795.bin,216.016324235
796,796,0000796.bin,317.096445165
797,797,0000797.bin,791.701906735
798,798,0000798.bin,5364.07052982
799,799,0000799.bin,143.13333094
