,Unnamed: 0,runstring,t
98,98,0000098.bin,3668278.86658
99,99,0000099.bin,6537338.31273
100,100,0000100.bin,541742.319478
101,101,0000101.bin,1769731.60035
102,102,0000102.bin,842938.035383
103,103,0000103.bin,1068256.00854
104,104,0000104.bin,1844411.01257
105,105,0000105.bin,956617.731586
106,106,0000106.bin,959333.434753
107,107,0000107.bin,1041694.48753
108,108,0000108.bin,1035085.91623
109,109,0000109.bin,7989008.43635
110,110,0000110.bin,3307737.36701
111,111,0000111.bin,601023.948317
112,112,0000112.bin,1146740.05869
113,113,0000113.bin,1229723.71125
114,114,0000114.bin,1865309.27612
115,115,0000115.bin,681052.633444
116,116,0000116.bin,7852236.50278
117,117,0000117.bin,629287.858692
118,118,0000118.bin,3273153.8592
119,119,0000119.bin,1453544.50738
120,120,0000120.bin,909102.694887
121,121,0000121.bin,1641251.74451
122,122,0000122.bin,8089485.5364
123,123,0000123.bin,1385563.24767
124,124,0000124.bin,934453.276113
125,125,0000125.bin,4112803.06051
126,126,0000126.bin,1164889.71027
127,127,0000127.bin,2088157.70391
128,128,0000128.bin,14582610.1477
129,129,0000129.bin,1399393.9488
130,130,0000130.bin,2240305.28905
131,131,0000131.bin,831616.959065
132,132,0000132.bin,1239573.27939
133,133,0000133.bin,360629.867148
134,134,0000134.bin,838213.994969
135,135,0000135.bin,10282390.6006
136,136,0000136.bin,792436.854492
137,137,0000137.bin,1242981.62613
138,138,0000138.bin,5621374.95339
139,139,0000139.bin,5658079.03377
140,140,0000140.bin,865916.446636
141,141,0000141.bin,1241560.90142
142,142,0000142.bin,497043.479109
143,143,0000143.bin,5890293.61056
144,144,0000144.bin,1871988.02976
145,145,0000145.bin,596825.201577
146,146,0000146.bin,908818.189682
147,147,0000147.bin,2565647.95561
148,148,0000148.bin,1534150.10103
149,149,0000149.bin,1204773.61276
150,150,0000150.bin,1236856.05203
151,151,0000151.bin,806574.404175
152,152,0000152.bin,747402.82928
153,153,0000153.bin,762299.636858
154,154,0000154.bin,7949742.11179
155,155,0000155.bin,633515.565172
156,156,0000156.bin,5901598.71715
157,157,0000157.bin,1070831.17383
158,158,0000158.bin,828292.373882
159,159,0000159.bin,1252058.0454
160,160,0000160.bin,953096.559645
161,161,0000161.bin,516718.089616
162,162,0000162.bin,12612814.0044
163,163,0000163.bin,394674.363393
164,164,0000164.bin,309825.198043
165,165,0000165.bin,827266.693298
166,166,0000166.bin,937612.832342
167,167,0000167.bin,5231195.2133
168,168,0000168.bin,1395747.79272
169,169,0000169.bin,1728179.39508
170,170,0000170.bin,729591.584044
171,171,0000171.bin,523752.985694
172,172,0000172.bin,714340.608534
173,173,0000173.bin,1727032.78333
174,174,0000174.bin,519001.717598
175,175,0000175.bin,1152320.83631
176,176,0000176.bin,6110721.95417
177,177,0000177.bin,1100869.42259
178,178,0000178.bin,482902.603953
179,179,0000179.bin,932593.02845
180,180,0000180.bin,1116594.94294
181,181,0000181.bin,1750953.52931
182,182,0000182.bin,10718371.1742
183,183,0000183.bin,707031.356992
184,184,0000184.bin,9663944.0921
185,185,0000185.bin,1380252.0104
186,186,0000186.bin,651695.666055
187,187,0000187.bin,716924.745796
188,188,0000188.bin,6342472.72479
189,189,0000189.bin,10021261.9056
190,190,0000190.bin,1913399.83571
191,191,0000191.bin,5163537.77797
192,192,0000192.bin,608610.880819
193,193,0000193.bin,7516228.20824
194,194,0000194.bin,505621.070279
195,195,0000195.bin,1453648.22205
196,196,0000196.bin,840175.39388
197,197,0000197.bin,6470929.47174
198,198,0000198.bin,1722307.53049
199,199,0000199.bin,409472.998786
200,200,0000200.bin,967533.821862
201,201,0000201.bin,882376.768455
202,202,0000202.bin,751719.389511
203,203,0000203.bin,2080846.27
204,204,0000204.bin,908029.590996
205,205,0000205.bin,2318961.64272
206,206,0000206.bin,754764.07672
207,207,0000207.bin,10093868.3042
208,208,0000208.bin,4334537.22732
209,209,0000209.bin,1172410.09772
210,210,0000210.bin,1085834.74447
211,211,0000211.bin,1070337.26475
212,212,0000212.bin,631791.109596
213,213,0000213.bin,1013644.55361
214,214,0000214.bin,12531110.5755
215,215,0000215.bin,1332436.98404
216,216,0000216.bin,430382.035565
217,217,0000217.bin,2938426.50455
218,218,0000218.bin,4725657.67398
219,219,0000219.bin,1152831.26907
220,220,0000220.bin,714904.492101
221,221,0000221.bin,2161435.2014
222,222,0000222.bin,11262813.942
223,223,0000223.bin,2327867.07482
224,224,0000224.bin,637046.12478
225,225,0000225.bin,326121.495438
226,226,0000226.bin,1019483.54405
227,227,0000227.bin,3669854.22799
228,228,0000228.bin,654297.331581
229,229,0000229.bin,877854.233799
230,230,0000230.bin,750012.254354
231,231,0000231.bin,1018142.14687
232,232,0000232.bin,3168405.33324
233,233,0000233.bin,1699781.97892
234,234,0000234.bin,690479.825845
235,235,0000235.bin,2722943.89679
236,236,0000236.bin,695206.291117
237,237,0000237.bin,878435.437786
238,238,0000238.bin,1057536.26254
239,239,0000239.bin,9162468.98771
240,240,0000240.bin,10552331.1624
241,241,0000241.bin,839276.533405
242,242,0000242.bin,2305017.49284
243,243,0000243.bin,4297191.35614
244,244,0000244.bin,868376.569697
245,245,0000245.bin,1202342.34552
246,246,0000246.bin,2156685.14572
247,247,0000247.bin,6765828.61845
248,248,0000248.bin,1154538.02318
249,249,0000249.bin,4012099.6838
250,250,0000250.bin,18484100.1561
251,251,0000251.bin,1368609.18998
252,252,0000252.bin,7971466.1777
253,253,0000253.bin,1351973.27375
254,254,0000254.bin,1429446.0539
255,255,0000255.bin,1183883.3166
256,256,0000256.bin,957397.289013
257,257,0000257.bin,634484.330859
258,258,0000258.bin,1331650.49845
259,259,0000259.bin,1845201.10081
260,260,0000260.bin,1129536.89873
261,261,0000261.bin,966227.931536
262,262,0000262.bin,546459.604927
263,263,0000263.bin,1477300.67473
264,264,0000264.bin,642370.837331
265,265,0000265.bin,3613380.48159
266,266,0000266.bin,479513.933231
267,267,0000267.bin,6064027.42163
268,268,0000268.bin,849472.717778
269,269,0000269.bin,942607.036654
270,270,0000270.bin,448039.613982
271,271,0000271.bin,608843.112999
272,272,0000272.bin,974978.796208
273,273,0000273.bin,1679136.10852
274,274,0000274.bin,976958.277637
275,275,0000275.bin,589603.556715
276,276,0000276.bin,1557179.43431
277,277,0000277.bin,814065.485477
278,278,0000278.bin,3586770.04771
279,279,0000279.bin,987728.876391
280,280,0000280.bin,1100890.58814
281,281,0000281.bin,1669341.34218
282,282,0000282.bin,618526.024069
283,283,0000283.bin,1757862.40205
284,284,0000284.bin,1119418.79481
285,285,0000285.bin,933288.928253
286,286,0000286.bin,509978.090995
287,287,0000287.bin,674227.452978
288,288,0000288.bin,525200.868815
289,289,0000289.bin,462848.018091
290,290,0000290.bin,1296169.86221
291,291,0000291.bin,4205057.36323
292,292,0000292.bin,479912.164308
293,293,0000293.bin,604921.007995
294,294,0000294.bin,642694.244199
295,295,0000295.bin,726243.7895
296,296,0000296.bin,1356644.10583
297,297,0000297.bin,651335.054927
298,298,0000298.bin,1365162.14943
299,299,0000299.bin,927412.456428
300,300,0000300.bin,1034253.4276
301,301,0000301.bin,5825060.51424
302,302,0000302.bin,1106587.96683
303,303,0000303.bin,905985.885453
304,304,0000304.bin,824992.764744
305,305,0000305.bin,1174580.51945
306,306,0000306.bin,464058.957875
307,307,0000307.bin,1179353.74986
308,308,0000308.bin,550202.686079
309,309,0000309.bin,997390.344782
310,310,0000310.bin,605197.303322
311,311,0000311.bin,2603905.26289
312,312,0000312.bin,7902942.30574
313,313,0000313.bin,483664.910241
314,314,0000314.bin,1423343.68916
315,315,0000315.bin,3422155.01699
316,316,0000316.bin,655641.465393
317,317,0000317.bin,1023966.76136
318,318,0000318.bin,611077.897406
319,319,0000319.bin,1370763.95405
320,320,0000320.bin,1039573.87933
321,321,0000321.bin,434947.455564
322,322,0000322.bin,1106314.30421
323,323,0000323.bin,5402648.79125
324,324,0000324.bin,9059964.1516
325,325,0000325.bin,777327.075039
326,326,0000326.bin,8299207.05533
327,327,0000327.bin,916134.126905
328,328,0000328.bin,8237616.72019
329,329,0000329.bin,633273.252508
330,330,0000330.bin,2089228.10582
331,331,0000331.bin,1063619.12448
332,332,0000332.bin,1028960.06501
333,333,0000333.bin,638406.886194
334,334,0000334.bin,3566462.68759
335,335,0000335.bin,614894.347854
336,336,0000336.bin,1614260.12284
337,337,0000337.bin,550533.471445
338,338,0000338.bin,836573.578067
339,339,0000339.bin,726049.419755
340,340,0000340.bin,846207.299147
341,341,0000341.bin,2677373.11179
342,342,0000342.bin,866040.14907
343,343,0000343.bin,1190953.61564
344,344,0000344.bin,5753286.84675
345,345,0000345.bin,891753.800922
346,346,0000346.bin,1931976.78203
347,347,0000347.bin,466677.943812
348,348,0000348.bin,978410.386941
349,349,0000349.bin,731420.481748
350,350,0000350.bin,1213106.74356
351,351,0000351.bin,802389.860179
352,352,0000352.bin,7608423.37687
353,353,0000353.bin,1138715.33527
354,354,0000354.bin,1727178.89839
355,355,0000355.bin,2102372.15625
356,356,0000356.bin,8821453.4294
357,357,0000357.bin,2519882.62766
358,358,0000358.bin,4899826.089
359,359,0000359.bin,1210191.16276
360,360,0000360.bin,573801.20298
361,361,0000361.bin,421719.886109
362,362,0000362.bin,365639.382694
363,363,0000363.bin,901349.694206
364,364,0000364.bin,442736.240205
365,365,0000365.bin,563876.291013
366,366,0000366.bin,530902.820096
367,367,0000367.bin,15787609.4149
368,368,0000368.bin,640710.363384
369,369,0000369.bin,1588761.14027
370,370,0000370.bin,529357.388372
371,371,0000371.bin,5792195.47003
372,372,0000372.bin,14123706.4156
373,373,0000373.bin,13438801.0101
374,374,0000374.bin,2420156.26116
375,375,0000375.bin,1334003.37347
376,376,0000376.bin,524442.407658
377,377,0000377.bin,1251134.62457
378,378,0000378.bin,2840134.54589
379,379,0000379.bin,10361915.2247
380,380,0000380.bin,8972565.00692
381,381,0000381.bin,8432478.53228
382,382,0000382.bin,2718868.22895
383,383,0000383.bin,563813.660378
384,384,0000384.bin,6165448.55378
385,385,0000385.bin,432281.046319
386,386,0000386.bin,6754843.31607
387,387,0000387.bin,3145884.18105
388,388,0000388.bin,390478.63042
389,389,0000389.bin,935606.469623
390,390,0000390.bin,2497687.4804
391,391,0000391.bin,2232966.69672
392,392,0000392.bin,559101.190004
393,393,0000393.bin,2507510.23654
394,394,0000394.bin,1082308.9653
395,395,0000395.bin,449141.64297
396,396,0000396.bin,892254.187833
397,397,0000397.bin,1033107.61259
398,398,0000398.bin,1489328.07775
399,399,0000399.bin,900870.853897
400,400,0000400.bin,1086076.88393
401,401,0000401.bin,554424.434336
402,402,0000402.bin,6798222.51263
403,403,0000403.bin,1048648.98225
404,404,0000404.bin,461640.438469
405,405,0000405.bin,1785409.31635
406,406,0000406.bin,2044933.4893
407,407,0000407.bin,671829.371659
408,408,0000408.bin,755083.49989
409,409,0000409.bin,9289258.0901
410,410,0000410.bin,645854.354681
411,411,0000411.bin,1396439.53562
412,412,0000412.bin,876505.042425
413,413,0000413.bin,2054765.25205
414,414,0000414.bin,4649053.96525
415,415,0000415.bin,582948.947738
416,416,0000416.bin,7717934.80732
417,417,0000417.bin,401664.57279
418,418,0000418.bin,701698.157436
419,419,0000419.bin,1391257.12763
420,420,0000420.bin,514427.775953
421,421,0000421.bin,3593682.93878
422,422,0000422.bin,1664016.90676
423,423,0000423.bin,459146.471317
424,424,0000424.bin,536625.486598
425,425,0000425.bin,14158763.8091
426,426,0000426.bin,741184.383098
427,427,0000427.bin,1069379.16845
428,428,0000428.bin,735038.336269
429,429,0000429.bin,972456.181075
430,430,0000430.bin,5367811.99057
431,431,0000431.bin,1370817.95911
432,432,0000432.bin,650306.395231
433,433,0000433.bin,10934430.3383
434,434,0000434.bin,960970.456853
435,435,0000435.bin,2667966.14964
436,436,0000436.bin,943546.842599
437,437,0000437.bin,462065.100505
438,438,0000438.bin,2796153.74073
439,439,0000439.bin,3909734.48215
440,440,0000440.bin,529357.388372
441,441,0000441.bin,1978809.04781
442,442,0000442.bin,992748.888128
443,443,0000443.bin,1368306.42905
444,444,0000444.bin,26051396.0355
445,445,0000445.bin,1043863.31578
446,446,0000446.bin,4374720.00988
447,447,0000447.bin,676393.440681
448,448,0000448.bin,924276.144202
449,449,0000449.bin,1891710.54861
450,450,0000450.bin,983659.82495
451,451,0000451.bin,1324719.62878
452,452,0000452.bin,23727009.4482
453,453,0000453.bin,1317902.69284
454,454,0000454.bin,4333635.07599
455,455,0000455.bin,643278.358015
456,456,0000456.bin,1805854.09668
457,457,0000457.bin,772477.149819
458,458,0000458.bin,877750.380566
459,459,0000459.bin,1244767.1535
460,460,0000460.bin,1355699.48481
461,461,0000461.bin,1239662.02922
462,462,0000462.bin,656525.118539
463,463,0000463.bin,505667.558284
464,464,0000464.bin,1437821.06547
465,465,0000465.bin,1831788.16819
466,466,0000466.bin,1093750.38389
467,467,0000467.bin,6659248.7035
468,468,0000468.bin,695665.767198
469,469,0000469.bin,1342194.47684
470,470,0000470.bin,1441381.55476
471,471,0000471.bin,544063.879185
472,472,0000472.bin,6229703.70462
473,473,0000473.bin,693009.992681
474,474,0000474.bin,1277051.96455
475,475,0000475.bin,8294832.1254
476,476,0000476.bin,254078.25126
477,477,0000477.bin,380745.59409
478,478,0000478.bin,6598929.47925
479,479,0000479.bin,1881626.56592
480,480,0000480.bin,1439627.7584
481,481,0000481.bin,3776722.56542
482,482,0000482.bin,628389.483189
483,483,0000483.bin,5568475.8658
484,484,0000484.bin,1555830.79719
485,485,0000485.bin,602016.096569
486,486,0000486.bin,2432378.79601
487,487,0000487.bin,722272.736991
488,488,0000488.bin,2238966.0396
489,489,0000489.bin,1242275.71512
490,490,0000490.bin,905848.465247
491,491,0000491.bin,5498878.57821
492,492,0000492.bin,655613.787363
493,493,0000493.bin,485613.110985
494,494,0000494.bin,1998632.99504
495,495,0000495.bin,1400253.07623
496,496,0000496.bin,458647.158274
497,497,0000497.bin,2382092.18048
498,498,0000498.bin,1117574.58585
499,499,0000499.bin,1166921.01439
500,500,0000500.bin,7964335.67308
501,501,0000501.bin,892582.860107
502,502,0000502.bin,33045280.789
503,503,0000503.bin,1797740.762
504,504,0000504.bin,772873.059961
505,505,0000505.bin,3089437.4545
506,506,0000506.bin,697388.83714
507,507,0000507.bin,1415097.61079
508,508,0000508.bin,1746667.73015
509,509,0000509.bin,1695386.05653
510,510,0000510.bin,14544518.3554
511,511,0000511.bin,477814.834754
512,512,0000512.bin,1331642.15
513,513,0000513.bin,2766850.95161
514,514,0000514.bin,965162.829678
515,515,0000515.bin,6585363.78089
516,516,0000516.bin,3415289.06426
517,517,0000517.bin,1400090.16037
518,518,0000518.bin,26467119.0385
519,519,0000519.bin,2299135.47848
520,520,0000520.bin,421530.64321
521,521,0000521.bin,547848.390779
522,522,0000522.bin,4426621.75311
523,523,0000523.bin,722064.614833
524,524,0000524.bin,1817734.65718
525,525,0000525.bin,2373042.29609
526,526,0000526.bin,586138.433651
527,527,0000527.bin,1336877.10814
528,528,0000528.bin,3059483.79867
529,529,0000529.bin,1144466.2687
530,530,0000530.bin,2989127.28595
531,531,0000531.bin,459577.507268
532,532,0000532.bin,1192068.18462
533,533,0000533.bin,3441727.9567
534,534,0000534.bin,740266.78193
535,535,0000535.bin,761380.199726
536,536,0000536.bin,1101120.98435
537,537,0000537.bin,1257175.53645
538,538,0000538.bin,3953626.46821
539,539,0000539.bin,3265566.54565
540,540,0000540.bin,674093.21973
541,541,0000541.bin,674504.025432
542,542,0000542.bin,3016729.24455
543,543,0000543.bin,3702717.15999
544,544,0000544.bin,677602.648426
545,545,0000545.bin,1249721.76333
546,546,0000546.bin,3538336.89023
547,547,0000547.bin,2868175.78495
548,548,0000548.bin,570616.116453
549,549,0000549.bin,442392.014195
550,550,0000550.bin,1017055.74089
551,551,0000551.bin,10145516.234
552,552,0000552.bin,2985477.31938
553,553,0000553.bin,662918.189187
554,554,0000554.bin,3028431.54329
555,555,0000555.bin,898287.998346
556,556,0000556.bin,452358.910825
557,557,0000557.bin,751562.431872
558,558,0000558.bin,1688675.91829
559,559,0000559.bin,8035149.44296
560,560,0000560.bin,1071016.64088
561,561,0000561.bin,1372621.88077
562,562,0000562.bin,1359571.32596
563,563,0000563.bin,711979.627552
564,564,0000564.bin,8935011.63713
565,565,0000565.bin,6954181.17469
566,566,0000566.bin,11768365.1645
567,567,0000567.bin,919215.256276
568,568,0000568.bin,753575.272428
569,569,0000569.bin,465260.821759
570,570,0000570.bin,7891867.07575
571,571,0000571.bin,1641219.04355
572,572,0000572.bin,720426.2071
573,573,0000573.bin,648612.146466
574,574,0000574.bin,999145.561423
575,575,0000575.bin,2967571.8857
576,576,0000576.bin,486385.151348
577,577,0000577.bin,1542929.85616
578,578,0000578.bin,1303569.24921
579,579,0000579.bin,1483660.52482
580,580,0000580.bin,623477.031255
581,581,0000581.bin,1123717.30716
582,582,0000582.bin,712736.668435
583,583,0000583.bin,518403.193194
584,584,0000584.bin,528687.261354
585,585,0000585.bin,1825944.12019
586,586,0000586.bin,911206.29444
587,587,0000587.bin,3878270.55505
588,588,0000588.bin,3995952.48052
589,589,0000589.bin,12447484.8226
590,590,0000590.bin,1325410.08997
591,591,0000591.bin,1010073.63743
592,592,0000592.bin,1376265.47344
593,593,0000593.bin,699866.869514
594,594,0000594.bin,1763057.83499
595,595,0000595.bin,3280458.05318
596,596,0000596.bin,955432.668505
597,597,0000597.bin,1679229.88127
598,598,0000598.bin,1524248.81411
599,599,0000599.bin,1557873.35959
600,600,0000600.bin,7186848.50723
601,601,0000601.bin,929991.362924
602,602,0000602.bin,553147.434469
603,603,0000603.bin,522097.257547
604,604,0000604.bin,1117919.22755
605,605,0000605.bin,1525357.18238
606,606,0000606.bin,1121350.02155
607,607,0000607.bin,597118.782682
608,608,0000608.bin,752562.963207
609,609,0000609.bin,643306.451735
610,610,0000610.bin,668941.815293
611,611,0000611.bin,875611.828407
612,612,0000612.bin,573442.254613
613,613,0000613.bin,7104967.99436
614,614,0000614.bin,957475.126977
615,615,0000615.bin,1587609.54023
616,616,0000616.bin,11510044.8022
617,617,0000617.bin,404388.555107
618,618,0000618.bin,539040.749773
619,619,0000619.bin,938059.664516
620,620,0000620.bin,2689805.77797
621,621,0000621.bin,456740.907585
622,622,0000622.bin,6164839.25609
623,623,0000623.bin,637452.842864
624,624,0000624.bin,492176.233487
625,625,0000625.bin,1313121.25255
626,626,0000626.bin,998795.515751
627,627,0000627.bin,748294.969432
628,628,0000628.bin,4152039.31788
629,629,0000629.bin,2199119.27209
630,630,0000630.bin,938378.671997
631,631,0000631.bin,878197.351303
632,632,0000632.bin,2300435.54915
633,633,0000633.bin,830277.60569
634,634,0000634.bin,406612.32372
635,635,0000635.bin,918917.726115
636,636,0000636.bin,716573.418413
637,637,0000637.bin,7318922.86612
638,638,0000638.bin,608548.319465
639,639,0000639.bin,395222.693222
640,640,0000640.bin,465605.809867
641,641,0000641.bin,1471777.15841
642,642,0000642.bin,1048426.96911
643,643,0000643.bin,446555.669752
644,644,0000644.bin,1934528.04514
645,645,0000645.bin,1071225.49049
646,646,0000646.bin,1627988.42566
647,647,0000647.bin,1035341.046
648,648,0000648.bin,617884.891432
649,649,0000649.bin,1397687.92215
650,650,0000650.bin,644980.504892
651,651,0000651.bin,1061277.68093
652,652,0000652.bin,1449078.47193
653,653,0000653.bin,1236695.2839
654,654,0000654.bin,1175153.20179
655,655,0000655.bin,4442528.54855
656,656,0000656.bin,16947337.9755
657,657,0000657.bin,786470.316487
658,658,0000658.bin,1659043.38303
659,659,0000659.bin,1869475.21799
660,660,0000660.bin,417068.522191
661,661,0000661.bin,1146709.26298
662,662,0000662.bin,817769.526404
663,663,0000663.bin,2357030.81561
664,664,0000664.bin,3001200.8652
665,665,0000665.bin,2373790.22643
666,666,0000666.bin,1378478.22627
667,667,0000667.bin,1737848.20733
668,668,0000668.bin,4069818.00624
669,669,0000669.bin,996043.612908
670,670,0000670.bin,2044922.8892
671,671,0000671.bin,690014.807231
672,672,0000672.bin,6496195.73649
673,673,0000673.bin,982875.972059
674,674,0000674.bin,1169642.46794
675,675,0000675.bin,15061494.4378
676,676,0000676.bin,4158724.93041
677,677,0000677.bin,448841.064416
678,678,0000678.bin,996405.64431
679,679,0000679.bin,1472439.35268
680,680,0000680.bin,386787.614461
681,681,0000681.bin,6089992.63455
682,682,0000682.bin,631707.659817
683,683,0000683.bin,3874855.52264
684,684,0000684.bin,1435345.59652
685,685,0000685.bin,657428.724809
686,686,0000686.bin,715400.202499
687,687,0000687.bin,1117957.67888
688,688,0000688.bin,501784.424236
689,689,0000689.bin,753951.506573
690,690,0000690.bin,7843190.39448
691,691,0000691.bin,1027087.69305
692,692,0000692.bin,2523788.45147
693,693,0000693.bin,792716.336776
694,694,0000694.bin,983142.533311
695,695,0000695.bin,5260142.27488
696,696,0000696.bin,928051.164206
697,697,0000697.bin,504462.992415
698,698,0000698.bin,1023068.07409
699,699,0000699.bin,1760784.91102
700,700,0000700.bin,423126.962319
701,701,0000701.bin,700950.296376
702,702,0000702.bin,826564.869912
703,703,0000703.bin,1896148.80211
704,704,0000704.bin,1414516.9957
705,705,0000705.bin,1401713.77647
706,706,0000706.bin,1065271.11142
707,707,0000707.bin,624575.319037
708,708,0000708.bin,2309390.17123
709,709,0000709.bin,1023775.05896
710,710,0000710.bin,763080.579919
711,711,0000711.bin,1176952.82799
712,712,0000712.bin,621353.928911
713,713,0000713.bin,805920.108019
714,714,0000714.bin,2531241.63569
715,715,0000715.bin,824615.664577
716,716,0000716.bin,614032.622358
717,717,0000717.bin,6606488.24855
718,718,0000718.bin,1682603.89893
719,719,0000719.bin,1190727.79202
720,720,0000720.bin,1031244.28189
721,721,0000721.bin,5900373.40144
722,722,0000722.bin,3408829.82961
723,723,0000723.bin,10158841.2825
724,724,0000724.bin,7509351.30919
725,725,0000725.bin,1279894.55711
726,726,0000726.bin,4557516.45292
727,727,0000727.bin,1821395.15457
728,728,0000728.bin,747786.026234
729,729,0000729.bin,1098571.28009
730,730,0000730.bin,1034672.13141
731,731,0000731.bin,1539897.91678
732,732,0000732.bin,950857.064084
733,733,0000733.bin,2433124.4747
734,734,0000734.bin,1227398.06393
735,735,0000735.bin,710768.826328
736,736,0000736.bin,5122351.0693
737,737,0000737.bin,481653.24748
738,738,0000738.bin,1271646.40028
739,739,0000739.bin,627525.644602
740,740,0000740.bin,1112512.24301
741,741,0000741.bin,773186.490267
742,742,0000742.bin,476764.974869
743,743,0000743.bin,10625272.919
744,744,0000744.bin,795431.866738
745,745,0000745.bin,2439353.38242
746,746,0000746.bin,1206575.9063
747,747,0000747.bin,2494796.25211
748,748,0000748.bin,1456235.58091
749,749,0000749.bin,1531841.15058
750,750,0000750.bin,1217005.36208
751,751,0000751.bin,1551071.18064
752,752,0000752.bin,631717.359251
753,753,0000753.bin,718370.792954
754,754,0000754.bin,2933724.18394
755,755,0000755.bin,11820878.0067
756,756,0000756.bin,3343674.5695
757,757,0000757.bin,10413630.7735
758,758,0000758.bin,1204193.17087
759,759,0000759.bin,792932.842016
760,760,0000760.bin,430674.127113
761,761,0000761.bin,5325231.36924
762,762,0000762.bin,585726.519442
763,763,0000763.bin,1279566.85478
764,764,0000764.bin,483998.536154
765,765,0000765.bin,4111394.52938
766,766,0000766.bin,925716.718107
767,767,0000767.bin,1223450.42862
768,768,0000768.bin,529994.502672
769,769,0000769.bin,7933956.87105
770,770,0000770.bin,1345613.63151
771,771,0000771.bin,1123590.106
772,772,0000772.bin,611315.013945
773,773,0000773.bin,12263043.7712
774,774,0000774.bin,9938091.36799
775,775,0000775.bin,586686.313151
776,776,0000776.bin,814145.228687
777,777,0000777.bin,1168351.88887
778,778,0000778.bin,5817758.60675
779,779,0000779.bin,1612378.88283
780,780,0000780.bin,895222.318789
781,781,0000781.bin,1907986.44261
782,782,0000782.bin,2573360.8422
783,783,0000783.bin,930812.662561
784,784,0000784.bin,655699.350234
785,785,0000785.bin,1071728.54475
786,786,0000786.bin,984493.837775
787,787,0000787.bin,449642.06452
788,788,0000788.bin,886885.654621
789,789,0000789.bin,733546.147514
790,790,0000790.bin,1211875.64281
791,791,0000791.bin,1642600.06986
792,792,0000792.bin,1300188.9962
793,793,0000793.bin,919165.061701
