,Unnamed: 0,runstring,t
138,138,0000138.bin,182516.26379
139,139,0000139.bin,93031.3643191
140,140,0000140.bin,127712.362761
141,141,0000141.bin,150505.730987
142,142,0000142.bin,247229.11555
143,143,0000143.bin,131253.874172
144,144,0000144.bin,143968.592591
145,145,0000145.bin,76927.09814
146,146,0000146.bin,318865.509622
147,147,0000147.bin,100669.139292
148,148,0000148.bin,125247.690573
149,149,0000149.bin,121542.888395
150,150,0000150.bin,188157.935568
151,151,0000151.bin,403650.101207
152,152,0000152.bin,152803.544538
153,153,0000153.bin,30860.5002299
154,154,0000154.bin,314519.044703
155,155,0000155.bin,214735.67299
156,156,0000156.bin,1287579.64208
157,157,0000157.bin,130118.701973
158,158,0000158.bin,166365.338144
159,159,0000159.bin,151353.395046
160,160,0000160.bin,337622.021056
161,161,0000161.bin,253762.616794
162,162,0000162.bin,130608.22788
163,163,0000163.bin,303461.135259
164,164,0000164.bin,476618.246812
165,165,0000165.bin,72809.3234266
166,166,0000166.bin,185813.705041
167,167,0000167.bin,76795.4332678
168,168,0000168.bin,111888.087943
169,169,0000169.bin,212346.13395
170,170,0000170.bin,125548.673492
171,171,0000171.bin,160366.532761
172,172,0000172.bin,91341.6131663
173,173,0000173.bin,94940.1412513
174,174,0000174.bin,138116.139243
175,175,0000175.bin,63980.8144402
176,176,0000176.bin,80930.4584697
177,177,0000177.bin,163892.802779
178,178,0000178.bin,423928.639164
179,179,0000179.bin,89305.7437805
180,180,0000180.bin,104531.759191
181,181,0000181.bin,263958.071113
182,182,0000182.bin,91206.8653754
183,183,0000183.bin,124326.348223
184,184,0000184.bin,138844.262267
185,185,0000185.bin,107685.688846
186,186,0000186.bin,149570.151787
187,187,0000187.bin,225984.203813
188,188,0000188.bin,276771.85858
189,189,0000189.bin,225630.049207
190,190,0000190.bin,165707.013782
191,191,0000191.bin,425124.291989
192,192,0000192.bin,74921.9540217
193,193,0000193.bin,221980.462445
194,194,0000194.bin,114499.839597
195,195,0000195.bin,120976.670557
196,196,0000196.bin,102631.572864
197,197,0000197.bin,132306.881395
198,198,0000198.bin,293623.576629
199,199,0000199.bin,212905.216044
200,200,0000200.bin,199030.973832
201,201,0000201.bin,58348.9456531
202,202,0000202.bin,165245.996212
203,203,0000203.bin,159965.510865
204,204,0000204.bin,332763.999485
205,205,0000205.bin,661613.766271
206,206,0000206.bin,153007.294282
207,207,0000207.bin,167231.742192
208,208,0000208.bin,404772.2143
209,209,0000209.bin,236683.039856
210,210,0000210.bin,238741.944534
211,211,0000211.bin,186199.831937
212,212,0000212.bin,174417.921554
213,213,0000213.bin,45839.3279258
214,214,0000214.bin,124199.394327
215,215,0000215.bin,124459.848991
216,216,0000216.bin,67848.9420262
217,217,0000217.bin,357101.771338
218,218,0000218.bin,58146.3043737
219,219,0000219.bin,265822.440159
220,220,0000220.bin,312858.806435
221,221,0000221.bin,192858.970775
222,222,0000222.bin,65831.8126288
223,223,0000223.bin,59523.6415617
224,224,0000224.bin,87070.766348
225,225,0000225.bin,113527.126817
226,226,0000226.bin,174182.85767
227,227,0000227.bin,167900.77017
228,228,0000228.bin,144787.055523
229,229,0000229.bin,154876.339669
230,230,0000230.bin,134206.686689
231,231,0000231.bin,438414.650178
232,232,0000232.bin,174921.199358
233,233,0000233.bin,116121.835819
234,234,0000234.bin,38504.8220781
235,235,0000235.bin,92182.2800392
236,236,0000236.bin,112254.74742
237,237,0000237.bin,161451.927949
238,238,0000238.bin,76147.0158137
239,239,0000239.bin,191961.079389
240,240,0000240.bin,407408.941056
241,241,0000241.bin,129131.544507
242,242,0000242.bin,196129.18535
243,243,0000243.bin,47350.650835
244,244,0000244.bin,163823.004116
245,245,0000245.bin,40378.2666854
246,246,0000246.bin,120694.323708
247,247,0000247.bin,353444.771721
248,248,0000248.bin,209132.416456
249,249,0000249.bin,413770.664836
250,250,0000250.bin,337619.145974
251,251,0000251.bin,151969.493815
252,252,0000252.bin,78552.7661533
253,253,0000253.bin,104516.656354
254,254,0000254.bin,312057.178319
255,255,0000255.bin,145412.749442
256,256,0000256.bin,94462.9123787
257,257,0000257.bin,267675.37816
258,258,0000258.bin,167798.167868
259,259,0000259.bin,142647.128972
260,260,0000260.bin,421900.425117
261,261,0000261.bin,284121.709732
262,262,0000262.bin,108331.196579
263,263,0000263.bin,137856.966242
264,264,0000264.bin,73378.5895434
265,265,0000265.bin,105943.528076
266,266,0000266.bin,78698.3907581
267,267,0000267.bin,154994.772239
268,268,0000268.bin,277332.776568
269,269,0000269.bin,103665.355144
270,270,0000270.bin,136575.026333
271,271,0000271.bin,197299.308841
272,272,0000272.bin,142888.878287
273,273,0000273.bin,219912.690046
274,274,0000274.bin,275534.742231
275,275,0000275.bin,341563.72301
276,276,0000276.bin,152058.794536
277,277,0000277.bin,179485.44304
278,278,0000278.bin,37336.6730416
279,279,0000279.bin,115084.658865
280,280,0000280.bin,221257.881746
281,281,0000281.bin,149122.920752
282,282,0000282.bin,164616.561222
283,283,0000283.bin,66301.8364781
284,284,0000284.bin,205876.404089
285,285,0000285.bin,187734.016939
286,286,0000286.bin,792715.122874
287,287,0000287.bin,1553715.36273
288,288,0000288.bin,296258.46749
289,289,0000289.bin,83597.4601817
290,290,0000290.bin,144378.447568
291,291,0000291.bin,246616.619293
292,292,0000292.bin,65063.1613487
293,293,0000293.bin,88900.4958615
294,294,0000294.bin,76247.6436626
295,295,0000295.bin,234166.650839
296,296,0000296.bin,607266.622056
297,297,0000297.bin,203119.374224
298,298,0000298.bin,1712666.03949
299,299,0000299.bin,125599.177934
300,300,0000300.bin,113960.36348
301,301,0000301.bin,195485.548152
302,302,0000302.bin,155925.259427
303,303,0000303.bin,139353.601989
304,304,0000304.bin,90389.5801886
305,305,0000305.bin,131651.328196
306,306,0000306.bin,101683.073119
307,307,0000307.bin,79078.0400608
308,308,0000308.bin,77381.7420358
309,309,0000309.bin,288086.758733
310,310,0000310.bin,364141.564014
311,311,0000311.bin,91396.7939454
312,312,0000312.bin,244195.211881
313,313,0000313.bin,121121.706289
314,314,0000314.bin,92873.4080399
315,315,0000315.bin,55226.5726137
316,316,0000316.bin,77492.1728732
317,317,0000317.bin,231982.489603
318,318,0000318.bin,83248.3629488
319,319,0000319.bin,134722.746481
320,320,0000320.bin,188224.547394
321,321,0000321.bin,642974.093926
322,322,0000322.bin,233389.270396
323,323,0000323.bin,36578.3789823
324,324,0000324.bin,233364.087454
325,325,0000325.bin,63159.1300321
326,326,0000326.bin,426772.129304
327,327,0000327.bin,278242.376115
328,328,0000328.bin,138759.430046
329,329,0000329.bin,76058.9621159
330,330,0000330.bin,308882.15319
331,331,0000331.bin,42882.1854681
332,332,0000332.bin,418591.795302
333,333,0000333.bin,83402.7513559
334,334,0000334.bin,147855.494807
335,335,0000335.bin,92106.7312136
336,336,0000336.bin,249718.312531
337,337,0000337.bin,74654.1904168
338,338,0000338.bin,108792.352707
339,339,0000339.bin,131189.583195
340,340,0000340.bin,328437.34838
341,341,0000341.bin,107472.898183
342,342,0000342.bin,210566.943517
343,343,0000343.bin,96607.8962995
344,344,0000344.bin,131986.465697
345,345,0000345.bin,356781.736675
346,346,0000346.bin,85160.7423926
347,347,0000347.bin,160131.157121
348,348,0000348.bin,290879.640513
349,349,0000349.bin,96600.8298344
350,350,0000350.bin,191475.086714
351,351,0000351.bin,76163.9891858
352,352,0000352.bin,112294.375048
353,353,0000353.bin,70310.6698543
354,354,0000354.bin,57662.1475939
355,355,0000355.bin,58751.8034443
356,356,0000356.bin,239792.319152
357,357,0000357.bin,185562.810889
358,358,0000358.bin,101621.726502
359,359,0000359.bin,137721.802777
360,360,0000360.bin,148547.558076
361,361,0000361.bin,160746.840215
362,362,0000362.bin,57725.1222685
363,363,0000363.bin,271393.343358
364,364,0000364.bin,96052.4167175
365,365,0000365.bin,171450.110119
366,366,0000366.bin,60446.9583654
367,367,0000367.bin,221307.000606
368,368,0000368.bin,374891.493353
369,369,0000369.bin,47211.5038231
370,370,0000370.bin,66950.5310485
371,371,0000371.bin,155663.453822
372,372,0000372.bin,191262.399969
373,373,0000373.bin,191167.626202
374,374,0000374.bin,176598.584198
375,375,0000375.bin,645061.472305
376,376,0000376.bin,132425.313965
377,377,0000377.bin,341889.507835
378,378,0000378.bin,295578.250944
379,379,0000379.bin,211241.375262
380,380,0000380.bin,172560.064737
381,381,0000381.bin,157106.259732
382,382,0000382.bin,223884.63232
383,383,0000383.bin,36843.4753432
384,384,0000384.bin,113817.925712
385,385,0000385.bin,177252.128304
386,386,0000386.bin,80372.0691668
387,387,0000387.bin,522202.696983
388,388,0000388.bin,94053.2998783
389,389,0000389.bin,331445.895903
390,390,0000390.bin,279312.94558
391,391,0000391.bin,71042.8457038
392,392,0000392.bin,252791.878467
393,393,0000393.bin,240759.351049
394,394,0000394.bin,130402.261206
395,395,0000395.bin,170431.534593
396,396,0000396.bin,744999.994752
397,397,0000397.bin,44085.9785861
398,398,0000398.bin,196067.838734
399,399,0000399.bin,195936.624176
400,400,0000400.bin,220521.098837
401,401,0000401.bin,410956.410464
402,402,0000402.bin,117476.449472
403,403,0000403.bin,168821.038695
404,404,0000404.bin,51551.560434
405,405,0000405.bin,65525.6684192
406,406,0000406.bin,110032.24022
407,407,0000407.bin,263464.284543
408,408,0000408.bin,716564.400465
409,409,0000409.bin,97829.6326961
410,410,0000410.bin,57106.2523373
411,411,0000411.bin,208596.958525
412,412,0000412.bin,169546.91015
413,413,0000413.bin,255326.349321
414,414,0000414.bin,103726.771039
415,415,0000415.bin,252727.310374
416,416,0000416.bin,68960.9750157
417,417,0000417.bin,50549.6811651
418,418,0000418.bin,54236.8171821
419,419,0000419.bin,496473.73213
420,420,0000420.bin,88849.7835823
421,421,0000421.bin,118502.576415
422,422,0000422.bin,125201.897108
423,423,0000423.bin,220477.383744
424,424,0000424.bin,119065.849892
425,425,0000425.bin,513328.3599
426,426,0000426.bin,46335.5046242
427,427,0000427.bin,682389.208426
428,428,0000428.bin,42293.2440952
429,429,0000429.bin,123194.882454
430,430,0000430.bin,104106.143226
431,431,0000431.bin,163706.164965
432,432,0000432.bin,101728.069874
433,433,0000433.bin,160328.741028
434,434,0000434.bin,301183.481921
435,435,0000435.bin,163063.809429
436,436,0000436.bin,379782.907435
437,437,0000437.bin,260379.599318
438,438,0000438.bin,35160.4442594
439,439,0000439.bin,542296.467721
440,440,0000440.bin,66950.5310485
441,441,0000441.bin,60157.3718533
442,442,0000442.bin,192617.463937
443,443,0000443.bin,240112.423095
444,444,0000444.bin,249785.894264
445,445,0000445.bin,184870.816899
446,446,0000446.bin,202826.462316
447,447,0000447.bin,231274.699985
448,448,0000448.bin,100087.299024
449,449,0000449.bin,52983.3163314
450,450,0000450.bin,271254.993056
451,451,0000451.bin,222235.617259
452,452,0000452.bin,519421.107692
453,453,0000453.bin,170721.432861
454,454,0000454.bin,518347.801703
455,455,0000455.bin,52599.0599704
456,456,0000456.bin,359929.015536
457,457,0000457.bin,49692.4219546
458,458,0000458.bin,687692.001642
459,459,0000459.bin,63546.0536373
460,460,0000460.bin,172692.630237
461,461,0000461.bin,198449.964913
462,462,0000462.bin,175357.830696
463,463,0000463.bin,100060.106989
464,464,0000464.bin,72141.0921584
465,465,0000465.bin,63206.1705205
466,466,0000466.bin,107542.177252
467,467,0000467.bin,91886.0427366
468,468,0000468.bin,40039.4227547
469,469,0000469.bin,66340.7020363
470,470,0000470.bin,186450.691449
471,471,0000471.bin,125722.286841
472,472,0000472.bin,416548.270581
473,473,0000473.bin,170059.402069
474,474,0000474.bin,233647.577408
475,475,0000475.bin,312037.468423
476,476,0000476.bin,376319.646737
477,477,0000477.bin,79319.269782
478,478,0000478.bin,136424.413635
479,479,0000479.bin,64622.4771853
480,480,0000480.bin,303113.770003
481,481,0000481.bin,120038.978347
482,482,0000482.bin,321164.01596
483,483,0000483.bin,147750.155982
484,484,0000484.bin,61759.5196231
485,485,0000485.bin,151944.310873
486,486,0000486.bin,298908.599747
487,487,0000487.bin,61099.6364826
488,488,0000488.bin,50229.3693856
489,489,0000489.bin,238608.339848
490,490,0000490.bin,607699.927999
491,491,0000491.bin,183485.096943
492,492,0000492.bin,79390.5233053
493,493,0000493.bin,247999.187051
494,494,0000494.bin,125471.946922
495,495,0000495.bin,307002.334911
496,496,0000496.bin,245651.735047
497,497,0000497.bin,50218.2500949
498,498,0000498.bin,270159.656323
499,499,0000499.bin,132955.679884
500,500,0000500.bin,83814.2343912
501,501,0000501.bin,173282.714715
502,502,0000502.bin,198157.399401
503,503,0000503.bin,309390.8694
504,504,0000504.bin,34780.8642356
505,505,0000505.bin,116564.113401
506,506,0000506.bin,190435.415712
507,507,0000507.bin,95418.4439495
508,508,0000508.bin,185386.772772
509,509,0000509.bin,101435.850758
510,510,0000510.bin,134768.574585
511,511,0000511.bin,285936.578884
512,512,0000512.bin,132173.034232
513,513,0000513.bin,258519.005978
514,514,0000514.bin,89778.434874
515,515,0000515.bin,111273.547954
516,516,0000516.bin,86047.8955214
517,517,0000517.bin,102592.291631
518,518,0000518.bin,99620.2888142
519,519,0000519.bin,268442.920974
520,520,0000520.bin,34348.2164442
521,521,0000521.bin,300293.522991
522,522,0000522.bin,509058.760109
523,523,0000523.bin,305519.970655
524,524,0000524.bin,150183.479393
525,525,0000525.bin,436021.162235
526,526,0000526.bin,24655.7974536
527,527,0000527.bin,184825.196632
528,528,0000528.bin,51891.8245857
529,529,0000529.bin,73099.5334501
530,530,0000530.bin,324318.742321
531,531,0000531.bin,112584.411874
532,532,0000532.bin,150879.907243
533,533,0000533.bin,205771.515578
534,534,0000534.bin,101677.565433
535,535,0000535.bin,133802.651153
536,536,0000536.bin,49674.4786755
537,537,0000537.bin,171882.411515
538,538,0000538.bin,126612.661446
539,539,0000539.bin,152479.560967
540,540,0000540.bin,127387.443924
541,541,0000541.bin,196709.813235
542,542,0000542.bin,276188.528812
543,543,0000543.bin,276564.991278
544,544,0000544.bin,224743.311752
545,545,0000545.bin,104983.770482
546,546,0000546.bin,71580.9015997
547,547,0000547.bin,339311.56437
548,548,0000548.bin,113819.62305
549,549,0000549.bin,95881.0549383
550,550,0000550.bin,134431.427992
551,551,0000551.bin,96331.2649736
552,552,0000552.bin,246653.510398
553,553,0000553.bin,210798.127773
554,554,0000554.bin,250938.905824
555,555,0000555.bin,37506.4414023
556,556,0000556.bin,147351.281737
557,557,0000557.bin,139593.030455
558,558,0000558.bin,143368.774404
559,559,0000559.bin,106735.318566
560,560,0000560.bin,127437.60197
561,561,0000561.bin,187576.614893
562,562,0000562.bin,150739.998162
563,563,0000563.bin,597015.398066
564,564,0000564.bin,110913.712465
565,565,0000565.bin,262646.098729
566,566,0000566.bin,37475.1619022
567,567,0000567.bin,93719.4094012
568,568,0000568.bin,80598.2999693
569,569,0000569.bin,99290.277965
570,570,0000570.bin,159226.372468
571,571,0000571.bin,368357.92284
572,572,0000572.bin,139604.60006
573,573,0000573.bin,214920.509548
574,574,0000574.bin,197138.235003
575,575,0000575.bin,278564.766266
576,576,0000576.bin,113243.08263
577,577,0000577.bin,66264.9107339
578,578,0000578.bin,1078535.2096
579,579,0000579.bin,236769.188379
580,580,0000580.bin,435338.832677
581,581,0000581.bin,110243.091069
582,582,0000582.bin,55904.0872775
583,583,0000583.bin,114662.368295
584,584,0000584.bin,174884.758567
585,585,0000585.bin,94014.1572039
586,586,0000586.bin,222576.054609
587,587,0000587.bin,309536.494004
588,588,0000588.bin,84986.7826482
589,589,0000589.bin,153365.848108
590,590,0000590.bin,307349.873364
591,591,0000591.bin,479671.410057
592,592,0000592.bin,95159.2709492
593,593,0000593.bin,302673.501515
594,594,0000594.bin,76598.3343141
595,595,0000595.bin,60867.0320055
596,596,0000596.bin,149320.43538
597,597,0000597.bin,74586.400847
598,598,0000598.bin,179270.19297
599,599,0000599.bin,110174.643348
600,600,0000600.bin,269351.654532
601,601,0000601.bin,58378.1121415
602,602,0000602.bin,77194.6885473
603,603,0000603.bin,71158.8188667
604,604,0000604.bin,186095.566936
605,605,0000605.bin,59441.9961779
606,606,0000606.bin,48592.0971275
607,607,0000607.bin,102245.549887
608,608,0000608.bin,228907.884481
609,609,0000609.bin,59491.4614338
610,610,0000610.bin,109868.776255
611,611,0000611.bin,102486.052178
612,612,0000612.bin,50496.8905139
613,613,0000613.bin,92066.8957484
614,614,0000614.bin,97489.4724632
615,615,0000615.bin,191951.137843
616,616,0000616.bin,43467.5589689
617,617,0000617.bin,158260.830071
618,618,0000618.bin,381575.260889
619,619,0000619.bin,113270.69034
620,620,0000620.bin,112528.711502
621,621,0000621.bin,232598.830848
622,622,0000622.bin,327093.542263
623,623,0000623.bin,205028.601472
624,624,0000624.bin,110932.937407
625,625,0000625.bin,70673.0686686
626,626,0000626.bin,56489.5993364
627,627,0000627.bin,83084.7950649
628,628,0000628.bin,293034.669897
629,629,0000629.bin,309444.45676
630,630,0000630.bin,99752.507919
631,631,0000631.bin,70432.1853427
632,632,0000632.bin,249789.15038
633,633,0000633.bin,62190.6779144
634,634,0000634.bin,199141.751065
635,635,0000635.bin,47866.5374287
636,636,0000636.bin,177635.865072
637,637,0000637.bin,420573.211337
638,638,0000638.bin,276332.282882
639,639,0000639.bin,671648.527806
640,640,0000640.bin,81466.920947
641,641,0000641.bin,59898.9609227
642,642,0000642.bin,165666.20841
643,643,0000643.bin,48366.2127202
644,644,0000644.bin,95926.1556128
645,645,0000645.bin,177642.204107
646,646,0000646.bin,5492178.69607
647,647,0000647.bin,50910.2440843
648,648,0000648.bin,531980.710278
649,649,0000649.bin,127054.419435
650,650,0000650.bin,119519.59316
651,651,0000651.bin,279251.321848
652,652,0000652.bin,95328.4157982
653,653,0000653.bin,118007.716019
654,654,0000654.bin,403184.996172
655,655,0000655.bin,82199.9627849
656,656,0000656.bin,242608.859739
657,657,0000657.bin,149775.633509
658,658,0000658.bin,182975.168349
659,659,0000659.bin,247514.822434
660,660,0000660.bin,146822.370678
661,661,0000661.bin,55077.6918926
662,662,0000662.bin,186368.076158
663,663,0000663.bin,262763.457473
664,664,0000664.bin,136819.650729
665,665,0000665.bin,171261.948165
666,666,0000666.bin,117328.504018
667,667,0000667.bin,386713.169901
668,668,0000668.bin,120800.147487
669,669,0000669.bin,105287.489925
670,670,0000670.bin,77686.1542687
671,671,0000671.bin,79475.0437705
672,672,0000672.bin,572596.153945
673,673,0000673.bin,239229.495988
674,674,0000674.bin,153840.652214
675,675,0000675.bin,298488.941781
676,676,0000676.bin,326051.758251
677,677,0000677.bin,173665.100541
678,678,0000678.bin,92338.9546556
679,679,0000679.bin,80620.8849461
680,680,0000680.bin,56072.7125335
681,681,0000681.bin,117461.346635
682,682,0000682.bin,114169.794108
683,683,0000683.bin,247953.601423
684,684,0000684.bin,187590.089672
685,685,0000685.bin,50488.7155837
686,686,0000686.bin,147968.973924
687,687,0000687.bin,363498.411769
688,688,0000688.bin,65808.0845474
689,689,0000689.bin,163368.775894
690,690,0000690.bin,52058.198272
691,691,0000691.bin,248051.111714
692,692,0000692.bin,72430.7133099
693,693,0000693.bin,155450.905635
694,694,0000694.bin,164788.685071
695,695,0000695.bin,128803.993065
696,696,0000696.bin,258854.559153
697,697,0000697.bin,139761.863548
698,698,0000698.bin,86755.338743
699,699,0000699.bin,60638.2378773
700,700,0000700.bin,150585.367278
701,701,0000701.bin,258724.972652
702,702,0000702.bin,594090.366451
703,703,0000703.bin,252899.503502
704,704,0000704.bin,646776.233207
705,705,0000705.bin,307673.718376
706,706,0000706.bin,274777.210242
707,707,0000707.bin,48825.6022324
708,708,0000708.bin,388777.02803
709,709,0000709.bin,221949.56398
710,710,0000710.bin,283098.804267
711,711,0000711.bin,249900.343287
712,712,0000712.bin,40828.7884768
713,713,0000713.bin,80052.1384223
714,714,0000714.bin,146949.809527
715,715,0000715.bin,32809.2511862
716,716,0000716.bin,129334.913216
717,717,0000717.bin,124260.706304
718,718,0000718.bin,68825.84619
719,719,0000719.bin,889766.786473
720,720,0000720.bin,185808.266634
721,721,0000721.bin,512143.999563
722,722,0000722.bin,149731.225625
723,723,0000723.bin,76998.455582
724,724,0000724.bin,57319.1815586
725,725,0000725.bin,252115.922582
726,726,0000726.bin,158247.528489
727,727,0000727.bin,109293.829254
728,728,0000728.bin,191390.947283
729,729,0000729.bin,103253.04076
730,730,0000730.bin,63194.3584391
731,731,0000731.bin,298992.150305
732,732,0000732.bin,98821.2240227
733,733,0000733.bin,207486.934627
734,734,0000734.bin,78819.1788164
735,735,0000735.bin,103216.669248
736,736,0000736.bin,154975.443379
737,737,0000737.bin,216814.252924
738,738,0000738.bin,274275.733696
739,739,0000739.bin,174262.147566
740,740,0000740.bin,137419.087881
741,741,0000741.bin,153623.808725
742,742,0000742.bin,99824.8006283
743,743,0000743.bin,324083.955553
744,744,0000744.bin,84134.5461706
745,745,0000745.bin,143595.282323
746,746,0000746.bin,73407.0632411
747,747,0000747.bin,48533.9719878
748,748,0000748.bin,271293.235102
749,749,0000749.bin,86502.2276614
750,750,0000750.bin,245147.452697
751,751,0000751.bin,279023.359069
752,752,0000752.bin,184576.657968
753,753,0000753.bin,281668.67643
754,754,0000754.bin,653148.106392
755,755,0000755.bin,205175.542379
756,756,0000756.bin,278199.076696
757,757,0000757.bin,181975.124975
758,758,0000758.bin,114369.352469
759,759,0000759.bin,162946.416045
760,760,0000760.bin,69188.9031554
761,761,0000761.bin,143771.424358
762,762,0000762.bin,234230.214386
763,763,0000763.bin,65843.3475939
764,764,0000764.bin,206090.545694
765,765,0000765.bin,164009.156977
766,766,0000766.bin,579897.405854
767,767,0000767.bin,65177.8182094
768,768,0000768.bin,67178.2167115
769,769,0000769.bin,291716.116001
770,770,0000770.bin,213801.236895
771,771,0000771.bin,71409.4359019
772,772,0000772.bin,128285.750983
773,773,0000773.bin,355069.95478
774,774,0000774.bin,28945.0378667
775,775,0000775.bin,81233.5544002
776,776,0000776.bin,266033.602764
777,777,0000777.bin,204729.974041
778,778,0000778.bin,118340.671229
779,779,0000779.bin,363219.702072
780,780,0000780.bin,71515.1211229
781,781,0000781.bin,87741.0759882
782,782,0000782.bin,298326.239886
783,783,0000783.bin,222657.977109
784,784,0000784.bin,341411.170498
785,785,0000785.bin,387690.039425
786,786,0000786.bin,312130.856609
787,787,0000787.bin,162087.459497
788,788,0000788.bin,214612.633361
789,789,0000789.bin,178160.446189
790,790,0000790.bin,178327.374108
791,791,0000791.bin,250837.619824
792,792,0000792.bin,159120.375491
793,793,0000793.bin,176440.627919
794,794,0000794.bin,213319.227766
795,795,0000795.bin,116975.700355
796,796,0000796.bin,92223.0507718
797,797,0000797.bin,147177.425911
798,798,0000798.bin,97927.8011381
799,799,0000799.bin,41097.6605469
800,800,0000800.bin,84324.5093801
801,801,0000801.bin,51160.895759
802,802,0000802.bin,48201.1899757
803,803,0000803.bin,136364.244763
804,804,0000804.bin,113063.788398
805,805,0000805.bin,73479.2866714
806,806,0000806.bin,91742.8082597
807,807,0000807.bin,131889.059324
808,808,0000808.bin,88609.835524
