,Unnamed: 0,runstring,t
98,98,0000098.bin,7873153.25425
99,99,0000099.bin,2021089.28161
100,100,0000100.bin,70688533.7892
101,101,0000101.bin,26002978.67
102,102,0000102.bin,14306616.0376
103,103,0000103.bin,3503710.22901
104,104,0000104.bin,1875552.23943
105,105,0000105.bin,26053083.2366
106,106,0000106.bin,1807562.0294
107,107,0000107.bin,3598528.96945
108,108,0000108.bin,6640199.80057
109,109,0000109.bin,21160626.4014
110,110,0000110.bin,9119099.83932
111,111,0000111.bin,1780091.81133
112,112,0000112.bin,3171863.72462
113,113,0000113.bin,6612114.22189
114,114,0000114.bin,26985831.1504
115,115,0000115.bin,6062586.26165
116,116,0000116.bin,100000000.0
117,117,0000117.bin,4404568.21429
118,118,0000118.bin,22622282.2977
119,119,0000119.bin,96712021.596
120,120,0000120.bin,37241988.2458
121,121,0000121.bin,13728318.0607
122,122,0000122.bin,1828432.84802
123,123,0000123.bin,9110037.12734
124,124,0000124.bin,3784430.32745
125,125,0000125.bin,1320178.04174
126,126,0000126.bin,100000000.0
127,127,0000127.bin,2018079.92441
128,128,0000128.bin,2538214.12777
129,129,0000129.bin,8416662.32539
130,130,0000130.bin,1647152.89521
131,131,0000131.bin,29894789.8414
132,132,0000132.bin,3965677.05965
133,133,0000133.bin,12301403.3628
134,134,0000134.bin,1267276.81028
135,135,0000135.bin,3426695.23829
136,136,0000136.bin,15618217.4865
137,137,0000137.bin,13312219.2766
138,138,0000138.bin,970385.795185
139,139,0000139.bin,761075.898363
140,140,0000140.bin,9016194.84909
141,141,0000141.bin,9230081.73141
142,142,0000142.bin,12118090.2773
143,143,0000143.bin,2441264.90392
144,144,0000144.bin,22689412.1979
145,145,0000145.bin,4983823.59238
146,146,0000146.bin,13116124.5384
147,147,0000147.bin,5168699.92673
148,148,0000148.bin,3629403.52004
149,149,0000149.bin,6837083.14901
150,150,0000150.bin,1380008.90417
151,151,0000151.bin,76614833.8543
152,152,0000152.bin,8718116.94901
153,153,0000153.bin,1678656.90524
154,154,0000154.bin,4228436.62376
155,155,0000155.bin,1308341.01045
156,156,0000156.bin,5723640.45524
157,157,0000157.bin,2362161.24132
158,158,0000158.bin,100000000.0
159,159,0000159.bin,6392790.0955
160,160,0000160.bin,17506786.0099
161,161,0000161.bin,16972761.9507
162,162,0000162.bin,97805722.705
163,163,0000163.bin,6375243.97001
164,164,0000164.bin,1028618.95055
165,165,0000165.bin,2910193.68548
166,166,0000166.bin,6864672.7742
167,167,0000167.bin,6087612.08065
168,168,0000168.bin,1678056.16309
169,169,0000169.bin,6562126.84272
170,170,0000170.bin,1532177.56183
171,171,0000171.bin,3894746.98204
172,172,0000172.bin,2470726.21052
173,173,0000173.bin,5380539.54453
174,174,0000174.bin,2766493.54526
175,175,0000175.bin,9322448.75857
176,176,0000176.bin,29958777.0518
177,177,0000177.bin,39236147.6053
178,178,0000178.bin,6961380.72433
179,179,0000179.bin,28534526.861
180,180,0000180.bin,9171910.0317
181,181,0000181.bin,4112426.498
182,182,0000182.bin,3149849.75695
183,183,0000183.bin,11569652.7375
184,184,0000184.bin,5265695.53473
185,185,0000185.bin,4217307.02853
186,186,0000186.bin,3598685.30374
187,187,0000187.bin,11111680.6832
188,188,0000188.bin,11917199.9598
189,189,0000189.bin,32176056.9582
190,190,0000190.bin,82810983.1754
191,191,0000191.bin,2113018.52229
192,192,0000192.bin,6624505.68047
193,193,0000193.bin,4125388.769
194,194,0000194.bin,6125934.10874
195,195,0000195.bin,4278433.45989
196,196,0000196.bin,6751937.38943
197,197,0000197.bin,30670747.5969
198,198,0000198.bin,2737656.05164
199,199,0000199.bin,3779773.06894
200,200,0000200.bin,20139619.834
201,201,0000201.bin,53629421.0266
202,202,0000202.bin,10216437.7903
203,203,0000203.bin,5373604.12852
204,204,0000204.bin,3920364.22479
205,205,0000205.bin,39798009.7671
206,206,0000206.bin,2807913.05694
207,207,0000207.bin,4020560.78869
208,208,0000208.bin,3576807.33617
209,209,0000209.bin,1176870.07092
210,210,0000210.bin,1783754.49552
211,211,0000211.bin,4682525.21756
212,212,0000212.bin,14583691.3463
213,213,0000213.bin,10264456.0753
214,214,0000214.bin,1635540.57932
215,215,0000215.bin,14357509.2731
216,216,0000216.bin,5987950.37194
217,217,0000217.bin,27371112.9586
218,218,0000218.bin,4606718.81251
219,219,0000219.bin,24999579.195
220,220,0000220.bin,1877084.40556
221,221,0000221.bin,2897360.93673
222,222,0000222.bin,7677925.6706
223,223,0000223.bin,1595025.4371
224,224,0000224.bin,6266971.33521
225,225,0000225.bin,22442360.8314
226,226,0000226.bin,24630033.4561
227,227,0000227.bin,36094991.695
228,228,0000228.bin,2094722.90672
229,229,0000229.bin,15614755.6157
230,230,0000230.bin,35177159.4506
231,231,0000231.bin,4588219.47392
232,232,0000232.bin,37997218.3892
233,233,0000233.bin,4759425.96265
234,234,0000234.bin,29952171.2787
235,235,0000235.bin,1434642.24893
236,236,0000236.bin,6697749.38783
237,237,0000237.bin,3131407.6451
238,238,0000238.bin,2786992.32082
239,239,0000239.bin,63610251.1038
240,240,0000240.bin,16674554.2513
241,241,0000241.bin,2598710.16439
242,242,0000242.bin,24054536.0903
243,243,0000243.bin,1657058.10853
244,244,0000244.bin,5160458.06457
245,245,0000245.bin,2984991.17489
246,246,0000246.bin,1097402.0209
247,247,0000247.bin,18043630.4254
248,248,0000248.bin,12010304.5605
249,249,0000249.bin,19877778.579
250,250,0000250.bin,4655010.03561
251,251,0000251.bin,2373940.76874
252,252,0000252.bin,1153514.63517
253,253,0000253.bin,12899431.5717
254,254,0000254.bin,22742221.6282
255,255,0000255.bin,8391474.8734
256,256,0000256.bin,50145615.6986
257,257,0000257.bin,12809691.778
258,258,0000258.bin,16151439.9211
259,259,0000259.bin,4763500.94261
260,260,0000260.bin,3080229.48567
261,261,0000261.bin,2660416.20696
262,262,0000262.bin,1738117.42202
263,263,0000263.bin,21913706.143
264,264,0000264.bin,669798.149327
265,265,0000265.bin,5520924.96819
266,266,0000266.bin,2539570.35288
267,267,0000267.bin,3638594.36912
268,268,0000268.bin,4839657.91337
269,269,0000269.bin,3371298.65102
270,270,0000270.bin,11871714.685
271,271,0000271.bin,3859163.69659
272,272,0000272.bin,33161336.4825
273,273,0000273.bin,9888997.0692
274,274,0000274.bin,4618280.34487
275,275,0000275.bin,3916131.97524
276,276,0000276.bin,2164462.61976
277,277,0000277.bin,1311339.7329
278,278,0000278.bin,2614287.05976
279,279,0000279.bin,3315259.3715
280,280,0000280.bin,14594892.9593
281,281,0000281.bin,19398346.5698
282,282,0000282.bin,3405408.59055
283,283,0000283.bin,12759618.319
284,284,0000284.bin,1576345.96593
285,285,0000285.bin,100000000.0
286,286,0000286.bin,3500612.91862
287,287,0000287.bin,2830417.53947
288,288,0000288.bin,36880238.1942
289,289,0000289.bin,1808204.09812
290,290,0000290.bin,69023568.8107
291,291,0000291.bin,3017371.98024
292,292,0000292.bin,1243875.23287
293,293,0000293.bin,14597936.3337
294,294,0000294.bin,19087132.9525
295,295,0000295.bin,14644638.5078
296,296,0000296.bin,100000000.0
297,297,0000297.bin,16010824.9399
298,298,0000298.bin,2687820.88449
299,299,0000299.bin,3779067.88454
300,300,0000300.bin,993154.379632
301,301,0000301.bin,2238944.87716
302,302,0000302.bin,1521098.75014
303,303,0000303.bin,1239756.57077
304,304,0000304.bin,5921576.12435
305,305,0000305.bin,20850040.9965
306,306,0000306.bin,36883586.6854
307,307,0000307.bin,1610958.96032
308,308,0000308.bin,9676856.53748
309,309,0000309.bin,17512062.0235
310,310,0000310.bin,3259653.62259
311,311,0000311.bin,4980864.88015
312,312,0000312.bin,4097335.09458
313,313,0000313.bin,2745197.89089
314,314,0000314.bin,5450720.23597
315,315,0000315.bin,8311969.75779
316,316,0000316.bin,1160747.99739
317,317,0000317.bin,2969961.1551
318,318,0000318.bin,29719000.7893
319,319,0000319.bin,2117599.32838
320,320,0000320.bin,100000000.0
321,321,0000321.bin,5896321.32913
322,322,0000322.bin,3559703.71329
323,323,0000323.bin,10282510.4508
324,324,0000324.bin,2389123.52017
325,325,0000325.bin,8982025.05195
326,326,0000326.bin,4086839.18497
327,327,0000327.bin,3165421.56011
328,328,0000328.bin,56640017.2327
329,329,0000329.bin,7796460.11195
330,330,0000330.bin,35876049.6693
331,331,0000331.bin,4611302.28594
332,332,0000332.bin,8550103.35389
333,333,0000333.bin,10784143.3141
334,334,0000334.bin,51987985.1373
335,335,0000335.bin,11527487.2368
336,336,0000336.bin,3134587.60863
337,337,0000337.bin,2857282.30424
338,338,0000338.bin,25477104.9514
339,339,0000339.bin,4267202.57473
340,340,0000340.bin,2420694.10997
341,341,0000341.bin,1265818.63706
342,342,0000342.bin,13780777.3063
343,343,0000343.bin,2716659.72911
344,344,0000344.bin,26387689.5965
345,345,0000345.bin,57221495.7273
346,346,0000346.bin,3685564.87402
347,347,0000347.bin,6764003.36229
348,348,0000348.bin,2752111.30994
349,349,0000349.bin,1697190.43438
350,350,0000350.bin,5635396.83102
351,351,0000351.bin,2788314.39002
352,352,0000352.bin,21565143.562
353,353,0000353.bin,4439162.08692
354,354,0000354.bin,5890894.59274
355,355,0000355.bin,5620807.85892
356,356,0000356.bin,16710403.1611
357,357,0000357.bin,2507228.10283
358,358,0000358.bin,2979868.96648
359,359,0000359.bin,76128260.7665
360,360,0000360.bin,7317995.18101
361,361,0000361.bin,31775718.7347
362,362,0000362.bin,5171071.75317
363,363,0000363.bin,1107251.25455
364,364,0000364.bin,6598931.49633
365,365,0000365.bin,5066779.42479
366,366,0000366.bin,2291645.36472
367,367,0000367.bin,958295.469865
368,368,0000368.bin,2349511.77747
369,369,0000369.bin,9232776.13357
370,370,0000370.bin,15475210.4487
371,371,0000371.bin,1588182.61617
372,372,0000372.bin,3021227.92591
373,373,0000373.bin,6036397.92934
374,374,0000374.bin,18285518.4651
375,375,0000375.bin,16311343.6016
376,376,0000376.bin,4575093.66332
377,377,0000377.bin,2130364.87382
378,378,0000378.bin,33818594.0464
379,379,0000379.bin,5333684.80944
380,380,0000380.bin,100000000.0
381,381,0000381.bin,2591556.64941
382,382,0000382.bin,927522.659746
383,383,0000383.bin,2051191.89482
384,384,0000384.bin,2025056.07809
385,385,0000385.bin,2396840.01875
386,386,0000386.bin,8621416.52116
387,387,0000387.bin,3465253.6211
388,388,0000388.bin,1620673.30239
389,389,0000389.bin,7352598.5106
390,390,0000390.bin,39755849.6011
391,391,0000391.bin,19746662.9234
392,392,0000392.bin,28238680.3531
393,393,0000393.bin,30701206.386
394,394,0000394.bin,2522851.00128
395,395,0000395.bin,4565058.85847
396,396,0000396.bin,18512815.6282
397,397,0000397.bin,7532918.46069
398,398,0000398.bin,1835353.05668
399,399,0000399.bin,4223035.97195
400,400,0000400.bin,2173053.80056
401,401,0000401.bin,11454376.9354
402,402,0000402.bin,2931633.75768
403,403,0000403.bin,2969002.57266
404,404,0000404.bin,14019476.6531
405,405,0000405.bin,7998925.284
406,406,0000406.bin,3106723.03877
407,407,0000407.bin,100000000.0
408,408,0000408.bin,1870689.52585
409,409,0000409.bin,1693845.33777
410,410,0000410.bin,8455698.09208
411,411,0000411.bin,2146678.96176
412,412,0000412.bin,7075106.07618
413,413,0000413.bin,6735895.44025
414,414,0000414.bin,12196351.4695
415,415,0000415.bin,11950468.4359
416,416,0000416.bin,3138880.65292
417,417,0000417.bin,3332866.56886
418,418,0000418.bin,3265224.70753
419,419,0000419.bin,4851928.44063
420,420,0000420.bin,52534757.4207
421,421,0000421.bin,6440716.8619
422,422,0000422.bin,3314927.85827
423,423,0000423.bin,100000000.0
424,424,0000424.bin,11994605.0026
425,425,0000425.bin,36818261.9214
426,426,0000426.bin,3464133.99321
427,427,0000427.bin,5686266.09772
428,428,0000428.bin,4479926.19314
429,429,0000429.bin,2243688.32218
430,430,0000430.bin,30308906.4397
431,431,0000431.bin,1389891.70484
432,432,0000432.bin,5222603.18029
433,433,0000433.bin,1325058.21431
434,434,0000434.bin,1662552.22142
435,435,0000435.bin,5988617.13961
436,436,0000436.bin,8369394.91501
437,437,0000437.bin,1271334.53907
438,438,0000438.bin,2285368.81825
439,439,0000439.bin,6729380.8763
440,440,0000440.bin,968675.782782
441,441,0000441.bin,1065911.17441
442,442,0000442.bin,11664698.336
443,443,0000443.bin,8741252.79498
444,444,0000444.bin,2745656.88256
445,445,0000445.bin,6059742.03753
446,446,0000446.bin,1989128.49693
447,447,0000447.bin,63554755.0309
448,448,0000448.bin,5340562.40982
449,449,0000449.bin,85578501.2199
450,450,0000450.bin,68919037.8469
451,451,0000451.bin,8191141.98625
452,452,0000452.bin,4943414.72838
453,453,0000453.bin,6593895.613
454,454,0000454.bin,9052465.0266
455,455,0000455.bin,21252017.9068
456,456,0000456.bin,6932384.95652
457,457,0000457.bin,3110356.93639
458,458,0000458.bin,8964267.0638
459,459,0000459.bin,3852615.91204
460,460,0000460.bin,83185087.446
461,461,0000461.bin,4743967.15805
462,462,0000462.bin,3795131.51891
463,463,0000463.bin,5373400.8212
464,464,0000464.bin,1793233.66065
465,465,0000465.bin,1955187.08528
466,466,0000466.bin,5742015.25987
467,467,0000467.bin,29418013.4365
468,468,0000468.bin,21178494.2705
469,469,0000469.bin,7347005.42871
470,470,0000470.bin,100000000.0
471,471,0000471.bin,1940757.70372
472,472,0000472.bin,3052718.66848
473,473,0000473.bin,1439650.10779
474,474,0000474.bin,2748197.86041
475,475,0000475.bin,3624265.03042
476,476,0000476.bin,3432185.26356
477,477,0000477.bin,28987030.3677
478,478,0000478.bin,6629653.246
479,479,0000479.bin,1572649.54152
480,480,0000480.bin,664242.444981
481,481,0000481.bin,5607561.32485
482,482,0000482.bin,2726801.47036
483,483,0000483.bin,8967764.85722
484,484,0000484.bin,1792904.39908
485,485,0000485.bin,21579602.3875
486,486,0000486.bin,3031891.7745
487,487,0000487.bin,23449959.5429
488,488,0000488.bin,1435953.33696
489,489,0000489.bin,4459451.38907
490,490,0000490.bin,1917222.17003
491,491,0000491.bin,8585893.1317
492,492,0000492.bin,21610287.6587
493,493,0000493.bin,13454990.2022
494,494,0000494.bin,72164185.0161
495,495,0000495.bin,4880716.36315
496,496,0000496.bin,5725521.83609
497,497,0000497.bin,4558949.55818
498,498,0000498.bin,6060831.32001
499,499,0000499.bin,4558892.85106
500,500,0000500.bin,4493591.46617
501,501,0000501.bin,29179000.1394
502,502,0000502.bin,4628931.5149
503,503,0000503.bin,8016828.97265
504,504,0000504.bin,18861546.8063
505,505,0000505.bin,10361128.8251
506,506,0000506.bin,1513717.43672
507,507,0000507.bin,2508059.44932
508,508,0000508.bin,21985739.2517
509,509,0000509.bin,44520768.5598
510,510,0000510.bin,36382491.1368
511,511,0000511.bin,5627487.76379
512,512,0000512.bin,3901092.56778
513,513,0000513.bin,2682214.95084
514,514,0000514.bin,26169565.5805
515,515,0000515.bin,4325318.74823
516,516,0000516.bin,12248818.1283
517,517,0000517.bin,10688558.946
518,518,0000518.bin,3830288.8601
519,519,0000519.bin,25513149.9285
520,520,0000520.bin,4098343.35204
521,521,0000521.bin,6146866.17243
522,522,0000522.bin,7991570.81726
523,523,0000523.bin,21109113.2328
524,524,0000524.bin,3889557.08536
525,525,0000525.bin,9182627.43452
526,526,0000526.bin,3412059.22388
527,527,0000527.bin,32340001.9129
528,528,0000528.bin,8826340.31867
529,529,0000529.bin,1223535.87464
530,530,0000530.bin,100000000.0
531,531,0000531.bin,2529335.73944
532,532,0000532.bin,2162405.12467
533,533,0000533.bin,1316570.29798
534,534,0000534.bin,2919742.82519
535,535,0000535.bin,5513076.45322
536,536,0000536.bin,5936688.1391
537,537,0000537.bin,5981158.47311
538,538,0000538.bin,6582673.45734
539,539,0000539.bin,1867981.64824
540,540,0000540.bin,11439277.2536
541,541,0000541.bin,19674197.6698
542,542,0000542.bin,13774305.0392
543,543,0000543.bin,1521626.22682
544,544,0000544.bin,6290627.21131
545,545,0000545.bin,35814052.127
546,546,0000546.bin,2539842.21451
547,547,0000547.bin,12409916.8845
548,548,0000548.bin,3874268.81781
549,549,0000549.bin,7677675.59809
550,550,0000550.bin,9362294.01331
551,551,0000551.bin,2205299.19471
552,552,0000552.bin,2398581.86613
553,553,0000553.bin,100000000.0
554,554,0000554.bin,2939106.31517
555,555,0000555.bin,3681811.46536
556,556,0000556.bin,4711765.8271
557,557,0000557.bin,16875456.7971
558,558,0000558.bin,88151884.9573
559,559,0000559.bin,1610407.99712
560,560,0000560.bin,6719074.69479
561,561,0000561.bin,8249763.46627
562,562,0000562.bin,13081302.9385
563,563,0000563.bin,67637222.9809
564,564,0000564.bin,5430417.31995
565,565,0000565.bin,6882220.90886
566,566,0000566.bin,8629554.00992
567,567,0000567.bin,1041175.12642
568,568,0000568.bin,28664320.2743
569,569,0000569.bin,78825604.0122
570,570,0000570.bin,9499631.89814
571,571,0000571.bin,1848676.49349
572,572,0000572.bin,41912151.9313
573,573,0000573.bin,7919385.11166
574,574,0000574.bin,5114900.90758
575,575,0000575.bin,5709952.42316
576,576,0000576.bin,2016814.112
577,577,0000577.bin,2555591.03256
578,578,0000578.bin,6024212.86113
579,579,0000579.bin,8231974.9239
580,580,0000580.bin,2181078.77617
581,581,0000581.bin,4013485.04248
582,582,0000582.bin,57269592.0929
583,583,0000583.bin,4328237.62344
584,584,0000584.bin,3801577.00895
585,585,0000585.bin,8164615.7668
586,586,0000586.bin,2419300.23023
587,587,0000587.bin,17892334.1718
588,588,0000588.bin,1874160.09173
589,589,0000589.bin,1115521.62616
590,590,0000590.bin,1723848.3931
591,591,0000591.bin,35335452.7113
592,592,0000592.bin,2228032.6881
593,593,0000593.bin,100000000.0
594,594,0000594.bin,3613283.97528
595,595,0000595.bin,1917038.98906
596,596,0000596.bin,14386902.3356
597,597,0000597.bin,40217521.8555
598,598,0000598.bin,4379039.65219
599,599,0000599.bin,6568959.68708
600,600,0000600.bin,2612636.35253
601,601,0000601.bin,4698906.5088
602,602,0000602.bin,1521326.61785
603,603,0000603.bin,6479589.64535
604,604,0000604.bin,1555196.28823
605,605,0000605.bin,11832445.4042
606,606,0000606.bin,2964281.54029
607,607,0000607.bin,29313371.518
608,608,0000608.bin,5757904.8931
609,609,0000609.bin,8750687.34215
610,610,0000610.bin,1434037.90413
611,611,0000611.bin,6107841.45408
612,612,0000612.bin,5809274.06234
613,613,0000613.bin,2809495.14059
614,614,0000614.bin,29298382.6524
615,615,0000615.bin,10912426.3504
616,616,0000616.bin,7515571.00065
617,617,0000617.bin,95770741.1141
618,618,0000618.bin,2941582.30673
619,619,0000619.bin,5047683.91665
620,620,0000620.bin,7158223.02333
621,621,0000621.bin,25069987.5425
622,622,0000622.bin,2397575.79104
623,623,0000623.bin,9914975.06068
624,624,0000624.bin,16527412.0279
625,625,0000625.bin,11193705.8839
626,626,0000626.bin,5183052.1977
627,627,0000627.bin,4229393.78592
628,628,0000628.bin,2389507.16792
629,629,0000629.bin,100000000.0
630,630,0000630.bin,5502099.34715
631,631,0000631.bin,61224312.1041
632,632,0000632.bin,3082866.90373
633,633,0000633.bin,1748575.57307
634,634,0000634.bin,4150009.49755
635,635,0000635.bin,5905988.66351
636,636,0000636.bin,6470491.9456
637,637,0000637.bin,7333214.68641
638,638,0000638.bin,43714722.9497
639,639,0000639.bin,24606703.2402
640,640,0000640.bin,24139799.4164
641,641,0000641.bin,3518534.79374
642,642,0000642.bin,1260343.7845
643,643,0000643.bin,2305991.88529
644,644,0000644.bin,1986827.06077
645,645,0000645.bin,1463799.61644
646,646,0000646.bin,2432789.25045
647,647,0000647.bin,1722709.33167
648,648,0000648.bin,4209240.3453
649,649,0000649.bin,4596340.61261
650,650,0000650.bin,11846250.0714
651,651,0000651.bin,2617663.33316
652,652,0000652.bin,15917194.2828
653,653,0000653.bin,5199903.11536
654,654,0000654.bin,10362733.2174
655,655,0000655.bin,6781354.25178
656,656,0000656.bin,1991796.29505
657,657,0000657.bin,2050928.76269
658,658,0000658.bin,100000000.0
659,659,0000659.bin,1412123.66756
660,660,0000660.bin,100000000.0
661,661,0000661.bin,2538892.60406
662,662,0000662.bin,4972071.60445
663,663,0000663.bin,3115826.35034
664,664,0000664.bin,3011452.92766
665,665,0000665.bin,1299432.72703
666,666,0000666.bin,70138367.1847
667,667,0000667.bin,49255081.4017
668,668,0000668.bin,6728136.36803
669,669,0000669.bin,1666655.46834
670,670,0000670.bin,5163127.00583
671,671,0000671.bin,2333599.35054
672,672,0000672.bin,21420543.9791
673,673,0000673.bin,4206407.03306
674,674,0000674.bin,1997636.40106
675,675,0000675.bin,5801573.25609
676,676,0000676.bin,1725671.81975
677,677,0000677.bin,28728760.8298
678,678,0000678.bin,2316273.19464
679,679,0000679.bin,2951571.90523
680,680,0000680.bin,3397118.82005
681,681,0000681.bin,2653450.02985
682,682,0000682.bin,5356714.86341
683,683,0000683.bin,3637188.12258
684,684,0000684.bin,2476703.42513
685,685,0000685.bin,1900121.80339
686,686,0000686.bin,2703806.43832
687,687,0000687.bin,2983952.91843
688,688,0000688.bin,1443497.01219
689,689,0000689.bin,3979585.96199
690,690,0000690.bin,626343.555501
691,691,0000691.bin,27870067.4585
692,692,0000692.bin,13917385.8967
693,693,0000693.bin,88167911.2479
694,694,0000694.bin,10228811.0617
695,695,0000695.bin,11037726.7725
696,696,0000696.bin,16200347.0218
697,697,0000697.bin,9812091.61707
698,698,0000698.bin,1611612.25269
699,699,0000699.bin,977104.98277
700,700,0000700.bin,22848381.0596
701,701,0000701.bin,4080254.88893
702,702,0000702.bin,24495673.3359
703,703,0000703.bin,7335643.49709
704,704,0000704.bin,4426961.29175
705,705,0000705.bin,39919199.1137
706,706,0000706.bin,5735328.21897
707,707,0000707.bin,1045784.1648
708,708,0000708.bin,15139591.328
709,709,0000709.bin,2133228.53147
710,710,0000710.bin,2136646.37393
711,711,0000711.bin,10367741.8727
712,712,0000712.bin,2014181.92471
713,713,0000713.bin,996497.882736
714,714,0000714.bin,91405851.2438
715,715,0000715.bin,10883081.612
716,716,0000716.bin,100000000.0
717,717,0000717.bin,6483129.2505
718,718,0000718.bin,1552164.34518
719,719,0000719.bin,17240617.3471
720,720,0000720.bin,14025187.1673
721,721,0000721.bin,47400942.205
722,722,0000722.bin,11401033.0656
723,723,0000723.bin,4834416.60961
724,724,0000724.bin,3843707.80182
725,725,0000725.bin,2914618.98866
726,726,0000726.bin,5617638.07981
727,727,0000727.bin,3932654.39343
728,728,0000728.bin,2228810.51442
729,729,0000729.bin,2745085.96621
730,730,0000730.bin,4841787.77325
731,731,0000731.bin,36960281.7635
732,732,0000732.bin,1735699.62714
733,733,0000733.bin,100000000.0
734,734,0000734.bin,2422604.55452
735,735,0000735.bin,1184537.96834
736,736,0000736.bin,1900492.56474
737,737,0000737.bin,3263676.32946
738,738,0000738.bin,8365939.45256
739,739,0000739.bin,17184343.1362
740,740,0000740.bin,3517036.92207
741,741,0000741.bin,1955610.74325
742,742,0000742.bin,4442771.2856
743,743,0000743.bin,1537479.90282
744,744,0000744.bin,5503496.24065
745,745,0000745.bin,4362436.1397
746,746,0000746.bin,2046884.40528
747,747,0000747.bin,3525566.40747
748,748,0000748.bin,2389416.78986
749,749,0000749.bin,9308909.12875
750,750,0000750.bin,9578248.02076
751,751,0000751.bin,3889039.58525
752,752,0000752.bin,5238739.35267
753,753,0000753.bin,2406333.97553
754,754,0000754.bin,2491594.36178
755,755,0000755.bin,1734920.5191
756,756,0000756.bin,7093280.58724
757,757,0000757.bin,1201722.47768
758,758,0000758.bin,3240253.48255
759,759,0000759.bin,1313571.2984
760,760,0000760.bin,2376428.95389
761,761,0000761.bin,5529954.97966
762,762,0000762.bin,11586577.9243
763,763,0000763.bin,16208504.7755
764,764,0000764.bin,17888612.3558
765,765,0000765.bin,3455677.08046
766,766,0000766.bin,100000000.0
767,767,0000767.bin,2002923.95038
768,768,0000768.bin,5192627.90696
769,769,0000769.bin,1372657.65904
770,770,0000770.bin,11298387.8473
771,771,0000771.bin,6228752.19053
772,772,0000772.bin,90456674.3391
773,773,0000773.bin,5058176.91642
774,774,0000774.bin,3643369.09485
775,775,0000775.bin,2429637.34604
776,776,0000776.bin,1877771.50742
777,777,0000777.bin,2662702.5397
778,778,0000778.bin,26346699.7725
