,Unnamed: 0,runstring,t
116,116,0000116.bin,12112991.509
117,117,0000117.bin,181131.946862
118,118,0000118.bin,201937.258898
119,119,0000119.bin,178861.279433
120,120,0000120.bin,431215.087313
121,121,0000121.bin,513301.815942
122,122,0000122.bin,771068.104756
123,123,0000123.bin,339601.698286
124,124,0000124.bin,296461.026243
125,125,0000125.bin,1197431.47637
126,126,0000126.bin,756547.216146
127,127,0000127.bin,13530185.6511
128,128,0000128.bin,398050.504939
129,129,0000129.bin,42638583.5473
130,130,0000130.bin,7682623.22046
131,131,0000131.bin,151711.476861
132,132,0000132.bin,65513.6518008
133,133,0000133.bin,75679.2264315
134,134,0000134.bin,1246528.1428
135,135,0000135.bin,310666.61462
136,136,0000136.bin,309045.288307
137,137,0000137.bin,24356598.3801
138,138,0000138.bin,844208.197936
139,139,0000139.bin,2004557.01411
140,140,0000140.bin,8372126.8919
141,141,0000141.bin,13160967.9106
142,142,0000142.bin,131369.727526
143,143,0000143.bin,2365153.30202
144,144,0000144.bin,82396054.4988
145,145,0000145.bin,6656090.83676
146,146,0000146.bin,2857197.53649
147,147,0000147.bin,536061.767756
148,148,0000148.bin,266932.303806
149,149,0000149.bin,346914.779232
150,150,0000150.bin,313303.64277
151,151,0000151.bin,3830876.87157
152,152,0000152.bin,1615199.26205
153,153,0000153.bin,414895.303835
154,154,0000154.bin,988907.449114
155,155,0000155.bin,8967871.14688
156,156,0000156.bin,111869.783392
157,157,0000157.bin,206957.190548
158,158,0000158.bin,748413.564786
159,159,0000159.bin,11964331.0211
160,160,0000160.bin,329214.90772
161,161,0000161.bin,24198097.2313
162,162,0000162.bin,560867.914853
163,163,0000163.bin,2317954.63769
164,164,0000164.bin,15022302.0479
165,165,0000165.bin,25685138.6044
166,166,0000166.bin,106502.30096
167,167,0000167.bin,237786.81218
168,168,0000168.bin,1953502.76348
169,169,0000169.bin,860934.56006
170,170,0000170.bin,9641582.37161
171,171,0000171.bin,424398.027466
172,172,0000172.bin,2853821.51692
173,173,0000173.bin,576993.640772
174,174,0000174.bin,867665.087279
175,175,0000175.bin,573871.849771
176,176,0000176.bin,100000000.0
177,177,0000177.bin,413847.905698
178,178,0000178.bin,612307.370778
179,179,0000179.bin,97191.1061279
180,180,0000180.bin,100000000.0
181,181,0000181.bin,876026.432381
182,182,0000182.bin,254961.321838
183,183,0000183.bin,394054.173214
184,184,0000184.bin,4910825.18296
185,185,0000185.bin,4807782.14594
186,186,0000186.bin,4461958.45573
187,187,0000187.bin,1895968.0573
188,188,0000188.bin,228750.422528
189,189,0000189.bin,1150192.52484
190,190,0000190.bin,49366695.0545
191,191,0000191.bin,2520330.20649
192,192,0000192.bin,382618.945288
193,193,0000193.bin,281484.057336
194,194,0000194.bin,2316937.03061
195,195,0000195.bin,4682441.71583
196,196,0000196.bin,127751.257259
197,197,0000197.bin,130228.937891
198,198,0000198.bin,82917.2061888
199,199,0000199.bin,100000000.0
200,200,0000200.bin,957535.041301
201,201,0000201.bin,1427339.48967
202,202,0000202.bin,4930261.94185
203,203,0000203.bin,30934094.7012
204,204,0000204.bin,8568389.78087
205,205,0000205.bin,39238994.7925
206,206,0000206.bin,382521.223693
207,207,0000207.bin,220764.687243
208,208,0000208.bin,131174.492181
209,209,0000209.bin,1600501.32449
210,210,0000210.bin,583951.411402
211,211,0000211.bin,3846760.42391
212,212,0000212.bin,5331243.39145
213,213,0000213.bin,3201878.54112
214,214,0000214.bin,4712435.80148
215,215,0000215.bin,107777.808524
216,216,0000216.bin,117933.475897
217,217,0000217.bin,7296795.16477
218,218,0000218.bin,1110009.65442
219,219,0000219.bin,1607392.86198
220,220,0000220.bin,5150000.2177
221,221,0000221.bin,2979803.22023
222,222,0000222.bin,7699572.32224
223,223,0000223.bin,590615.532277
224,224,0000224.bin,443550.039799
225,225,0000225.bin,34566601.799
226,226,0000226.bin,3828780.34326
227,227,0000227.bin,5702345.03528
228,228,0000228.bin,887529.521563
229,229,0000229.bin,669360.258569
230,230,0000230.bin,2844309.9599
231,231,0000231.bin,5738869.14724
232,232,0000232.bin,693652.925623
233,233,0000233.bin,1992678.2112
234,234,0000234.bin,20676207.0982
235,235,0000235.bin,2712538.60716
236,236,0000236.bin,5768388.96621
237,237,0000237.bin,5679498.30897
238,238,0000238.bin,6118752.39768
239,239,0000239.bin,23438368.0261
240,240,0000240.bin,2115598.19059
241,241,0000241.bin,6854918.04284
242,242,0000242.bin,831811.377046
243,243,0000243.bin,31305417.2198
244,244,0000244.bin,2378109.70981
245,245,0000245.bin,5063161.74854
246,246,0000246.bin,9958474.02732
247,247,0000247.bin,21864100.3364
248,248,0000248.bin,2129340.56268
249,249,0000249.bin,145695.10364
250,250,0000250.bin,2872182.29957
251,251,0000251.bin,2859298.32561
252,252,0000252.bin,14679920.4371
253,253,0000253.bin,255489.697408
254,254,0000254.bin,512418.580385
255,255,0000255.bin,150367.20738
256,256,0000256.bin,2883008.71607
257,257,0000257.bin,135832.566411
258,258,0000258.bin,13365216.3268
259,259,0000259.bin,12365010.0223
260,260,0000260.bin,136510.209033
261,261,0000261.bin,2296009.50592
262,262,0000262.bin,2246444.0114
263,263,0000263.bin,213096.330636
264,264,0000264.bin,80724226.2644
265,265,0000265.bin,484440.967432
266,266,0000266.bin,1033442.58511
267,267,0000267.bin,2720975.88481
268,268,0000268.bin,100000000.0
269,269,0000269.bin,879758.732204
270,270,0000270.bin,162774.385838
271,271,0000271.bin,2622466.28179
272,272,0000272.bin,3445984.79894
273,273,0000273.bin,401662.254904
274,274,0000274.bin,1105818.67624
275,275,0000275.bin,248956.622554
276,276,0000276.bin,1119854.38631
277,277,0000277.bin,279735.114449
278,278,0000278.bin,441295.82673
279,279,0000279.bin,1012635.02139
280,280,0000280.bin,522385.490252
281,281,0000281.bin,1042498.47753
282,282,0000282.bin,70551.7005697
283,283,0000283.bin,181105.10027
284,284,0000284.bin,37249251.406
285,285,0000285.bin,1773443.95257
286,286,0000286.bin,771415.516977
287,287,0000287.bin,20698401.7838
288,288,0000288.bin,2144867.59227
289,289,0000289.bin,161919.17466
290,290,0000290.bin,139538.712452
291,291,0000291.bin,139964.204954
292,292,0000292.bin,7114773.92483
293,293,0000293.bin,282514.239013
294,294,0000294.bin,7867164.36806
295,295,0000295.bin,59376662.7035
296,296,0000296.bin,100000000.0
297,297,0000297.bin,131499.838235
298,298,0000298.bin,2232070.06891
299,299,0000299.bin,137806.847464
300,300,0000300.bin,100000000.0
301,301,0000301.bin,787875.249141
302,302,0000302.bin,246275.739201
303,303,0000303.bin,34645015.0719
304,304,0000304.bin,322236.214069
305,305,0000305.bin,11885144.3848
306,306,0000306.bin,169397.353474
307,307,0000307.bin,1692612.57058
308,308,0000308.bin,51144585.257
309,309,0000309.bin,28997097.1005
310,310,0000310.bin,382902.791707
311,311,0000311.bin,1114973.22555
312,312,0000312.bin,9540926.94918
313,313,0000313.bin,7098103.81976
314,314,0000314.bin,1168971.94112
315,315,0000315.bin,3851640.3376
316,316,0000316.bin,1287211.39905
317,317,0000317.bin,85231981.8097
318,318,0000318.bin,134578.016508
319,319,0000319.bin,77171072.7376
320,320,0000320.bin,1154181.02775
321,321,0000321.bin,4149791.59105
322,322,0000322.bin,81592740.1766
323,323,0000323.bin,1496602.06894
324,324,0000324.bin,6376966.65391
325,325,0000325.bin,214733.141367
326,326,0000326.bin,1733523.7977
327,327,0000327.bin,412451.25938
328,328,0000328.bin,797099.391749
329,329,0000329.bin,225275.018615
330,330,0000330.bin,492097.130503
331,331,0000331.bin,14850053.0711
332,332,0000332.bin,2235134.87586
333,333,0000333.bin,1894191.85214
334,334,0000334.bin,985539.050516
335,335,0000335.bin,1249429.99959
336,336,0000336.bin,1251556.18039
337,337,0000337.bin,39716720.7226
338,338,0000338.bin,186801.496755
339,339,0000339.bin,48258.6023601
340,340,0000340.bin,2856380.91512
341,341,0000341.bin,15371333.8884
342,342,0000342.bin,486111.241145
343,343,0000343.bin,2634433.55721
344,344,0000344.bin,20587743.6906
345,345,0000345.bin,328937.989454
346,346,0000346.bin,100000000.0
347,347,0000347.bin,3412135.95756
348,348,0000348.bin,271529.722066
349,349,0000349.bin,1939191.0358
350,350,0000350.bin,382796.756329
351,351,0000351.bin,2817281.05354
352,352,0000352.bin,77121043.41
353,353,0000353.bin,133531.484392
354,354,0000354.bin,7383467.11578
355,355,0000355.bin,4091326.53788
356,356,0000356.bin,161087.553843
357,357,0000357.bin,63214751.9594
358,358,0000358.bin,100000000.0
359,359,0000359.bin,59234747.1339
360,360,0000360.bin,16761983.8878
361,361,0000361.bin,415996.221952
362,362,0000362.bin,115076.894589
363,363,0000363.bin,12263044.313
364,364,0000364.bin,920336.126283
365,365,0000365.bin,243592.015305
366,366,0000366.bin,555900.983564
367,367,0000367.bin,5147783.38207
368,368,0000368.bin,1327333.68277
369,369,0000369.bin,6131719.92481
370,370,0000370.bin,85817100.0517
371,371,0000371.bin,811578.15719
372,372,0000372.bin,332935.568247
373,373,0000373.bin,100000000.0
374,374,0000374.bin,267043.223532
375,375,0000375.bin,443218.250563
376,376,0000376.bin,454722.863939
377,377,0000377.bin,545773.063427
378,378,0000378.bin,13996723.844
379,379,0000379.bin,430813.670141
380,380,0000380.bin,1718680.5075
381,381,0000381.bin,100000000.0
382,382,0000382.bin,162132.31928
383,383,0000383.bin,101743.456747
384,384,0000384.bin,165271.98491
385,385,0000385.bin,1286304.01888
386,386,0000386.bin,100000000.0
387,387,0000387.bin,58100.1126493
388,388,0000388.bin,1395393.77721
389,389,0000389.bin,5535984.88428
390,390,0000390.bin,9112389.25762
391,391,0000391.bin,240462.672623
392,392,0000392.bin,5214326.2439
393,393,0000393.bin,218813.165172
394,394,0000394.bin,374880.718247
395,395,0000395.bin,736312.887786
396,396,0000396.bin,942513.662935
397,397,0000397.bin,2848788.73354
398,398,0000398.bin,90284264.0749
399,399,0000399.bin,806954.0309
400,400,0000400.bin,1184551.38219
401,401,0000401.bin,1181623.33698
402,402,0000402.bin,160004.025391
403,403,0000403.bin,205940.899818
404,404,0000404.bin,357856.826602
405,405,0000405.bin,13189801.9463
406,406,0000406.bin,435084.287436
407,407,0000407.bin,160087.267147
408,408,0000408.bin,2519139.74199
409,409,0000409.bin,401630.350761
410,410,0000410.bin,252701.323765
411,411,0000411.bin,870741.98385
412,412,0000412.bin,314265.651424
413,413,0000413.bin,1736212.40595
414,414,0000414.bin,249546.866529
415,415,0000415.bin,269414.487742
416,416,0000416.bin,8322043.38075
417,417,0000417.bin,270963.795907
418,418,0000418.bin,522730.927949
419,419,0000419.bin,5842157.44086
420,420,0000420.bin,602063.542645
421,421,0000421.bin,1188486.29584
422,422,0000422.bin,4026438.01322
423,423,0000423.bin,410169.541544
424,424,0000424.bin,19553954.9258
425,425,0000425.bin,1911467.33965
426,426,0000426.bin,877820.37362
427,427,0000427.bin,377732.761619
428,428,0000428.bin,217506.654123
429,429,0000429.bin,1610819.28386
430,430,0000430.bin,948810.210664
431,431,0000431.bin,2038668.43248
432,432,0000432.bin,1061307.92735
433,433,0000433.bin,209138.588727
434,434,0000434.bin,637747.028165
435,435,0000435.bin,2304131.69119
436,436,0000436.bin,181302.552623
437,437,0000437.bin,1325105.90061
438,438,0000438.bin,175007.944787
439,439,0000439.bin,224419.842079
440,440,0000440.bin,85817100.0517
441,441,0000441.bin,770947.624179
442,442,0000442.bin,16048319.462
443,443,0000443.bin,1326361.59366
444,444,0000444.bin,1457393.1236
445,445,0000445.bin,35495737.4901
446,446,0000446.bin,2290688.89243
447,447,0000447.bin,215387.747881
448,448,0000448.bin,19492643.9557
449,449,0000449.bin,6037513.33073
450,450,0000450.bin,4276316.11292
451,451,0000451.bin,708748.019535
452,452,0000452.bin,399562.782128
453,453,0000453.bin,371517.446481
454,454,0000454.bin,100000000.0
455,455,0000455.bin,100000000.0
456,456,0000456.bin,5866898.60122
457,457,0000457.bin,378963.478679
458,458,0000458.bin,1779013.80635
459,459,0000459.bin,299796.135068
460,460,0000460.bin,100000000.0
461,461,0000461.bin,1085212.54856
462,462,0000462.bin,2811146.93636
463,463,0000463.bin,44346903.5699
464,464,0000464.bin,766428.528685
465,465,0000465.bin,13399169.1588
466,466,0000466.bin,109689.978688
467,467,0000467.bin,9453827.46187
468,468,0000468.bin,100000000.0
469,469,0000469.bin,731980.298165
470,470,0000470.bin,1789658.46276
471,471,0000471.bin,100000000.0
472,472,0000472.bin,8551858.30813
473,473,0000473.bin,100000000.0
474,474,0000474.bin,308700.127735
475,475,0000475.bin,1496234.70364
476,476,0000476.bin,342870.643252
477,477,0000477.bin,419257.857717
478,478,0000478.bin,484740.298273
479,479,0000479.bin,311849.146376
480,480,0000480.bin,15627442.9216
481,481,0000481.bin,24813207.1245
482,482,0000482.bin,645922.109879
483,483,0000483.bin,125867.250036
484,484,0000484.bin,1427451.79502
485,485,0000485.bin,2304756.22952
486,486,0000486.bin,342235.574128
487,487,0000487.bin,313439.399924
488,488,0000488.bin,605740.625091
489,489,0000489.bin,727175.243165
490,490,0000490.bin,100000000.0
491,491,0000491.bin,1091473.20846
492,492,0000492.bin,310290.900895
493,493,0000493.bin,442118.302387
494,494,0000494.bin,654839.369959
495,495,0000495.bin,2553308.90652
496,496,0000496.bin,1150835.66526
497,497,0000497.bin,1487550.95695
498,498,0000498.bin,18430924.5833
499,499,0000499.bin,1796357.3976
500,500,0000500.bin,152660.148819
501,501,0000501.bin,53344970.8212
502,502,0000502.bin,552730.937979
503,503,0000503.bin,49000097.8925
504,504,0000504.bin,579706.774681
505,505,0000505.bin,530162.237822
506,506,0000506.bin,2020716.16837
507,507,0000507.bin,659238.400565
508,508,0000508.bin,117623.960672
509,509,0000509.bin,537224.831404
510,510,0000510.bin,84219453.5137
511,511,0000511.bin,5913384.70379
512,512,0000512.bin,109126.927713
513,513,0000513.bin,6219514.3751
514,514,0000514.bin,4717601.84774
515,515,0000515.bin,100000000.0
516,516,0000516.bin,9770781.74808
517,517,0000517.bin,4818526.08249
518,518,0000518.bin,394029.50899
519,519,0000519.bin,18417137.0385
520,520,0000520.bin,948184.494546
521,521,0000521.bin,501279.149942
522,522,0000522.bin,1198708.43885
523,523,0000523.bin,12708113.3041
524,524,0000524.bin,100000000.0
525,525,0000525.bin,4574021.94742
526,526,0000526.bin,6844920.64937
527,527,0000527.bin,393772.543803
528,528,0000528.bin,1197163.70327
529,529,0000529.bin,1708235.86686
530,530,0000530.bin,18572191.5004
531,531,0000531.bin,4272299.96679
532,532,0000532.bin,192139.915587
533,533,0000533.bin,1440313.21784
534,534,0000534.bin,382096.354724
535,535,0000535.bin,136229.549565
536,536,0000536.bin,390474.292751
537,537,0000537.bin,314501.658949
538,538,0000538.bin,4691768.04844
539,539,0000539.bin,4548452.07609
540,540,0000540.bin,7423022.95267
541,541,0000541.bin,1740068.06153
542,542,0000542.bin,431426.984866
543,543,0000543.bin,265919.234666
544,544,0000544.bin,8001810.17312
545,545,0000545.bin,400384.253202
546,546,0000546.bin,3148382.56696
547,547,0000547.bin,554333.904687
548,548,0000548.bin,2620529.30884
549,549,0000549.bin,12470974.488
550,550,0000550.bin,2353866.26728
551,551,0000551.bin,155023.618854
552,552,0000552.bin,1728087.17229
553,553,0000553.bin,919364.868545
554,554,0000554.bin,171054.983305
555,555,0000555.bin,6878881.76056
556,556,0000556.bin,126065.187361
557,557,0000557.bin,19266834.7233
558,558,0000558.bin,5364241.62799
559,559,0000559.bin,1272081.42189
560,560,0000560.bin,7764555.44908
561,561,0000561.bin,201785.012741
562,562,0000562.bin,100000000.0
563,563,0000563.bin,1816118.29064
564,564,0000564.bin,1020583.48322
565,565,0000565.bin,356866.377881
566,566,0000566.bin,534287.91816
567,567,0000567.bin,3340640.74641
568,568,0000568.bin,712236.136613
569,569,0000569.bin,1716647.99532
570,570,0000570.bin,275211.099967
571,571,0000571.bin,191792.018396
572,572,0000572.bin,265952.697644
573,573,0000573.bin,5543900.29861
574,574,0000574.bin,113385.76714
575,575,0000575.bin,5942135.67102
576,576,0000576.bin,1963466.45176
577,577,0000577.bin,22117529.5874
578,578,0000578.bin,386168.168674
579,579,0000579.bin,2443889.29884
580,580,0000580.bin,233920.660452
581,581,0000581.bin,515066.485736
582,582,0000582.bin,6520643.79085
583,583,0000583.bin,804074.482761
584,584,0000584.bin,28129294.6268
585,585,0000585.bin,5446568.27634
586,586,0000586.bin,2183186.68567
587,587,0000587.bin,1331782.97713
588,588,0000588.bin,1170225.83285
589,589,0000589.bin,289472.702459
590,590,0000590.bin,343930.962394
591,591,0000591.bin,4795748.56842
592,592,0000592.bin,3689277.89948
593,593,0000593.bin,509984.408547
594,594,0000594.bin,439865.890638
595,595,0000595.bin,1615269.61744
596,596,0000596.bin,2012492.55494
597,597,0000597.bin,11095657.0792
598,598,0000598.bin,1541096.70988
599,599,0000599.bin,100000000.0
600,600,0000600.bin,1589217.47671
601,601,0000601.bin,10225770.6413
602,602,0000602.bin,156068.453572
603,603,0000603.bin,509416.888913
604,604,0000604.bin,792192.908593
605,605,0000605.bin,6291747.50186
606,606,0000606.bin,5370543.0599
607,607,0000607.bin,134175.213707
608,608,0000608.bin,277433.997785
609,609,0000609.bin,819309.767844
610,610,0000610.bin,359636.772973
611,611,0000611.bin,789233.167086
612,612,0000612.bin,16574472.6758
613,613,0000613.bin,103645.996778
614,614,0000614.bin,7880971.24087
615,615,0000615.bin,297534.231749
616,616,0000616.bin,193881.861037
617,617,0000617.bin,1491072.43308
618,618,0000618.bin,441936.195892
619,619,0000619.bin,6601490.93221
620,620,0000620.bin,857939.831381
621,621,0000621.bin,1536759.6516
622,622,0000622.bin,1160592.75602
623,623,0000623.bin,8698833.59211
624,624,0000624.bin,565111.720196
625,625,0000625.bin,150259.613167
626,626,0000626.bin,9129732.91769
627,627,0000627.bin,100000000.0
628,628,0000628.bin,278217.156175
629,629,0000629.bin,277966.634171
630,630,0000630.bin,4446391.8668
631,631,0000631.bin,606388.130249
632,632,0000632.bin,107516.686447
633,633,0000633.bin,285725.64567
634,634,0000634.bin,100000000.0
635,635,0000635.bin,6084095.31893
636,636,0000636.bin,5471389.3183
637,637,0000637.bin,4938240.57558
638,638,0000638.bin,481927.468245
639,639,0000639.bin,488434.978227
640,640,0000640.bin,581417.578087
641,641,0000641.bin,8124067.43677
642,642,0000642.bin,64801400.6453
643,643,0000643.bin,100000000.0
644,644,0000644.bin,614096.774078
645,645,0000645.bin,173194.708646
646,646,0000646.bin,100000000.0
647,647,0000647.bin,120035.027116
648,648,0000648.bin,3203102.26074
649,649,0000649.bin,67401735.6331
650,650,0000650.bin,386900.682267
651,651,0000651.bin,3139915.49825
652,652,0000652.bin,6036882.79956
653,653,0000653.bin,55951.2075051
654,654,0000654.bin,761594.132959
655,655,0000655.bin,652856.601916
656,656,0000656.bin,1540255.21645
657,657,0000657.bin,702506.931668
658,658,0000658.bin,185961.700718
659,659,0000659.bin,143240.7016
660,660,0000660.bin,20302720.1898
661,661,0000661.bin,7226448.81644
662,662,0000662.bin,226791.937663
663,663,0000663.bin,6104135.38135
664,664,0000664.bin,137596.889795
665,665,0000665.bin,8015135.78182
666,666,0000666.bin,7115835.21389
667,667,0000667.bin,620758.400818
668,668,0000668.bin,865331.096531
669,669,0000669.bin,1562073.07805
670,670,0000670.bin,298993.196801
671,671,0000671.bin,1403147.69652
672,672,0000672.bin,612028.685833
673,673,0000673.bin,1044639.4153
674,674,0000674.bin,335392.67227
675,675,0000675.bin,3607609.52736
676,676,0000676.bin,48023553.17
677,677,0000677.bin,256561.309437
678,678,0000678.bin,780950.733644
679,679,0000679.bin,7792524.43573
680,680,0000680.bin,1686695.65098
681,681,0000681.bin,441550.644189
682,682,0000682.bin,244780.505271
683,683,0000683.bin,41068406.785
684,684,0000684.bin,29020146.3738
685,685,0000685.bin,900820.90554
686,686,0000686.bin,2115305.51078
687,687,0000687.bin,7553998.01464
688,688,0000688.bin,59218025.7277
689,689,0000689.bin,253019.048851
690,690,0000690.bin,2498468.07399
691,691,0000691.bin,611476.754542
692,692,0000692.bin,6539092.17949
693,693,0000693.bin,158321.939181
694,694,0000694.bin,196351.123964
695,695,0000695.bin,28129821.3743
696,696,0000696.bin,1351854.21677
697,697,0000697.bin,282324.615472
698,698,0000698.bin,111331.846971
699,699,0000699.bin,525937.207773
700,700,0000700.bin,374166.113929
701,701,0000701.bin,574262.632229
702,702,0000702.bin,1577828.4942
703,703,0000703.bin,59560691.4252
704,704,0000704.bin,201526.592643
705,705,0000705.bin,20169316.9692
706,706,0000706.bin,401588.747203
707,707,0000707.bin,311808.859168
708,708,0000708.bin,28809033.9716
709,709,0000709.bin,2423834.8946
710,710,0000710.bin,1682775.90998
711,711,0000711.bin,482553.530771
712,712,0000712.bin,660604.736215
713,713,0000713.bin,1024784.92291
714,714,0000714.bin,65377474.6006
715,715,0000715.bin,1014840.18313
716,716,0000716.bin,4963525.38807
717,717,0000717.bin,49588847.3866
718,718,0000718.bin,103716.629296
719,719,0000719.bin,5387875.87741
720,720,0000720.bin,112285.195432
721,721,0000721.bin,480289.133317
722,722,0000722.bin,100000000.0
723,723,0000723.bin,4660664.41914
724,724,0000724.bin,700197.120173
725,725,0000725.bin,91896916.7473
726,726,0000726.bin,220284.808741
727,727,0000727.bin,522654.406502
728,728,0000728.bin,415927.979647
729,729,0000729.bin,2675907.69675
730,730,0000730.bin,17745718.8562
731,731,0000731.bin,76476933.8257
732,732,0000732.bin,146870.326194
733,733,0000733.bin,556298.07064
734,734,0000734.bin,1834021.08775
735,735,0000735.bin,192592.601089
736,736,0000736.bin,7797114.92572
737,737,0000737.bin,3348949.16043
738,738,0000738.bin,6997989.07035
739,739,0000739.bin,539550.785495
740,740,0000740.bin,887083.868136
741,741,0000741.bin,953896.687229
742,742,0000742.bin,510446.377775
743,743,0000743.bin,1797619.74168
744,744,0000744.bin,100000000.0
745,745,0000745.bin,26573953.6821
746,746,0000746.bin,402537.73093
747,747,0000747.bin,1059115.72124
748,748,0000748.bin,317450.938945
749,749,0000749.bin,399534.376701
750,750,0000750.bin,193238.547412
751,751,0000751.bin,861910.113253
752,752,0000752.bin,644879.907857
753,753,0000753.bin,684237.912406
754,754,0000754.bin,7094487.18554
755,755,0000755.bin,606452.042459
756,756,0000756.bin,426807.742924
757,757,0000757.bin,5444228.15424
758,758,0000758.bin,7452606.75312
759,759,0000759.bin,2998507.53533
760,760,0000760.bin,637001.870693
761,761,0000761.bin,176709.672311
762,762,0000762.bin,969941.977294
763,763,0000763.bin,1734401.59466
764,764,0000764.bin,26876423.7279
765,765,0000765.bin,1079230.60825
766,766,0000766.bin,1163763.59834
767,767,0000767.bin,147318.785522
768,768,0000768.bin,930891.236321
769,769,0000769.bin,643780.202167
770,770,0000770.bin,449746.094673
771,771,0000771.bin,15505958.1123
772,772,0000772.bin,1097688.55824
773,773,0000773.bin,247293.069153
774,774,0000774.bin,2886881.17242
775,775,0000775.bin,100000000.0
776,776,0000776.bin,674751.26209
777,777,0000777.bin,7566162.74209
778,778,0000778.bin,17601019.628
779,779,0000779.bin,2496063.00039
780,780,0000780.bin,29612154.2012
781,781,0000781.bin,27299545.3817
782,782,0000782.bin,6408097.33764
783,783,0000783.bin,1655403.29797
784,784,0000784.bin,259292.387258
785,785,0000785.bin,1183817.86401
786,786,0000786.bin,12158787.6714
787,787,0000787.bin,168522.050654
788,788,0000788.bin,619948.672962
789,789,0000789.bin,100000000.0
790,790,0000790.bin,100000000.0
791,791,0000791.bin,12883261.0892
792,792,0000792.bin,630260.362352
793,793,0000793.bin,233563.722021
794,794,0000794.bin,1162707.47073
795,795,0000795.bin,38511770.145
796,796,0000796.bin,710296.773447
797,797,0000797.bin,1170307.65433
798,798,0000798.bin,475843.025913
