,Unnamed: 0,runstring,t
230,230,0000230.bin,10224897.393
231,231,0000231.bin,4709567.00687
232,232,0000232.bin,2545131.79597
233,233,0000233.bin,4999541.84628
234,234,0000234.bin,5895628.22856
235,235,0000235.bin,3119875.12272
236,236,0000236.bin,7066847.26513
237,237,0000237.bin,14273798.0027
238,238,0000238.bin,2691188.5279
239,239,0000239.bin,9614320.06733
240,240,0000240.bin,2331546.98087
241,241,0000241.bin,9125261.43913
242,242,0000242.bin,2079795.11281
243,243,0000243.bin,11032043.6202
244,244,0000244.bin,3024787.65382
245,245,0000245.bin,1814663.15329
246,246,0000246.bin,10938592.0757
247,247,0000247.bin,16639623.0328
248,248,0000248.bin,8352439.67297
249,249,0000249.bin,4078733.11044
250,250,0000250.bin,751628.830042
251,251,0000251.bin,1115170.60878
252,252,0000252.bin,5278000.80007
253,253,0000253.bin,2995043.87506
254,254,0000254.bin,4842747.40054
255,255,0000255.bin,3194670.54411
256,256,0000256.bin,6888177.64233
257,257,0000257.bin,5589509.87968
258,258,0000258.bin,1051802.87669
259,259,0000259.bin,2074163.35004
260,260,0000260.bin,4969632.1709
261,261,0000261.bin,2761918.82635
262,262,0000262.bin,43197918.4799
263,263,0000263.bin,1521296.03114
264,264,0000264.bin,7262129.67922
265,265,0000265.bin,2433212.91679
266,266,0000266.bin,12462074.432
267,267,0000267.bin,6545759.63264
268,268,0000268.bin,6183243.66848
269,269,0000269.bin,3395814.35099
270,270,0000270.bin,3744343.54587
271,271,0000271.bin,5693339.80787
272,272,0000272.bin,4516336.8304
273,273,0000273.bin,5032326.86442
274,274,0000274.bin,1253415.34184
275,275,0000275.bin,2448488.94556
276,276,0000276.bin,6258380.27123
277,277,0000277.bin,4327826.1111
278,278,0000278.bin,3856134.14937
279,279,0000279.bin,2329851.37254
280,280,0000280.bin,68471566.6964
281,281,0000281.bin,2622875.02904
282,282,0000282.bin,2387806.65412
283,283,0000283.bin,586219.757363
284,284,0000284.bin,1033737.38032
285,285,0000285.bin,2739202.18502
286,286,0000286.bin,10739787.4779
287,287,0000287.bin,1930496.95196
288,288,0000288.bin,7859600.19424
289,289,0000289.bin,1580394.84722
290,290,0000290.bin,4455233.37187
291,291,0000291.bin,4275574.19386
292,292,0000292.bin,20356330.6389
293,293,0000293.bin,1383657.7583
294,294,0000294.bin,5984679.39933
295,295,0000295.bin,6460558.42956
296,296,0000296.bin,2950772.55591
297,297,0000297.bin,1581337.39455
298,298,0000298.bin,2627322.24235
299,299,0000299.bin,3147791.96908
300,300,0000300.bin,3197817.40306
301,301,0000301.bin,2916339.45779
302,302,0000302.bin,2380570.76994
303,303,0000303.bin,7411734.20921
304,304,0000304.bin,2515872.29857
305,305,0000305.bin,1435550.55075
306,306,0000306.bin,3973269.4802
307,307,0000307.bin,1481393.74053
308,308,0000308.bin,1390038.70227
309,309,0000309.bin,992023.399346
310,310,0000310.bin,12733067.9901
311,311,0000311.bin,1744565.08797
312,312,0000312.bin,10369181.9215
313,313,0000313.bin,21310070.5991
314,314,0000314.bin,6930232.3188
315,315,0000315.bin,3614924.06133
316,316,0000316.bin,2393066.26848
317,317,0000317.bin,25241999.837
318,318,0000318.bin,642316.61785
319,319,0000319.bin,21974442.9577
320,320,0000320.bin,1409283.13626
321,321,0000321.bin,15620424.6532
322,322,0000322.bin,2448034.45546
323,323,0000323.bin,1350893.94134
324,324,0000324.bin,2856878.05422
325,325,0000325.bin,595366.474485
326,326,0000326.bin,5303943.55969
327,327,0000327.bin,10336490.8861
328,328,0000328.bin,14083054.8535
329,329,0000329.bin,20990700.9362
330,330,0000330.bin,4405791.63765
331,331,0000331.bin,16093084.4339
332,332,0000332.bin,960995.928546
333,333,0000333.bin,3843812.58336
334,334,0000334.bin,7291207.416
335,335,0000335.bin,6734172.07538
336,336,0000336.bin,2285025.03507
337,337,0000337.bin,10070613.4592
338,338,0000338.bin,6300712.42222
339,339,0000339.bin,2399068.96722
340,340,0000340.bin,2504513.40633
341,341,0000341.bin,1792657.27627
342,342,0000342.bin,2767982.83969
343,343,0000343.bin,1557118.75351
344,344,0000344.bin,1825301.44317
345,345,0000345.bin,1446530.08926
346,346,0000346.bin,1931478.53972
347,347,0000347.bin,1397890.1919
348,348,0000348.bin,3860763.64369
349,349,0000349.bin,7462811.13788
350,350,0000350.bin,12287659.7744
351,351,0000351.bin,1265805.11601
352,352,0000352.bin,1010180.48656
353,353,0000353.bin,25436892.0442
354,354,0000354.bin,7760815.59123
355,355,0000355.bin,12884894.5945
356,356,0000356.bin,6012991.95074
357,357,0000357.bin,2228400.76515
358,358,0000358.bin,14593836.8953
359,359,0000359.bin,2264149.18255
360,360,0000360.bin,7520260.76613
361,361,0000361.bin,1978448.08205
362,362,0000362.bin,1799147.8244
363,363,0000363.bin,4661972.15832
364,364,0000364.bin,4883201.90463
365,365,0000365.bin,9340150.41333
366,366,0000366.bin,2077962.39535
367,367,0000367.bin,2892865.21749
368,368,0000368.bin,7578465.81098
369,369,0000369.bin,813829.714232
370,370,0000370.bin,2353314.90876
371,371,0000371.bin,6397287.37884
372,372,0000372.bin,11075324.4823
373,373,0000373.bin,4904860.36751
374,374,0000374.bin,37264535.0442
375,375,0000375.bin,3088628.47823
376,376,0000376.bin,10340319.7919
377,377,0000377.bin,16808296.7047
378,378,0000378.bin,12071198.7564
379,379,0000379.bin,2811020.9734
380,380,0000380.bin,7715178.82603
381,381,0000381.bin,5582577.0349
382,382,0000382.bin,2907672.83047
383,383,0000383.bin,2246972.33209
384,384,0000384.bin,2052216.46667
385,385,0000385.bin,3312200.64393
386,386,0000386.bin,14115135.0638
387,387,0000387.bin,6475935.19481
388,388,0000388.bin,1316308.8731
389,389,0000389.bin,2095385.71661
390,390,0000390.bin,1792629.52882
391,391,0000391.bin,11259073.6804
392,392,0000392.bin,2547725.71506
393,393,0000393.bin,2160809.91247
394,394,0000394.bin,3965556.20822
395,395,0000395.bin,3856059.11694
396,396,0000396.bin,1510738.80123
397,397,0000397.bin,4496061.23682
398,398,0000398.bin,1982122.80076
399,399,0000399.bin,37368289.4494
400,400,0000400.bin,1213797.17683
401,401,0000401.bin,2694424.31033
402,402,0000402.bin,9113407.14607
403,403,0000403.bin,2280853.25246
404,404,0000404.bin,1514139.30168
405,405,0000405.bin,1442102.75989
406,406,0000406.bin,6280921.21394
407,407,0000407.bin,2980276.89598
408,408,0000408.bin,3079006.10535
409,409,0000409.bin,1895967.10149
410,410,0000410.bin,16062566.36
411,411,0000411.bin,4070204.59684
412,412,0000412.bin,9710866.05887
413,413,0000413.bin,20108759.9478
414,414,0000414.bin,3416529.50384
415,415,0000415.bin,4492055.10743
416,416,0000416.bin,19049225.9196
417,417,0000417.bin,11065135.5213
418,418,0000418.bin,6159112.8764
419,419,0000419.bin,3979885.46344
420,420,0000420.bin,1801118.89807
421,421,0000421.bin,13761833.2128
422,422,0000422.bin,2722815.87713
423,423,0000423.bin,1539232.94008
424,424,0000424.bin,2137793.27996
425,425,0000425.bin,1751213.59912
426,426,0000426.bin,4385065.08734
427,427,0000427.bin,3484830.4973
428,428,0000428.bin,10018770.2048
429,429,0000429.bin,812086.578434
430,430,0000430.bin,11760690.0221
431,431,0000431.bin,1122533.93725
432,432,0000432.bin,11517507.1002
433,433,0000433.bin,10369579.7735
434,434,0000434.bin,3186294.1392
435,435,0000435.bin,2013107.55919
436,436,0000436.bin,48994647.382
437,437,0000437.bin,2811264.29188
438,438,0000438.bin,10876161.0729
439,439,0000439.bin,4332257.77071
440,440,0000440.bin,3011225.41991
441,441,0000441.bin,3142753.1219
442,442,0000442.bin,893306.937871
443,443,0000443.bin,5124036.9409
444,444,0000444.bin,1596982.10762
445,445,0000445.bin,2794960.56817
446,446,0000446.bin,4137350.97068
447,447,0000447.bin,773304.543561
448,448,0000448.bin,3584556.43255
449,449,0000449.bin,1713340.3366
450,450,0000450.bin,3897539.16714
451,451,0000451.bin,835763.122251
452,452,0000452.bin,2140867.84311
453,453,0000453.bin,2934805.75069
454,454,0000454.bin,4395407.61252
455,455,0000455.bin,3758335.05122
456,456,0000456.bin,1514893.33262
457,457,0000457.bin,2810884.83422
458,458,0000458.bin,2587451.92539
459,459,0000459.bin,2880094.91179
460,460,0000460.bin,1228419.91072
461,461,0000461.bin,9140643.43434
462,462,0000462.bin,10618122.9417
463,463,0000463.bin,3372059.20671
464,464,0000464.bin,9347524.06462
465,465,0000465.bin,2815572.14439
466,466,0000466.bin,4095039.98648
467,467,0000467.bin,32768175.6787
468,468,0000468.bin,2713326.00613
469,469,0000469.bin,8119794.56925
470,470,0000470.bin,4628868.51213
471,471,0000471.bin,2550665.52467
472,472,0000472.bin,2744636.11296
473,473,0000473.bin,5745861.75182
474,474,0000474.bin,7019323.39603
475,475,0000475.bin,962959.346549
476,476,0000476.bin,4121361.57952
477,477,0000477.bin,5225797.62274
478,478,0000478.bin,4496399.4024
479,479,0000479.bin,1931110.0979
480,480,0000480.bin,5321755.44968
481,481,0000481.bin,2794563.75536
482,482,0000482.bin,5210278.5522
483,483,0000483.bin,3714030.8231
484,484,0000484.bin,5319997.90317
485,485,0000485.bin,8029401.78663
486,486,0000486.bin,3445620.36878
487,487,0000487.bin,3724406.22233
488,488,0000488.bin,5749127.25633
489,489,0000489.bin,1197891.37444
490,490,0000490.bin,2333372.04266
491,491,0000491.bin,2660467.83792
492,492,0000492.bin,36268146.074
493,493,0000493.bin,4682212.8684
494,494,0000494.bin,4151716.21792
495,495,0000495.bin,2349280.09672
496,496,0000496.bin,1809623.75185
497,497,0000497.bin,2142856.79154
498,498,0000498.bin,2728323.45187
499,499,0000499.bin,1180240.18458
500,500,0000500.bin,842495.533939
501,501,0000501.bin,12807004.2778
502,502,0000502.bin,5959329.10498
503,503,0000503.bin,7445261.72285
504,504,0000504.bin,3874818.02248
505,505,0000505.bin,5970376.67874
506,506,0000506.bin,3399450.68745
507,507,0000507.bin,9307736.67932
508,508,0000508.bin,9819318.47819
509,509,0000509.bin,2000578.11246
510,510,0000510.bin,1545221.12423
511,511,0000511.bin,9241664.04011
512,512,0000512.bin,3214381.66183
513,513,0000513.bin,17161079.5294
514,514,0000514.bin,5245778.21344
515,515,0000515.bin,1529439.12882
516,516,0000516.bin,3198834.32465
517,517,0000517.bin,3236953.05339
518,518,0000518.bin,1531278.22023
519,519,0000519.bin,1570983.92308
520,520,0000520.bin,1538567.93654
521,521,0000521.bin,7998604.40061
522,522,0000522.bin,3310415.62714
523,523,0000523.bin,5501192.50952
524,524,0000524.bin,3895416.05407
525,525,0000525.bin,3759122.92643
526,526,0000526.bin,9683521.89848
527,527,0000527.bin,1917793.19165
528,528,0000528.bin,1736298.80685
529,529,0000529.bin,31721208.717
530,530,0000530.bin,1708800.63178
531,531,0000531.bin,1016257.10922
532,532,0000532.bin,3278375.87665
533,533,0000533.bin,1776849.85436
534,534,0000534.bin,1345229.47746
535,535,0000535.bin,4936554.47083
536,536,0000536.bin,4054860.256
537,537,0000537.bin,11864621.0618
538,538,0000538.bin,2854300.34713
539,539,0000539.bin,27583449.5454
540,540,0000540.bin,3078485.27771
541,541,0000541.bin,6018699.23107
542,542,0000542.bin,4314734.23252
543,543,0000543.bin,4084826.01437
544,544,0000544.bin,6771967.15416
545,545,0000545.bin,10677782.3517
546,546,0000546.bin,2289841.03661
547,547,0000547.bin,23102850.8706
548,548,0000548.bin,1825058.88679
549,549,0000549.bin,883820.461689
550,550,0000550.bin,14060415.6008
551,551,0000551.bin,12341905.1059
552,552,0000552.bin,21354457.0984
553,553,0000553.bin,1111141.47786
554,554,0000554.bin,2852950.04042
555,555,0000555.bin,5678320.50325
556,556,0000556.bin,5677757.51749
557,557,0000557.bin,6399484.90087
558,558,0000558.bin,15907030.2575
559,559,0000559.bin,11984965.2557
560,560,0000560.bin,1678159.16579
561,561,0000561.bin,9822753.75812
562,562,0000562.bin,3824702.93756
563,563,0000563.bin,4069192.45571
564,564,0000564.bin,1243234.65975
565,565,0000565.bin,1091113.98377
566,566,0000566.bin,6838795.42136
567,567,0000567.bin,3753203.40076
568,568,0000568.bin,24711792.9513
569,569,0000569.bin,4446629.96418
570,570,0000570.bin,12934899.4504
571,571,0000571.bin,3673006.57935
572,572,0000572.bin,1032430.58273
573,573,0000573.bin,769769.358853
574,574,0000574.bin,12756817.418
575,575,0000575.bin,13428881.4325
576,576,0000576.bin,2811578.79764
577,577,0000577.bin,2714325.36473
578,578,0000578.bin,2417900.65353
579,579,0000579.bin,3185586.52722
580,580,0000580.bin,4157010.30009
581,581,0000581.bin,2051348.0511
582,582,0000582.bin,9036026.26008
583,583,0000583.bin,2831630.64437
584,584,0000584.bin,2269103.74815
585,585,0000585.bin,1484665.09928
586,586,0000586.bin,3127960.12742
587,587,0000587.bin,13984300.2203
588,588,0000588.bin,1847808.81814
589,589,0000589.bin,3769968.6467
590,590,0000590.bin,14343321.0946
591,591,0000591.bin,4411594.49253
592,592,0000592.bin,2439343.92585
593,593,0000593.bin,1636890.07936
594,594,0000594.bin,5821820.42048
595,595,0000595.bin,1553699.40836
596,596,0000596.bin,3074643.90109
597,597,0000597.bin,1320126.0703
598,598,0000598.bin,2456815.08635
599,599,0000599.bin,3879024.30754
600,600,0000600.bin,33214939.2587
601,601,0000601.bin,2450684.6662
602,602,0000602.bin,4737705.79895
603,603,0000603.bin,7780347.99649
604,604,0000604.bin,1303779.91134
605,605,0000605.bin,7761470.30641
606,606,0000606.bin,4808891.24759
607,607,0000607.bin,1978486.67214
608,608,0000608.bin,3325804.68954
609,609,0000609.bin,2061635.98177
610,610,0000610.bin,3997782.67378
611,611,0000611.bin,2581300.2703
612,612,0000612.bin,7438059.71739
613,613,0000613.bin,3226722.34968
614,614,0000614.bin,2600239.82872
615,615,0000615.bin,2236452.4452
616,616,0000616.bin,3501821.81049
617,617,0000617.bin,14282690.6278
618,618,0000618.bin,5831500.47091
619,619,0000619.bin,4091083.15136
620,620,0000620.bin,1006641.11029
621,621,0000621.bin,1859513.04665
622,622,0000622.bin,6172917.04352
623,623,0000623.bin,2394247.0767
624,624,0000624.bin,5525481.09141
625,625,0000625.bin,3302722.16982
626,626,0000626.bin,3897597.53725
627,627,0000627.bin,1873756.39216
628,628,0000628.bin,4679341.26687
629,629,0000629.bin,10279875.9362
630,630,0000630.bin,16875491.7127
631,631,0000631.bin,21372226.3097
632,632,0000632.bin,406008.856354
633,633,0000633.bin,960763.591268
634,634,0000634.bin,22734000.2625
635,635,0000635.bin,3028197.57662
636,636,0000636.bin,3884707.06188
637,637,0000637.bin,3986301.74124
638,638,0000638.bin,3346657.50578
639,639,0000639.bin,1756132.83088
640,640,0000640.bin,5569801.9484
641,641,0000641.bin,515916.028322
642,642,0000642.bin,8439627.95117
643,643,0000643.bin,2819204.98212
644,644,0000644.bin,25174820.6599
645,645,0000645.bin,28905913.6046
646,646,0000646.bin,2101510.90598
647,647,0000647.bin,2706264.50481
648,648,0000648.bin,848452.16013
649,649,0000649.bin,1592154.57063
650,650,0000650.bin,3041072.67139
651,651,0000651.bin,3101398.47216
652,652,0000652.bin,2566016.96692
653,653,0000653.bin,3305271.95626
654,654,0000654.bin,6522006.21977
655,655,0000655.bin,2649364.87348
656,656,0000656.bin,21500519.8886
657,657,0000657.bin,2858776.4164
658,658,0000658.bin,4586279.77514
659,659,0000659.bin,1516440.9199
660,660,0000660.bin,16209477.8204
661,661,0000661.bin,2492626.61968
662,662,0000662.bin,3317271.53405
663,663,0000663.bin,5706067.02049
664,664,0000664.bin,1918759.95305
665,665,0000665.bin,11131186.7524
666,666,0000666.bin,2844216.03634
667,667,0000667.bin,4644394.33766
668,668,0000668.bin,8943265.63055
669,669,0000669.bin,1985793.67432
670,670,0000670.bin,1216668.36259
671,671,0000671.bin,8157999.58979
672,672,0000672.bin,3786701.67649
673,673,0000673.bin,2939991.9261
674,674,0000674.bin,1808598.68962
675,675,0000675.bin,2879434.72336
676,676,0000676.bin,1897953.34792
677,677,0000677.bin,1429782.61416
678,678,0000678.bin,1648445.1783
679,679,0000679.bin,2445512.5204
680,680,0000680.bin,3807134.12403
681,681,0000681.bin,3012173.64838
682,682,0000682.bin,6209384.08972
683,683,0000683.bin,927922.698053
684,684,0000684.bin,12602368.974
685,685,0000685.bin,2190989.89087
686,686,0000686.bin,3908595.64334
687,687,0000687.bin,1525746.84712
688,688,0000688.bin,5956481.33647
689,689,0000689.bin,948622.782069
690,690,0000690.bin,2820614.38639
691,691,0000691.bin,1740589.06173
692,692,0000692.bin,2538256.14369
693,693,0000693.bin,4529165.61047
694,694,0000694.bin,25456940.0452
695,695,0000695.bin,928672.294944
696,696,0000696.bin,2969841.87957
697,697,0000697.bin,2132052.22479
698,698,0000698.bin,7641175.98904
699,699,0000699.bin,2999962.27543
700,700,0000700.bin,3164512.90916
701,701,0000701.bin,3152753.32431
702,702,0000702.bin,30494119.9909
703,703,0000703.bin,5465834.80716
704,704,0000704.bin,14145583.8903
705,705,0000705.bin,2231253.03692
706,706,0000706.bin,3034408.22537
707,707,0000707.bin,1433474.06448
708,708,0000708.bin,2504989.68562
709,709,0000709.bin,2666015.83871
710,710,0000710.bin,14348202.0479
711,711,0000711.bin,5320806.32053
712,712,0000712.bin,2537988.43794
713,713,0000713.bin,1767140.87894
714,714,0000714.bin,30843190.5116
715,715,0000715.bin,6307910.92894
716,716,0000716.bin,3376607.6757
717,717,0000717.bin,2974483.60217
718,718,0000718.bin,2114771.24345
719,719,0000719.bin,17799171.5532
720,720,0000720.bin,11558606.6524
721,721,0000721.bin,2252938.9349
722,722,0000722.bin,4073543.33236
723,723,0000723.bin,1683982.32016
724,724,0000724.bin,2344439.36149
725,725,0000725.bin,1340326.42305
726,726,0000726.bin,3846111.39566
727,727,0000727.bin,4221914.95076
728,728,0000728.bin,1673197.672
729,729,0000729.bin,5418146.94749
730,730,0000730.bin,2145554.25262
731,731,0000731.bin,12652299.2131
732,732,0000732.bin,6550268.71492
733,733,0000733.bin,4482958.89666
734,734,0000734.bin,2236953.59674
735,735,0000735.bin,1712661.09561
736,736,0000736.bin,3259465.76308
737,737,0000737.bin,5400186.30898
738,738,0000738.bin,4638564.15101
739,739,0000739.bin,2259856.39888
740,740,0000740.bin,2133573.13849
741,741,0000741.bin,7103066.73201
742,742,0000742.bin,3632485.49632
743,743,0000743.bin,6795336.74458
744,744,0000744.bin,2048583.45574
745,745,0000745.bin,8297424.0956
746,746,0000746.bin,6866419.5519
747,747,0000747.bin,17569839.7363
748,748,0000748.bin,4420864.56655
749,749,0000749.bin,9090164.96655
750,750,0000750.bin,16875236.2699
751,751,0000751.bin,7987637.95612
752,752,0000752.bin,894887.74588
753,753,0000753.bin,3177828.94938
754,754,0000754.bin,9032649.86987
755,755,0000755.bin,3648769.47465
756,756,0000756.bin,26357143.9487
757,757,0000757.bin,2774341.89053
758,758,0000758.bin,25847627.6894
759,759,0000759.bin,4784106.19068
760,760,0000760.bin,3847741.01286
761,761,0000761.bin,22555513.1382
762,762,0000762.bin,7604876.84783
763,763,0000763.bin,5129809.03457
764,764,0000764.bin,7035892.43571
765,765,0000765.bin,17335502.6048
766,766,0000766.bin,2180969.76988
767,767,0000767.bin,16347950.7647
768,768,0000768.bin,2687246.10344
769,769,0000769.bin,23914531.8835
770,770,0000770.bin,1797607.16533
771,771,0000771.bin,656427.011153
772,772,0000772.bin,2937411.48236
773,773,0000773.bin,13754938.8199
774,774,0000774.bin,11862542.5664
775,775,0000775.bin,15935924.1529
776,776,0000776.bin,1753694.03425
777,777,0000777.bin,3561842.07753
778,778,0000778.bin,1809614.98767
